prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.0049048583,0.99508977,7.605528e-16,1.375053e-21,5.3850754e-06,6.7497245e-13,1.0826282e-12,1
0.38005984,0.6190843,1.5081422e-11,1.4041934e-16,0.00085592445,9.568378e-12,2.289491e-09,0
0.3021906,0.69739985,6.4828256e-12,1.6216447e-16,0.00040907998,1.3256109e-10,4.2795352e-07,0
0.2002233,0.79938334,5.063191e-10,2.26954e-14,0.0003934166,4.9147784e-09,3.1816935e-08,1
0.0217746,0.97822535,3.2328895e-17,8.983691e-23,6.2534475e-08,5.8090104e-15,4.456734e-12,1
0.43143922,0.565758,6.600186e-08,1.1860099e-10,0.0028010162,5.212068e-08,1.6543672e-06,0
0.32152098,0.67823863,9.859137e-15,7.1413795e-19,0.0002387023,4.3229862e-13,1.6808414e-06,1
0.03056732,0.9693122,3.1351898e-12,1.7876928e-16,0.00012057602,1.4113025e-10,1.1720267e-08,1
0.07412177,0.925746,4.5926614e-13,1.3570125e-18,0.0001322188,1.8099888e-13,1.5899652e-10,1
0.40179485,0.5949053,1.3799783e-12,7.9998916e-16,0.003283636,6.6709025e-12,1.6260487e-05,0
0.13250987,0.85706943,5.1244994e-11,1.5546238e-16,0.010420595,2.4883393e-10,6.9619226e-08,1
0.28529358,0.71455485,1.486168e-14,2.2684574e-18,0.00015121284,1.945924e-12,4.0302174e-07,1
0.4616414,0.5380593,1.5862733e-13,1.6046195e-17,0.00021699302,1.8204119e-11,8.230818e-05,0
0.040120084,0.9598794,2.6964052e-12,1.7129081e-14,4.107007e-07,1.311098e-09,9.2999455e-11,1
0.07438794,0.92437875,7.2650605e-12,3.3671615e-19,0.0012328341,9.441266e-10,4.2831522e-07,1
0.0007367647,0.99703467,1.9252198e-05,5.325456e-12,0.0021795356,2.9682682e-05,2.79607e-16,1
0.012987751,0.9870027,1.3434134e-15,2.7970642e-22,9.5392215e-06,1.7425231e-15,1.2241629e-11,1
0.040764585,0.9590422,2.849956e-13,4.3679045e-19,0.00019318295,1.9983432e-11,5.9375656e-09,1
0.31193015,0.687854,1.4473993e-13,4.724351e-18,0.00021570237,3.3496324e-14,8.859065e-08,1
0.060315236,0.93960077,1.588637e-12,2.769621e-19,8.4010826e-05,1.2467727e-10,1.9458106e-09,1
0.3880401,0.6119337,8.8636387e-10,1.2332892e-17,2.6178404e-05,2.1872467e-08,2.7392938e-10,0
0.44950584,0.5503784,8.0260415e-10,4.55551e-16,0.00011582179,1.0066777e-09,3.2309444e-12,1
0.01607912,0.9839099,4.3717234e-16,5.941979e-23,1.1001894e-05,9.386564e-16,1.5761518e-10,1
0.9800085,0.019767292,9.054167e-15,2.4918295e-17,1.0280758e-06,2.4865206e-14,0.00022319176,0
0.90650284,0.06678721,6.557348e-17,3.6025965e-19,3.1231766e-06,3.6799532e-13,0.026706804,0
0.34041786,0.6595806,1.0996958e-15,1.686978e-24,1.600162e-06,3.894166e-12,3.928376e-13,1
0.05499605,0.9443806,1.5532586e-12,8.0051515e-20,0.00062336423,1.2092153e-12,1.1167545e-10,1
0.29559532,0.69737977,5.0349015e-13,2.4071753e-17,0.0070249047,5.1861553e-12,4.6575646e-08,1
0.0025366244,0.99145985,4.6657974e-06,1.6677081e-15,0.0059974566,1.434946e-06,1.0243815e-14,1
0.980228,0.015816359,8.297202e-20,4.5137394e-22,9.534781e-10,1.6408451e-17,0.0039556627,0
0.9391872,0.05503145,1.2670662e-18,7.702336e-21,2.1941191e-06,2.4095676e-16,0.005779089,0
0.36936945,0.63053316,2.8836972e-13,5.8838724e-14,5.992035e-05,6.5467395e-11,3.7513684e-05,1
0.36088237,0.6390485,6.7399143e-14,4.494953e-21,6.908503e-05,3.80801e-11,5.774736e-11,1
0.40125614,0.59872353,1.0950116e-14,9.739478e-22,2.0291314e-05,5.832737e-11,1.6013723e-11,1
0.031117238,0.9677086,8.792877e-11,2.0094879e-17,0.0011740818,4.5129553e-10,7.0973467e-09,1
0.9518136,0.04817004,2.772198e-12,2.6310897e-16,1.6096108e-05,4.546261e-13,3.4855174e-07,0
0.0053945878,0.9906391,1.15150506e-07,7.115705e-13,0.0039650714,1.0144302e-06,1.0636119e-11,1
0.084027804,0.9159606,3.724465e-17,4.9760403e-24,1.1563106e-05,8.8720386e-16,2.3302276e-12,1
0.2422034,0.7467255,1.00484785e-08,7.140514e-16,0.011071159,2.5696312e-09,3.991552e-10,1
0.24640116,0.75325185,2.79945e-11,2.0567178e-15,0.0003459672,3.792351e-09,9.84563e-07,0
0.34875295,0.6509724,3.1765583e-16,2.3862571e-17,0.00023926487,2.1790036e-13,3.5330937e-05,1
0.20671332,0.78716815,6.978126e-09,5.4704954e-15,0.006118539,7.0680584e-10,1.145019e-08,1
0.057922956,0.94144255,1.1242299e-12,1.7522596e-19,0.000634515,1.3494729e-11,1.5560316e-09,1
0.94968635,0.03937583,5.5243857e-15,1.9834327e-18,4.5021384e-06,6.0437807e-14,0.010933277,0
0.8842456,0.11176582,3.3307902e-13,9.0917684e-17,9.426906e-06,5.0105335e-13,0.003979194,0
0.9197917,0.07751898,5.7790746e-13,5.2558682e-17,4.9177265e-06,2.116835e-12,0.002684354,0
0.97293955,0.024304532,2.0764585e-18,2.7109887e-21,2.035635e-06,1.3489024e-16,0.0027537714,0
0.042528152,0.9574574,3.0312558e-14,1.8035819e-20,1.4386334e-05,5.4576066e-11,2.1673363e-11,1
0.0775407,0.9223805,3.5538718e-11,2.7238592e-16,7.868633e-05,9.848842e-10,1.1679165e-08,1
0.07887478,0.92106414,5.8271034e-15,5.5300346e-22,6.10722e-05,3.4354087e-13,1.5296086e-13,1
0.24477634,0.75522023,5.710349e-14,5.7115052e-21,3.406192e-06,7.568227e-11,3.6869927e-13,1
0.2416089,0.75081325,3.9248132e-08,4.8247734e-13,0.0075778803,1.4350195e-09,7.2732855e-09,1
0.093151,0.9040968,3.0486003e-08,5.288634e-14,0.0027518384,3.41901e-07,4.5910284e-09,1
0.05375068,0.94213194,2.4658489e-09,6.7626416e-15,0.0041173864,1.81215e-10,3.4979977e-10,1
0.48172674,0.51791,3.656301e-13,1.3370703e-19,0.00036321674,2.62256e-11,3.7500637e-08,0
0.2054934,0.7794273,1.2672089e-09,5.3268198e-17,0.015079398,3.4132903e-09,1.469562e-09,0
0.0034523834,0.70178604,0.00010357826,4.04143e-14,0.29464266,1.5301095e-05,5.0818382e-14,4
0.18128331,0.81741154,5.974257e-12,4.278615e-17,0.0013051265,8.267557e-11,3.533275e-09,1
0.3974583,0.6012657,1.2898044e-14,1.9272114e-20,0.0012758193,2.0265954e-13,1.09417705e-07,1
0.10014312,0.899587,1.2037399e-10,9.565981e-15,0.00026989446,4.1888462e-10,2.9936635e-09,1
0.55349034,0.44569406,3.3164956e-13,1.6942295e-17,0.00043615836,7.715559e-12,0.00037946098,1
0.28135046,0.71583015,4.5399947e-12,3.470266e-17,0.0028194357,1.5113858e-11,5.5639053e-09,1
0.3490901,0.65033656,1.390272e-13,6.7910924e-18,0.00057338516,1.8892829e-13,6.8409935e-09,0
0.004911885,0.79960394,5.699927e-06,2.2075215e-14,0.1954756,2.975689e-06,9.774285e-14,4
0.31497213,0.6850276,2.9768692e-14,8.174331e-20,3.6064827e-07,1.834191e-11,4.9076626e-10,0
0.0055815117,0.82816833,5.0480585e-06,3.5786566e-14,0.16624318,1.9909662e-06,1.2315302e-13,4
0.30581737,0.6921905,1.3366758e-10,4.780184e-15,0.0019884019,2.3268494e-09,3.6905292e-06,1
0.038642354,0.80147564,4.4586585e-07,1.5915414e-13,0.15987207,9.415915e-06,1.0108536e-11,4
0.084185235,0.86831635,3.1069766e-07,1.8732165e-11,0.047487073,1.1053814e-05,6.186165e-11,4
0.302121,0.69743264,4.710794e-15,8.018727e-19,0.0004463715,1.8409536e-14,1.3124228e-09,0
0.057442643,0.94253194,4.7971745e-15,1.0389358e-21,2.5406007e-05,5.597906e-15,2.5798929e-11,1
0.19700626,0.791364,1.028933e-08,2.0585105e-12,0.01162964,1.18391476e-07,1.5060746e-10,1
0.20865476,0.7887093,3.623886e-11,8.305676e-17,0.0026360175,1.8373113e-12,6.6931514e-09,0
0.4489235,0.5486418,1.5625296e-15,6.366061e-22,0.00243461,3.4229916e-14,8.221965e-08,1
0.77882826,0.22109313,2.92335e-11,2.9482764e-13,7.411098e-05,2.5131395e-11,4.5621473e-06,0
0.11954263,0.88045686,9.4030286e-17,3.2417263e-24,5.6114015e-07,1.7619176e-13,1.2023148e-12,1
0.393725,0.6007887,3.6946113e-11,1.8251707e-18,0.005486107,3.0165656e-10,1.5287118e-07,0
0.07028881,0.9296484,1.6992854e-12,5.004637e-18,6.284217e-05,1.4346393e-12,6.7460987e-10,1
0.016623126,0.9784234,5.642967e-06,8.532574e-13,0.00492971,1.815594e-05,3.6246754e-12,1
0.080967166,0.9190265,5.490336e-15,2.3814641e-23,6.3805055e-06,1.5474219e-11,1.8620464e-10,1
0.6359965,0.36322725,9.347718e-15,5.6843903e-20,0.0007743509,9.110465e-14,1.8998629e-06,0
0.31594858,0.6839479,1.8056631e-13,3.227521e-19,0.00010354098,3.0997508e-13,6.2982924e-11,0
0.2435844,0.75403905,1.5270087e-11,9.855774e-17,0.0023765638,6.839755e-11,1.3655331e-09,1
0.30512834,0.6944464,8.5982627e-16,2.5611481e-22,0.00041831375,2.792482e-15,6.925498e-06,1
0.42723227,0.57266676,1.315966e-14,1.1714759e-18,0.0001009951,1.08905305e-14,1.3904928e-08,0
0.46609408,0.5338829,2.9089773e-13,5.0728014e-16,9.575325e-06,1.9073311e-10,1.3413322e-05,1
0.0626407,0.9358768,2.3978174e-11,1.2693466e-18,0.0014824959,3.108102e-10,1.5755203e-11,1
0.22876173,0.76880634,2.478404e-10,1.3603312e-15,0.0024319342,9.611217e-10,4.574738e-09,0
0.42279455,0.57699853,4.177309e-13,3.4207781e-18,0.00020687933,5.7945115e-13,1.0895854e-09,0
0.029077312,0.9678045,2.0624487e-10,4.391185e-17,0.003118302,6.9147145e-12,4.7890185e-11,1
0.029584652,0.970414,5.4040682e-14,3.5287707e-21,1.3376062e-06,5.0854404e-11,4.3993485e-13,1
0.07762688,0.92225486,3.1323638e-14,2.4223246e-20,0.00011825813,3.3366742e-14,3.487558e-11,1
0.109552205,0.8902001,3.0486507e-12,4.375542e-21,0.0002476436,1.5523397e-11,6.7140007e-15,1
0.09213262,0.9077689,7.203758e-13,2.1278977e-19,9.850016e-05,5.387571e-13,2.2489419e-10,1
0.40029094,0.5994259,5.5686754e-13,1.6080428e-16,0.00028306476,2.0804066e-12,1.7723961e-07,1
0.31286043,0.68651265,5.605952e-13,3.3611045e-18,0.0006268728,4.2934387e-13,7.634167e-10,1
0.2486461,0.7499311,7.1416886e-11,6.686945e-15,0.0014228239,4.4831287e-12,3.7698877e-10,1
0.07326782,0.9252117,1.7466958e-10,5.0942437e-17,0.0015203613,8.211292e-11,2.986394e-10,1
0.47731724,0.52238315,5.621791e-13,5.0486e-19,0.000299453,3.398005e-13,1.2656183e-07,1
0.035116896,0.96488255,7.9576135e-16,8.500234e-22,5.966237e-07,3.08011e-13,4.172881e-11,1
0.01385255,0.9798599,2.7118866e-11,7.068487e-19,0.0062875943,5.509495e-10,1.2989668e-09,1
0.6466347,0.35317335,1.6034285e-14,3.6475153e-20,0.00019180065,3.166301e-14,7.290947e-08,0
0.053382486,0.94656247,4.4188164e-12,2.534483e-17,5.50135e-05,1.3645609e-08,1.9380166e-11,1
0.08227889,0.9167658,2.7484005e-13,1.4659966e-19,0.0009553283,4.554317e-13,4.064004e-13,1
0.24489798,0.70467263,5.67397e-07,1.4709097e-11,0.050427902,4.985462e-07,3.159658e-07,4
0.16667567,0.7558457,1.1034842e-05,2.7515398e-10,0.07745652,3.3275671e-06,7.7269e-06,4
0.46717778,0.5326831,7.729096e-14,2.7778484e-21,0.00013840683,1.0377712e-12,6.704236e-07,0
0.7776733,0.22229753,1.253007e-12,2.227212e-17,2.8840283e-05,1.7318876e-12,3.110801e-07,0
0.2442877,0.71693116,2.6823295e-07,3.870065e-11,0.038779717,2.2645133e-07,9.096576e-07,4
0.55445313,0.4451935,3.5953813e-11,7.8186665e-13,0.0003441169,1.531004e-09,9.232648e-06,1
0.08455947,0.9092491,1.5686354e-10,3.057004e-20,0.006191346,2.8823455e-10,2.4245393e-15,1
0.5554645,0.4444036,2.2883065e-10,7.741948e-14,0.0001316726,3.3069983e-10,1.0227116e-07,0
0.04368911,0.95489854,2.2389022e-09,5.5127113e-14,0.0014123633,1.4753156e-08,1.7093562e-09,1
0.17455952,0.825417,6.0596376e-12,7.252659e-19,2.3525456e-05,1.4855893e-09,9.413164e-14,1
0.11535563,0.8770724,7.483721e-08,1.4221264e-10,0.0075701904,2.5075659e-07,1.4139221e-06,4
0.2138233,0.7366178,3.709827e-10,1.703225e-14,0.04955871,4.04532e-08,1.854933e-07,4
0.885327,0.10843679,1.2445419e-13,2.4370418e-18,0.0001442122,7.888328e-13,0.0060920673,0
0.04607639,0.92165226,2.5202236e-09,1.01427345e-16,0.03227133,1.3185089e-09,2.1179547e-09,4
0.32717508,0.62836015,8.913302e-09,5.456667e-15,0.044462707,1.1303655e-06,9.317484e-07,4
0.3549536,0.6301692,5.0106565e-11,3.632254e-17,0.014877142,2.1996968e-10,9.2197174e-11,1
0.2532181,0.72841144,2.130784e-08,3.5565036e-14,0.018369736,2.9764362e-07,5.0345983e-07,4
0.1540438,0.8339729,3.9175006e-08,6.660089e-13,0.011982518,2.9571595e-07,6.392699e-07,1
0.9592893,0.033807687,3.6027665e-16,4.961385e-19,3.7946156e-06,9.588764e-15,0.0068991934,0
0.043484513,0.94712377,3.9135844e-06,2.9872562e-13,0.009380676,7.084018e-06,2.6589508e-15,1
0.16331574,0.83098984,1.8510576e-09,3.3796191e-15,0.005694444,2.1184606e-11,8.743794e-10,1
0.24897335,0.7433187,2.8722054e-09,5.1175434e-17,0.007707988,1.377431e-10,2.0755411e-10,1
0.03955904,0.8604485,2.0993691e-09,1.1244984e-16,0.09999231,7.771816e-08,1.9939421e-09,4
0.088024564,0.9113139,3.748837e-09,1.1214517e-13,0.0006613104,4.7973625e-08,2.171567e-07,1
0.021910325,0.8477382,1.1286536e-08,2.271591e-16,0.1303509,4.9088635e-07,3.153657e-10,1
0.889904,0.11008055,4.842925e-15,1.6458224e-18,3.3547967e-06,2.3760724e-14,1.2065429e-05,0
0.009560572,0.96922415,7.322623e-08,2.193622e-17,0.021215243,4.8583548e-08,3.3103884e-15,1
0.040547322,0.95671314,4.1096435e-08,4.9486915e-16,0.002739577,2.3714668e-08,1.3703662e-14,1
0.1505832,0.8494049,5.731671e-13,1.3579171e-19,1.1931742e-05,1.8986953e-11,3.119231e-08,1
0.041284267,0.95809823,2.329714e-10,7.438855e-16,0.00061744737,2.8397848e-10,6.3099075e-11,1
0.29935515,0.7004724,1.2988399e-11,7.233852e-19,0.00017249548,9.967455e-10,3.633068e-12,0
0.8346022,0.1621652,2.846988e-16,2.041201e-19,1.6642909e-05,2.2018384e-15,0.0032161225,0
0.23263043,0.7628266,1.7470372e-11,3.3214184e-20,0.004542985,1.8008937e-10,2.5845672e-13,1
0.763714,0.2361526,1.2018116e-15,2.1381794e-18,4.6425965e-05,6.0277724e-14,8.698752e-05,0
0.27976745,0.71993476,1.4520458e-12,1.470394e-18,0.00029783402,7.816418e-11,5.0545695e-14,0
0.34817407,0.65132046,4.3487677e-10,3.4216828e-15,0.0005055496,1.8744121e-08,2.3834099e-10,0
0.09828017,0.90115225,1.1315592e-07,3.8265807e-11,0.00056441757,3.0812214e-06,3.9554018e-13,1
0.071937166,0.9204656,9.184319e-11,1.03711204e-16,0.0075972495,6.388366e-13,3.3854423e-08,1
0.09248257,0.9074609,6.142829e-14,5.860734e-22,5.64901e-05,3.247707e-13,6.906145e-11,1
0.49832404,0.49998075,3.2801616e-08,1.1540756e-14,0.001695207,2.642806e-09,5.0759198e-08,0
0.17807296,0.8152518,2.6090774e-09,1.1343116e-15,0.006674266,7.965581e-12,9.365081e-07,1
0.26128092,0.738248,8.080869e-11,8.7534605e-20,0.0004711362,2.385458e-08,1.4876742e-11,1
0.34198174,0.6504789,9.5978885e-11,2.981869e-18,0.007539278,2.9291186e-10,7.203299e-10,1
0.69823664,0.3017572,4.8753637e-11,2.2600916e-15,6.1203423e-06,3.5627823e-09,9.812866e-10,1
0.41735178,0.58240014,2.799136e-11,1.1183089e-17,0.00024807797,2.1181208e-10,8.136521e-09,1
0.6245641,0.3752244,3.1296838e-15,1.3130867e-19,0.0001277527,7.4728655e-14,8.366099e-05,0
0.66293824,0.336116,2.1011479e-14,4.2420616e-19,0.00011649071,1.4854637e-12,0.00082935626,0
0.1320937,0.8677313,6.782967e-11,1.6578251e-17,0.00017503477,7.540739e-11,1.8120899e-09,1
0.19282117,0.78367054,7.316672e-09,3.9996364e-16,0.023507996,3.8310162e-08,1.5290445e-07,1
0.33537203,0.5715784,8.478953e-09,1.3527383e-15,0.093049586,3.382372e-08,3.681121e-09,4
0.11912212,0.88078547,2.0251231e-10,3.326342e-17,9.240398e-05,1.0972416e-10,2.9459085e-13,1
0.060994662,0.9330937,4.4495733e-05,3.3091144e-11,0.005723321,0.00014384043,1.2340537e-12,1
0.4762777,0.41560706,3.3146308e-10,1.2378315e-17,0.10811524,7.478534e-09,1.3214234e-08,4
0.08328315,0.9167044,9.900834e-11,7.992676e-17,1.25037495e-05,2.6378733e-09,3.3265285e-13,1
0.31876087,0.6665438,1.3140083e-08,2.7422498e-16,0.014695039,3.4729855e-10,3.1596045e-07,4
0.20306507,0.79208934,2.0749666e-11,3.257094e-17,0.004845513,1.175061e-12,7.459295e-08,1
0.25469625,0.7409126,5.1960294e-11,4.5500244e-17,0.004390991,8.731717e-12,4.698179e-08,4
0.12840752,0.8539083,2.618675e-07,7.272257e-15,0.01768397,4.721833e-08,5.244542e-10,4
0.5447711,0.45418116,6.406546e-12,4.2951783e-18,0.001047608,8.124098e-12,1.545686e-07,1
0.22271037,0.767651,2.7284505e-08,1.1350954e-14,0.009638639,1.4759698e-09,2.5213355e-08,4
0.30587834,0.68765444,1.16299245e-11,1.7719793e-18,0.0064672288,2.740434e-12,6.160696e-09,4
0.27265504,0.72032094,8.666523e-11,6.4538794e-18,0.007023957,5.648723e-12,4.399203e-09,4
0.4414298,0.5491371,3.00585e-13,2.2911662e-20,0.0094330665,1.603087e-12,2.1204832e-08,4
0.1987814,0.7937587,3.4822603e-10,1.8137384e-16,0.007459791,1.0505257e-10,3.9007278e-10,4
0.24603876,0.7471104,3.0052746e-10,2.8449984e-15,0.0068508177,7.511148e-10,4.7372627e-08,4
0.3004307,0.6993989,6.926421e-11,2.0039626e-14,0.00016904618,5.6849108e-09,1.3891031e-06,1
0.339972,0.63255334,5.1365995e-10,1.4227313e-16,0.027474621,1.43380285e-08,9.906136e-10,1
0.47504014,0.5159691,4.0947753e-12,1.3685268e-18,0.008990708,1.2710871e-11,7.543486e-08,4
0.330057,0.66822344,4.7074827e-11,3.547419e-16,0.0017193881,3.3621096e-12,1.6867527e-07,0
0.79560286,0.20211516,2.6146354e-14,6.9479995e-18,1.3747497e-05,8.113764e-13,0.0022682333,1
0.4777456,0.51909834,2.0376533e-14,3.9440234e-21,0.0031554794,9.401248e-13,6.100243e-07,4
0.8912029,0.10831689,2.09528e-14,7.51851e-19,1.4191819e-05,1.4695781e-11,0.0004659222,0
0.5111748,0.48855317,3.3746308e-14,9.135311e-21,0.00027202544,8.1032904e-14,5.466371e-09,0
0.5903452,0.4094487,2.5538158e-10,1.6271128e-15,0.00020592869,6.220242e-11,7.9368924e-08,1
0.40796974,0.59199625,2.6632518e-12,2.1791184e-18,3.4004104e-05,1.9711713e-11,7.144705e-09,1
0.56872815,0.4310941,1.05583626e-13,5.5676596e-20,0.00017772202,2.9325887e-14,7.110802e-09,0
0.4048469,0.5951087,1.4218254e-11,2.571008e-17,4.4415512e-05,1.4873011e-10,1.779412e-09,0
0.114290565,0.8796984,6.145307e-11,5.4143306e-17,0.0060110823,3.5377918e-13,1.3617706e-08,1
0.10120614,0.76921296,9.888904e-07,5.9980692e-12,0.12957731,3.6579635e-07,2.2382242e-06,1
0.00066693255,0.8002077,0.00090570917,4.5073333e-12,0.19819486,2.4890925e-05,4.8379086e-14,1
0.404152,0.59546363,8.3869875e-14,1.3898043e-19,0.00038397452,1.3685637e-14,4.1026118e-07,0
0.70597374,0.29032996,2.5729248e-15,1.3511541e-21,0.003695642,1.0998777e-12,6.989482e-07,1
0.32248786,0.6619367,1.137166e-07,6.4208865e-13,0.015575279,4.150821e-08,2.2884567e-08,1
0.020073758,0.9678198,8.994501e-07,3.359763e-14,0.012105261,1.7369649e-07,1.2574559e-13,1
0.031747572,0.91348994,0.00034963316,1.0784145e-09,0.053925265,0.00048767639,7.154533e-12,1
0.12868786,0.86308473,3.0089323e-10,2.3868187e-16,0.008227447,2.3175633e-11,2.2195596e-08,1
0.18299796,0.8168078,9.175525e-13,2.8365587e-20,0.00019420811,2.1768544e-11,2.3174596e-09,1
0.80906314,0.18930419,4.559243e-14,5.5282277e-22,0.0016315733,2.9651975e-12,1.0332344e-06,0
0.6940137,0.30535913,4.404813e-15,4.61316e-22,0.0006268474,5.1333075e-13,3.0110098e-07,0
0.4939848,0.50426316,3.3245986e-14,1.3347532e-16,0.0016806903,1.13457814e-13,7.126586e-05,1
0.2817538,0.71799153,9.079025e-14,4.1806747e-19,0.00025188757,1.5701825e-12,2.7944059e-06,1
0.08419657,0.9133437,3.7262953e-11,3.3615915e-17,0.0024596686,2.0169494e-14,2.2986825e-08,1
0.7553675,0.2445877,2.659515e-13,1.903335e-18,3.6008856e-05,2.1052568e-11,8.734211e-06,0
0.3451321,0.65454674,7.405862e-12,2.3835496e-17,0.00032113158,1.6652832e-11,3.1450163e-08,1
0.29926166,0.6998504,7.335292e-16,4.5575644e-21,0.00088795053,1.9155786e-15,5.6528044e-08,0
0.6918524,0.30807996,2.5654424e-13,3.4778972e-16,5.5423294e-05,1.5167538e-13,1.2173152e-05,0
0.03803077,0.95036334,6.5743775e-09,1.6148458e-17,0.011605447,4.8918497e-07,9.234278e-13,1
0.19513778,0.80483866,5.3727493e-14,2.001596e-19,2.3588242e-05,3.2818444e-12,2.0010804e-08,1
0.43868762,0.56128037,1.9102213e-16,4.9715012e-20,2.6515736e-05,3.22497e-16,5.4867655e-06,0
0.4273036,0.57155,3.3028677e-11,1.9599115e-17,0.001146211,1.5318699e-09,1.615686e-07,0
0.42114896,0.5774658,8.793106e-11,3.3566923e-17,0.0013851719,3.719704e-09,5.5024255e-08,1
0.02323843,0.9767209,2.1012389e-10,2.8166966e-17,4.03518e-05,2.2407083e-07,6.547475e-11,1
0.9027072,0.094230935,1.9110066e-14,4.021507e-17,3.8441594e-05,1.9016266e-13,0.0030234857,0
0.5451349,0.45193553,6.531122e-12,1.9424766e-14,0.0007201681,1.0280176e-10,0.0022093465,0
0.64141285,0.35846075,1.6336862e-12,1.0365648e-18,0.00012563966,6.572228e-11,7.832013e-07,0
0.0056435973,0.7084209,1.109117e-06,9.745257e-16,0.28593406,4.193605e-07,8.624968e-15,4
0.007925058,0.8109121,2.0226748e-08,8.342398e-18,0.18116292,2.7917197e-08,1.223189e-14,4
0.71041125,0.2890174,1.2417354e-13,1.0074117e-17,0.00018012756,1.3352402e-13,0.0003912101,0
0.015890121,0.9572926,6.357965e-11,1.1941566e-19,0.02681724,4.6618165e-12,6.6703756e-15,4
0.813295,0.18062773,8.334061e-09,1.850835e-11,0.00605587,2.4616628e-07,2.1135407e-05,0
0.3526,0.5512991,4.1971298e-11,3.8260716e-16,0.096100956,7.62845e-09,5.992514e-10,0
0.005889247,0.8441261,1.741478e-08,1.1776209e-17,0.14998469,5.805085e-09,1.2485801e-15,4
0.6731593,0.32153043,8.9007736e-18,2.3014687e-22,3.7976773e-05,1.19517365e-14,0.005272264,0
0.9772553,0.022434281,4.2274257e-13,5.263761e-15,4.6087157e-06,6.266157e-13,0.00030583073,0
0.75473905,0.24503393,5.0190176e-18,2.2979643e-23,7.9868434e-05,1.5163387e-14,0.00014707168,1
0.024223967,0.7001345,1.1589383e-06,1.353721e-15,0.2756398,5.3343786e-07,1.3248634e-12,4
0.023875004,0.73189473,1.8984663e-06,2.4782359e-15,0.24422742,9.95538e-07,1.3718416e-12,4
0.016445275,0.78308034,2.5395826e-07,1.246375e-16,0.2004739,2.2255571e-07,1.5414555e-13,4
0.016619857,0.80042887,2.1313142e-09,4.1511227e-19,0.18295136,7.1508377e-10,7.4669995e-15,4
