prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.40493816,0.59488964,4.110721e-11,2.1709109e-13,7.508858e-05,3.6707462e-08,9.698279e-05,1
0.74620277,0.25331107,7.432447e-14,4.8631443e-11,4.7466278e-07,3.9322633e-13,0.000485659,1
0.1892309,0.81073684,5.3995366e-13,1.5246126e-18,3.228479e-05,7.893835e-12,5.1920085e-10,0
9.0162896e-05,0.99613154,2.2630953e-05,5.470591e-07,0.0037414916,1.3512167e-05,1.7938044e-08,1
4.865152e-05,0.99905497,1.8928351e-05,4.6494666e-09,0.0006267531,0.0002505547,2.707136e-09,1
0.14143981,0.8582402,2.4236054e-12,9.261573e-13,0.00031894422,2.9826583e-10,1.1287044e-06,1
0.36298543,0.62825865,3.7985505e-08,2.0672086e-10,0.008729505,4.6409693e-07,2.5887826e-05,0
0.80785984,0.19103853,1.6390507e-10,1.5148264e-12,2.1675942e-05,8.790417e-09,0.0010799868,0
0.016261706,0.98364717,4.0610005e-11,2.3875734e-13,9.041047e-05,2.0168578e-08,7.1403275e-07,1
0.76418453,0.2352044,1.229936e-08,2.8000324e-10,2.115432e-05,7.023811e-08,0.00058987853,0
0.18747355,0.81037843,1.173633e-14,5.776929e-16,0.0021446487,3.50913e-11,3.398402e-06,0
0.10963173,0.8903541,1.3892301e-14,3.001773e-16,1.39768035e-05,3.5927088e-11,2.1942407e-07,1
0.5178455,0.48210636,1.9493309e-13,2.4018261e-11,7.5091516e-06,7.7840463e-13,4.0527328e-05,0
0.0418902,0.95743316,1.029594e-12,9.617014e-12,0.0006765416,9.943643e-12,1.1969441e-10,1
0.8579672,0.14201051,2.0159e-16,2.6114456e-17,1.5838294e-08,1.6899783e-13,2.227237e-05,0
0.09096627,0.9089132,1.7489356e-10,9.7463315e-11,0.000108965076,9.302116e-09,1.1610135e-05,1
0.5634629,0.43652853,9.736281e-17,1.079636e-12,3.2579876e-06,1.5866373e-15,5.2583537e-06,0
0.9456495,0.047938723,3.2651023e-14,7.0020996e-13,6.052447e-08,6.443206e-14,0.0064116865,0
0.0011650104,0.998075,1.7209131e-09,3.3266553e-10,0.0007597854,8.856314e-08,2.3757503e-09,1
0.8191136,0.17941971,1.2412002e-15,4.25267e-15,3.4934275e-09,3.675989e-14,0.0014666889,0
0.24046957,0.7595296,6.275039e-14,4.10569e-18,3.1383553e-07,7.547263e-09,5.557149e-07,1
0.94437754,0.054155942,2.7259704e-17,2.507062e-16,3.9215237e-12,1.7109698e-19,0.0014665732,0
0.18079646,0.81920296,1.42491e-14,6.2893123e-18,6.563964e-08,2.7919199e-14,5.250894e-07,1
0.9211272,0.07876232,4.1420564e-22,4.792244e-20,2.9010115e-08,3.7046285e-20,0.00011042799,0
0.120037794,0.8785061,1.249117e-10,2.3608645e-14,0.0014561377,5.2201894e-08,6.3384755e-09,1
0.26667005,0.7333143,1.531067e-21,3.207039e-22,1.5658014e-05,7.8821715e-19,1.0453113e-12,1
0.18945955,0.81049854,4.5396714e-17,6.637127e-19,4.097539e-05,7.4590195e-12,9.851078e-07,1
0.25663596,0.74336374,4.2164857e-17,8.680211e-21,1.2535914e-07,2.149199e-14,1.4874179e-07,1
0.11304494,0.8867105,1.6231707e-11,8.885577e-12,0.00022827499,5.7130003e-09,1.6185539e-05,1
0.296912,0.70308787,3.0838765e-14,8.9038035e-18,1.10603054e-07,5.433397e-15,1.8204829e-09,0
0.93740785,0.06251532,1.9516485e-29,1.0592382e-26,1.3252884e-09,1.1127904e-25,7.673193e-05,0
0.084570765,0.91542923,5.0133936e-27,3.4779872e-30,4.9930557e-09,7.487132e-21,1.2637118e-13,1
0.96036655,0.03946528,3.3007893e-19,8.642746e-19,3.6740838e-10,2.7516958e-16,0.00016823223,0
0.062828206,0.936518,6.433867e-11,6.9299406e-12,0.0006534271,1.2466146e-08,3.870855e-07,1
0.17657001,0.82336205,1.568505e-14,9.912556e-18,6.231252e-05,8.107279e-10,5.600735e-06,1
0.20877033,0.7911807,5.32644e-11,4.429944e-12,4.342433e-05,1.4315829e-08,5.5777114e-06,0
0.13991457,0.8600801,2.4556197e-18,7.295656e-21,5.2646456e-06,1.4126098e-14,1.2474416e-07,1
0.30177823,0.6981998,2.3469356e-15,2.2562218e-18,2.1998763e-05,1.3387252e-09,3.1166913e-10,0
0.97883064,0.011437551,3.628799e-16,1.9397232e-13,7.793559e-10,1.4503746e-16,0.009731863,0
0.21081145,0.7887351,6.739413e-12,1.4368476e-13,0.00045339548,8.6475144e-10,2.43695e-09,0
0.81759,0.18218488,7.41376e-13,3.6278612e-12,4.1421148e-07,9.515267e-12,0.0002247996,0
0.23639797,0.7635877,2.1498716e-11,7.822752e-14,1.1904842e-05,4.795238e-08,2.3752666e-06,1
0.23891704,0.76021385,3.0894731e-09,2.5621022e-10,0.00085563207,1.9298852e-07,1.3269728e-05,1
0.29239374,0.70739716,9.470875e-13,1.1375816e-14,0.00017529565,9.1547064e-10,3.3737422e-05,1
0.050268073,0.9497297,1.1793371e-14,1.3600285e-18,2.060211e-06,5.1186755e-10,2.2095364e-07,1
0.10420993,0.8957842,7.864108e-12,2.6478697e-18,5.896814e-06,4.6430486e-09,1.7001003e-08,0
0.14289504,0.85709226,1.9036689e-15,1.8967487e-20,1.2673665e-05,5.7328263e-13,9.800076e-11,1
0.16256484,0.8373937,1.3731906e-16,2.6499163e-15,2.6203714e-05,8.659126e-15,1.5409658e-05,1
0.07012333,0.9298744,3.5218215e-15,9.038081e-19,1.8020446e-06,5.476934e-10,5.8392675e-07,1
0.161792,0.8330948,2.2382343e-10,1.5977866e-09,0.005047412,8.7108125e-09,6.588926e-05,1
0.8311664,0.16817415,5.9212303e-13,5.0390634e-14,7.2071106e-07,9.490966e-09,0.0006587931,0
0.13153906,0.86845386,4.5350538e-15,1.1955632e-19,7.0882716e-06,6.2741665e-12,2.0896505e-09,1
0.24868532,0.7489916,1.9700606e-09,6.3419414e-13,0.0022755133,5.8974347e-06,4.171677e-05,1
0.7058662,0.29225847,4.6485764e-13,5.1449145e-10,3.875947e-07,7.694905e-14,0.0018749346,0
0.256726,0.743135,3.493025e-11,4.4248316e-10,4.8625112e-05,3.3419097e-11,9.0344125e-05,1
0.0362426,0.65493405,3.5536763e-07,8.379509e-08,0.30882287,5.6451107e-08,8.658539e-10,4
0.7753954,0.22460122,1.27826e-22,1.5621845e-20,8.5658625e-10,3.284085e-22,3.394279e-06,0
0.47691232,0.52089226,1.1137583e-12,1.1672527e-09,0.0021818494,3.6960917e-11,1.3505807e-05,0
0.06248785,0.7068476,4.0956348e-07,1.094458e-06,0.23066278,2.7736988e-07,5.2655333e-09,4
0.08318581,0.8644692,2.6047182e-06,1.9240831e-07,0.05229308,3.0642038e-06,4.6100395e-05,4
0.14601143,0.8539884,4.4885292e-15,1.5930906e-20,1.3373563e-07,2.830597e-09,1.1597249e-08,1
0.12277586,0.8765076,8.5808116e-10,1.0394853e-12,0.00069755863,9.759705e-08,1.8946206e-05,1
0.22654057,0.7734494,4.928069e-20,3.785768e-20,9.641769e-06,5.813916e-18,3.941662e-07,1
0.22367036,0.7763224,1.1630092e-14,3.4806526e-17,6.4854476e-06,2.0766957e-14,7.214421e-07,1
0.3440725,0.65304744,3.331686e-10,5.749036e-09,0.0027168237,9.1255425e-10,0.000163275,1
0.2243206,0.7756648,4.4001435e-15,1.4008752e-17,1.4526213e-05,2.0648093e-11,1.7803284e-09,1
0.024476321,0.77849114,9.49191e-07,7.6910146e-07,0.19703041,4.2693725e-07,1.00603845e-08,1
0.06949578,0.93042785,3.2950738e-12,4.6330343e-17,7.108282e-05,1.740122e-08,5.289779e-06,1
0.14166719,0.85832673,5.831792e-17,3.3394344e-19,6.0952907e-06,9.6942704e-14,1.2269512e-09,1
0.5751839,0.42476422,1.1817433e-12,4.691015e-12,4.7578075e-07,3.3464674e-12,5.140415e-05,0
0.4101502,0.5897666,1.0706308e-13,3.6100152e-16,8.318834e-05,7.413631e-12,1.8663759e-08,0
0.47290343,0.5270892,2.826174e-16,3.6122345e-17,4.357963e-06,2.237189e-16,3.0121105e-06,1
0.03341498,0.9343252,2.4689953e-05,3.930992e-08,0.03205094,0.00018355077,6.359517e-07,1
0.17762305,0.8223491,2.4865235e-15,3.3494786e-17,2.7792565e-05,5.6083406e-12,1.5215892e-10,1
0.19990371,0.7937288,3.9493027e-09,2.2675206e-10,0.006364951,1.3597582e-08,2.4208268e-06,1
0.5965727,0.40342692,6.991794e-17,1.684692e-20,4.0566295e-07,7.4525304e-16,9.963688e-09,1
0.084088914,0.9012988,2.0431372e-08,1.5343659e-08,0.014610854,1.2558364e-06,5.964102e-08,1
0.35373667,0.6460864,6.0886007e-15,1.7220807e-13,0.00016110552,4.1309367e-14,1.5815625e-05,1
0.3218718,0.6746119,9.5988464e-14,1.535166e-11,0.0035153986,1.9515967e-11,8.7095265e-07,0
0.21171957,0.78819543,1.959456e-13,2.631171e-12,8.4864456e-05,6.0106954e-11,1.0158983e-07,0
0.24792711,0.75206393,8.125976e-10,2.4356322e-15,8.694768e-06,2.2261789e-07,5.59565e-08,1
0.3452255,0.6547736,9.314028e-11,3.69494e-16,8.1394444e-07,5.1065854e-08,3.414478e-09,1
0.15491831,0.84505635,7.0378263e-16,1.5948654e-19,2.5360634e-05,9.0776345e-13,1.1313597e-09,1
0.114279255,0.88569075,1.8891692e-11,6.833861e-16,2.9321991e-05,1.7303577e-08,6.7598233e-07,1
0.012800343,0.9868378,2.558897e-05,8.401265e-08,0.0003342049,1.7747838e-06,7.100231e-08,1
0.29256067,0.7069845,7.863194e-15,2.9094985e-13,0.00045479773,7.4532585e-12,8.502876e-08,1
0.016459797,0.9496711,4.8088236e-06,7.4384285e-09,0.033861138,3.292466e-06,3.375411e-10,1
0.13871987,0.86102825,2.1088862e-12,2.304962e-14,0.00025063814,8.783545e-11,1.2259205e-06,1
0.2159262,0.78402156,7.556949e-13,1.5571743e-15,5.2183826e-05,5.4814156e-13,1.3322548e-07,1
0.58961177,0.41005775,6.832824e-12,5.8855934e-11,0.00032418704,4.5335184e-11,6.277488e-06,0
0.05058296,0.94941044,1.9872268e-13,1.1541047e-17,5.945381e-06,8.379779e-09,5.5168385e-07,1
0.4774214,0.522574,3.617554e-13,2.0174852e-17,4.2432544e-06,1.5050047e-12,3.2292783e-07,0
0.42897972,0.5710048,2.1417235e-14,1.5143227e-16,1.2526932e-05,1.3387044e-12,2.949984e-06,1
0.10285032,0.89696443,2.4192178e-12,2.8011794e-13,0.00018200141,2.8147396e-10,3.1904913e-06,1
0.0047832206,0.9937962,8.837307e-08,1.6298468e-11,0.0014204193,1.6809961e-08,1.648838e-08,1
0.12666585,0.873229,4.3400915e-11,8.9057945e-12,0.00010307694,1.991737e-10,2.1263756e-06,1
0.38823965,0.61124295,1.2278938e-19,1.0090262e-17,0.00051734236,1.8389363e-15,4.8676625e-08,1
0.44957772,0.5503442,9.237259e-13,2.837697e-10,3.855933e-05,2.4355153e-11,3.942472e-05,1
0.35493118,0.6450155,2.9010022e-13,1.2381078e-15,5.2711137e-05,1.8450756e-10,5.952148e-07,1
0.025159547,0.92275524,8.1465734e-10,1.815677e-07,0.051826485,1.201162e-09,0.00025851707,4
0.0950719,0.89936197,3.595257e-07,5.165467e-09,0.0055612368,3.4314328e-07,4.2590973e-06,1
0.7964171,0.2032385,7.6934287e-13,4.0078045e-14,4.031492e-08,1.3838759e-12,0.0003443384,0
0.07148605,0.87428206,4.9027733e-08,1.9279305e-07,0.05419814,3.4725358e-09,3.3572825e-05,4
0.09317955,0.89621115,1.8794319e-08,7.5013086e-11,0.010608858,1.6297214e-07,2.5953617e-07,4
0.11501478,0.8761741,2.3928386e-08,2.0059548e-10,0.008805365,3.0459532e-07,5.475085e-06,4
0.15655673,0.83482957,3.7218388e-07,1.8469929e-11,0.008611677,2.0662158e-07,1.4060573e-06,1
0.036305178,0.9636057,3.0294033e-12,1.874177e-12,8.901939e-05,1.0818712e-10,5.8372684e-08,1
0.12527868,0.86699355,1.7014646e-08,1.1529023e-10,0.0077259955,1.7423687e-06,4.1266038e-08,1
0.16002885,0.8383996,4.159364e-13,4.6744987e-14,0.001571058,3.760044e-10,5.4742634e-07,1
0.72307557,0.2769042,5.9474915e-17,5.276912e-16,2.6431954e-08,1.1137252e-14,2.0147712e-05,1
0.010633566,0.9890956,6.648671e-13,2.5126253e-16,0.00027074906,1.5993062e-10,1.1184605e-07,1
0.0119649675,0.9681047,2.1234056e-12,3.0608944e-13,0.019923344,1.4195235e-11,7.0636165e-06,4
0.038365584,0.75610393,1.1517023e-09,2.50945e-08,0.20553043,1.3336819e-08,3.423178e-10,4
0.06007122,0.8085172,1.7766182e-09,3.4706975e-08,0.1314115,6.3125896e-08,5.2863682e-09,4
0.94271785,0.057030745,9.27994e-13,1.2281245e-12,2.377741e-10,5.7866445e-15,0.0002513739,0
0.086914726,0.9126932,7.082529e-11,2.1894384e-14,0.00037981363,1.4696828e-08,1.2146075e-05,1
0.18953472,0.8071609,3.3186724e-12,3.117503e-12,0.003304236,5.3764265e-10,7.531868e-08,1
0.17945436,0.7574333,9.053787e-11,3.848153e-09,0.06311234,2.600619e-09,1.6209882e-09,4
0.058601487,0.9413918,3.8048476e-14,4.502738e-17,6.7775804e-06,2.3054362e-12,2.2093438e-09,1
0.039001755,0.96060884,3.0129196e-10,1.7898652e-14,0.00038930896,3.2535297e-08,1.612949e-10,1
0.47902912,0.51962304,1.4311334e-12,6.977116e-13,2.8481953e-05,1.1559278e-11,0.0013194216,1
0.06651056,0.9334638,9.613292e-13,1.6912692e-14,2.561364e-05,3.109861e-13,3.910423e-08,1
0.22132045,0.7786576,1.8309735e-12,5.4486776e-11,8.454815e-06,3.7147208e-10,1.3490439e-05,1
0.21542795,0.7596114,5.0845013e-09,8.819207e-08,0.02491963,4.3892967e-07,4.0419098e-05,1
0.3170303,0.6829653,3.7107298e-10,4.9199885e-14,3.959269e-06,5.979299e-08,3.3521655e-07,0
0.30427554,0.69031817,1.0161926e-07,2.585967e-10,0.005399585,3.4394093e-06,3.1555658e-06,1
0.5394324,0.4583202,3.9192148e-12,2.0013517e-10,4.8594186e-05,2.8463544e-11,0.0021987974,0
0.13635062,0.86355156,2.4093788e-13,6.0888e-13,9.276189e-05,1.1980559e-12,5.0551e-06,1
0.18693222,0.8130157,1.311383e-10,3.2047021e-15,5.2170682e-05,6.3815895e-09,1.216474e-08,1
0.1409505,0.8438201,4.9057383e-11,3.876614e-12,0.015229417,8.800829e-11,1.2564483e-09,1
0.3613496,0.6346268,1.7304657e-08,1.9345995e-07,0.0039819223,9.020539e-08,4.1411935e-05,1
0.073400676,0.9261512,3.200701e-11,1.2415786e-13,0.0003812272,2.2506038e-08,6.6891764e-05,1
0.8879144,0.09094831,2.7348529e-16,6.3048156e-15,1.7794978e-08,6.3709875e-15,0.02113727,0
0.12949903,0.86898017,2.1493936e-07,3.5729182e-09,0.0015189849,4.4266446e-07,1.2335934e-06,1
0.32509512,0.6701238,1.27568745e-11,1.3409611e-12,0.0047776354,1.6315405e-09,3.3960716e-06,0
0.072524704,0.92721224,2.015832e-09,1.71693e-10,0.0002630848,2.444507e-10,2.9145875e-09,1
0.11587918,0.8695237,1.3450384e-10,1.3104413e-07,0.014595719,1.9501678e-09,1.3842254e-06,1
0.39676246,0.5764082,3.7861925e-10,2.4192806e-07,0.02682733,9.787561e-09,1.703704e-06,0
0.77731395,0.19278015,4.7498876e-15,1.362663e-11,8.851984e-07,1.8831058e-13,0.029904941,0
0.12506542,0.8748935,9.254283e-08,1.8823146e-11,4.0819275e-05,2.0185492e-07,1.9085957e-09,1
0.19223313,0.8051192,8.895131e-12,2.0852696e-13,0.0026454574,3.8110605e-11,2.2471552e-06,0
0.1474915,0.8517921,2.659864e-10,6.1885377e-09,0.00048418975,1.187858e-09,0.00023225474,1
0.09978442,0.7378663,2.58247e-15,1.849728e-11,0.16234878,1.7645092e-13,4.1176128e-07,4
0.11630039,0.70280176,3.2103186e-15,1.7555533e-11,0.18089765,1.6639816e-13,1.5376554e-07,4
0.06707243,0.93004274,2.8342532e-12,1.003251e-09,0.0027787336,7.18802e-12,0.00010612773,4
0.025155654,0.97412217,5.306852e-05,3.0668495e-08,0.0006662645,2.7735866e-06,5.3543453e-10,1
0.5794848,0.42026362,1.2973887e-11,3.66194e-15,0.00024738503,2.6657296e-09,4.202873e-06,1
0.88889396,0.11025511,7.05674e-18,1.6345761e-16,4.057238e-08,5.039944e-15,0.0008509022,0
0.4860953,0.5138677,3.800963e-10,1.6140109e-12,2.4410374e-05,3.2328852e-08,1.2498337e-05,1
0.38264602,0.58518803,4.686108e-13,6.321753e-10,0.032023177,1.2196553e-11,0.00014270666,4
0.32816225,0.62810504,2.7471773e-12,8.088638e-10,0.043702535,3.027113e-10,3.006527e-05,4
0.69256335,0.30729613,1.6438495e-09,4.8759534e-12,3.370073e-05,1.5997338e-07,0.00010667654,1
0.27262136,0.7156381,4.7642335e-08,2.8870049e-11,0.011738943,2.4967395e-07,1.2410848e-06,4
0.5050056,0.4946088,1.9471997e-09,1.802673e-09,0.00037399007,1.516661e-08,1.156295e-05,1
0.6542383,0.32877502,5.0514286e-19,4.8151384e-14,0.016983528,4.749061e-16,3.1271754e-06,4
0.2666508,0.72646314,1.1306665e-12,3.863998e-12,0.0068816557,1.2931675e-11,4.3250843e-06,4
0.49657604,0.50336367,1.6643169e-13,3.7222534e-13,6.025232e-05,6.9254206e-15,6.4625304e-08,0
0.013179932,0.89699507,3.857609e-06,1.2393756e-06,0.08980038,1.9560815e-05,1.775624e-09,1
0.17441343,0.8217668,2.6276744e-14,4.8055004e-15,0.0038193334,1.0658049e-11,3.7958281e-07,1
0.3504001,0.6490347,1.3361102e-13,3.3026526e-15,0.00056518236,2.9425418e-12,3.9754013e-08,0
0.656983,0.34078822,1.602598e-16,1.9669775e-16,5.9872875e-08,5.385347e-15,0.0022287255,0
0.44797137,0.5512346,5.3008917e-11,1.0603255e-08,5.4091408e-05,7.7311185e-11,0.0007399129,0
0.4559808,0.5440152,1.0665897e-15,1.0600107e-15,1.2264798e-06,6.0308983e-15,2.7783467e-06,0
0.81682485,0.18317115,1.0177911e-18,8.702808e-19,7.303774e-07,8.117334e-17,3.2454172e-06,0
0.033785738,0.96601427,1.767313e-10,1.9257623e-13,0.000115445095,2.1634048e-06,8.247484e-05,1
0.23508282,0.7610236,1.1025202e-11,8.006938e-11,0.0020334031,3.832809e-09,0.0018601759,1
0.03509256,0.8556274,1.920794e-07,2.2940724e-06,0.10927729,3.0246989e-07,4.004068e-09,1
0.5077725,0.49200615,3.8710338e-13,2.0411751e-10,3.0422663e-05,9.009033e-12,0.00019082478,1
0.02984291,0.9699653,3.820192e-16,3.69154e-18,0.00019185376,1.990939e-14,6.981833e-11,1
0.6342922,0.36496642,4.8959447e-20,6.4788586e-18,0.00073186535,3.868311e-15,9.496011e-06,0
0.74113554,0.2588599,9.271755e-19,1.6763637e-18,8.691242e-07,3.098236e-15,3.6959327e-06,0
0.15576394,0.82647204,3.4504538e-10,3.898202e-13,0.017763969,6.952771e-09,6.217111e-08,1
0.046692327,0.9219238,7.053317e-10,4.1507236e-12,0.031383835,2.4584441e-08,8.046177e-09,1
0.057998978,0.9419341,5.046387e-17,3.2306886e-19,6.6901746e-05,1.2241536e-15,4.2147104e-09,1
0.32216063,0.67641634,5.0882702e-09,1.3263828e-09,0.0008967766,2.9260556e-07,0.0005260152,1
0.7759317,0.2209292,3.0790376e-14,4.033709e-10,0.0029868078,5.251449e-12,0.00015238291,0
0.049007695,0.893104,7.8293594e-11,4.2954654e-11,0.057888333,1.6114926e-09,2.9169176e-09,1
0.3015707,0.6984163,9.517349e-16,1.4406965e-17,3.309299e-06,1.1309502e-12,9.65537e-06,1
0.66088575,0.3382696,2.672532e-13,2.2153302e-11,0.00027615525,5.929594e-11,0.00056858547,0
0.96533805,0.033510663,4.1141862e-16,3.8864002e-17,9.5235216e-11,2.6146683e-15,0.0011513913,0
0.5521737,0.44664314,9.158925e-13,1.7711433e-11,0.00010515062,3.8535463e-11,0.0010780313,0
0.00080891047,0.7092274,4.1875445e-08,2.45556e-11,0.28996372,3.218685e-08,6.195589e-13,4
0.019626582,0.6082369,3.048228e-08,1.5045952e-10,0.37213635,1.3458933e-07,4.63398e-12,4
0.0055550016,0.88778585,7.10572e-09,6.219193e-11,0.10665911,9.472752e-09,1.6876814e-10,4
0.19704047,0.80282426,7.037518e-16,7.251091e-15,5.6862016e-05,5.411981e-13,7.8385594e-05,1
0.0005079801,0.78384036,1.3641933e-08,7.314636e-11,0.21565169,2.4520027e-08,1.2812359e-11,4
0.0025616144,0.16872177,3.4094155e-10,1.7983275e-12,0.82871664,2.855691e-10,3.0461137e-13,4
0.0021872728,0.8512999,1.1081017e-08,2.0680289e-11,0.14651252,2.9491062e-07,1.9101387e-11,4
0.3644543,0.6355295,4.2639795e-15,3.1857963e-16,1.60802e-05,1.6566643e-12,4.365562e-08,1
0.00037160047,0.68999374,1.9075248e-09,2.2956283e-12,0.3096345,1.1349214e-07,2.390373e-13,4
0.00093364157,0.81806016,2.972917e-08,8.802105e-12,0.1810061,1.21871e-07,7.69243e-12,4
0.42127848,0.57807,5.3885157e-15,2.8704047e-13,1.0608206e-06,5.2299185e-14,0.000650508,1
0.0004756737,0.7552172,2.1053069e-08,8.1331455e-11,0.2443071,3.2034322e-08,1.0027719e-11,4
0.54363453,0.45578763,2.1474195e-15,6.357411e-14,9.482058e-05,9.653675e-13,0.00048292862,1
0.8661397,0.13337143,3.0742098e-17,3.1894968e-14,5.4643906e-06,1.3794015e-15,0.00048341003,0
0.01717932,0.6901168,2.3252298e-09,4.643712e-11,0.29270375,7.8923875e-08,2.8977265e-10,4
0.42121625,0.57402486,8.558331e-12,6.325793e-10,0.004727057,4.56088e-10,3.1830197e-05,1
0.000798394,0.6767219,1.1862216e-07,5.1773624e-10,0.32247937,2.1566258e-07,5.1117717e-12,4
0.0053069605,0.6379805,1.924904e-09,9.464869e-12,0.35671255,1.8234509e-08,3.8689543e-10,4
0.0023803203,0.56362253,2.396628e-08,3.3341525e-09,0.43399704,9.213984e-08,2.3155945e-10,4
0.0006950766,0.6802128,1.011286e-07,2.6124982e-09,0.3190919,1.9078081e-07,1.1329817e-11,4
0.011743906,0.75369805,1.647069e-12,1.3541398e-15,0.23455802,2.663467e-11,9.299158e-12,4
0.8355328,0.16055597,3.3652762e-12,1.2756525e-11,0.00016433053,2.1076058e-10,0.003746895,0
0.0015284438,0.11786956,3.5382066e-12,1.5155079e-11,0.88060194,1.6343503e-11,2.8954982e-13,4
0.77545655,0.22432016,5.07637e-09,9.123576e-13,0.00021888854,4.7451545e-09,4.4268845e-06,0
0.004958031,0.18798524,5.2809876e-09,1.6356491e-09,0.8070567,2.2879307e-08,5.872483e-10,4
0.004120344,0.18952501,4.708036e-17,2.6938795e-13,0.80635464,4.396048e-16,3.1445156e-11,4
0.49377054,0.5042633,4.5272586e-10,4.1601314e-10,3.340139e-05,2.2167e-08,0.0019327159,0
0.0036201177,0.22417866,3.4091007e-15,2.701158e-13,0.77220124,6.3806416e-14,2.2675251e-13,4
0.002755193,0.103693396,4.614398e-12,3.8709716e-11,0.8935514,2.4896384e-11,5.3852197e-11,4
0.91038,0.08926626,8.3693875e-14,3.6496574e-12,1.6979044e-06,1.4044816e-11,0.00035203213,0
0.421809,0.5768338,3.1767943e-15,2.2567345e-16,0.0013572203,2.79828e-12,3.7237232e-08,0
