prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.1013058,0.8983422,4.332453e-14,1.0110024e-12,0.00035200574,3.5896236e-12,7.3019144e-15,1
0.18293728,0.8168546,1.9248066e-13,3.5731525e-11,0.0002082095,3.5275504e-12,8.075367e-12,1
0.014632057,0.82848084,5.2120336e-05,1.3430652e-06,0.15682544,8.058744e-06,7.3413525e-11,4
0.007257288,0.7632796,0.00027864848,6.2196523e-06,0.22916728,1.1006534e-05,1.6698809e-14,4
0.008823773,0.69799393,6.403258e-05,2.365211e-06,0.29310971,6.037808e-06,1.0462634e-11,4
0.018535573,0.7550209,4.000657e-05,5.650828e-07,0.22639969,3.2916714e-06,1.0036558e-14,4
0.01783317,0.8111075,5.4337363e-07,1.2860683e-07,0.17105852,1.3805528e-07,2.4213258e-15,4
0.47547618,0.5243018,9.04403e-13,1.3316147e-10,3.4382778e-05,7.2122525e-12,0.00018761148,1
0.038079377,0.96189713,2.7386196e-17,2.5483276e-15,2.3557288e-05,4.3356123e-15,5.488398e-14,1
0.01103078,0.8048118,3.5710968e-06,2.219133e-07,0.18415307,5.291989e-07,1.5099989e-14,4
0.7687938,0.23015124,3.9017353e-18,1.0129733e-10,1.1820586e-06,1.3251263e-17,0.001053693,0
0.105997995,0.8937755,4.0998135e-13,2.0324842e-12,0.00022648853,1.3530803e-11,9.286544e-13,1
0.3244945,0.67444104,2.832283e-14,7.684373e-11,0.0010643693,1.1631491e-11,5.349494e-08,1
0.07310636,0.92670494,5.7683686e-13,3.211181e-13,0.00018863249,6.518736e-10,9.0121924e-11,1
0.13787206,0.8617829,6.4311815e-12,1.4322187e-11,0.00034494384,1.7970438e-09,6.590723e-10,1
0.056124665,0.94142383,7.942087e-11,1.0232284e-11,0.002451421,1.6101014e-08,1.0898922e-11,1
0.26218355,0.7338667,4.776585e-15,3.9759995e-13,0.0039497553,3.3913384e-12,9.215811e-10,1
0.71605533,0.28358245,2.2549632e-14,1.3481081e-11,4.1307074e-05,5.10009e-13,0.0003209682,0
0.61395586,0.3860141,4.367943e-14,1.4958914e-11,6.534375e-06,6.4452664e-13,2.358529e-05,0
0.7530538,0.24690244,6.351738e-15,9.086492e-12,4.34026e-05,5.9804904e-14,4.537146e-07,1
0.052105445,0.9478941,1.2131608e-16,6.598311e-16,4.5706332e-07,9.604369e-16,8.7514143e-13,1
0.5188652,0.48108077,9.358598e-11,4.0956358e-10,3.4240777e-05,2.2987858e-09,1.977e-05,0
0.10661985,0.8933341,1.9977672e-15,8.152293e-15,4.613204e-05,4.0970282e-14,1.88365e-15,1
0.44181544,0.5574817,1.1760762e-12,7.942592e-10,0.00070273224,1.4515915e-10,1.020141e-07,0
0.15951021,0.8396709,7.620434e-10,9.702478e-11,0.00081892905,2.6139952e-09,8.4644963e-10,1
0.15269133,0.84668595,7.0426998e-09,2.4805555e-10,0.0006226567,9.4576125e-09,8.586409e-12,1
0.57716423,0.42103055,1.2426279e-12,6.255996e-12,0.0018051947,3.528244e-11,2.878937e-12,1
0.2685555,0.7308864,1.8956107e-13,2.0699536e-11,0.0005580615,1.8193238e-12,4.3821565e-08,1
0.6709472,0.3290447,7.8695913e-14,1.4597792e-10,7.596293e-06,8.3462595e-14,4.998391e-07,1
0.085726805,0.91413784,3.4167513e-08,3.300258e-09,0.00013529936,1.0163339e-08,2.381056e-10,1
0.18235481,0.81758165,5.3623376e-14,1.5476545e-12,6.341824e-05,9.0011436e-11,3.4091712e-11,1
0.12248146,0.875183,2.673419e-07,2.5739408e-07,0.00231519,1.9795729e-05,8.724818e-11,1
0.1110869,0.87977767,1.3012011e-09,3.6997296e-08,0.009134731,2.0840106e-07,5.1496403e-07,1
0.08873949,0.9030735,2.5734996e-08,1.5336353e-08,0.008187053,2.6032593e-08,7.8021625e-09,1
0.12183537,0.87813634,1.0082795e-15,6.091166e-14,2.8240851e-05,2.1038967e-12,1.5558069e-10,1
0.25950146,0.7372118,1.3922112e-10,2.96193e-10,0.0032867338,9.481032e-10,4.8930443e-11,1
0.086303405,0.91365707,1.2532763e-11,1.4221362e-13,3.9559818e-05,1.3751651e-09,3.4991125e-12,1
0.100797266,0.8827655,9.066231e-11,5.5961054e-09,0.016437158,3.7786124e-10,4.1692153e-11,4
0.12200206,0.8665504,2.9799466e-14,1.4074097e-10,0.01144762,1.154426e-12,1.0868336e-11,0
0.12592365,0.7170806,3.431637e-09,4.9734915e-08,0.15699562,2.8410946e-08,1.02949343e-10,1
0.07323401,0.80735403,9.925793e-09,4.0669266e-07,0.11941157,5.2171343e-09,2.3113497e-11,4
0.06558968,0.81932545,2.6125944e-09,3.6925393e-08,0.11508484,9.715727e-09,4.666202e-13,4
0.04396359,0.93893653,9.764453e-13,3.7197554e-11,0.017099852,9.676139e-11,2.833447e-12,1
0.13150693,0.8539468,6.6871597e-10,7.6346066e-07,0.014544816,5.3476032e-09,6.717973e-07,1
0.05211905,0.8841723,7.0589485e-09,1.5659448e-07,0.06370844,1.0041672e-08,1.3225365e-11,4
0.03169782,0.9480846,2.2772997e-09,1.9651539e-07,0.0202172,2.643483e-09,5.9109265e-08,4
0.15318252,0.84680724,1.9005717e-12,2.0788738e-13,1.0346993e-05,6.348279e-10,1.5552995e-11,1
0.043410435,0.86347544,4.5911445e-08,3.5774033e-07,0.09311378,1.7615061e-08,4.779656e-12,4
0.13416277,0.78010035,4.9403648e-11,8.597702e-08,0.08573677,9.636589e-09,1.19455e-10,4
0.031977862,0.9679815,2.4981807e-11,1.3837282e-13,4.0587744e-05,1.435416e-08,6.043994e-16,1
0.95309204,0.045978446,4.224209e-16,6.029688e-13,3.998837e-08,1.0589846e-15,0.00092951034,0
0.095027,0.8739066,6.3882745e-12,1.69343e-10,0.031066379,4.3172723e-09,1.9772095e-13,4
0.0425965,0.9519546,3.901989e-08,8.487251e-08,0.005448321,1.3883758e-08,3.042986e-07,1
0.10765229,0.89075595,9.06245e-11,7.673304e-09,0.0015917192,8.729531e-11,5.667877e-09,1
0.2152559,0.76133585,6.5075315e-12,2.4047855e-10,0.023408167,1.951489e-10,1.2290615e-11,4
0.046348054,0.9283373,1.5221277e-10,4.3909158e-11,0.02531464,7.254895e-10,4.403431e-14,1
0.13335836,0.8665723,1.02191545e-11,2.2681529e-11,6.9340254e-05,1.7883102e-09,3.057326e-10,1
0.21746285,0.78248495,3.8364538e-14,1.4697608e-12,5.2249452e-05,4.2231935e-13,3.04345e-08,1
0.18909961,0.80941147,4.9537943e-11,6.6244893e-10,0.0014888908,4.545409e-10,6.5982597e-10,0
0.30538243,0.6907692,2.1152965e-11,4.4718313e-09,0.003848352,2.0912999e-10,3.5008876e-09,1
0.024981778,0.948852,4.392033e-05,2.8112974e-05,0.026011018,8.253727e-05,5.7370323e-07,1
0.014256057,0.910235,1.6871896e-08,3.883494e-09,0.07550889,1.0830691e-07,1.2417304e-15,4
0.060576137,0.93870133,2.204773e-10,7.583589e-08,0.00072241353,5.6091304e-10,1.8698518e-08,1
0.09860548,0.90135884,5.852032e-13,1.0038485e-11,3.5677607e-05,3.7861386e-10,4.309177e-10,1
0.07677412,0.8466792,3.933171e-07,1.6364528e-07,0.07654359,2.3737618e-06,6.970192e-11,1
0.05780123,0.7772152,4.7016018e-09,9.477722e-08,0.16498345,1.2952699e-08,4.518886e-15,4
0.03690422,0.9629899,1.8352086e-08,1.93496e-07,0.00010556472,3.0136853e-09,7.1566317e-09,1
0.14464645,0.8494838,5.9656535e-10,1.9751714e-09,0.005869837,1.1225317e-08,1.06112154e-10,1
0.12870455,0.8712343,2.4822387e-14,8.045235e-13,6.121416e-05,2.7551383e-11,3.8792886e-11,1
0.23351176,0.7636768,4.0198458e-08,2.2022894e-07,0.0028106587,5.167142e-07,1.583821e-10,1
0.20786276,0.7920903,2.2507504e-12,5.550724e-11,4.6876026e-05,4.3030113e-10,7.606005e-08,1
0.06291563,0.92449653,2.5916447e-10,7.938737e-09,0.012587764,4.707244e-09,4.0392503e-12,1
0.0907048,0.9091126,1.4955442e-14,7.2629486e-10,0.00018262806,2.0568294e-15,1.0214116e-08,1
0.12603234,0.87392914,2.8985434e-09,1.4663497e-08,3.693101e-05,1.639988e-06,5.5166437e-11,1
0.4404372,0.5594301,7.6403734e-14,3.4040188e-12,3.5526286e-05,1.7327266e-12,9.7107586e-05,0
0.2024295,0.78693414,1.4096199e-09,4.3203405e-09,0.010635871,5.0541655e-07,1.933797e-10,1
0.09967486,0.8998933,1.9541026e-14,1.9383524e-10,0.00043192957,2.0121256e-14,8.867538e-11,1
0.1928373,0.8071568,5.0885666e-07,5.0520907e-06,2.3531761e-08,6.438789e-08,2.1790248e-07,1
0.0038552447,0.9959311,9.624011e-09,1.2700182e-08,0.000213691,3.4903408e-10,4.2911112e-11,1
0.21964349,0.7783484,1.4372036e-13,2.0080831e-11,0.002008097,1.1900524e-10,1.4546389e-09,1
0.045554463,0.9543404,8.349263e-13,1.0546776e-11,0.00010517485,5.297878e-14,4.5823637e-13,1
0.018948507,0.9735363,3.6449228e-09,1.7786252e-08,0.007508076,7.2211583e-06,7.481873e-14,0
0.4278252,0.5721745,2.9193496e-13,3.0993545e-14,2.8486926e-07,2.391246e-12,2.3350946e-09,1
0.06442534,0.91012436,2.0760794e-08,5.5871805e-09,0.025450282,4.4219085e-08,1.0529379e-10,1
0.21831594,0.76992255,3.6111662e-11,3.6855926e-08,0.0117614325,3.6404886e-11,9.769226e-08,1
0.2850897,0.7144465,6.608294e-12,9.599798e-09,0.00046372728,7.7567493e-13,3.6207776e-08,0
0.09122998,0.9068388,2.2268613e-12,8.181508e-11,0.0019312416,1.9471e-11,2.2073256e-11,1
0.27944723,0.69124836,1.3866636e-09,8.023179e-09,0.029303042,1.3013506e-06,3.3859826e-10,1
0.12427898,0.8744724,2.827463e-13,2.7749894e-11,0.0012486025,8.9688534e-11,4.9158832e-12,0
0.17004606,0.8292655,5.7830894e-13,5.8039977e-09,0.00068647065,9.6597175e-11,2.0265518e-06,1
0.2039206,0.79395306,2.2516747e-13,9.756021e-11,0.0021263165,1.0156429e-10,3.935976e-10,1
0.0546472,0.9443297,3.8161475e-06,7.599988e-07,0.0009927655,2.5743957e-05,3.2482955e-12,1
0.52959305,0.4703598,2.1767854e-12,3.0327202e-10,4.292302e-05,9.3051185e-11,4.1731773e-06,0
0.23787268,0.7548979,1.5898897e-10,4.3331094e-10,0.0072294576,5.2055387e-09,1.413511e-10,1
0.18359669,0.8129934,2.4858071e-12,2.3025757e-09,0.0034098902,2.7173966e-12,3.3769112e-08,1
0.5232793,0.47669134,5.1319172e-15,7.537081e-11,2.5052632e-05,3.679852e-14,4.299448e-06,0
0.26555672,0.73308134,2.6193537e-11,3.875038e-08,0.0013620105,2.1103091e-11,1.0936783e-08,1
0.4135644,0.5259965,1.9498192e-12,3.106374e-08,0.060438983,7.974397e-11,5.3286527e-08,4
0.12832257,0.8679444,1.1456355e-09,4.326046e-07,0.003731601,7.052566e-10,8.937638e-07,1
0.47830242,0.52135146,4.3281076e-14,3.8339098e-12,0.00034613977,1.9420565e-12,7.513515e-10,0
0.13541782,0.86112845,2.7636517e-07,5.00573e-09,0.0034411463,1.2232281e-05,3.456736e-13,1
0.34934098,0.6193855,1.5779593e-11,5.289281e-09,0.031273443,2.9939034e-11,1.5496504e-08,4
0.3826012,0.5427671,1.1541834e-13,8.073595e-09,0.074631564,9.101176e-12,1.5754875e-07,4
0.19101161,0.7960998,9.0150515e-10,6.30823e-10,0.012888627,2.7667351e-08,4.92745e-09,0
0.24959366,0.74556065,3.1136806e-15,1.3063958e-10,0.004845671,1.0341603e-13,8.0994065e-09,4
0.3873309,0.49240068,2.0382368e-11,1.0577795e-07,0.120268285,1.4792232e-11,1.6267135e-08,4
0.9268265,0.070879094,1.3729827e-12,5.404202e-09,1.7356685e-07,1.1686066e-13,0.0022942685,0
0.31450218,0.6498756,1.06654085e-07,1.12140995e-07,0.03555525,6.6690416e-05,4.8263445e-08,1
0.124827206,0.85113156,3.702509e-12,5.441378e-11,0.02404116,7.606603e-10,1.8564275e-11,4
0.17207424,0.80518115,7.053655e-09,3.168956e-08,0.022743814,7.974238e-07,3.5516203e-09,4
0.1936426,0.79932445,2.243713e-10,5.4720406e-10,0.0070329015,1.0595604e-09,7.9336365e-10,4
0.08268743,0.9171835,1.3603185e-12,1.5540599e-12,0.00012898365,1.9598921e-10,2.1196407e-11,1
0.24597126,0.7500028,2.1339324e-11,2.706386e-08,0.0040258816,5.6914747e-11,2.8183e-08,0
0.21676089,0.78025526,5.5048837e-11,4.48888e-10,0.0029837717,3.367837e-10,1.10009255e-08,0
0.07423744,0.91846067,1.4237322e-10,1.0850564e-09,0.007301958,9.5053e-09,7.5042665e-09,1
0.08831882,0.91075945,1.621666e-16,1.5495076e-12,0.0009217329,1.0600283e-14,2.4449597e-11,1
0.017023874,0.9587499,5.1476277e-06,3.545825e-07,0.024211401,9.342536e-06,8.8596806e-13,1
0.23490615,0.74505436,2.5082219e-09,9.260119e-09,0.020039555,8.805162e-09,1.1426391e-08,4
0.5621702,0.42637944,1.0786114e-18,2.4376334e-11,0.011450173,2.1612764e-14,9.340667e-08,4
0.5307087,0.4517561,8.227576e-19,2.2485524e-11,0.017535029,9.433952e-15,1.9443797e-07,4
0.5077224,0.49218106,4.614723e-13,9.234148e-10,9.458204e-05,2.753566e-12,1.921876e-06,1
0.23735555,0.75464594,2.9974292e-10,2.457572e-09,0.007998485,4.288735e-09,2.1881343e-08,0
0.3737043,0.6111353,1.2422683e-14,4.07457e-10,0.015160421,7.7055013e-13,3.5459156e-09,0
0.618243,0.38175297,1.5316078e-16,8.341566e-12,3.7736445e-06,2.0745954e-15,2.856035e-07,0
0.36739936,0.63213015,8.307581e-15,1.1569659e-09,0.0004703877,7.7441424e-14,1.1268103e-07,0
0.14108104,0.8542388,1.6969127e-16,4.7791153e-11,0.004680179,1.9960702e-14,6.8204637e-09,1
0.08036929,0.91959214,2.45889e-05,1.2957477e-05,7.6508556e-08,6.428352e-07,3.2065293e-07,1
0.26661634,0.7265273,1.463845e-16,1.4179497e-12,0.006855988,2.5054796e-14,4.438652e-07,0
0.36822286,0.6317322,3.9516593e-08,8.909428e-09,4.4787503e-05,3.429601e-09,1.9831372e-09,1
0.43682992,0.56316155,1.2954155e-13,5.6878505e-11,8.285026e-06,1.075906e-12,2.7482915e-07,1
0.07953319,0.9120962,1.8804715e-10,5.0569865e-10,0.008370616,6.490266e-10,5.8221994e-10,1
0.41060212,0.5892285,1.4001086e-09,4.1576094e-09,0.00016941344,1.0071106e-10,2.0516412e-08,1
0.18790025,0.8027589,1.7294584e-08,2.6435893e-09,0.009340819,2.0170384e-08,2.1986968e-09,1
0.3130628,0.6868039,2.3739138e-21,6.176155e-17,0.00013334905,4.6378675e-16,3.0513925e-11,1
0.58319753,0.4167108,4.3424192e-13,2.5994368e-11,9.168415e-05,4.7231216e-12,4.6549148e-10,0
0.009224589,0.9504416,4.8030365e-08,4.6230695e-09,0.040333465,3.0767544e-07,7.90642e-15,1
0.44722685,0.5519675,1.3316369e-10,3.2851213e-09,0.0008054154,6.71536e-10,2.5970428e-07,0
0.6795791,0.3200612,4.228308e-14,1.3718755e-09,0.00035373514,4.602448e-12,5.9927097e-06,0
0.4796828,0.52026504,1.0966789e-10,3.6958299e-09,4.922511e-05,1.9906365e-11,2.8948475e-06,0
0.4046272,0.5951782,1.4667363e-14,1.4892539e-11,0.00019363603,3.6634172e-12,1.001284e-06,1
0.13571362,0.85971093,2.2684694e-15,3.22863e-12,0.00457551,1.9516522e-12,1.4930159e-09,1
0.5418544,0.45675462,1.7944126e-18,2.6121445e-11,0.0013875174,1.9425513e-15,3.4187997e-06,0
0.075361595,0.8989876,6.086897e-11,1.5185922e-10,0.025650848,1.600989e-09,1.8443373e-13,1
0.06921416,0.91031706,1.3304291e-10,3.593747e-11,0.020468825,7.6383105e-10,6.7120814e-15,1
0.6060522,0.39377,1.6090213e-12,2.950265e-10,3.0081115e-05,6.708695e-12,0.00014776751,0
0.59238327,0.40524715,1.538097e-15,1.6953351e-10,0.0023691566,1.1830876e-14,3.8978175e-07,1
0.37500724,0.622599,1.2066462e-15,6.448336e-12,0.0023934753,2.4561486e-13,2.8872608e-07,1
0.9289703,0.03740969,1.7780863e-14,2.9637683e-13,1.2771778e-10,4.8981823e-18,0.033619974,0
0.006324273,0.9936744,2.9238127e-13,6.906443e-12,1.2442885e-06,9.564758e-15,2.0394207e-11,1
0.52824026,0.47168303,3.9814407e-15,6.951592e-12,5.0611146e-05,2.0943855e-15,2.6126105e-05,1
0.3404948,0.6572906,2.3888487e-13,2.0253741e-11,0.0022145074,4.911859e-12,1.8434754e-07,0
0.061753422,0.8414635,4.867316e-08,1.0780415e-08,0.09678292,1.2765369e-07,1.642278e-12,0
0.30001837,0.6999072,4.0474812e-14,5.826798e-13,7.4419295e-05,1.6150672e-10,6.5257695e-12,1
0.7080585,0.2914108,7.122005e-12,1.69787e-08,0.0005299399,3.5687509e-09,8.0331597e-07,0
0.45999432,0.5399885,9.133741e-14,4.62283e-12,7.163218e-06,1.2560151e-13,1.0004188e-05,0
0.8670553,0.13293491,1.3247468e-15,1.7422949e-10,3.5001458e-06,5.0061788e-17,6.2600566e-06,0
0.649669,0.3503251,8.4504546e-17,4.60105e-11,2.1510918e-07,4.7180475e-18,5.624751e-06,0
0.69102263,0.30895904,6.1462235e-16,2.8673322e-10,1.6828095e-05,5.887115e-16,1.498865e-06,0
0.44583756,0.55287343,1.3291375e-09,3.6381643e-08,0.0011103138,2.0549915e-09,0.00017860149,1
0.9067057,0.09313864,1.9134698e-17,1.1091655e-12,1.7181462e-07,1.3440634e-15,0.00015542444,0
0.5013898,0.4984702,1.5712742e-10,3.5171908e-08,8.50774e-05,4.9861112e-11,5.492109e-05,0
0.09893473,0.9001719,2.2153829e-11,3.39332e-12,0.0008934908,4.4598947e-10,1.246434e-12,1
0.008379626,0.76009077,9.598912e-07,2.1865665e-08,0.23152797,6.1706476e-07,1.17595956e-14,4
0.65342766,0.34646654,4.263343e-13,1.6124644e-09,4.2907886e-06,6.988475e-14,0.00010160405,0
0.00818516,0.72640854,1.1827397e-06,5.283592e-08,0.265404,1.0425315e-06,8.267106e-14,4
0.008592677,0.80914813,8.982798e-07,2.2805235e-08,0.18225698,1.3685419e-06,8.9139875e-15,4
0.78936905,0.21053152,2.0888841e-13,1.3900776e-13,3.9211542e-07,1.6012722e-14,9.912544e-05,0
0.009231085,0.8922551,1.881239e-07,2.3476798e-10,0.09851233,1.1685163e-06,1.422808e-17,4
0.18413915,0.81515384,2.139582e-11,4.3442344e-10,0.0007069981,1.8654372e-10,6.8448407e-09,1
0.026381921,0.76618606,1.2418924e-09,4.460681e-10,0.20743187,1.449725e-07,2.7068359e-17,1
0.0102965515,0.89190507,7.97496e-08,1.6206889e-10,0.09779783,4.7246402e-07,3.61028e-17,4
0.010379041,0.8394165,7.2666006e-07,8.730192e-10,0.1501985,5.1969832e-06,7.274493e-18,4
0.0060105273,0.867144,1.2533183e-08,1.7377469e-10,0.12684523,2.4049123e-07,7.491798e-18,4
0.7691148,0.22985148,8.719329e-10,2.6299907e-07,0.0010145031,1.08114364e-07,1.8890452e-05,0
0.0926097,0.9073761,1.5740617e-15,6.1497695e-14,1.4125393e-05,1.8923207e-12,1.153181e-09,1
0.007465248,0.87197816,1.1651275e-08,1.6450576e-10,0.12055637,1.6618185e-07,7.052446e-17,4
0.010474045,0.6127429,1.4537014e-06,2.3639521e-07,0.37678087,5.6243886e-07,4.8399414e-13,4
0.008169828,0.88326716,1.6241233e-09,4.1451992e-10,0.108562954,6.775786e-08,2.042883e-15,4
0.010171105,0.88435626,5.7051013e-11,4.5865565e-11,0.10547257,1.5816484e-09,1.9432594e-15,4
