prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.5080232,0.48810735,1.0964658e-06,2.4108364e-14,0.002085589,2.0250593e-05,0.0017625417,0
0.1059141,0.87864596,0.000114620634,4.597879e-11,0.012831376,0.0024808375,1.3130014e-05,0
0.8713122,0.11500611,6.377698e-08,6.43282e-16,0.00058656425,2.8721604e-06,0.013092137,0
0.051120955,0.8589073,0.0123973675,3.2471558e-08,0.058368046,0.019193977,1.24325425e-05,1
0.39520648,0.5507121,0.0006094891,1.8963466e-09,0.040673703,0.010404264,0.0023939142,0
0.90107965,0.07236742,7.2716544e-09,1.7800248e-17,0.00013745196,4.1497097e-07,0.02641501,0
0.19133574,0.79742736,5.096015e-05,1.4091394e-11,0.010214285,0.00085387705,0.000117845135,1
0.18688016,0.80399215,2.2213026e-05,1.8678295e-12,0.008525293,0.00050667895,7.3518444e-05,1
0.12783308,0.8581806,7.3935065e-05,1.9186777e-11,0.012262577,0.0016269593,2.2875722e-05,1
0.9018551,0.054255627,4.429213e-09,1.11502706e-17,9.480012e-05,3.2883432e-07,0.043794077,0
0.18930238,0.8017348,2.1186112e-05,1.702505e-12,0.008381032,0.0004840521,7.6571036e-05,1
0.0025861042,0.9974139,0.0,1.3945884e-32,0.0,0.0,0.0,1
0.17914304,0.8110816,2.6205875e-05,2.5954946e-12,0.00909006,0.00059475884,6.437727e-05,1
0.16444513,0.8240392,3.7603695e-05,5.410205e-12,0.010582769,0.00084593345,4.9373433e-05,1
0.11280442,0.87234265,9.844192e-05,3.372349e-11,0.012605235,0.002133527,1.5793092e-05,1
0.17618789,0.813726,2.8105742e-05,2.9906947e-12,0.009360116,0.00063673186,6.112243e-05,1
0.2721732,0.72192967,5.867379e-06,1.5251643e-13,0.005496542,0.00014206508,0.00025270903,1
0.6985679,0.29546362,2.0685823e-06,9.454861e-14,0.0040321886,5.6696026e-05,0.001877425,0
0.12822351,0.84204096,0.0010282296,3.7564916e-09,0.025315538,0.0032806918,0.000111172936,1
0.89211917,0.06979166,3.7861557e-08,6.6386763e-16,0.00038597014,2.8675506e-06,0.037700355,0
0.17546116,0.8143704,2.8610024e-05,3.1009342e-12,0.009431481,0.0006478778,6.03413e-05,1
0.012124692,0.9878753,0.0,1.0246346e-27,9.209839e-38,0.0,5.6334e-41,1
0.07153969,0.7599447,0.018726844,6.237389e-09,0.12961906,0.020097507,7.2319934e-05,4
0.07233833,0.7469763,0.02044432,6.3590866e-09,0.1381589,0.02200095,8.117039e-05,4
0.06950017,0.7632169,0.019286364,7.545639e-09,0.12605359,0.021878691,6.42549e-05,4
0.06804019,0.75964296,0.020919802,9.5989385e-09,0.12588204,0.025454322,6.0640996e-05,4
0.06121295,0.67415285,0.04265905,1.5143806e-08,0.17395192,0.04794557,7.763462e-05,4
0.8552634,0.13797839,4.1198436e-07,3.3230085e-14,0.0014699805,2.1986963e-05,0.0052658143,0
0.5280355,0.44894075,6.718505e-05,3.1646023e-11,0.019355344,0.0017424275,0.001858769,0
0.31721848,0.6778512,3.1833674e-06,4.9755762e-14,0.004414624,7.953965e-05,0.0004330612,0
0.06254361,0.716759,0.032834414,1.5227334e-08,0.14829527,0.039504882,6.290376e-05,4
0.73384076,0.26043624,1.5097852e-06,6.6705735e-14,0.0034265919,4.6039044e-05,0.0022488432,0
0.8641425,0.12720104,1.9367428e-07,5.823444e-15,0.0010952005,9.270828e-06,0.0075517325,0
0.09838305,0.885412,0.00013699515,6.651347e-11,0.013092274,0.0029652226,1.0596017e-05,1
0.10174888,0.88240105,0.00012636531,5.6267588e-11,0.012977012,0.002735045,1.1682662e-05,1
0.08956191,0.89321905,0.00017020229,1.0380262e-10,0.013360058,0.0036806865,8.075346e-06,1
0.10525889,0.8792391,0.000116367206,4.74373e-11,0.012854207,0.0025185898,1.2894558e-05,1
0.14504288,0.84212774,5.371831e-05,1.0653009e-11,0.011551825,0.0011902996,3.357684e-05,1
0.76215094,0.23191231,8.109828e-07,2.0991958e-14,0.0026093214,2.4476589e-05,0.003302202,0
0.73059094,0.2636256,1.3897444e-06,5.154148e-14,0.0033534055,4.0428793e-05,0.0023881954,0
0.09037642,0.8925032,0.00016677794,9.9601126e-11,0.013338089,0.0036072303,8.289128e-06,1
0.039155353,0.75770384,0.043749806,4.5102926e-08,0.111162305,0.04821616,1.2594298e-05,1
0.08956191,0.89321905,0.00017020229,1.0380262e-10,0.013360058,0.0036806865,8.075346e-06,1
0.005328355,0.99467164,0.0,1.0245449e-29,3.2e-44,0.0,0.0,1
0.12185535,0.85713017,8.24301e-05,1.9602766e-12,0.020242615,0.00066427985,2.5157027e-05,1
0.65554,0.3378292,3.94834e-06,2.9388373e-13,0.005301214,0.00010605066,0.0012196577,0
0.00506331,0.9949367,0.0,1.3977602e-29,2.1e-44,0.0,0.0,1
0.27537307,0.71521366,3.8836453e-05,1.4093155e-11,0.008328066,0.0004594108,0.00058695965,0
0.13562708,0.8507188,6.45436e-05,1.4560478e-11,0.012122157,0.00144017,2.7268403e-05,1
0.062014893,0.91654956,0.00035326966,4.3158582e-10,0.013584864,0.007494537,2.8182023e-06,1
0.29700652,0.69584394,1.8178538e-05,4.6063153e-12,0.006671808,0.00032833527,0.00013126023,1
0.19599874,0.79543483,1.8724566e-05,1.3403163e-12,0.008032346,0.00042980787,8.550518e-05,1
0.16277997,0.8242348,5.6158948e-05,1.3717592e-11,0.0117620565,0.0011093152,5.7627734e-05,0
0.012752138,0.9872479,0.0,1.0525348e-26,1.510177e-36,0.0,1.269683e-39,1
0.58946973,0.40322158,6.08989e-06,6.096482e-13,0.006188362,0.00014048807,0.0009737587,1
0.4253452,0.54817295,0.00012757696,1.1409821e-10,0.023154123,0.0024704272,0.0007296965,1
0.062014893,0.91654956,0.00035326966,4.3158582e-10,0.013584864,0.007494537,2.8182023e-06,1
0.0013823219,0.99861765,0.0,6.004851e-34,0.0,0.0,0.0,1
0.0015573561,0.9984427,0.0,5.698587e-35,0.0,0.0,0.0,1
0.11101904,0.87398803,0.00010226337,3.6409785e-11,0.012660473,0.0022150076,1.5069328e-05,1
0.33325735,0.6613151,7.5679523e-06,6.280963e-13,0.0050433367,0.00013616281,0.00024048975,1
0.13364469,0.85260767,6.682856e-05,1.5613153e-11,0.012168199,0.0014865069,2.609687e-05,1
0.18405955,0.80525386,3.9013274e-05,7.0096177e-12,0.009804812,0.0007550824,8.7768145e-05,1
0.06378866,0.9041707,0.0010319392,5.886951e-09,0.016953187,0.0140506495,4.9911214e-06,1
0.19776201,0.7907128,4.8944854e-05,1.293742e-11,0.010530502,0.0008016323,0.0001441764,1
0.09989616,0.8840607,0.00013208731,6.1676116e-11,0.01304102,0.0028589815,1.1075619e-05,4
0.09457139,0.8887999,0.00015033734,8.05586e-11,0.013215449,0.0032534967,9.450371e-06,4
0.09342884,0.88975817,0.00015613194,8.731902e-11,0.0132810585,0.003366706,9.170206e-06,4
0.3637257,0.6297826,1.3170755e-05,3.7922903e-12,0.005985445,0.00025046014,0.00024273741,1
0.06802919,0.8823971,0.0027697042,2.8268818e-08,0.028806703,0.017984089,1.3102472e-05,4
0.08483559,0.89735085,0.00019173355,1.3201676e-10,0.013474235,0.0041407,6.907217e-06,4
0.058080107,0.91505843,0.00038586246,3.948861e-11,0.023347583,0.0031253565,2.7531203e-06,4
0.09719182,0.886473,0.00014101126,7.060523e-11,0.01313178,0.0030520905,1.02284885e-05,4
0.1020699,0.86781895,0.0006640799,2.7526077e-09,0.021335525,0.008083926,2.7650978e-05,1
0.20216434,0.7839709,0.00011478633,1.05052536e-10,0.012229946,0.0013052755,0.00021472474,1
0.10174888,0.88240105,0.00012636531,5.6267588e-11,0.012977012,0.002735045,1.1682662e-05,4
0.43057534,0.5473196,9.225458e-05,8.8255285e-11,0.019379059,0.0020177597,0.0006160138,0
0.36128455,0.60225934,0.00030972707,7.884447e-10,0.029387675,0.006172928,0.00058587437,1
0.097033575,0.8854581,0.0001778165,1.2344904e-10,0.013752224,0.003566955,1.13362075e-05,1
0.111727774,0.8733361,0.00010071697,3.530713e-11,0.012638197,0.0021819808,1.5353704e-05,1
0.2694402,0.6979369,0.00038367824,1.1768229e-09,0.022420237,0.009780749,3.8316502e-05,1
0.07163236,0.9059637,0.00038791378,6.202442e-10,0.014655352,0.0073555526,5.0575377e-06,4
0.41801983,0.57710546,5.4529946e-06,6.5338864e-13,0.00432599,0.000107825705,0.00043549802,1
0.08408858,0.8727199,0.002091386,4.2037456e-08,0.021964652,0.019114705,2.0808056e-05,4
0.07947821,0.8588065,0.004289119,2.2846062e-07,0.025218723,0.032180987,2.63391e-05,1
0.573227,0.42319316,6.3739844e-07,1.3893158e-14,0.001661422,1.4189593e-05,0.0019035477,0
0.14235404,0.83791304,0.0002570803,4.246738e-10,0.016217398,0.00319961,5.8855498e-05,1
0.15244052,0.81452787,0.0011523252,3.3729503e-08,0.019346206,0.0124828,5.0398958e-05,4
0.02249066,0.9775094,0.0,7.850938e-25,1.3650234e-31,0.0,2.5316727e-34,1
0.084073685,0.8980132,0.00019548935,1.3725e-10,0.013490348,0.0042206175,6.7301667e-06,1
0.07545421,0.9054212,0.00024448795,2.1362004e-10,0.01362069,0.0052544973,4.9333835e-06,1
0.06802518,0.93197477,1.1806973e-27,1.318175e-17,1.2907715e-18,0.0,3.505627e-20,1
0.059926845,0.8799843,0.0047934023,1.3807912e-08,0.04174585,0.013538289,1.128188e-05,1
0.18848965,0.80249363,2.1521202e-05,1.7555033e-12,0.008428118,0.00049143453,7.55364e-05,1
0.36731675,0.62591887,1.5516056e-05,4.1286054e-12,0.0057190917,0.00021601222,0.00081376825,1
0.17422737,0.81408685,4.565093e-05,9.215229e-12,0.01068122,0.0008851762,7.376099e-05,1
0.1401906,0.8456664,7.5161195e-05,2.2219403e-11,0.012488291,0.0015457312,3.373865e-05,1
0.23691103,0.7563185,0.00027430165,1.9848591e-10,0.0063502872,5.0588988e-05,9.5307645e-05,1
0.15996334,0.82810307,4.1306055e-05,6.506269e-12,0.010920717,0.00092625094,4.5340523e-05,1
0.17691948,0.81307495,2.7613081e-05,2.8851687e-12,0.009290217,0.0006258455,6.191638e-05,1
0.20395997,0.787872,1.631952e-05,1.0304125e-12,0.0076777725,0.00037671367,9.711715e-05,1
0.07023867,0.82550937,0.011829139,2.816619e-06,0.02572627,0.066664085,2.9530738e-05,1
0.20956583,0.7600823,0.0005739569,5.749023e-09,0.021600394,0.008094182,8.339451e-05,1
0.14933622,0.8250611,0.0002940903,5.4758795e-11,0.023998536,0.0011993604,0.00011078378,1
0.08795638,0.8946269,0.00017719068,1.12621606e-10,0.013401479,0.0038303367,7.664824e-06,1
0.10364436,0.8806967,0.00012083092,5.127987e-11,0.012910721,0.002615179,1.2326881e-05,0
0.14466953,0.8410682,0.00014838876,2.1880839e-10,0.011647346,0.0024523581,1.42453e-05,1
0.5214615,0.46757606,5.694366e-06,2.356968e-14,0.010167206,5.7098237e-05,0.0007323575,0
0.023341896,0.97665805,8e-45,2.8482183e-23,3.6064517e-30,0.0,1.173973e-32,1
0.12626033,0.85306716,0.00031492196,6.171787e-10,0.016383395,0.00393419,3.98521e-05,0
0.037403107,0.96259683,6.101133e-39,9.802921e-22,4.8387763e-26,0.0,2.9937074e-28,1
0.3965518,0.569243,0.00024039079,4.6166157e-10,0.028183952,0.004947148,0.00083370693,4
0.16068347,0.82125556,0.00014622392,1.2717413e-10,0.015711091,0.0021160147,8.766823e-05,4
0.4448226,0.52265054,0.00017047526,1.9665622e-10,0.027326183,0.0039461926,0.0010839971,4
0.11265448,0.86846125,0.0003607779,1.5620711e-09,0.012750868,0.0057651843,7.3227616e-06,1
0.09838305,0.885412,0.00013699515,6.651347e-11,0.013092274,0.0029652226,1.0596017e-05,1
0.4296068,0.5419566,0.00014716838,1.8477646e-10,0.024184577,0.003215482,0.00088939455,4
0.18440552,0.8028336,7.893118e-05,3.7828057e-11,0.01142975,0.0011376116,0.00011448716,1
0.27706963,0.71697223,6.2298836e-06,1.8258713e-13,0.005522114,0.00014511148,0.00028462408,1
0.8344851,0.15833053,2.2344746e-07,2.9189332e-16,0.0022195762,5.79815e-06,0.004958837,0
0.17559549,0.81338185,3.857821e-05,6.3476147e-12,0.010121184,0.0007938229,6.908482e-05,4
0.17576835,0.8088162,0.00013457322,1.2577067e-10,0.013469372,0.0016992808,0.0001122111,4
0.18064997,0.8097184,2.5325617e-05,2.4231788e-12,0.008964902,0.0005753237,6.608646e-05,4
0.19188555,0.79630256,5.7640158e-05,1.8810817e-11,0.010687937,0.0009369458,0.00012934994,4
0.18465193,0.8031029,6.674536e-05,2.5398293e-11,0.011031203,0.0010380858,0.000109116096,4
0.028702345,0.9712976,8e-45,3.7678983e-24,8.685926e-30,0.0,2.3481866e-32,1
0.20843974,0.7812147,3.5821195e-05,6.7394783e-12,0.009532003,0.00061777595,0.00015983002,0
0.13264929,0.8535613,6.7992856e-05,1.617444e-11,0.012186335,0.0015096209,2.5524281e-05,1
0.054390427,0.7973116,0.02154355,2.1224402e-08,0.09743491,0.029295608,2.3949247e-05,1
0.0024727173,0.9975273,0.0,6.2651874e-34,0.0,0.0,0.0,0
0.4375629,0.551195,1.1480414e-05,1.8865079e-12,0.0043825964,9.19415e-05,0.0067561422,1
0.8678733,0.12117876,1.0219137e-07,1.3938213e-15,0.00080417277,4.5312477e-06,0.010139106,0
0.0058465954,0.99415344,0.0,9.411953e-31,1.5e-44,0.0,0.0,0
0.12258349,0.8533946,0.0005017085,1.8321372e-09,0.018020032,0.0054559205,4.4274202e-05,1
0.16705821,0.8162954,0.00013035197,1.0597073e-10,0.014504487,0.0019161667,9.542785e-05,0
0.00016792743,0.99983203,0.0,4.21637e-40,0.0,0.0,0.0,1
0.87182057,0.11144025,3.115161e-08,1.3447344e-16,0.0003699921,1.3375711e-06,0.016367806,0
0.33203232,0.6621079,6.0683237e-06,2.580295e-13,0.0049923644,0.000116510695,0.0007448735,0
0.00016492825,0.999835,0.0,4.3435e-41,0.0,0.0,0.0,1
0.100952215,0.8702073,0.0009158583,9.660557e-09,0.016961545,0.010948628,1.4383533e-05,1
0.24902335,0.74139905,3.9634415e-05,1.2160654e-11,0.0086702015,0.0005143775,0.00035330906,1
0.25857782,0.7269929,0.00013129848,4.0704884e-10,0.012299794,0.0018324269,0.00016574241,1
0.0031280587,0.996872,0.0,3.1638225e-32,0.0,0.0,0.0,0
0.0011991148,0.9988009,0.0,2.0491609e-33,0.0,0.0,0.0,1
0.70540696,0.28365493,3.0291308e-06,1.5526171e-13,0.004982445,8.531867e-05,0.005867195,0
0.22861433,0.74925107,0.00045743896,5.4672795e-09,0.016974347,0.004430854,0.00027198187,1
0.82683,0.06354516,5.4665158e-08,6.509103e-16,0.00043044434,4.164421e-06,0.10919013,0
0.57250434,0.41925627,1.5143884e-06,1.2241063e-13,0.0016828546,2.476917e-05,0.0065303026,1
0.31603715,0.6758928,2.4636993e-05,7.262123e-12,0.0070420406,0.000314531,0.00068885484,0
0.6719559,0.32179767,1.955709e-06,7.8697506e-14,0.003780844,4.387625e-05,0.0024197586,0
0.49428543,0.49173683,3.7759119e-06,2.8711988e-13,0.0022541648,3.5419165e-05,0.011684348,1
0.45097455,0.544772,2.4056967e-06,9.094956e-14,0.0030231995,4.230797e-05,0.0011856459,0
0.6150408,0.37872878,3.404235e-06,2.49901e-13,0.004641343,7.558481e-05,0.0015100543,1
0.7689534,0.22492875,6.679558e-07,1.4480169e-14,0.002386324,1.9982912e-05,0.0037108308,0
0.45905113,0.534107,3.009842e-06,1.5864327e-13,0.0027237246,4.367227e-05,0.004071468,1
0.68948156,0.304618,1.3164362e-06,4.496896e-14,0.003106726,3.16691e-05,0.0027607745,0
0.51270854,0.48248416,1.3085379e-06,3.8562323e-15,0.003742382,1.2227737e-05,0.0010513677,0
0.082067974,0.8458974,0.0070414916,4.346589e-07,0.032087103,0.032862835,4.2796626e-05,4
0.08132993,0.86594146,0.0031090076,1.0561202e-07,0.024173655,0.025422644,2.310806e-05,4
0.08950901,0.8654685,0.0021257189,4.3462506e-08,0.024621284,0.018248443,2.7029155e-05,4
0.4649347,0.52782243,6.4618944e-06,1.0060708e-12,0.0037214393,8.362293e-05,0.0034312583,0
0.33548713,0.644241,0.000119790915,1.3294477e-10,0.018299062,0.0015879597,0.00026507143,1
0.08456007,0.85858506,0.0037219743,1.717024e-07,0.024675546,0.02842589,3.1107156e-05,4
0.078814246,0.8643488,0.004870947,1.3334974e-08,0.04275753,0.009162386,4.6109675e-05,1
0.08712497,0.8479799,0.0053696167,2.9574082e-07,0.030192971,0.02928796,4.4299777e-05,4
0.76607656,0.22458614,3.210334e-07,5.2549916e-15,0.0013411925,8.821132e-06,0.007986915,0
0.71982557,0.26100308,3.850522e-06,2.1891755e-13,0.0054571824,0.000105629944,0.013604719,1
0.07939248,0.8148904,0.0148395905,2.607037e-06,0.03417915,0.056630127,6.5644526e-05,4
0.078382604,0.8599197,0.006681489,2.199822e-08,0.045258544,0.009698392,5.9102254e-05,4
0.0863809,0.841172,0.006429812,6.471823e-07,0.027644007,0.03832369,4.8934275e-05,4
0.1172391,0.64518845,0.031543795,1.5913281e-07,0.12437643,0.08100097,0.0006510556,4
0.08925527,0.8473119,0.0047451174,3.1444617e-07,0.027326323,0.031316236,4.4851975e-05,4
0.58936673,0.39715534,1.0567185e-05,5.8841517e-13,0.007062766,8.38351e-05,0.006320781,1
0.4998828,0.48559743,4.061331e-06,4.4256406e-13,0.0022247669,3.9769988e-05,0.012251144,1
0.089215405,0.8632324,0.0026015267,7.546746e-08,0.023291236,0.021628708,3.0581672e-05,4
0.6451124,0.3449156,1.5903964e-06,1.7317117e-13,0.0020116675,2.890003e-05,0.007929862,0
0.09285573,0.7769271,0.016202832,6.583596e-07,0.053823918,0.060064416,0.00012534297,4
0.0014181703,0.9985819,0.0,1.380432e-35,0.0,0.0,0.0,1
0.114772215,0.66107124,0.029166244,2.2694154e-07,0.10916443,0.08529659,0.00052902213,4
0.37238324,0.6051286,0.00013154498,2.3029925e-10,0.019484105,0.002420147,0.00045239984,0
0.1298867,0.6198333,0.0314578,1.0462249e-07,0.13958797,0.0781893,0.0010449074,4
0.089482814,0.7650419,0.01891201,1.6275177e-06,0.04794635,0.07849441,0.00012097488,4
0.42727262,0.5644919,8.5688425e-06,1.2838409e-12,0.0040843817,9.891111e-05,0.004043592,0
0.42315432,0.5660712,3.0444284e-05,1.8721972e-11,0.009644579,0.00052665273,0.00057278835,0
0.48212752,0.5090218,3.4947655e-06,3.232892e-13,0.0025692298,4.72008e-05,0.0062307054,0
0.12519246,0.55144155,0.04411614,9.745483e-08,0.1723466,0.10547274,0.0014304211,4
0.10629882,0.576113,0.04777101,3.2989772e-07,0.1331879,0.13590698,0.0007219428,4
0.44259727,0.5407133,6.119673e-05,4.7845037e-11,0.014508476,0.0011942956,0.00092548906,1
0.44426548,0.55056113,5.923657e-06,9.421974e-13,0.004529211,0.00011349238,0.0005247802,0
0.47169727,0.51789075,2.0487476e-05,6.020681e-12,0.009560962,0.0004248763,0.00040564724,1
0.47225153,0.51591384,2.5156845e-05,8.289519e-12,0.010908564,0.00054259325,0.00035839155,1
0.13304287,0.53513527,0.043681465,8.594427e-08,0.17823711,0.10801249,0.0018907563,4
0.118330285,0.5178344,0.053334065,1.6257485e-07,0.16959862,0.13942836,0.0014740535,4
0.86794955,0.11627947,3.9029516e-08,2.0320008e-16,0.0004267992,1.648705e-06,0.015342603,1
0.5211898,0.46900943,1.4990722e-05,2.9840835e-12,0.008944688,0.000338728,0.0005023905,1
0.44009787,0.5443567,7.3250354e-05,9.538269e-11,0.012094104,0.0010652646,0.002312673,0
0.14818136,0.5443628,0.036363155,5.5475766e-08,0.17955203,0.08908332,0.0024572494,4
0.80351114,0.19000131,4.5438094e-07,1.0157725e-14,0.0019099993,1.5640811e-05,0.004561537,0
0.49437848,0.49406475,3.6985004e-06,4.744886e-13,0.0023669084,4.8340215e-05,0.00913791,0
0.07282806,0.927172,3.5618603e-27,1.5224373e-17,3.0204012e-18,3e-45,8.8530944e-20,0
0.4719081,0.5190194,3.6874371e-06,3.3559716e-13,0.0027752044,5.2915868e-05,0.0062407097,0
0.5159197,0.46972778,2.760543e-06,2.8169941e-13,0.0018039653,3.289254e-05,0.012512839,0
0.28577057,0.66202915,0.0009022419,6.306386e-09,0.035929885,0.014887675,0.0004803969,4
0.21481648,0.6869376,0.0037501617,2.7403619e-08,0.06122088,0.03264584,0.0006291714,4
0.78964186,0.19781552,2.3190441e-07,3.7358155e-15,0.0010791646,7.4385307e-06,0.011455861,0
0.40389156,0.584734,5.863489e-05,1.00480346e-10,0.009061591,0.00071095437,0.0015433062,0
0.11573883,0.5182157,0.054294195,1.5486332e-07,0.1721334,0.13824093,0.0013767178,4
0.51426345,0.47550514,1.6663953e-05,3.6152674e-12,0.009371674,0.0003766781,0.0004664004,1
0.12787676,0.6353534,0.026683329,4.829297e-07,0.09295495,0.11643195,0.00069916697,4
0.8229369,0.1655198,1.0280231e-07,8.2380693e-16,0.0007359665,3.4727877e-06,0.010803805,0
0.15489227,0.54727143,0.03349775,4.5510294e-08,0.17998883,0.08160614,0.0027435243,4
0.13237773,0.61067176,0.03178496,2.5566968e-07,0.11787974,0.10620075,0.0010847748,4
0.77490777,0.21969344,1.3931215e-06,1.2030989e-13,0.0029383162,5.510378e-05,0.0024039934,0
0.57925886,0.40256974,1.1059829e-05,6.076819e-14,0.015580113,0.00014536935,0.002434886,0
0.11630944,0.56423223,0.022317486,6.605427e-10,0.2733379,0.022900896,0.0009019733,4
0.5872013,0.40535644,4.8744964e-06,6.4442483e-13,0.0048404946,9.58763e-05,0.0025010577,0
0.77215266,0.2075041,2.9726746e-07,2.043428e-15,0.0010264408,4.789087e-06,0.019311706,0
0.23900385,0.7609948,1.9488706e-10,4.948524e-13,1.2141991e-06,5.1417708e-15,2.2345267e-07,1
0.73256695,0.26172742,1.6474347e-06,8.2537635e-14,0.0035284257,5.132855e-05,0.0021241854,0
0.113803476,0.57067627,0.024566,1.0173823e-09,0.2635174,0.026602082,0.00083473587,4
0.121675186,0.62456167,0.02147028,2.7744897e-09,0.20168231,0.029855547,0.0007549686,4
0.10993014,0.5602247,0.040463086,1.0001742e-08,0.2235644,0.06494003,0.00087762845,4
0.13161933,0.56654704,0.019538099,6.770156e-10,0.2588734,0.02213754,0.0012846612,4
0.6900603,0.28203785,1.9307736e-06,3.1978208e-14,0.0022752746,1.4688503e-05,0.025609951,0
0.76904386,0.053917035,1.40209675e-08,2.7652395e-17,0.00014825318,9.934993e-07,0.17688993,0
0.6705107,0.29877505,3.0924334e-06,6.752098e-14,0.002762506,1.971401e-05,0.027928902,0
0.16377738,0.56549436,0.02351796,6.3538037e-09,0.19788995,0.046598323,0.0027220459,4
0.13624038,0.62448275,0.015826324,1.2875281e-09,0.2016176,0.020820776,0.0010121879,4
0.09800455,0.5619867,0.03660893,2.985952e-09,0.25957802,0.043232173,0.00058955257,4
