prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
7.477483e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
6.719516e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
7.3876337e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.78438574,0.21049674,4.843484e-10,2.4321806e-20,0.0002895933,2.9136844e-08,0.004827911,0
1.1449832e-25,1.0,0.0,0.0,0.0,0.0,0.0,1
0.27852958,0.71463686,1.6348963e-08,2.0646534e-16,0.0068225986,3.503355e-09,1.0967643e-05,1
0.067801535,0.90430194,1.4451481e-05,1.5732508e-07,0.027866123,1.5836284e-05,3.7135216e-08,1
0.12683395,0.8574654,1.0489175e-06,8.106305e-14,0.015677692,4.2783647e-08,2.1928041e-05,1
0.16469456,0.827126,1.4102858e-07,2.0115923e-16,0.00812195,5.0576814e-09,5.7267665e-05,1
0.17823678,0.80274874,4.8734876e-07,3.3269616e-13,0.019012077,7.474412e-08,1.8201838e-06,0
0.088765234,0.87722474,1.3046491e-05,1.1522039e-08,0.03399251,3.337073e-06,1.1567511e-06,4
0.08799192,0.878047,1.3065622e-05,1.4396745e-08,0.03394321,3.7344457e-06,9.009374e-07,4
5.0770154e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
3.8753032e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.42586592,0.5693539,2.5213651e-09,2.0915737e-16,0.0047645797,2.2547075e-09,1.5614285e-05,1
0.2650092,0.7220825,8.026336e-08,2.6185763e-14,0.012904936,2.3892786e-08,3.2878818e-06,1
0.09245536,0.8749337,9.550397e-06,6.829541e-08,0.03259176,9.416555e-06,7.567547e-08,4
3.8378185e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
3.207792e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.13494712,0.8501811,7.2272303e-07,3.8331304e-14,0.014857025,3.3704158e-08,1.398733e-05,1
3.9265823e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.20985779,0.78317684,3.8027792e-05,2.0780639e-16,0.006404169,9.896577e-06,0.00051332626,1
0.0690726,0.9013543,1.6904833e-05,1.8229163e-07,0.029540574,1.5378937e-05,6.69222e-08,1
0.15809382,0.82285655,6.4867106e-07,5.139981e-13,0.019046986,8.7486455e-08,1.8877558e-06,1
0.49833474,0.49794436,9.354523e-10,1.4470703e-16,0.0036968128,1.4951307e-09,2.4059587e-05,0
0.14182606,0.8427194,6.248228e-07,5.278046e-14,0.015446429,3.8110837e-08,7.5684106e-06,1
0.3051178,0.69057757,4.8103983e-09,7.731263e-18,0.0042761345,9.526029e-10,2.8506378e-05,0
0.21897797,0.7592196,4.2834498e-07,1.2622541e-12,0.02180085,1.2437704e-07,1.0985614e-06,1
0.2715048,0.72453743,6.3626797e-09,2.172891e-18,0.0038954148,6.9207695e-10,6.234708e-05,0
0.07718748,0.8904032,1.5955158e-05,1.13681956e-07,0.032382324,1.087679e-05,1.4589592e-07,1
0.123820424,0.861336,1.2338936e-06,4.3808734e-14,0.014775756,3.4146048e-08,6.66173e-05,1
0.18892516,0.7974191,2.0861297e-07,1.5894797e-14,0.013651055,2.3170399e-08,4.502662e-06,1
0.13487469,0.8445538,1.1585456e-06,2.2644271e-12,0.020568276,1.4718107e-07,1.954771e-06,0
0.4899929,0.5063715,9.2038366e-10,9.8094594e-17,0.0036114266,1.3339397e-09,2.4272505e-05,1
0.2274312,0.761462,8.130295e-08,4.7192517e-15,0.011101564,1.3268141e-08,5.207182e-06,0
0.20365061,0.74801975,2.6613468e-06,5.2394302e-08,0.04832069,5.937364e-06,5.2150234e-08,1
3.2409398e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.14205569,0.8434883,0.0006159153,4.47539e-14,0.013113044,7.866614e-05,0.00064842845,1
3.1419818e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.071900375,0.8977118,1.6270697e-05,1.6156922e-07,0.03035706,1.4096485e-05,7.8787465e-08,1
3.6228884e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.31426433,0.67919385,1.0870576e-08,2.6329995e-16,0.0065313503,3.47711e-09,1.036e-05,1
0.069428995,0.89989716,1.8999535e-05,1.9577443e-07,0.03063967,1.4862278e-05,1.03017214e-07,1
5.279281e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.66659933,0.3323091,1.559016e-11,2.013683e-19,0.00095751934,6.169816e-11,0.0001340787,0
0.13732806,0.8465953,7.433749e-07,9.229518e-14,0.016068488,4.614023e-08,7.491856e-06,1
3.679688e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
5.658658e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.10975111,0.8631616,3.6851532e-06,1.960538e-10,0.02708169,7.475919e-07,9.991138e-07,4
0.61337215,0.38562372,1.4108442e-11,9.504963e-21,0.0007650753,2.7010083e-11,0.00023910931,1
0.08730947,0.8773704,1.6295819e-05,1.4412045e-08,0.035298258,3.4198017e-06,2.1153367e-06,4
0.08255449,0.8800469,2.3631175e-05,4.6333845e-08,0.037367187,5.3362646e-06,2.3700181e-06,4
0.33434623,0.6586021,1.1207557e-08,6.9936345e-16,0.0070429426,4.7939133e-09,8.706843e-06,1
0.20223701,0.78640145,1.1676712e-07,4.259249e-15,0.011355439,1.3569898e-08,6.064799e-06,1
0.2947425,0.6916279,7.336032e-08,7.593563e-14,0.013626798,3.4320458e-08,2.6518542e-06,0
3.2466196e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.09615009,0.8725822,7.861676e-06,2.5984175e-09,0.031256907,1.942764e-06,9.228282e-07,4
3.6056955e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7830688,0.21157728,5.3003846e-10,1.7659073e-20,0.00029871194,2.7139624e-08,0.0050552036,0
0.22203931,0.76773506,7.217559e-08,2.3133524e-15,0.010219051,1.0228595e-08,6.480708e-06,1
0.087906815,0.87936145,1.0976152e-05,5.699459e-08,0.03271236,8.214019e-06,1.2092285e-07,4
0.09451224,0.8726444,9.018811e-06,3.2839285e-08,0.032827675,6.4598967e-06,1.3446461e-07,4
0.09988358,0.8749755,8.207197e-06,2.6987204e-11,0.02503216,2.8611208e-07,0.000100109995,1
0.16598469,0.8092075,1.0251304e-06,2.2332925e-11,0.024805862,3.7345515e-07,4.5124082e-07,1
0.1491781,0.8152676,3.7856646e-06,6.698792e-09,0.035547078,3.2319974e-06,2.220848e-07,4
0.06516577,0.89519584,7.5947326e-05,1.0828202e-06,0.039537143,2.0044245e-05,4.08822e-06,1
0.077170126,0.88992023,1.68406e-05,1.0979079e-07,0.032882,1.0350398e-05,1.8742166e-07,1
0.09282395,0.8781626,1.4701287e-05,1.9816115e-10,0.028888915,5.708261e-07,0.00010926596,1
0.14394513,0.8453057,3.793514e-07,1.7068676e-15,0.010694605,1.1295914e-08,5.4231743e-05,1
0.15654834,0.8027341,4.4217322e-06,3.1274055e-08,0.04070744,5.6061e-06,1.3032732e-07,1
3.3302866e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.15869915,0.8055583,3.3209396e-06,4.8458353e-09,0.035736114,2.7997005e-06,2.5428517e-07,4
0.59281385,0.4061217,1.9508265e-11,1.0561011e-20,0.00083070365,3.0881527e-11,0.0002337483,0
0.1375357,0.8407227,1.2003877e-06,4.7537863e-12,0.021739021,1.9606969e-07,1.2477534e-06,1
0.4479285,0.5501147,2.7535568e-10,1.7613576e-19,0.0018707928,1.4911922e-10,8.606188e-05,1
0.16383435,0.8149389,7.3439924e-07,2.0537046e-12,0.02122468,1.4743516e-07,1.0343571e-06,1
0.27196622,0.6698196,1.9463796e-06,5.4955343e-08,0.05820766,4.563268e-06,1.0383458e-07,1
4.1062728e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1257125,0.85166323,1.7063055e-06,9.916527e-12,0.022620697,2.5020518e-07,1.5627863e-06,1
0.44952348,0.54868335,2.2716252e-10,7.643635e-20,0.0016672448,1.11298554e-10,0.00012589178,0
0.44375023,0.55439454,2.5618782e-10,9.329573e-20,0.001739106,1.2177215e-10,0.00011607133,0
4.378581e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.18157676,0.776443,3.4806485e-06,1.48779815e-08,0.041972507,3.8704366e-06,2.424915e-07,0
0.14559004,0.84223497,4.066909e-07,4.582929e-15,0.012152323,1.5995555e-08,2.226148e-05,1
3.9980592e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1720544,0.81842667,1.4050168e-07,7.4038033e-16,0.009499765,7.718879e-09,1.9045536e-05,1
0.7865664,0.20770171,4.5805043e-10,1.6038232e-20,0.00028129647,2.5351374e-08,0.0054506413,0
0.78940773,0.20400795,4.25272e-10,1.0818623e-20,0.000270543,2.2098137e-08,0.006313759,0
0.15682143,0.8194998,1.0297687e-06,1.2197036e-11,0.02367681,2.909084e-07,5.832815e-07,0
0.12013506,0.8557507,2.2101026e-06,2.7488005e-11,0.024110299,3.6259473e-07,1.3215288e-06,1
0.11191193,0.8534378,6.5887725e-06,5.977535e-08,0.034634653,8.86919e-06,5.316277e-08,1
5.716283e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5211215,0.47682503,1.8954348e-10,1.6833473e-18,0.0020021047,2.5794514e-10,5.135018e-05,0
0.6985498,0.30055755,6.2051557e-12,4.0027586e-20,0.00069158146,2.9029293e-11,0.00020109359,0
0.21163107,0.7660283,4.838735e-07,2.1248118e-12,0.02233906,1.5299463e-07,8.838608e-07,4
0.2201785,0.7571195,4.6824522e-07,2.4622303e-12,0.022700492,1.6236054e-07,8.680109e-07,4
4.6799142e-26,1.0,0.0,0.0,0.0,0.0,0.0,1
0.38321632,0.6126935,6.3448516e-07,3.539465e-19,0.0019416997,6.2696165e-07,0.002147098,1
0.22758389,0.75077105,3.917871e-07,1.0686695e-12,0.021643516,1.1598468e-07,1.2081987e-06,4
0.21361206,0.77063835,2.1013017e-07,6.167436e-14,0.01574658,3.7362152e-08,2.711793e-06,1
0.2960914,0.6974083,1.2456404e-08,1.8348336e-16,0.0064890883,3.1876914e-09,1.1186831e-05,1
0.3128233,0.6833267,3.593228e-09,3.546117e-18,0.0038126952,7.010829e-10,3.718777e-05,1
0.3621,0.6353596,3.876148e-09,2.745516e-19,0.002356406,1.1413942e-09,0.00018403138,1
0.7329028,0.2663157,2.2997288e-12,1.668195e-20,0.0004818557,1.674687e-11,0.00029962618,0
0.7604288,0.23869674,8.698507e-13,2.4387823e-21,0.0003291016,7.150507e-12,0.00054530805,0
0.19200172,0.80059946,6.233827e-08,1.166123e-16,0.0073703206,3.7352597e-09,2.847045e-05,1
0.4031118,0.59202063,3.7778543e-07,9.883156e-20,0.0015406709,4.0382264e-07,0.0033261755,1
0.28357667,0.6607144,1.7329999e-06,2.761111e-08,0.055703506,3.5213957e-06,1.6599246e-07,1
0.24872416,0.73405325,1.8524722e-07,2.1646644e-13,0.017220445,5.8046812e-08,1.8765434e-06,4
0.1656449,0.8184778,4.1512897e-07,4.3271864e-14,0.015872592,3.5734974e-08,4.26974e-06,4
0.19535314,0.7910646,1.8842543e-07,1.615827e-14,0.013577816,2.2986153e-08,4.2677475e-06,4
0.19563624,0.79352295,1.1639888e-07,2.7409105e-15,0.010833374,1.1680492e-08,7.387109e-06,4
0.17760761,0.8120992,1.4281143e-07,1.4939583e-15,0.01028114,9.793318e-09,1.2037174e-05,4
0.11904698,0.84584266,6.225861e-06,3.137625e-08,0.035097614,6.4261067e-06,1.0886856e-07,1
0.29457363,0.69363487,5.134895e-08,2.1507181e-14,0.011787676,2.062761e-08,3.630631e-06,4
0.20027533,0.7919528,5.751726e-08,1.9525561e-16,0.007752904,4.3498924e-09,1.88612e-05,0
0.188202,0.79710805,2.4691462e-07,2.7938384e-14,0.014685885,2.8844306e-08,3.8208564e-06,4
0.28355187,0.70394295,6.424922e-08,2.8255298e-14,0.012501699,2.3627221e-08,3.316676e-06,4
0.43862256,0.55809385,2.9927898e-07,5.4904666e-19,0.0018101392,5.470033e-07,0.0014727187,1
0.46597853,0.53089637,1.9356004e-07,4.494785e-19,0.0016384845,4.5497006e-07,0.0014859771,0
0.35121363,0.64499724,1.3332443e-06,1.6938894e-18,0.0026081875,1.1336073e-06,0.0011784538,1
0.12958926,0.8506875,1.2479717e-06,1.364621e-12,0.01971852,1.198458e-07,3.4138561e-06,1
0.20162366,0.77160496,8.768354e-07,4.3546302e-11,0.026769575,4.95835e-07,4.1704305e-07,0
0.289543,0.7016801,2.6251003e-08,1.7942722e-15,0.0087704575,7.812412e-09,6.4315363e-06,0
0.47845167,0.51665944,1.2252755e-07,7.2104016e-20,0.0012090253,2.6005563e-07,0.0036793922,1
0.32804048,0.66092974,3.4854345e-08,2.545107e-14,0.011025874,2.023631e-08,3.8600374e-06,1
0.24202503,0.752174,1.5981905e-05,6.768211e-17,0.005287024,5.8791675e-06,0.00049207476,1
0.5407988,0.45361805,4.3726452e-08,3.7263705e-20,0.00090835453,1.5994671e-07,0.0046746605,0
0.27811468,0.7182009,5.2114806e-09,1.3315252e-18,0.0036093248,5.7278826e-10,7.5044256e-05,0
0.825167,0.15951313,6.431169e-11,6.028684e-20,0.00013050926,1.8667276e-08,0.015189321,0
0.11823861,0.85481936,2.8124462e-06,1.9367076e-10,0.026937893,7.906494e-07,5.0799457e-07,1
0.27815294,0.7103323,5.4835198e-08,1.3000783e-14,0.011510697,1.7534807e-08,3.9690735e-06,1
0.2689602,0.7203374,4.968701e-08,6.2211038e-15,0.010697557,1.3384407e-08,4.6881355e-06,1
0.1412655,0.83600473,1.2127853e-06,8.585622e-12,0.022727411,2.477908e-07,8.6487404e-07,1
0.11318804,0.85276973,6.480285e-06,2.4422903e-08,0.034029875,5.8174496e-06,1.228592e-07,1
0.30591336,0.6865442,1.6158491e-08,7.091133e-16,0.0075342963,5.2144804e-09,8.153422e-06,0
0.38051173,0.6143597,3.8736454e-09,1.3524449e-16,0.005114693,2.21292e-09,1.4010297e-05,0
0.27619362,0.71804494,1.16575505e-08,5.086884e-17,0.0057448847,2.085767e-09,1.6623366e-05,1
0.30840307,0.6880748,3.2433234e-09,1.566508e-18,0.0034678152,5.3500776e-10,5.4182492e-05,1
0.09563709,0.8728967,8.223359e-06,2.6962377e-09,0.031454965,1.946777e-06,1.0393361e-06,1
0.55366844,0.43669173,2.6571035e-08,5.2809315e-21,0.00067098264,8.998463e-08,0.008968822,0
0.28079304,0.71021354,2.9875046e-08,1.8875881e-15,0.008987097,8.149395e-09,6.296059e-06,0
0.3532057,0.64319766,2.1164372e-09,4.2649494e-18,0.0035653855,6.548094e-10,3.1197083e-05,1
0.09755108,0.871648,7.32976e-06,1.7782589e-09,0.030790832,1.6622727e-06,1.0729296e-06,1
0.52750397,0.47101814,8.1224145e-11,9.66558e-20,0.0013763893,8.8592265e-11,0.000101568556,0
0.34648484,0.6489434,3.74508e-09,2.6584763e-17,0.004553181,1.3219764e-09,1.8586492e-05,1
0.28306168,0.71157783,3.683818e-06,7.749947e-19,0.0025320433,1.4050717e-06,0.0028232576,1
0.32412416,0.67168796,3.7641708e-09,8.626643e-18,0.0041618524,9.319624e-10,2.6011661e-05,1
0.14581183,0.82665,1.8082937e-06,1.5949705e-10,0.02753527,7.782197e-07,3.301745e-07,1
0.77548784,0.109639056,1.861772e-11,2.1619287e-17,8.38683e-05,3.3174405e-08,0.114789225,0
0.5931103,0.4008668,1.7983957e-08,2.476534e-20,0.0007151015,1.078448e-07,0.005307546,1
0.35471886,0.64181596,1.9360478e-09,3.232067e-18,0.00343106,5.886463e-10,3.410115e-05,0
0.41922328,0.5761327,2.4335038e-09,1.4132103e-16,0.0046278,1.984407e-09,1.618005e-05,0
0.43795705,0.5582139,1.3687838e-09,4.4012692e-17,0.0038076465,1.1922952e-09,2.1350812e-05,1
0.59678936,0.4021155,2.2929393e-11,2.6668949e-20,0.00093360717,4.1747196e-11,0.00016149109,0
0.10025764,0.86753124,7.1536792e-06,1.2786282e-08,0.032199398,4.3022583e-06,1.7522578e-07,4
0.15808448,0.82397974,5.808184e-07,2.3422396e-13,0.017932566,6.5613264e-08,2.5436793e-06,1
0.50713545,0.48598704,3.8619765e-09,7.7634764e-14,0.0068702963,1.4957967e-08,7.2841535e-06,0
0.581607,0.41727877,2.5666308e-11,1.7549118e-20,0.00092587585,3.8643845e-11,0.00018847785,1
0.10275974,0.86645925,5.780061e-06,3.625695e-09,0.030772481,2.5025315e-06,2.766305e-07,4
0.11499756,0.8517136,5.7434518e-06,1.24060975e-08,0.033278532,4.3371424e-06,1.555433e-07,4
0.60542595,0.38583967,1.2369379e-08,8.29581e-21,0.00058287155,7.580453e-08,0.008151396,1
0.437085,0.55962056,3.065935e-07,5.53934e-19,0.0018194973,5.5229583e-07,0.0014740346,1
0.08836484,0.88139284,2.1107016e-05,4.5413814e-10,0.03005357,7.7752964e-07,0.00016684632,4
0.11270856,0.8556632,5.0114686e-06,4.7369433e-09,0.03162019,2.8914897e-06,1.987789e-07,4
0.1130109,0.85387796,5.87507e-06,1.2305646e-08,0.033100784,4.317594e-06,1.5619665e-07,4
0.124117896,0.8441912,4.0272566e-06,3.0621436e-09,0.031684272,2.4444535e-06,2.1017283e-07,4
0.82857877,0.15274836,4.5933996e-11,2.4597078e-21,0.00010873144,7.57346e-09,0.018564124,0
0.13593611,0.83542645,2.36639e-06,3.7088063e-10,0.028633693,1.0672037e-06,2.9701212e-07,4
0.13051428,0.8370146,3.907108e-06,3.6722314e-09,0.032464392,2.634804e-06,2.0734598e-07,4
0.1398101,0.8317609,2.1771514e-06,3.0041908e-10,0.028425528,9.876583e-07,3.0311378e-07,4
0.13217387,0.8365637,3.3378274e-06,1.7890252e-09,0.031257,1.9789536e-06,2.3160075e-07,4
0.125972,0.8398546,5.043853e-06,1.1423881e-08,0.034164008,4.1733456e-06,1.6435531e-07,4
0.568554,0.42554554,2.7319409e-08,2.888714e-20,0.00079743983,1.2896133e-07,0.0051029073,0
0.6254562,0.37032616,1.1383478e-08,4.158584e-20,0.00069761666,1.018112e-07,0.0035199933,0
0.15168929,0.8204581,1.7231479e-06,1.7020137e-10,0.02784982,8.041593e-07,3.207241e-07,4
0.3816791,0.6150109,1.403122e-09,3.788347e-18,0.0032781565,5.7111266e-10,3.1828513e-05,0
0.32629943,0.6667722,1.1365953e-08,5.1995864e-16,0.006919399,4.370738e-09,9.088571e-06,0
0.13342622,0.832007,4.552541e-06,9.331835e-09,0.034558292,3.8043856e-06,1.8125405e-07,4
0.14877981,0.8171084,3.3887227e-06,3.828051e-09,0.034105524,2.6292166e-06,2.3621779e-07,4
0.57054394,0.428315,2.8650655e-11,1.3971675e-20,0.0009282793,3.7621305e-11,0.00021279721,0
0.15042298,0.8223542,1.6367898e-06,1.2212964e-10,0.027220191,7.0625816e-07,3.393877e-07,4
0.16052982,0.8108891,1.6649758e-06,2.1400517e-10,0.028578274,8.8574825e-07,3.1283253e-07,4
