prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.2997845,0.6933062,1.0355704e-05,1e-45,0.006800096,2.4993105e-05,7.388085e-05,0
0.6711759,0.32296225,1.0962041e-08,1e-45,0.00026763542,5.8875634e-07,0.005593711,0
0.07589033,0.8781286,0.003546311,2.37952e-40,0.03992773,0.0025068629,7.0435384e-08,1
0.054631457,0.8927114,0.005863479,1.98677e-40,0.044010345,0.0027832855,2.6238592e-08,1
0.5839776,0.41404575,1.0115777e-08,0.0,0.00029207498,2.787849e-07,0.0016843054,0
0.55378294,0.44176048,1.929207e-06,5.4185e-41,0.0031410058,2.5415373e-05,0.001288217,0
0.2195158,0.72587293,0.0013480879,2.4107e-41,0.04505621,0.008206694,2.2839599e-07,1
0.42819133,0.5659504,5.5578275e-06,1e-45,0.0056483666,2.976521e-05,0.00017467428,0
0.24010928,0.7434012,0.000135412,4.39055e-40,0.016032329,0.0002997157,2.2033884e-05,1
0.2803155,0.70952696,3.011032e-05,2.2e-44,0.010017357,6.848651e-05,4.1578995e-05,0
0.12986554,0.84109086,0.0006843614,2e-44,0.027596913,0.0007620404,3.764874e-07,1
0.41361824,0.5397972,0.0013408471,5.317714e-15,0.029058952,0.013837084,0.0023477166,0
0.21391648,0.76956195,0.000110293324,0.0,0.01621426,0.00019245331,4.5318216e-06,1
0.07344875,0.87200963,0.005166599,1.651049e-39,0.04546698,0.003908042,4.954046e-08,1
0.23932454,0.7464207,7.2728384e-05,1e-45,0.014026451,0.00014652457,9.047168e-06,1
0.27091736,0.7207776,3.5358593e-05,1.1028562e-36,0.007989359,9.879003e-05,0.00018153606,1
0.10841742,0.8574188,0.0012480133,3.414e-42,0.031809844,0.0011055806,3.0084394e-07,1
0.6014072,0.396787,2.8491154e-09,0.0,0.00016116006,1.0801387e-07,0.001644524,0
0.27405295,0.71758866,2.5119345e-05,3.982e-42,0.008197167,6.3815125e-05,7.2198454e-05,1
0.30129197,0.68929696,2.6000385e-05,2.7e-44,0.009262192,7.5832206e-05,4.706513e-05,1
0.70650196,0.26653692,3.6838436e-08,1.1609542e-34,0.00033217025,3.7780937e-06,0.02662511,0
0.32709673,0.66581446,1.2401697e-05,1e-45,0.0069675874,4.21528e-05,6.675094e-05,0
0.32454088,0.66794455,1.273142e-05,0.0,0.007419295,4.1190953e-05,4.128782e-05,1
0.32665595,0.66616005,1.1777029e-05,0.0,0.0070846826,3.8908718e-05,4.8621336e-05,0
0.29583955,0.6755586,0.0004201078,9.485462e-37,0.026244085,0.0019242733,1.33947415e-05,1
0.28555351,0.6976711,0.00013371129,5.1543625e-38,0.016177116,0.00041989423,4.4545548e-05,1
0.22813267,0.7572919,8.03308e-05,1e-45,0.014338454,0.00014840535,8.205447e-06,1
0.29340318,0.69440234,7.2414325e-05,4.8120984e-37,0.0117847435,0.00023081317,0.00010657676,1
0.23525524,0.75116855,6.916736e-05,6e-45,0.013362221,0.00013290314,1.2031161e-05,1
0.25873584,0.7317685,3.9880833e-05,6.10687e-40,0.009283849,9.465154e-05,7.733918e-05,1
0.3259332,0.58931196,0.0046614166,4.997707e-12,0.040958732,0.03811148,0.0010232799,0
0.31133494,0.67915004,2.200898e-05,0.0,0.009399328,6.605003e-05,2.7616717e-05,1
0.16847835,0.8029287,0.00044034215,8e-45,0.027593425,0.00055809313,1.055481e-06,0
0.79239297,0.18491076,3.838403e-09,3.683e-42,0.00014927755,8.021157e-07,0.022546249,0
0.24122849,0.7443526,0.00010044127,6.67752e-40,0.014076457,0.00020891396,3.3123375e-05,1
0.2766203,0.7145799,3.295245e-05,1.495208e-39,0.008571834,8.929616e-05,0.00010574844,1
0.30954245,0.6843899,1.1863346e-05,1.3098e-41,0.005857713,3.9685216e-05,0.00015849143,1
0.7832897,0.18723753,5.7210574e-09,1.425198e-39,0.00016498117,1.217716e-06,0.029306615,0
0.25845537,0.7325684,3.2917036e-05,1.3696e-40,0.008788788,7.689208e-05,7.775388e-05,1
0.10761262,0.85399425,0.0013432056,1.331e-42,0.036132123,0.0009175214,3.4798688e-07,1
0.491121,0.5050141,1.8374551e-06,0.0,0.0036373343,1.5634136e-05,0.00021007865,0
0.25326043,0.73395807,5.1880837e-05,0.0,0.012606576,0.00011296372,1.0055996e-05,0
0.07925598,0.80604166,0.028129993,5.7566115e-23,0.06798919,0.018581336,1.8235902e-06,4
0.08718675,0.7704777,0.03510454,1.4254814e-21,0.07568998,0.0315391,1.8975135e-06,4
0.08465236,0.78329766,0.03101131,1.6260247e-23,0.074470565,0.026566986,1.1447389e-06,4
0.62233263,0.36911845,4.759094e-06,2.4505592e-32,0.0037041497,0.0001280149,0.004711957,1
0.6742379,0.32122216,6.718366e-07,9.775e-42,0.001989848,2.148763e-05,0.0025279701,0
0.62213737,0.37392232,1.1135307e-06,6.98e-43,0.0025619566,2.4116129e-05,0.0013531459,0
0.17072971,0.80491674,0.0003829205,2.8634e-41,0.02347625,0.00049057876,3.7877437e-06,1
0.15974775,0.8135244,0.0004267348,1.01e-43,0.025818795,0.00048078984,1.5345839e-06,1
0.23830064,0.71668905,0.0010890436,5.945527e-39,0.0400812,0.003838628,1.4573583e-06,1
0.070977546,0.810346,0.026167957,7.2507796e-29,0.075576626,0.016931623,2.2378518e-07,1
0.12510814,0.83911306,0.00090953085,0.0,0.033996996,0.0008720902,1.6578403e-07,1
0.16304825,0.8131648,0.0003765389,6.0934e-41,0.022976927,0.000429144,4.326379e-06,1
0.11967246,0.8483599,0.00078881765,4e-45,0.030539112,0.00063934707,3.1013468e-07,1
0.098955475,0.8593454,0.0016831729,7e-45,0.03875566,0.0012602097,8.194398e-08,1
0.1129012,0.8520008,0.0010170386,4e-45,0.033276092,0.0008045752,1.869401e-07,1
0.48970094,0.5048818,4.7149074e-06,1e-45,0.0051466585,4.2676696e-05,0.00022325023,0
0.42534488,0.57054365,2.434585e-06,0.0,0.0039456906,1.3827975e-05,0.00014948392,0
0.27135894,0.71681994,4.1283605e-05,0.0,0.011665434,9.967987e-05,1.4790637e-05,1
0.4687357,0.52614695,3.8632284e-06,0.0,0.004933404,2.9434168e-05,0.00015060803,1
0.48130694,0.51232654,5.339608e-06,0.0,0.00624001,4.3063537e-05,7.819858e-05,1
0.10985301,0.8450067,0.0023641358,1.2246885e-38,0.040729098,0.0020465471,4.631729e-07,1
0.22674716,0.7572836,0.000102405844,4.8e-44,0.015674753,0.00018170827,1.0353874e-05,0
0.5150761,0.48067743,2.3394846e-06,0.0,0.003950898,2.3608856e-05,0.0002696936,1
0.09322882,0.8583982,0.0029291606,1.282516e-39,0.043491837,0.0019516958,2.3112769e-07,1
0.29393554,0.7008933,5.9102317e-06,1e-45,0.0050553135,1.6789223e-05,9.319802e-05,0
0.2099539,0.73897713,0.0021341012,8.3356464e-33,0.04215953,0.006771651,3.7161694e-06,0
0.09901974,0.858461,0.001822242,7.3e-44,0.039332915,0.0013640826,1.02379715e-07,1
0.115348205,0.8474117,0.0012221605,4.47e-43,0.035015088,0.0010024956,3.1048458e-07,1
0.1270322,0.83868307,0.0008499305,1e-45,0.03259825,0.0008363555,2.101606e-07,1
0.08676294,0.8682941,0.0023651756,7.7e-44,0.040974144,0.0016034896,5.8426988e-08,1
0.28732446,0.68197834,0.0008456594,1.0315629e-25,0.026333377,0.0033453335,0.00017286523,1
0.14939758,0.81678075,0.00095682725,9.268868e-39,0.031791802,0.0010707417,2.3239947e-06,1
0.1375628,0.8250921,0.0015061421,1.5489157e-35,0.034311216,0.0015243634,3.3077756e-06,1
0.1645419,0.8057342,0.00052116107,7.4e-44,0.028529288,0.00067240314,1.0527481e-06,1
0.21661554,0.767502,0.00011859006,7.22652e-40,0.01555393,0.00018079065,2.9216892e-05,1
0.11831977,0.847791,0.00093412504,4e-45,0.03210638,0.00084858644,2.0101454e-07,1
0.3104034,0.6734825,7.8641635e-05,1.418e-42,0.015771106,0.00023601785,2.8355438e-05,1
0.14196998,0.82624185,0.000693993,1.04e-43,0.030379994,0.0007135114,6.882846e-07,4
0.65256304,0.34384644,1.2766372e-07,4e-45,0.00092938973,4.080273e-06,0.0026570046,1
0.12871662,0.8339938,0.0011696378,7.877e-42,0.03498463,0.0011347658,5.377894e-07,4
0.69570863,0.30030906,7.016697e-08,0.0,0.00073272584,2.9779953e-06,0.0032465204,0
0.119141914,0.8412654,0.001460567,2.3362e-41,0.036825627,0.0013060395,4.2400748e-07,4
0.06298829,0.6469641,0.09709474,1.3380539e-15,0.081572205,0.11137961,1.1524496e-06,1
0.08878225,0.85704815,0.0042494885,3.437204e-38,0.04673116,0.0031888082,1.64733e-07,4
0.05785249,0.7602449,0.063332036,6.3611126e-21,0.075219415,0.043350592,5.0004877e-07,4
0.78821415,0.19714278,1.3676116e-09,0.0,9.795179e-05,2.6977463e-07,0.014544838,0
0.10583603,0.84847134,0.0024111609,4.52823e-40,0.041084334,0.0021969704,2.314149e-07,1
0.12500171,0.8394149,0.0011191173,5.919e-42,0.03338395,0.0010797888,5.043667e-07,4
0.12776726,0.83867824,0.00094137166,1.166e-42,0.031696014,0.0009165669,5.240336e-07,4
0.72202134,0.2604431,6.47768e-08,6.2634943e-37,0.00049994997,5.459838e-06,0.017030045,0
0.1884471,0.77511907,0.00089728297,1.743894e-39,0.033746175,0.0017886233,1.786408e-06,4
0.27601916,0.68757063,0.00082058314,3.0753445e-32,0.03296091,0.0025969981,3.178383e-05,1
0.11322838,0.8507616,0.0011059447,4e-45,0.03394214,0.00096176035,1.5952682e-07,1
0.19530775,0.75817907,0.0016968239,2.0799904e-34,0.041492872,0.0033188078,4.7241933e-06,1
0.9150805,0.055871837,5.1524143e-11,0.0,3.358309e-05,8.10327e-08,0.029013922,0
0.12824893,0.78797996,0.007944802,1.1374853e-32,0.061135598,0.014690292,3.7816736e-07,1
0.07137269,0.87303317,0.0047575436,1.92408e-40,0.048347928,0.0024886164,6.14714e-08,1
0.3552968,0.635078,1.6569053e-05,0.0,0.009513663,5.1809922e-05,4.3218442e-05,1
0.104521535,0.84329724,0.0032821526,4.27491e-39,0.045709282,0.003189574,1.8821365e-07,4
0.17472935,0.7920625,0.00087428885,3.16886e-36,0.031199303,0.0011273748,7.1988748e-06,1
0.11374384,0.8356554,0.0029005588,1.260439e-38,0.04465155,0.0030484062,2.9498568e-07,4
0.6390028,0.35855296,2.8736874e-08,0.0,0.0004974781,9.264782e-07,0.0019458231,0
0.08441707,0.8632453,0.0037528698,1.63938e-40,0.04598202,0.0026025916,8.7188326e-08,1
0.109499104,0.8496373,0.0016253799,9.92e-43,0.03782942,0.001408578,1.8908278e-07,1
0.06739555,0.87531096,0.0055272384,1.080526e-39,0.048952278,0.0028138272,5.7466092e-08,1
0.057055913,0.87545323,0.008784552,7.256048e-38,0.05499121,0.0037149924,4.8828195e-08,1
0.14304431,0.82078826,0.00096648355,7.26e-43,0.034024343,0.0011761341,4.7804656e-07,1
0.21614076,0.766754,0.00011135305,8.4e-44,0.016826672,0.00015568262,1.15848e-05,1
0.1392447,0.82650423,0.00075788505,0.0,0.032586172,0.0009068841,2.0081252e-07,0
0.4059305,0.5887734,4.3614214e-06,0.0,0.0051410054,2.0158795e-05,0.0001306105,0
0.21453738,0.7412767,0.0018546741,5.931687e-28,0.039051276,0.00323588,4.413319e-05,1
0.157839,0.8123194,0.00069565163,8.269736e-39,0.028346593,0.00079548446,3.7535372e-06,1
0.23282623,0.52316856,0.012196019,1.2804036e-23,0.087073915,0.14473246,2.7894057e-06,1
0.16438855,0.8090502,0.00047709225,3.818987e-39,0.025580771,0.00049689435,6.4611113e-06,1
0.13650967,0.8334421,0.0006255926,1e-45,0.028724656,0.0006976737,3.1791788e-07,1
0.14837351,0.8180205,0.0009727597,3.927615e-39,0.03144578,0.0011856952,1.7738954e-06,0
0.15457208,0.8136867,0.00079183513,5.39071e-40,0.029952845,0.0009947056,1.8714621e-06,0
0.02795436,0.7562645,0.100215994,2.0917837e-27,0.0851709,0.030394293,1.6580705e-08,0
0.43312165,0.5570863,1.9208754e-05,4.74e-43,0.0095323995,0.00011024891,0.00013018091,1
0.25579628,0.58176225,0.00884459,4.465903e-25,0.08174232,0.0718498,4.7373464e-06,1
0.27408266,0.7113968,0.000102671846,2.024226e-36,0.014078072,0.0002390842,0.00010070126,1
0.2026675,0.77133006,0.0003955249,3.156152e-38,0.02503111,0.00056314265,1.26735495e-05,1
0.41969326,0.55464035,0.00016578093,1.254927e-39,0.024349827,0.0011204898,3.0303017e-05,1
0.43640837,0.54321927,7.278843e-05,1e-44,0.019796876,0.0004835267,1.9127818e-05,1
0.5932271,0.3991167,7.725175e-06,2.8622e-41,0.006948788,9.773704e-05,0.00060194265,0
0.3765745,0.6100527,8.8601024e-05,2.1930766e-28,0.011810319,0.00041026346,0.001063662,0
0.15506755,0.8136407,0.00054559024,1e-45,0.030103173,0.00064244505,4.773813e-07,1
0.14727412,0.8036122,0.0015521267,1.3e-44,0.045072194,0.0024892131,1.1109317e-07,1
0.3745429,0.61244065,4.3869866e-05,1.6255e-41,0.012706067,0.00018653754,8.000981e-05,1
0.20706387,0.77364266,0.00013514291,1e-45,0.01897957,0.0001734442,5.3266454e-06,1
0.5442944,0.446493,1.8974137e-05,8.370101e-34,0.007626823,0.00025385615,0.0013129666,0
0.3322951,0.6308889,0.0008462454,9.63917e-28,0.031827908,0.0040180823,0.0001237909,4
0.34398386,0.6220574,0.000662097,4.9484805e-29,0.029822199,0.003360907,0.0001135657,4
0.25049528,0.7331054,7.898416e-05,0.0,0.016172554,0.00013745096,1.0246289e-05,4
0.48387364,0.5124293,1.4143983e-06,0.0,0.003439326,9.552931e-06,0.00024678098,0
0.21163532,0.7661394,0.00025417874,2.20615e-40,0.021553537,0.00040692382,1.0724649e-05,1
0.15586595,0.8119432,0.0005387867,0.0,0.031053033,0.00059864705,4.4533044e-07,1
0.3626055,0.6063433,0.00055261754,5.9365553e-28,0.027275953,0.0030224612,0.00020011915,4
0.19469278,0.7795293,0.00035720706,3.8855e-41,0.024904111,0.0005113092,5.3931844e-06,0
0.36028802,0.6095951,0.0005158569,2.070797e-28,0.026655331,0.0027559728,0.00018956739,4
0.40880507,0.58015996,3.6043326e-05,4.5274554e-37,0.010497112,0.00018904777,0.00031279927,1
0.44927937,0.54654235,2.3858736e-06,0.0,0.003937406,1.4995079e-05,0.00022355873,1
0.33045867,0.63929754,0.0006056116,1.5786736e-27,0.026774157,0.0026687945,0.00019520069,4
0.25022066,0.7348296,6.67343e-05,1e-45,0.014753831,0.000116039,1.3058832e-05,4
0.37217933,0.6041385,0.00026288276,5.203965e-32,0.02186413,0.0014057126,0.00014933501,4
0.43336073,0.56518894,7.093455e-08,0.0,0.0006305859,7.59572e-07,0.0008190026,1
0.3694521,0.6066163,0.00027955713,2.0856573e-31,0.02200912,0.0014786219,0.00016426631,4
0.30834565,0.68108875,2.5236115e-05,0.0,0.0104449885,6.2034116e-05,3.3371423e-05,4
0.5543132,0.4437734,4.0596063e-08,0.0,0.00056435075,7.563105e-07,0.0013481884,1
0.52154857,0.47644728,2.261446e-07,0.0,0.0014303771,2.3078896e-06,0.0005711905,1
0.25258183,0.7307592,0.00011974926,1.326336e-39,0.016267346,0.00023531965,3.6460176e-05,1
0.45438448,0.52855724,0.00010499091,1.2444992e-32,0.01572652,0.00086760696,0.0003591004,4
0.43127117,0.5510022,0.00012656109,8.887222e-32,0.016310988,0.0009267089,0.00036240483,4
0.28167188,0.7066949,3.3894623e-05,0.0,0.011505685,7.159353e-05,2.2019483e-05,4
0.43063095,0.5515241,0.00012872144,9.0816854e-32,0.016417393,0.0009426227,0.00035612177,4
0.1362601,0.82976985,0.00073777715,0.0,0.032492425,0.0007394867,2.7496836e-07,1
0.42898804,0.56241256,1.8342145e-05,3.883124e-37,0.0079178205,9.944734e-05,0.00056376925,0
0.5576691,0.43535534,5.555497e-06,5.6101175e-34,0.0041034655,8.950211e-05,0.0027770123,0
0.13113214,0.83056986,0.001115433,3.62e-43,0.036088504,0.0010936542,3.8138148e-07,1
0.53452414,0.46388564,3.7649247e-08,0.0,0.00057513604,5.6522555e-07,0.0010143325,1
0.15143801,0.81545526,0.00066201366,1.3e-44,0.031701613,0.0007425802,5.7991264e-07,1
0.25985968,0.7276887,4.1946474e-05,0.0,0.012316674,7.650062e-05,1.6361404e-05,0
0.8845055,0.10835312,1.9612971e-09,0.0,0.00022932568,4.4091541e-07,0.006911613,0
0.413162,0.5828606,2.1641072e-06,0.0,0.0037635393,1.02024505e-05,0.0002015149,0
0.16813911,0.7968026,0.0008588639,1.491475e-39,0.033063497,0.0011335554,2.335754e-06,1
0.16034606,0.8034221,0.00087727525,2.7499e-41,0.034263007,0.0010903497,1.2405749e-06,1
0.80556613,0.17804922,4.243065e-10,0.0,5.690336e-05,1.16551234e-07,0.016327657,0
0.4226768,0.5579965,0.00017700293,9.436e-29,0.017314678,0.0012653095,0.00056966086,1
0.36976215,0.623463,9.38958e-06,3.8e-44,0.006574514,3.4910285e-05,0.00015605126,0
0.37679845,0.6214412,3.0974525e-07,0.0,0.0013577258,1.9177326e-06,0.00040051687,1
0.45380163,0.5297907,0.00011175362,1.7906537e-29,0.014596927,0.0009492864,0.000749703,0
0.47230765,0.5134054,7.4186035e-05,4.2033887e-31,0.012789253,0.0006883813,0.0007350858,0
0.37917396,0.6130489,1.1732858e-05,3e-45,0.0076127057,4.5862893e-05,0.00010675745,0
0.40893897,0.58856624,7.3372547e-07,1.22e-43,0.0018046445,4.988134e-06,0.0006844421,0
0.6002365,0.39775947,8.074029e-09,0.0,0.00027067022,2.412938e-07,0.0017331121,0
0.48628044,0.5073615,7.835302e-06,8.432617e-37,0.0051668384,7.136454e-05,0.0011120482,1
0.28205502,0.7027003,6.825441e-05,1.7e-44,0.014997409,0.00016034335,1.8672374e-05,1
0.21644591,0.7562883,0.0004167477,9.789224e-39,0.02608871,0.0007507886,9.51426e-06,1
0.10008841,0.85497093,0.0026275788,9.565e-38,0.040411748,0.0019007534,5.398686e-07,1
0.08381234,0.8579356,0.0056129918,6.294405e-34,0.049325343,0.0033131072,5.971634e-07,1
0.5752849,0.41727832,9.225253e-06,1.8633929e-38,0.0064457185,0.00013268177,0.000849081,1
0.3315202,0.65527946,3.9678125e-05,1e-45,0.013011658,0.00011814662,3.0866395e-05,0
0.54913414,0.44892037,1.6268092e-07,0.0,0.0011480651,2.368598e-06,0.000794995,0
0.3568206,0.6311399,3.0294896e-05,1e-45,0.011863116,0.00010354517,4.2611002e-05,0
0.12162985,0.83872926,0.0014732957,5.77e-42,0.036576368,0.0015909197,2.7371362e-07,1
0.58279,0.4135959,2.3524821e-07,9.14e-43,0.0011239807,4.965941e-06,0.0024849975,1
0.66806966,0.32678792,5.3878256e-07,8.4895e-41,0.0017367526,1.6668975e-05,0.0033884658,0
0.6415026,0.35501128,6.859248e-10,0.0,7.248208e-05,4.8556164e-08,0.0034135168,1
0.7188023,0.27676725,2.81884e-07,4.2e-44,0.0015153503,1.1212122e-05,0.0029036365,0
0.57371515,0.41781095,2.0572573e-07,1.0090406e-35,0.0007585049,6.4108617e-06,0.0077087516,0
0.09228528,0.8432453,0.006585988,1.1356003e-34,0.052213464,0.0056696613,2.7243726e-07,4
0.5959401,0.40047443,1.7970696e-07,2.45e-43,0.0009908078,4.368033e-06,0.0025901112,0
0.56567395,0.4282083,2.8731134e-07,1.917875e-37,0.0009730206,7.200493e-06,0.0051372987,1
0.07975757,0.8511527,0.009304337,4.64619e-32,0.053867545,0.005917305,4.2074717e-07,4
0.7963079,0.19779,1.5087132e-08,0.0,0.00042067637,1.5018943e-06,0.0054798955,0
0.09329726,0.83847845,0.0077367257,8.60289e-33,0.05405961,0.006427439,4.4647848e-07,4
0.091867685,0.8381241,0.008444704,4.5333754e-32,0.054753315,0.006809765,5.0447557e-07,4
0.09391824,0.84300715,0.006196156,1.5573531e-34,0.051855985,0.0050221207,3.5564173e-07,4
0.55773985,0.44018272,4.3275413e-08,0.0,0.0005624011,8.656594e-07,0.0015141455,1
0.10395688,0.83970714,0.005137946,8.912788e-32,0.047289267,0.003907109,1.6253744e-06,4
0.09953389,0.8254922,0.009529233,3.7879687e-30,0.056733985,0.008709747,8.530754e-07,4
0.119316444,0.82206196,0.0054773116,2.0060393e-29,0.047951248,0.005189619,3.4337513e-06,4
0.12611313,0.81175995,0.0057822145,2.6336328e-29,0.050014965,0.0063264407,3.233893e-06,4
0.10863619,0.81499165,0.00942106,3.6785912e-29,0.057175286,0.009774496,1.2870092e-06,4
0.83115375,0.15801772,2.9734876e-10,0.0,5.943614e-05,8.425922e-08,0.010768902,0
0.10803992,0.8108487,0.010667292,1.6463553e-28,0.059120838,0.011321953,1.2935087e-06,4
0.10939802,0.8011714,0.012530833,9.355837e-28,0.062437315,0.014461176,1.2404087e-06,4
0.12067754,0.7980592,0.010022542,1.8793604e-27,0.05903838,0.012199963,2.252819e-06,4
0.10692963,0.8026452,0.012770504,3.1694444e-28,0.06306188,0.014591954,9.83714e-07,4
0.12727779,0.7923778,0.009465734,3.9656377e-27,0.058571104,0.012304803,2.8676393e-06,4
0.4498938,0.53976095,1.9569865e-05,1.16e-43,0.010090613,0.00011803591,0.000117069,1
0.14704636,0.78212035,0.0069462024,2.154768e-26,0.053765338,0.010114977,6.89886e-06,4
0.14923203,0.7982816,0.003985767,2.043454e-27,0.043657422,0.004830642,1.24846265e-05,4
0.11871418,0.79929215,0.009485553,1.7032738e-29,0.060331862,0.0121752145,1.0934417e-06,4
0.44209364,0.5441481,5.4550568e-05,5.3022493e-37,0.013104123,0.00037497745,0.00022454008,1
0.13555562,0.7826024,0.009272139,1.0451487e-26,0.059336834,0.01322949,3.5680434e-06,4
0.13083881,0.78537995,0.009672313,2.0983843e-27,0.060471214,0.013635243,2.472275e-06,4
0.7934124,0.19665916,5.6163535e-10,0.0,7.245047e-05,1.0340169e-07,0.009855906,1
0.15336922,0.7767791,0.0064905444,2.1884806e-26,0.05358223,0.009770692,8.112244e-06,4
0.14194311,0.76772064,0.010664836,1.747861e-25,0.062286228,0.017380904,4.2460656e-06,4
0.7455613,0.24610032,3.0351892e-09,0.0,0.00015191009,3.1291873e-07,0.008186108,1
0.17540364,0.7701244,0.0031943223,9.495163e-30,0.045918945,0.005350254,8.476454e-06,1
0.59338945,0.40164146,1.6931903e-08,9.4e-44,0.00028309604,6.6440356e-07,0.0046853665,0
0.6546466,0.33801043,5.809365e-06,1.65674e-40,0.006328566,0.000121860714,0.0008867547,0
0.5233943,0.4738082,5.789745e-07,0.0,0.0022955278,5.011861e-06,0.0004964841,1
0.7890332,0.20145349,5.138487e-10,0.0,6.944054e-05,8.907931e-08,0.009443796,0
0.4950199,0.49997187,2.5441561e-06,0.0,0.004792105,1.5909214e-05,0.00019752988,0
0.5560994,0.43985006,1.4305755e-06,0.0,0.0035535414,1.3735995e-05,0.00048180993,0
0.5018973,0.48601937,3.385326e-05,2.2292642e-38,0.011463086,0.00032448277,0.00026185767,1
0.1676242,0.7372758,0.011201867,4.7085823e-21,0.06181641,0.022060951,2.079522e-05,4
0.76548535,0.21294819,5.4436753e-09,3.93e-41,0.0001670673,7.9743364e-07,0.021398507,0
0.14925766,0.76756513,0.0092224805,6.8949337e-25,0.059300132,0.0146472175,7.3728866e-06,4
0.13922983,0.7781744,0.009039873,5.7338617e-27,0.06000286,0.013549513,3.4231311e-06,4
0.588691,0.40955085,1.352677e-08,0.0,0.00035803826,3.3041024e-07,0.0013996778,0
0.27238587,0.70561814,0.00027359548,1.9065974e-34,0.020965615,0.0006926499,6.412954e-05,1
0.81714684,0.17369707,3.490426e-10,0.0,6.504389e-05,7.384632e-08,0.009090932,0
0.70039475,0.2954893,7.695881e-07,0.0,0.0029071916,1.8538976e-05,0.0011895251,0
0.13217504,0.76105696,0.016899368,5.4828657e-21,0.06604281,0.023815561,1.0145886e-05,4
0.67517745,0.31380245,5.2992344e-09,1.484e-42,0.00015670479,4.2609227e-07,0.010863016,1
0.14773928,0.7552486,0.012683818,2.8038855e-22,0.06339303,0.020924687,1.0645689e-05,4
0.16131698,0.74159044,0.012567219,1.00183805e-19,0.061815444,0.022682594,2.7430919e-05,4
0.7646587,0.22515112,1.126663e-09,0.0,9.431555e-05,1.5416026e-07,0.010095651,0
0.58584404,0.41143557,4.123228e-07,0.0,0.0021106782,4.880979e-06,0.0006044415,0
0.26038533,0.71648127,0.00024531785,2.462379e-38,0.022313476,0.00054997945,2.4562332e-05,1
0.103168674,0.74784166,0.030796176,1.012064e-21,0.07641352,0.04177802,1.958533e-06,4
