prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.86565524,0.10275296,6.290889e-09,3.579031e-31,6.5130766e-06,5.092688e-10,0.031585224,0
0.32812315,0.62899685,0.0057371943,1.0195724e-09,0.031341705,0.0047979867,0.001003191,0
0.41865218,0.5583409,0.0006386308,1.0627368e-11,0.015181339,0.006857906,0.00032904607,0
0.75872606,0.21859084,1.0621021e-06,5.458254e-23,0.0001838969,1.0505299e-07,0.022498073,0
0.32210514,0.66302633,0.0005876348,7.5454786e-14,0.012283544,6.289787e-05,0.0019344054,1
0.5173717,0.1947531,1.5286623e-05,1.121874e-23,2.082052e-05,2.1026343e-09,0.28783903,0
0.19185251,0.78259957,0.00063773995,3.7255537e-13,0.024125554,0.00011382336,0.0006708825,1
0.2003059,0.78883815,4.4509543e-05,2.0888918e-14,0.010044433,7.370467e-06,0.00075975776,1
0.21496846,0.76595515,0.0003995213,4.4872014e-14,0.017708618,5.0238694e-05,0.0009181469,1
0.116051495,0.8389964,0.003846603,6.930989e-11,0.039687153,0.0013050559,0.00011337382,1
0.7582225,0.2272709,1.1367849e-06,7.796046e-22,0.00032291116,2.6522585e-07,0.014182121,0
0.2402577,0.73871344,0.0008791835,2.2706222e-13,0.018859318,9.6230135e-05,0.0011940964,1
0.8167738,0.159368,1.3051476e-07,8.344531e-26,6.156436e-05,2.0875511e-08,0.02379662,0
0.074577585,0.8781984,0.006842534,6.1853545e-10,0.03736897,0.0029893587,2.3112554e-05,4
0.093537875,0.86545116,0.0035871367,1.7938512e-10,0.03595836,0.0014110974,5.4330187e-05,4
0.08983532,0.8682627,0.004006741,2.2864523e-10,0.036236677,0.0016117864,4.6805006e-05,4
0.07147246,0.87992,0.0076856385,7.640149e-10,0.037490718,0.003411633,1.9656092e-05,4
0.06476761,0.8841629,0.009549313,1.2129264e-09,0.03712065,0.004385974,1.358526e-05,4
0.72216535,0.27268538,2.6652049e-06,6.7856324e-19,0.0012362972,6.113348e-06,0.0039041636,0
0.29406038,0.69746083,6.402964e-05,4.357443e-17,0.006279317,2.7525114e-06,0.0021327354,0
0.08114155,0.8707117,0.006526648,4.1613263e-10,0.038847115,0.0027416376,3.1297437e-05,4
0.07315847,0.875351,0.008589491,7.1817546e-10,0.039118174,0.003761715,2.1087488e-05,4
0.13388136,0.82730573,0.0021160892,1.8469417e-11,0.035867836,0.0006372416,0.0001917801,1
0.14347245,0.81650615,0.0022505017,1.653114e-11,0.036887594,0.0006435874,0.00023972805,1
0.07652677,0.87745136,0.0062379306,5.4443505e-10,0.037058268,0.0027001214,2.5574062e-05,4
0.07611379,0.87850904,0.006068381,5.647797e-10,0.03664686,0.0026367651,2.5171383e-05,4
0.107754946,0.84847724,0.0037159654,8.561361e-11,0.038633436,0.0013298407,8.8502726e-05,1
0.37480116,0.6054419,0.0014614287,3.5789446e-12,0.015722433,0.00036305195,0.0022099812,1
0.21262105,0.7655232,0.0005951317,1.256448e-13,0.020301322,8.1275146e-05,0.0008780035,0
0.07049182,0.8862427,0.0056220246,7.4842027e-10,0.034998383,0.0026257962,1.9195057e-05,1
0.107672244,0.8489885,0.0036056861,8.345618e-11,0.038353696,0.0012912827,8.856753e-05,1
0.71510303,0.27940056,3.2720804e-06,9.575292e-19,0.0012842995,6.001232e-06,0.004202936,0
0.24656503,0.7190774,0.0027902722,2.3579713e-11,0.029897422,0.0006969822,0.0009729682,0
0.10216456,0.85092247,0.0048177014,1.3904117e-10,0.040239163,0.0017846316,7.151012e-05,1
0.24561235,0.73741966,0.0004822918,3.1626953e-14,0.015196602,4.4652086e-05,0.0012444478,0
0.13220046,0.8375173,0.0007743091,1.1177143e-11,0.029047186,0.0002613444,0.00019932649,1
0.1941157,0.7775686,0.00094184413,7.8323947e-13,0.026528332,0.00017060262,0.0006748739,1
0.14934956,0.8159875,0.0012774329,6.656075e-12,0.032742202,0.00035137648,0.00029201937,0
0.22389491,0.74522495,0.002014199,4.9847062e-12,0.027578913,0.00033024038,0.0009568854,0
0.23660475,0.7567882,1.3329331e-05,4.98397e-16,0.0054574083,1.2689597e-06,0.0011349835,0
0.10663703,0.8102602,0.022503138,5.9980945e-09,0.051689282,0.008839737,7.0612245e-05,0
0.07743245,0.88119465,0.0043973466,4.5644818e-10,0.034957286,0.0019908182,2.7433034e-05,1
0.15684754,0.81812906,0.00032324318,2.2060173e-12,0.02422682,9.763123e-05,0.000375751,1
0.18673418,0.79801923,0.000101085745,9.831216e-14,0.0144789405,2.0457626e-05,0.00064603775,1
0.064031646,0.8819256,0.010911951,1.3049976e-09,0.038105626,0.0050123194,1.2876813e-05,1
0.17749472,0.68845195,0.018067492,2.1763455e-08,0.026382754,0.0895745,2.8530514e-05,1
0.3314288,0.62729156,0.0055617155,7.0884265e-10,0.030844826,0.0036864437,0.0011867011,1
0.11028447,0.8567346,0.0012353483,4.385534e-11,0.031146793,0.0004942896,0.000104527266,1
0.3121241,0.6486117,0.0048636715,3.386236e-10,0.030780736,0.0024187502,0.0012009351,1
0.11161684,0.8568926,0.00097536657,3.9427215e-11,0.029998962,0.0004063295,0.00010991684,1
0.05900664,0.88438344,0.012964519,1.8437218e-09,0.037547007,0.0060888864,9.471562e-06,1
0.057004288,0.90232384,0.005400082,1.7821126e-09,0.03214841,0.003114582,8.829581e-06,1
0.1687547,0.79691434,0.0012644279,3.4615245e-12,0.032327175,0.00030316127,0.00043619852,1
0.06198939,0.89512324,0.006036037,1.2348675e-09,0.033724204,0.0031152302,1.1951034e-05,1
0.2234227,0.75052977,0.0012674874,9.508941e-13,0.023616793,0.00017598728,0.0009872373,1
0.7235844,0.26434395,3.6499189e-06,2.0917927e-19,0.0009118552,1.5315592e-06,0.011154632,1
0.1014783,0.86047435,0.0025507463,1.0566292e-10,0.034448754,0.00097272365,7.500267e-05,4
0.093999535,0.8677111,0.0027399287,1.521546e-10,0.03437246,0.0011205806,5.639582e-05,4
0.06459953,0.9076758,0.00091125915,1.4866604e-08,0.025898088,0.0008992385,1.6110216e-05,4
0.054516643,0.92198837,0.00032562585,5.0043463e-09,0.022706015,0.00045276998,1.0590621e-05,4
0.08465025,0.8727608,0.004521747,3.2885064e-10,0.03614964,0.0018798597,3.784971e-05,1
0.09912008,0.8621456,0.0028053878,1.2681348e-10,0.03478266,0.0010778809,6.8443835e-05,4
0.10455108,0.85344356,0.0033676403,9.1715524e-11,0.037324566,0.0012324438,8.068235e-05,1
0.101154394,0.86102635,0.0024822755,1.0426278e-10,0.034307554,0.00095512054,7.423911e-05,4
0.23280606,0.6826959,0.0062988815,1.7980488e-09,0.021539291,0.056620087,3.977575e-05,1
0.434877,0.5457911,0.0011085875,7.982414e-12,0.015226949,0.0007975114,0.002198787,0
0.61961025,0.366077,3.8115162e-05,4.8712838e-17,0.002228596,4.702177e-06,0.012041294,0
0.10773132,0.8570512,0.0017217254,5.8486445e-11,0.032740057,0.0006606764,9.492999e-05,1
0.08363134,0.8611363,0.009059105,5.387441e-10,0.04240061,0.003738906,3.3694483e-05,4
0.06837779,0.8905937,0.0047121453,7.735747e-10,0.033929374,0.00236969,1.7330336e-05,1
0.08604881,0.8633532,0.0070008542,3.594708e-10,0.040705796,0.0028533018,3.812285e-05,1
0.08067953,0.8649115,0.008984359,5.698129e-10,0.04162737,0.0037674285,2.9688574e-05,1
0.07967294,0.8745359,0.005869307,4.4153828e-10,0.03739674,0.0024953582,2.9690096e-05,1
0.07882064,0.87175065,0.007200587,4.9159693e-10,0.03914007,0.0030601209,2.7943477e-05,1
0.10571727,0.85574585,0.0025793999,8.419299e-11,0.03492708,0.0009438571,8.66379e-05,1
0.09562518,0.8542008,0.006232239,2.354561e-10,0.041488875,0.0023978364,5.5127155e-05,4
0.4296141,0.5576049,0.00055107725,1.2427991e-13,0.009033022,8.542821e-05,0.0031115164,1
0.14318873,0.81939596,0.0017477269,1.127292e-11,0.034924403,0.00049866154,0.00024454197,1
0.15693599,0.80027276,0.0028368423,2.4361981e-11,0.03887146,0.000764286,0.0003187656,1
0.18093123,0.7947552,0.00043369672,6.3424813e-13,0.023189133,8.904129e-05,0.00060164614,1
0.16557375,0.80398935,0.00079836237,2.249023e-12,0.029012343,0.00019446737,0.00043165483,1
0.08385712,0.86915845,0.005902855,3.4572048e-10,0.038601395,0.0024446652,3.5517198e-05,0
0.27917036,0.7049672,0.00057717535,4.969652e-14,0.013618348,4.855571e-05,0.0016182521,0
0.25087088,0.7395793,6.321078e-05,4.8792105e-16,0.008058398,4.385589e-06,0.0014237761,1
0.13650987,0.8312868,0.0010822131,1.20211644e-11,0.03057361,0.00032673852,0.0002208097,1
0.48456094,0.5048999,0.00016254856,1.267146e-15,0.004633869,1.2226131e-05,0.0057305126,0
0.17023641,0.80045885,0.00072191324,1.5974344e-12,0.027939904,0.0001678705,0.00047515202,1
0.16042458,0.81221694,0.00050557975,2.3052484e-12,0.0263151,0.00013486133,0.00040294635,1
0.096634686,0.8528432,0.0063045043,2.3428023e-10,0.04174838,0.0024120386,5.713385e-05,1
0.08085077,0.873689,0.0056612557,4.0911477e-10,0.037375502,0.00239201,3.139993e-05,0
0.16578263,0.8084626,0.00041701106,1.4391769e-12,0.024779318,0.000106300395,0.00045221118,1
0.07974357,0.8677975,0.008274384,5.3118127e-10,0.040665675,0.0034900988,2.8710463e-05,1
0.123465106,0.8266682,0.00531584,1.1924527e-10,0.04267613,0.0017392979,0.00013543986,0
0.38835454,0.58477676,0.00065635884,1.0299412e-11,0.014267712,0.011795248,0.00014939762,0
0.2968669,0.6515546,0.004784172,1.2382685e-09,0.02549681,0.021106357,0.00019122422,1
0.080000125,0.87681955,0.0050472086,4.5087276e-10,0.035947822,0.002154706,3.066435e-05,1
0.17412344,0.7991063,0.00054868497,1.1273824e-12,0.02557385,0.00012247698,0.00052527024,1
0.13490151,0.819612,0.003763131,5.092323e-11,0.040395785,0.0011411608,0.000186294,0
0.15955497,0.812533,0.0005497312,2.6104752e-12,0.026821109,0.00014646906,0.00039469523,1
0.5245401,0.46443474,0.00022186333,1.1065222e-13,0.0078121405,0.00023188189,0.0027592622,0
0.5462372,0.3633333,0.0005636031,2.2930571e-14,0.0014987221,3.0253789e-06,0.08836418,0
0.1828415,0.79311764,0.00043130145,5.2213e-13,0.022905083,8.609537e-05,0.000618325,1
0.08986177,0.86502385,0.0048936345,2.3048714e-10,0.038219262,0.0019556559,4.574943e-05,1
0.8028212,0.18048677,2.6570572e-07,6.33407e-24,0.00014240846,8.150395e-08,0.016549317,1
0.13479033,0.8256043,0.0022639404,1.9717587e-11,0.036468104,0.00067857874,0.0001946773,0
0.12945268,0.8362782,0.0014394114,1.8534544e-11,0.03220067,0.0004487171,0.00018038008,1
0.4016926,0.57077295,0.0015366188,8.1094e-11,0.020887675,0.004263004,0.00084712665,1
0.0981946,0.86237705,0.0030199399,1.3698571e-10,0.03518379,0.0011587989,6.575137e-05,1
0.36284256,0.6020009,0.0032464394,3.845593e-10,0.026326869,0.004604771,0.0009784017,4
0.11155759,0.8434207,0.003960901,8.148581e-11,0.03957855,0.0013832914,9.894035e-05,1
0.4200363,0.55468583,0.0012693815,4.7896444e-11,0.01985002,0.0030386853,0.0011197692,4
0.37252605,0.6193894,8.61469e-06,2.0536274e-20,0.0018187528,1.2307933e-07,0.0062570223,1
0.38472676,0.5842717,0.0023904233,1.7936466e-10,0.023963032,0.0034771683,0.0011709541,4
0.4091871,0.56390345,0.0016062994,7.362257e-11,0.021171723,0.0028857512,0.0012456866,4
0.1709335,0.79830956,0.00086280634,1.78384e-12,0.029223047,0.00019971894,0.00047131357,4
0.21273316,0.7710247,0.00021782919,2.3474795e-14,0.0150525505,2.7068865e-05,0.00094455574,1
0.3828487,0.5983857,0.0013328145,2.6220638e-12,0.014798074,0.0003197498,0.002315074,1
0.1666478,0.7997829,0.0011455343,3.1375018e-12,0.031722397,0.00027824062,0.00042320715,4
0.17695396,0.78998,0.0012017792,2.4385125e-12,0.031089524,0.00026724956,0.00050753425,4
0.12617669,0.83262485,0.0027268801,3.1986278e-11,0.03745419,0.00086303405,0.00015432025,1
0.5976473,0.3942798,4.6957182e-05,4.0514343e-16,0.0030980336,1.849538e-05,0.0049093706,0
0.20299469,0.7546589,0.0036731656,5.148352e-11,0.037121385,0.00089198054,0.00066000805,4
0.40848163,0.5655821,0.0017335677,5.7626147e-11,0.020619793,0.0019958685,0.0015870682,4
0.4020957,0.58595467,2.7433807e-06,1.3879745e-22,0.0006517692,1.7498476e-08,0.011295102,1
0.41410592,0.57504797,6.013676e-05,8.727213e-18,0.0035686526,1.4609826e-06,0.007215899,1
0.2120201,0.7249881,0.0127602955,3.8632257e-09,0.042399716,0.0074786474,0.00035313674,0
0.4773802,0.50569785,0.0005417497,3.2175582e-12,0.013510292,0.000982323,0.0018875969,4
0.45482317,0.5259869,0.00080560567,7.942507e-12,0.015360964,0.001160646,0.0018626285,4
0.4711411,0.51128876,0.00060485775,4.225801e-12,0.014050602,0.0010458463,0.0018688765,4
0.4405196,0.53884387,0.0010296934,1.3079487e-11,0.016501984,0.0012362514,0.0018686807,4
0.6010525,0.3844087,4.373446e-05,1.4225683e-17,0.0017916607,2.5880581e-06,0.012700862,1
0.09779092,0.83857006,0.012002805,8.982373e-10,0.046970896,0.0046089496,5.638296e-05,1
0.17320845,0.7949536,0.0010011437,1.9748185e-12,0.03012562,0.00022797998,0.00048323075,1
0.25117984,0.7383758,9.201028e-05,5.538835e-16,0.00898212,6.3952452e-06,0.0013638565,0
0.15397419,0.8154754,0.00080862787,4.7021788e-12,0.029181788,0.00021749678,0.000342536,1
0.10436781,0.84906626,0.004627246,1.2371228e-10,0.040169954,0.0016913983,7.738514e-05,1
0.15741852,0.80358946,0.0019664806,1.0482423e-11,0.03617254,0.0005200036,0.00033300676,1
0.6272861,0.358548,2.9900906e-05,1.43349e-17,0.0017696874,3.0887581e-06,0.012363226,0
0.5767766,0.41323465,7.153341e-05,4.3503186e-16,0.0031386896,1.19750175e-05,0.0067665796,0
0.26889455,0.7222073,6.198391e-05,1.1943026e-16,0.007182564,3.4108032e-06,0.001650149,1
0.2888362,0.7008833,0.00014404346,4.4023426e-16,0.008216184,7.316951e-06,0.0019129395,0
0.47219986,0.51227254,2.1954686e-05,7.877094e-21,0.00093070086,1.6283781e-07,0.01457484,0
0.1153637,0.8418454,0.0032821312,5.6819237e-11,0.038278818,0.001117009,0.000112980895,1
0.8490091,0.1207427,1.9239787e-08,2.2953885e-29,1.3623025e-05,1.708938e-09,0.030234585,0
0.31306496,0.6778491,9.7370845e-05,9.1633725e-17,0.006425018,3.8282715e-06,0.0025596593,0
0.47715542,0.5067384,0.0005474742,2.3146255e-12,0.012697223,0.0007496457,0.0021117644,1
0.24451873,0.7450422,8.139499e-05,8.7604436e-16,0.0090326145,6.168319e-06,0.0013190013,0
0.5538857,0.43595496,0.00013070705,5.7000106e-14,0.0073654056,0.00029614964,0.0023670753,1
0.49740735,0.48807135,2.7614797e-05,5.4804315e-20,0.0011193863,3.211337e-07,0.013373911,0
0.5202473,0.46659213,0.00024713745,4.7298434e-13,0.010302596,0.00064870203,0.0019621076,1
0.2845616,0.69573754,0.0010040049,4.417553e-13,0.017046798,0.00013307597,0.0015169306,0
0.15228583,0.81570035,0.0009530151,5.069264e-12,0.030479629,0.00025810313,0.0003231301,1
0.29751602,0.69110465,0.00023531607,1.9034827e-15,0.009066241,1.2214971e-05,0.0020655538,1
0.18696375,0.77368623,0.0025295597,1.4916807e-11,0.03568754,0.0005577371,0.0005752358,1
0.5346007,0.4560399,0.00015324782,1.1056176e-14,0.00528325,5.3676362e-05,0.0038692488,1
0.106005825,0.85424304,0.002814705,8.102206e-11,0.035825588,0.0010243576,8.6474865e-05,1
0.18866357,0.7802925,0.0011571563,1.5660985e-12,0.02904322,0.00022814787,0.0006152797,1
0.10642942,0.8520045,0.0032042137,8.139369e-11,0.037116706,0.0011588233,8.628429e-05,1
0.6276089,0.35823756,3.0015432e-05,1.5622055e-17,0.0017989845,3.2019661e-06,0.012321323,0
0.5871763,0.404627,5.7331075e-05,6.974035e-16,0.0033789678,2.1764468e-05,0.004738652,1
0.2501818,0.7126481,0.0033766709,5.352661e-11,0.03186208,0.0009963487,0.00093489507,0
0.6200966,0.36128575,2.6004996e-05,2.9237102e-19,0.00086089544,7.2076455e-07,0.017729979,1
0.4586737,0.5181313,6.5874656e-07,1.2504252e-26,0.00011491869,8.351637e-10,0.023079326,1
0.3265314,0.65908957,0.00054694293,5.922522e-14,0.011780839,5.6685385e-05,0.001994677,1
0.2870291,0.6793405,0.0032080621,5.5133512e-11,0.028173983,0.0010495298,0.0011988956,0
0.64225477,0.3317476,1.6159674e-05,1.3301869e-20,0.00047117638,2.8586248e-07,0.025510019,1
0.6242303,0.33782646,6.9489406e-06,9.23926e-24,0.00014460707,2.2041363e-08,0.037791748,1
0.50394523,0.46543586,2.1211197e-06,6.6323396e-27,9.142176e-05,1.4909721e-09,0.03052541,1
0.50159997,0.48803842,0.0002473064,1.4625332e-14,0.005717552,4.033652e-05,0.0043564774,1
0.68667424,0.30011445,8.485939e-06,8.313089e-19,0.0010911876,1.7338139e-06,0.012109924,0
0.09508072,0.854379,0.0063961903,2.477984e-10,0.041621566,0.0024686756,5.389744e-05,4
0.44302073,0.5442755,2.6070651e-05,2.8968786e-20,0.0012842726,2.253169e-07,0.011393185,1
0.5957804,0.37041643,7.5539156e-06,1.1868001e-23,0.00017642727,2.2923519e-08,0.03361921,0
0.09839373,0.8454815,0.008455169,3.9500342e-10,0.04439579,0.0032145716,5.923451e-05,4
0.087463744,0.8516503,0.011299902,7.725291e-10,0.04497169,0.004575718,3.8674047e-05,4
0.10180701,0.8408344,0.008829858,4.2811213e-10,0.045160335,0.0033017697,6.661818e-05,4
0.13580325,0.83838105,0.0005187658,3.8858556e-09,0.02480726,0.00027870922,0.0002107583,4
0.097567365,0.8457051,0.008761256,4.2839335e-10,0.04456174,0.0033470776,5.7315836e-05,4
0.094205946,0.8493661,0.008819157,4.4435775e-10,0.04412814,0.0034298876,5.069243e-05,4
0.45454666,0.5242989,1.3528274e-06,7.519628e-26,0.00017602323,2.2000066e-09,0.020977046,1
0.103179164,0.837381,0.009715285,5.367285e-10,0.046039574,0.0036156955,6.93193e-05,4
0.097582124,0.84443647,0.0093183955,4.9038873e-10,0.04504246,0.0035633973,5.704807e-05,4
0.896851,0.085039966,1.5817258e-09,2.991313e-31,8.172569e-06,8.9943364e-10,0.018100858,0
0.7599449,0.22561406,1.080568e-06,6.9466763e-22,0.00031737168,2.5935512e-07,0.014122277,0
0.11022274,0.8303429,0.009473398,5.0875276e-10,0.0464732,0.0034000138,8.7770284e-05,4
0.10561697,0.833073,0.01050205,6.566306e-10,0.046863575,0.003869421,7.48772e-05,4
0.087001555,0.8449981,0.014922095,1.4574594e-09,0.046961825,0.006079227,3.7251695e-05,4
0.08456582,0.847849,0.014913236,1.4404654e-09,0.046491966,0.006146324,3.3687906e-05,4
0.42421314,0.5657764,0.00015808849,7.4584126e-16,0.0053665824,9.298875e-06,0.004476419,0
0.088981435,0.84088343,0.015907181,1.7347842e-09,0.047761932,0.0064259027,4.0154824e-05,4
0.13923493,0.8006005,0.009638394,6.548954e-10,0.047345743,0.0029851247,0.00019524226,4
0.09718155,0.81996864,0.02266455,5.259592e-09,0.051261943,0.008869667,5.371801e-05,4
0.7080563,0.28612652,3.9869033e-06,1.3678143e-18,0.0013405354,6.0253856e-06,0.0044667684,0
0.7162677,0.25341174,2.9117878e-06,9.7882044e-23,0.00018462173,8.462265e-08,0.030132968,1
0.7130908,0.2545476,2.9567443e-06,5.64952e-23,0.0001646213,6.726499e-08,0.0321939,1
0.16215326,0.7716805,0.013370274,2.4854319e-09,0.046519738,0.0060671293,0.00020907244,1
0.7527507,0.21832496,1.0875694e-06,1.0230135e-23,0.00012767868,5.3694375e-08,0.028795512,0
0.6360743,0.3498933,2.7373e-05,2.2041495e-17,0.0019295032,3.928684e-06,0.0120716095,0
0.09938917,0.8163324,0.023425514,6.0449707e-09,0.05171546,0.009079434,5.801363e-05,4
0.71364534,0.2480377,2.3292366e-06,5.5731386e-24,0.00010422695,2.891633e-08,0.03821046,0
0.11306618,0.80711913,0.020416994,4.8700084e-09,0.05126446,0.008049076,8.414284e-05,4
0.12660432,0.80183464,0.015609197,2.506808e-09,0.0500263,0.0057998467,0.00012561925,4
0.097896166,0.8195217,0.022474766,5.1927382e-09,0.05128883,0.008763546,5.509054e-05,4
0.16778496,0.7966113,0.0014386704,4.5556163e-12,0.033391777,0.00034998253,0.00042326428,1
0.1426912,0.78575087,0.01587381,3.330773e-09,0.048545133,0.006989392,0.00014961268,4
0.59223384,0.4001476,5.5541168e-05,2.5031183e-15,0.0043611503,7.078815e-05,0.0031310096,0
0.13888705,0.79152954,0.014724686,2.4628568e-09,0.04876488,0.005943022,0.00015082456,4
0.7185329,0.2465696,2.3422497e-06,1.5065754e-23,0.0001276342,4.357093e-08,0.03476741,1
0.12320284,0.80541176,0.0154387215,2.315726e-09,0.05037769,0.005446532,0.00012250006,4
0.11010447,0.81186783,0.019336602,3.9447077e-09,0.05150107,0.007106017,8.398861e-05,4
0.699014,0.26346195,3.4568948e-06,1.7886478e-23,0.00012959364,3.912978e-08,0.037391033,0
0.20761055,0.77032816,0.0005516544,1.2725723e-13,0.020600727,7.923818e-05,0.00082967756,0
0.70784575,0.2511235,2.4155704e-06,2.794759e-24,9.064266e-05,2.134284e-08,0.040937647,0
0.55332726,0.43320832,0.000104475745,3.6104994e-16,0.00339269,7.5599382e-06,0.009959785,1
0.11647161,0.82652605,0.008250076,3.5916173e-10,0.04579276,0.0028519444,0.00010746836,4
0.75749516,0.20420285,6.4819113e-07,1.7404489e-25,5.6753943e-05,1.25963e-08,0.038244616,0
0.13004997,0.7997245,0.014908966,2.267472e-09,0.049629938,0.0055511585,0.00013542415,4
0.114506125,0.797443,0.025308212,9.924279e-09,0.050638612,0.012033033,7.103326e-05,4
0.47536027,0.5132361,0.0003885685,5.6069705e-14,0.007197446,6.725156e-05,0.0037503024,0
0.15677355,0.78113747,0.011102508,1.264751e-09,0.046482697,0.0042832014,0.00022061913,4
0.5564504,0.39329714,3.8399353e-08,8.7575833e-35,3.6280933e-06,1.7993432e-12,0.050248638,1
