prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.06678581,0.9217331,3.6507952e-06,2.0173908e-33,0.011466723,3.6868157e-06,6.974995e-06,1
0.0434011,0.9364956,1.1149454e-05,1.1012196e-31,0.020078123,1.170611e-05,2.2540576e-06,1
0.5976715,0.39838457,2.9249685e-07,2.8882768e-31,0.00035424743,6.087765e-08,0.0035892841,0
0.25916794,0.71782,0.00043212867,5.088368e-20,0.022001391,0.00046814655,0.000110371635,1
0.09302763,0.87204266,0.000120375036,1.0674571e-26,0.03459629,0.00019828574,1.4729113e-05,0
0.091402985,0.888109,2.8844335e-05,7.142731e-28,0.020412236,2.4008585e-05,2.3013954e-05,1
0.6087445,0.38741222,8.274104e-06,9.535621e-25,0.0015257776,4.8226493e-06,0.0023044422,0
0.8013047,0.19068876,1.0364037e-06,6.482722e-26,0.00023991535,3.39317e-07,0.0077652,0
0.2376947,0.75375974,1.8778583e-05,6.972429e-27,0.008353359,1.5419611e-05,0.0001579438,1
0.062429864,0.9163312,1.4776483e-05,2.2167139e-31,0.02119867,1.8978682e-05,6.5557806e-06,1
0.62125355,0.37365493,2.719949e-06,4.4490485e-26,0.00086882414,6.6463963e-07,0.004219404,0
0.8799414,0.08486806,7.249463e-08,1.2065619e-28,3.3714117e-05,2.0636314e-08,0.035156813,0
0.060388014,0.93003356,1.875343e-06,1.2023206e-34,0.009568848,1.3197316e-06,6.3310335e-06,1
0.062412936,0.9287436,1.5978939e-06,6.350354e-35,0.008833731,1.1019343e-06,7.037012e-06,1
0.044431336,0.93582606,1.0093772e-05,6.5717834e-32,0.019718815,1.12665275e-05,2.5037075e-06,1
0.05059586,0.9368436,2.6895707e-06,3.6621408e-34,0.01255182,2.011117e-06,4.1170238e-06,1
0.053286385,0.92978495,9.129815e-06,5.6834635e-32,0.016906,1.0401865e-05,3.1003144e-06,1
0.05914223,0.9281901,3.7134678e-06,1.562336e-33,0.012654868,3.6702713e-06,5.332915e-06,1
0.78452295,0.21079995,5.832331e-05,9.092319e-19,0.001827409,8.605466e-05,0.0027052942,0
0.394066,0.59056616,0.00033485235,3.4268855e-19,0.014280352,0.000353736,0.0003988639,0
0.040776625,0.93899786,1.2568348e-05,1.6351109e-31,0.020199662,1.1906567e-05,1.507505e-06,1
0.08465851,0.88526946,0.00022129888,2.6152841e-24,0.029581012,0.00026546622,4.299501e-06,1
0.37928858,0.6115738,7.530941e-05,1.7347446e-22,0.008558117,6.6580345e-05,0.00043764198,0
0.02385153,0.9501868,5.019754e-05,8.416363e-30,0.025850955,6.043568e-05,1.5901806e-07,4
0.023277719,0.95090544,5.19565e-05,9.057665e-30,0.02570235,6.250253e-05,1.4502152e-07,4
0.02323082,0.9515879,6.441566e-05,1.8038492e-29,0.025029635,8.70787e-05,1.2155638e-07,4
0.020102251,0.9533105,0.00016083624,2.7377727e-28,0.026176704,0.00024960813,6.245088e-08,4
0.3024866,0.6591922,0.0032984589,2.0082162e-15,0.03072106,0.0042318692,6.972569e-05,1
0.020529712,0.95265526,0.00013310669,1.0192398e-28,0.026483335,0.00019848053,6.791241e-08,4
0.173113,0.81866044,7.685957e-06,7.77678e-30,0.00812212,6.6074667e-06,9.006784e-05,0
0.022241136,0.9520317,9.9028475e-05,5.4763734e-29,0.025482789,0.00014518049,9.091147e-08,4
0.7318001,0.26212698,0.00013390595,1.6693641e-17,0.0034484516,0.00016684506,0.0023236314,0
0.023613581,0.94583887,0.00016496949,2.0136181e-28,0.030128067,0.0002544136,1.2017355e-07,4
0.03159263,0.9333511,0.0004829951,2.2690324e-25,0.03387286,0.00070018385,2.43543e-07,4
0.154403,0.8390714,3.61094e-06,2.338708e-31,0.0064376853,2.4835954e-06,8.177923e-05,0
0.06652792,0.8997176,0.0011372096,7.8933877e-22,0.030704442,0.0019119491,8.7949934e-07,4
0.71232784,0.28265494,2.574527e-05,4.171366e-21,0.0016602838,1.9269191e-05,0.0033119102,0
0.4115466,0.570046,0.0005715334,6.1561407e-18,0.016704777,0.0006916741,0.00043952823,0
0.032207802,0.94198984,4.5683162e-05,1.136487e-29,0.025694795,6.1530416e-05,3.6567965e-07,1
0.24817854,0.73243165,0.00018668403,4.4071485e-22,0.018834947,0.00023871672,0.00012944304,0
0.03463604,0.93279153,8.813327e-05,6.773517e-29,0.032346573,0.00013725394,5.220637e-07,1
0.33879384,0.65597373,9.951969e-06,1.4761543e-27,0.0047719004,8.152742e-06,0.0004424395,1
0.022819158,0.94367063,0.00035871175,1.1604714e-26,0.032581087,0.0005703237,1.0171279e-07,1
0.31585285,0.67416084,5.864929e-05,7.1431095e-24,0.0096327625,6.278286e-05,0.00023219439,0
0.09995602,0.8918895,3.2783266e-06,1.4907179e-32,0.008120951,2.2841382e-06,2.7911072e-05,0
0.26822272,0.70347196,0.0008676125,1.854191e-18,0.026280737,0.001045338,0.00011154765,1
0.23127937,0.29943705,0.28715533,0.000374153,0.07922937,0.09864092,0.003883749,1
0.032553464,0.9453261,1.5796415e-05,1.7917448e-31,0.022089789,1.4322027e-05,5.826412e-07,1
0.032287434,0.9310989,0.0006540626,1.0657149e-24,0.034948915,0.0010105146,2.4054265e-07,1
0.36789757,0.61955345,0.00016530328,7.323786e-21,0.011862665,0.00015011111,0.00037101094,1
0.14153415,0.84008616,4.6685604e-05,3.0232536e-26,0.018237548,4.9458507e-05,4.6038494e-05,1
0.02181775,0.9529527,0.0001324229,1.6184461e-28,0.024896225,0.0002008388,7.367868e-08,1
0.29233372,0.6768377,0.0011897486,3.7804116e-17,0.028304497,0.0011419544,0.0001923299,1
0.20861174,0.7363479,0.007080794,1.2873693e-14,0.039405055,0.00853374,2.0737878e-05,0
0.025755523,0.94790626,4.4693574e-05,6.293955e-30,0.026239121,5.4107142e-05,2.0908438e-07,1
0.09823952,0.879633,4.004496e-05,6.0641106e-28,0.022020038,4.8364287e-05,1.894139e-05,1
0.06308956,0.91499287,1.5515267e-05,2.1734644e-31,0.021875054,2.0107698e-05,7.032175e-06,1
0.06557428,0.9187711,7.952585e-06,1.0707438e-31,0.01563067,8.2144925e-06,7.760263e-06,1
0.061821364,0.9253442,4.219355e-06,3.109412e-33,0.012820004,4.367297e-06,5.874353e-06,1
0.031152055,0.94259423,4.4814205e-05,1.4532238e-29,0.026157621,5.0982526e-05,3.7146324e-07,1
0.19467267,0.7239048,0.015063848,1.7809637e-14,0.034871567,0.031480994,6.000411e-06,1
0.030731821,0.9323688,0.00018008868,5.3477427e-28,0.03642597,0.00029293203,3.574855e-07,4
0.02277249,0.9527326,8.733399e-05,8.709089e-29,0.024299053,0.000108355336,1.0321205e-07,4
0.034126144,0.9293496,0.00012911763,2.0442172e-28,0.03618677,0.0002078057,5.3830496e-07,4
0.030226596,0.93568826,0.00014816847,3.0793448e-28,0.03369773,0.00023891925,3.1859875e-07,4
0.06347836,0.902422,0.0003581257,6.762644e-24,0.03324923,0.00049040554,1.7772359e-06,4
0.03741679,0.9299446,7.995999e-05,5.0329343e-29,0.032434873,0.00012315251,6.734417e-07,1
0.07556564,0.8814346,0.00076466583,4.781085e-23,0.040876497,0.0013559366,2.6859361e-06,1
0.0398184,0.92535454,0.00015206865,4.1540926e-27,0.034460284,0.0002140064,7.623868e-07,4
0.82815385,0.16585793,4.379145e-06,7.2879155e-23,0.0004413664,3.164122e-06,0.0055394,0
0.11094663,0.85575765,0.00065935124,1.1745521e-21,0.03160684,0.0010242702,5.2812197e-06,4
0.08035202,0.9089457,3.4081672e-06,1.1534004e-33,0.010681329,3.2619857e-06,1.4459792e-05,1
0.06572742,0.9118851,1.3903544e-05,1.7816074e-31,0.0223441,1.8162664e-05,1.1256963e-05,0
0.8669662,0.11218948,6.7268076e-07,4.968073e-25,0.000118883596,2.908662e-07,0.020724487,0
0.14183114,0.8246809,0.00027614878,4.525191e-24,0.032735623,0.00045147535,2.4776999e-05,1
0.14229058,0.7879164,0.014193232,3.4275717e-14,0.035554763,0.020041335,3.6825795e-06,1
0.04583572,0.91045034,0.000110718596,5.3897204e-29,0.043440122,0.00016113302,1.996271e-06,1
0.022810122,0.95210147,0.00013364745,2.3106597e-28,0.024749788,0.00020487694,8.259658e-08,1
0.0398716,0.93228406,6.4424865e-05,1.8347289e-28,0.027700102,7.898357e-05,7.272581e-07,1
0.29324603,0.7037841,1.6836946e-06,4.446201e-31,0.0025487,7.8754994e-07,0.00041874681,0
0.045119073,0.92519367,3.6922484e-05,1.8736968e-30,0.029598948,4.955341e-05,1.758425e-06,1
0.08273361,0.8787112,4.8389596e-05,1.1133028e-29,0.038407136,5.8381356e-05,4.123498e-05,1
0.037611913,0.9110538,0.0007361305,3.0619303e-25,0.049450543,0.0011470028,6.651073e-07,1
0.032666143,0.9239665,0.00025187034,1.6360792e-27,0.04270547,0.00040943187,5.07433e-07,4
0.08167703,0.8834648,0.0008648304,6.7476653e-22,0.03254522,0.0014460452,2.0461691e-06,4
0.04728502,0.9203037,0.0010253568,3.4226064e-22,0.029993797,0.0013916069,4.0444593e-07,1
0.86964977,0.11692396,8.752525e-07,7.7335506e-25,0.00013775697,4.456021e-07,0.013287259,0
0.059903834,0.9136477,2.3634218e-05,5.5753523e-31,0.0263868,3.1623877e-05,6.4679307e-06,1
0.030112902,0.940489,0.00011212915,5.090004e-28,0.029123278,0.00016248084,2.754951e-07,4
0.04205358,0.91843694,0.0001295085,4.067236e-28,0.039179765,0.00019916147,1.1191544e-06,1
0.049634136,0.9192998,5.655335e-05,2.678647e-29,0.030928502,7.887581e-05,2.0671189e-06,1
0.061527822,0.9040512,4.395195e-05,1.0101481e-29,0.03430526,6.174707e-05,1.000772e-05,1
0.021789834,0.9547529,0.000121450765,2.1037754e-28,0.023155773,0.00017995227,6.709665e-08,1
0.37748325,0.6191706,3.7069644e-06,5.3134553e-29,0.0026877925,2.365501e-06,0.00065235584,1
0.056871537,0.92985046,3.7897116e-06,1.3856559e-33,0.013265439,3.909898e-06,4.851291e-06,1
0.09837975,0.8641029,0.0022501186,9.670688e-19,0.032937787,0.0023265942,2.869417e-06,1
0.026956094,0.9406265,0.00018496464,5.858432e-28,0.031934652,0.00029747863,1.8796815e-07,1
0.05309637,0.91370124,0.00053501426,3.2522034e-23,0.03203099,0.00063545513,8.920187e-07,1
0.34423172,0.6491505,2.1183216e-05,7.1671175e-26,0.0061908322,1.9586172e-05,0.00038616412,1
0.031375673,0.94138473,6.4785556e-05,3.693445e-29,0.027077666,9.68017e-05,3.2302069e-07,1
0.05805216,0.9291147,3.7819639e-06,2.2289884e-33,0.012820633,3.3032834e-06,5.4531424e-06,1
0.044454,0.934524,1.2754699e-05,3.0605514e-31,0.020994179,1.2462588e-05,2.6851512e-06,1
0.19918714,0.7917862,1.46767725e-05,6.6614676e-28,0.008895527,1.23883465e-05,0.0001041512,0
0.015450857,0.9609204,0.00011826039,8.4186033e-29,0.023357086,0.00015344366,2.851528e-08,1
0.038728986,0.91869384,0.00029231966,2.1276716e-26,0.04184514,0.00043899813,8.025209e-07,1
0.056941092,0.9078358,0.00036346895,1.4016544e-23,0.03452717,0.0003307542,1.6459957e-06,1
0.37550944,0.6113554,0.0001972785,1.4537783e-20,0.012382486,0.000206649,0.00034878822,0
0.21565937,0.72965753,0.0069568986,8.892677e-15,0.037834182,0.009872228,1.9751724e-05,1
0.2232743,0.764443,4.3858843e-05,2.291659e-25,0.012085691,4.3540695e-05,0.00010972592,1
0.30354753,0.68072766,0.00016347258,5.067762e-22,0.015150829,0.000222479,0.00018797463,1
0.073553555,0.8981074,0.00012518576,1.5433524e-25,0.028088925,0.000120511955,4.4089975e-06,1
0.01980707,0.95523083,0.0001345417,1.6510593e-28,0.024624238,0.00020329357,5.6750363e-08,1
0.051633354,0.9244307,2.1426149e-05,8.666022e-31,0.023881668,2.958797e-05,3.2995852e-06,1
0.25845042,0.7011109,0.0032131476,2.304525e-16,0.031582765,0.00561222,3.0513722e-05,0
0.42774814,0.5594441,0.0002652565,4.645987e-19,0.01172606,0.0002094249,0.00060698995,1
0.42648065,0.57093066,1.716015e-06,9.5674595e-30,0.0015563063,7.5676417e-07,0.0010297908,0
0.5140393,0.46855032,0.0009176018,5.0038964e-16,0.014539887,0.001271714,0.0006812209,1
0.23700699,0.74403423,0.00014642303,8.852665e-23,0.018484157,0.00020144501,0.0001267401,1
0.13283563,0.8552769,1.3536135e-05,4.8208624e-29,0.011820347,1.2271216e-05,4.1329225e-05,1
0.03416539,0.9329296,0.00010815589,2.8985429e-28,0.032630444,0.00016593322,4.752058e-07,1
0.37889186,0.6133801,4.4716573e-05,3.30097e-23,0.0070406306,2.737338e-05,0.00061537244,0
0.064194456,0.9275104,1.4188802e-06,4.6998824e-35,0.008284851,9.089202e-07,7.987144e-06,1
0.045920335,0.9159024,0.00010110808,1.3097007e-28,0.037923645,0.00015100026,1.5649459e-06,1
0.026543716,0.94716686,3.7355945e-05,3.4573572e-30,0.02620964,4.2180167e-05,2.4459288e-07,1
0.2971822,0.6700873,0.0017952356,2.1131855e-16,0.029005857,0.001808034,0.00012143111,4
0.12941487,0.8403106,0.00048662693,7.629e-22,0.029135464,0.00064314995,9.291135e-06,0
0.3741182,0.59250337,0.0027608164,4.2395075e-15,0.026499337,0.0039550224,0.00016325596,4
0.41523805,0.5781872,3.8047066e-05,1.2289159e-23,0.005888646,3.240881e-05,0.00061563525,0
0.35395736,0.61311626,0.0022413088,2.368053e-15,0.027975075,0.002486423,0.00022361806,4
0.028437292,0.94538915,4.7222435e-05,9.912551e-30,0.026065366,6.0741295e-05,2.6501917e-07,1
0.05280224,0.9359673,2.2318104e-06,2.249671e-34,0.011222116,1.4576548e-06,4.711604e-06,1
0.11136866,0.8628182,0.00010956762,8.095594e-25,0.025570968,0.00011075971,2.1810694e-05,4
0.03744512,0.93901026,3.091275e-05,3.0927392e-30,0.023473673,3.9550563e-05,5.984317e-07,1
0.35782784,0.6185561,0.0009367414,2.0758974e-17,0.02135342,0.0010997254,0.00022614501,4
0.09344219,0.8858981,3.7450158e-05,6.934909e-28,0.0205654,4.2673517e-05,1.41525e-05,4
0.39165825,0.60534376,2.5345266e-06,4.726275e-29,0.0020770605,1.0093964e-06,0.0009174346,1
0.10934478,0.86748844,3.8321345e-05,4.5613513e-28,0.023043841,4.8547055e-05,3.6055266e-05,4
0.2705828,0.7152457,9.335236e-05,1.406545e-23,0.013810464,0.00011997248,0.00014768609,1
0.10749065,0.8554161,0.0012696073,8.31221e-20,0.034461197,0.0013573011,5.2494665e-06,1
0.15536112,0.83718324,3.3997062e-06,1.5681371e-32,0.0073285657,2.5223353e-06,0.00012110969,1
0.3452079,0.6527168,6.9448737e-07,1.00689004e-32,0.0014672687,3.224293e-07,0.00060705026,1
0.06051225,0.92146343,8.665651e-06,4.6270302e-32,0.017997483,1.0835949e-05,7.2176786e-06,1
0.21725799,0.78155017,7.5329886e-08,1.0709492e-38,0.0009213075,2.2294714e-08,0.00027037688,1
0.03922819,0.93772674,2.690955e-05,2.7278488e-30,0.022987012,3.0314199e-05,8.0645117e-07,1
0.5027627,0.47430748,0.0015830799,6.808236e-15,0.018399648,0.0022915122,0.0006556332,4
0.51998967,0.4571473,0.0016308842,1.19420744e-14,0.018025164,0.0024498822,0.0007571394,4
0.45208794,0.52380645,0.0013970474,2.4466744e-15,0.020560294,0.0015297438,0.0006185471,4
0.16901784,0.81077766,8.602464e-05,3.7267513e-24,0.019964572,7.0750255e-05,8.3114755e-05,4
0.15019454,0.8296124,6.7635476e-05,5.461667e-25,0.020004597,5.7433565e-05,6.335032e-05,4
0.44199643,0.5552781,1.9403835e-06,2.994224e-29,0.0015414729,8.0062966e-07,0.0011813339,1
0.32165304,0.66844213,5.9963062e-05,1.7925869e-23,0.009497325,5.030175e-05,0.0002971321,0
0.27034146,0.72199184,1.87971e-05,1.5924661e-26,0.007412108,1.5264397e-05,0.00022062795,0
0.6259799,0.36069232,0.0009048143,2.703639e-15,0.009939977,0.0017587467,0.00072425057,0
0.41127738,0.5864298,1.0070075e-06,5.9726656e-31,0.0013034214,3.9280306e-07,0.0009879539,0
0.050041016,0.9069585,0.0001681811,2.0523819e-27,0.042588215,0.00024180574,2.1251485e-06,1
0.035733905,0.9438307,1.0325731e-05,4.9492397e-32,0.020415084,8.759682e-06,1.0888399e-06,1
0.25896904,0.72961617,3.3579418e-05,1.3378423e-26,0.011149742,3.8906175e-05,0.00019252617,1
0.045946542,0.9296198,3.3073164e-05,7.469224e-30,0.024356462,4.289466e-05,1.3797752e-06,1
0.13986574,0.85935944,1.6128821e-08,1.491e-42,0.0006912938,3.6253096e-09,8.34743e-05,1
0.043808356,0.93068963,4.4178814e-05,6.3265505e-29,0.025410587,4.6011304e-05,1.1680154e-06,1
0.6124678,0.38236263,1.6918413e-05,1.0206013e-22,0.0020566592,7.6060223e-06,0.003088296,0
0.024844043,0.94395316,0.00020585039,6.29856e-28,0.03066594,0.00033091957,1.3123818e-07,1
0.2639749,0.7243024,4.7294558e-05,2.2314314e-25,0.011457062,5.64857e-05,0.0001618053,0
0.38380814,0.5972473,0.00049911253,1.3417785e-18,0.017422559,0.00066345907,0.00035943935,1
0.111613624,0.8621379,0.00015712672,2.8326358e-24,0.025907759,0.00017069906,1.2892569e-05,1
0.16416937,0.8155781,0.00010674875,3.2632963e-24,0.019988902,0.00011354409,4.338501e-05,1
0.18649381,0.8072024,4.812669e-06,2.5191433e-30,0.006178355,3.373642e-06,0.00011721908,1
0.35887802,0.6397736,5.994457e-08,7.363414e-38,0.00048727763,1.660456e-08,0.0008610169,0
0.17813109,0.79579204,0.000415028,1.4603459e-21,0.025023965,0.00061427685,2.361248e-05,1
0.1743477,0.79975885,0.00036555858,9.634547e-22,0.02500876,0.0004925966,2.6599568e-05,1
0.32644135,0.6724642,1.11892415e-08,7.0837e-41,0.00023529283,1.6315929e-09,0.0008591909,0
0.037035815,0.93021387,9.210087e-05,1.6786668e-28,0.032517977,0.0001394698,6.2248944e-07,1
0.58174276,0.41447303,7.8509875e-06,7.2908645e-26,0.0018103991,5.200353e-06,0.0019607404,0
0.25867465,0.7122613,0.00092171034,2.3780326e-18,0.027032197,0.0010127599,9.737564e-05,1
0.40713722,0.57008636,0.00095835514,9.161772e-17,0.020234276,0.0011409428,0.00044273338,0
0.045214497,0.9164469,0.00029992103,1.3403615e-25,0.037595842,0.0004418822,9.820353e-07,1
0.5305587,0.46421465,2.9684428e-05,1.0559435e-22,0.003553588,1.8278404e-05,0.00162516,0
0.2535129,0.74412715,6.704777e-07,6.255139e-33,0.0019727524,1.8140304e-07,0.0003863285,1
0.38253987,0.6159039,7.1832784e-09,3.3638e-41,0.00016076185,9.330344e-10,0.0013953525,1
0.7622956,0.23292114,4.309143e-05,1.4109423e-19,0.0017277207,4.8325466e-05,0.0029640708,0
0.87675244,0.0984833,2.6518155e-08,2.70695e-31,2.5046847e-05,6.105303e-09,0.024739183,0
0.3577247,0.64075696,2.1612566e-07,9.1350875e-35,0.00081255,7.230774e-08,0.0007054752,0
0.2670254,0.69724333,0.002317637,1.5057964e-16,0.03049152,0.0028685448,5.3451902e-05,0
0.4677664,0.5245673,8.085436e-05,2.6487547e-21,0.006602481,6.110872e-05,0.0009217837,0
0.047136288,0.9268502,3.4485114e-05,3.7709483e-30,0.025929496,4.7806985e-05,1.6272e-06,1
0.033115443,0.92967695,0.00019866745,2.3281525e-27,0.036698896,0.00030960367,4.4171668e-07,4
0.0345789,0.92050207,0.0003542673,1.4262918e-26,0.04401244,0.0005517955,5.770124e-07,4
0.030514792,0.9357225,9.4136034e-05,4.896203e-29,0.03352511,0.00014325544,3.8061535e-07,4
0.4645082,0.5316349,8.5810025e-06,4.669373e-26,0.0026910682,4.8971146e-06,0.001152385,0
0.035201337,0.9285942,0.00019639803,5.1484225e-27,0.035715487,0.00029206986,5.1762515e-07,4
0.034653068,0.9306097,0.0001978781,7.232006e-27,0.034252338,0.00028656784,4.6439266e-07,4
0.61802065,0.33150354,0.006937892,5.1518657e-11,0.019294396,0.023918647,0.00032487395,0
0.03497928,0.9225974,0.00037226637,3.3057074e-26,0.041487258,0.00056323333,5.3621943e-07,4
0.04105607,0.9224698,0.0002636215,6.95968e-26,0.035840217,0.00036956172,7.5638314e-07,4
0.16545664,0.8098894,0.00019810683,5.7530193e-23,0.024152903,0.00025847097,4.451709e-05,1
0.036329433,0.9275007,0.00029589495,5.943372e-26,0.03545975,0.00041364788,5.1186043e-07,4
0.4834063,0.5135402,4.4321567e-08,7.1707774e-36,0.00023513567,4.562287e-09,0.0028183134,0
0.047559697,0.89551467,0.00041062234,4.5718643e-26,0.05590413,0.00060865894,2.188545e-06,4
0.052312855,0.91074044,0.00041826707,1.6444064e-24,0.035882104,0.0006452523,1.1170569e-06,4
0.05844149,0.89509284,0.0005216282,1.4458287e-24,0.045077443,0.0008644788,2.0637228e-06,4
0.50968593,0.48726416,4.5595165e-08,7.140672e-36,0.00021783782,6.1274275e-09,0.0028319652,1
0.0328651,0.9410823,4.028551e-05,5.9938325e-30,0.025955625,5.6339144e-05,3.924095e-07,4
