prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.44416165,0.5313406,0.00052794494,1.3857066e-07,0.016574714,0.0008472626,0.0065478063,1
0.3098158,0.6341075,0.0027612688,4.9809955e-06,0.046433125,0.003908007,0.00296936,1
0.21482068,0.69168913,0.010908713,5.5195556e-05,0.069416955,0.011777102,0.0013322348,0
0.21224353,0.695607,0.010853607,5.2750136e-05,0.06825604,0.011741631,0.0012454662,0
0.22612482,0.68444103,0.008866448,4.1344854e-05,0.06885085,0.010187745,0.0014878415,0
0.1818927,0.71448076,0.0181788,0.00010329745,0.06767558,0.016815048,0.0008537818,1
0.42400986,0.5489151,0.00067796506,2.3711362e-07,0.019456817,0.0010688717,0.005871063,1
0.5490167,0.4332652,0.00013051492,6.7680546e-09,0.0065056323,0.00022964067,0.010852331,1
0.38236704,0.5826586,0.0011889006,7.848936e-07,0.027219733,0.0017756199,0.0047892593,0
0.40540785,0.5643325,0.0008753957,4.0805452e-07,0.022655953,0.0013456051,0.005382308,1
0.20765395,0.6982713,0.011847279,5.9681093e-05,0.068496,0.012481499,0.001190315,1
0.30739295,0.635476,0.0028529381,5.348899e-06,0.047320705,0.0040246253,0.0029274968,0
0.095302135,0.6734739,0.11062769,0.0013600382,0.06230255,0.056679312,0.0002543515,1
0.3131823,0.6323697,0.0026116488,4.422698e-06,0.04509884,0.0037255802,0.0030075319,1
0.09374716,0.6713082,0.113748066,0.0014081801,0.06184775,0.057695147,0.00024549506,1
0.37979686,0.5851973,0.00117798,7.7706716e-07,0.027450072,0.0017783812,0.0045985584,1
0.40630412,0.56365466,0.0008607445,3.9406964e-07,0.022463625,0.0013266839,0.005389747,0
0.25254,0.6620904,0.0060697636,2.6024618e-05,0.069442846,0.0077988426,0.0020321063,1
0.42248657,0.5502194,0.000690971,2.4698127e-07,0.019692214,0.0010878319,0.005822809,1
0.5974678,0.38499463,6.4873864e-05,1.4249605e-09,0.003867692,0.000117375545,0.013487707,0
0.24606487,0.6683125,0.006546034,2.814488e-05,0.068955526,0.008228674,0.0018642572,1
0.27449575,0.65006787,0.0046875193,1.572666e-05,0.06203387,0.006217542,0.0024817535,1
0.23190148,0.67955047,0.008179166,3.758299e-05,0.069105506,0.009625137,0.0016007442,1
0.24240611,0.6716595,0.0068597626,2.9663548e-05,0.06875956,0.008505881,0.0017794947,1
0.2832637,0.64798826,0.003908253,1.0700267e-05,0.056961156,0.005356957,0.0025109171,1
0.25159043,0.66542506,0.005744668,2.2921677e-05,0.067798175,0.007509654,0.0019090635,1
0.23560718,0.6783724,0.0073823696,3.1764484e-05,0.0680329,0.008961149,0.0016121892,1
0.73200256,0.23432878,9.68783e-06,9.722481e-12,0.00045332438,1.3675522e-05,0.033191986,0
0.3313226,0.6207787,0.002093563,2.7217604e-06,0.039380148,0.0030371705,0.003385179,1
0.33670816,0.6161678,0.0020772698,2.6365205e-06,0.038434647,0.0029723397,0.0036371115,1
0.25822076,0.6580774,0.0054563764,2.2316472e-05,0.06886484,0.0072358698,0.0021224124,1
0.24596746,0.66960907,0.0063458104,2.6338506e-05,0.06818003,0.008054278,0.0018169255,1
0.19700325,0.7061751,0.013895118,7.227498e-05,0.067872554,0.013952336,0.0010292655,1
0.3412083,0.6137018,0.001895502,2.1787555e-06,0.03678264,0.0027563206,0.0036532506,0
0.5467823,0.43528822,0.00013731378,7.513446e-09,0.0066813175,0.00023961574,0.010871181,0
0.32113063,0.62730056,0.0023858864,3.6187544e-06,0.04257506,0.0034214007,0.003182837,1
0.12324979,0.71562326,0.058094557,0.00051094504,0.06499286,0.037149314,0.00037938924,1
0.22114933,0.68812746,0.009614292,4.5958135e-05,0.06887275,0.010782988,0.001407206,1
0.7398734,0.22304885,9.070474e-06,6.353085e-12,0.00034105135,1.1598647e-05,0.036715854,0
0.15480967,0.7231969,0.030341366,0.00020641254,0.066918865,0.02392905,0.0005976654,1
0.09114328,0.6632323,0.12185805,0.0015851746,0.06166247,0.060279697,0.000239072,1
0.732182,0.23407763,9.674304e-06,9.632855e-12,0.00045050966,1.3626636e-05,0.033266593,0
0.48239067,0.4967941,0.0003212256,4.7780336e-08,0.012036075,0.0005349078,0.007923003,1
0.71683234,0.2539348,1.1610789e-05,2.0023393e-11,0.00068456505,1.8346187e-05,0.02851835,0
0.39892983,0.56990933,0.00092808716,4.6518096e-07,0.023683202,0.0014279366,0.0051211067,1
0.2861231,0.6463868,0.0038050106,1.0055617e-05,0.055883408,0.00521495,0.0025767125,1
0.18614998,0.7128564,0.01666757,9.1268885e-05,0.067506954,0.015834294,0.00089342915,0
0.22378924,0.6845697,0.009568019,4.7096783e-05,0.06979094,0.010741621,0.0014932995,1
0.70388246,0.2701475,1.3717391e-05,3.2171817e-11,0.00086771365,2.2713572e-05,0.02506591,0
0.21619105,0.6928353,0.010160547,4.8368704e-05,0.06824971,0.011211922,0.0013031099,1
0.06470626,0.5727296,0.2179023,0.0040540225,0.054682743,0.0857757,0.00014935691,1
0.22800682,0.68053305,0.009132273,4.509366e-05,0.070298105,0.01039325,0.001591437,1
0.117426306,0.71072274,0.06597059,0.00061399234,0.06448444,0.040434167,0.00034773475,4
0.09811681,0.6815994,0.10247324,0.0011924397,0.06239893,0.053958066,0.0002610577,4
0.10849394,0.6995468,0.080872454,0.0008324914,0.06369338,0.04625538,0.0003055496,4
0.046967216,0.47593126,0.3170728,0.007976318,0.047157317,0.104792535,0.00010256289,4
0.5155429,0.46543312,0.00021195583,1.9333344e-08,0.0090170745,0.000360328,0.009434572,1
0.7210805,0.24839407,1.097944e-05,1.7056724e-11,0.0006305822,1.7054628e-05,0.029866919,0
0.07457425,0.6147408,0.17475769,0.0027827902,0.057620946,0.07534604,0.00017755774,4
0.082161166,0.6404225,0.14759383,0.0021180299,0.059537224,0.067964636,0.00020268073,4
0.10192207,0.68890756,0.09392981,0.0010436898,0.06291692,0.05100334,0.00027671302,4
0.63133895,0.35016397,3.9270955e-05,4.4727633e-10,0.002559161,7.1309696e-05,0.015827442,0
0.67720747,0.301046,1.9762721e-05,8.464622e-11,0.0013412609,3.4787816e-05,0.02035073,0
0.5274775,0.45417148,0.00017631092,1.3052402e-08,0.008025433,0.00030491306,0.009844408,1
0.23696505,0.67480975,0.007700894,3.531677e-05,0.06954782,0.009223437,0.0017177609,1
0.27344555,0.6528131,0.0043581175,1.3702731e-05,0.061105855,0.005942595,0.0023211848,1
0.143266,0.72305995,0.038347755,0.00028574263,0.06645734,0.028073087,0.00051023,1
0.12182603,0.7139082,0.060262147,0.00054145517,0.06501909,0.038069345,0.00037377243,1
0.0438734,0.35500735,0.4063861,0.02503425,0.05341857,0.11603677,0.00024364523,1
0.6251565,0.3560007,4.5575187e-05,6.1431693e-10,0.0027978572,8.1135906e-05,0.015918156,0
0.25219062,0.6625857,0.006068572,2.5902302e-05,0.069314554,0.0077984347,0.0020162358,1
0.31772178,0.6292218,0.002516618,4.056314e-06,0.043815374,0.003583668,0.0031367391,1
0.18654287,0.7114932,0.016917896,9.477491e-05,0.068041064,0.015996197,0.0009141012,1
0.13861303,0.72080445,0.042878345,0.00033862272,0.066599585,0.030280918,0.00048514488,1
0.18253273,0.7098233,0.019421652,0.00012027174,0.069590956,0.017592752,0.00091834913,1
0.23746486,0.6752171,0.007486934,3.3496286e-05,0.069052376,0.009044938,0.001700407,1
0.19611888,0.70233715,0.015396926,8.887623e-05,0.069992,0.014973352,0.0010927481,1
0.57095456,0.41130003,9.900024e-05,3.6248695e-09,0.0052282675,0.00017460396,0.012243544,1
0.3782061,0.58621365,0.001222337,8.3806725e-07,0.027918149,0.0018322058,0.0046066064,1
0.3568776,0.6025366,0.0015646721,1.4354684e-06,0.032688424,0.0023093303,0.0040218513,0
0.21551682,0.69148695,0.010714669,5.3633685e-05,0.06926091,0.011630978,0.00133616,1
0.111399174,0.7021893,0.07647861,0.00077314855,0.064249314,0.044587463,0.00032290278,1
0.17505881,0.7168151,0.020868419,0.00012556283,0.06784385,0.018497502,0.0007907595,1
0.17127109,0.71956307,0.021920448,0.00013181029,0.06723528,0.019138893,0.00073930057,1
0.49951997,0.48079905,0.00025684774,2.9497414e-08,0.0103675295,0.00043397016,0.008622679,1
0.6686725,0.31040302,2.2472948e-05,1.1649824e-10,0.0015262453,3.9939336e-05,0.01933584,0
0.13513386,0.7220583,0.04496296,0.00035411285,0.06576957,0.031270932,0.00045024115,1
0.12169038,0.7129703,0.060885254,0.0005532962,0.06519339,0.03833132,0.00037604716,1
0.12380939,0.71457785,0.058158875,0.00051800336,0.065371476,0.037176322,0.00038806984,1
0.19035171,0.70874995,0.016021263,8.9116824e-05,0.068417974,0.015401136,0.0009688114,1
0.2850579,0.6468041,0.0038720276,1.0441675e-05,0.056396455,0.0052938405,0.0025651087,1
0.30594915,0.6345903,0.003150476,6.5153863e-06,0.04892062,0.0043213763,0.003061569,1
0.24700597,0.6691978,0.0061700935,2.515599e-05,0.067882724,0.007897762,0.0018204269,4
0.21021087,0.69533205,0.01165602,5.9695147e-05,0.06915185,0.01233695,0.0012526143,1
0.66125464,0.3183214,2.5367788e-05,1.5582272e-10,0.0017037779,4.5222925e-05,0.018649597,0
0.21142182,0.69703937,0.010789966,5.152528e-05,0.06778663,0.011695877,0.0012148578,4
0.20029809,0.70504105,0.0128727015,6.432678e-05,0.06743805,0.01323119,0.0010546332,4
0.3803159,0.5849741,0.0011537148,7.455613e-07,0.02723403,0.0017507748,0.004570699,1
0.13117288,0.72151256,0.048385467,0.00038917945,0.065260634,0.03285853,0.0004206926,1
0.091307804,0.6650078,0.12053935,0.0015457028,0.06149789,0.059864316,0.00023708415,4
0.15362614,0.72473115,0.030463552,0.0002041927,0.06640026,0.023996875,0.00057782227,4
0.14939629,0.7243978,0.03342722,0.00023363714,0.06642809,0.025567729,0.0005491801,4
0.20070276,0.7050125,0.012720158,6.307227e-05,0.06732375,0.013122287,0.0010556333,1
0.25668395,0.6597216,0.00553109,2.2535292e-05,0.068659894,0.007306879,0.0020739124,1
0.2413938,0.67304707,0.0068650628,2.9337143e-05,0.06841208,0.008512324,0.0017403204,4
0.11140952,0.70110536,0.07708773,0.0007885348,0.06446159,0.04482106,0.00032616412,1
0.5069259,0.47356695,0.00023959506,2.5157869e-08,0.009770084,0.00040345505,0.009094168,0
0.46235654,0.5150438,0.0004200681,8.480098e-08,0.014288615,0.00068484136,0.0072060637,0
0.6909208,0.29508737,1.0465905e-06,8.178514e-16,6.341524e-06,3.2084984e-09,0.013984347,0
0.2334196,0.67721474,0.008217283,3.8698745e-05,0.06979273,0.009652937,0.0016640815,1
0.2500743,0.6629833,0.0064962385,2.9111412e-05,0.070212826,0.008177781,0.0020264788,1
0.22432406,0.6865766,0.008956555,4.12572e-05,0.06840209,0.010262666,0.0014369114,1
0.09913538,0.6834398,0.10023483,0.0011541535,0.06257546,0.05319478,0.00026562726,4
0.22979394,0.68232256,0.008220688,3.697111e-05,0.0684328,0.009663009,0.001530015,1
0.124990925,0.7135996,0.057645205,0.0005192842,0.06588728,0.036955666,0.00040204148,1
0.19269715,0.707084,0.015478941,8.561617e-05,0.068615496,0.015036113,0.0010027564,4
0.32279745,0.62592167,0.0023784281,3.577797e-06,0.042247918,0.0033969046,0.0032540588,4
0.22379562,0.6852504,0.009413907,4.5512235e-05,0.069397606,0.010622124,0.0014747647,4
0.22385998,0.68399656,0.009674092,4.8252277e-05,0.070089035,0.010823346,0.0015087455,1
0.27435017,0.6516728,0.0044334456,1.411901e-05,0.06115346,0.0059936224,0.0023824323,1
0.24534886,0.66981685,0.0064586108,2.7119857e-05,0.06837849,0.008153987,0.0018160478,4
0.14135522,0.7200336,0.04116895,0.0003243151,0.0671495,0.029456219,0.0005122147,1
0.14507252,0.72184527,0.037598804,0.00028213635,0.06697159,0.02769763,0.0005319374,1
0.23046283,0.6813197,0.008232769,3.7405902e-05,0.06871992,0.009671475,0.0015558298,1
0.10449695,0.69305605,0.08875136,0.0009595816,0.0632916,0.04915588,0.00028849932,1
0.24074239,0.67352384,0.006944069,2.9805347e-05,0.06844898,0.008581039,0.0017298462,1
0.09720818,0.6789344,0.10511308,0.0012462399,0.062389676,0.054849334,0.00025910966,1
0.20757289,0.69664687,0.012303116,6.4591586e-05,0.06937833,0.0128100915,0.0012239616,4
0.57546127,0.4070821,8.993743e-05,2.9638194e-09,0.0049488526,0.00016075015,0.01225711,1
0.30980793,0.6340832,0.002765506,4.9959426e-06,0.046454187,0.0039121346,0.0029720354,1
0.28818014,0.642939,0.0040960507,1.1523017e-05,0.056533054,0.0054435995,0.0027967866,1
0.14317966,0.721227,0.039258353,0.00030082118,0.06699144,0.028522324,0.0005203378,1
0.22947904,0.68320465,0.008130784,3.5979938e-05,0.06805284,0.009590612,0.0015060648,1
0.59321916,0.38925484,6.936433e-05,1.6548457e-09,0.0040643243,0.00012510226,0.013267282,1
0.27647796,0.65211636,0.0040919874,1.1990199e-05,0.05932688,0.005643454,0.0023313728,1
0.17898412,0.7148785,0.019500943,0.00011507285,0.06803642,0.017650304,0.00083468354,1
0.6037635,0.37874043,5.8219674e-05,1.1219313e-09,0.0035831674,0.000106118416,0.013748603,1
0.5957421,0.38662675,6.738119e-05,1.5440725e-09,0.003955289,0.000121301404,0.013487129,1
0.3516372,0.60577804,0.0017304182,1.7705139e-06,0.034352824,0.0025114105,0.0039883764,0
0.18263085,0.71488786,0.017684415,9.8421086e-05,0.06734799,0.016498558,0.000851768,0
0.18631905,0.7128287,0.016597588,9.067263e-05,0.06748136,0.015788276,0.00089446054,1
0.36563104,0.59558463,0.0014514732,1.2101897e-06,0.03086754,0.0021377597,0.0043262974,1
0.17516007,0.71825945,0.02030436,0.00011851823,0.06722915,0.018153612,0.00077494816,1
0.3302392,0.6213985,0.0021337974,2.8332765e-06,0.039764654,0.003086557,0.003374558,1
0.3401621,0.6139902,0.001970967,2.3568787e-06,0.03734382,0.0028389425,0.0036917168,1
0.4344165,0.54009664,0.00058438646,1.7323393e-07,0.017827401,0.0009358774,0.0061389366,1
0.6115072,0.37074047,5.2391042e-05,8.7725704e-10,0.0032734333,9.535301e-05,0.014331154,0
0.13950531,0.7231687,0.04107642,0.00031214184,0.06604309,0.029414691,0.00047971716,1
0.21921824,0.68966645,0.009892142,4.758119e-05,0.06880133,0.011000798,0.0013734044,1
0.4450257,0.530228,0.00054176274,1.4507587e-07,0.01661694,0.00085971836,0.0067276955,1
0.24913238,0.6663912,0.0061444626,2.5601903e-05,0.06853266,0.007871272,0.0019023942,1
0.1674665,0.7207769,0.023594,0.00014578196,0.06717812,0.020134347,0.0007043514,1
0.4161303,0.5557596,0.00073834305,2.8567314e-07,0.020631026,0.001160371,0.0055800476,1
0.56521493,0.41689214,0.00010884053,4.45218e-09,0.005570069,0.0001904679,0.01202354,0
0.45619184,0.52032995,0.00046805627,1.0612152e-07,0.015149571,0.00075149664,0.0071089882,4
0.4675754,0.51029646,0.0003933963,7.3633956e-08,0.013684658,0.00064410904,0.0074058524,4
0.11463306,0.7065258,0.07091144,0.00068918074,0.06448568,0.042417277,0.0003375178,1
0.3439385,0.6108471,0.0019439115,2.268609e-06,0.036628094,0.0027807087,0.0038593782,0
0.4815663,0.49714482,0.00034059645,5.3461548e-08,0.012266143,0.00055783393,0.008124145,4
0.21127462,0.6960596,0.011085765,5.44516e-05,0.06837322,0.011916036,0.0012363286,1
0.2784342,0.6503281,0.0041373177,1.2161579e-05,0.059016284,0.0056500025,0.0024219418,1
0.25109646,0.6658391,0.005788077,2.3144745e-05,0.06780435,0.0075496663,0.0018991582,1
0.56988144,0.41155094,0.00010999049,4.4190065e-09,0.0053903474,0.00018792541,0.012879428,1
0.45468396,0.52150923,0.00048600798,1.1449274e-07,0.015411847,0.000774549,0.0071342723,4
0.47395852,0.50406545,0.00037921808,6.719736e-08,0.0131177725,0.00061513355,0.007863778,4
0.57722825,0.40497705,9.1071706e-05,3.0005374e-09,0.004894494,0.00016080056,0.012648288,1
0.514352,0.46665516,0.00021315942,1.9637033e-08,0.009093952,0.00036328274,0.009322456,1
0.43123952,0.5423263,0.0006418339,2.0893528e-07,0.018545642,0.0010069581,0.006239554,4
0.6360793,0.3452675,3.6380803e-05,3.7472467e-10,0.0024036064,6.613143e-05,0.016147088,0
0.5861885,0.39631978,7.7087345e-05,2.0970632e-09,0.0044015334,0.00013847511,0.012874532,4
0.2808574,0.64789534,0.0042277863,1.25734205e-05,0.05876556,0.005688628,0.0025526788,1
0.17089032,0.7186719,0.022456698,0.00013809734,0.06763797,0.019458624,0.00074639096,1
0.19913037,0.7050195,0.01334812,6.836046e-05,0.06781251,0.013567862,0.0010533043,1
0.32310596,0.62526625,0.0024287025,3.7219936e-06,0.04243963,0.0034419254,0.0033138513,4
0.44451627,0.5308136,0.000537581,1.4320932e-07,0.016624207,0.000856652,0.0066515184,1
0.34532726,0.6100994,0.0018859196,2.13065e-06,0.036113217,0.00271297,0.0038591581,4
0.47716057,0.50163144,0.00034334481,5.515769e-08,0.012582139,0.0005693424,0.0077131526,1
0.37904343,0.5851973,0.0012439468,8.6457345e-07,0.027953757,0.0018493641,0.004711219,4
0.5554458,0.42672047,0.00012253666,5.831511e-09,0.006134314,0.00021455767,0.011362444,4
0.18575478,0.7131319,0.016764691,9.188145e-05,0.06747013,0.015898407,0.00088808645,1
0.6113787,0.370723,5.3298547e-05,9.057101e-10,0.0032882506,9.6478805e-05,0.014460331,1
0.36590827,0.5952932,0.0014550765,1.2149771e-06,0.030853018,0.0021395602,0.004349696,4
0.5725137,0.41003966,9.36426e-05,3.2456806e-09,0.0051055746,0.00016721323,0.012080181,1
0.20663783,0.6996663,0.011864638,5.904228e-05,0.06811427,0.01249626,0.0011616705,1
0.6337661,0.34731707,3.897822e-05,4.3228873e-10,0.0024922595,7.000888e-05,0.016315572,0
0.3546172,0.60381246,0.0016489612,1.598933e-06,0.033479966,0.0024091029,0.004030706,4
0.6030019,0.37922302,6.072411e-05,1.2171952e-09,0.003637711,0.00010946289,0.013967072,4
0.5914225,0.3910008,7.175436e-05,1.7805065e-09,0.0041544735,0.00012897764,0.013221569,4
0.32517242,0.62453157,0.0022935378,3.3099082e-06,0.041419797,0.0032908223,0.0032885852,1
0.55452913,0.42792544,0.000119773365,5.619931e-09,0.006142888,0.00021216673,0.011070525,1
0.18686694,0.7122785,0.016517093,9.0451475e-05,0.06760828,0.0157345,0.0009042556,1
0.5233464,0.45834208,0.0001820882,1.41126275e-08,0.008296877,0.00031642173,0.009516051,0
0.6608922,0.3186316,2.5671663e-05,1.5969437e-10,0.0017142025,4.5665372e-05,0.018690638,0
0.16053817,0.7229235,0.026846228,0.0001731412,0.066874444,0.022004481,0.00064006617,1
0.5499019,0.4322965,0.0001304683,6.733131e-09,0.006465656,0.00022876062,0.01097669,0
0.5302758,0.45152387,0.00016861854,1.1868876e-08,0.0078037535,0.0002928803,0.009935108,0
0.57924134,0.403335,8.485373e-05,2.606307e-09,0.0047466424,0.00015216185,0.012440002,1
0.23130757,0.6812484,0.008004948,3.5646026e-05,0.06836604,0.00948445,0.0015529358,1
0.52195865,0.45928615,0.00019452962,1.604232e-08,0.008498379,0.00033232744,0.009729967,1
0.53362155,0.44818524,0.0001630714,1.0987107e-08,0.007579826,0.00028278708,0.010167454,0
0.50825953,0.47242472,0.00023195801,2.3561102e-08,0.009619423,0.00039294787,0.009071499,0
0.29620323,0.6413569,0.003335986,7.521644e-06,0.051720053,0.0046274834,0.0027488943,1
0.26891112,0.652971,0.0049153976,1.7607977e-05,0.06430464,0.0065319305,0.0023482218,0
0.50955725,0.47106186,0.00023158663,2.3364414e-08,0.009542714,0.00039067655,0.009215865,0
0.592053,0.39022717,7.214982e-05,1.7909548e-09,0.0041373326,0.00012905494,0.013381176,0
0.5143892,0.4661776,0.00022455567,2.1621219e-08,0.009204816,0.0003760166,0.00962778,0
0.31150752,0.6323131,0.0028121527,5.131966e-06,0.04634457,0.003935881,0.0030815608,1
0.7211248,0.24836105,1.0959025e-05,1.7004693e-11,0.0006303246,1.7032353e-05,0.029855916,0
0.66948515,0.30938634,2.242276e-05,1.14986444e-10,0.0015096212,3.9662576e-05,0.019556828,0
0.34473467,0.61179113,0.0017536158,1.855159e-06,0.03547963,0.0025874828,0.0036517244,0
0.43428513,0.539526,0.00062757486,1.9830945e-07,0.01817521,0.0009823127,0.0064035477,0
0.19286905,0.7087433,0.014904286,7.915965e-05,0.06777721,0.014650143,0.0009769441,1
0.46469575,0.512925,0.00040765936,7.9515104e-08,0.014013131,0.00066602527,0.007292373,1
0.42280716,0.5498868,0.0006921449,2.475281e-07,0.019672085,0.0010879844,0.005853498,0
0.47699967,0.50179106,0.0003435938,5.5265087e-08,0.0125951115,0.0005699303,0.007700578,0
0.6044068,0.3779548,5.8466747e-05,1.1254899e-09,0.003565913,0.000106073145,0.013907979,0
0.42320892,0.5497022,0.00067800266,2.377378e-07,0.019528989,0.001071602,0.005809915,1
0.21432991,0.692332,0.010923806,5.4994485e-05,0.06925212,0.011789387,0.0013177227,1
0.6489019,0.3316948,3.015194e-05,2.3890787e-10,0.0020244485,5.445604e-05,0.017294217,1
0.49439752,0.48533574,0.0002838332,3.6242866e-08,0.010932872,0.0004723451,0.0085776355,1
0.6533802,0.3265056,2.9200019e-05,2.1608403e-10,0.0019122228,5.1912728e-05,0.018120907,0
0.70274085,0.2715135,1.3937329e-05,3.3580933e-11,0.00088514044,2.3149456e-05,0.024823437,1
0.6684897,0.31058052,2.2572338e-05,1.1762863e-10,0.0015307032,4.009746e-05,0.019336414,0
0.65402174,0.32628205,2.7825996e-05,1.973065e-10,0.0018843776,5.0171893e-05,0.017733783,1
0.43125778,0.5424397,0.00063347747,2.038036e-07,0.018480036,0.000998048,0.0061907656,0
0.16960019,0.72011197,0.022641022,0.00013778846,0.067214765,0.019570481,0.00072387204,4
0.19499043,0.70753306,0.014348958,7.523207e-05,0.06778202,0.014268349,0.0010020053,4
0.27633488,0.6518239,0.0041573113,1.23707805e-05,0.059614066,0.0057059876,0.0023515134,4
0.18776502,0.71134293,0.016396407,9.021042e-05,0.06783087,0.01565355,0.0009209636,4
0.6434566,0.33747372,3.2680142e-05,2.8991004e-10,0.0021800138,5.9194215e-05,0.016797857,0
0.6845687,0.29278165,1.7792796e-05,6.4683044e-11,0.00119593,3.093477e-05,0.021405041,1
0.7257979,0.24237539,1.0356806e-05,1.3607857e-11,0.00055572134,1.5559483e-05,0.031244993,1
0.7423824,0.21911192,8.920774e-06,5.5323133e-12,0.00030875806,1.09894645e-05,0.03817698,1
0.23433091,0.67876285,0.00765354,3.371328e-05,0.068420306,0.009189456,0.0016092398,4
0.21144366,0.6964569,0.010926491,5.2929554e-05,0.06809487,0.011797539,0.001227517,4
0.20930558,0.6978939,0.011334657,5.5573648e-05,0.068108484,0.012103769,0.0011980247,4
0.19354704,0.70870876,0.014620861,7.671853e-05,0.067610614,0.014456719,0.0009793371,4
0.39251205,0.57507277,0.0010088856,5.5616044e-07,0.024913143,0.0015407468,0.004951807,1
0.22779444,0.6842453,0.008406875,3.7768874e-05,0.068212844,0.00981738,0.0014853663,4
0.24764623,0.66812253,0.006201157,2.5624098e-05,0.06822687,0.0079240445,0.0018535273,4
0.6985093,0.27662963,1.4696386e-05,3.8973918e-11,0.0009519817,2.4745212e-05,0.02386976,0
0.25174078,0.66520184,0.0057470063,2.2983562e-05,0.067859754,0.0075115026,0.0019159676,4
0.6484331,0.3322007,3.0343428e-05,2.4267757e-10,0.0020373208,5.482932e-05,0.017243717,0
0.249737,0.66721904,0.0058697946,2.3438639e-05,0.067662545,0.0076255137,0.0018626435,4
0.58163065,0.4009233,8.213288e-05,2.4208076e-09,0.004626203,0.00014736003,0.012590346,1
0.3613202,0.59969056,0.0014375404,1.2034708e-06,0.031346835,0.0021517,0.0040519065,1
0.661267,0.31854337,2.4887062e-05,1.5070017e-10,0.0016991049,4.46868e-05,0.018420944,0
0.27817932,0.651089,0.0040460513,1.1657195e-05,0.05872723,0.0055709793,0.0023757839,4
0.6872111,0.28970826,1.7222812e-05,5.9178544e-11,0.0011469377,2.9734236e-05,0.021886785,0
0.70064574,0.27396795,1.4383412e-05,3.6449715e-11,0.00091768743,2.399805e-05,0.024430286,1
0.73092616,0.23577063,9.791413e-06,1.0303309e-11,0.00047013685,1.39844005e-05,0.03280933,0
0.2974737,0.6411769,0.003209719,6.949087e-06,0.050910775,0.004491506,0.002730437,4
0.2349526,0.678479,0.007538756,3.291914e-05,0.06829004,0.00909296,0.0016137081,4
0.67771745,0.30028957,1.9886602e-05,8.5012e-11,0.0013324597,3.4789286e-05,0.020605791,0
0.24738817,0.66793525,0.006293551,2.6346208e-05,0.068487026,0.008005844,0.0018636518,4
0.24248303,0.67296964,0.0066065243,2.744006e-05,0.06789317,0.008287735,0.0017324387,4
0.6143193,0.36740386,5.2571424e-05,8.643693e-10,0.0031911097,9.419323e-05,0.014939029,0
0.35162643,0.60641456,0.0016613135,1.6368085e-06,0.03396821,0.0024432342,0.003884691,4
0.17557168,0.71748,0.020362806,0.000120004224,0.06749119,0.018188464,0.0007859801,4
0.38270697,0.58289313,0.0011382552,7.2135873e-07,0.026857555,0.0017223272,0.004681052,4
0.31670943,0.62976515,0.002559131,4.203696e-06,0.044201635,0.0036355508,0.0031249768,4
0.3745949,0.58952504,0.001228757,8.557519e-07,0.02839091,0.0018589455,0.004400449,4
0.4981675,0.48210356,0.00026045076,3.043426e-08,0.010482551,0.00044012856,0.008545772,4
