index,true_label,pred_label,true_label_decoded,pred_label_decoded
1864,4,1,5,2
1874,4,1,5,2
1926,2,1,3,2
1928,5,1,6,2
2017,4,1,5,2
2043,6,0,7,1
2062,5,1,6,2
2073,4,1,5,2
2077,5,1,6,2
2106,5,1,6,2
2159,3,2,4,3
2160,3,2,4,3
2162,3,2,4,3
2181,3,2,4,3
2190,4,1,5,2
2215,5,2,6,3
2222,5,1,6,2
2228,3,2,4,3
2234,5,2,6,3
2235,6,0,7,1
2265,5,1,6,2
2279,4,1,5,2
2287,5,1,6,2
2300,4,1,5,2
2324,4,1,5,2
2328,4,1,5,2
2353,4,1,5,2
2364,4,1,5,2
2381,5,2,6,3
2385,4,1,5,2
2389,4,1,5,2
2413,4,1,5,2
2425,3,2,4,3
2436,4,1,5,2
2438,4,1,5,2
2439,4,1,5,2
2442,4,1,5,2
2454,2,5,3,6
2456,5,2,6,3
2465,4,1,5,2
2467,4,1,5,2
2470,4,1,5,2
2472,4,1,5,2
2474,5,1,6,2
2494,4,1,5,2
2538,4,1,5,2
2541,4,1,5,2
2546,4,1,5,2
2553,3,2,4,3
2556,5,2,6,3
2557,5,2,6,3
2569,5,1,6,2
2574,3,2,4,3
2583,4,1,5,2
2584,4,1,5,2
2601,3,2,4,3
2617,3,2,4,3
2652,3,2,4,3
2661,4,1,5,2
2665,5,2,6,3
2670,3,2,4,3
2674,3,2,4,3
2687,5,2,6,3
2711,4,1,5,2
2712,4,1,5,2
2717,5,2,6,3
2732,4,1,5,2
2742,5,2,6,3
2745,3,2,4,3
2749,5,2,6,3
2750,5,2,6,3
2760,5,1,6,2
2761,5,2,6,3
2768,6,0,7,1
2779,5,2,6,3
2785,2,5,3,6
2794,4,1,5,2
2812,5,2,6,3
2818,5,2,6,3
2829,5,2,6,3
2833,6,0,7,1
2840,5,2,6,3
2855,4,1,5,2
2876,4,1,5,2
2877,4,1,5,2
2902,4,1,5,2
2905,5,2,6,3
2910,3,2,4,3
2919,4,1,5,2
2929,5,2,6,3
2930,5,2,6,3
2932,5,2,6,3
2962,3,2,4,3
2964,3,2,4,3
2969,5,2,6,3
2983,3,2,4,3
2993,6,0,7,1
3003,3,2,4,3
3005,3,2,4,3
3067,3,2,4,3
3081,1,2,2,3
3099,3,2,4,3
3116,3,2,4,3
3125,3,2,4,3
3143,6,0,7,1
3147,5,1,6,2
3157,3,2,4,3
3158,3,2,4,3
3168,3,2,4,3
3182,6,0,7,1
3202,3,2,4,3
3203,3,2,4,3
3204,3,2,4,3
3211,3,2,4,3
3218,6,0,7,1
3219,1,0,2,1
3244,3,2,4,3
3251,3,2,4,3
3280,0,1,1,2
3291,3,2,4,3
3302,3,2,4,3
3314,4,1,5,2
3330,3,2,4,3
3336,3,2,4,3
3342,3,2,4,3
3348,4,1,5,2
3358,3,2,4,3
3369,3,2,4,3
3375,3,2,4,3
3379,3,2,4,3
3388,3,2,4,3
3391,6,0,7,1
3393,6,0,7,1
3398,4,1,5,2
3415,3,5,4,6
3424,3,2,4,3
3432,3,2,4,3
3433,3,2,4,3
3449,4,1,5,2
3450,4,1,5,2
3464,3,2,4,3
3479,3,2,4,3
3481,3,2,4,3
3488,4,1,5,2
3496,3,2,4,3
3504,3,2,4,3
3508,3,2,4,3
3520,3,2,4,3
3537,4,1,5,2
3541,4,1,5,2
3546,3,5,4,6
3550,3,2,4,3
3555,3,2,4,3
3581,5,2,6,3
3626,5,2,6,3
3630,4,1,5,2
3646,3,5,4,6
3672,3,2,4,3
3674,3,2,4,3
3676,5,2,6,3
3726,3,2,4,3
3733,3,2,4,3
3738,3,2,4,3
3746,5,2,6,3
3748,3,2,4,3
3759,3,2,4,3
3765,3,2,4,3
3769,3,2,4,3
3770,3,2,4,3
3771,3,2,4,3
3778,5,2,6,3
3780,5,2,6,3
3795,3,2,4,3
3801,3,2,4,3
3810,5,2,6,3
3831,3,5,4,6
3834,3,5,4,6
3841,3,2,4,3
3843,3,2,4,3
3853,3,2,4,3
3874,3,2,4,3
3878,3,2,4,3
3884,3,2,4,3
3917,3,2,4,3
3931,3,2,4,3
3934,3,2,4,3
3948,3,2,4,3
3952,3,2,4,3
3953,3,2,4,3
3967,2,5,3,6
3970,3,2,4,3
3986,3,2,4,3
4000,3,2,4,3
4011,3,2,4,3
4014,3,5,4,6
4019,3,5,4,6
4031,3,2,4,3
4039,3,2,4,3
4055,3,5,4,6
4057,3,5,4,6
4061,5,2,6,3
4066,4,1,5,2
4071,3,2,4,3
4083,3,5,4,6
4086,3,2,4,3
4116,4,1,5,2
4123,5,2,6,3
4138,3,2,4,3
4139,3,5,4,6
4149,3,2,4,3
4154,3,2,4,3
4163,4,1,5,2
4165,3,2,4,3
4178,3,2,4,3
4180,3,2,4,3
4202,3,5,4,6
4217,3,2,4,3
4222,3,2,4,3
4225,3,2,4,3
4238,3,2,4,3
4242,3,2,4,3
4270,4,1,5,2
4271,4,1,5,2
4272,4,1,5,2
4275,3,2,4,3
4278,3,2,4,3
4293,3,2,4,3
4315,3,2,4,3
4323,4,1,5,2
4331,3,5,4,6
4342,3,2,4,3
4362,5,2,6,3
4377,4,1,5,2
4378,4,1,5,2
4397,3,2,4,3
4405,3,2,4,3
4411,3,2,4,3
4422,4,1,5,2
4425,4,1,5,2
4432,3,5,4,6
4444,3,2,4,3
4451,2,5,3,6
4453,3,2,4,3
4465,4,1,5,2
4468,4,1,5,2
4471,0,1,1,2
4474,2,5,3,6
4489,3,2,4,3
4500,5,2,6,3
4502,5,2,6,3
4504,3,2,4,3
4517,4,1,5,2
4525,3,2,4,3
4536,3,2,4,3
4558,2,5,3,6
4568,4,1,5,2
4569,4,1,5,2
4577,3,2,4,3
4611,3,2,4,3
4618,5,3,6,4
4622,5,2,6,3
4640,3,5,4,6
4643,3,2,4,3
4655,3,2,4,3
4660,3,2,4,3
4666,5,2,6,3
4686,3,2,4,3
4688,3,2,4,3
4716,3,2,4,3
4751,5,2,6,3
4762,1,0,2,1
4766,3,2,4,3
4773,5,2,6,3
4787,3,2,4,3
4792,2,5,3,6
4803,5,2,6,3
4809,3,2,4,3
4820,5,2,6,3
4825,3,5,4,6
4841,3,2,4,3
4851,5,2,6,3
4853,3,2,4,3
4855,5,2,6,3
4869,5,2,6,3
4873,3,2,4,3
4875,3,2,4,3
4876,3,2,4,3
4906,3,5,4,6
4908,5,2,6,3
4937,3,2,4,3
4950,5,2,6,3
4967,3,2,4,3
4989,5,2,6,3
5036,5,2,6,3
5044,6,0,7,1
5045,4,1,5,2
5050,3,2,4,3
5057,3,5,4,6
5070,3,2,4,3
5075,5,2,6,3
5085,6,0,7,1
5113,5,2,6,3
5123,4,1,5,2
5128,2,5,3,6
5133,3,2,4,3
5144,3,2,4,3
5159,5,2,6,3
5161,5,2,6,3
5173,3,2,4,3
5176,3,2,4,3
5200,4,1,5,2
5203,3,2,4,3
5213,3,2,4,3
5219,3,2,4,3
5220,3,2,4,3
5232,5,2,6,3
5238,5,2,6,3
5241,5,2,6,3
5250,4,1,5,2
5272,3,5,4,6
5276,5,2,6,3
5297,5,2,6,3
5329,5,2,6,3
5359,0,1,1,2
5364,3,2,4,3
5365,3,2,4,3
5405,3,2,4,3
5406,3,2,4,3
5432,5,2,6,3
5455,5,2,6,3
5460,5,2,6,3
5475,5,2,6,3
5480,3,2,4,3
5491,5,2,6,3
5499,5,2,6,3
5500,4,1,5,2
5507,3,2,4,3
5508,3,2,4,3
5518,5,2,6,3
5573,3,2,4,3
5580,5,2,6,3
5589,3,2,4,3
5591,3,2,4,3
5599,3,2,4,3
5604,5,2,6,3
5629,5,2,6,3
5636,3,2,4,3
5642,3,2,4,3
5676,5,2,6,3
5682,2,5,3,6
5694,3,2,4,3
5704,5,2,6,3
5705,5,2,6,3
5713,5,2,6,3
5714,5,2,6,3
5721,3,2,4,3
5725,5,2,6,3
5751,5,2,6,3
5768,5,2,6,3
5769,5,2,6,3
5797,5,2,6,3
5839,4,1,5,2
5851,3,2,4,3
5885,3,2,4,3
5889,5,2,6,3
5891,3,5,4,6
5921,3,5,4,6
5935,5,2,6,3
5943,3,5,4,6
5987,5,2,6,3
6005,3,2,4,3
6008,3,2,4,3
6014,5,2,6,3
6033,3,5,4,6
6040,6,0,7,1
6064,5,2,6,3
6065,3,2,4,3
6066,3,5,4,6
6078,3,2,4,3
6079,3,5,4,6
6106,5,2,6,3
6110,5,2,6,3
6119,5,2,6,3
6130,5,2,6,3
6153,3,2,4,3
6161,5,2,6,3
6185,5,2,6,3
6199,3,2,4,3
6201,3,2,4,3
6209,5,2,6,3
6217,5,2,6,3
6224,5,2,6,3
6238,5,2,6,3
6242,5,2,6,3
6272,3,2,4,3
6273,5,2,6,3
6276,5,2,6,3
6283,5,2,6,3
6298,4,1,5,2
6299,5,2,6,3
6315,4,1,5,2
6320,5,2,6,3
6328,5,2,6,3
6329,5,2,6,3
6339,4,1,5,2
6356,3,2,4,3
6374,4,1,5,2
6382,0,1,1,2
6399,3,2,4,3
6409,5,2,6,3
6412,5,2,6,3
6415,4,1,5,2
6424,4,1,5,2
6425,4,1,5,2
6427,4,1,5,2
6449,0,1,1,2
6450,4,1,5,2
6451,4,1,5,2
6464,4,1,5,2
6475,4,1,5,2
6486,4,1,5,2
6493,5,1,6,2
6494,5,2,6,3
6504,4,1,5,2
6506,1,5,2,6
6512,4,1,5,2
6529,4,1,5,2
6549,6,0,7,1
6558,6,0,7,1
6563,4,1,5,2
6634,4,1,5,2
6650,4,1,5,2
6684,0,1,1,2
6688,4,1,5,2
6728,2,1,3,2
6733,4,1,5,2
6748,2,1,3,2
6787,4,1,5,2
6793,4,1,5,2
6801,1,5,2,6
6809,4,1,5,2
6824,4,1,5,2
6831,4,1,5,2
6836,2,5,3,6
6842,0,1,1,2
6883,2,1,3,2
6890,0,1,1,2
6895,2,1,3,2
6899,6,0,7,1
6900,6,0,7,1
6913,6,0,7,1
6933,6,0,7,1
6937,4,2,5,3
6941,5,1,6,2
6945,2,1,3,2
6964,4,2,5,3
6965,2,1,3,2
6966,5,1,6,2
7004,4,1,5,2
7008,2,1,3,2
7018,4,1,5,2
7019,2,1,3,2
7029,4,1,5,2
7031,4,1,5,2
7043,4,1,5,2
7048,4,2,5,3
7050,4,2,5,3
7053,2,1,3,2
7059,6,0,7,1
7068,4,2,5,3
7078,4,2,5,3
7083,5,1,6,2
7084,5,1,6,2
7088,4,1,5,2
7089,4,1,5,2
7109,4,1,5,2
7135,4,1,5,2
7144,4,1,5,2
7145,4,1,5,2
7177,0,1,1,2
7189,4,5,5,6
7202,4,1,5,2
7206,5,2,6,3
7219,0,1,1,2
7222,2,5,3,6
7290,5,2,6,3
7291,5,2,6,3
7313,4,1,5,2
7375,4,1,5,2
7389,4,1,5,2
7407,4,1,5,2
7434,4,1,5,2
7436,5,1,6,2
7466,5,2,6,3
7479,5,2,6,3
7486,6,0,7,1
7514,2,1,3,2
7523,4,1,5,2
7524,1,0,2,1
7539,4,1,5,2
7544,2,1,3,2
7547,5,1,6,2
7549,5,2,6,3
7561,4,1,5,2
7573,5,1,6,2
7577,5,1,6,2
7584,6,0,7,1
7593,5,1,6,2
7600,6,0,7,1
7603,6,0,7,1
7606,4,1,5,2
7656,4,1,5,2
7658,5,1,6,2
7662,5,2,6,3
7670,4,1,5,2
7692,5,1,6,2
7734,5,1,6,2
7737,5,1,6,2
7740,6,0,7,1
7749,5,1,6,2
7790,4,1,5,2
7791,4,1,5,2
7842,5,1,6,2
7863,4,1,5,2
7865,0,1,1,2
7876,4,2,5,3
7879,1,0,2,1
7928,5,1,6,2
7931,4,1,5,2
7939,2,1,3,2
7984,4,2,5,3
8014,2,1,3,2
8022,4,1,5,2
8049,5,1,6,2
8051,4,2,5,3
8056,0,1,1,2
8075,6,0,7,1
8089,0,1,1,2
8102,2,1,3,2
8105,5,1,6,2
8131,2,1,3,2
8132,2,1,3,2
8136,5,1,6,2
8149,5,1,6,2
8162,4,1,5,2
8168,4,1,5,2
8190,4,1,5,2
8195,6,0,7,1
8208,4,1,5,2
8211,6,0,7,1
8217,1,0,2,1
8231,4,1,5,2
8233,0,1,1,2
8234,0,1,1,2
8263,4,1,5,2
8305,6,0,7,1
8350,4,1,5,2
8352,4,1,5,2
8364,4,1,5,2
8369,6,0,7,1
8370,6,0,7,1
8381,4,1,5,2
8388,6,0,7,1
8398,1,0,2,1
8405,2,1,3,2
8406,2,1,3,2
8421,4,1,5,2
8424,4,1,5,2
8434,4,1,5,2
8435,4,1,5,2
8474,4,1,5,2
8484,6,0,7,1
8491,4,1,5,2
8495,6,1,7,2
8510,4,1,5,2
8512,4,1,5,2
8528,6,0,7,1
8529,6,0,7,1
8533,4,1,5,2
8547,4,1,5,2
8558,6,0,7,1
8563,2,1,3,2
8572,1,0,2,1
8578,4,1,5,2
8579,4,1,5,2
8586,4,1,5,2
8587,4,1,5,2
8613,4,1,5,2
8632,4,1,5,2
8648,4,1,5,2
8653,4,1,5,2
8665,4,1,5,2
8678,5,2,6,3
8728,1,0,2,1
8730,0,1,1,2
8745,5,1,6,2
8781,5,1,6,2
8790,5,1,6,2
8810,5,1,6,2
8815,1,0,2,1
8847,4,1,5,2
8856,0,6,1,7
8859,4,1,5,2
8861,2,1,3,2
8871,4,1,5,2
8896,4,1,5,2
8911,4,1,5,2
8929,6,0,7,1
8977,1,0,2,1
9012,1,0,2,1
9049,1,0,2,1
9058,1,0,2,1
9068,0,1,1,2
9096,6,0,7,1
9183,6,0,7,1
9257,6,0,7,1
9268,1,0,2,1
9295,0,6,1,7
9310,6,0,7,1
9340,0,1,1,2
9385,6,0,7,1
9406,6,0,7,1
9420,0,6,1,7
9449,0,1,1,2
9457,0,1,1,2
9490,1,0,2,1
9499,6,0,7,1
9562,6,0,7,1
9580,1,0,2,1
9623,1,0,2,1
9636,1,0,2,1
9649,1,0,2,1
9690,6,0,7,1
9737,1,0,2,1
9739,0,1,1,2
9751,6,1,7,2
9759,0,1,1,2
9767,1,0,2,1
9790,0,1,1,2
9816,0,1,1,2
9821,0,1,1,2
9872,6,0,7,1
9874,0,1,1,2
9918,0,1,1,2
9942,0,1,1,2
9946,4,1,5,2
9956,4,1,5,2
9962,4,1,5,2
10007,0,1,1,2
10027,6,0,7,1
10052,1,0,2,1
10059,4,1,5,2
10060,0,1,1,2
10093,0,1,1,2
10117,4,1,5,2
10119,1,0,2,1
10122,6,0,7,1
10160,0,1,1,2
10165,4,1,5,2
10192,4,1,5,2
10193,4,1,5,2
10240,6,0,7,1
10258,0,1,1,2
10293,0,1,1,2
10427,1,0,2,1
10455,1,0,2,1
10566,1,0,2,1
10595,0,1,1,2
10597,6,0,7,1
10605,1,0,2,1
10621,0,1,1,2
10653,2,1,3,2
10660,5,1,6,2
10668,5,2,6,3
10676,1,2,2,3
10683,5,1,6,2
10712,2,1,3,2
10721,5,1,6,2
10725,5,1,6,2
10760,5,2,6,3
10770,2,1,3,2
10786,2,5,3,6
10791,1,2,2,3
10801,1,2,2,3
10830,2,1,3,2
10928,5,2,6,3
10965,5,1,6,2
10996,5,2,6,3
11044,5,1,6,2
11049,5,2,6,3
11106,5,1,6,2
11110,5,2,6,3
11139,5,1,6,2
11176,2,5,3,6
11181,5,1,6,2
11183,2,5,3,6
11273,2,1,3,2
11274,5,1,6,2
11277,2,1,3,2
11280,5,1,6,2
11286,5,1,6,2
11287,5,1,6,2
11288,5,1,6,2
11291,5,1,6,2
11311,5,1,6,2
11343,4,1,5,2
11347,4,1,5,2
11357,4,1,5,2
11359,4,1,5,2
11363,0,1,1,2
11364,4,1,5,2
11436,0,1,1,2
11470,4,1,5,2
11534,1,0,2,1
11571,4,1,5,2
11596,0,1,1,2
11605,0,1,1,2
11614,0,1,1,2
11640,4,1,5,2
11641,4,1,5,2
11642,4,1,5,2
11645,4,1,5,2
11652,4,1,5,2
11660,4,1,5,2
11671,0,1,1,2
11674,0,1,1,2
11733,4,1,5,2
11745,1,0,2,1
11746,0,1,1,2
11756,4,1,5,2
11760,0,1,1,2
11772,0,1,1,2
11790,0,1,1,2
11799,4,1,5,2
11802,4,1,5,2
11825,4,1,5,2
11878,1,0,2,1
11904,6,0,7,1
11910,4,1,5,2
11924,6,0,7,1
11925,6,0,7,1
11945,5,1,6,2
11947,6,0,7,1
11948,4,1,5,2
11951,4,1,5,2
11981,5,1,6,2
11992,5,1,6,2
12005,5,1,6,2
12045,3,2,4,3
12051,2,5,3,6
12057,0,1,1,2
12058,3,2,4,3
12059,3,2,4,3
12071,6,0,7,1
12088,4,1,5,2
12123,4,1,5,2
12137,5,1,6,2
12169,5,2,6,3
12177,3,2,4,3
12191,3,2,4,3
12205,4,1,5,2
12211,5,2,6,3
12218,5,2,6,3
12235,4,1,5,2
12238,4,1,5,2
12249,5,2,6,3
12265,4,1,5,2
12268,3,2,4,3
12273,5,2,6,3
12274,3,2,4,3
12275,3,2,4,3
12282,4,1,5,2
12289,1,0,2,1
12290,4,1,5,2
12305,3,2,4,3
12312,4,1,5,2
12316,3,2,4,3
12317,4,1,5,2
12318,2,5,3,6
12322,3,2,4,3
12324,4,1,5,2
12326,3,2,4,3
12327,5,2,6,3
12330,0,1,1,2
12339,3,2,4,3
12351,3,2,4,3
12371,5,1,6,2
12374,3,2,4,3
12380,3,2,4,3
12387,5,1,6,2
12409,3,2,4,3
12411,3,2,4,3
12420,3,2,4,3
12430,6,0,7,1
12432,4,1,5,2
12435,3,2,4,3
12437,3,2,4,3
12450,3,2,4,3
12460,3,2,4,3
12465,3,2,4,3
12474,3,2,4,3
12476,3,2,4,3
12482,4,1,5,2
12509,4,1,5,2
12528,4,1,5,2
12539,4,1,5,2
12540,4,1,5,2
12542,3,2,4,3
12543,3,2,4,3
12549,3,2,4,3
12578,3,2,4,3
12579,3,2,4,3
12588,3,2,4,3
12598,3,2,4,3
12601,2,5,3,6
12614,5,2,6,3
12628,3,5,4,6
12629,5,2,6,3
12665,3,2,4,3
12679,3,2,4,3
12687,5,2,6,3
12701,3,2,4,3
12709,3,2,4,3
12717,3,5,4,6
12723,2,5,3,6
12724,3,5,4,6
12727,3,5,4,6
12737,5,2,6,3
12748,3,2,4,3
12767,3,2,4,3
12796,3,2,4,3
12807,3,2,4,3
12818,0,1,1,2
12839,3,2,4,3
12844,3,5,4,6
12856,3,2,4,3
12868,3,2,4,3
12878,5,2,6,3
12912,4,1,5,2
12916,3,2,4,3
12921,2,5,3,6
12923,2,5,3,6
12930,5,2,6,3
12934,3,2,4,3
12942,5,2,6,3
12945,0,1,1,2
12948,5,2,6,3
12978,3,5,4,6
12979,3,2,4,3
12994,5,2,6,3
12995,3,2,4,3
13018,3,2,4,3
13034,3,5,4,6
13073,5,2,6,3
13083,3,2,4,3
13085,5,2,6,3
13089,6,0,7,1
13090,3,2,4,3
13105,3,2,4,3
13125,5,2,6,3
13142,5,2,6,3
13147,3,2,4,3
13155,5,2,6,3
13160,5,2,6,3
13165,3,2,4,3
13179,3,2,4,3
13182,5,2,6,3
13190,5,2,6,3
13191,5,2,6,3
13238,3,5,4,6
13249,5,2,6,3
13259,3,5,4,6
13276,3,2,4,3
13289,5,2,6,3
13293,2,5,3,6
13301,5,2,6,3
13318,2,5,3,6
13346,5,2,6,3
13370,5,2,6,3
13378,3,2,4,3
13383,0,1,1,2
13400,0,1,1,2
13406,3,2,4,3
13416,5,2,6,3
13434,4,1,5,2
13441,3,2,4,3
13446,5,2,6,3
13450,5,2,6,3
13453,0,1,1,2
13457,5,2,6,3
13463,5,2,6,3
13464,5,2,6,3
13465,3,2,4,3
13470,5,2,6,3
13474,4,1,5,2
13483,4,1,5,2
13487,1,5,2,6
13493,4,1,5,2
13494,4,1,5,2
13499,4,1,5,2
13508,4,1,5,2
13512,4,1,5,2
13515,5,2,6,3
13526,4,1,5,2
13529,6,0,7,1
13535,4,1,5,2
13538,4,1,5,2
13540,4,1,5,2
13548,0,1,1,2
13576,2,1,3,2
13580,0,1,1,2
13581,0,1,1,2
13585,4,1,5,2
13586,4,1,5,2
13591,5,2,6,3
13598,4,1,5,2
13600,5,2,6,3
13608,6,0,7,1
13618,5,2,6,3
13620,0,1,1,2
13639,4,1,5,2
13658,6,0,7,1
13662,4,2,5,3
13663,5,1,6,2
13675,5,1,6,2
13682,4,1,5,2
13688,4,1,5,2
13689,4,1,5,2
13700,4,1,5,2
13722,2,5,3,6
13769,4,1,5,2
13796,2,1,3,2
13797,2,1,3,2
13813,4,1,5,2
13821,4,1,5,2
13822,4,1,5,2
13838,5,2,6,3
13846,6,0,7,1
13851,6,0,7,1
13872,4,1,5,2
13884,4,1,5,2
13896,4,1,5,2
13916,4,1,5,2
13926,5,2,6,3
13940,4,1,5,2
13989,4,1,5,2
14015,2,1,3,2
14023,4,1,5,2
14030,4,1,5,2
14067,4,1,5,2
14074,0,1,1,2
14078,4,1,5,2
14095,4,1,5,2
14109,4,1,5,2
14111,6,0,7,1
14112,2,1,3,2
14113,4,1,5,2
14121,2,1,3,2
14126,6,0,7,1
14128,4,1,5,2
14142,4,1,5,2
14171,4,1,5,2
14172,6,1,7,2
14175,5,1,6,2
14176,6,0,7,1
14180,4,1,5,2
14185,6,0,7,1
14188,4,1,5,2
14204,4,1,5,2
14249,5,1,6,2
14255,5,1,6,2
14265,4,1,5,2
14288,4,1,5,2
14294,0,1,1,2
14297,6,0,7,1
14340,6,0,7,1
14390,6,0,7,1
14393,6,0,7,1
14445,6,0,7,1
14452,0,6,1,7
14490,1,0,2,1
14572,0,1,1,2
14579,0,1,1,2
14584,1,0,2,1
14599,0,1,1,2
14655,4,1,5,2
14677,0,1,1,2
14679,4,1,5,2
14683,4,1,5,2
14699,4,1,5,2
14711,1,0,2,1
14718,0,1,1,2
14720,0,1,1,2
14800,6,0,7,1
14816,1,0,2,1
14839,0,1,1,2
14842,0,1,1,2
14848,4,1,5,2
14888,5,2,6,3
14889,5,2,6,3
14892,5,2,6,3
14915,1,2,2,3
14938,2,1,3,2
14968,5,2,6,3
15024,5,1,6,2
15059,5,2,6,3
15061,2,5,3,6
15067,5,1,6,2
15083,2,5,3,6
15097,2,1,3,2
15103,5,1,6,2
15108,2,1,3,2
15110,5,1,6,2
15120,0,1,1,2
15122,0,1,1,2
15125,0,1,1,2
15128,0,1,1,2
15137,0,1,1,2
15138,0,1,1,2
15139,0,1,1,2
15187,0,1,1,2
15216,0,1,1,2
15254,0,1,1,2
15290,0,1,1,2
15292,0,1,1,2
15297,0,1,1,2
15336,0,1,1,2
15340,0,1,1,2
15341,0,1,1,2
15451,0,1,1,2
15537,0,1,1,2
15538,0,1,1,2
15623,4,1,5,2
15651,0,1,1,2
15652,0,1,1,2
15745,4,1,5,2
15818,0,1,1,2
15819,0,1,1,2
15820,0,1,1,2
15821,0,1,1,2
15879,4,1,5,2
15962,0,1,1,2
15963,0,1,1,2
16018,4,1,5,2
16154,0,1,1,2
16168,4,1,5,2
16169,4,1,5,2
16275,0,1,1,2
16312,0,1,1,2
16326,4,1,5,2
16328,4,1,5,2
16439,0,1,1,2
16442,0,1,1,2
16449,0,1,1,2
16477,0,1,1,2
16478,0,1,1,2
16479,0,1,1,2
16481,0,1,1,2
16491,4,1,5,2
16493,4,1,5,2
16528,4,1,5,2
16617,0,1,1,2
16621,0,1,1,2
16622,0,1,1,2
16626,0,1,1,2
16643,0,1,1,2
16653,0,1,1,2
16659,0,1,1,2
16660,0,1,1,2
16661,0,1,1,2
16672,4,1,5,2
16703,4,1,5,2
16772,4,1,5,2
16801,0,1,1,2
16806,0,1,1,2
16809,0,1,1,2
16812,0,1,1,2
16827,0,1,1,2
16829,0,1,1,2
16830,0,1,1,2
16832,0,1,1,2
16837,0,1,1,2
16855,4,1,5,2
16857,4,1,5,2
16858,4,1,5,2
16862,4,1,5,2
16883,4,1,5,2
16886,4,1,5,2
16964,4,1,5,2
16967,4,1,5,2
16995,0,1,1,2
17001,0,1,1,2
17004,0,1,1,2
17015,0,1,1,2
17019,0,1,1,2
17071,4,1,5,2
17079,4,1,5,2
17081,4,1,5,2
17216,0,1,1,2
17226,0,1,1,2
17284,4,1,5,2
17286,4,1,5,2
17288,4,1,5,2
17292,4,1,5,2
17395,4,1,5,2
17398,4,1,5,2
17418,0,1,1,2
17421,0,1,1,2
17424,0,1,1,2
17427,0,1,1,2
17430,0,1,1,2
17431,0,1,1,2
17438,0,1,1,2
17446,0,1,1,2
17505,4,1,5,2
17623,4,1,5,2
17624,4,1,5,2
17646,0,1,1,2
17656,0,1,1,2
17657,0,1,1,2
17658,0,1,1,2
17659,0,1,1,2
17664,0,1,1,2
17666,0,1,1,2
17735,4,1,5,2
17740,4,1,5,2
17857,1,0,2,1
17873,0,1,1,2
17878,0,1,1,2
17880,0,1,1,2
17882,0,1,1,2
17888,0,1,1,2
17894,0,1,1,2
17896,0,1,1,2
17957,4,1,5,2
17960,4,1,5,2
18066,4,1,5,2
18067,4,1,5,2
18072,0,1,1,2
18090,0,1,1,2
18101,0,1,1,2
18106,0,1,1,2
18115,0,1,1,2
18293,0,1,1,2
18294,0,1,1,2
18297,0,1,1,2
18305,0,1,1,2
18306,0,1,1,2
18317,0,1,1,2
18321,0,1,1,2
