index,true_label,pred_label,true_label_decoded,pred_label_decoded
7043,4,1,5,2
7056,2,1,3,2
7075,4,1,5,2
7081,2,1,3,2
7098,4,1,5,2
7105,4,2,5,3
7113,4,2,5,3
7138,2,5,3,6
7164,5,2,6,3
7166,6,0,7,1
7169,1,0,2,1
7181,4,1,5,2
7189,4,5,5,6
7200,4,1,5,2
7208,5,2,6,3
7273,6,0,7,1
7298,4,1,5,2
7302,0,1,1,2
7315,2,5,3,6
7330,4,1,5,2
7347,4,0,5,1
7361,4,1,5,2
7375,4,1,5,2
7376,4,1,5,2
7386,6,0,7,1
7404,4,1,5,2
7421,4,1,5,2
7434,4,1,5,2
7452,5,1,6,2
7471,4,1,5,2
7481,5,1,6,2
7487,4,1,5,2
7511,6,0,7,1
7514,2,1,3,2
7526,1,0,2,1
7527,5,1,6,2
7528,5,1,6,2
7549,5,2,6,3
7554,4,1,5,2
7559,5,1,6,2
7561,4,5,5,6
7571,1,0,2,1
7584,6,0,7,1
7591,5,1,6,2
7602,6,0,7,1
7605,4,1,5,2
7610,6,0,7,1
7619,5,2,6,3
7633,1,0,2,1
7636,5,1,6,2
7662,5,1,6,2
7686,4,1,5,2
7723,4,1,5,2
7724,4,1,5,2
7731,1,0,2,1
7734,5,1,6,2
7737,5,1,6,2
7748,4,1,5,2
7754,1,0,2,1
7769,2,5,3,6
7784,4,1,5,2
7790,4,1,5,2
7862,4,5,5,6
7863,4,1,5,2
7871,1,0,2,1
7874,2,1,3,2
7899,4,2,5,3
7900,1,0,2,1
7914,4,2,5,3
7918,6,0,7,1
7941,4,2,5,3
7943,4,2,5,3
7950,6,0,7,1
7965,4,2,5,3
8000,4,1,5,2
8016,2,1,3,2
8017,4,1,5,2
8033,5,1,6,2
8034,4,2,5,3
8050,4,2,5,3
8069,4,1,5,2
8072,4,1,5,2
8084,4,1,5,2
8107,4,1,5,2
8130,2,1,3,2
8132,2,1,3,2
8166,5,1,6,2
8178,4,1,5,2
8181,6,0,7,1
8187,5,1,6,2
8197,6,0,7,1
8203,1,0,2,1
8217,1,0,2,1
8223,6,0,7,1
8232,4,1,5,2
8241,4,1,5,2
8262,4,1,5,2
8288,4,1,5,2
8289,4,1,5,2
8291,6,0,7,1
8296,4,1,5,2
8325,6,0,7,1
8326,6,0,7,1
8333,4,2,5,3
8334,4,2,5,3
8338,4,1,5,2
8345,6,0,7,1
8355,4,1,5,2
8363,5,2,6,3
8366,4,1,5,2
8369,6,0,7,1
8379,4,1,5,2
8416,6,0,7,1
8424,4,1,5,2
8434,4,1,5,2
8435,4,1,5,2
8440,4,1,5,2
8457,4,1,5,2
8466,6,0,7,1
8470,0,1,1,2
8473,4,1,5,2
8480,5,1,6,2
8491,4,1,5,2
8507,1,0,2,1
8510,4,1,5,2
8518,4,1,5,2
8531,4,1,5,2
8539,6,0,7,1
8543,4,1,5,2
8547,4,1,5,2
8552,5,2,6,3
8589,4,1,5,2
8596,4,1,5,2
8599,1,0,2,1
8606,5,1,6,2
8613,4,1,5,2
8614,4,1,5,2
8640,2,1,3,2
8658,4,1,5,2
8665,4,1,5,2
8666,4,1,5,2
8677,4,1,5,2
8701,4,1,5,2
8711,4,1,5,2
8713,4,1,5,2
8728,1,0,2,1
8729,1,0,2,1
8762,4,1,5,2
8818,4,1,5,2
8819,4,1,5,2
8825,6,0,7,1
8838,4,1,5,2
8847,4,1,5,2
8849,4,1,5,2
8856,0,6,1,7
8858,4,1,5,2
8859,4,1,5,2
8860,2,1,3,2
8861,2,1,3,2
8863,0,1,1,2
8872,4,1,5,2
8880,4,1,5,2
8896,4,1,5,2
8916,0,1,1,2
9017,1,0,2,1
9038,6,0,7,1
9046,6,0,7,1
9075,6,0,7,1
9086,6,0,7,1
9183,6,0,7,1
9287,6,0,7,1
9385,6,0,7,1
9398,6,0,7,1
9562,6,0,7,1
9589,1,0,2,1
9640,1,0,2,1
9737,1,0,2,1
9751,6,1,7,2
9767,1,0,2,1
9811,1,0,2,1
9816,0,1,1,2
9834,6,0,7,1
9843,0,1,1,2
9856,1,0,2,1
9903,1,0,2,1
9947,4,1,5,2
9957,4,1,5,2
10006,0,1,1,2
10009,4,1,5,2
10042,4,1,5,2
10066,4,1,5,2
10069,0,1,1,2
10080,4,1,5,2
10164,4,1,5,2
10199,4,1,5,2
10226,1,0,2,1
10258,0,1,1,2
10321,6,1,7,2
10377,6,1,7,2
10393,6,1,7,2
10413,0,1,1,2
10439,1,0,2,1
10471,6,0,7,1
10573,1,0,2,1
10606,6,0,7,1
10628,4,1,5,2
10649,4,2,5,3
10700,1,5,2,6
10702,0,1,1,2
10705,0,1,1,2
10715,5,1,6,2
10729,2,5,3,6
10738,5,2,6,3
10746,2,1,3,2
10749,2,1,3,2
10770,2,1,3,2
10785,5,1,6,2
10786,2,5,3,6
10818,5,2,6,3
10826,1,5,2,6
10835,1,2,2,3
10847,2,1,3,2
10853,2,1,3,2
10928,5,2,6,3
10937,5,2,6,3
10945,5,2,6,3
10948,5,2,6,3
10971,5,2,6,3
10982,5,1,6,2
10984,5,2,6,3
10992,5,1,6,2
11048,2,5,3,6
11049,5,2,6,3
11069,5,2,6,3
11086,5,1,6,2
11094,5,1,6,2
11106,5,1,6,2
11110,5,1,6,2
11145,5,1,6,2
11196,2,5,3,6
11212,2,5,3,6
11227,2,5,3,6
11230,2,1,3,2
11254,5,1,6,2
11286,5,1,6,2
11293,2,1,3,2
11302,2,1,3,2
11311,5,1,6,2
11345,4,1,5,2
11347,4,1,5,2
11350,4,1,5,2
11355,4,1,5,2
11358,4,1,5,2
11364,4,1,5,2
11378,0,1,1,2
11397,0,1,1,2
11398,4,1,5,2
11404,0,1,1,2
11411,0,1,1,2
11477,4,1,5,2
11512,0,1,1,2
11544,4,1,5,2
11554,4,1,5,2
11571,4,1,5,2
11603,0,1,1,2
11638,4,1,5,2
11645,4,1,5,2
11648,4,1,5,2
11649,4,1,5,2
11657,1,0,2,1
11660,4,1,5,2
11670,0,1,1,2
11681,0,1,1,2
11697,0,1,1,2
11716,0,1,1,2
11743,4,1,5,2
11744,4,1,5,2
11793,4,1,5,2
11794,1,0,2,1
11821,0,1,1,2
11833,4,1,5,2
11888,1,0,2,1
11896,4,1,5,2
11897,4,1,5,2
11916,6,0,7,1
11918,6,0,7,1
11926,4,1,5,2
11931,6,0,7,1
11996,6,0,7,1
12008,0,1,1,2
12009,5,1,6,2
12058,3,2,4,3
12069,3,2,4,3
12085,4,1,5,2
12088,4,1,5,2
12095,4,1,5,2
12103,5,2,6,3
12104,5,2,6,3
12107,5,1,6,2
12119,4,1,5,2
12120,4,1,5,2
12129,4,1,5,2
12155,4,1,5,2
12159,4,1,5,2
12179,5,2,6,3
12180,5,2,6,3
12184,4,1,5,2
12189,5,1,6,2
12196,4,1,5,2
12213,4,1,5,2
12233,5,2,6,3
12234,5,2,6,3
12238,4,1,5,2
12245,5,2,6,3
12252,6,0,7,1
12262,6,0,7,1
12266,5,2,6,3
12275,3,2,4,3
12292,4,1,5,2
12298,5,2,6,3
12300,4,1,5,2
12327,5,2,6,3
12328,5,2,6,3
12330,0,1,1,2
12337,3,2,4,3
12343,3,2,4,3
12351,3,2,4,3
12372,3,2,4,3
12382,3,2,4,3
12415,0,1,1,2
12421,3,2,4,3
12427,3,2,4,3
12435,3,2,4,3
12442,3,2,4,3
12443,3,2,4,3
12450,3,2,4,3
12460,3,2,4,3
12461,3,2,4,3
12487,3,2,4,3
12489,3,2,4,3
12510,4,1,5,2
12525,5,2,6,3
12547,3,2,4,3
12555,4,1,5,2
12558,3,2,4,3
12561,3,2,4,3
12562,3,2,4,3
12581,5,2,6,3
12589,3,2,4,3
12611,3,2,4,3
12629,5,2,6,3
12652,4,1,5,2
12660,3,2,4,3
12670,3,2,4,3
12705,0,1,1,2
12714,3,2,4,3
12716,3,5,4,6
12717,3,5,4,6
12721,5,2,6,3
12731,3,2,4,3
12757,3,2,4,3
12763,3,2,4,3
12772,5,2,6,3
12774,3,2,4,3
12798,3,2,4,3
12805,5,2,6,3
12835,4,1,5,2
12848,4,1,5,2
12868,3,2,4,3
12874,3,2,4,3
12883,5,2,6,3
12898,5,2,6,3
12901,5,2,6,3
12905,3,2,4,3
12926,3,2,4,3
12935,5,2,6,3
12936,3,2,4,3
12942,5,2,6,3
12961,4,1,5,2
12978,3,5,4,6
12982,6,0,7,1
12996,5,2,6,3
13009,5,2,6,3
13014,3,2,4,3
13022,5,2,6,3
13038,5,2,6,3
13048,3,5,4,6
13079,3,5,4,6
13084,3,2,4,3
13088,5,2,6,3
13111,5,2,6,3
13123,3,2,4,3
13148,3,2,4,3
13170,6,0,7,1
13198,5,2,6,3
13208,5,2,6,3
13213,3,2,4,3
13215,3,2,4,3
13222,1,0,2,1
13226,3,2,4,3
13240,3,2,4,3
13258,5,2,6,3
13279,5,2,6,3
13343,5,2,6,3
13345,3,2,4,3
13356,3,2,4,3
13378,3,2,4,3
13388,5,2,6,3
13389,3,2,4,3
13395,5,2,6,3
13424,5,2,6,3
13425,3,5,4,6
13430,1,5,2,6
13442,1,5,2,6
13446,5,2,6,3
13460,2,5,3,6
13462,4,1,5,2
13469,4,1,5,2
13508,4,1,5,2
13571,4,1,5,2
13573,4,1,5,2
13574,4,1,5,2
13578,4,1,5,2
13586,4,1,5,2
13621,0,1,1,2
13626,4,1,5,2
13639,4,1,5,2
13643,2,1,3,2
13668,4,1,5,2
13685,4,1,5,2
13699,1,0,2,1
13701,4,2,5,3
13713,4,1,5,2
13717,4,1,5,2
13720,4,2,5,3
13726,4,1,5,2
13742,4,1,5,2
13750,4,1,5,2
13755,5,2,6,3
13770,0,5,1,6
13778,4,1,5,2
13796,2,5,3,6
13803,4,1,5,2
13822,4,1,5,2
13826,2,1,3,2
13858,4,1,5,2
13865,4,1,5,2
13875,4,5,5,6
13876,5,2,6,3
13982,6,0,7,1
13999,5,1,6,2
14000,4,2,5,3
14009,4,1,5,2
14022,1,0,2,1
14024,6,0,7,1
14046,6,1,7,2
14047,1,0,2,1
14052,5,2,6,3
14062,6,0,7,1
14074,0,1,1,2
14090,5,2,6,3
14095,4,1,5,2
14109,4,1,5,2
14112,2,1,3,2
14124,4,1,5,2
14128,4,1,5,2
14131,4,1,5,2
14138,4,2,5,3
14149,4,1,5,2
14155,4,1,5,2
14157,6,0,7,1
14162,4,2,5,3
14172,6,1,7,2
14184,6,0,7,1
14223,4,1,5,2
14229,4,1,5,2
14247,4,1,5,2
14265,4,1,5,2
14272,4,1,5,2
14288,4,1,5,2
14294,0,1,1,2
14321,1,0,2,1
14476,6,0,7,1
14502,6,0,7,1
14593,0,1,1,2
14594,0,1,1,2
14604,0,1,1,2
14612,1,0,2,1
14616,6,0,7,1
14655,4,1,5,2
14662,0,1,1,2
14665,1,0,2,1
14682,6,0,7,1
14718,0,1,1,2
14719,1,0,2,1
14773,6,0,7,1
14864,0,1,1,2
14882,5,1,6,2
14969,5,1,6,2
14986,5,2,6,3
15024,5,1,6,2
15031,5,2,6,3
15033,2,5,3,6
15068,2,5,3,6
15071,2,5,3,6
15083,2,5,3,6
15085,2,5,3,6
15112,5,1,6,2
15113,2,1,3,2
15114,2,1,3,2
15120,0,1,1,2
15127,0,1,1,2
15137,0,1,1,2
15139,0,1,1,2
15182,0,1,1,2
15186,0,1,1,2
15219,0,1,1,2
15253,0,1,1,2
15254,0,1,1,2
15295,0,1,1,2
15296,0,1,1,2
15391,0,1,1,2
15445,0,1,1,2
15579,0,1,1,2
15626,4,1,5,2
15652,0,1,1,2
15653,0,1,1,2
15747,4,1,5,2
15749,4,1,5,2
15778,0,1,1,2
15821,0,1,1,2
15822,0,1,1,2
15878,4,1,5,2
15879,4,1,5,2
15880,4,1,5,2
15882,4,1,5,2
15886,4,1,5,2
15958,0,1,1,2
15962,0,1,1,2
16006,0,1,1,2
16155,0,1,1,2
16168,4,1,5,2
16169,4,1,5,2
16170,4,1,5,2
16311,0,1,1,2
16323,4,1,5,2
16328,4,1,5,2
16329,4,1,5,2
16354,4,1,5,2
16435,1,0,2,1
16442,0,1,1,2
16446,0,1,1,2
16448,0,1,1,2
16478,0,1,1,2
16479,0,1,1,2
16482,0,1,1,2
16494,4,1,5,2
16496,4,1,5,2
16525,4,1,5,2
16622,0,1,1,2
16625,0,1,1,2
16626,0,1,1,2
16646,0,1,1,2
16653,0,1,1,2
16660,0,1,1,2
16671,4,1,5,2
16678,4,1,5,2
16704,4,1,5,2
16705,4,1,5,2
16799,1,0,2,1
16803,0,1,1,2
16827,0,1,1,2
16830,0,1,1,2
16833,0,1,1,2
16836,0,1,1,2
16840,0,1,1,2
16857,4,1,5,2
16859,4,1,5,2
16861,4,1,5,2
16890,4,1,5,2
16963,4,1,5,2
16965,4,1,5,2
16995,0,1,1,2
16996,0,1,1,2
16997,0,1,1,2
17000,0,1,1,2
17002,0,1,1,2
17015,0,1,1,2
17017,0,1,1,2
17019,0,1,1,2
17073,4,1,5,2
17074,4,1,5,2
17077,4,1,5,2
17181,4,1,5,2
17201,1,0,2,1
17206,0,1,1,2
17220,0,1,1,2
17225,0,1,1,2
17228,0,1,1,2
17229,0,1,1,2
17424,0,1,1,2
17428,0,1,1,2
17429,0,1,1,2
17431,0,1,1,2
17433,0,1,1,2
17435,0,1,1,2
17439,0,1,1,2
17444,0,1,1,2
17446,0,1,1,2
17504,4,1,5,2
17505,4,1,5,2
17631,1,0,2,1
17642,0,1,1,2
17649,0,1,1,2
17650,0,1,1,2
17657,0,1,1,2
17660,0,1,1,2
17668,0,1,1,2
17733,4,1,5,2
17735,4,1,5,2
17740,4,1,5,2
17847,4,1,5,2
17853,0,1,1,2
17861,1,0,2,1
17865,0,1,1,2
17886,0,1,1,2
17890,0,1,1,2
17894,0,1,1,2
17895,0,1,1,2
18066,4,1,5,2
18067,4,1,5,2
18068,4,1,5,2
18071,4,1,5,2
18072,0,1,1,2
18084,0,1,1,2
18090,0,1,1,2
18091,0,1,1,2
18096,0,1,1,2
18105,0,1,1,2
18114,0,1,1,2
18177,4,1,5,2
18314,0,1,1,2
18324,0,1,1,2
18325,0,1,1,2
18329,0,1,1,2
18333,0,1,1,2
18390,4,1,5,2
18392,4,1,5,2
18393,4,1,5,2
18502,4,1,5,2
18521,0,1,1,2
18523,0,1,1,2
18524,0,1,1,2
18525,0,1,1,2
18541,0,1,1,2
18543,0,1,1,2
18547,0,1,1,2
18614,4,1,5,2
18729,0,1,1,2
18739,0,1,1,2
18740,0,1,1,2
18746,0,1,1,2
18762,0,1,1,2
18763,0,1,1,2
18834,4,1,5,2
18951,0,1,1,2
18959,0,1,1,2
18961,0,1,1,2
18962,0,1,1,2
18967,0,1,1,2
18970,0,1,1,2
18972,0,1,1,2
18980,0,1,1,2
18984,0,1,1,2
19178,0,1,1,2
19184,0,1,1,2
19203,0,1,1,2
19204,0,1,1,2
19208,0,1,1,2
19325,0,1,1,2
19404,0,1,1,2
19413,0,1,1,2
19414,0,1,1,2
19422,0,1,1,2
19545,0,1,1,2
19549,0,1,1,2
19550,0,1,1,2
19625,0,1,1,2
19636,0,1,1,2
19637,0,1,1,2
19643,0,1,1,2
19648,0,1,1,2
19654,0,1,1,2
19773,0,1,1,2
19776,0,1,1,2
19781,0,1,1,2
19785,0,1,1,2
19787,0,1,1,2
19852,0,1,1,2
19853,0,1,1,2
19866,0,1,1,2
19869,0,1,1,2
19871,0,1,1,2
19874,0,1,1,2
19875,0,1,1,2
19878,0,1,1,2
19880,0,1,1,2
19999,0,1,1,2
20003,0,1,1,2
20004,0,1,1,2
20009,0,1,1,2
20083,0,1,1,2
