index,true_label,pred_label,true_label_decoded,pred_label_decoded
2260,5,1,6,2
2279,4,1,5,2
2282,4,1,5,2
2286,5,1,6,2
2287,5,1,6,2
2300,4,1,5,2
2312,5,1,6,2
2324,4,1,5,2
2341,5,2,6,3
2342,5,2,6,3
2346,4,1,5,2
2347,4,1,5,2
2353,4,1,5,2
2368,4,1,5,2
2370,4,1,5,2
2372,4,1,5,2
2388,4,1,5,2
2398,4,0,5,1
2414,4,1,5,2
2415,4,1,5,2
2419,4,0,5,1
2437,4,1,5,2
2438,4,1,5,2
2441,4,1,5,2
2468,4,1,5,2
2472,4,1,5,2
2477,5,2,6,3
2485,5,2,6,3
2487,2,3,3,4
2499,5,1,6,2
2510,4,1,5,2
2513,5,1,6,2
2529,5,2,6,3
2533,5,2,6,3
2541,4,1,5,2
2543,4,1,5,2
2544,4,1,5,2
2551,5,2,6,3
2556,5,2,6,3
2564,4,1,5,2
2573,3,2,4,3
2587,4,1,5,2
2594,5,2,6,3
2601,3,2,4,3
2610,4,1,5,2
2614,5,2,6,3
2620,3,2,4,3
2621,3,2,4,3
2627,3,2,4,3
2639,4,1,5,2
2644,5,2,6,3
2650,3,2,4,3
2659,4,1,5,2
2668,3,2,4,3
2670,3,2,4,3
2723,5,2,6,3
2731,4,1,5,2
2736,5,1,6,2
2742,5,2,6,3
2744,3,2,4,3
2757,4,1,5,2
2774,4,1,5,2
2801,5,2,6,3
2820,5,2,6,3
2841,5,2,6,3
2855,4,1,5,2
2868,5,2,6,3
2869,5,2,6,3
2871,5,2,6,3
2872,5,2,6,3
2874,6,0,7,1
2875,4,1,5,2
2880,4,1,5,2
2904,0,1,1,2
2908,3,2,4,3
2916,6,0,7,1
2918,4,1,5,2
2926,3,2,4,3
2931,5,2,6,3
2935,4,1,5,2
2962,3,2,4,3
2977,2,3,3,4
2983,3,2,4,3
2990,5,2,6,3
2996,1,0,2,1
3010,6,0,7,1
3035,3,2,4,3
3057,3,2,4,3
3059,6,0,7,1
3062,3,2,4,3
3067,3,2,4,3
3073,3,2,4,3
3078,6,0,7,1
3079,0,1,1,2
3086,3,2,4,3
3092,3,2,4,3
3098,3,2,4,3
3109,6,0,7,1
3123,2,5,3,6
3126,3,2,4,3
3127,3,2,4,3
3136,3,2,4,3
3143,6,0,7,1
3156,3,2,4,3
3169,3,2,4,3
3182,6,0,7,1
3198,3,5,4,6
3212,3,2,4,3
3213,3,2,4,3
3218,6,0,7,1
3228,5,1,6,2
3229,4,1,5,2
3242,3,2,4,3
3243,3,2,4,3
3247,3,2,4,3
3285,3,2,4,3
3294,3,2,4,3
3304,3,2,4,3
3315,4,1,5,2
3321,3,2,4,3
3327,3,2,4,3
3330,3,2,4,3
3353,4,1,5,2
3354,3,2,4,3
3366,3,2,4,3
3370,3,2,4,3
3380,3,2,4,3
3390,3,2,4,3
3401,4,1,5,2
3404,3,2,4,3
3421,3,2,4,3
3426,3,2,4,3
3443,3,2,4,3
3445,3,2,4,3
3446,6,0,7,1
3450,4,1,5,2
3451,4,1,5,2
3471,3,2,4,3
3485,3,2,4,3
3486,6,0,7,1
3492,3,2,4,3
3508,3,2,4,3
3513,3,2,4,3
3517,3,2,4,3
3521,3,2,4,3
3533,3,2,4,3
3535,4,1,5,2
3536,4,1,5,2
3543,4,1,5,2
3552,3,2,4,3
3555,3,2,4,3
3567,3,2,4,3
3581,5,2,6,3
3591,4,1,5,2
3607,3,2,4,3
3628,3,2,4,3
3633,4,1,5,2
3636,4,1,5,2
3638,4,1,5,2
3640,3,2,4,3
3658,3,2,4,3
3664,3,2,4,3
3706,3,2,4,3
3727,3,2,4,3
3735,3,2,4,3
3746,5,2,6,3
3750,4,1,5,2
3752,3,2,4,3
3764,3,2,4,3
3768,3,2,4,3
3779,3,2,4,3
3781,5,2,6,3
3814,6,0,7,1
3827,3,2,4,3
3842,3,2,4,3
3844,3,2,4,3
3847,3,2,4,3
3883,3,2,4,3
3900,3,2,4,3
3927,0,1,1,2
3930,4,1,5,2
3953,3,2,4,3
3965,3,2,4,3
3971,3,2,4,3
3990,3,2,4,3
3995,3,2,4,3
4012,3,2,4,3
4032,3,2,4,3
4059,5,2,6,3
4104,3,2,4,3
4105,5,2,6,3
4106,5,2,6,3
4118,3,2,4,3
4129,3,2,4,3
4153,3,2,4,3
4155,3,2,4,3
4160,5,2,6,3
4197,2,5,3,6
4198,3,2,4,3
4203,5,2,6,3
4211,4,1,5,2
4212,4,1,5,2
4217,3,2,4,3
4222,3,2,4,3
4260,6,0,7,1
4264,4,1,5,2
4268,4,1,5,2
4271,4,1,5,2
4276,3,2,4,3
4278,3,2,4,3
4279,3,2,4,3
4282,5,2,6,3
4285,3,2,4,3
4291,3,2,4,3
4316,6,0,7,1
4320,4,1,5,2
4329,2,5,3,6
4333,3,2,4,3
4344,3,2,4,3
4362,5,2,6,3
4364,3,2,4,3
4368,5,2,6,3
4380,3,5,4,6
4383,3,2,4,3
4402,3,2,4,3
4411,3,2,4,3
4414,5,2,6,3
4423,4,1,5,2
4426,4,1,5,2
4453,3,2,4,3
4457,3,2,4,3
4464,4,0,5,1
4469,4,1,5,2
4470,4,1,5,2
4473,3,2,4,3
4489,3,2,4,3
4504,3,2,4,3
4505,5,2,6,3
4513,4,1,5,2
4514,4,1,5,2
4515,4,1,5,2
4524,3,2,4,3
4529,3,2,4,3
4558,2,5,3,6
4569,4,1,5,2
4571,4,1,5,2
4572,4,1,5,2
4607,3,2,4,3
4623,3,2,4,3
4629,3,2,4,3
4655,3,2,4,3
4669,5,2,6,3
4674,3,2,4,3
4710,5,2,6,3
4720,3,2,4,3
4754,5,2,6,3
4764,4,1,5,2
4765,4,1,5,2
4792,2,5,3,6
4808,3,2,4,3
4837,2,5,3,6
4852,5,2,6,3
4865,3,1,4,2
4903,5,2,6,3
4909,5,2,6,3
4911,5,2,6,3
4948,3,2,4,3
4950,5,2,6,3
4955,1,0,2,1
4989,5,2,6,3
4990,5,2,6,3
4993,5,2,6,3
4994,5,2,6,3
5015,3,2,4,3
5036,5,2,6,3
5044,6,0,7,1
5045,4,1,5,2
5050,3,2,4,3
5060,3,2,4,3
5068,3,2,4,3
5088,3,2,4,3
5112,3,2,4,3
5113,5,2,6,3
5130,3,2,4,3
5141,3,2,4,3
5155,5,2,6,3
5159,5,2,6,3
5160,5,2,6,3
5167,4,1,5,2
5175,5,2,6,3
5188,3,2,4,3
5226,5,2,6,3
5234,5,2,6,3
5235,5,2,6,3
5258,3,5,4,6
5275,5,2,6,3
5294,3,2,4,3
5313,3,2,4,3
5346,5,2,6,3
5347,3,2,4,3
5356,5,2,6,3
5383,3,5,4,6
5415,5,2,6,3
5419,3,5,4,6
5420,3,2,4,3
5423,5,2,6,3
5432,5,2,6,3
5433,5,2,6,3
5435,3,2,4,3
5459,5,2,6,3
5460,5,2,6,3
5472,3,2,4,3
5476,3,2,4,3
5499,5,2,6,3
5527,5,2,6,3
5544,5,2,6,3
5550,5,2,6,3
5570,3,2,4,3
5598,5,2,6,3
5603,5,2,6,3
5620,5,2,6,3
5623,5,2,6,3
5626,5,2,6,3
5634,0,1,1,2
5640,3,2,4,3
5675,3,2,4,3
5680,5,2,6,3
5694,3,2,4,3
5731,5,2,6,3
5732,3,5,4,6
5747,3,2,4,3
5748,5,2,6,3
5764,3,2,4,3
5814,5,2,6,3
5820,5,2,6,3
5880,6,0,7,1
5887,3,2,4,3
5895,3,5,4,6
5897,5,2,6,3
5906,5,2,6,3
5912,3,2,4,3
5924,5,2,6,3
5954,3,2,4,3
5961,3,5,4,6
5983,5,2,6,3
5987,5,2,6,3
5988,5,2,6,3
5994,5,2,6,3
6032,3,2,4,3
6045,5,2,6,3
6046,3,2,4,3
6049,3,5,4,6
6054,5,2,6,3
6064,5,2,6,3
6075,5,2,6,3
6076,5,2,6,3
6092,5,2,6,3
6116,3,2,4,3
6117,3,2,4,3
6128,3,2,4,3
6132,5,2,6,3
6137,5,2,6,3
6140,3,2,4,3
6155,3,2,4,3
6199,3,2,4,3
6206,3,1,4,2
6209,5,1,6,2
6211,5,2,6,3
6228,3,2,4,3
6259,5,2,6,3
6261,5,2,6,3
6274,5,2,6,3
6283,5,2,6,3
6287,5,1,6,2
6288,5,1,6,2
6306,5,2,6,3
6310,5,2,6,3
6311,5,2,6,3
6316,4,1,5,2
6317,5,2,6,3
6318,3,2,4,3
6340,3,2,4,3
6351,0,6,1,7
6357,5,2,6,3
6377,4,1,5,2
6378,5,2,6,3
6396,4,1,5,2
6419,5,2,6,3
6423,4,1,5,2
6430,5,2,6,3
6438,4,1,5,2
6454,5,2,6,3
6462,4,1,5,2
6465,4,1,5,2
6527,4,1,5,2
6551,4,1,5,2
6559,6,0,7,1
6607,4,1,5,2
6624,2,1,3,2
6651,4,1,5,2
6660,4,1,5,2
6670,0,1,1,2
6687,4,1,5,2
6689,4,1,5,2
6702,4,1,5,2
6707,2,1,3,2
6708,0,1,1,2
6713,4,1,5,2
6724,4,1,5,2
6729,2,5,3,6
6750,2,5,3,6
6767,4,1,5,2
6786,0,1,1,2
6788,4,1,5,2
6791,4,1,5,2
6792,4,1,5,2
6802,2,5,3,6
6810,4,1,5,2
6811,4,1,5,2
6815,2,5,3,6
6833,4,1,5,2
6834,4,1,5,2
6835,4,1,5,2
6884,6,0,7,1
6892,4,1,5,2
6905,4,1,5,2
6925,6,0,7,1
6933,6,0,7,1
6939,4,2,5,3
6964,4,2,5,3
6966,5,1,6,2
6976,4,1,5,2
6991,4,1,5,2
7000,0,1,1,2
7006,4,1,5,2
7008,2,1,3,2
7009,2,1,3,2
7017,4,2,5,3
7042,4,1,5,2
7044,4,1,5,2
7048,4,2,5,3
7050,4,2,5,3
7052,4,1,5,2
7053,2,1,3,2
7059,6,0,7,1
7075,4,1,5,2
7087,4,1,5,2
7104,2,1,3,2
7109,4,1,5,2
7121,4,1,5,2
7138,2,5,3,6
7145,4,1,5,2
7165,2,5,3,6
7169,1,0,2,1
7181,4,1,5,2
7189,4,5,5,6
7202,4,1,5,2
7215,4,1,5,2
7233,4,1,5,2
7258,2,5,3,6
7262,5,2,6,3
7273,6,0,7,1
7291,5,2,6,3
7315,2,5,3,6
7346,4,1,5,2
7373,6,0,7,1
7376,4,1,5,2
7399,4,1,5,2
7406,4,1,5,2
7407,4,1,5,2
7408,5,1,6,2
7422,4,1,5,2
7432,1,0,2,1
7434,4,1,5,2
7436,5,1,6,2
7451,5,1,6,2
7453,5,1,6,2
7481,5,1,6,2
7486,6,0,7,1
7488,4,1,5,2
7496,5,1,6,2
7504,6,1,7,2
7506,4,1,5,2
7517,5,2,6,3
7523,4,1,5,2
7529,2,1,3,2
7548,5,1,6,2
7552,5,2,6,3
7554,4,1,5,2
7570,6,0,7,1
7598,5,2,6,3
7623,5,2,6,3
7647,4,1,5,2
7657,4,1,5,2
7659,5,1,6,2
7671,4,1,5,2
7679,5,1,6,2
7686,4,1,5,2
7688,6,0,7,1
7698,6,0,7,1
7700,4,1,5,2
7752,6,0,7,1
7780,1,0,2,1
7791,4,1,5,2
7842,5,1,6,2
7878,6,0,7,1
7879,1,0,2,1
7897,4,1,5,2
7899,4,5,5,6
7943,4,2,5,3
7960,2,1,3,2
7966,4,1,5,2
7968,4,2,5,3
7973,1,0,2,1
8017,4,1,5,2
8034,4,1,5,2
8056,0,1,1,2
8064,1,0,2,1
8084,4,1,5,2
8091,0,6,1,7
8107,4,1,5,2
8114,0,6,1,7
8162,4,1,5,2
8173,5,1,6,2
8189,4,1,5,2
8190,4,1,5,2
8224,6,0,7,1
8228,1,0,2,1
8236,5,1,6,2
8305,6,0,7,1
8306,6,0,7,1
8309,4,1,5,2
8318,0,1,1,2
8321,4,1,5,2
8326,6,0,7,1
8338,4,1,5,2
8352,4,1,5,2
8356,4,1,5,2
8357,2,1,3,2
8381,4,1,5,2
8398,1,0,2,1
8403,4,1,5,2
8405,2,1,3,2
8414,1,0,2,1
8416,6,0,7,1
8449,4,1,5,2
8461,4,2,5,3
8470,0,1,1,2
8471,4,1,5,2
8472,4,1,5,2
8476,2,1,3,2
8483,6,0,7,1
8490,4,1,5,2
8506,6,0,7,1
8518,4,1,5,2
8528,6,0,7,1
8529,6,0,7,1
8535,5,2,6,3
8538,4,1,5,2
8546,4,1,5,2
8551,4,2,5,3
8583,6,0,7,1
8601,4,1,5,2
8606,5,1,6,2
8612,4,1,5,2
8614,4,1,5,2
8648,4,1,5,2
8652,4,1,5,2
8658,4,1,5,2
8659,4,1,5,2
8669,5,1,6,2
8671,4,1,5,2
8680,5,1,6,2
8688,4,1,5,2
8693,5,1,6,2
8726,6,0,7,1
8730,0,1,1,2
8731,4,1,5,2
8740,4,1,5,2
8754,5,1,6,2
8762,4,1,5,2
8779,1,0,2,1
8786,4,1,5,2
8793,5,1,6,2
8802,5,1,6,2
8815,1,0,2,1
8831,4,1,5,2
8846,4,1,5,2
8849,4,1,5,2
8859,4,1,5,2
8869,0,1,1,2
8872,4,1,5,2
8874,0,1,1,2
8919,0,1,1,2
8926,0,1,1,2
8943,0,1,1,2
8965,0,1,1,2
8974,0,1,1,2
8987,1,0,2,1
8989,0,1,1,2
9021,0,1,1,2
9034,0,1,1,2
9046,6,0,7,1
9065,6,0,7,1
9066,6,0,7,1
9097,6,0,7,1
9102,6,0,7,1
9103,6,0,7,1
9107,6,0,7,1
9178,1,0,2,1
9295,0,6,1,7
9310,6,0,7,1
9335,0,1,1,2
9350,6,0,7,1
9353,6,0,7,1
9390,6,0,7,1
9405,6,0,7,1
9439,6,0,7,1
9442,6,0,7,1
9458,1,0,2,1
9537,0,1,1,2
9579,1,0,2,1
9589,1,0,2,1
9675,1,0,2,1
9705,1,0,2,1
9715,1,0,2,1
9773,0,1,1,2
9816,0,1,1,2
9837,0,1,1,2
9838,0,1,1,2
9917,0,1,1,2
9918,0,1,1,2
9946,4,1,5,2
9948,0,1,1,2
9953,0,1,1,2
9986,0,6,1,7
9995,4,1,5,2
9996,4,1,5,2
10026,4,1,5,2
10029,4,1,5,2
10058,4,1,5,2
10066,4,1,5,2
10069,0,1,1,2
10079,4,1,5,2
10092,4,1,5,2
10128,4,1,5,2
10165,4,1,5,2
10178,6,0,7,1
10181,4,1,5,2
10193,4,1,5,2
10204,6,0,7,1
10231,0,1,1,2
10280,1,0,2,1
10305,0,6,1,7
10351,6,0,7,1
10423,1,0,2,1
10490,1,0,2,1
10539,6,1,7,2
10597,6,0,7,1
10628,4,1,5,2
10631,4,2,5,3
10647,4,1,5,2
10687,1,5,2,6
10724,5,1,6,2
10726,5,1,6,2
10777,5,2,6,3
10787,2,5,3,6
10790,5,2,6,3
10797,2,1,3,2
10801,1,2,2,3
10802,2,1,3,2
10817,5,2,6,3
10835,1,2,2,3
10848,2,1,3,2
10866,2,1,3,2
10870,2,1,3,2
10933,2,1,3,2
10937,5,1,6,2
10945,5,2,6,3
10953,5,2,6,3
10988,5,2,6,3
11017,5,1,6,2
11020,5,1,6,2
11025,5,1,6,2
11044,5,1,6,2
11045,5,2,6,3
11055,5,2,6,3
11071,5,1,6,2
11081,2,1,3,2
11094,5,1,6,2
11173,5,2,6,3
11182,2,5,3,6
11212,2,5,3,6
11227,2,5,3,6
11244,2,1,3,2
11251,5,1,6,2
11305,5,2,6,3
11346,4,1,5,2
11347,4,1,5,2
11348,4,1,5,2
11360,4,1,5,2
11369,0,1,1,2
11398,4,1,5,2
11404,0,1,1,2
11411,0,1,1,2
11441,1,0,2,1
11444,0,1,1,2
11512,0,1,1,2
11583,4,1,5,2
11596,0,1,1,2
11614,0,1,1,2
11636,4,1,5,2
11637,4,1,5,2
11645,4,1,5,2
11649,4,1,5,2
11670,0,1,1,2
11697,0,1,1,2
11704,1,0,2,1
11728,1,0,2,1
11739,4,1,5,2
11748,4,1,5,2
11763,0,1,1,2
11772,0,1,1,2
11794,1,0,2,1
11800,0,1,1,2
11825,4,1,5,2
11889,6,0,7,1
11931,6,0,7,1
11940,4,1,5,2
11942,4,1,5,2
11951,4,1,5,2
11954,5,1,6,2
11989,5,1,6,2
12007,4,1,5,2
12008,0,1,1,2
12056,3,2,4,3
12070,5,2,6,3
12089,4,1,5,2
12095,4,1,5,2
12105,4,1,5,2
12106,4,0,5,1
12109,5,2,6,3
12114,5,2,6,3
12122,4,1,5,2
12130,4,1,5,2
12141,5,2,6,3
12143,4,1,5,2
12145,4,1,5,2
12155,4,0,5,1
12169,5,2,6,3
12176,4,1,5,2
12181,5,2,6,3
12185,4,1,5,2
12187,4,1,5,2
12189,5,1,6,2
12202,4,1,5,2
12206,4,1,5,2
12207,5,2,6,3
12211,5,2,6,3
12214,4,1,5,2
12218,5,2,6,3
12221,3,2,4,3
12231,3,2,4,3
12245,5,2,6,3
12247,4,1,5,2
12251,3,2,4,3
12264,4,1,5,2
12279,5,2,6,3
12282,4,1,5,2
12309,5,2,6,3
12331,3,2,4,3
12335,3,2,4,3
12338,3,2,4,3
12351,3,2,4,3
12358,3,2,4,3
12371,5,1,6,2
12375,3,2,4,3
12380,3,2,4,3
12406,3,2,4,3
12411,3,2,4,3
12426,3,2,4,3
12436,3,2,4,3
12442,3,2,4,3
12449,3,2,4,3
12464,3,2,4,3
12472,3,2,4,3
12475,3,2,4,3
12482,4,1,5,2
12483,4,1,5,2
12487,3,2,4,3
12517,3,2,4,3
12552,6,0,7,1
12555,4,1,5,2
12558,3,2,4,3
12565,3,2,4,3
12569,5,2,6,3
12579,3,2,4,3
12580,5,2,6,3
12582,5,2,6,3
12588,3,2,4,3
12595,3,2,4,3
12599,3,2,4,3
12630,5,2,6,3
12631,4,1,5,2
12641,3,2,4,3
12652,4,1,5,2
12708,3,2,4,3
12713,3,2,4,3
12716,3,5,4,6
12737,5,2,6,3
12738,5,2,6,3
12759,2,5,3,6
12764,3,2,4,3
12774,3,2,4,3
12796,3,2,4,3
12803,3,2,4,3
12807,3,5,4,6
12835,4,1,5,2
12843,5,2,6,3
12878,5,2,6,3
12895,2,5,3,6
12915,3,2,4,3
12922,2,5,3,6
12923,2,5,3,6
12926,3,2,4,3
12931,5,2,6,3
12933,3,2,4,3
12941,5,2,6,3
12945,0,1,1,2
12954,2,5,3,6
12958,5,2,6,3
12986,3,2,4,3
13018,3,2,4,3
13037,5,2,6,3
13055,5,2,6,3
13070,2,5,3,6
13077,4,1,5,2
13100,0,1,1,2
13122,3,2,4,3
13134,5,2,6,3
13147,3,5,4,6
13162,3,2,4,3
13175,5,2,6,3
13192,5,2,6,3
13208,5,2,6,3
13226,3,2,4,3
13238,3,5,4,6
13240,3,2,4,3
13270,5,2,6,3
13288,3,2,4,3
13301,5,2,6,3
13305,0,1,1,2
13327,3,5,4,6
13329,5,2,6,3
13342,3,5,4,6
13353,5,2,6,3
13356,3,2,4,3
13378,3,2,4,3
13381,5,2,6,3
13383,0,1,1,2
13389,3,2,4,3
13393,3,2,4,3
13400,0,1,1,2
13407,5,2,6,3
13414,3,2,4,3
13425,3,2,4,3
13441,3,2,4,3
13445,4,1,5,2
13450,5,2,6,3
13452,0,1,1,2
13456,4,1,5,2
13464,5,2,6,3
13466,4,1,5,2
13467,4,1,5,2
13469,4,1,5,2
13473,4,1,5,2
13476,4,1,5,2
13483,4,1,5,2
13489,5,1,6,2
13495,5,2,6,3
13506,4,1,5,2
13515,5,2,6,3
13543,4,1,5,2
13557,4,1,5,2
13566,4,1,5,2
13567,2,5,3,6
13573,4,1,5,2
13580,0,1,1,2
13583,4,1,5,2
13614,4,1,5,2
13618,5,2,6,3
13626,4,1,5,2
13635,0,1,1,2
13639,4,1,5,2
13645,4,1,5,2
13657,6,0,7,1
13671,5,1,6,2
13682,4,1,5,2
13690,4,1,5,2
13698,5,1,6,2
13703,5,1,6,2
13720,4,1,5,2
13736,4,1,5,2
13738,4,1,5,2
13775,4,1,5,2
13777,4,1,5,2
13796,2,1,3,2
13803,4,1,5,2
13821,4,1,5,2
13846,6,0,7,1
13865,4,1,5,2
13868,5,1,6,2
13870,5,1,6,2
13872,4,1,5,2
13875,4,5,5,6
13876,5,1,6,2
13886,5,1,6,2
13896,4,1,5,2
13902,4,1,5,2
13908,4,1,5,2
13982,6,0,7,1
13998,5,1,6,2
13999,5,1,6,2
14017,4,1,5,2
14019,4,1,5,2
14024,6,0,7,1
14026,4,1,5,2
14047,1,0,2,1
14066,1,5,2,6
14077,2,1,3,2
14090,5,2,6,3
14106,4,1,5,2
14112,2,1,3,2
14116,4,1,5,2
14131,4,1,5,2
14133,4,1,5,2
14138,4,2,5,3
14143,4,1,5,2
14160,4,1,5,2
14162,4,2,5,3
14168,0,1,1,2
14181,4,1,5,2
14185,6,0,7,1
14188,4,1,5,2
14193,6,0,7,1
14197,4,1,5,2
14229,4,1,5,2
14239,4,1,5,2
14275,4,1,5,2
14280,0,1,1,2
14290,4,1,5,2
14336,6,0,7,1
14427,6,0,7,1
14445,6,0,7,1
14505,6,0,7,1
14506,1,0,2,1
14508,0,1,1,2
14515,6,0,7,1
14555,1,0,2,1
14584,1,0,2,1
14586,1,0,2,1
14590,1,6,2,7
14594,0,1,1,2
14637,0,1,1,2
14640,6,0,7,1
14644,0,1,1,2
14663,4,1,5,2
14679,4,1,5,2
14711,1,0,2,1
14861,1,2,2,3
14899,5,2,6,3
14904,5,2,6,3
14938,2,1,3,2
14974,5,2,6,3
14978,5,1,6,2
14983,5,2,6,3
14986,5,2,6,3
14999,5,1,6,2
15013,5,1,6,2
15033,2,1,3,2
15055,2,1,3,2
15067,5,1,6,2
15082,2,5,3,6
15083,2,5,3,6
15091,2,1,3,2
15099,5,1,6,2
15102,2,1,3,2
15103,5,1,6,2
15121,0,1,1,2
15124,0,1,1,2
15128,0,1,1,2
15129,0,1,1,2
15161,0,1,1,2
15184,0,1,1,2
15217,0,1,1,2
15219,0,1,1,2
15251,0,1,1,2
15252,0,1,1,2
15254,0,1,1,2
15294,0,1,1,2
15295,0,1,1,2
15341,0,1,1,2
15343,0,1,1,2
15386,0,1,1,2
15392,0,1,1,2
15445,0,1,1,2
15449,0,1,1,2
15452,0,1,1,2
15578,0,1,1,2
15579,0,1,1,2
15629,4,1,5,2
15650,0,1,1,2
15653,0,1,1,2
15688,0,1,1,2
15740,4,1,5,2
15743,4,1,5,2
15750,4,1,5,2
15775,0,1,1,2
15776,0,1,1,2
15777,0,1,1,2
15883,4,1,5,2
15915,0,1,1,2
15959,0,1,1,2
15966,0,1,1,2
16006,0,1,1,2
16016,4,1,5,2
16018,4,1,5,2
16110,0,1,1,2
16111,0,1,1,2
16112,0,1,1,2
16155,0,1,1,2
16168,4,1,5,2
16275,0,1,1,2
16310,0,1,1,2
16313,0,1,1,2
16323,4,1,5,2
16326,4,1,5,2
16353,4,1,5,2
16448,0,1,1,2
16481,0,1,1,2
16491,4,1,5,2
16492,4,1,5,2
16493,4,1,5,2
16497,4,1,5,2
16498,4,1,5,2
16614,1,0,2,1
16617,0,1,1,2
16628,0,1,1,2
16642,0,1,1,2
16645,0,1,1,2
16649,0,1,1,2
16650,0,1,1,2
16670,4,1,5,2
16675,4,1,5,2
16702,4,1,5,2
16703,4,1,5,2
16704,4,1,5,2
16772,4,1,5,2
16774,4,1,5,2
16804,0,1,1,2
16807,0,1,1,2
16812,0,1,1,2
16828,0,1,1,2
16830,0,1,1,2
16836,0,1,1,2
16837,0,1,1,2
16860,4,1,5,2
16883,4,1,5,2
16906,1,0,2,1
16911,1,0,2,1
16962,4,1,5,2
16966,4,1,5,2
16967,4,1,5,2
16987,1,0,2,1
16988,1,0,2,1
16994,0,1,1,2
17004,0,1,1,2
17016,0,1,1,2
17019,0,1,1,2
17023,0,1,1,2
17024,0,1,1,2
17025,0,1,1,2
17027,0,1,1,2
17075,4,1,5,2
17210,0,1,1,2
17214,0,1,1,2
17230,0,1,1,2
17231,0,1,1,2
17283,4,1,5,2
17289,4,1,5,2
17293,4,1,5,2
17420,0,1,1,2
17422,0,1,1,2
17429,0,1,1,2
17437,0,1,1,2
17442,0,1,1,2
17446,0,1,1,2
17507,4,1,5,2
17512,4,1,5,2
17514,4,1,5,2
17562,1,0,2,1
17622,4,1,5,2
17634,1,0,2,1
17636,1,0,2,1
17637,1,0,2,1
17650,0,1,1,2
17655,0,1,1,2
17661,0,1,1,2
17736,4,1,5,2
17739,4,1,5,2
17740,4,1,5,2
17790,1,0,2,1
17852,0,1,1,2
17874,0,1,1,2
17876,0,1,1,2
17877,0,1,1,2
17884,0,1,1,2
17888,0,1,1,2
17889,0,1,1,2
17892,0,1,1,2
17894,0,1,1,2
18066,4,1,5,2
18075,0,1,1,2
18082,0,1,1,2
