index,true_label,pred_label,true_label_decoded,pred_label_decoded
2170,4,1,5,2
2187,6,0,7,1
2191,5,1,6,2
2192,5,1,6,2
2193,5,1,6,2
2198,3,2,4,3
2199,3,2,4,3
2201,5,2,6,3
2205,4,1,5,2
2206,4,1,5,2
2219,4,1,5,2
2221,5,1,6,2
2222,5,1,6,2
2228,3,2,4,3
2234,5,2,6,3
2236,6,0,7,1
2239,4,1,5,2
2241,5,1,6,2
2246,5,1,6,2
2249,3,2,4,3
2261,5,1,6,2
2275,5,2,6,3
2281,4,1,5,2
2282,4,1,5,2
2285,5,1,6,2
2326,4,1,5,2
2337,3,2,4,3
2340,5,2,6,3
2342,5,2,6,3
2351,4,1,5,2
2352,4,1,5,2
2361,5,2,6,3
2365,4,1,5,2
2371,4,1,5,2
2382,5,2,6,3
2391,4,1,5,2
2408,4,1,5,2
2409,4,1,5,2
2414,4,1,5,2
2419,4,1,5,2
2420,4,1,5,2
2428,5,2,6,3
2432,4,1,5,2
2433,4,1,5,2
2455,5,2,6,3
2463,4,1,5,2
2464,4,1,5,2
2465,4,1,5,2
2468,4,1,5,2
2472,4,1,5,2
2477,5,2,6,3
2485,5,2,6,3
2489,4,1,5,2
2491,4,1,5,2
2514,5,2,6,3
2519,5,2,6,3
2521,4,1,5,2
2522,4,1,5,2
2528,5,1,6,2
2536,5,2,6,3
2539,4,1,5,2
2540,4,1,5,2
2544,4,1,5,2
2559,5,2,6,3
2560,5,2,6,3
2562,4,1,5,2
2566,4,1,5,2
2567,4,1,5,2
2568,4,1,5,2
2570,5,1,6,2
2571,5,2,6,3
2593,1,2,2,3
2599,3,2,4,3
2610,4,1,5,2
2614,5,2,6,3
2617,3,2,4,3
2619,3,2,4,3
2621,3,2,4,3
2624,3,2,4,3
2639,4,1,5,2
2640,4,1,5,2
2646,3,2,4,3
2651,3,2,4,3
2654,5,2,6,3
2657,4,1,5,2
2661,4,1,5,2
2665,5,2,6,3
2668,3,2,4,3
2669,3,2,4,3
2676,3,2,4,3
2686,5,1,6,2
2694,3,2,4,3
2704,5,2,6,3
2718,3,2,4,3
2724,5,2,6,3
2727,4,1,5,2
2729,4,1,5,2
2750,5,2,6,3
2753,4,1,5,2
2760,5,1,6,2
2761,5,2,6,3
2770,4,1,5,2
2772,4,1,5,2
2773,4,1,5,2
2774,4,1,5,2
2781,5,2,6,3
2793,6,0,7,1
2797,4,1,5,2
2798,4,1,5,2
2814,4,1,5,2
2817,5,2,6,3
2820,5,2,6,3
2826,3,2,4,3
2829,5,2,6,3
2832,6,0,7,1
2840,5,2,6,3
2862,3,2,4,3
2880,4,1,5,2
2887,3,2,4,3
2891,3,2,4,3
2901,4,1,5,2
2902,4,1,5,2
2903,4,1,5,2
2921,4,1,5,2
2924,3,2,4,3
2929,5,2,6,3
2945,3,2,4,3
2949,5,2,6,3
2953,4,1,5,2
2964,3,2,4,3
2982,3,2,4,3
3008,5,2,6,3
3017,5,1,6,2
3033,3,2,4,3
3052,3,2,4,3
3054,3,2,4,3
3056,3,2,4,3
3065,3,2,4,3
3066,3,2,4,3
3073,3,2,4,3
3075,3,2,4,3
3078,6,0,7,1
3084,3,2,4,3
3085,3,2,4,3
3091,3,2,4,3
3093,3,2,4,3
3094,3,2,4,3
3096,3,2,4,3
3113,4,1,5,2
3115,3,2,4,3
3133,3,2,4,3
3134,3,2,4,3
3143,6,0,7,1
3153,3,2,4,3
3154,3,2,4,3
3162,3,2,4,3
3165,3,2,4,3
3168,3,2,4,3
3187,4,1,5,2
3190,3,2,4,3
3198,3,2,4,3
3202,3,2,4,3
3206,3,2,4,3
3209,3,2,4,3
3211,3,2,4,3
3215,3,2,4,3
3224,4,1,5,2
3258,3,2,4,3
3261,3,2,4,3
3265,2,5,3,6
3274,4,1,5,2
3279,4,1,5,2
3288,3,2,4,3
3291,3,2,4,3
3292,3,2,4,3
3297,3,2,4,3
3311,6,0,7,1
3322,3,2,4,3
3327,3,2,4,3
3329,3,2,4,3
3331,3,2,4,3
3332,3,2,4,3
3345,6,0,7,1
3358,3,2,4,3
3359,3,2,4,3
3361,3,5,4,6
3362,3,2,4,3
3364,3,2,4,3
3365,3,2,4,3
3369,3,2,4,3
3371,3,2,4,3
3372,3,2,4,3
3376,3,2,4,3
3380,3,2,4,3
3400,4,1,5,2
3405,2,5,3,6
3411,3,2,4,3
3415,3,2,4,3
3421,3,2,4,3
3428,3,2,4,3
3429,3,2,4,3
3430,3,2,4,3
3452,4,1,5,2
3457,3,2,4,3
3469,3,2,4,3
3479,3,2,4,3
3480,3,2,4,3
3488,4,1,5,2
3491,4,1,5,2
3497,3,2,4,3
3508,3,2,4,3
3512,3,2,4,3
3515,3,2,4,3
3517,3,2,4,3
3518,3,2,4,3
3539,4,1,5,2
3540,4,1,5,2
3542,4,1,5,2
3552,3,2,4,3
3572,3,2,4,3
3581,5,2,6,3
3582,5,2,6,3
3593,4,1,5,2
3619,3,2,4,3
3630,4,1,5,2
3631,4,1,5,2
3649,3,2,4,3
3660,3,2,4,3
3667,3,2,4,3
3668,3,2,4,3
3669,3,2,4,3
3670,3,2,4,3
3678,3,2,4,3
3684,4,1,5,2
3694,3,2,4,3
3699,3,2,4,3
3714,3,2,4,3
3731,3,2,4,3
3735,3,2,4,3
3736,3,2,4,3
3737,3,2,4,3
3738,3,2,4,3
3739,3,2,4,3
3746,5,2,6,3
3754,3,5,4,6
3762,3,5,4,6
3768,3,2,4,3
3769,3,2,4,3
3778,5,2,6,3
3794,3,2,4,3
3795,3,2,4,3
3802,3,2,4,3
3808,5,2,6,3
3824,3,2,4,3
3825,3,2,4,3
3829,3,2,4,3
3834,3,2,4,3
3840,3,2,4,3
3847,3,2,4,3
3859,3,2,4,3
3866,3,2,4,3
3891,3,2,4,3
3894,3,2,4,3
3895,3,2,4,3
3924,5,2,6,3
3930,4,1,5,2
3933,3,2,4,3
3945,3,2,4,3
3952,3,2,4,3
3962,3,2,4,3
3979,3,2,4,3
3982,3,2,4,3
3985,3,2,4,3
3990,3,2,4,3
3993,3,2,4,3
4009,3,2,4,3
4011,3,2,4,3
4012,3,2,4,3
4013,3,2,4,3
4041,3,2,4,3
4074,3,2,4,3
4075,3,2,4,3
4079,3,2,4,3
4101,3,2,4,3
4112,6,0,7,1
4120,3,2,4,3
4123,5,2,6,3
4130,3,2,4,3
4132,3,2,4,3
4141,3,2,4,3
4144,3,2,4,3
4154,3,2,4,3
4169,3,2,4,3
4171,3,2,4,3
4180,3,2,4,3
4183,3,2,4,3
4188,3,2,4,3
4189,3,2,4,3
4197,2,5,3,6
4201,3,2,4,3
4216,3,2,4,3
4223,3,2,4,3
4233,3,2,4,3
4239,3,2,4,3
4251,2,5,3,6
4257,5,2,6,3
4260,6,0,7,1
4266,4,1,5,2
4275,3,2,4,3
4280,3,2,4,3
4283,2,5,3,6
4285,3,2,4,3
4288,3,5,4,6
4308,2,5,3,6
4319,4,1,5,2
4338,3,2,4,3
4342,3,2,4,3
4370,5,2,6,3
4378,4,1,5,2
4379,4,1,5,2
4380,3,2,4,3
4388,3,2,4,3
4389,3,2,4,3
4396,3,2,4,3
4428,3,2,4,3
4431,3,2,4,3
4433,3,2,4,3
4435,3,2,4,3
4447,3,2,4,3
4473,3,2,4,3
4479,3,2,4,3
4501,5,2,6,3
4504,3,2,4,3
4507,5,2,6,3
4517,4,1,5,2
4537,3,2,4,3
4561,5,2,6,3
4569,4,1,5,2
4573,3,2,4,3
4574,3,2,4,3
4577,3,2,4,3
4608,2,5,3,6
4610,3,2,4,3
4624,5,2,6,3
4627,4,1,5,2
4635,3,2,4,3
4643,3,2,4,3
4656,2,5,3,6
4665,5,2,6,3
4681,3,2,4,3
4685,3,2,4,3
4706,5,2,6,3
4716,3,2,4,3
4723,3,2,4,3
4748,3,5,4,6
4756,3,2,4,3
4768,3,2,4,3
4809,3,2,4,3
4826,3,2,4,3
4841,3,2,4,3
4854,3,5,4,6
4863,4,1,5,2
4864,3,2,4,3
4865,3,1,4,2
4868,3,2,4,3
4892,3,2,4,3
4899,3,2,4,3
4906,3,5,4,6
4941,2,5,3,6
4951,3,2,4,3
4960,5,2,6,3
4966,3,2,4,3
4986,3,5,4,6
4989,5,2,6,3
5014,2,5,3,6
5019,3,2,4,3
5032,3,2,4,3
5035,5,2,6,3
5068,3,2,4,3
5074,3,2,4,3
5079,5,2,6,3
5123,4,1,5,2
5131,3,2,4,3
5142,3,2,4,3
5153,3,2,4,3
5173,3,2,4,3
5206,3,2,4,3
5208,5,2,6,3
5213,3,2,4,3
5215,3,2,4,3
5231,5,2,6,3
5238,5,2,6,3
5240,5,2,6,3
5258,3,2,4,3
5284,5,2,6,3
5288,6,0,7,1
5290,4,1,5,2
5295,3,2,4,3
5297,5,2,6,3
5314,5,2,6,3
5317,5,2,6,3
5323,3,2,4,3
5342,3,2,4,3
5355,5,2,6,3
5359,0,1,1,2
5364,3,2,4,3
5379,3,2,4,3
5380,5,2,6,3
5393,3,2,4,3
5400,2,5,3,6
5416,3,2,4,3
5418,5,2,6,3
5419,3,5,4,6
5433,5,2,6,3
5458,3,5,4,6
5467,2,1,3,2
5486,5,2,6,3
5490,3,2,4,3
5491,5,2,6,3
5496,5,2,6,3
5507,3,2,4,3
5514,3,2,4,3
5515,3,2,4,3
5544,5,2,6,3
5552,5,2,6,3
5553,5,2,6,3
5562,3,2,4,3
5578,3,5,4,6
5579,5,2,6,3
5597,5,2,6,3
5600,3,2,4,3
5603,5,2,6,3
5604,5,2,6,3
5607,3,5,4,6
5615,5,2,6,3
5619,3,2,4,3
5649,3,2,4,3
5664,3,2,4,3
5672,5,2,6,3
5675,3,2,4,3
5710,4,1,5,2
5716,3,2,4,3
5726,5,2,6,3
5732,3,5,4,6
5741,5,2,6,3
5747,3,5,4,6
5752,5,2,6,3
5767,3,2,4,3
5769,5,2,6,3
5771,5,2,6,3
5774,5,2,6,3
5793,5,2,6,3
5813,5,2,6,3
5822,5,2,6,3
5828,5,2,6,3
5838,4,1,5,2
5839,4,1,5,2
5844,3,2,4,3
5854,3,2,4,3
5855,5,2,6,3
5868,5,2,6,3
5876,5,2,6,3
5895,3,5,4,6
5896,5,2,6,3
5915,3,2,4,3
5953,3,2,4,3
5967,3,5,4,6
5990,3,5,4,6
6045,5,2,6,3
6050,5,2,6,3
6051,5,2,6,3
6063,5,2,6,3
6064,5,2,6,3
6065,3,2,4,3
6073,5,2,6,3
6077,5,2,6,3
6078,3,2,4,3
6081,5,2,6,3
6082,5,2,6,3
6093,5,2,6,3
6102,3,2,4,3
6116,3,2,4,3
6125,5,2,6,3
6133,5,2,6,3
6143,5,2,6,3
6162,5,2,6,3
6174,3,2,4,3
6179,3,5,4,6
6188,5,1,6,2
6192,5,2,6,3
6217,5,2,6,3
6218,3,2,4,3
6223,3,2,4,3
6242,5,2,6,3
6249,3,2,4,3
6257,5,2,6,3
6263,3,2,4,3
6275,5,2,6,3
6277,5,2,6,3
6282,3,2,4,3
6295,3,5,4,6
6299,5,2,6,3
6307,5,2,6,3
6324,5,2,6,3
6330,5,2,6,3
6334,5,2,6,3
6340,3,2,4,3
6347,5,2,6,3
6354,4,1,5,2
6358,5,2,6,3
6362,0,1,1,2
6372,0,1,1,2
6374,4,1,5,2
6376,4,1,5,2
6381,3,2,4,3
6383,0,1,1,2
6395,0,1,1,2
6408,5,2,6,3
6417,4,1,5,2
6424,4,1,5,2
6426,4,1,5,2
6431,5,1,6,2
6435,0,1,1,2
6450,4,1,5,2
6452,4,1,5,2
6460,4,1,5,2
6468,5,1,6,2
6474,4,1,5,2
6476,4,1,5,2
6486,4,1,5,2
6492,4,1,5,2
6511,4,1,5,2
6522,6,0,7,1
6529,4,1,5,2
6534,6,0,7,1
6551,4,1,5,2
6552,4,1,5,2
6558,6,0,7,1
6559,6,0,7,1
6564,4,1,5,2
6576,6,0,7,1
6594,4,1,5,2
6604,6,0,7,1
6615,4,1,5,2
6632,4,1,5,2
6659,4,1,5,2
6660,4,1,5,2
6669,0,1,1,2
6670,0,1,1,2
6671,4,1,5,2
6697,4,1,5,2
6701,4,1,5,2
6713,4,1,5,2
6735,4,1,5,2
6737,4,1,5,2
6743,4,1,5,2
6744,4,1,5,2
6746,4,1,5,2
6751,2,5,3,6
6752,2,5,3,6
6754,2,1,3,2
6767,4,1,5,2
6792,4,1,5,2
6813,1,2,2,3
6832,0,1,1,2
6833,4,1,5,2
6870,4,1,5,2
6875,2,1,3,2
6883,2,1,3,2
6895,2,1,3,2
6899,6,0,7,1
6903,4,1,5,2
6905,4,1,5,2
6910,0,1,1,2
6927,6,0,7,1
6937,4,2,5,3
6945,2,1,3,2
6951,0,1,1,2
6959,1,0,2,1
6960,4,1,5,2
6964,4,2,5,3
6993,2,1,3,2
6996,2,1,3,2
7002,0,1,1,2
7010,5,1,6,2
7011,5,1,6,2
7018,4,1,5,2
7028,4,1,5,2
7032,4,2,5,3
7035,5,1,6,2
7042,4,1,5,2
7051,4,1,5,2
7066,4,2,5,3
7070,5,1,6,2
7074,4,1,5,2
7077,2,1,3,2
7079,4,1,5,2
7086,0,1,1,2
7088,4,1,5,2
7090,2,1,3,2
7099,4,1,5,2
7100,4,1,5,2
7101,4,1,5,2
7124,2,1,3,2
7168,6,0,7,1
7206,5,2,6,3
7217,4,1,5,2
7227,5,2,6,3
7240,5,2,6,3
7263,5,2,6,3
7288,2,1,3,2
7291,5,2,6,3
7328,6,0,7,1
7362,4,1,5,2
7364,2,1,3,2
7391,2,1,3,2
7405,4,1,5,2
7420,6,0,7,1
7435,2,1,3,2
7449,4,1,5,2
7464,5,2,6,3
7497,5,2,6,3
7518,6,0,7,1
7530,5,2,6,3
7539,4,1,5,2
7540,4,1,5,2
7543,5,1,6,2
7547,5,1,6,2
7560,4,1,5,2
7563,5,2,6,3
7568,6,0,7,1
7569,4,1,5,2
7599,5,1,6,2
7606,4,1,5,2
7608,6,0,7,1
7652,6,0,7,1
7656,4,1,5,2
7670,4,1,5,2
7678,5,1,6,2
7679,5,1,6,2
7680,5,1,6,2
7681,5,1,6,2
7690,5,1,6,2
7691,5,1,6,2
7698,6,0,7,1
7714,5,1,6,2
7716,5,2,6,3
7733,5,1,6,2
7740,6,0,7,1
7746,1,0,2,1
7780,1,0,2,1
7802,1,0,2,1
7806,5,2,6,3
7830,2,1,3,2
7834,6,0,7,1
7847,4,2,5,3
7869,6,1,7,2
7878,6,0,7,1
7897,4,1,5,2
7913,4,2,5,3
7930,5,2,6,3
7931,4,1,5,2
7994,6,0,7,1
8001,4,1,5,2
8013,2,1,3,2
8015,2,1,3,2
8051,4,2,5,3
8085,4,1,5,2
8094,6,0,7,1
8096,6,0,7,1
8101,2,1,3,2
8102,2,1,3,2
8109,6,0,7,1
8135,5,1,6,2
8147,2,1,3,2
8159,6,1,7,2
8171,2,1,3,2
8175,5,2,6,3
8179,4,1,5,2
8190,4,1,5,2
8196,6,0,7,1
8201,2,1,3,2
8230,4,1,5,2
8233,0,1,1,2
8254,5,1,6,2
8274,0,1,1,2
8277,0,1,1,2
8278,6,0,7,1
8279,6,0,7,1
8287,0,1,1,2
8295,4,1,5,2
8322,4,1,5,2
8337,4,1,5,2
8342,4,1,5,2
8381,4,1,5,2
8391,6,0,7,1
8400,4,1,5,2
8405,2,1,3,2
8411,4,1,5,2
8412,4,1,5,2
8413,4,1,5,2
8439,4,1,5,2
8451,1,0,2,1
8458,6,1,7,2
8460,2,1,3,2
8483,6,0,7,1
8489,4,1,5,2
8495,6,1,7,2
8501,4,1,5,2
8529,6,0,7,1
8532,4,1,5,2
8549,6,1,7,2
8558,6,0,7,1
8561,4,1,5,2
8574,0,1,1,2
8576,5,1,6,2
8583,6,0,7,1
8586,4,1,5,2
8587,4,1,5,2
8590,4,1,5,2
8597,6,0,7,1
8604,4,1,5,2
8608,5,1,6,2
8619,4,1,5,2
8620,4,1,5,2
8623,6,0,7,1
8624,6,0,7,1
8630,0,1,1,2
8632,4,1,5,2
8652,4,1,5,2
8659,4,1,5,2
8667,4,1,5,2
8671,4,1,5,2
8675,4,1,5,2
8689,4,1,5,2
8693,5,1,6,2
8694,5,1,6,2
8698,6,0,7,1
8712,4,1,5,2
8719,4,1,5,2
8750,4,1,5,2
8751,4,1,5,2
8761,4,1,5,2
8770,0,1,1,2
8784,6,0,7,1
8806,0,1,1,2
8815,1,0,2,1
8816,4,1,5,2
8831,4,1,5,2
8836,1,0,2,1
8840,0,1,1,2
8843,6,0,7,1
8846,4,1,5,2
8854,4,1,5,2
8870,6,0,7,1
8886,0,1,1,2
8912,4,1,5,2
8929,6,0,7,1
8944,6,0,7,1
9037,6,0,7,1
9062,6,0,7,1
9097,6,0,7,1
9101,6,0,7,1
9103,6,0,7,1
9122,6,0,7,1
9162,6,0,7,1
9170,6,0,7,1
9172,6,0,7,1
9178,1,0,2,1
9185,6,0,7,1
9236,6,0,7,1
9248,6,0,7,1
9253,6,0,7,1
9267,0,1,1,2
9268,1,0,2,1
9301,6,0,7,1
9303,6,0,7,1
9335,0,1,1,2
9360,0,1,1,2
9390,6,0,7,1
9391,6,0,7,1
9416,6,0,7,1
9436,6,0,7,1
9455,6,0,7,1
9463,6,0,7,1
9468,1,0,2,1
9481,6,0,7,1
9512,6,0,7,1
9516,0,1,1,2
9518,1,0,2,1
9568,6,0,7,1
9574,1,0,2,1
9607,6,0,7,1
9615,1,0,2,1
9623,1,0,2,1
9638,0,1,1,2
9672,0,1,1,2
9707,1,0,2,1
9714,6,0,7,1
9754,6,0,7,1
9755,0,1,1,2
9759,0,1,1,2
9765,0,1,1,2
9773,0,1,1,2
9785,6,1,7,2
9804,0,1,1,2
9806,6,1,7,2
9825,1,0,2,1
9833,6,0,7,1
9837,0,1,1,2
9838,0,1,1,2
9844,0,1,1,2
9849,6,0,7,1
9880,0,1,1,2
9890,0,1,1,2
9894,0,1,1,2
9918,0,1,1,2
9919,4,1,5,2
9939,6,0,7,1
9958,0,1,1,2
9968,6,0,7,1
9983,6,0,7,1
10018,4,1,5,2
10030,4,1,5,2
10043,0,1,1,2
10053,0,1,1,2
10075,6,0,7,1
10076,6,0,7,1
10119,1,0,2,1
10122,6,0,7,1
10135,6,0,7,1
10163,6,0,7,1
10165,4,1,5,2
10192,4,1,5,2
10201,6,0,7,1
10205,4,1,5,2
10210,6,0,7,1
10285,6,0,7,1
10297,6,0,7,1
10313,6,0,7,1
10337,0,6,1,7
10368,6,0,7,1
10423,1,0,2,1
10424,6,0,7,1
10425,6,0,7,1
10427,1,0,2,1
10441,6,0,7,1
10463,6,0,7,1
10486,6,0,7,1
10490,1,0,2,1
10505,6,0,7,1
10514,1,0,2,1
10515,6,0,7,1
10521,1,0,2,1
10541,6,0,7,1
10604,6,0,7,1
10609,6,0,7,1
10621,0,1,1,2
10623,0,1,1,2
10640,2,1,3,2
10647,4,2,5,3
10648,4,2,5,3
10670,5,2,6,3
10682,0,1,1,2
10686,0,1,1,2
10695,5,2,6,3
10696,5,2,6,3
10723,5,2,6,3
10758,5,1,6,2
10787,2,1,3,2
10794,5,2,6,3
10796,2,1,3,2
10803,2,1,3,2
10820,2,1,3,2
10827,2,1,3,2
10844,2,1,3,2
10855,5,1,6,2
10870,2,1,3,2
10896,5,1,6,2
10902,2,1,3,2
10918,2,1,3,2
10927,5,1,6,2
10930,5,1,6,2
11003,5,1,6,2
11019,5,1,6,2
11025,5,1,6,2
11044,5,1,6,2
11064,5,1,6,2
11071,5,1,6,2
11076,5,1,6,2
11077,5,1,6,2
11093,5,1,6,2
11097,5,1,6,2
11105,5,1,6,2
11111,5,2,6,3
11146,2,5,3,6
11174,5,2,6,3
11180,5,2,6,3
11183,2,5,3,6
11202,2,5,3,6
11219,2,5,3,6
11269,2,1,3,2
11273,2,1,3,2
11275,5,1,6,2
11287,5,1,6,2
11289,2,1,3,2
11291,5,1,6,2
11307,5,1,6,2
11340,0,1,1,2
11351,0,1,1,2
11356,4,1,5,2
11369,0,1,1,2
11444,0,1,1,2
11470,4,1,5,2
11482,4,1,5,2
11551,4,1,5,2
11559,0,1,1,2
11565,4,1,5,2
11596,0,1,1,2
11616,0,1,1,2
11619,0,1,1,2
11637,4,1,5,2
11652,4,1,5,2
11665,1,0,2,1
11680,0,1,1,2
11688,0,1,1,2
11695,0,1,1,2
11714,0,1,1,2
11746,0,1,1,2
11756,4,1,5,2
11768,4,1,5,2
11771,4,1,5,2
11775,4,1,5,2
11790,0,1,1,2
11799,4,1,5,2
11813,4,1,5,2
11818,4,1,5,2
11819,4,1,5,2
11854,0,1,1,2
11887,6,0,7,1
11894,6,0,7,1
11908,4,1,5,2
11919,6,0,7,1
11928,6,0,7,1
11929,6,0,7,1
11951,4,1,5,2
11969,2,1,3,2
11975,2,1,3,2
12014,5,1,6,2
12057,0,1,1,2
12081,4,1,5,2
12090,5,1,6,2
12121,4,1,5,2
12127,5,2,6,3
12128,5,2,6,3
12137,5,1,6,2
12146,4,1,5,2
12161,4,1,5,2
12167,4,1,5,2
12169,5,2,6,3
12171,5,2,6,3
12174,4,1,5,2
12192,3,2,4,3
12205,4,1,5,2
12215,5,1,6,2
12221,3,2,4,3
12225,4,1,5,2
12226,4,1,5,2
12244,4,1,5,2
12263,4,1,5,2
12271,4,1,5,2
12272,4,1,5,2
12281,4,1,5,2
12282,4,1,5,2
12290,4,1,5,2
12299,4,1,5,2
12316,3,2,4,3
12325,3,2,4,3
12335,3,2,4,3
12357,3,2,4,3
12371,5,1,6,2
12380,3,2,4,3
12384,3,2,4,3
12390,3,2,4,3
12392,3,2,4,3
12396,3,2,4,3
12403,3,2,4,3
12407,3,2,4,3
12416,4,1,5,2
12417,2,5,3,6
12418,3,2,4,3
12420,3,2,4,3
12423,3,2,4,3
12425,3,2,4,3
12426,3,2,4,3
12449,3,2,4,3
12454,3,2,4,3
12462,3,2,4,3
12463,3,2,4,3
12465,3,2,4,3
12466,3,2,4,3
12475,3,2,4,3
12478,3,2,4,3
12490,3,2,4,3
12498,4,1,5,2
12509,4,1,5,2
12512,3,2,4,3
12513,3,2,4,3
12517,3,2,4,3
12524,5,2,6,3
12545,3,5,4,6
12546,3,2,4,3
12553,4,1,5,2
12563,3,2,4,3
12565,3,2,4,3
12576,3,2,4,3
12579,3,2,4,3
12584,3,2,4,3
12588,3,2,4,3
12591,3,2,4,3
12592,3,2,4,3
12604,5,2,6,3
12605,4,1,5,2
12608,3,2,4,3
12614,5,2,6,3
12628,3,2,4,3
12650,5,2,6,3
12656,3,2,4,3
12657,3,2,4,3
12661,3,2,4,3
12695,3,2,4,3
12713,3,2,4,3
12719,5,2,6,3
12733,3,5,4,6
12737,5,2,6,3
12752,3,2,4,3
12764,3,2,4,3
12782,3,2,4,3
12789,5,2,6,3
12790,3,2,4,3
12792,4,1,5,2
12800,3,2,4,3
12815,5,2,6,3
12819,4,1,5,2
12837,4,1,5,2
12843,5,2,6,3
12847,4,1,5,2
12876,5,2,6,3
12899,5,2,6,3
12900,3,2,4,3
12920,3,2,4,3
12927,3,2,4,3
12929,5,2,6,3
12932,5,2,6,3
12947,3,2,4,3
12999,5,2,6,3
13000,0,1,1,2
13001,4,1,5,2
13019,3,2,4,3
13034,3,5,4,6
13050,3,2,4,3
13054,3,2,4,3
13061,5,2,6,3
13067,3,2,4,3
13097,3,5,4,6
13103,5,2,6,3
13122,3,2,4,3
13128,3,5,4,6
13136,6,0,7,1
13160,5,2,6,3
13171,0,1,1,2
13180,5,2,6,3
13181,5,2,6,3
13183,5,2,6,3
13185,2,5,3,6
13209,5,2,6,3
13229,5,2,6,3
13233,6,0,7,1
13238,3,2,4,3
13242,5,2,6,3
13249,5,2,6,3
13253,4,1,5,2
13261,6,0,7,1
13277,5,2,6,3
13286,3,2,4,3
13287,3,5,4,6
13290,5,2,6,3
13294,5,2,6,3
13299,5,2,6,3
13321,3,2,4,3
