index,true_label,pred_label,true_label_decoded,pred_label_decoded
2683,4,1,5,2
2725,4,1,5,2
2729,4,1,5,2
2732,4,1,5,2
2737,5,2,6,3
2739,5,2,6,3
2743,3,2,4,3
2763,3,2,4,3
2767,6,0,7,1
2769,6,0,7,1
2770,4,1,5,2
2778,5,2,6,3
2780,5,2,6,3
2782,5,2,6,3
2788,3,2,4,3
2809,5,2,6,3
2818,5,2,6,3
2833,6,0,7,1
2851,5,2,6,3
2886,3,2,4,3
2891,3,2,4,3
2901,4,1,5,2
2949,5,2,6,3
2952,4,1,5,2
2953,4,1,5,2
2963,3,2,4,3
2966,2,5,3,6
3033,3,2,4,3
3037,2,5,3,6
3055,3,2,4,3
3070,3,2,4,3
3090,3,2,4,3
3095,3,2,4,3
3096,3,2,4,3
3111,0,1,1,2
3131,3,2,4,3
3132,3,2,4,3
3147,5,1,6,2
3153,3,2,4,3
3154,3,2,4,3
3185,4,1,5,2
3186,4,1,5,2
3187,4,1,5,2
3204,3,2,4,3
3221,4,1,5,2
3227,4,1,5,2
3241,3,2,4,3
3249,3,2,4,3
3314,4,1,5,2
3331,3,2,4,3
3332,3,2,4,3
3361,3,2,4,3
3362,3,2,4,3
3369,3,2,4,3
3377,3,2,4,3
3396,4,1,5,2
3397,4,1,5,2
3399,4,1,5,2
3400,4,1,5,2
3402,4,1,5,2
3405,2,5,3,6
3419,3,2,4,3
3504,3,2,4,3
3530,3,2,4,3
3540,4,1,5,2
3553,3,2,4,3
3556,3,2,4,3
3562,3,2,4,3
3578,5,2,6,3
3583,5,2,6,3
3593,4,1,5,2
3609,3,2,4,3
3632,4,1,5,2
3657,3,2,4,3
3687,4,1,5,2
3713,5,2,6,3
3728,3,2,4,3
3734,3,2,4,3
3767,3,2,4,3
3800,3,2,4,3
3810,5,2,6,3
3818,4,1,5,2
3853,3,2,4,3
3884,3,5,4,6
3886,6,0,7,1
3911,3,2,4,3
3924,5,2,6,3
3949,2,5,3,6
3973,5,2,6,3
4024,4,1,5,2
4026,3,2,4,3
4040,3,2,4,3
4041,3,2,4,3
4085,3,2,4,3
4089,3,2,4,3
4116,4,1,5,2
4123,5,3,6,4
4130,3,2,4,3
4134,3,2,4,3
4146,3,2,4,3
4207,6,0,7,1
4257,5,2,6,3
4265,4,1,5,2
4266,4,1,5,2
4267,4,1,5,2
4272,4,1,5,2
4292,3,2,4,3
4314,5,2,6,3
4315,3,2,4,3
4319,4,1,5,2
4321,4,1,5,2
4341,3,2,4,3
4365,5,2,6,3
4366,5,2,6,3
4370,5,2,6,3
4379,4,1,5,2
4388,3,2,4,3
4395,3,2,4,3
4396,3,2,4,3
4413,5,2,6,3
4424,4,1,5,2
4433,3,2,4,3
4436,3,2,4,3
4455,5,2,6,3
4466,4,0,5,1
4471,0,1,1,2
4479,3,2,4,3
4482,3,2,4,3
4501,5,2,6,3
4512,4,1,5,2
4517,4,1,5,2
4520,4,1,5,2
4526,3,2,4,3
4540,3,2,4,3
4560,5,2,6,3
4567,4,1,5,2
4570,4,1,5,2
4579,2,5,3,6
4594,3,2,4,3
4618,5,3,6,4
4620,3,2,4,3
4622,5,2,6,3
4634,5,2,6,3
4665,5,2,6,3
4667,5,2,6,3
4671,4,1,5,2
4699,2,5,3,6
4705,5,2,6,3
4706,5,2,6,3
4714,4,1,5,2
4750,5,2,6,3
4757,5,2,6,3
4760,6,0,7,1
4771,5,2,6,3
4797,5,2,6,3
4806,3,2,4,3
4836,3,2,4,3
4855,5,2,6,3
4875,3,5,4,6
4894,2,3,3,4
4895,2,3,3,4
4907,5,2,6,3
4910,5,2,6,3
4932,3,2,4,3
4967,3,2,4,3
4980,5,2,6,3
4992,5,2,6,3
5000,4,1,5,2
5031,3,2,4,3
5039,5,2,6,3
5040,5,2,6,3
5075,5,2,6,3
5080,5,2,6,3
5086,4,1,5,2
5087,4,1,5,2
5095,2,5,3,6
5115,5,2,6,3
5152,5,2,6,3
5158,5,2,6,3
5162,6,0,7,1
5176,3,2,4,3
5193,5,2,6,3
5194,5,2,6,3
5205,2,5,3,6
5209,5,2,6,3
5213,3,2,4,3
5233,5,2,6,3
5240,5,2,6,3
5245,6,0,7,1
5249,4,1,5,2
5250,4,1,5,2
5283,3,5,4,6
5288,6,0,7,1
5292,4,1,5,2
5298,5,2,6,3
5348,5,3,6,4
5350,5,2,6,3
5381,5,2,6,3
5391,4,1,5,2
5414,5,2,6,3
5416,3,2,4,3
5429,3,2,4,3
5434,3,2,4,3
5465,4,1,5,2
5474,5,2,6,3
5485,5,2,6,3
5496,5,2,6,3
5497,5,2,6,3
5512,5,2,6,3
5520,5,3,6,4
5521,5,2,6,3
5526,5,2,6,3
5537,3,2,4,3
5542,5,3,6,4
5557,6,0,7,1
5559,5,2,6,3
5561,5,2,6,3
5563,3,2,4,3
5573,3,2,4,3
5574,3,2,4,3
5575,5,3,6,4
5579,5,2,6,3
5582,6,0,7,1
5602,5,2,6,3
5608,5,2,6,3
5612,2,5,3,6
5624,5,2,6,3
5637,5,2,6,3
5642,3,2,4,3
5644,3,2,4,3
5651,3,5,4,6
5653,5,2,6,3
5672,5,2,6,3
5703,5,2,6,3
5704,5,2,6,3
5714,5,2,6,3
5721,3,2,4,3
5729,5,2,6,3
5743,5,2,6,3
5744,5,2,6,3
5753,5,2,6,3
5763,5,2,6,3
5774,5,2,6,3
5787,5,2,6,3
5803,5,2,6,3
5818,5,2,6,3
5829,5,2,6,3
5839,4,1,5,2
5842,2,3,3,4
5850,3,2,4,3
5853,5,2,6,3
5875,5,2,6,3
5884,5,2,6,3
5888,5,2,6,3
5894,5,2,6,3
5896,5,2,6,3
5902,5,2,6,3
5903,5,2,6,3
5920,5,3,6,4
5931,5,2,6,3
5933,3,2,4,3
5936,5,2,6,3
5941,5,2,6,3
5951,5,2,6,3
5953,3,2,4,3
5965,5,2,6,3
5967,3,2,4,3
5985,3,2,4,3
5992,5,2,6,3
6004,5,2,6,3
6009,5,2,6,3
6013,5,2,6,3
6026,5,2,6,3
6066,3,5,4,6
6081,5,2,6,3
6093,5,2,6,3
6096,5,2,6,3
6102,3,2,4,3
6103,3,2,4,3
6110,5,2,6,3
6122,5,2,6,3
6123,5,2,6,3
6150,2,5,3,6
6154,3,1,4,2
6174,3,2,4,3
6183,2,3,3,4
6190,3,5,4,6
6192,5,2,6,3
6244,5,2,6,3
6253,5,2,6,3
6254,5,2,6,3
6266,5,1,6,2
6284,5,2,6,3
6302,5,2,6,3
6307,5,2,6,3
6327,3,2,4,3
6329,5,2,6,3
6348,5,2,6,3
6354,4,1,5,2
6360,5,2,6,3
6364,4,1,5,2
6367,5,2,6,3
6373,0,1,1,2
6382,0,1,1,2
6397,4,1,5,2
6405,4,1,5,2
6409,5,2,6,3
6412,5,2,6,3
6416,4,1,5,2
6417,4,1,5,2
6422,0,1,1,2
6440,4,1,5,2
6451,4,1,5,2
6461,4,1,5,2
6467,5,1,6,2
6482,0,1,1,2
6484,4,1,5,2
6494,5,1,6,2
6500,2,3,3,4
6524,6,0,7,1
6526,4,1,5,2
6563,4,1,5,2
6564,4,1,5,2
6631,4,1,5,2
6640,4,1,5,2
6650,4,1,5,2
6666,0,1,1,2
6674,4,1,5,2
6676,4,1,5,2
6678,2,1,3,2
6703,4,1,5,2
6714,4,1,5,2
6737,4,1,5,2
6751,2,5,3,6
6754,2,1,3,2
6761,4,1,5,2
6771,5,2,6,3
6778,4,1,5,2
6780,5,2,6,3
6789,4,1,5,2
6793,4,1,5,2
6809,4,1,5,2
6813,1,2,2,3
6817,6,0,7,1
6831,4,1,5,2
6878,6,0,7,1
6894,2,1,3,2
6979,2,1,3,2
6999,6,0,7,1
7020,5,1,6,2
7031,4,1,5,2
7043,4,1,5,2
7051,4,2,5,3
7062,1,0,2,1
7067,4,2,5,3
7068,4,1,5,2
7077,2,1,3,2
7078,4,2,5,3
7079,4,1,5,2
7120,4,1,5,2
7133,4,1,5,2
7147,4,1,5,2
7180,4,1,5,2
7199,4,1,5,2
7200,4,1,5,2
7201,4,1,5,2
7217,4,1,5,2
7228,0,1,1,2
7239,5,2,6,3
7241,5,2,6,3
7263,5,2,6,3
7288,2,5,3,6
7304,0,1,1,2
7311,4,0,5,1
7312,4,0,5,1
7329,1,0,2,1
7352,2,1,3,2
7364,2,5,3,6
7391,2,1,3,2
7421,4,1,5,2
7435,2,1,3,2
7449,4,1,5,2
7457,4,1,5,2
7458,4,1,5,2
7470,4,1,5,2
7489,4,1,5,2
7519,6,0,7,1
7520,6,0,7,1
7525,1,0,2,1
7558,0,1,1,2
7569,4,1,5,2
7575,4,5,5,6
7585,4,1,5,2
7586,4,1,5,2
7591,5,1,6,2
7614,5,1,6,2
7627,4,1,5,2
7634,4,1,5,2
7646,6,0,7,1
7648,4,1,5,2
7653,6,0,7,1
7658,5,1,6,2
7660,5,1,6,2
7661,5,1,6,2
7677,4,1,5,2
7681,5,1,6,2
7690,5,1,6,2
7701,4,1,5,2
7702,4,1,5,2
7703,0,1,1,2
7713,5,1,6,2
7716,5,1,6,2
7736,5,1,6,2
7737,5,1,6,2
7742,4,1,5,2
7743,4,1,5,2
7769,2,1,3,2
7799,6,0,7,1
7800,6,0,7,1
7805,4,5,5,6
7812,0,1,1,2
7841,5,1,6,2
7862,4,5,5,6
7865,0,1,1,2
7869,6,0,7,1
7874,2,1,3,2
7914,4,2,5,3
7931,4,1,5,2
7933,4,2,5,3
7937,0,1,1,2
7940,4,1,5,2
7941,4,1,5,2
7967,4,2,5,3
7998,5,1,6,2
8022,4,1,5,2
8029,6,0,7,1
8039,4,1,5,2
8051,4,2,5,3
8066,4,1,5,2
8069,4,1,5,2
8122,5,1,6,2
8126,6,0,7,1
8132,2,1,3,2
8138,4,1,5,2
8147,2,1,3,2
8152,5,1,6,2
8155,4,1,5,2
8159,6,1,7,2
8166,5,1,6,2
8184,2,1,3,2
8186,5,1,6,2
8191,0,1,1,2
8208,4,1,5,2
8218,4,1,5,2
8219,4,1,5,2
8230,4,1,5,2
8233,0,1,1,2
8264,0,1,1,2
8274,0,1,1,2
8281,1,0,2,1
8322,4,1,5,2
8324,6,0,7,1
8334,4,1,5,2
8336,1,0,2,1
8342,4,1,5,2
8350,4,1,5,2
8354,4,1,5,2
8355,4,1,5,2
8368,4,1,5,2
8370,6,0,7,1
8372,6,0,7,1
8377,4,1,5,2
8379,4,1,5,2
8387,4,1,5,2
8420,4,1,5,2
8434,4,1,5,2
8438,4,1,5,2
8443,4,2,5,3
8448,4,1,5,2
8458,6,0,7,1
8474,4,1,5,2
8475,4,1,5,2
8480,5,1,6,2
8492,4,1,5,2
8501,4,1,5,2
8508,4,1,5,2
8512,4,1,5,2
8539,6,0,7,1
8543,4,1,5,2
8547,4,1,5,2
8558,6,0,7,1
8584,6,0,7,1
8609,6,0,7,1
8615,4,1,5,2
8617,2,1,3,2
8619,4,1,5,2
8645,6,0,7,1
8667,4,1,5,2
8668,4,1,5,2
8677,4,1,5,2
8678,5,2,6,3
8687,0,1,1,2
8694,5,1,6,2
8712,4,1,5,2
8719,4,1,5,2
8724,0,1,1,2
8738,1,0,2,1
8750,4,1,5,2
8751,4,1,5,2
8752,4,1,5,2
8766,0,1,1,2
8776,5,1,6,2
8781,5,1,6,2
8792,0,1,1,2
8819,4,1,5,2
8833,4,1,5,2
8835,0,1,1,2
8860,2,1,3,2
8868,4,0,5,1
8871,4,1,5,2
8880,4,1,5,2
8886,0,1,1,2
8888,0,1,1,2
8902,4,1,5,2
8959,0,1,1,2
8973,0,1,1,2
9002,0,1,1,2
9038,6,0,7,1
9039,6,0,7,1
9252,0,1,1,2
9423,6,0,7,1
9446,6,0,7,1
9491,0,1,1,2
9516,0,1,1,2
9552,6,0,7,1
9553,6,0,7,1
9590,1,0,2,1
9594,1,0,2,1
9758,0,1,1,2
9759,0,1,1,2
9761,0,1,1,2
9772,6,0,7,1
9785,6,1,7,2
9803,0,1,1,2
9804,0,1,1,2
9853,6,0,7,1
9864,0,1,1,2
9880,0,1,1,2
9881,0,1,1,2
9889,6,0,7,1
9903,1,0,2,1
9955,0,1,1,2
9978,1,0,2,1
9979,0,1,1,2
10041,4,1,5,2
10043,0,1,1,2
10059,4,1,5,2
10081,4,1,5,2
10119,1,0,2,1
10144,4,1,5,2
10189,0,6,1,7
10194,0,1,1,2
10216,6,0,7,1
10226,1,0,2,1
10235,1,0,2,1
10258,0,1,1,2
10300,6,0,7,1
10401,0,1,1,2
10424,6,0,7,1
10439,1,0,2,1
10521,1,0,2,1
10572,1,0,2,1
10599,1,0,2,1
10604,6,0,7,1
10609,6,0,7,1
10641,2,1,3,2
10648,4,1,5,2
10660,5,1,6,2
10728,5,2,6,3
10742,5,2,6,3
10751,5,2,6,3
10756,2,1,3,2
10760,5,2,6,3
10770,2,1,3,2
10786,2,5,3,6
10788,5,2,6,3
10791,1,2,2,3
10823,5,2,6,3
10833,5,1,6,2
10880,5,1,6,2
10884,5,2,6,3
10887,5,2,6,3
10888,5,2,6,3
10922,5,2,6,3
10939,5,2,6,3
10949,5,1,6,2
10956,5,1,6,2
10957,5,2,6,3
10965,5,1,6,2
10971,5,2,6,3
10977,5,1,6,2
10998,2,1,3,2
11056,1,5,2,6
11069,5,2,6,3
11088,5,1,6,2
11098,5,1,6,2
11202,2,5,3,6
11215,2,1,3,2
11219,2,5,3,6
11230,2,1,3,2
11250,5,2,6,3
11254,5,1,6,2
11259,5,1,6,2
11260,2,1,3,2
11276,5,1,6,2
11283,5,1,6,2
11285,5,1,6,2
11289,2,1,3,2
11349,4,1,5,2
11350,4,1,5,2
11357,4,1,5,2
11364,4,1,5,2
11382,0,1,1,2
11477,4,1,5,2
11511,0,1,1,2
11522,0,1,1,2
11547,4,1,5,2
11550,4,1,5,2
11601,0,1,1,2
11606,1,0,2,1
11621,0,1,1,2
11648,4,1,5,2
11657,1,0,2,1
11660,4,1,5,2
11664,0,1,1,2
11672,0,1,1,2
11679,1,0,2,1
11714,0,1,1,2
11733,4,1,5,2
11745,1,0,2,1
11792,4,1,5,2
11801,1,0,2,1
11833,4,1,5,2
11838,1,0,2,1
11888,1,0,2,1
11919,6,0,7,1
11920,6,0,7,1
11924,6,0,7,1
11928,6,0,7,1
11941,4,1,5,2
11947,6,0,7,1
11968,2,1,3,2
11999,5,1,6,2
12005,5,1,6,2
12029,3,2,4,3
12060,3,2,4,3
12069,3,2,4,3
12087,4,1,5,2
12093,5,2,6,3
12107,5,1,6,2
12119,4,0,5,1
12120,4,1,5,2
12124,5,1,6,2
12129,4,1,5,2
12131,4,1,5,2
12144,4,1,5,2
12164,5,2,6,3
12166,4,1,5,2
12168,4,0,5,1
12174,4,1,5,2
12184,4,1,5,2
12195,1,0,2,1
12213,4,1,5,2
12216,3,2,4,3
12219,3,2,4,3
12223,5,2,6,3
12225,4,1,5,2
12234,5,2,6,3
12238,4,1,5,2
12240,1,2,2,3
12244,4,1,5,2
12250,5,2,6,3
12253,4,1,5,2
12258,4,1,5,2
12261,5,2,6,3
12265,4,1,5,2
12271,4,1,5,2
12275,3,2,4,3
12292,4,1,5,2
12298,5,2,6,3
12311,0,1,1,2
12312,4,1,5,2
12327,5,2,6,3
12367,3,2,4,3
12378,3,2,4,3
12383,3,2,4,3
12387,5,1,6,2
12403,3,2,4,3
12405,3,2,4,3
12415,0,1,1,2
12419,3,2,4,3
12439,3,2,4,3
12441,3,2,4,3
12452,4,1,5,2
12460,3,2,4,3
12471,3,2,4,3
12505,3,2,4,3
12506,3,2,4,3
12509,4,1,5,2
12528,4,1,5,2
12540,4,1,5,2
12543,3,2,4,3
12544,3,2,4,3
12587,3,2,4,3
12589,3,2,4,3
12590,3,2,4,3
12600,3,2,4,3
12605,4,1,5,2
12634,3,2,4,3
12676,5,2,6,3
12687,5,2,6,3
12698,3,2,4,3
12719,5,2,6,3
12734,3,2,4,3
12753,5,2,6,3
12773,4,1,5,2
12805,5,2,6,3
12812,3,2,4,3
12818,0,1,1,2
12830,2,3,3,4
12873,3,2,4,3
12898,5,2,6,3
12903,4,1,5,2
12916,3,2,4,3
12942,5,2,6,3
12949,5,2,6,3
12984,4,1,5,2
12985,0,1,1,2
12997,3,2,4,3
12998,5,2,6,3
13031,5,2,6,3
13034,3,2,4,3
13039,5,2,6,3
13074,5,2,6,3
13085,5,2,6,3
13087,5,2,6,3
13089,6,0,7,1
13094,5,2,6,3
13108,5,2,6,3
13112,5,2,6,3
13141,5,2,6,3
13154,5,2,6,3
13166,5,2,6,3
13172,0,1,1,2
13182,5,2,6,3
13189,2,3,3,4
13190,5,2,6,3
13191,5,2,6,3
13202,6,0,7,1
13205,5,2,6,3
13258,5,2,6,3
13261,6,0,7,1
13271,5,2,6,3
13294,5,2,6,3
13298,5,2,6,3
13316,5,2,6,3
13317,5,2,6,3
13341,3,2,4,3
13344,2,3,3,4
13366,5,2,6,3
13370,5,2,6,3
13380,5,2,6,3
13396,5,3,6,4
13397,0,1,1,2
13430,1,5,2,6
13434,4,1,5,2
13435,5,2,6,3
13443,0,6,1,7
13448,5,2,6,3
13462,4,1,5,2
13468,4,1,5,2
13470,5,2,6,3
13477,4,1,5,2
13487,1,5,2,6
13490,5,2,6,3
13496,5,2,6,3
13512,4,1,5,2
13522,2,1,3,2
13526,4,1,5,2
13527,4,1,5,2
13569,4,1,5,2
13571,4,1,5,2
13578,4,1,5,2
13610,4,1,5,2
13644,1,0,2,1
13660,4,2,5,3
13661,6,0,7,1
13662,4,2,5,3
13663,5,1,6,2
13670,4,1,5,2
13674,4,2,5,3
13679,4,2,5,3
13685,4,1,5,2
13688,4,1,5,2
13702,5,1,6,2
13731,4,1,5,2
13737,4,1,5,2
13750,4,1,5,2
13769,4,2,5,3
13785,0,6,1,7
13802,4,1,5,2
13830,5,2,6,3
13851,6,0,7,1
13882,5,2,6,3
13899,4,1,5,2
13931,4,1,5,2
13954,6,0,7,1
13959,4,1,5,2
14000,4,2,5,3
14008,4,2,5,3
14009,4,1,5,2
14015,2,1,3,2
14016,5,1,6,2
14049,4,1,5,2
14053,5,2,6,3
14078,4,1,5,2
14084,0,1,1,2
14103,4,1,5,2
14104,4,1,5,2
14132,4,1,5,2
14142,4,1,5,2
14146,4,1,5,2
14150,4,1,5,2
14172,6,1,7,2
14176,6,0,7,1
14189,4,1,5,2
14191,4,1,5,2
14203,6,0,7,1
14227,1,0,2,1
14231,5,1,6,2
14236,4,1,5,2
14243,5,1,6,2
14248,5,1,6,2
14259,0,1,1,2
14266,2,1,3,2
14324,0,1,1,2
14359,6,0,7,1
14387,1,6,2,7
14416,6,0,7,1
14462,6,0,7,1
14483,1,0,2,1
14489,6,0,7,1
14502,6,0,7,1
14599,0,1,1,2
14604,0,1,1,2
14645,0,1,1,2
14649,0,1,1,2
14651,1,0,2,1
14652,0,1,1,2
14660,0,1,1,2
14661,0,1,1,2
14667,4,1,5,2
14682,6,0,7,1
14683,4,1,5,2
14695,4,1,5,2
14701,4,1,5,2
14703,4,1,5,2
14720,0,1,1,2
14761,6,1,7,2
14814,6,0,7,1
14835,1,0,2,1
14848,4,1,5,2
14891,5,2,6,3
14964,5,1,6,2
14968,5,2,6,3
14969,5,1,6,2
14972,5,2,6,3
15003,5,2,6,3
15024,5,1,6,2
15064,5,2,6,3
15071,2,5,3,6
15088,2,1,3,2
15098,2,1,3,2
15106,2,1,3,2
15109,5,1,6,2
15112,5,1,6,2
15142,0,1,1,2
15187,0,1,1,2
15216,0,1,1,2
15218,0,1,1,2
15293,0,1,1,2
15297,0,1,1,2
15305,1,0,2,1
15339,0,1,1,2
15353,1,0,2,1
15389,0,1,1,2
15391,0,1,1,2
15393,0,1,1,2
15400,1,0,2,1
15450,0,1,1,2
15538,0,1,1,2
15648,0,1,1,2
15652,0,1,1,2
15739,4,1,5,2
15741,4,1,5,2
15747,4,1,5,2
15749,4,1,5,2
15879,4,1,5,2
15882,4,1,5,2
15884,4,1,5,2
16069,1,0,2,1
16167,4,1,5,2
16170,4,1,5,2
16324,4,1,5,2
16445,0,1,1,2
16478,0,1,1,2
16480,0,1,1,2
16482,0,1,1,2
16483,0,1,1,2
16495,4,1,5,2
16525,4,1,5,2
16622,0,1,1,2
16623,0,1,1,2
16625,0,1,1,2
16646,0,1,1,2
16648,0,1,1,2
16651,0,1,1,2
16652,0,1,1,2
16654,0,1,1,2
16656,0,1,1,2
16657,0,1,1,2
16660,0,1,1,2
16674,4,1,5,2
16677,4,1,5,2
16678,4,1,5,2
16705,4,1,5,2
16718,1,0,2,1
16773,4,1,5,2
16801,0,1,1,2
16802,0,1,1,2
16803,0,1,1,2
16805,0,1,1,2
16806,0,1,1,2
16808,0,1,1,2
16814,0,1,1,2
16826,0,1,1,2
16829,0,1,1,2
16833,0,1,1,2
16838,0,1,1,2
16859,4,1,5,2
16887,4,1,5,2
16889,4,1,5,2
16964,4,1,5,2
16992,0,1,1,2
16999,0,1,1,2
17001,0,1,1,2
17002,0,1,1,2
17073,4,1,5,2
17079,4,1,5,2
17081,4,1,5,2
17177,4,1,5,2
17179,4,1,5,2
17181,4,1,5,2
17211,0,1,1,2
17213,0,1,1,2
17222,0,1,1,2
17223,0,1,1,2
17226,0,1,1,2
17228,0,1,1,2
17284,4,1,5,2
17287,4,1,5,2
17288,4,1,5,2
17291,4,1,5,2
17395,4,1,5,2
17401,4,1,5,2
17423,0,1,1,2
17424,0,1,1,2
17426,0,1,1,2
17431,0,1,1,2
17435,0,1,1,2
17438,0,1,1,2
17505,4,1,5,2
17510,4,1,5,2
17563,1,0,2,1
17620,4,1,5,2
17645,0,1,1,2
17649,0,1,1,2
17656,0,1,1,2
17730,4,1,5,2
17734,4,1,5,2
17737,4,1,5,2
17846,4,1,5,2
17857,1,0,2,1
17858,1,0,2,1
17868,0,1,1,2
17870,0,1,1,2
17879,0,1,1,2
17881,0,1,1,2
17893,0,1,1,2
17895,0,1,1,2
17896,0,1,1,2
17960,4,1,5,2
18015,1,0,2,1
18068,4,1,5,2
18069,4,1,5,2
18073,0,1,1,2
18074,0,1,1,2
18098,0,1,1,2
18102,0,1,1,2
18106,0,1,1,2
18109,0,1,1,2
18177,4,1,5,2
18178,4,1,5,2
18181,4,1,5,2
18311,0,1,1,2
18313,0,1,1,2
18314,0,1,1,2
18316,0,1,1,2
18321,0,1,1,2
18325,0,1,1,2
18327,0,1,1,2
18334,0,1,1,2
18335,0,1,1,2
18389,4,1,5,2
18464,1,0,2,1
18505,4,1,5,2
18512,0,1,1,2
18524,0,1,1,2
18530,0,1,1,2
18538,0,1,1,2
18547,0,1,1,2
18614,4,1,5,2
18616,4,1,5,2
18724,4,1,5,2
18729,0,1,1,2
18748,0,1,1,2
18756,0,1,1,2
18954,0,1,1,2
18977,0,1,1,2
18981,0,1,1,2
18985,0,1,1,2
19059,4,1,5,2
19178,0,1,1,2
19184,0,1,1,2
19187,0,1,1,2
19199,0,1,1,2
19206,0,1,1,2
19207,0,1,1,2
19209,0,1,1,2
19286,4,1,5,2
19321,0,1,1,2
19322,0,1,1,2
19324,0,1,1,2
19329,0,1,1,2
19401,0,1,1,2
19412,0,1,1,2
19418,0,1,1,2
19422,0,1,1,2
19428,0,1,1,2
19627,0,1,1,2
19637,0,1,1,2
19654,0,1,1,2
19772,0,1,1,2
19779,0,1,1,2
19780,0,1,1,2
19786,0,1,1,2
19787,0,1,1,2
19849,0,1,1,2
19851,0,1,1,2
19861,0,1,1,2
19864,0,1,1,2
19865,0,1,1,2
19871,0,1,1,2
19877,0,1,1,2
19880,0,1,1,2
19999,0,1,1,2
20001,0,1,1,2
20002,0,1,1,2
20003,0,1,1,2
20010,0,1,1,2
20076,0,1,1,2
20093,0,1,1,2
20097,0,1,1,2
20212,0,1,1,2
20223,0,1,1,2
20225,0,1,1,2
20235,0,1,1,2
20237,0,1,1,2
20298,0,1,1,2
20309,0,1,1,2
20313,0,1,1,2
20314,0,1,1,2
20315,0,1,1,2
20318,0,1,1,2
20320,0,1,1,2
20440,0,1,1,2
20443,0,1,1,2
20460,0,1,1,2
20462,0,1,1,2
20476,1,0,2,1
20533,0,1,1,2
