index,true_label,pred_label,true_label_decoded,pred_label_decoded
7614,5,1,6,2
7677,4,1,5,2
7678,5,1,6,2
7689,4,1,5,2
7693,5,1,6,2
7698,6,0,7,1
7700,4,1,5,2
7716,5,1,6,2
7731,1,0,2,1
7742,4,1,5,2
7750,5,1,6,2
7751,5,1,6,2
7783,4,1,5,2
7791,4,1,5,2
7812,0,1,1,2
7831,5,1,6,2
7832,5,1,6,2
7844,5,2,6,3
7845,4,5,5,6
7865,0,1,1,2
7873,5,1,6,2
7874,2,1,3,2
7899,4,2,5,3
7900,1,0,2,1
7944,4,2,5,3
7960,2,1,3,2
7961,2,1,3,2
7965,4,2,5,3
7966,4,2,5,3
7983,4,2,5,3
7998,5,1,6,2
8014,2,1,3,2
8019,4,2,5,3
8033,5,1,6,2
8039,4,1,5,2
8050,4,2,5,3
8072,4,1,5,2
8089,0,1,1,2
8107,4,1,5,2
8139,0,1,1,2
8167,4,2,5,3
8168,4,1,5,2
8189,4,1,5,2
8190,4,1,5,2
8203,1,0,2,1
8232,4,1,5,2
8249,4,1,5,2
8251,1,0,2,1
8281,1,0,2,1
8295,4,1,5,2
8298,5,2,6,3
8303,4,1,5,2
8309,4,1,5,2
8310,4,1,5,2
8313,5,1,6,2
8324,6,0,7,1
8333,4,1,5,2
8334,4,2,5,3
8351,4,1,5,2
8354,4,1,5,2
8370,6,0,7,1
8376,4,1,5,2
8380,4,1,5,2
8400,4,1,5,2
8416,6,0,7,1
8423,4,1,5,2
8430,5,2,6,3
8440,4,1,5,2
8461,4,2,5,3
8484,6,0,7,1
8491,4,1,5,2
8501,4,1,5,2
8507,1,0,2,1
8508,4,1,5,2
8535,5,2,6,3
8538,4,1,5,2
8555,4,1,5,2
8560,4,1,5,2
8569,0,1,1,2
8584,6,0,7,1
8588,4,1,5,2
8597,6,0,7,1
8599,1,0,2,1
8637,0,6,1,7
8658,4,1,5,2
8677,4,1,5,2
8691,4,1,5,2
8724,0,1,1,2
8751,4,1,5,2
8757,6,0,7,1
8762,4,1,5,2
8766,0,1,1,2
8770,0,1,1,2
8774,5,1,6,2
8784,6,0,7,1
8816,4,1,5,2
8832,4,1,5,2
8833,4,1,5,2
8834,0,6,1,7
8835,0,1,1,2
8856,0,6,1,7
8872,4,1,5,2
8880,4,1,5,2
8886,0,1,1,2
8910,4,1,5,2
8926,0,1,1,2
8953,0,1,1,2
8965,0,1,1,2
9000,0,1,1,2
9002,0,1,1,2
9012,1,0,2,1
9102,6,0,7,1
9154,6,0,7,1
9167,6,0,7,1
9227,6,0,7,1
9253,6,0,7,1
9276,6,0,7,1
9310,6,0,7,1
9326,6,0,7,1
9340,0,1,1,2
9369,1,0,2,1
9385,6,0,7,1
9446,6,0,7,1
9449,0,1,1,2
9512,6,0,7,1
9572,6,0,7,1
9598,0,6,1,7
9625,6,0,7,1
9675,1,0,2,1
9751,6,1,7,2
9754,6,1,7,2
9764,6,1,7,2
9833,6,0,7,1
9903,1,0,2,1
9927,4,1,5,2
9947,4,1,5,2
9948,0,1,1,2
9955,0,1,1,2
9978,1,6,2,7
9979,0,1,1,2
9996,4,1,5,2
10009,4,1,5,2
10042,4,1,5,2
10052,1,0,2,1
10117,4,1,5,2
10122,6,0,7,1
10128,4,1,5,2
10149,0,1,1,2
10164,4,1,5,2
10189,0,6,1,7
10192,4,1,5,2
10193,4,1,5,2
10198,4,1,5,2
10258,0,1,1,2
10394,1,0,2,1
10397,6,1,7,2
10423,1,0,2,1
10427,1,0,2,1
10429,1,0,2,1
10439,1,0,2,1
10464,6,0,7,1
10566,1,0,2,1
10567,1,0,2,1
10574,1,0,2,1
10606,6,0,7,1
10609,6,0,7,1
10621,0,1,1,2
10632,4,1,5,2
10641,2,1,3,2
10647,4,2,5,3
10649,4,2,5,3
10682,0,1,1,2
10686,0,1,1,2
10709,0,1,1,2
10726,5,1,6,2
10730,5,2,6,3
10735,5,2,6,3
10737,5,1,6,2
10788,5,2,6,3
10791,1,2,2,3
10792,5,2,6,3
10802,2,1,3,2
10826,1,5,2,6
10827,2,1,3,2
10844,2,1,3,2
10848,2,1,3,2
10855,5,1,6,2
10901,5,1,6,2
10902,2,1,3,2
10928,5,2,6,3
10956,5,2,6,3
10964,5,2,6,3
10976,5,2,6,3
10986,5,2,6,3
10988,5,2,6,3
11012,5,2,6,3
11037,5,1,6,2
11039,5,2,6,3
11145,5,2,6,3
11154,5,2,6,3
11191,2,5,3,6
11212,2,5,3,6
11227,2,5,3,6
11249,2,1,3,2
11256,5,1,6,2
11269,2,1,3,2
11273,2,1,3,2
11286,5,1,6,2
11293,2,1,3,2
11301,5,1,6,2
11311,5,2,6,3
11343,4,1,5,2
11344,4,1,5,2
11360,4,1,5,2
11364,4,1,5,2
11398,4,1,5,2
11436,0,1,1,2
11477,4,1,5,2
11512,0,1,1,2
11534,1,0,2,1
11547,4,1,5,2
11605,0,1,1,2
11609,0,1,1,2
11640,4,1,5,2
11643,4,1,5,2
11649,4,1,5,2
11655,4,1,5,2
11670,0,1,1,2
11672,0,1,1,2
11673,0,1,1,2
11697,0,1,1,2
11730,1,0,2,1
11734,4,1,5,2
11742,4,1,5,2
11747,4,1,5,2
11748,4,1,5,2
11796,0,1,1,2
11800,0,1,1,2
11822,4,1,5,2
11836,0,1,1,2
11861,1,0,2,1
11891,6,0,7,1
11907,6,0,7,1
11916,6,0,7,1
11928,6,0,7,1
11930,4,1,5,2
11948,4,1,5,2
11969,2,1,3,2
11975,2,1,3,2
11981,5,1,6,2
12049,3,2,4,3
12059,3,2,4,3
12062,6,0,7,1
12071,6,0,7,1
12100,5,1,6,2
12106,4,1,5,2
12116,5,1,6,2
12121,4,1,5,2
12126,5,2,6,3
12131,4,1,5,2
12146,4,1,5,2
12157,5,2,6,3
12173,4,1,5,2
12209,3,2,4,3
12211,5,2,6,3
12221,3,2,4,3
12237,4,1,5,2
12240,1,2,2,3
12245,5,2,6,3
12253,4,1,5,2
12266,5,2,6,3
12272,4,1,5,2
12279,5,2,6,3
12300,4,1,5,2
12324,4,1,5,2
12339,3,2,4,3
12343,3,2,4,3
12360,3,2,4,3
12374,3,2,4,3
12380,3,2,4,3
12382,3,2,4,3
12386,4,1,5,2
12387,5,1,6,2
12403,3,2,4,3
12422,3,2,4,3
12429,3,2,4,3
12437,3,2,4,3
12440,3,2,4,3
12448,3,2,4,3
12458,3,2,4,3
12465,3,2,4,3
12466,3,2,4,3
12468,4,1,5,2
12472,3,2,4,3
12473,3,2,4,3
12475,3,2,4,3
12488,3,2,4,3
12489,3,2,4,3
12494,3,2,4,3
12505,3,2,4,3
12526,6,0,7,1
12534,3,2,4,3
12539,4,1,5,2
12544,3,2,4,3
12552,6,0,7,1
12554,4,1,5,2
12558,3,2,4,3
12577,3,2,4,3
12578,3,2,4,3
12579,3,2,4,3
12582,5,2,6,3
12584,3,2,4,3
12587,3,2,4,3
12589,3,2,4,3
12602,5,2,6,3
12614,5,2,6,3
12615,5,2,6,3
12622,3,2,4,3
12631,4,1,5,2
12645,3,2,4,3
12646,3,2,4,3
12649,5,2,6,3
12663,3,2,4,3
12669,3,2,4,3
12679,3,2,4,3
12687,5,2,6,3
12688,3,2,4,3
12709,3,2,4,3
12721,5,2,6,3
12740,4,1,5,2
12742,3,2,4,3
12745,3,2,4,3
12748,3,2,4,3
12752,3,2,4,3
12756,4,1,5,2
12763,3,2,4,3
12765,3,2,4,3
12792,4,1,5,2
12795,3,2,4,3
12800,3,2,4,3
12835,4,1,5,2
12842,2,5,3,6
12849,2,5,3,6
12876,5,2,6,3
12886,3,2,4,3
12897,3,2,4,3
12905,3,2,4,3
12915,3,5,4,6
12922,2,5,3,6
12927,3,2,4,3
12938,3,2,4,3
12941,5,2,6,3
12945,0,1,1,2
12948,5,2,6,3
12951,3,2,4,3
12960,4,1,5,2
12964,3,2,4,3
12972,5,2,6,3
12988,5,2,6,3
12990,3,2,4,3
12992,3,2,4,3
12993,3,2,4,3
12997,3,2,4,3
12998,5,2,6,3
12999,5,2,6,3
13012,5,2,6,3
13019,3,2,4,3
13025,5,2,6,3
13028,3,2,4,3
13029,3,2,4,3
13034,3,5,4,6
13039,5,2,6,3
13050,3,2,4,3
13064,3,2,4,3
13074,5,2,6,3
13087,5,2,6,3
13109,5,2,6,3
13112,5,2,6,3
13125,5,2,6,3
13132,3,2,4,3
13139,3,5,4,6
13150,3,2,4,3
13168,5,2,6,3
13176,5,2,6,3
13182,5,2,6,3
13196,3,2,4,3
13203,5,2,6,3
13217,5,2,6,3
13224,5,2,6,3
13227,3,2,4,3
13229,5,2,6,3
13238,3,2,4,3
13247,4,1,5,2
13249,5,2,6,3
13258,5,2,6,3
13270,5,2,6,3
13276,3,2,4,3
13290,5,2,6,3
13295,5,2,6,3
13298,5,2,6,3
13303,5,2,6,3
13321,3,2,4,3
13341,3,5,4,6
13352,5,2,6,3
13353,5,2,6,3
13366,5,2,6,3
13370,5,2,6,3
13372,3,2,4,3
13374,3,2,4,3
13416,5,2,6,3
13432,3,2,4,3
13441,3,2,4,3
13450,5,2,6,3
13452,0,1,1,2
13456,4,1,5,2
13462,4,1,5,2
13470,5,2,6,3
13472,4,1,5,2
13477,4,1,5,2
13483,4,1,5,2
13494,4,1,5,2
13499,4,1,5,2
13507,4,1,5,2
13508,4,1,5,2
13511,4,1,5,2
13515,5,2,6,3
13571,4,1,5,2
13573,4,1,5,2
13606,4,1,5,2
13611,4,1,5,2
13624,1,0,2,1
13626,4,1,5,2
13630,0,1,1,2
13662,4,2,5,3
13668,4,1,5,2
13674,4,1,5,2
13685,4,1,5,2
13692,5,1,6,2
13693,5,1,6,2
13697,5,2,6,3
13698,5,1,6,2
13743,5,2,6,3
13770,0,1,1,2
13779,5,2,6,3
13794,4,1,5,2
13802,4,1,5,2
13808,4,1,5,2
13814,4,1,5,2
13821,4,1,5,2
13826,2,1,3,2
13832,5,2,6,3
13837,2,1,3,2
13851,6,0,7,1
13857,6,0,7,1
13885,4,1,5,2
13897,5,1,6,2
13925,4,1,5,2
13938,1,0,2,1
14008,4,2,5,3
14009,4,1,5,2
14026,4,2,5,3
14027,4,1,5,2
14037,4,1,5,2
14051,4,2,5,3
14060,2,1,3,2
14062,6,0,7,1
14064,4,1,5,2
14067,4,1,5,2
14078,4,1,5,2
14092,0,1,1,2
14116,4,1,5,2
14123,4,1,5,2
14124,4,1,5,2
14128,4,1,5,2
14146,4,1,5,2
14155,4,1,5,2
14160,4,1,5,2
14177,4,1,5,2
14184,6,0,7,1
14192,6,0,7,1
14205,4,1,5,2
14211,4,1,5,2
14229,4,1,5,2
14230,5,1,6,2
14250,0,1,1,2
14267,2,1,3,2
14277,4,1,5,2
14289,0,1,1,2
14351,6,0,7,1
14382,6,0,7,1
14579,0,1,1,2
14580,1,0,2,1
14584,1,0,2,1
14593,0,1,1,2
14601,0,1,1,2
14624,0,1,1,2
14654,0,1,1,2
14679,4,1,5,2
14686,6,0,7,1
14716,0,1,1,2
14777,1,0,2,1
14835,1,0,2,1
14848,4,1,5,2
14856,0,1,1,2
14863,5,2,6,3
14896,5,2,6,3
14915,1,2,2,3
14931,2,1,3,2
14969,5,1,6,2
14997,5,1,6,2
15001,5,1,6,2
15012,5,1,6,2
15024,5,1,6,2
15084,2,5,3,6
15096,5,2,6,3
15102,2,1,3,2
15105,5,1,6,2
15126,0,1,1,2
15140,0,1,1,2
15141,0,1,1,2
15161,0,1,1,2
15187,0,1,1,2
15218,0,1,1,2
15254,0,1,1,2
15291,0,1,1,2
15294,0,1,1,2
15296,0,1,1,2
15343,0,1,1,2
15445,0,1,1,2
15578,0,1,1,2
15628,4,1,5,2
15630,4,1,5,2
15651,0,1,1,2
15741,4,1,5,2
15750,4,1,5,2
15778,0,1,1,2
15956,1,0,2,1
15962,0,1,1,2
16166,4,1,5,2
16169,4,1,5,2
16277,0,1,1,2
16437,0,1,1,2
16445,0,1,1,2
16478,0,1,1,2
16480,0,1,1,2
16481,0,1,1,2
16483,0,1,1,2
16526,4,1,5,2
16622,0,1,1,2
16647,0,1,1,2
16650,0,1,1,2
16654,0,1,1,2
16656,0,1,1,2
16672,4,1,5,2
