prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.010208869,0.56675714,1.9476136e-06,2.5338073e-22,0.42303205,6.379781e-10,3.485866e-09,4
0.030644957,0.74573886,6.174375e-06,6.04442e-20,0.22360997,3.4256445e-08,3.4569216e-11,4
0.035668835,0.8004037,2.1834237e-06,1.2759737e-19,0.16392526,3.6160113e-08,1.8135375e-12,4
0.024452819,0.7714369,2.8354293e-06,5.502274e-20,0.20410742,1.3470464e-08,9.860561e-13,4
0.80359185,0.196405,3.898011e-11,1.298477e-20,1.5732061e-06,1.4314357e-10,1.6490612e-06,0
0.6259721,0.37369716,1.8560807e-10,5.391897e-23,0.00032045576,6.8664385e-09,1.0285745e-05,1
0.27296835,0.7269905,9.138916e-11,8.075758e-20,4.104336e-05,2.4373373e-10,5.7670175e-12,1
0.4517662,0.54823357,4.49086e-11,1.0655693e-21,1.826146e-07,6.817671e-13,2.644836e-09,0
0.02316049,0.60851616,1.092271e-05,1.12884304e-20,0.36831245,3.4726402e-09,9.578008e-10,4
0.037565935,0.7165391,6.2985982e-06,1.5092385e-20,0.24588867,1.03522435e-08,1.6535811e-11,4
0.038614966,0.66611993,1.03362945e-05,2.7061265e-19,0.29525477,2.3315321e-08,6.325096e-11,4
0.028381445,0.7908659,3.1420882e-08,3.7970303e-18,0.18075262,1.92986e-08,2.6021556e-16,4
0.8642692,0.13573018,1.6605297e-11,4.4313707e-20,6.508148e-09,5.026692e-12,5.9383683e-07,0
0.7939636,0.20603605,4.54022e-10,3.9329824e-17,3.5695763e-07,4.1314596e-09,4.060772e-09,0
0.82253647,0.1774603,3.4288217e-09,8.127939e-20,6.2422856e-07,1.00046105e-08,2.6943114e-06,0
0.010792882,0.98743975,1.955714e-08,1.0085106e-15,0.0017673402,8.822881e-09,6.763031e-14,1
0.6874287,0.3125701,7.0904047e-12,2.6398641e-21,1.2056685e-06,3.3226388e-10,1.6377444e-10,0
0.047608487,0.9522947,2.2589326e-08,1.3051308e-18,9.681253e-05,6.6673147e-12,6.3180794e-11,1
0.04962129,0.94375515,2.6447369e-08,2.1970693e-22,0.006623557,6.8967443e-10,1.5897138e-11,1
0.2347092,0.76150984,9.560156e-07,1.4837453e-17,0.0037798088,2.1333179e-07,1.3846897e-09,1
0.18563935,0.7985796,7.663424e-07,1.0466941e-15,0.015777502,2.822424e-06,1.3661716e-13,1
0.0999503,0.8999899,2.8381927e-10,9.301259e-23,5.9409158e-05,3.4015108e-12,3.0715105e-07,1
0.26705876,0.73175883,3.7220063e-09,5.1297383e-19,0.0011823156,5.211319e-10,9.372301e-08,1
0.07071483,0.90969265,1.5623297e-06,2.6260747e-15,0.019589253,1.6950537e-06,1.786608e-14,1
0.040992886,0.94596976,2.6170196e-06,7.516083e-15,0.01303314,1.7381778e-06,6.3557456e-14,1
0.06822052,0.9230051,4.8719164e-07,9.520586e-21,0.008773934,3.312211e-08,3.2568488e-09,1
0.028108085,0.96259826,4.2787073e-07,2.0826989e-19,0.00929313,5.925807e-08,8.207857e-12,1
0.034143392,0.96546733,7.293395e-07,3.9407014e-15,0.00038849673,1.7919194e-09,7.187614e-10,1
0.018895628,0.98029375,3.9878434e-09,1.4831404e-18,0.000810679,1.545354e-08,1.6346154e-15,1
0.029461224,0.95068806,4.078084e-06,6.544429e-16,0.019818835,2.781387e-05,1.1092138e-11,1
0.5594049,0.4405942,3.329281e-11,1.0736018e-23,1.0746165e-07,1.4785025e-13,7.0440774e-07,1
0.19785097,0.80182827,9.051205e-09,1.5516882e-18,0.0003206487,2.3972053e-09,2.9034292e-10,1
0.09308491,0.9034347,2.1094544e-05,5.0256244e-14,0.0034561334,1.8243754e-06,1.2404362e-06,1
0.03223124,0.9655666,1.2018043e-08,6.244841e-20,0.0022021737,1.5246048e-08,6.047414e-15,1
0.30035084,0.6705341,1.4806363e-05,3.5737133e-16,0.029098706,1.558243e-06,3.4536562e-08,1
0.076163925,0.8871804,8.55026e-08,6.2870044e-21,0.03665566,1.4260519e-08,3.0095793e-09,4
0.25265205,0.69523215,0.000110145455,1.7274196e-13,0.051995724,9.46465e-06,5.107556e-07,1
0.24859552,0.7275887,6.3316826e-08,4.785508e-19,0.023734532,1.8892982e-07,8.1038124e-05,1
0.054558944,0.9450069,4.0827537e-08,3.2231155e-19,0.0004341169,2.419998e-09,4.836775e-10,1
0.07951404,0.9113357,4.6386092e-05,4.4689922e-13,0.009099435,4.4481903e-06,5.2641866e-08,1
0.029737022,0.8310803,1.0707806e-06,3.1072543e-21,0.13918152,1.2640889e-07,8.056118e-09,4
0.023459988,0.8097356,6.8735903e-07,8.832732e-21,0.16680352,1.9068351e-07,1.1728706e-09,4
0.014523601,0.83045906,1.0710952e-06,1.6743798e-19,0.15501532,9.634687e-07,6.0713384e-10,4
0.31524393,0.6847359,1.12746965e-10,2.7038173e-22,2.016136e-05,5.229475e-12,1.2110124e-08,1
0.021568546,0.91815585,5.435897e-06,3.3916475e-18,0.06026908,1.1100514e-06,2.359439e-10,4
0.021836188,0.83396685,0.00017152242,5.494217e-15,0.1440078,1.7654562e-05,1.9384498e-12,4
0.1561815,0.8434137,1.4276158e-09,6.5302275e-19,8.2230996e-05,1.0752338e-08,0.00032257938,1
0.30162516,0.69103533,4.7216478e-08,1.7729726e-24,0.0073201004,1.7495182e-09,1.939738e-05,1
0.022233494,0.9762323,2.4166225e-11,1.2222326e-25,0.0015334147,3.400418e-12,7.6065294e-07,1
0.025860611,0.9666571,6.78339e-05,1.3847326e-12,0.007413971,4.242213e-07,2.0684278e-15,1
0.086292475,0.90805763,2.8896038e-06,4.9309817e-16,0.0056458497,1.2082213e-06,1.276546e-10,1
0.075823665,0.898807,1.216705e-08,1.7756697e-18,0.025349185,2.011802e-05,4.5351808e-10,4
0.042704538,0.8946331,1.0943306e-08,1.0114242e-20,0.06266076,1.5882986e-06,2.7380242e-11,4
0.014446878,0.9847313,1.2748125e-09,3.9219444e-21,0.0007247942,2.629771e-10,9.707355e-05,1
0.10718618,0.8909505,2.8357176e-06,1.7184005e-15,0.001860322,1.5735749e-07,4.3495967e-09,1
0.33985123,0.6487317,2.3766134e-07,5.692757e-18,0.01141539,1.4721679e-06,1.1115971e-08,4
0.09293052,0.8335857,3.36977e-05,7.80314e-16,0.0734423,7.7497025e-06,2.4720356e-08,1
0.021782532,0.97781736,3.621103e-07,5.0326073e-15,0.0003971855,2.7002286e-06,5.7557736e-16,1
0.10490512,0.8773991,3.2155208e-07,1.1705416e-18,0.017695557,1.1343432e-08,5.0511115e-09,1
0.020453587,0.9730387,1.1446484e-09,8.508464e-21,0.006507787,1.3631651e-08,1.7060614e-09,1
0.3967309,0.60312694,5.3751492e-08,9.668454e-19,1.42346835e-05,3.234578e-10,0.00012782609,1
0.03265629,0.96689636,1.3484824e-07,1.6293022e-16,0.00044678437,4.9421965e-07,1.1864164e-15,0
0.13699457,0.85911846,3.3775985e-10,2.895603e-23,0.0038868776,1.3340405e-09,6.6087615e-08,1
0.3511148,0.6479243,1.567365e-11,1.5675549e-24,0.00086794246,3.8612039e-10,9.302095e-05,1
0.44560155,0.5543674,1.207476e-07,1.9042047e-18,3.0909792e-05,1.3405899e-08,7.1869057e-09,0
0.027956014,0.9683396,4.0881873e-06,5.42396e-17,0.003700165,1.0590196e-07,9.7821084e-14,1
0.03303529,0.95714986,2.0563411e-06,4.2415767e-17,0.009812309,3.3938613e-07,9.112102e-08,1
0.015356019,0.98463804,5.123209e-06,3.8333105e-17,4.7278823e-07,3.047928e-07,9.597906e-17,1
0.30852866,0.6913826,4.0259158e-07,7.359389e-13,5.8791305e-05,2.9584688e-05,4.1656023e-12,0
0.36145607,0.6384366,3.9081476e-07,3.0890614e-13,0.000105455314,1.4273382e-06,4.5622637e-13,0
0.081536785,0.91519135,3.376321e-07,6.758676e-18,0.0032715723,5.2401987e-08,2.9137557e-13,1
0.015712386,0.98135906,5.293675e-07,1.477598e-12,0.002927808,7.968357e-08,1.9939022e-14,1
0.19687594,0.7988203,5.217351e-07,7.056935e-24,0.0040624756,4.7059383e-09,0.00024081551,1
0.060456682,0.9369521,1.9331058e-07,3.44619e-20,0.002590785,4.356001e-09,1.2086873e-07,1
0.08374499,0.9124726,2.7212936e-08,1.9369786e-17,0.003782404,3.123557e-08,3.1888225e-12,1
0.015632989,0.9843641,6.972471e-08,1.2622252e-20,2.8113707e-06,1.9925507e-12,5.564961e-09,1
0.44927502,0.55071735,4.0828933e-08,7.4769765e-19,6.9173416e-06,2.1901985e-11,6.490192e-07,0
0.27132848,0.727201,1.2832982e-05,9.281973e-16,0.0014366559,2.1087446e-05,3.1673197e-10,0
0.08319197,0.91671765,1.2863315e-07,3.5495887e-13,8.9033085e-05,1.1795438e-06,7.449024e-16,1
0.039485924,0.95425624,1.9076285e-08,1.5308957e-21,0.0062578125,2.3847868e-09,8.14152e-09,1
0.31732786,0.66085905,3.7075213e-05,2.9910082e-14,0.02176719,4.3645338e-07,8.261505e-06,1
0.055024493,0.9358721,3.271912e-09,7.3996565e-24,0.009103471,5.9135435e-10,2.7670508e-08,1
0.92038137,0.0075980322,1.2143141e-09,2.7813687e-17,6.7936623e-10,1.6024597e-10,0.07202051,0
0.116226144,0.8740784,1.1684875e-06,4.241006e-19,0.009693942,1.3482969e-08,2.7285083e-07,1
0.21622342,0.78171223,9.532611e-09,2.2752375e-20,0.0020638953,3.464776e-07,8.492419e-08,1
0.28265804,0.71576387,1.2080368e-07,1.8034966e-17,0.0015779093,1.0582575e-07,1.7441609e-11,0
0.024015062,0.9759848,1.524859e-07,1.2652117e-16,5.719028e-10,1.1257021e-08,4.142845e-21,1
0.91240215,0.06645488,1.9175838e-08,8.360736e-16,1.1350933e-08,2.0712895e-10,0.021142988,1
0.3316134,0.668345,6.0939325e-09,4.4840375e-19,4.1576597e-05,1.1566341e-09,2.3248019e-08,1
0.38969564,0.61003536,7.238215e-09,1.3967822e-18,3.189202e-05,3.1705971e-09,0.00023708335,0
0.038652234,0.9609523,3.1681768e-07,1.3451975e-17,0.00039513427,5.129598e-08,1.1698973e-12,1
0.35591987,0.57907957,1.051859e-07,4.4879218e-18,0.06499293,7.3388615e-06,1.8297763e-07,4
0.00044411543,0.9960312,2.0545698e-07,5.1970853e-19,0.0035244324,3.58896e-08,3.569266e-15,1
0.38335943,0.5254857,5.9647675e-07,3.423876e-17,0.09115107,6.133573e-07,2.5173779e-06,4
0.562864,0.43675348,2.8121034e-08,5.0441305e-17,1.18228336e-07,3.0878286e-10,0.00038229694,0
0.40712824,0.592791,1.4618287e-07,2.7962506e-16,1.6561073e-05,1.2880769e-08,6.406555e-05,0
0.40949228,0.44992983,5.1583693e-06,4.678048e-16,0.14050916,6.2891086e-05,8.0021994e-07,4
0.28797194,0.65782017,7.7402365e-07,2.1980642e-17,0.054176815,1.1164458e-05,1.9117202e-05,4
0.39304173,0.59483,3.3910423e-09,1.9040029e-20,0.012127664,2.63634e-10,6.3977836e-07,4
0.11695891,0.8819747,2.4814582e-07,1.4637314e-14,0.0010661187,9.774491e-09,7.553228e-13,1
0.20626606,0.7719398,1.1826417e-06,9.623736e-18,0.021780582,4.6622276e-07,1.1843793e-05,4
0.18579277,0.79874086,3.7925315e-06,2.9265987e-18,0.015458657,6.846408e-08,3.790203e-06,0
0.14880793,0.77800363,2.7747447e-09,4.953932e-19,0.07318844,1.562219e-09,1.0251076e-15,1
0.39033368,0.5788759,2.3465338e-08,1.1734265e-17,0.030789154,1.1080886e-07,1.1880559e-06,4
0.06008512,0.65076804,8.96083e-08,2.9824178e-20,0.28914678,1.417336e-08,8.6683145e-13,1
0.5650276,0.42903686,1.5202382e-08,7.778085e-18,0.0059061856,1.922541e-09,2.938823e-05,4
0.6628437,0.33715606,2.1784508e-09,4.205308e-17,7.571366e-08,8.782468e-10,1.2343536e-07,1
0.47130805,0.52124554,9.453326e-09,4.3238617e-18,0.007434736,4.318936e-09,1.1761676e-05,4
0.713212,0.28675508,1.04878946e-10,1.1088218e-19,7.412005e-08,9.260539e-13,3.2806947e-05,1
0.70705366,0.292931,3.4453168e-10,1.3027868e-19,8.868995e-09,4.5050887e-15,1.530342e-05,0
0.17630225,0.8214011,5.3941426e-07,1.1074837e-18,0.00229604,9.23621e-09,6.589202e-08,1
0.14784007,0.85210735,5.559951e-06,2.2695582e-18,4.6216486e-05,2.0554e-09,7.9054007e-07,0
0.72379607,0.27618638,1.4534639e-11,9.876314e-21,6.5843184e-09,6.2266044e-15,1.760682e-05,1
0.32124794,0.6787488,1.1229174e-09,1.19272505e-20,3.2959451e-06,8.258116e-12,1.8377693e-09,1
0.5271803,0.47281647,5.0198288e-08,6.2068875e-18,4.1434487e-07,7.405846e-12,2.671022e-06,0
0.33283705,0.6422292,1.40716265e-08,1.8055822e-19,0.024931025,6.03201e-09,2.7160918e-06,0
0.4056865,0.56545216,6.664737e-09,3.232726e-20,0.028860288,8.446851e-09,1.0548985e-06,1
0.60802966,0.38772625,1.4194498e-08,2.2961913e-18,9.68738e-09,2.7998511e-11,0.004244148,0
0.17506056,0.82331955,3.0484267e-07,1.5959064e-17,0.0015777131,1.5206568e-09,4.1911397e-05,0
0.09294771,0.9029819,4.875329e-09,7.89534e-26,0.0040703607,4.289731e-12,1.822501e-08,0
0.3079449,0.6913397,8.612594e-07,2.3951479e-15,0.0007114552,2.1405233e-08,3.103198e-06,0
0.0142591605,0.98545223,2.658945e-06,9.1657935e-15,0.00028485188,1.0399231e-06,8.3073965e-09,1
0.10310755,0.89669687,1.4233412e-06,5.060686e-11,3.9779712e-05,6.6991497e-09,0.00015445819,1
0.27920395,0.70516735,1.2184487e-06,2.0480238e-17,0.015623362,1.499767e-06,2.639337e-06,1
0.019282648,0.95127946,1.2842257e-09,2.6052625e-22,0.029437851,2.1472806e-08,1.484556e-14,1
0.38837603,0.59491056,1.2597347e-07,1.6114262e-15,0.016709786,3.5109913e-06,6.4829786e-09,0
0.3538609,0.63406146,3.6273e-07,1.474128e-18,0.0120770885,6.4740835e-10,2.2575254e-07,1
0.62124443,0.37872827,1.2163343e-07,1.0660882e-13,6.436311e-07,9.048283e-12,2.6501317e-05,0
0.07523227,0.9158017,1.8753395e-08,3.9141346e-21,0.00896608,2.1650077e-09,6.331396e-10,1
0.6375913,0.33804366,1.5304639e-07,4.835371e-16,1.0233664e-05,6.4349703e-09,0.024354652,0
0.33903542,0.66001666,1.05941574e-07,6.8321785e-18,0.0009438648,1.1150856e-08,3.9552797e-06,0
0.0044052536,0.97349244,8.280367e-08,3.9514523e-21,0.022102188,3.988009e-09,4.625902e-15,1
0.6429625,0.35694483,4.0952467e-11,2.0149978e-25,1.1591752e-09,8.4156105e-17,9.2694725e-05,0
0.97387844,0.015946742,3.5567888e-10,7.322749e-18,1.8347338e-10,1.8061208e-13,0.01017484,0
0.42433774,0.5736472,2.981037e-08,2.9276574e-16,0.002013857,8.149492e-07,3.2402716e-07,0
0.26013187,0.73877,1.1927816e-05,1.9442507e-12,4.6519042e-05,4.0400568e-07,0.0010393065,1
0.4751535,0.5129918,3.3083603e-07,1.1535587e-14,1.2355669e-06,1.2987003e-08,0.011853162,1
0.3464434,0.6490412,5.0661765e-08,6.9422373e-25,0.0044601965,7.65107e-10,5.518346e-05,1
0.44461316,0.55496037,8.616391e-08,7.597043e-18,1.828724e-06,1.931263e-10,0.00042461912,0
0.008167711,0.75953484,7.730058e-08,1.14599165e-23,0.23229747,1.1720201e-09,2.555195e-13,4
0.004400446,0.7707601,1.540993e-06,5.6093e-19,0.22483787,4.8158095e-09,6.1014003e-13,4
0.009335552,0.9037927,1.5427284e-08,1.0433558e-21,0.08687173,7.323128e-09,2.28404e-15,4
0.0018664708,0.8566178,3.605881e-07,1.8410014e-20,0.14151525,1.1155875e-08,1.5320621e-13,4
0.0028068675,0.853461,1.1389423e-07,7.504441e-22,0.1437319,3.0857876e-09,3.058381e-14,4
0.045247037,0.95200413,9.284731e-08,1.4666258e-18,0.0027487567,5.039334e-08,3.084919e-10,1
0.7446814,0.24947265,9.838083e-09,6.274662e-20,2.886847e-05,5.7594984e-10,0.0058171107,1
0.011022716,0.850071,1.6432216e-07,1.6459233e-21,0.13890599,9.0201615e-09,6.7010504e-14,4
0.014506488,0.6868852,2.110161e-08,1.1240192e-25,0.29860833,1.2709717e-11,2.3024855e-08,4
0.0013644152,0.6123942,6.3463324e-07,5.0500185e-24,0.38624072,9.416258e-11,2.4667174e-10,4
0.6738598,0.32425278,1.3562321e-08,1.7037591e-15,8.9114457e-07,2.408272e-09,0.001886572,1
0.0067048627,0.8304077,3.239771e-08,3.7330617e-22,0.16288745,7.584699e-11,2.1427582e-09,4
0.48765224,0.50294834,2.6141568e-06,1.8670829e-12,4.0982886e-06,2.4260862e-08,0.009392665,1
0.010154906,0.49207067,8.7473566e-08,3.849622e-26,0.49777412,1.1313713e-11,1.9977789e-07,4
0.00884158,0.5702076,3.2395727e-07,1.3692342e-24,0.42095047,5.9408506e-11,3.777744e-09,4
0.024006227,0.5061924,4.1291875e-07,7.658591e-24,0.46980095,1.5882776e-10,7.425279e-10,4
0.7112631,0.2887368,1.191599e-10,2.4674643e-23,1.0675712e-08,1.7915685e-13,4.4304997e-08,0
0.0068109524,0.29982394,1.484561e-07,6.1170456e-26,0.69336456,9.9988585e-12,4.2141355e-07,4
0.8997197,0.099831425,1.853923e-09,1.4052672e-16,9.715382e-07,8.5855884e-10,0.00044790728,0
0.39225775,0.6076655,1.0003851e-08,1.1517599e-18,7.360294e-05,4.5050745e-09,3.185649e-06,0
0.046198845,0.9281826,3.9853695e-08,2.736367e-22,0.025618508,2.9561655e-09,1.1553349e-09,1
0.0129263755,0.37542993,2.7387324e-07,1.01831965e-25,0.6116429,1.7179163e-11,5.22859e-07,4
0.78135103,0.21229188,5.7218276e-06,1.481673e-14,7.106344e-06,7.631034e-10,0.0063443407,0
0.03346872,0.51527405,6.9181743e-07,8.941352e-25,0.45125428,2.6389722e-11,2.3532439e-06,4
0.6464847,0.35347617,1.8191613e-09,5.0390203e-22,3.9025825e-05,1.0920148e-09,1.17560916e-07,0
0.039290626,0.5002433,3.5309637e-07,5.740676e-25,0.46046555,4.3552037e-11,4.8957794e-08,4
0.91444826,0.08555165,4.869777e-13,1.0975963e-21,7.1044846e-09,9.519318e-16,5.7208357e-08,0
