prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.00012364193,0.9410903,4.327481e-05,2.4199111e-14,0.058741342,1.4696753e-06,1.1826551e-21,1
0.375094,0.6218041,2.0167104e-07,3.150415e-17,0.0007938423,2.1361989e-10,0.0023078106,0
0.5399978,0.4598787,2.7876938e-08,3.2723017e-18,1.9909998e-05,3.427395e-10,0.000103547005,0
0.76592773,0.23200765,4.8661573e-08,4.125654e-21,5.256691e-06,5.0113164e-12,0.0020593372,0
0.0006603723,0.914233,1.2100314e-06,1.092223e-19,0.08510549,1.741118e-08,1.4041278e-20,1
0.2081508,0.7917292,9.004998e-09,6.1392774e-18,0.000119992306,1.2772405e-10,2.1071637e-10,1
0.8169115,0.18277134,4.588916e-11,9.254039e-22,8.0472e-10,9.724036e-16,0.00031704124,0
0.22093992,0.77612126,2.0240248e-07,1.9968213e-12,0.0029383996,2.519634e-07,4.6422136e-10,1
0.0010872583,0.9760172,7.7745204e-07,1.1187702e-15,0.022894455,2.9062957e-07,1.1462676e-14,1
0.551525,0.44833127,1.0447311e-05,3.3976916e-16,0.00012948044,1.054017e-07,3.6528616e-06,0
0.82686895,0.17206915,4.117438e-07,4.419299e-15,5.932652e-07,1.6890818e-08,0.0010609084,0
0.15679765,0.8432022,3.5079914e-08,1.1658998e-18,1.359265e-07,8.8670655e-14,1.2798523e-12,1
0.10926167,0.88981557,4.543562e-07,1.6224663e-16,0.00092230295,8.590206e-09,5.4531813e-12,1
0.15217635,0.84782314,1.9254597e-07,3.4396026e-17,3.025925e-07,1.565244e-11,1.3472102e-12,1
0.06789959,0.9319951,1.0729235e-09,8.37775e-22,0.00010531599,2.5008053e-13,3.9496067e-12,1
0.39005327,0.609943,1.0460897e-09,5.721532e-19,3.8014477e-06,2.3452903e-13,1.123389e-09,0
0.028375782,0.9716169,7.375028e-08,6.8310433e-16,7.144027e-06,1.1388924e-11,2.7920726e-12,1
0.11619645,0.8837981,3.0828156e-07,1.5125087e-15,5.0534068e-06,7.5367873e-10,6.3947014e-11,1
0.008098565,0.99070823,5.2949306e-10,2.6762542e-19,0.0011932394,9.1949295e-11,1.1146599e-17,1
0.02297567,0.97701764,3.6127208e-09,6.894707e-18,6.6065672e-06,1.2368874e-09,2.8802089e-12,1
0.20995109,0.7899778,8.6420675e-09,3.0039584e-16,7.118853e-05,1.446097e-10,5.321652e-10,1
0.052738417,0.94659054,3.3535574e-10,4.805223e-22,0.0006709845,8.616266e-14,2.0253396e-11,1
0.13051735,0.86947364,6.43468e-12,2.5738024e-21,9.001737e-06,8.0365104e-14,9.0567765e-14,0
0.0030663142,0.98961264,2.711913e-07,8.7745516e-10,0.007317922,2.8026896e-06,6.0957923e-12,1
0.17836757,0.8211472,7.6781115e-10,2.2086442e-18,0.00048523908,5.5234155e-12,1.6843917e-09,1
0.3204334,0.6795647,7.075501e-08,5.456708e-16,1.7649542e-06,1.2952207e-10,8.664707e-11,0
0.30981764,0.6899896,7.944578e-09,2.5103511e-20,0.00019276877,7.015269e-12,3.906537e-08,1
0.9480648,0.05157141,5.185299e-07,1.2659417e-18,1.1002562e-07,5.6603337e-12,0.00036317846,0
0.46732566,0.5217794,2.3283455e-06,3.7808162e-10,0.010892625,2.8036446e-08,5.190117e-10,0
0.29032046,0.70344794,1.2405005e-07,4.8813137e-15,0.0062315376,2.652653e-08,3.452553e-08,0
0.7787041,0.22095597,4.4823603e-09,1.3482356e-20,1.0064817e-06,1.5277705e-14,0.00033894074,0
0.013284701,0.9867034,4.366253e-08,3.4184733e-16,1.1892558e-05,5.8612425e-12,2.1997233e-12,1
0.9284723,0.06995901,1.0511765e-07,3.9677478e-19,2.8689388e-07,2.0354094e-12,0.0015683105,0
0.09000017,0.9099986,7.7866765e-08,3.6827586e-18,1.16976e-06,1.8900223e-13,3.9029704e-09,1
0.041001383,0.95899016,7.5775504e-11,1.8601332e-20,8.426642e-06,1.2429757e-14,1.1076151e-10,1
0.0512881,0.93045086,7.165972e-07,1.3628176e-17,0.018260209,1.5948615e-09,2.2003003e-07,0
0.7963516,0.20338218,6.36969e-08,4.8154564e-15,2.4736478e-06,3.7199774e-10,0.00026364534,0
0.34724626,0.6526081,1.44614e-07,9.89335e-15,0.00014552151,2.9211453e-08,1.2224666e-08,0
0.4355683,0.5643793,2.8455286e-06,9.9251304e-17,4.9392776e-05,4.0175654e-09,1.8054045e-07,0
0.2394501,0.76042676,1.3144851e-09,7.899822e-18,0.00012322138,4.8720934e-11,4.2700186e-09,1
0.014649482,0.75183994,5.3865502e-08,2.0354093e-13,0.2335102,2.4378352e-07,1.0456872e-12,4
0.4815439,0.51149535,8.450262e-09,8.267359e-19,0.0069607454,2.7909466e-09,9.991543e-09,1
0.0067830095,0.68168545,1.4553481e-08,1.465126e-13,0.31153107,4.1858345e-07,1.9596617e-13,4
0.3073486,0.69257903,1.6056401e-06,6.7453096e-15,7.0715e-05,2.2715934e-08,3.2841523e-09,1
0.011615865,0.70598865,1.2657158e-07,8.5179894e-13,0.28239402,1.2312717e-06,5.3132975e-13,4
0.46887502,0.531071,7.6440887e-07,1.0403216e-16,5.327124e-05,5.3696597e-10,2.6772833e-08,0
0.13600002,0.84686863,5.1851974e-11,1.6291517e-17,0.017131394,6.187127e-10,7.611761e-14,4
0.115639344,0.8841584,3.6627665e-10,2.562412e-22,0.00020230036,8.372293e-15,4.4388107e-09,0
0.05141288,0.9485737,8.7069696e-10,1.996524e-19,1.3484514e-05,9.487298e-15,7.217952e-12,1
0.12306364,0.8768922,1.1290484e-08,2.9454388e-13,4.4162764e-05,1.1939117e-09,6.1789585e-10,1
0.4065057,0.59346765,1.540079e-10,5.1176064e-18,2.660408e-05,1.5383783e-11,2.5924252e-09,0
0.6407348,0.3592368,3.8984425e-07,3.836425e-15,2.7432292e-05,1.907648e-08,5.7844056e-07,0
0.33280784,0.6651757,1.6727417e-07,5.2779147e-16,0.0020163287,1.0170605e-09,5.6266238e-08,0
0.0028942467,0.99689156,6.91537e-10,1.0011642e-14,0.00021422678,4.6687475e-08,7.8509425e-16,1
0.93425715,0.06018058,1.1609719e-06,9.6873e-19,3.6784886e-09,1.162447e-11,0.0055611883,0
0.4830194,0.51697874,8.7159515e-09,7.080745e-18,1.7278799e-06,3.8985856e-10,1.4441609e-07,0
0.43200138,0.56792367,2.711703e-07,2.2452993e-15,7.4635136e-05,1.26500215e-08,6.085094e-08,0
0.35132304,0.6486299,3.2928722e-07,5.078577e-19,4.6784684e-05,2.2977614e-10,5.737035e-09,0
0.39886245,0.60106826,3.9924922e-07,5.5110164e-18,6.857609e-05,1.8504122e-10,3.0333706e-07,0
0.3486057,0.65123945,5.1281486e-09,4.0315297e-17,0.0001548452,1.0430604e-11,3.7546686e-09,1
0.04376812,0.95368594,5.41607e-08,2.8637094e-19,0.0025459784,4.0249484e-09,2.2256713e-10,1
0.2816972,0.7165094,2.3340625e-07,5.847259e-18,0.0017931416,4.5143472e-10,7.227534e-08,1
0.27080932,0.72107905,5.1581885e-08,7.6297976e-19,0.008111567,1.8944686e-10,1.0946838e-09,0
0.39794907,0.6020327,1.3174787e-07,6.9730835e-15,1.7935594e-05,4.6321478e-08,3.2276029e-09,1
0.0024026337,0.99743277,1.8294402e-06,2.243506e-14,0.00016281841,2.0724935e-08,4.4403973e-12,1
0.071379356,0.9274879,8.582506e-09,3.0890336e-20,0.0011327349,1.3585487e-12,2.0150963e-10,1
0.081618585,0.89798474,1.4020621e-09,1.1322868e-16,0.020396631,1.1284769e-09,4.0484248e-11,0
0.12866044,0.868907,1.0795032e-11,3.863987e-21,0.0024326534,5.575616e-13,7.097327e-10,1
0.4339537,0.5652845,6.5173125e-09,7.596664e-18,0.00076174375,6.593697e-09,6.898753e-10,1
0.046444938,0.9534064,8.821893e-08,6.842538e-19,0.00014851893,2.0269725e-11,1.7497133e-08,1
0.00402329,0.9784193,4.589275e-09,3.1767988e-14,0.017557321,9.099735e-08,7.158163e-15,1
0.08686432,0.9131344,2.7898914e-11,5.2750144e-21,1.3181124e-06,3.8351256e-14,5.280446e-15,1
0.016290791,0.96353835,2.136153e-07,5.8055374e-16,0.020170543,5.857627e-08,4.0729105e-09,1
0.27267447,0.7244201,2.638449e-09,1.8882528e-20,0.002903431,8.074927e-12,2.000548e-06,1
0.19507483,0.8048634,3.744802e-10,4.193546e-18,6.1837556e-05,1.8810358e-08,6.1746525e-10,1
0.14928159,0.84898055,2.7177789e-08,2.0637294e-14,0.0017377802,2.5045614e-08,1.4526958e-11,1
0.0448039,0.95515245,3.7591308e-10,3.058311e-20,4.3679e-05,2.8531282e-13,2.5498695e-14,1
0.064920165,0.9329366,1.6238666e-07,1.3277608e-17,0.002142901,1.0846418e-10,2.7317594e-07,1
0.2764629,0.7045829,4.8080206e-08,2.2503423e-16,0.018953087,5.7067856e-10,1.0154114e-06,1
0.1800613,0.8047663,5.4458997e-06,2.8818059e-13,0.015164398,4.275169e-07,2.2374152e-06,1
0.016162634,0.9730709,7.546686e-07,9.1021e-19,0.0107656745,1.0510612e-08,1.8672874e-11,1
0.10766985,0.892317,4.535545e-08,1.4391327e-14,1.2285978e-05,2.5935944e-11,8.8890675e-07,1
0.10797875,0.878192,3.0606645e-07,8.56593e-16,0.013820761,7.886281e-06,2.0404235e-07,1
0.058461003,0.827255,3.3864973e-05,2.1477418e-12,0.114248626,1.4472878e-06,2.910281e-09,4
0.66133076,0.3386668,1.17561925e-08,2.3290632e-17,1.8055246e-06,3.8614563e-11,5.756896e-07,1
0.53709567,0.46283373,2.4797642e-09,1.2473159e-19,7.05634e-05,3.5295392e-10,3.8698328e-08,0
0.0029345483,0.8078221,0.00017495427,2.5027699e-08,0.18893005,0.00013842888,8.8810036e-14,1
0.0020565353,0.7205383,8.00716e-05,1.06703135e-08,0.27711132,0.00021381116,1.0448468e-13,1
0.08994126,0.90993285,2.0810964e-07,5.3928327e-11,0.00012557837,7.759843e-08,1.3856136e-13,1
0.16263321,0.7459292,0.0026421219,6.655139e-09,0.08859216,0.00020325843,9.196967e-09,4
0.03657022,0.96326756,3.2435175e-08,2.7985507e-20,0.000162277,2.2620801e-10,5.459334e-11,1
0.13972783,0.8079804,0.0012499501,3.6078087e-09,0.050835855,0.00020580187,1.2806888e-07,4
0.098456815,0.880444,8.675203e-06,1.7836269e-16,0.02109049,1.07868265e-08,3.984507e-08,4
0.3179859,0.64307755,5.6486584e-09,7.319385e-19,0.03893597,3.3960607e-08,5.875188e-07,4
0.1754027,0.81426644,1.05708e-07,1.5465232e-20,0.010329933,4.122728e-11,9.020054e-07,4
0.049172394,0.95074147,1.4079535e-08,1.9295363e-14,8.615846e-05,4.6636086e-09,5.90638e-14,1
0.056945298,0.93184793,2.3955053e-07,3.4360803e-10,0.01118707,1.9516932e-05,6.136868e-13,1
0.002951915,0.98153585,2.3295923e-08,1.478243e-18,0.015512219,2.6305447e-09,7.06713e-10,1
0.013761842,0.91044146,2.3783941e-05,7.869873e-12,0.075750485,2.2468672e-05,3.4135864e-10,4
0.057060853,0.9126947,1.7811732e-07,4.8722957e-15,0.0301764,6.788064e-05,2.0654247e-09,4
0.94935906,0.044115655,3.6854633e-09,3.952248e-18,4.564956e-08,4.5638e-11,0.0065252474,0
0.007620317,0.9716585,1.6786084e-09,2.5320889e-20,0.020721162,2.137734e-09,9.859643e-09,1
0.17784476,0.82214,2.4235056e-09,3.046857e-16,1.5281943e-05,4.3127437e-12,2.968159e-08,1
0.11529111,0.8842821,5.1400866e-09,1.2599805e-17,0.00042595025,9.8510196e-09,7.695622e-07,1
0.13395591,0.86600757,3.891071e-08,1.6455821e-16,3.6494905e-05,1.4611561e-09,1.4956875e-08,1
0.54406625,0.44479626,6.466493e-07,1.3664223e-21,1.0255387e-06,6.4872337e-13,0.011135839,0
0.28187075,0.71805483,8.628925e-09,1.0882028e-12,7.449191e-05,3.2627068e-09,2.0634731e-10,1
0.17418215,0.8247582,3.7117665e-08,2.457285e-12,0.0010595937,6.182294e-08,3.456994e-13,0
0.021041406,0.9785257,4.20433e-05,1.6149564e-12,0.0003891397,1.7039621e-06,6.0039715e-14,1
0.044543598,0.95540524,5.2865023e-09,1.449385e-16,5.116813e-05,2.8779597e-11,2.422236e-12,1
0.12313878,0.851185,3.4550633e-06,2.0961009e-12,0.02483912,1.0569155e-05,0.0008229709,1
0.31810424,0.67762923,7.0532934e-11,6.028672e-20,0.0042664804,2.1343612e-10,1.2068062e-07,1
0.037007406,0.9597691,8.059467e-07,1.3502669e-17,0.0032222026,4.1447326e-10,4.7430336e-07,1
0.12102341,0.8734144,3.214002e-08,9.11457e-21,0.005540554,4.293664e-11,2.1687036e-05,1
0.008854315,0.99082327,1.6751166e-09,7.318704e-16,0.0003223554,9.133885e-08,4.2851925e-14,1
0.6549678,0.34199175,5.3300948e-08,7.28997e-21,7.517488e-07,2.3339325e-14,0.0030395628,0
0.060059924,0.93937474,3.8963606e-09,2.15789e-17,0.0005653043,8.4086134e-11,4.732983e-14,0
0.16309966,0.8367872,1.987047e-09,6.4916684e-17,0.000113148206,1.0068668e-10,1.1441847e-11,1
0.06629859,0.9336954,4.1888785e-14,1.2782709e-23,5.984988e-06,2.5638245e-15,9.857314e-12,1
0.20116434,0.7939019,4.328812e-08,9.705e-16,0.004933832,2.5436502e-09,1.1665582e-08,1
0.51839083,0.48157474,2.262849e-14,2.4870898e-28,3.443161e-05,1.2892409e-15,2.4205166e-10,1
0.04521444,0.9539091,2.9525395e-07,3.056606e-18,0.00087601546,2.8961514e-10,4.2568153e-08,1
0.04937707,0.9491771,1.7864728e-10,1.1657502e-22,0.0014457301,2.3207884e-13,7.570302e-08,1
0.055672545,0.94208646,2.0210173e-07,1.4038862e-16,0.0022405202,2.0803632e-10,3.506384e-07,1
0.05703314,0.9278172,8.500238e-07,5.5151382e-15,0.015144777,3.987777e-06,1.1531753e-11,1
0.8090183,0.19056305,2.0687339e-13,3.4528044e-26,0.00041735,1.5556235e-12,1.3705426e-06,0
0.2476401,0.70683616,5.319687e-07,1.7424706e-14,0.045519304,3.857437e-06,2.8917356e-08,0
0.29266742,0.70350283,1.8300703e-07,2.7205974e-12,0.003829373,1.8921251e-07,6.6997674e-10,1
0.86357254,0.12413349,4.37886e-07,1.4233321e-18,4.8870053e-08,1.6870587e-12,0.01229362,1
0.44222787,0.5575261,6.36429e-10,1.6482363e-19,0.00024454927,2.2147049e-09,1.4230261e-06,1
0.11155628,0.8884122,9.391126e-13,1.03238956e-16,3.155682e-05,3.7490462e-08,5.7202405e-17,1
0.28091064,0.71908,4.315363e-10,7.949086e-15,9.374675e-06,7.506938e-10,6.3439176e-10,1
0.09671709,0.898821,3.120477e-08,2.9362939e-21,0.0044546025,1.3271484e-11,7.4064305e-06,1
0.24442935,0.7526201,6.054234e-09,1.5777752e-17,0.0029501074,4.4474763e-07,4.0913775e-09,1
0.36190408,0.63600785,2.6961575e-06,3.727492e-15,0.0020606131,4.8188305e-08,2.468092e-05,1
0.115423776,0.7335784,2.9307864e-06,5.3512685e-14,0.15074119,0.00010534232,0.00014834086,4
0.24306114,0.7456754,1.41502e-06,2.8409558e-13,0.011258814,2.0927632e-07,3.0502263e-06,1
0.014235071,0.9831988,1.8613934e-08,9.8878e-17,0.002566129,8.138217e-09,2.5808177e-14,1
0.050430432,0.94951695,3.3019911e-09,4.2380445e-21,5.1632902e-05,2.1963209e-10,1.0491185e-06,1
0.16586716,0.80704826,5.562663e-07,1.6150588e-18,0.027026234,6.437343e-09,5.767735e-05,4
0.29557285,0.6820729,1.2872468e-07,2.6557246e-16,0.021999888,3.8686668e-08,0.00035429417,1
0.15772057,0.76275575,1.3994954e-05,4.8432643e-14,0.0788409,1.0785433e-06,0.0006675502,4
0.25932404,0.715338,3.720403e-06,4.9435114e-13,0.025279628,2.7586704e-05,2.6847309e-05,4
0.15275507,0.8206397,1.1816782e-06,3.1195384e-18,0.02659631,6.861462e-09,7.689374e-06,4
0.15529925,0.78222615,8.22689e-08,9.967744e-19,0.062421355,5.90561e-07,5.2559913e-05,4
0.3151793,0.68465364,5.006357e-09,2.5288987e-21,9.09698e-05,3.2161483e-13,7.603704e-05,1
0.46152934,0.53525585,3.2006374e-06,1.541922e-16,0.00014828652,2.976023e-09,0.0030633048,1
0.15022331,0.8218966,8.3622304e-08,1.9451617e-20,0.027870452,6.329147e-10,9.477566e-06,4
0.5560076,0.44391373,2.9770732e-07,1.0068515e-19,5.96153e-05,3.613084e-10,1.8789278e-05,1
0.28375226,0.7161118,8.2897e-11,1.332449e-22,0.0001359015,1.3601746e-13,4.2035467e-08,1
0.3553364,0.64344406,2.363506e-06,2.869384e-16,0.0010430296,6.339759e-09,0.0001741313,1
0.26826885,0.72714347,2.7831911e-08,1.9217577e-20,0.0045833057,3.2931948e-09,4.3346254e-06,4
0.44746006,0.44681218,7.8037215e-07,7.0878016e-14,0.105560474,1.7059556e-05,0.00014943581,4
0.48830044,0.51162124,2.3104863e-07,8.4483017e-19,1.5747617e-05,6.180325e-10,6.236612e-05,1
0.0869268,0.89954656,9.5827554e-11,4.3100802e-17,0.013526684,7.910325e-09,6.0470793e-14,1
0.15118276,0.8468929,7.281321e-07,9.3867695e-17,0.0019210832,3.0090064e-09,2.5029603e-06,0
0.08112415,0.91865015,3.73682e-09,7.746766e-16,0.00022562688,1.31189105e-11,1.2518201e-07,1
0.4627675,0.42599455,2.0781145e-07,1.9708562e-13,0.110837735,7.796461e-06,0.0003921603,4
0.40743488,0.555795,1.9511214e-08,1.2613755e-20,0.036051303,2.3125148e-08,0.0007188345,4
0.57323307,0.42675215,4.330971e-12,1.316785e-25,6.0630924e-07,3.996791e-13,1.4138696e-05,1
0.48892784,0.51098216,6.0743093e-07,5.046566e-19,6.8271074e-05,9.548691e-10,2.1102893e-05,1
0.5857595,0.41416973,7.385917e-13,2.563616e-23,6.991167e-05,4.577144e-12,8.668049e-07,0
0.14265583,0.83183306,7.1507225e-07,1.5934074e-14,0.025510281,9.140974e-08,2.5757334e-09,1
0.15135169,0.84136254,1.1872762e-08,4.43373e-19,0.0072842226,7.781815e-10,1.5646317e-06,1
0.15497902,0.8291192,8.229991e-06,8.866621e-17,0.015884776,1.5726414e-08,8.747957e-06,0
0.14630932,0.85224456,7.375171e-08,2.1334923e-20,0.0009113363,6.80431e-12,0.0005346988,0
0.6904936,0.30790114,4.3680917e-08,1.0679769e-16,8.220198e-06,2.990846e-10,0.0015969242,0
0.24394867,0.7338887,8.141802e-07,1.7580101e-16,0.021983426,5.6887854e-09,0.0001784873,1
0.00070760486,0.9156988,1.3853787e-08,3.2001704e-12,0.08359304,5.005518e-07,1.9027031e-13,1
0.04491229,0.8726305,3.2928672e-06,1.0134805e-11,0.08211969,0.0003341861,2.1501603e-10,1
0.6426504,0.33107454,3.245354e-08,2.875812e-15,0.0261127,2.7516958e-07,0.00016198949,0
0.2389449,0.7485749,3.689769e-08,1.5897401e-23,0.012225394,2.722414e-12,0.0002548788,1
0.522013,0.4761534,5.347668e-07,7.546725e-16,0.0006248777,8.034133e-09,0.0012081502,0
0.42285985,0.5766535,1.04389315e-07,3.5200024e-22,0.00010534887,4.488859e-12,0.00038116754,0
0.52534,0.47347802,1.4633503e-07,1.5702718e-13,0.00025010208,4.265447e-09,0.00093169196,1
0.6753446,0.320587,2.2227105e-07,7.084786e-17,0.003941435,1.01248986e-07,0.00012662131,0
0.0020231726,0.9828199,5.323006e-07,5.1774326e-18,0.015156303,9.934341e-09,1.0882805e-12,1
0.64108384,0.34452876,1.5606327e-08,1.5575404e-15,0.014248474,5.5151695e-08,0.00013885032,1
0.3207466,0.67826986,7.37074e-07,6.649999e-20,0.00013552768,6.515662e-11,0.00084722013,1
0.2119459,0.78254855,8.107293e-07,1.6498181e-16,2.51568e-06,5.8807716e-12,0.0055021346,1
0.06805503,0.8632949,6.879367e-05,9.302088e-14,0.06857915,2.2163283e-06,6.8195516e-09,1
0.50769264,0.4827599,1.999245e-05,1.8121476e-16,1.4313096e-05,1.4401282e-09,0.009513215,1
0.11181562,0.85623866,1.5951548e-08,4.256726e-15,0.03194536,4.1893617e-07,9.870388e-09,1
0.07012742,0.92051446,4.0797993e-08,6.9650736e-16,0.009357013,1.1406144e-06,8.3406074e-11,1
0.23169084,0.76463485,1.4228966e-08,6.3262844e-18,0.00020846646,2.8437107e-12,0.0034658334,1
0.71706206,0.28290015,1.7020485e-08,8.22924e-19,1.0380177e-07,9.07387e-09,3.7664726e-05,0
0.48391795,0.5160135,3.75734e-09,3.8835956e-21,6.4469954e-05,2.4944745e-12,4.116288e-06,0
0.22034757,0.77406186,3.5965334e-07,3.2290233e-16,0.0055892663,1.0522309e-08,9.022501e-07,0
0.06730397,0.9308667,8.985409e-10,1.5864617e-16,0.0018288695,2.7605267e-08,4.204428e-07,1
0.0035830676,0.69389534,1.8457447e-08,4.4060928e-16,0.3025213,3.751525e-07,1.3569769e-13,4
0.0038389403,0.6613031,1.7343636e-08,5.2164127e-16,0.33485734,5.335956e-07,2.1046999e-13,4
0.029562546,0.8701857,8.743169e-06,2.236693e-13,0.10023967,3.4609677e-06,1.5620852e-10,4
0.003553426,0.787017,4.107401e-06,3.3419492e-16,0.20942524,1.6879301e-07,6.58672e-12,4
0.537924,0.46182537,1.1231387e-09,3.946386e-18,0.00025063797,1.4101591e-09,4.7386486e-09,0
0.00523217,0.7427848,2.4405205e-07,1.604843e-14,0.25198004,2.7168587e-06,3.5845704e-12,4
0.0016241098,0.7395075,2.990722e-07,2.1012573e-17,0.25886807,4.165308e-08,3.053605e-13,4
0.0012061042,0.7418482,8.738876e-08,1.3301555e-18,0.2569456,1.7059534e-08,1.521136e-13,4
0.0011582786,0.7316181,2.3871161e-08,2.303435e-19,0.2672236,7.779718e-09,4.084378e-14,4
0.04387576,0.95605356,4.3930704e-10,2.4403509e-17,7.0706374e-05,2.4747777e-11,9.213659e-12,1
0.0019331224,0.51399595,2.4404999e-08,5.717262e-17,0.4840707,1.7558634e-07,1.0752345e-12,4
0.0028026744,0.44875064,3.1682802e-08,2.15349e-16,0.5484465,1.9229691e-07,9.084969e-12,4
0.011371388,0.80136687,4.3617447e-07,2.4296435e-14,0.18725972,1.6652533e-06,4.828752e-11,4
0.42526764,0.57454115,6.6887875e-12,1.2042875e-20,2.2614222e-07,5.8337415e-12,0.00019091812,1
0.65424687,0.34558278,1.2727522e-09,4.709445e-19,1.2712275e-07,1.2944802e-13,0.00017020373,0
0.8121747,0.18657172,1.03551505e-08,1.13932465e-20,1.8468188e-06,9.2327763e-11,0.0012517254,1
0.014699958,0.8047458,1.1202245e-06,1.3413371e-13,0.18054643,6.744617e-06,5.6064847e-11,4
0.007209557,0.7283148,3.0594137e-08,2.479278e-18,0.26447567,4.1177003e-08,2.2175766e-09,4
0.0063704797,0.24731582,3.905576e-10,5.845491e-17,0.7463136,6.440011e-08,9.0083245e-12,4
0.012080902,0.3910913,3.608641e-09,2.4192794e-15,0.5968273,5.2392227e-07,7.103881e-11,4
