prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.13829719,0.8616639,7.466684e-09,3.4605586e-22,3.8889266e-05,5.4724936e-09,3.043207e-09,1
0.19464602,0.8053071,2.1611928e-08,1.5173682e-18,4.6743848e-05,3.060534e-08,6.176873e-08,0
0.102378875,0.8975664,3.475562e-08,3.599424e-18,5.4652905e-05,1.7092498e-08,2.527634e-09,0
0.6662085,0.3170841,1.2650403e-07,4.8558404e-17,3.120222e-06,3.607091e-08,0.016704125,0
0.25507462,0.74476606,1.8858773e-07,1.5671229e-16,0.00015859002,5.0264987e-07,9.1906116e-10,0
0.5202558,0.45856827,1.542541e-07,5.5558446e-17,3.4627665e-05,3.4992198e-07,0.021140857,0
0.6041342,0.38955715,1.9674604e-05,2.2877579e-12,0.0034471245,3.6224148e-05,0.0028056921,1
0.50456786,0.48413816,2.160557e-06,9.372855e-16,1.4609366e-05,1.17556475e-07,0.011277035,0
0.45025682,0.54940283,9.76282e-05,3.0019617e-14,0.00024013157,2.5834222e-06,1.2552324e-08,0
0.21763258,0.78236675,1.4730882e-09,5.193372e-22,6.2448316e-07,8.950458e-10,1.07527974e-07,1
0.24818976,0.7510567,2.956361e-06,1.07680685e-17,0.0005675513,7.9948364e-08,0.00018303603,0
0.012833194,0.98704636,2.166377e-06,5.504295e-15,0.00011318559,5.1863817e-06,2.0642267e-13,1
0.7089966,0.27269065,1.0721685e-07,1.0847171e-16,8.36611e-08,2.6062927e-09,0.018312538,0
0.18356682,0.81461364,7.4874324e-06,1.5774673e-15,0.0018014881,1.06076095e-05,2.2006805e-09,1
0.55926037,0.43997118,5.1555354e-10,1.3437709e-25,1.167606e-07,1.0165345e-12,0.00076826353,0
0.104685985,0.89508647,1.859379e-05,2.1035426e-15,0.00020813366,4.5038033e-07,3.994672e-07,1
0.79278904,0.19077566,1.7351623e-10,2.2050273e-22,5.7263012e-08,5.6173494e-10,0.016435236,0
0.32602945,0.6739686,1.799569e-07,3.4687885e-17,1.6627911e-06,1.38725245e-08,9.154141e-11,0
0.27364513,0.7260539,2.679487e-06,5.436103e-18,0.00029750154,2.2735296e-07,4.8629795e-07,1
0.006264622,0.9846287,6.247737e-05,3.3990272e-10,0.009036003,8.207621e-06,8.490018e-13,1
0.04131412,0.95867264,9.484289e-06,5.576891e-16,3.5815578e-06,1.7523895e-07,1.1742996e-14,1
0.6029381,0.3586422,2.8239333e-07,1.5820158e-17,1.0287895e-06,9.771219e-10,0.038418446,0
0.0626979,0.9372998,1.0781289e-06,1.3779708e-16,1.1411097e-06,1.3604873e-07,8.325059e-09,1
0.7852918,0.19818842,2.9785052e-09,3.024966e-20,5.3041117e-07,1.4357442e-09,0.016519196,0
0.070442155,0.9295222,1.4439552e-06,1.9613066e-17,3.4221794e-05,3.3407485e-08,2.0338108e-10,1
0.11575009,0.8841878,4.9443577e-07,1.80243e-18,6.152725e-05,1.1752006e-08,2.68355e-10,1
0.33453903,0.66537285,1.271094e-07,5.911625e-18,8.799554e-05,4.8313158e-08,6.6714287e-09,1
0.07009972,0.9298937,3.5526438e-07,2.1784236e-14,6.0897282e-06,2.4279294e-07,3.8014344e-12,1
0.28963488,0.70954645,3.219057e-07,4.935008e-15,0.0007456871,7.2670744e-05,9.83506e-09,1
0.33595043,0.66391146,1.2281137e-05,1.1944505e-13,0.000117789736,7.867802e-06,2.1002904e-07,1
0.66399133,0.3360024,1.3187296e-08,9.936156e-21,1.2211491e-06,8.9379775e-09,5.082084e-06,0
0.41779977,0.5802876,3.5500992e-07,5.703901e-14,0.0017586852,0.0001535356,8.467399e-08,1
0.14648998,0.85318494,1.3098814e-06,1.4342487e-16,0.00032358686,1.106374e-07,1.4166866e-10,1
0.10806503,0.8919287,1.1556417e-07,1.0075123e-14,6.0794e-06,1.5724596e-07,2.3285256e-11,1
0.9710797,0.028915647,2.2372826e-10,9.521029e-20,3.3398037e-10,4.7728165e-11,4.6408404e-06,0
0.12185998,0.8780933,1.195668e-07,2.6031498e-20,4.653606e-05,3.2961418e-09,5.6055227e-10,0
0.06275695,0.9370366,1.7554611e-06,2.286461e-19,0.00020467285,6.392449e-08,2.1173637e-11,1
0.8074182,0.1877946,6.3400446e-10,4.2367415e-21,6.250219e-07,2.3922309e-11,0.0047866036,0
0.94740844,0.025300715,2.838511e-09,1.0471209e-18,5.523293e-10,3.009648e-10,0.02729095,0
0.15818384,0.83569205,1.6212001e-05,1.3331512e-16,0.0061078467,9.016361e-08,1.2749684e-08,1
0.05990354,0.94006276,6.466371e-06,6.0688534e-16,2.6510223e-05,5.739482e-07,1.0746995e-12,1
0.013341054,0.7396424,0.0002688816,5.4414123e-10,0.24671696,2.9771887e-05,8.5450336e-07,4
0.03642406,0.7872006,5.2726602e-05,9.598664e-12,0.17630437,1.7839007e-05,3.5289517e-07,4
0.020034932,0.7375858,4.8391616e-05,5.13392e-12,0.24232188,9.016682e-06,4.0433417e-08,4
0.65992457,0.34001234,4.9933857e-07,2.8082e-15,5.052492e-07,2.5220874e-07,6.1896986e-05,0
0.019893553,0.67138076,0.0003418206,1.2189719e-10,0.30837557,8.273301e-06,3.0324024e-08,4
0.5978969,0.4020992,4.8330025e-07,1.2664752e-14,9.904371e-07,1.6583284e-06,7.5121113e-07,0
0.18145165,0.81854767,3.465626e-08,3.9271967e-15,6.656299e-07,3.8026464e-08,7.0781597e-12,0
0.022183511,0.68655807,0.0003123684,8.155728e-11,0.29093915,6.896761e-06,3.9887112e-08,4
0.019532945,0.9802982,7.438993e-08,5.200878e-19,0.00016871594,4.1889173e-08,7.059268e-14,1
0.13758016,0.8037437,0.00010265068,2.0520432e-12,0.058560517,1.30104545e-05,3.2040242e-09,4
0.31813997,0.6816442,1.7586061e-06,1.464116e-16,0.0002132153,3.20445e-07,4.9062015e-07,0
0.027616603,0.9723831,1.03177335e-07,2.9476132e-15,2.7100725e-07,9.494084e-09,3.9448352e-13,1
0.2812888,0.7185939,1.680805e-05,5.1707018e-14,9.589857e-05,3.430479e-06,1.221572e-06,0
0.40805772,0.59187776,4.072492e-07,6.1946137e-18,6.1516315e-05,3.611281e-07,2.2636816e-06,1
0.1657647,0.83123916,1.6773788e-06,3.2503045e-15,0.0029917373,2.630051e-06,8.485605e-09,1
0.23944625,0.75959206,3.7435914e-06,8.175544e-16,0.00095657696,5.918461e-07,7.6517574e-07,1
0.036236357,0.96183276,1.651423e-06,1.5125248e-13,0.0019232435,5.9316408e-06,2.686302e-12,1
0.014318565,0.98564756,2.5010044e-07,9.024129e-13,3.1059823e-05,2.6293633e-06,7.359304e-11,1
0.06613654,0.9338455,2.2227167e-07,2.5463408e-22,1.7698192e-05,3.43418e-09,1.0697867e-09,1
0.037007798,0.9628755,1.5563423e-07,7.0456117e-19,0.00011666781,5.708646e-09,1.4490352e-12,1
0.31204605,0.6877664,1.961925e-09,1.2361129e-21,0.00018726564,9.1872404e-10,3.356121e-07,1
0.23822777,0.76171327,1.2720166e-06,3.5734146e-17,5.690384e-05,8.4445287e-07,6.179707e-12,1
0.39226443,0.60758513,3.131779e-05,2.3340028e-12,2.3362312e-05,9.571882e-05,3.6716433e-08,1
0.0073969476,0.99187535,7.666515e-06,1.301423e-11,0.0005890568,0.00013100958,3.6093866e-13,1
0.07383095,0.9258699,1.6169521e-06,7.795851e-19,0.0002970116,5.662152e-07,2.87549e-09,1
0.13523415,0.86267585,2.2762219e-05,1.4690665e-14,0.0020555307,1.1753583e-05,1.7272214e-09,1
0.08073466,0.91700023,1.350936e-06,1.2415398e-18,0.0022638135,1.6643504e-08,5.176452e-09,1
0.03157374,0.9664002,2.1231817e-06,1.5218683e-13,0.0020213863,2.6980322e-06,6.5181676e-13,1
0.08693685,0.91249424,5.7470397e-06,3.5632382e-12,0.0005589289,4.2056267e-06,2.6411542e-12,1
0.0041966476,0.99299365,7.6290016e-06,1.6239546e-12,0.0027890138,1.310557e-05,5.9521073e-13,1
0.0060036075,0.99341786,5.9346194e-06,7.106463e-13,0.00056592905,6.688099e-06,1.831949e-11,1
0.07408003,0.92568475,4.9761065e-06,2.026233e-18,0.00022946097,8.5883244e-07,3.600778e-08,1
0.048423104,0.95148635,2.5649035e-07,3.042582e-17,9.0251466e-05,3.5886117e-08,1.5779707e-10,1
0.10197457,0.8980055,4.1416165e-08,2.5296636e-19,1.9892335e-05,2.092708e-09,6.399748e-13,1
0.08437403,0.9154453,1.4598467e-07,3.0355463e-19,0.00018060523,7.252701e-09,2.295881e-13,1
0.56433666,0.4356539,1.0644751e-06,3.304578e-17,2.4629799e-06,8.937399e-08,5.804135e-06,1
0.20336017,0.795879,3.9610608e-08,1.7705942e-19,0.0007579533,4.5728763e-09,2.852474e-06,1
0.3139626,0.68524796,3.1831358e-05,7.9813224e-14,0.0007479628,9.003896e-06,6.457469e-07,1
0.38436463,0.60806364,1.5315324e-07,4.7720887e-17,0.0075710793,1.9173643e-07,2.8100607e-07,0
0.09469454,0.90512073,1.7851339e-07,3.4253843e-18,0.00018412726,3.1101415e-09,4.3056926e-07,1
0.20554277,0.783911,1.3264867e-07,3.632973e-17,0.010544537,1.4664921e-06,7.574487e-08,1
0.45749637,0.54005873,4.767421e-08,3.7364221e-19,0.0024413553,7.2889253e-07,2.7647532e-06,1
0.11702239,0.88048375,1.5408217e-06,6.267281e-17,0.0024922043,6.9199935e-08,1.6679966e-10,1
0.094124556,0.90467316,1.0910655e-05,2.7459148e-12,0.0011616803,2.9696896e-05,2.8912376e-13,1
0.05754697,0.9423946,9.260015e-06,1.1564953e-11,4.2264986e-05,7.0196065e-06,3.336087e-11,1
0.078141816,0.9179047,7.0651544e-07,1.3483192e-17,0.0039526843,9.356805e-08,2.9140635e-08,1
0.015187024,0.9835497,6.1931736e-05,3.4880374e-15,0.0011977849,3.505444e-06,4.4088283e-12,1
0.28621182,0.69165945,0.0001550653,1.1362215e-12,0.021893837,7.420174e-05,5.521917e-06,1
0.15260038,0.8468859,1.4223247e-08,1.218951e-18,0.0005137176,5.8207128e-08,1.4259149e-09,0
0.19782571,0.7845523,3.0894018e-06,3.4845332e-19,0.017594164,5.5317497e-07,2.4126679e-05,1
0.033823606,0.86534816,2.4206378e-05,1.9525253e-16,0.10080386,1.2073889e-07,4.839869e-09,4
0.05599501,0.85524446,0.00020549966,1.6159341e-13,0.088545114,9.856441e-06,1.539033e-08,4
0.017388029,0.98091036,3.1541848e-07,2.2661056e-16,0.0017012649,2.6036696e-08,6.211701e-11,1
0.03656862,0.9578754,1.526918e-05,3.785565e-16,0.005538288,2.3927807e-06,3.2594816e-11,1
0.12933202,0.83618623,2.0962289e-05,2.8914492e-11,0.034439154,2.1680404e-05,6.1256427e-09,4
0.27165866,0.66083574,5.63014e-06,1.5009645e-12,0.0674703,2.905735e-05,6.187903e-07,4
0.035554808,0.962678,4.4145904e-07,1.578556e-19,0.0017665767,1.5291143e-07,1.201151e-09,1
0.22911377,0.7601794,3.6274391e-06,9.377085e-16,0.010696239,5.6467516e-06,1.3794952e-06,4
0.11484778,0.8669719,5.1099482e-06,5.8178553e-12,0.018158361,1.6896885e-05,3.9296227e-10,1
0.3771532,0.6123772,3.1618487e-07,4.2683684e-16,0.010465644,3.6531014e-07,3.2893095e-06,0
0.3720994,0.6189076,2.0478196e-06,1.0662328e-13,0.008867742,0.00012318896,1.2366851e-08,4
0.03753603,0.9547387,5.2522217e-05,2.5046369e-13,0.0076667382,5.9890767e-06,5.9879625e-08,1
0.0134818135,0.98595655,5.1421165e-07,2.7171012e-18,0.00056116126,1.395635e-07,1.0913812e-08,1
0.40909383,0.5898401,1.5211615e-06,3.7025496e-15,0.0010265036,3.7176666e-05,8.199449e-07,0
0.099108376,0.89685357,3.88432e-06,1.4078834e-16,0.0040340917,8.4887475e-08,7.468791e-09,1
0.016974838,0.91211665,4.1673106e-06,1.8327542e-15,0.070904344,1.609843e-07,1.8395452e-11,4
0.0907928,0.88482124,6.691936e-05,2.63251e-11,0.024300067,1.9089885e-05,2.4483146e-10,1
0.021713205,0.9715369,0.0018139656,3.0639755e-09,0.0026106276,0.0023254137,2.7919584e-09,1
0.0834028,0.88129675,7.03017e-05,5.106527e-14,0.03522109,9.090833e-06,8.9429897e-10,4
0.63564813,0.36434218,7.139752e-07,1.7274358e-15,6.0879097e-07,1.6977307e-08,8.456439e-06,0
0.046887033,0.9388801,4.9872244e-05,1.9010737e-11,0.014088292,9.467925e-05,8.551525e-11,1
0.012850883,0.9774545,3.1587282e-05,4.618959e-11,0.009657231,5.800807e-06,2.302955e-11,1
0.15603481,0.8316273,1.7255222e-07,4.1015817e-18,0.012320703,3.7517434e-08,1.6941161e-05,1
0.013869454,0.9855004,7.68578e-08,2.6612885e-22,0.00062832417,3.2132856e-08,1.7084392e-06,1
0.17418672,0.82489246,2.1184835e-08,2.806698e-21,0.0009208362,1.6604919e-10,3.22034e-09,1
0.14052373,0.8578707,6.827816e-07,4.2054557e-13,0.001596146,8.694488e-06,2.8572591e-12,0
0.12568627,0.8665502,3.5483394e-05,3.4330577e-14,0.007726803,9.402689e-07,4.5396334e-07,1
0.036773924,0.9605928,7.5695443e-06,5.5127474e-13,0.0026157438,9.939792e-06,3.3334605e-10,1
0.07204346,0.92789376,7.2224805e-07,4.2322285e-15,5.989926e-05,1.9721103e-06,3.52638e-11,1
0.053232472,0.94672763,1.8785605e-07,1.0089195e-18,3.964734e-05,5.6411684e-09,1.9768096e-13,0
0.12635066,0.8731288,1.0434631e-05,1.556142e-13,0.00050559925,4.6246637e-06,1.5172249e-11,1
0.11185995,0.8873067,8.7425434e-07,4.11167e-15,0.0008308577,1.7190587e-06,4.433233e-12,1
0.07434276,0.9221857,1.1401186e-06,2.2751075e-19,0.0034703775,8.7026795e-09,1.1892073e-07,1
0.28177774,0.7125092,2.8199986e-06,1.0232733e-15,0.0056986413,1.1674689e-05,1.0482747e-08,1
0.7303443,0.26535246,6.463254e-08,3.4028974e-18,7.355758e-08,7.9703955e-10,0.004303167,1
0.26151285,0.7250917,1.7484692e-05,3.391972e-17,0.013372328,5.483762e-06,2.3641111e-07,0
0.38708276,0.61246073,3.3395329e-09,8.754785e-21,2.3458185e-06,8.817405e-11,0.00045410788,0
0.013027018,0.94551593,2.0894417e-05,1.612573e-11,0.041416537,1.9597755e-05,1.4796687e-09,1
0.36074397,0.5445315,1.9214322e-06,1.3619113e-13,0.09471046,1.20181285e-05,1.3320185e-07,1
0.4987484,0.50103664,3.275278e-09,7.8311345e-23,2.584431e-05,6.8719325e-10,0.00018908076,0
0.46398282,0.40906897,9.1980364e-05,3.6522656e-11,0.12624499,0.0006092009,1.9372312e-06,4
0.10483787,0.8767029,1.9017505e-05,1.691363e-11,0.018429957,1.0318814e-05,5.19208e-10,1
0.09765562,0.88557553,6.944318e-06,1.382772e-12,0.016758993,2.9434395e-06,2.6982748e-11,1
0.3792179,0.4623084,6.2587256e-05,1.4650954e-13,0.15823805,0.0001672372,5.860771e-06,4
0.2624555,0.6923076,0.00021822735,8.740157e-13,0.04474978,0.00025537706,1.3503559e-05,4
0.41740006,0.5819849,3.8322813e-08,3.297175e-19,0.00044104728,6.6402436e-08,0.00017393127,1
0.22756627,0.7554356,8.581179e-05,7.271462e-14,0.016832167,7.995831e-05,2.0288552e-07,0
0.3730685,0.5229734,8.494599e-05,3.420136e-11,0.103649534,0.00022238378,1.1667615e-06,4
0.18769291,0.75249696,6.09141e-06,5.762663e-17,0.059801467,1.7140089e-06,8.049611e-07,4
0.31631008,0.6055828,2.3497017e-07,1.6440478e-16,0.07810597,2.9204773e-07,7.41061e-07,4
0.32097095,0.61680776,6.453279e-05,9.95549e-16,0.0621078,4.0019786e-05,8.954942e-06,4
0.07208431,0.92426133,2.4665283e-06,8.205775e-13,0.0036390596,1.2921465e-05,1.7972066e-10,1
0.17950702,0.79426277,3.1263055e-05,1.6186557e-15,0.02615217,1.8954695e-05,2.7817607e-05,4
0.31138805,0.6372851,0.0002723283,1.7651613e-14,0.050943684,9.948125e-05,1.13393635e-05,4
0.36673847,0.5948541,2.4727657e-07,1.633403e-16,0.038392816,7.2127136e-07,1.3723682e-05,4
0.091597855,0.9070645,1.6758478e-06,6.3558745e-17,0.001335847,1.6219167e-07,3.761244e-10,1
0.28522244,0.6893771,8.898226e-05,5.7240204e-15,0.025265075,4.1124717e-05,5.2892956e-06,4
0.64274573,0.3568574,1.8861359e-11,3.1846125e-25,5.4250727e-08,1.00091574e-10,0.00039682526,0
0.72714436,0.2727651,6.348921e-09,3.338821e-19,1.14043516e-07,3.7716386e-10,9.03746e-05,0
0.41155127,0.5701472,6.112567e-08,6.400264e-18,0.018274156,1.0691997e-07,2.714491e-05,4
0.2634629,0.7345713,5.682506e-07,2.5092714e-18,0.001960488,2.627396e-08,4.8331804e-06,1
0.040550392,0.9011651,0.00051212177,8.854477e-12,0.05775269,1.9786003e-05,2.723045e-08,1
0.5178157,0.4819321,8.902142e-10,1.6426442e-20,1.5137438e-05,5.2356777e-09,0.00023712212,1
0.6772606,0.3221964,7.572048e-09,9.040359e-19,0.0004784382,1.3439164e-08,6.458165e-05,0
0.34477082,0.6510375,2.6630605e-07,4.0481399e-16,0.004185074,1.8778614e-07,6.2195068e-06,0
0.5057616,0.49370655,1.2820752e-08,4.9578888e-21,4.0972507e-05,3.274065e-10,0.0004907648,0
0.1756138,0.8086429,0.00014996361,7.77842e-13,0.015561838,3.0429846e-05,9.681944e-07,1
0.1649964,0.82987344,7.969649e-05,1.6182187e-16,0.005003548,6.077812e-06,4.081242e-05,0
0.59255147,0.40381673,1.83276e-08,1.2043533e-20,6.0901725e-06,3.595087e-10,0.003625676,0
0.7051495,0.2948462,2.3100863e-11,2.7651477e-23,4.0277314e-06,1.0284062e-11,3.286782e-07,0
0.19537723,0.7876599,2.9805096e-05,8.678652e-15,0.016924124,8.78483e-06,5.5254368e-08,1
0.7430025,0.25694022,1.0080372e-12,1.0070063e-25,1.7882336e-06,1.9275567e-13,5.5557102e-05,0
0.13349833,0.86622125,3.4697782e-06,1.0703349e-14,0.00015265256,3.7114828e-06,0.00012063875,1
0.33804354,0.6589043,4.782486e-06,1.9429076e-17,0.0030423652,2.2215696e-08,5.0640315e-06,1
0.08882463,0.9107689,4.681322e-06,1.1068493e-13,0.0002308073,2.7284902e-06,0.00016824946,1
0.26388246,0.720874,2.7752516e-05,5.798639e-17,0.015201572,8.843403e-06,5.4104175e-06,1
0.043490667,0.8906077,0.00025994316,6.417708e-12,0.06561955,2.2209648e-05,1.362515e-09,1
0.3229546,0.6680255,5.350751e-07,5.8719027e-21,0.008991708,6.9509465e-10,2.7668782e-05,1
0.36695603,0.6318392,1.9988622e-07,2.2017115e-16,0.0009571978,3.0648295e-07,0.00024703954,0
0.31228843,0.6840297,1.7868262e-05,4.734452e-15,0.0036285033,1.9166246e-05,1.6312692e-05,1
0.09593573,0.903901,1.5977615e-06,1.5735014e-18,9.878696e-05,5.5623197e-08,6.2755455e-05,1
0.043002054,0.902582,5.6761246e-07,4.7812264e-18,0.05441536,3.988664e-08,4.7549265e-10,1
0.11770884,0.8796702,2.807724e-06,1.05945534e-14,1.06931e-06,1.5883614e-07,0.0026168858,1
0.350457,0.64640045,3.3945253e-07,4.4087886e-17,7.48186e-07,1.8025101e-08,0.0031415287,1
0.46064135,0.5383639,2.0757219e-07,1.5127615e-15,0.00094334484,5.6749485e-07,5.0585164e-05,1
0.5175456,0.4821924,8.4916955e-08,3.8567824e-16,0.0002535543,2.1298219e-07,8.120743e-06,0
0.53599715,0.45733076,5.3732157e-07,2.3846143e-16,7.3939174e-07,6.869944e-09,0.0066707637,1
0.027252026,0.8114643,0.00015405523,1.4847792e-12,0.16112128,8.359642e-06,1.3185827e-10,4
0.24288575,0.7571115,1.02123546e-10,5.955667e-22,6.6059545e-07,2.2834639e-09,2.1401395e-06,1
0.012263798,0.9009544,8.184188e-06,8.053272e-17,0.086773515,1.4505235e-07,9.829162e-11,4
0.543211,0.45678532,4.848537e-11,4.9063483e-21,2.0569311e-07,1.7786092e-10,3.471214e-06,0
0.008908286,0.8426623,9.043726e-06,3.216739e-16,0.14842026,1.3707967e-07,3.718008e-11,4
0.9453126,0.054070186,1.8128407e-11,4.0412796e-22,2.2428825e-09,2.9707287e-10,0.0006172406,0
0.009859964,0.43353346,3.6961712e-06,1.4649637e-18,0.5566029,1.4989592e-09,5.331081e-10,4
0.045981232,0.72249174,8.8867826e-05,8.5284205e-13,0.23142935,8.776453e-06,6.699699e-11,4
0.029532216,0.7320196,9.716067e-05,2.9061733e-13,0.23834512,5.914666e-06,5.3138046e-11,4
0.0045275227,0.8629149,2.4676297e-06,8.570639e-20,0.1325551,9.110667e-09,1.6597225e-10,4
0.22853506,0.7714506,2.0341155e-07,1.2967995e-16,9.05244e-07,5.0605884e-09,1.327671e-05,1
0.013853006,0.81753093,9.837848e-07,4.0423553e-21,0.16861516,1.3598381e-09,4.2901265e-09,4
0.88323355,0.115927726,7.287085e-12,1.4384876e-24,8.104174e-08,2.4520597e-10,0.0008386461,0
0.31843135,0.66148096,6.7269786e-05,3.4501e-13,0.019860264,0.00015525831,4.8749775e-06,0
0.031424478,0.36514193,7.824365e-06,8.097149e-17,0.60342574,5.0645075e-09,9.179493e-09,4
0.052314743,0.5494819,6.3981635e-05,2.1457273e-13,0.3981384,8.7488894e-07,3.269781e-08,4
0.5188263,0.45486605,1.4260104e-07,1.0385184e-15,0.00011819354,3.6132585e-07,0.026189018,0
0.49908558,0.5008664,9.231152e-11,1.8340647e-23,7.117181e-06,8.300838e-10,4.0873285e-05,0
0.017916108,0.44220278,5.829212e-06,2.929634e-17,0.53987527,4.1158974e-09,4.9466784e-08,4
0.07537673,0.71583617,0.00021020319,2.691379e-12,0.20856783,9.004866e-06,1.8209741e-08,4
0.025018005,0.27533597,4.0723535e-06,1.7526956e-17,0.69964194,9.1040436e-10,4.1703103e-08,4
0.012443818,0.17282474,8.681098e-06,1.136277e-15,0.8147228,1.261361e-09,7.1290116e-09,4
0.0069344766,0.11005985,3.8136127e-06,1.636052e-16,0.88300186,1.9832157e-10,1.2019328e-08,4
0.51359814,0.4862501,3.0044126e-10,8.0579815e-19,1.8830268e-07,1.2312911e-09,0.00015152329,1
0.03414456,0.63579315,3.4419932e-05,2.0794197e-15,0.3300231,1.2282324e-07,4.5769198e-06,4
0.4803327,0.5195555,8.768049e-10,2.901516e-18,9.106875e-08,1.1049319e-09,0.00011169513,1
0.65185523,0.3481197,3.6180545e-11,1.8826703e-21,2.458149e-05,3.0723635e-09,5.288584e-07,0
0.039251234,0.39393923,2.1385005e-05,1.0303622e-15,0.5667844,1.5703444e-08,3.766795e-06,4
0.6307109,0.36899066,8.678428e-11,1.51558e-21,5.6337703e-06,3.4636778e-09,0.00029278503,0
0.7276468,0.27186754,5.046338e-10,1.5007007e-18,9.031022e-06,1.1083293e-08,0.0004765652,0
0.05476628,0.4845022,3.9572697e-05,4.8309203e-13,0.46068805,6.0158436e-07,3.3460053e-06,4
0.68526727,0.30899453,3.3892025e-08,5.010451e-21,3.9452397e-07,3.5998635e-11,0.005737721,0
0.559929,0.4233071,9.895409e-09,2.2842887e-19,1.1191276e-05,2.274385e-08,0.016752731,1
0.42956227,0.55182165,2.2274872e-08,3.5385543e-17,0.018611996,3.5814077e-07,3.823747e-06,0
0.7511018,0.24849032,4.1484816e-10,2.7121412e-19,3.8108726e-07,4.3357043e-10,0.00040756952,0
0.38810915,0.61136883,9.780788e-10,2.01311e-20,0.00042708288,1.1022623e-09,9.495307e-05,1
0.16891672,0.7054182,6.970163e-05,1.8351874e-13,0.12559138,3.0129213e-06,8.769012e-07,4
0.056036115,0.37631762,2.0603753e-05,6.3987867e-15,0.5676214,3.5368874e-08,4.0992827e-06,4
0.108241774,0.6814524,0.00010879529,5.964195e-13,0.21018942,4.022657e-06,3.5460234e-06,4
0.71924925,0.270914,3.402377e-08,4.2964065e-16,1.5214246e-05,6.822106e-08,0.00982144,0
0.13532428,0.7028283,6.5905515e-05,1.00218675e-13,0.16177642,2.078659e-06,2.9716525e-06,4
0.46036038,0.5393479,1.9133495e-09,2.4712047e-19,0.00015233192,4.006894e-08,0.00013931956,0
0.41198012,0.5843894,1.2623387e-06,8.219297e-16,0.003169182,7.2394982e-06,0.00045282784,0
0.13373709,0.42985007,2.2555654e-05,8.941434e-13,0.43638802,1.8456561e-06,3.902921e-07,4
0.7998683,0.1833727,1.8452069e-07,8.570477e-15,1.5588561e-05,6.615317e-07,0.016742598,0
0.3775335,0.622355,5.889278e-10,2.223497e-17,1.6688875e-05,1.0769959e-07,9.471768e-05,1
0.030610874,0.6094185,4.3896187e-05,7.465663e-14,0.35990873,6.8426414e-07,1.7385028e-05,4
0.102634616,0.46805343,3.996896e-05,1.707388e-12,0.42926878,2.4413307e-06,7.815555e-07,4
0.71752024,0.25528157,1.0417116e-07,1.7984254e-14,1.3059862e-05,5.631074e-07,0.027184445,0
0.070605576,0.43624344,3.783909e-05,2.0397239e-13,0.49311116,5.2230934e-07,1.4587997e-06,4
0.85789704,0.14198034,8.429989e-11,1.4466916e-19,2.1886148e-05,5.9863443e-09,0.000100745616,0
