prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.15084372,0.84903103,2.9266376e-09,1.2649554e-16,0.0001253411,1.9931315e-08,4.9068098e-12,0
0.0015305962,0.767474,0.00031978692,5.0210042e-15,0.23067567,1.92056e-10,1.9993285e-08,4
0.82055455,0.1794373,7.932508e-10,1.1972011e-16,2.201916e-07,9.249544e-09,7.939646e-06,0
0.0074308016,0.8089039,4.5536086e-05,3.8365524e-13,0.18361984,3.6737535e-10,1.5909865e-08,4
0.003722973,0.8395376,0.00014284256,2.1657506e-13,0.15659653,5.9092575e-10,2.5596647e-08,4
0.1467287,0.8532712,3.017589e-11,1.0130168e-17,1.156859e-07,7.555914e-13,7.3167546e-17,0
0.010150535,0.8329676,1.2938975e-05,2.4598936e-14,0.15686895,9.354654e-11,1.9782105e-09,4
0.5773953,0.42260364,5.58923e-10,3.4740718e-23,6.0741655e-07,4.6162282e-11,4.7301e-07,1
0.48269787,0.5172943,5.455572e-09,1.3346761e-19,7.695135e-06,4.8773646e-10,5.0703655e-08,1
0.33850244,0.6614347,2.3681088e-09,4.5579467e-18,6.2853906e-05,4.516041e-09,5.1677285e-10,0
0.4981068,0.5016363,3.1133756e-09,1.1407309e-10,0.00025576592,1.0582414e-06,7.655069e-12,1
0.28275287,0.71720666,5.3673854e-10,1.3985018e-16,4.041835e-05,4.661585e-10,1.1576528e-07,1
0.2267112,0.7731751,1.0792276e-09,8.627357e-18,0.00011377256,6.615852e-09,1.7140175e-10,1
0.37467787,0.62525964,1.0834215e-09,8.11395e-19,6.2567415e-05,7.0398803e-10,1.5802591e-08,0
0.57072026,0.4292774,2.8718854e-09,4.278679e-21,1.2494357e-06,8.759587e-11,1.214938e-06,0
0.06807578,0.90304685,2.8642044e-05,1.8472066e-13,0.028848512,2.2220478e-07,3.4712172e-13,1
0.36155155,0.6380624,4.9794804e-09,1.3499371e-17,0.00038522788,6.1852905e-09,7.265264e-07,0
0.6194551,0.3805447,3.3304417e-08,1.960453e-14,7.7304705e-08,1.1206824e-07,7.9668027e-13,1
0.04450604,0.95549315,1.581563e-10,1.6933588e-17,6.241429e-07,2.6253137e-09,1.8199869e-07,0
0.040477015,0.9590572,3.6161362e-07,4.7556608e-09,0.00046324191,2.2284098e-06,2.0050335e-14,1
0.062242836,0.93775547,7.3939216e-11,2.025338e-18,1.6254713e-06,3.848837e-11,2.0253445e-12,1
0.036414955,0.96333724,1.5949188e-07,3.7781707e-09,0.00024136461,6.2966574e-06,6.7999403e-15,1
0.032028385,0.9679578,1.2010825e-07,8.855284e-15,1.3757472e-05,2.6526614e-09,4.5750262e-14,1
0.25538355,0.74457145,1.4802704e-09,7.859547e-20,4.4988807e-05,4.210482e-10,7.111164e-12,1
0.24256891,0.752908,6.246333e-07,1.13277265e-17,0.00452248,3.44586e-09,3.4890468e-09,1
0.09432293,0.9052061,1.02419264e-07,1.2573974e-14,0.0004706589,2.5330937e-07,5.96874e-13,1
0.5440454,0.455952,5.3214105e-10,7.3987893e-22,7.849646e-08,1.740288e-11,2.6235766e-06,0
0.05258262,0.7996143,1.596025e-06,1.6168173e-13,0.14780149,1.2310175e-08,2.7158293e-11,4
0.014886881,0.8824106,6.3831926e-06,1.109897e-10,0.1026956,5.293148e-07,4.4380916e-11,4
0.07725063,0.92271656,3.294601e-08,2.8960753e-18,3.2774264e-05,7.0665522e-09,1.6474433e-09,1
0.005310462,0.8075787,8.33184e-06,6.020453e-14,0.18710244,6.155368e-09,1.2603704e-10,4
0.060402963,0.92119926,4.4351713e-05,1.4078258e-08,0.018350555,2.9207658e-06,5.639654e-14,4
0.028983127,0.9589147,2.1718799e-05,3.88302e-09,0.012079995,5.1430237e-07,4.5539998e-14,4
0.003829825,0.99605906,4.444119e-07,7.24431e-15,0.00010679714,3.909108e-06,1.2914986e-08,1
0.12789753,0.86761147,5.8360292e-06,4.9777733e-15,0.004485241,2.0729003e-08,2.6140303e-09,1
0.16678315,0.8331923,1.3527492e-09,1.0061989e-16,2.4627236e-05,8.790477e-10,2.2646487e-11,0
0.22794734,0.7147554,8.0668696e-07,1.9450556e-13,0.057296507,1.6647227e-09,2.7712414e-11,1
0.9974655,0.002530801,3.643359e-09,9.069166e-12,7.257142e-15,9.48909e-10,3.6356935e-06,0
0.009458775,0.9742347,8.065115e-08,8.560353e-15,0.016306432,2.0909175e-08,6.5669284e-16,1
0.34829473,0.65045726,1.4009613e-08,1.3481925e-21,0.0012476635,6.9148437e-12,2.8426587e-07,1
0.10481505,0.8801915,2.7365058e-07,2.4407006e-12,0.014991134,1.9652343e-06,3.3826185e-11,1
0.005866927,0.9941327,1.4099305e-10,1.2352902e-21,4.0081977e-07,4.2983253e-10,3.1810887e-09,1
0.2908788,0.7089402,5.234725e-07,3.6179736e-11,0.00015778297,2.2675278e-05,7.467987e-13,1
0.17933342,0.7714304,3.1646392e-05,7.223979e-09,0.04920132,3.2088442e-06,4.1316312e-14,4
0.06609986,0.9300707,3.1242777e-07,5.673551e-18,0.0038290701,1.4394776e-08,5.8215868e-09,1
0.0004549484,0.99595815,9.461361e-08,1.1232352e-13,0.003584871,1.942863e-06,4.131251e-15,1
0.00052981556,0.9804623,2.9521044e-07,1.2969057e-12,0.018998729,8.823571e-06,6.4518717e-16,1
0.001217696,0.97962415,3.0485964e-07,3.0649802e-14,0.019157737,7.102364e-08,1.181201e-16,1
0.40997955,0.58999044,6.92707e-08,8.343723e-15,1.3216392e-05,1.40720555e-08,1.6680831e-05,1
0.056848597,0.94299644,3.361682e-06,6.948713e-12,0.00015144631,1.2194418e-07,1.3759986e-15,1
0.10989041,0.8893864,5.2304268e-09,1.5689403e-21,0.0007231622,7.7287417e-13,1.2821312e-08,1
0.026539758,0.9734554,3.7862413e-10,9.484421e-23,4.835957e-06,5.05945e-11,4.3190244e-08,1
0.26841924,0.69814456,7.3295537e-06,1.8494751e-09,0.03342842,4.1135877e-07,1.5026921e-13,4
0.06516009,0.9341239,2.0453944e-08,5.734293e-20,0.0007160458,7.4326356e-10,6.013267e-14,1
0.14653449,0.8522926,1.9619146e-07,4.3081275e-19,0.0011727078,6.2579963e-10,3.0251048e-08,1
0.2254105,0.7745868,2.7312124e-09,4.656098e-20,2.82541e-07,5.693356e-09,2.3865616e-06,1
0.6743319,0.31992188,3.3000624e-08,3.0490357e-14,2.1527998e-07,3.631078e-09,0.0057459543,0
0.13508509,0.864554,9.734852e-06,3.58834e-11,0.0003509855,2.4098838e-07,9.2297834e-15,1
0.3608869,0.6386974,1.3157155e-07,1.1206842e-14,8.916448e-07,3.9744315e-09,0.00041462705,0
0.31983137,0.6799503,3.8680977e-08,1.2296416e-12,0.00021525534,3.044339e-06,4.2481682e-12,0
0.011908142,0.9878709,8.746709e-09,5.2378452e-23,0.00022106174,9.089665e-15,2.049569e-09,1
0.43711355,0.5626471,2.0606176e-07,6.2922575e-12,0.00022647186,1.2617957e-05,1.3497333e-11,0
0.01730838,0.9824835,4.937434e-07,4.083123e-15,0.00020758095,6.302388e-08,1.1711394e-09,1
0.041637156,0.9583049,1.2120861e-07,5.4299667e-18,5.782082e-05,1.7578931e-10,6.347043e-13,0
0.085158795,0.9132015,5.8665546e-06,1.7542251e-12,0.0016337503,2.1366375e-09,3.9143173e-13,1
0.12586907,0.87196434,2.0358714e-08,3.7255582e-10,0.002166208,3.7632083e-07,5.3093756e-14,0
0.0052414886,0.99461997,4.226098e-07,6.386449e-12,0.00013548376,2.5396664e-06,5.514246e-13,1
0.54142994,0.45766354,1.609007e-08,1.0718552e-10,0.0008965373,1.0082683e-05,4.5765622e-10,1
0.9032152,0.0070700264,1.1321007e-09,1.769156e-14,1.3718094e-11,2.9840084e-09,0.08971467,0
0.83335847,0.1666413,3.6240935e-09,5.8296815e-18,2.0827562e-07,3.8493982e-12,3.7087275e-09,1
0.29503644,0.7049539,7.451524e-08,6.2652162e-21,9.33388e-06,4.786971e-13,2.4906825e-07,0
0.20689344,0.7912825,4.6382773e-09,5.011275e-23,0.0018240432,4.718324e-13,1.286165e-08,1
0.8685512,0.09759541,5.401191e-09,1.2075112e-16,8.57148e-12,2.1870077e-09,0.033853404,0
0.5453748,0.4543595,2.3585848e-08,1.9084938e-14,4.613624e-08,1.8324087e-09,0.00026566556,0
0.066843554,0.93308854,3.0850895e-06,5.697061e-12,6.472931e-05,5.4483267e-09,2.176017e-13,1
0.36896232,0.6308383,1.9206323e-06,2.2469402e-15,6.490823e-05,9.835738e-09,0.0001324696,1
0.40495318,0.5949979,1.4925488e-09,5.2950737e-22,4.8835576e-05,2.3634497e-12,4.4527525e-08,1
0.4421181,0.5578262,6.991287e-08,7.169109e-16,2.1599737e-07,4.2745033e-10,5.53963e-05,0
0.21367034,0.7477626,1.999262e-08,5.276497e-18,0.038567103,8.485064e-09,6.8574244e-11,1
0.23372856,0.76516217,5.3329217e-07,8.7998675e-18,0.0011086483,2.5769697e-10,8.148374e-08,1
0.6570293,0.3414574,3.3815105e-08,1.3927614e-17,2.4604263e-09,7.211436e-11,0.0015133687,0
0.10818595,0.88629895,2.6923109e-08,8.486426e-18,0.005515113,1.09456534e-10,4.207446e-10,1
0.0014160558,0.99849474,1.0649323e-06,4.1745856e-14,8.80666e-05,3.0719958e-09,3.2927288e-13,1
0.3250167,0.41886827,2.5489393e-05,9.6884424e-11,0.25608596,3.5510984e-06,7.665417e-11,4
0.5531432,0.44682407,3.1724252e-09,9.233072e-22,1.0422408e-06,1.6097233e-12,3.1653115e-05,0
0.28661713,0.55423427,3.9979063e-06,5.7684006e-13,0.15914443,1.610061e-07,5.4712834e-10,4
0.22154784,0.68777317,1.0168011e-06,2.1134365e-16,0.090677835,1.6735292e-07,1.907632e-11,4
0.22339198,0.6781741,3.0416626e-07,5.7864754e-16,0.09843352,9.098016e-08,1.0553601e-09,4
0.53505445,0.46443614,1.734727e-08,1.6109785e-18,3.8714987e-08,1.1736731e-10,0.00050929224,1
0.04565193,0.813734,1.8086732e-08,4.9180623e-18,0.14061409,1.9004444e-11,5.9058e-13,1
0.33484244,0.5161116,5.5629007e-06,7.981867e-13,0.14903995,3.78615e-07,5.2449238e-08,4
0.07971395,0.8996823,2.2066654e-07,1.4948201e-18,0.020603606,8.821506e-10,6.10666e-09,4
0.016730092,0.9832555,1.1386354e-08,1.5173537e-13,1.4405464e-05,3.8405975e-08,1.2861187e-10,1
0.33690867,0.6610074,2.323741e-06,1.7784736e-12,0.0020812596,2.9413226e-07,4.4168857e-12,0
0.35582417,0.5910895,5.5315868e-05,3.6005327e-11,0.053027496,3.1182565e-06,3.9911282e-07,4
0.33700743,0.5774362,7.448381e-05,6.1972914e-12,0.08547866,2.5662616e-06,7.0697894e-07,4
0.27695078,0.7122535,6.7285015e-08,6.680007e-17,0.010795461,1.628397e-08,1.5910764e-07,4
0.45673782,0.5178384,2.7875112e-07,5.1231087e-14,0.025423218,2.5687275e-09,2.5267815e-07,4
0.22627412,0.76958215,9.8281376e-08,2.1894667e-17,0.004143586,1.0275679e-08,1.0280345e-08,0
0.0780651,0.91281515,3.561359e-08,1.08449056e-16,0.009119715,4.6888465e-10,3.961209e-12,1
0.506645,0.4933548,1.5088494e-10,9.359162e-25,6.5010546e-08,2.3849477e-15,9.0234636e-08,1
0.12030116,0.87901783,2.1352726e-06,2.2388965e-14,0.00067895016,2.3185105e-08,1.080443e-12,1
0.5958635,0.4040005,4.9564655e-08,9.309498e-16,5.0704738e-08,2.5640037e-09,0.00013590435,0
0.23006769,0.76538473,1.840703e-06,9.501381e-12,0.004545765,3.4440482e-08,1.4113783e-09,0
0.29665434,0.63745075,2.695306e-05,3.5891304e-10,0.06586406,3.7357556e-06,9.9232324e-08,1
0.20881633,0.79091036,6.78369e-11,5.2002685e-24,1.3843983e-06,8.351795e-13,0.0002719531,0
0.18224421,0.7947069,2.4883373e-09,4.5458046e-14,0.023046743,2.1477288e-06,1.3776525e-12,1
0.11372386,0.8861975,9.965471e-10,1.671482e-21,6.652521e-05,4.5193966e-12,1.2169147e-05,0
0.1536221,0.843796,2.6345396e-07,2.4564094e-17,0.0025815465,4.788274e-09,8.6968996e-08,1
0.37578514,0.62418884,6.701742e-09,1.7440177e-20,2.5616191e-05,4.384589e-11,3.8271673e-07,0
0.5623402,0.43765298,2.7628e-10,6.745626e-23,1.7401007e-07,3.8800216e-13,6.623443e-06,0
0.8127333,0.03417981,4.4110926e-08,2.2613722e-13,1.141381e-09,8.459985e-10,0.15308687,0
0.20676053,0.7885185,4.5615317e-07,4.4594078e-17,0.0047175265,4.19529e-08,2.9781395e-06,0
0.53596115,0.46124223,5.966944e-07,4.052198e-15,0.0027960588,7.3994433e-09,2.6766992e-08,1
0.56870735,0.43100953,3.0210208e-09,9.468927e-22,1.3763444e-06,3.4540544e-11,0.0002817243,0
0.1773271,0.81524193,6.502309e-07,1.2353512e-13,0.007429753,5.0852293e-07,1.7668028e-10,1
0.40395787,0.59595823,3.1911707e-08,1.0347232e-17,8.370218e-05,4.4453395e-12,2.1722633e-07,1
0.025845561,0.90025014,5.3162285e-07,3.8470082e-13,0.07390376,3.823361e-08,1.145203e-13,1
0.6444727,0.35551912,3.4604682e-08,3.1315232e-20,7.528999e-06,2.225592e-11,7.1718813e-07,0
0.7128868,0.2871105,6.350497e-08,2.146474e-14,1.1875311e-06,3.0651166e-09,1.4265928e-06,0
0.9148429,0.08498076,3.9240117e-08,8.5298366e-14,2.8493607e-10,9.526295e-09,0.0001763298,0
0.7413389,0.25486875,7.2209044e-11,7.0340285e-23,3.8257172e-10,1.951659e-12,0.0037922913,0
0.37928855,0.62070817,9.688477e-11,9.90647e-19,3.2685177e-06,6.317701e-11,1.8656239e-09,1
0.05978312,0.8745566,3.5889e-08,8.273915e-16,0.065660276,8.846156e-09,1.548808e-11,1
0.04244767,0.9471334,1.8186008e-06,1.6597241e-11,0.010416222,8.6370056e-07,3.175684e-16,1
0.64582694,0.34148982,3.3991032e-09,2.1778197e-18,1.0515179e-09,2.4560952e-11,0.012683263,0
0.80732125,0.18705621,2.02646e-08,8.0507764e-20,9.0136725e-09,2.3393792e-11,0.0056225434,0
0.66299045,0.33566293,1.1082659e-09,2.656366e-17,1.1948698e-10,1.3246938e-09,0.0013466468,0
0.67408365,0.3257512,5.05629e-07,8.997735e-14,6.576657e-05,1.7229903e-09,9.893713e-05,1
0.058592297,0.9372399,1.8278423e-10,7.850178e-20,6.106041e-10,1.6921858e-12,0.004167855,1
0.31670687,0.6766106,5.7026974e-09,1.855866e-14,0.0066797184,2.761354e-06,4.677119e-08,0
0.07718973,0.9226735,6.780343e-10,4.6796756e-19,4.4104507e-08,8.716774e-12,0.000136723,1
0.20854221,0.78944105,2.5304762e-06,6.0702983e-13,2.5589927e-07,1.0610169e-08,0.0020138675,1
0.6578995,0.34208643,2.6729307e-07,5.454951e-15,7.228303e-06,1.5415113e-09,6.6716743e-06,0
0.014551515,0.98541266,1.4349046e-08,6.66624e-15,3.5445868e-05,3.8355225e-07,1.4551199e-09,1
0.24102004,0.7586962,2.8957036e-08,5.8642304e-22,0.0002793019,8.0867925e-12,4.5184615e-06,1
0.5708183,0.42917466,9.381687e-08,2.1206935e-15,5.6028575e-06,8.620297e-11,1.4144374e-06,0
0.65763986,0.34231588,4.2068793e-09,9.316475e-16,2.0143436e-06,1.5931958e-08,4.217276e-05,0
0.7853818,0.2146167,3.2082e-11,5.5530835e-18,1.4334577e-08,5.0777804e-10,1.5184448e-06,0
0.0054133516,0.91320044,2.7233253e-07,7.032424e-13,0.0813858,1.4049796e-07,4.8393994e-16,4
0.0146527635,0.7968855,3.360102e-07,5.4836696e-13,0.18846096,3.7556177e-07,1.1046664e-15,4
0.9735951,0.02638917,3.640074e-11,2.5900732e-17,2.343426e-12,3.5790466e-09,1.579676e-05,0
0.64554805,0.352106,2.0043526e-11,1.0927788e-21,7.8061176e-11,2.1794907e-12,0.0023458872,0
0.008680266,0.36185083,7.5553953e-07,1.0579389e-16,0.62946814,2.8106428e-09,8.4482915e-10,4
0.089800574,0.6486886,2.8435927e-06,3.732506e-14,0.26150784,1.6328007e-08,9.782012e-09,4
0.007595905,0.29086238,1.4284434e-06,7.943941e-17,0.7015403,1.78916e-09,1.4598772e-09,4
0.019616764,0.8639558,1.5927998e-07,1.1617873e-13,0.11642666,5.5660274e-07,8.4241806e-15,4
0.015354337,0.78301257,8.096179e-07,1.8677025e-16,0.20163225,4.2333403e-10,5.919157e-11,4
0.0069815204,0.7948845,4.2701356e-07,4.9172245e-17,0.19813341,2.1679084e-10,1.8452984e-11,4
0.6292789,0.3673675,5.0585554e-06,4.3279377e-12,1.4651255e-07,3.4108666e-08,0.0033484201,1
0.017861621,0.58441335,7.226412e-08,1.6184176e-17,0.39772493,5.8804828e-09,7.399612e-11,4
0.029110452,0.51995534,5.0492633e-07,3.1409742e-16,0.45093378,5.471496e-09,1.441924e-08,4
0.018533045,0.3785644,3.7972434e-06,4.509117e-16,0.6028988,5.1315117e-09,1.2991859e-08,4
0.019520009,0.28248784,2.2230513e-07,7.3881427e-16,0.6979919,1.2130256e-08,4.2483284e-09,4
0.77714306,0.1844552,5.268499e-06,4.2203026e-11,6.68106e-07,2.526477e-08,0.038395893,1
0.026411263,0.3631361,2.7838923e-06,1.7856894e-16,0.61044985,3.2203122e-09,2.1799961e-08,4
0.12509331,0.87489647,6.0041312e-12,5.8134253e-19,1.9444714e-10,9.813784e-13,1.0234619e-05,1
0.02694492,0.30523765,1.5668671e-06,1.6553064e-17,0.66781574,9.2593255e-10,4.0390212e-08,4
0.01359867,0.23187606,4.8533394e-07,1.4482109e-16,0.75452477,1.9833049e-09,1.8167055e-09,4
0.0060254536,0.22702494,1.8623139e-06,4.3288254e-15,0.7669478,1.6526563e-09,9.346819e-10,4
0.0041943844,0.32954064,2.6554387e-06,2.8733316e-15,0.6662623,1.2291181e-09,6.81218e-10,4
0.49581036,0.50417405,1.2577518e-08,5.11334e-19,8.195974e-06,2.7681225e-11,7.4279546e-06,0
0.4466384,0.55335236,6.6351463e-10,3.4111386e-21,9.112555e-06,1.9085507e-10,4.6383516e-08,0
0.009153677,0.30884463,3.3687758e-07,4.960837e-16,0.6820013,4.9856097e-10,1.3071975e-09,4
0.48299226,0.5169999,9.673429e-09,7.6431035e-14,1.7629296e-07,3.613127e-08,7.5790635e-06,1
0.14497235,0.8550215,1.7287838e-10,2.4916263e-16,3.8319467e-08,2.5975529e-11,6.246882e-06,0
0.015386792,0.24938801,1.3027182e-05,1.1069855e-15,0.73521197,1.0170771e-08,2.1847279e-07,4
0.018299894,0.45650938,2.3422755e-05,1.2037816e-14,0.5251673,3.479855e-08,2.9049225e-08,4
0.96137905,0.03861947,4.9642228e-08,4.745571e-10,1.2272475e-10,7.006514e-08,1.350096e-06,0
0.5206735,0.47521722,5.180869e-07,2.3755134e-14,5.9228828e-08,3.6090833e-09,0.0041087875,0
0.9430717,0.05520137,6.359859e-07,1.0487338e-13,1.0197997e-06,9.088907e-10,0.0017252835,0
0.4356524,0.5641458,1.948899e-09,6.9458635e-24,4.1752255e-09,4.494993e-12,0.0002017894,1
