prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.41866356,0.5812555,2.0740926e-12,3.6795982e-28,8.0968515e-05,6.240838e-09,8.294112e-09,0
0.47951713,0.52047914,3.0279916e-06,2.685526e-12,5.3996547e-07,5.7619715e-08,5.1897783e-14,0
0.000953832,0.95713305,8.9734254e-05,2.3648618e-13,0.04182108,2.2975669e-06,2.2373838e-17,1
0.27234626,0.72749984,7.907816e-09,2.054586e-22,0.0001538436,1.061536e-07,9.750556e-09,1
0.060992964,0.9340796,3.794964e-08,1.8022369e-16,0.0049263528,1.0812698e-06,2.8322833e-13,0
0.04221056,0.95758104,1.6984205e-06,4.0297318e-10,0.00020613271,5.530538e-07,1.7363306e-16,1
0.0013767256,0.9805448,5.26088e-05,4.8425337e-13,0.018020198,5.565509e-06,6.7221856e-15,1
0.13055359,0.8693849,4.4079393e-08,4.812875e-18,6.144066e-05,6.891847e-08,6.1651625e-14,0
0.02294706,0.97697824,1.887261e-06,2.9780334e-10,7.274243e-05,5.6023705e-08,3.358246e-17,1
0.4398578,0.55988085,1.7157054e-08,4.6306232e-18,0.0001278038,5.9806107e-06,0.00012745276,0
0.71957827,0.23600264,1.5829131e-11,3.1104813e-22,7.211775e-07,1.4143554e-06,0.044417012,0
0.010745903,0.9890238,7.250972e-11,2.2596663e-26,0.00023022853,1.6563913e-08,1.6011616e-14,1
0.0025487482,0.98840976,9.935616e-10,1.3009862e-22,0.009041536,3.0752476e-09,2.6960698e-21,1
0.54547477,0.45338285,1.6182748e-08,7.830924e-18,6.608555e-08,1.2799306e-07,0.0011422208,0
0.56162924,0.42683035,1.0339954e-08,9.2601416e-20,1.3764181e-05,5.032424e-07,0.011526092,0
0.000995935,0.9705027,3.3952908e-06,1.06423046e-16,0.028497543,4.0973524e-07,3.2529162e-20,1
0.31669343,0.6827826,4.2705884e-07,5.3053307e-19,0.00048196115,6.985104e-07,4.0904273e-05,0
0.08751854,0.91246945,4.192122e-06,2.4827208e-11,7.747539e-06,1.6156099e-07,8.0445525e-11,1
0.34702337,0.6528797,4.95199e-11,2.099633e-23,8.492813e-05,2.8139661e-06,9.212897e-06,0
0.04560663,0.9527342,1.6924211e-07,1.5076142e-12,0.0016165277,4.2544583e-05,1.9703637e-10,1
0.75609934,0.24268381,3.1665393e-05,2.840954e-12,0.0009431918,0.00023439342,7.6608985e-06,0
0.1065799,0.89225835,5.640579e-08,1.4075042e-16,0.0011611229,5.044755e-07,1.1926082e-11,1
0.0024008434,0.9965389,1.9382078e-09,1.4227467e-22,0.001060195,1.6807131e-07,1.759682e-14,1
0.17810361,0.8218447,7.9149345e-08,1.6318828e-18,5.154388e-05,9.452442e-08,8.231201e-12,1
0.15412414,0.8458737,9.660045e-10,6.8876426e-16,2.2259057e-06,1.1512143e-08,3.088015e-16,1
0.015249378,0.9847307,1.4783564e-05,6.5344526e-14,5.077597e-06,4.974178e-09,1.40769735e-14,1
0.6083621,0.38820085,1.4686143e-10,2.8270893e-21,4.4469127e-07,3.6295023e-09,0.003436649,0
0.13793622,0.8615339,4.2555075e-09,1.056652e-17,0.0005128418,1.719043e-05,3.9045122e-14,1
0.06619934,0.93375486,1.393175e-09,1.13207535e-20,4.568712e-05,1.4160135e-07,9.739528e-08,1
0.8090308,0.14415394,5.536474e-09,8.741428e-18,5.08708e-07,6.0506604e-06,0.04680871,0
0.51143646,0.4876841,2.6125997e-09,2.8103035e-20,0.00085224974,2.7218037e-05,5.4993524e-11,0
0.3016231,0.69816554,1.3461725e-08,6.813499e-17,0.00020716184,4.2528945e-06,1.8153892e-11,1
0.23218521,0.7675284,3.5173733e-09,2.7352026e-17,0.00028518334,1.1915212e-06,2.559834e-13,0
0.28127334,0.7150867,1.3153765e-07,7.27434e-14,0.0036354684,4.312861e-06,6.6715683e-10,1
0.22717144,0.77275985,5.2536255e-09,1.4571371e-18,6.848793e-05,2.961504e-07,4.3342268e-09,1
0.13592659,0.86401904,4.490769e-10,2.7484808e-20,5.396373e-05,2.726023e-07,9.227748e-08,1
0.05704199,0.9429381,6.43967e-08,3.56428e-13,1.9757515e-05,3.186154e-08,6.223179e-11,1
0.09361676,0.9059962,3.0822491e-09,2.1683821e-19,0.00038519764,1.7773152e-06,1.3451822e-07,1
0.038260706,0.9617365,7.522577e-10,4.88234e-19,1.5838231e-06,1.1310107e-06,1.2286455e-10,1
0.32601666,0.6737155,2.1338316e-07,5.625731e-17,0.00025866996,8.016741e-06,8.482896e-07,0
0.33144256,0.66853225,4.299978e-11,2.8260109e-21,2.480713e-05,6.637551e-08,3.9243074e-07,1
0.17534971,0.8246304,3.459513e-07,1.6561809e-15,1.9466444e-05,1.837054e-08,6.6437355e-15,0
0.9195247,0.070718445,2.361201e-09,2.4906053e-18,3.2313352e-08,6.9632125e-07,0.009756193,0
0.06795976,0.9320402,1.64013e-08,3.7601004e-15,1.3017602e-08,5.812727e-11,9.093626e-17,1
0.06286173,0.9371382,3.242703e-10,2.732752e-20,4.4845084e-08,1.5855295e-07,6.4330825e-11,1
0.21272086,0.7872791,3.9392694e-09,2.345927e-17,4.077064e-09,3.9853124e-11,4.4429437e-19,1
0.88013065,0.119704664,2.9803773e-10,4.262122e-18,4.104526e-05,1.1878465e-05,0.00011182175,0
0.03641435,0.9635845,8.2848985e-11,8.325535e-21,9.530923e-07,2.0619578e-07,4.5326398e-10,1
0.047805272,0.94705737,6.128912e-07,3.4649566e-16,0.005111618,2.518428e-05,1.1712256e-11,1
0.42478335,0.5750012,3.0090497e-09,8.085337e-17,0.00021465997,7.387506e-07,2.4534602e-10,0
0.10640022,0.8903662,7.2871367e-09,3.9048394e-17,0.0032306486,2.9683142e-06,3.6740472e-10,0
0.01406499,0.82654804,4.0907726e-05,9.360052e-16,0.15934542,6.856853e-07,1.7931889e-14,4
0.0076985355,0.6646066,5.2220013e-05,1.3216725e-15,0.32764238,2.825989e-07,9.909071e-16,4
0.012866574,0.695911,2.0698013e-05,1.1249003e-16,0.2912017,1.0839156e-07,7.8677963e-16,4
0.4929318,0.5069835,1.9899217e-12,7.9717363e-25,8.046702e-05,7.568593e-08,4.13953e-06,1
0.7428802,0.25710714,1.8090727e-09,2.6030114e-18,8.350686e-06,2.9740718e-06,1.2570982e-06,0
0.6657084,0.33425748,8.878442e-09,1.2534322e-16,2.7430997e-05,6.581242e-06,6.748314e-08,0
0.022942737,0.97704154,1.45934855e-08,1.8289574e-15,1.5724077e-05,3.8819176e-10,6.532855e-15,1
0.11590289,0.8840884,1.0077947e-07,1.7677772e-14,8.603371e-06,9.1761745e-09,4.800677e-12,1
0.10246374,0.8948325,2.9810408e-07,8.3880995e-14,0.002702759,6.9814337e-07,7.3104303e-17,1
0.026465764,0.7139878,0.00014308811,4.106109e-18,0.25940138,1.9251158e-06,1.5914382e-14,1
0.022432938,0.9774097,1.434412e-05,9.866864e-10,0.00014091379,2.2092638e-06,1.8689226e-17,1
0.0350239,0.9649757,2.205114e-07,1.5906415e-16,2.784531e-07,2.1177238e-10,3.807755e-15,1
0.102842994,0.89713407,1.2992546e-05,1.0069718e-15,1.0102233e-05,2.2254465e-09,2.199042e-12,1
0.0065927044,0.9928889,2.083301e-05,3.1050043e-12,0.0004970809,3.0876052e-07,5.253474e-17,1
0.05280391,0.94711757,9.054224e-06,2.8195e-10,6.89178e-05,5.7810604e-07,2.1849346e-16,1
0.3502339,0.64884007,9.4591295e-09,1.7442797e-15,0.00091947574,6.490847e-06,3.829837e-10,0
0.5960118,0.40394813,2.928967e-10,4.318242e-22,2.2461918e-05,8.914392e-08,1.7512422e-05,0
0.124470726,0.87338245,2.8739247e-09,1.7806077e-17,0.002145791,9.907426e-07,2.4917954e-12,1
0.34967348,0.650163,8.8525626e-10,2.6838782e-19,0.00013000846,8.709106e-07,3.2656753e-05,1
0.34881938,0.6511774,1.0946882e-09,6.320791e-19,2.604349e-06,2.6429166e-07,4.023281e-07,1
0.04939617,0.9454436,1.5298257e-07,1.9775219e-15,0.005150592,9.550379e-06,6.127644e-12,1
0.19841829,0.8006794,3.304623e-09,2.2922666e-19,0.00090092834,1.4375835e-06,5.0167954e-09,0
0.35263002,0.64730996,9.555854e-10,3.0925341e-19,2.2541777e-05,4.7689775e-07,3.7035294e-05,1
0.07020631,0.9140854,1.2799485e-05,2.3726287e-13,0.015421447,0.0002741611,1.9743005e-09,1
0.11832868,0.88167095,1.0452948e-10,2.4273896e-22,1.6883224e-07,6.113999e-08,1.2781315e-12,0
0.29612565,0.68781286,9.072537e-06,2.6367912e-12,0.015106591,0.00094551314,2.7159413e-07,0
0.0043776073,0.9952643,7.931072e-05,8.496321e-12,0.0002470148,3.182166e-05,4.6147477e-15,1
0.03692414,0.9630642,2.5887748e-06,2.878744e-16,9.043315e-06,3.13261e-09,9.929672e-18,1
0.1254776,0.87445736,1.3270355e-05,6.12417e-13,5.173177e-05,1.5595866e-07,7.503006e-16,1
0.009898972,0.98978114,0.00014211869,5.8019973e-13,0.00017781023,2.7987323e-08,1.0287364e-19,1
0.21413542,0.7851595,3.82443e-09,4.5228615e-18,0.00069882127,6.1587825e-06,9.894586e-08,1
0.012575422,0.98740363,4.983922e-06,8.934031e-17,1.6012893e-05,2.006264e-10,6.0564455e-14,1
0.026337035,0.9730872,3.9657383e-08,1.1063468e-16,0.00057584513,2.841341e-08,3.5735768e-14,1
0.06820024,0.93168724,0.000102082915,1.6333532e-16,1.0437381e-05,9.157759e-09,4.6597788e-11,1
0.073206164,0.92654216,3.3026095e-09,2.8481946e-17,0.00025130025,2.880714e-07,3.6629264e-10,1
0.11860959,0.8813773,1.2795571e-06,1.4095993e-13,1.1903166e-05,3.2363392e-08,1.1826192e-14,1
0.20537452,0.7875085,3.6430823e-08,4.245284e-20,0.007116826,1.4691133e-07,4.6503043e-08,1
0.077018276,0.89724183,1.3458747e-07,1.5606958e-16,0.025713697,2.6110425e-05,6.9732886e-10,4
0.6905156,0.3094826,6.0368766e-11,3.333661e-20,2.945404e-07,1.2782341e-07,1.3540902e-06,1
0.015573195,0.89945877,1.8421603e-07,8.777869e-20,0.08496687,9.529477e-07,1.065388e-13,4
0.80310464,0.19689326,5.827331e-10,1.1364691e-19,2.5538858e-09,2.028589e-08,2.1236856e-06,0
0.014514998,0.89347756,5.424369e-07,1.531137e-19,0.09200619,6.968191e-07,2.746968e-13,4
0.007989639,0.8829033,1.0511581e-05,3.9098548e-17,0.10909654,4.182793e-08,4.4151245e-18,1
0.0027979147,0.98444253,3.387185e-07,5.0161434e-16,0.012754597,4.6083796e-06,3.8451892e-16,4
0.105227865,0.8655363,3.713976e-05,3.3223587e-12,0.029192537,6.1422284e-06,8.692385e-13,4
0.9247571,0.07523067,3.954808e-10,1.6407756e-18,5.9459193e-08,1.9912014e-07,1.1899094e-05,0
0.039856263,0.95760685,1.2310961e-07,1.041208e-20,0.002532423,4.351799e-06,7.761852e-11,1
0.080809325,0.8841195,1.0912348e-06,2.7242033e-16,0.035033863,3.6238955e-05,9.72566e-10,4
0.102698036,0.8808865,8.1043163e-07,2.2577428e-16,0.016379237,3.5439425e-05,1.921391e-09,4
0.7177891,0.28066254,9.95794e-11,1.2108405e-18,1.4160257e-06,1.8192433e-06,0.0015450479,0
0.112896346,0.8565187,2.4771214e-06,4.574661e-14,0.03038024,0.00020229806,5.2614e-09,4
0.22688928,0.74843305,8.2893996e-07,7.932362e-17,0.024659215,1.7659995e-05,5.4803898e-11,1
0.10368236,0.89629865,1.9267877e-06,1.6087727e-15,1.7100774e-05,1.7469555e-08,1.2130645e-15,1
0.19302054,0.7795596,4.2508145e-07,1.0359758e-16,0.027417602,1.7663131e-06,1.2628903e-12,1
0.990373,0.009582094,7.6394435e-13,5.558397e-22,1.2628287e-09,1.0542559e-09,4.4837787e-05,0
0.021859173,0.974146,1.9723292e-07,4.61576e-17,0.0039938665,7.242158e-07,1.0303643e-15,1
0.006506685,0.98736924,2.1129964e-08,1.4799538e-19,0.0061239596,7.099666e-08,4.4891693e-20,1
0.47640508,0.5233011,1.5138916e-09,1.4993092e-19,0.00018895525,1.635815e-05,8.8549554e-05,1
0.0058291955,0.9282217,1.4818347e-06,3.020025e-20,0.065945886,1.7513795e-06,7.9331175e-15,4
0.018779587,0.98101795,6.706777e-08,2.3613593e-24,0.00020110165,1.1024548e-06,1.7041891e-07,1
0.01572499,0.9602737,3.132511e-06,1.3064429e-17,0.023894891,0.000103396735,9.014333e-12,4
0.57551783,0.4244724,3.8888365e-11,2.0928925e-20,3.614739e-07,5.006533e-08,9.423758e-06,0
0.011207053,0.9776644,2.2685595e-06,1.9500214e-16,0.011093612,3.2772707e-05,9.961151e-15,1
0.022679118,0.97716206,1.9949954e-05,2.359328e-18,0.00013880777,2.2186301e-10,1.8462011e-14,1
0.0025126145,0.9751761,1.949913e-05,1.345867e-12,0.021071808,0.0012199358,7.857841e-11,1
0.0031656323,0.990538,3.4239793e-08,6.8051503e-19,0.006296203,1.3578335e-07,6.970704e-19,1
0.073256105,0.9265307,3.9082494e-08,2.3133323e-15,0.00021304688,1.0797703e-07,1.99761e-14,1
0.048613776,0.9358704,3.0473186e-07,9.089189e-17,0.01551274,2.8018185e-06,3.442178e-09,1
0.07466555,0.92509806,1.1765518e-05,6.771601e-11,0.00022128862,3.1774703e-06,5.621756e-17,0
0.1919736,0.8077515,8.614784e-09,5.160772e-16,0.00024405685,9.051973e-06,2.1776252e-05,0
0.46562037,0.52795297,3.685313e-08,1.6538628e-21,0.006426538,1.5294752e-08,1.4079467e-08,1
0.075042054,0.9183231,1.770904e-08,3.2131202e-16,0.0066257906,9.025372e-06,4.5481614e-09,1
0.01560632,0.9839461,8.672314e-06,2.902445e-11,0.0004331229,5.7213783e-06,2.4967206e-18,1
0.06186839,0.9350414,2.209398e-07,1.4509425e-13,0.0030450495,4.495084e-05,1.255233e-10,1
0.10557365,0.8944068,1.6546303e-06,4.650566e-13,1.7779776e-05,9.767613e-08,4.8487906e-13,1
0.0662575,0.93372804,3.3187232e-06,5.657274e-14,1.11243e-05,1.3624967e-09,4.4058222e-14,0
0.080403045,0.9195838,9.131417e-06,3.3566432e-14,4.0737204e-06,6.1213995e-10,1.5629184e-13,0
0.0064319246,0.9640373,0.001223836,5.9867417e-10,0.028304651,2.2702857e-06,3.1915894e-21,0
0.1994124,0.77134985,1.7898006e-06,6.8836212e-09,0.004639799,0.024596086,9.3404594e-08,1
0.020634888,0.974032,1.2660526e-07,5.349278e-17,0.0053329957,2.4779347e-08,4.0088833e-18,1
0.12344305,0.87603396,7.803422e-07,3.7323752e-13,0.0005149508,7.2170724e-06,1.14466566e-07,1
0.09631715,0.84601897,1.0614434e-05,1.6870663e-15,0.057641782,1.1542525e-05,7.332901e-10,1
0.37597296,0.6213127,3.2736625e-07,6.376705e-13,0.0026866917,2.7309523e-05,7.785086e-09,1
0.1415874,0.85003203,1.0873888e-06,2.6677122e-13,0.0083264895,5.302032e-05,1.6605667e-10,1
0.77491534,0.22495443,2.8430119e-08,2.234568e-19,0.00012761458,1.84162e-06,7.930164e-07,0
0.3737987,0.6261661,4.1855674e-08,4.818381e-21,3.4825538e-05,7.714469e-09,2.5906786e-07,0
0.17983057,0.8199459,6.199572e-05,1.8284591e-15,0.0001612168,3.9839537e-07,3.3346877e-13,1
0.16796246,0.83174366,2.746445e-07,2.6620846e-17,0.000293571,4.0751626e-08,1.4236018e-17,1
0.30647013,0.6865611,6.1741366e-06,1.3128091e-12,0.005371532,0.00159091,2.855526e-07,1
0.17563802,0.7550435,1.2820346e-06,3.5170026e-16,0.06919591,0.000120904624,4.09318e-07,1
0.477649,0.5220586,7.868798e-12,1.86855e-24,0.00021892856,6.652238e-07,7.2822506e-05,0
0.32095507,0.5714834,6.3236293e-06,3.8767197e-14,0.106973805,0.0005792182,2.207379e-06,4
0.27552095,0.6092051,2.422163e-06,9.1817904e-14,0.114020295,0.0012472052,4.0091477e-06,4
0.22549312,0.7636297,1.611527e-08,2.5913152e-19,0.010484983,0.0003305835,6.1644765e-05,4
0.5880389,0.41172448,1.9104984e-10,4.6594512e-20,1.7594917e-06,2.1106753e-06,0.0002328141,0
0.1852311,0.8147655,1.4867592e-06,3.317975e-14,1.9597373e-06,4.5153805e-09,1.8493364e-10,1
0.010527349,0.9894237,1.0505323e-06,7.3269045e-15,4.7886435e-05,4.3344994e-09,7.338631e-21,1
0.33299035,0.5672905,2.3728899e-07,5.504895e-16,0.09903008,0.0006868049,1.9808085e-06,4
0.25704518,0.7370437,1.5463526e-07,2.1040268e-16,0.0058712945,3.9584436e-05,5.389881e-08,0
0.33405665,0.56064886,4.8243635e-07,1.5374552e-15,0.1042705,0.0010206727,2.7878766e-06,4
0.32850412,0.656466,3.0839074e-06,1.4726799e-15,0.014855744,0.00014831632,2.2865554e-05,1
0.3108848,0.6890987,6.949318e-11,3.1013943e-23,9.223177e-06,1.5596763e-07,7.108262e-06,1
0.17702246,0.7108699,3.498902e-05,4.920576e-13,0.11074928,0.001321745,1.6736752e-06,4
0.15406576,0.8350799,1.9937095e-06,4.6330343e-15,0.010632042,0.00022030881,3.8367464e-08,4
0.3012595,0.669876,2.6095753e-07,9.1233365e-18,0.02882404,4.0101448e-05,2.1769597e-07,4
0.27727285,0.72261226,6.350402e-08,2.1594849e-17,5.50849e-07,5.177048e-07,0.00011376625,1
0.24705419,0.720577,7.135695e-07,2.7365776e-16,0.03230087,6.726354e-05,3.5180207e-08,4
0.13691704,0.8516561,1.6275009e-06,1.6967097e-13,0.009223535,0.0022016813,2.3747276e-08,4
0.465664,0.532758,7.977365e-09,2.4810031e-19,1.9480394e-06,2.5239152e-07,0.0015757309,1
0.59679365,0.40313578,4.7980238e-09,3.4768657e-20,5.7075783e-07,4.4189857e-08,6.9901245e-05,1
0.1715568,0.82843083,4.28099e-06,6.5040876e-13,8.119516e-06,3.2439104e-08,1.7568469e-09,1
0.4374986,0.5220151,6.8462825e-08,1.26709114e-17,0.040281046,0.00019999816,5.1736347e-06,4
0.35325345,0.6073101,1.7757527e-07,1.0802387e-14,0.03868616,0.0007488662,1.3119372e-06,4
0.302121,0.68600124,3.0259127e-08,4.4220424e-19,0.0118448,1.926829e-05,1.36862145e-05,4
0.48970553,0.463959,1.07299726e-07,1.692247e-17,0.04620667,0.00010732322,2.1358093e-05,4
0.15503123,0.844175,6.519807e-05,2.8558491e-16,0.0007282415,2.6695298e-07,1.0746739e-12,1
0.67410576,0.32589054,2.467334e-11,2.3115207e-21,4.0957463e-08,6.060873e-08,3.5190894e-06,0
0.65333796,0.3465148,7.893496e-10,6.2207974e-23,2.4541421e-05,6.766201e-08,0.0001227029,0
0.04517719,0.91439116,1.075087e-06,5.186164e-18,0.04042755,2.896748e-06,3.7918285e-13,1
0.2354488,0.76455086,1.8886086e-10,9.449381e-22,6.745563e-10,3.4573313e-09,3.24939e-07,1
0.09061277,0.8906921,2.1547482e-06,7.7389393e-16,0.018620364,7.262853e-05,9.838481e-11,1
0.15640637,0.8362683,4.2943245e-09,4.0304185e-18,0.007311033,1.4223603e-05,7.5741305e-08,0
0.85723335,0.1427666,4.665847e-12,2.7625128e-21,2.0523261e-10,3.1511805e-12,4.305782e-08,0
0.38574964,0.6142454,1.5603632e-08,4.3262386e-18,3.2417372e-06,8.867535e-08,1.609147e-06,0
0.0341987,0.88905233,9.538493e-07,4.663021e-19,0.07674639,1.5854782e-06,1.2459962e-10,1
0.060940996,0.92642605,1.4257142e-06,1.1804859e-16,0.012394999,0.00023652062,2.4724414e-10,1
0.8642907,0.12667498,3.3716768e-10,9.894353e-20,1.0017058e-06,1.6200696e-07,0.009033125,0
0.22377256,0.71157575,9.061858e-06,6.9079345e-14,0.06440707,0.00022983333,5.6497615e-06,1
0.40125307,0.5986217,1.1114956e-07,2.826718e-16,9.4519935e-05,2.756831e-06,2.7697635e-05,0
0.07904782,0.92086613,1.0011447e-06,1.0894216e-14,1.659581e-05,4.2480453e-05,2.604362e-05,1
0.4679225,0.5261477,1.5529572e-08,1.2247436e-17,0.0058804546,4.8367376e-05,8.665579e-07,0
0.4245066,0.5603012,3.0150616e-08,5.405072e-19,0.015146606,3.1945856e-05,1.36747085e-05,0
0.30204383,0.6959856,2.6143127e-07,6.0843985e-18,0.001888667,1.8361843e-05,6.332731e-05,0
0.53012043,0.46890476,7.4116353e-09,1.7905543e-19,1.5077992e-06,6.393002e-07,0.0009725856,0
0.541364,0.45786166,6.45716e-08,9.842061e-17,1.7474724e-06,3.0821095e-06,0.0007694377,0
0.27428943,0.7256521,2.7273248e-10,8.885654e-16,2.3366223e-05,3.0844298e-05,4.2436095e-06,1
0.35561204,0.6424,5.93861e-09,5.2672245e-19,0.0019747505,1.3051656e-05,1.6591554e-07,1
0.051786676,0.93693554,3.9379265e-07,2.2665905e-18,0.011274804,2.5485383e-06,3.7877546e-10,1
0.053309347,0.93535304,5.153928e-08,5.2001805e-19,0.011335541,1.982296e-06,1.8742135e-12,1
0.011053671,0.9848573,1.4876956e-08,7.726562e-20,0.004088999,3.45792e-08,1.5623486e-15,1
0.50694513,0.4828265,2.1495689e-08,2.2965044e-18,0.010120572,3.823474e-05,6.954519e-05,1
0.21701334,0.7774642,9.486809e-08,2.8933926e-16,0.0054549943,6.724792e-05,3.5344463e-08,0
0.3685382,0.6311447,4.265271e-09,1.2138276e-16,8.695458e-06,1.6443292e-06,0.00030676057,0
0.21173906,0.77707726,1.1815779e-06,1.6638548e-15,0.01045094,0.000730048,1.4828239e-06,0
0.020042486,0.9517654,3.903143e-07,1.2463759e-14,0.027581023,0.0006107253,1.4233565e-11,1
0.42478132,0.5720102,1.37729925e-08,2.2095385e-17,3.846155e-05,9.434752e-06,0.0031605735,1
0.71629894,0.2836738,2.483819e-13,3.5709997e-21,4.001949e-07,9.422122e-08,2.672629e-05,0
0.3599432,0.6400055,5.4568363e-09,1.9545038e-19,8.735944e-08,4.296377e-08,5.1095172e-05,1
0.69400126,0.30599853,3.61187e-12,1.1453658e-18,2.0085189e-08,4.7056666e-08,1.10590605e-07,0
0.70199364,0.2975107,2.7594288e-11,1.9538984e-25,2.2938766e-08,1.2277691e-09,0.0004955589,0
0.006092549,0.9400944,4.1136508e-07,1.217484e-20,0.053812444,9.478692e-08,4.2949957e-16,4
0.64401335,0.3551122,4.1173114e-11,9.017073e-24,1.4812375e-05,4.6499586e-08,0.0008596188,0
0.28618112,0.71377915,6.990089e-12,1.6615466e-19,9.3838617e-07,5.0049124e-07,3.8289843e-05,1
0.008550134,0.93295085,8.337914e-08,1.6050331e-19,0.058498748,1.9564868e-07,1.3692443e-14,4
0.9465032,0.053341717,1.7300189e-11,4.2838323e-18,2.4372865e-10,3.3731116e-08,0.00015503142,0
0.0130208405,0.90640944,8.232308e-07,7.678429e-18,0.08056559,3.2216344e-06,1.6328532e-14,4
0.011119462,0.8734873,5.244875e-07,2.323318e-19,0.115391955,6.847186e-07,3.364297e-14,4
0.021044651,0.9410257,6.341185e-07,6.749285e-17,0.03791198,1.6957232e-05,7.666429e-14,4
0.46625596,0.53081787,3.5891927e-09,4.920129e-19,1.2607276e-06,1.4354218e-07,0.0029247066,1
0.0027474596,0.7707367,2.110919e-06,4.4055862e-16,0.22651346,2.653268e-07,6.7378893e-16,4
0.005936948,0.73627037,7.6219955e-08,5.200484e-24,0.2577926,3.6802067e-08,1.9630703e-14,4
0.0037290403,0.8233415,2.5105416e-07,3.1541332e-22,0.17292918,1.2349425e-08,6.8769283e-12,4
0.0055756792,0.72588056,2.4226898e-07,3.648494e-24,0.26854348,3.453798e-09,1.6981034e-12,4
0.0029496045,0.57802474,5.978767e-08,8.231345e-26,0.41902566,3.128139e-09,5.3958074e-15,4
0.95321345,0.04662943,3.5502868e-12,2.2205269e-23,3.9373558e-09,2.9873187e-10,0.00015713823,0
0.002816788,0.46405572,1.3027706e-07,6.5753806e-26,0.53312737,2.5671711e-09,2.8562186e-15,4
0.0048333406,0.28832668,2.1163531e-07,6.3910664e-27,0.7068398,1.1902942e-09,6.1897684e-16,4
0.0051721754,0.29492158,3.151622e-08,5.81593e-28,0.6999062,1.8341445e-10,1.01945015e-14,4
0.004924844,0.40052325,9.561578e-07,6.961455e-25,0.59455097,5.6613745e-09,7.9238656e-16,4
0.0078676855,0.2414003,1.8832402e-08,2.454769e-28,0.750732,1.0025448e-10,2.4307775e-14,4
0.41012123,0.57744753,8.381435e-07,4.5500556e-16,0.011774307,0.00065371464,2.374304e-06,1
0.017390653,0.48979765,2.1578172e-07,4.1743383e-24,0.49281144,1.8799684e-09,2.2444219e-12,4
0.010868379,0.8621481,2.4097953e-06,5.9560623e-18,0.1269805,6.406915e-07,1.553915e-11,4
0.0099005895,0.5795327,1.3402779e-06,4.730259e-24,0.41056535,5.6972482e-08,3.4134306e-14,4
0.23448919,0.7624062,3.007396e-08,3.0288154e-16,0.0030394215,6.524427e-05,1.7569779e-08,1
0.0126407575,0.23966442,1.5643359e-08,1.3219737e-28,0.7476948,1.3897035e-10,1.1225289e-13,4
0.010129718,0.18936619,4.835432e-09,1.1254395e-29,0.8005041,3.7166564e-10,4.497051e-14,4
