prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.00855682,0.36975956,0.60063994,2.0624295e-06,0.0006490098,5.0213584e-05,4.5048203e-08,0.00026483004,0.0021880176,0.016388295,8.885207e-05,4.64541e-05,2.3404734e-08,8.504111e-06,0.0010082341,6.771581e-07,1.3133157e-05,0.00033535238,1.66573e-08,2
0.000614811,0.17575848,0.8173188,1.2080217e-07,0.00037901074,5.92167e-06,8.176409e-10,3.6126177e-05,0.0026489045,0.0028863344,9.616578e-06,4.76225e-06,2.1322981e-09,2.8365944e-06,0.00030091184,1.2375315e-07,9.4895375e-07,3.2320015e-05,1.4444261e-09,2
1.3602017e-09,0.00029704795,1.0660479e-12,1.5102232e-06,3.0537925e-07,0.99955326,1.2926724e-07,8.671051e-11,1.0489025e-11,9.378132e-10,1.4229135e-11,0.00014764578,3.008755e-10,2.5709743e-13,4.95517e-14,9.31839e-12,8.2268244e-08,2.1674587e-11,1.2292402e-10,5
5.913887e-11,5.4437453e-07,1.1791336e-06,2.1399644e-06,0.9991911,4.365252e-06,6.1182245e-06,0.00016726089,3.554838e-05,1.5231809e-11,2.9127856e-16,3.0429387e-06,0.00052361353,2.8358572e-08,3.2488885e-09,4.029027e-05,3.1836364e-06,5.1164245e-10,2.164082e-05,4
2.0826396e-09,5.8453116e-12,1.8846525e-11,0.00045523472,0.000109904046,6.275828e-09,0.005118032,0.100048415,2.2465413e-06,8.437249e-11,1.8696888e-16,1.6452552e-09,0.8941385,0.00012142423,4.3499285e-06,4.5164705e-07,2.3280634e-07,3.3917608e-16,1.227032e-06,12
3.5889216e-06,0.9958163,1.7331602e-06,2.7669963e-05,3.3204998e-07,0.0041353367,1.3221299e-10,6.169553e-10,3.1044554e-09,7.074804e-06,1.9988942e-08,4.4110462e-07,6.5719374e-11,1.8087941e-12,1.7698018e-11,1.767841e-08,6.066829e-06,1.4326712e-06,2.545466e-09,1
0.9327837,0.004197136,0.002405036,7.205377e-06,6.2318875e-08,2.4187204e-06,4.6236283e-07,0.0023806042,0.00011837888,0.057781205,1.041844e-05,1.6526897e-06,8.167839e-08,2.595881e-06,0.0002978018,6.912467e-08,7.4056197e-06,3.422758e-06,3.221628e-09,0
6.4974247e-06,0.0018970512,0.0023302394,1.0649909e-05,0.9907415,2.952727e-07,1.8077731e-06,0.00050746545,4.3697528e-07,2.99769e-07,1.8073824e-11,2.631477e-07,3.27996e-06,4.0237141e-10,5.4214492e-08,5.071807e-07,0.0044993754,2.632456e-07,2.8149561e-08,4
0.14747928,0.21720707,0.111361004,2.3330557e-07,1.3682459e-05,5.401633e-05,2.3667008e-08,9.672859e-05,0.0010111381,0.46774626,0.047036152,4.244698e-05,3.2363512e-09,5.699584e-05,0.007889267,1.2758768e-09,2.537855e-06,3.1966538e-06,4.9522376e-11,9
5.049687e-11,3.6596603e-06,1.1205181e-11,0.9990721,5.8950804e-09,8.159123e-06,1.0943161e-09,3.7760333e-09,3.2565894e-10,1.0738975e-09,1.1780038e-14,2.0311412e-11,5.5893963e-08,2.1329116e-09,1.078767e-09,0.0007096149,2.2354003e-09,1.0792909e-07,0.00020626996,3
0.00055529707,0.16980746,0.82317835,8.6819206e-08,0.00035403916,5.281941e-06,5.899718e-10,2.9745921e-05,0.0027482016,0.0029702578,1.1679048e-05,4.1504713e-06,1.72268e-09,3.0200968e-06,0.00031145927,7.880395e-08,7.619081e-07,2.009591e-05,8.906345e-10,2
1.5908943e-13,2.0531274e-09,1.0711377e-10,7.78648e-06,2.0683288e-07,0.00068559754,4.154189e-07,1.0279702e-05,0.0013815898,3.1717562e-13,1.9064865e-20,9.5605916e-05,1.4218041e-06,2.1877045e-06,7.767363e-09,0.40692723,1.48849e-13,9.363114e-06,0.59087837,18
0.013576607,0.40369633,0.5507897,1.3351251e-06,0.00041191696,5.601349e-05,3.7732363e-08,0.00022815427,0.0022156409,0.027382124,0.00021559742,5.0197003e-05,1.7425043e-08,1.0232129e-05,0.0012014111,2.5199725e-07,1.122308e-05,0.00015306615,6.4573396e-09,1
1.3319286e-10,1.1187826e-06,1.8927258e-06,3.1622887e-06,0.9990721,1.1927559e-05,1.0414948e-05,0.00019948129,5.9813457e-05,4.1889013e-11,1.5403435e-15,8.88568e-06,0.00052871474,6.502241e-08,7.769286e-09,6.157129e-05,3.8537037e-06,1.8810784e-09,3.7034402e-05,4
0.00020686655,6.72267e-05,3.119278e-10,8.9217655e-09,2.8966284e-05,5.37117e-05,0.0003814508,9.519083e-08,1.7278276e-14,8.05094e-09,1.4093221e-10,1.763079e-05,6.192342e-08,7.2178705e-18,1.7156131e-16,3.9064156e-15,0.999244,2.13844e-13,5.0547115e-14,16
5.992945e-08,1.9747965e-09,3.4938817e-15,1.2927569e-08,0.00012377785,0.00068964105,0.9976896,1.0989892e-05,6.312118e-14,2.0993522e-12,9.306942e-16,0.0010660092,1.2547116e-05,4.3930047e-15,2.4172808e-15,1.647776e-15,0.00040750357,2.5278704e-17,4.1775833e-13,6
0.00089697115,8.84534e-08,2.0539608e-07,0.007958825,0.0004990397,1.3299628e-09,0.004512875,0.96554416,1.134267e-07,8.501039e-06,1.01515504e-10,4.6350793e-10,0.018838502,9.17997e-06,0.00042654466,1.9959367e-08,0.001304893,7.896111e-13,5.2287157e-09,7
1.11140916e-10,9.773446e-07,1.7249849e-06,2.8462307e-06,0.999124,9.826583e-06,9.163174e-06,0.00018726142,5.3262418e-05,3.3626508e-11,1.0916199e-15,7.2490266e-06,0.0005110433,5.322903e-08,6.318617e-09,5.6028937e-05,3.6720937e-06,1.4744133e-09,3.2939122e-05,4
0.00023891627,0.00034978468,0.000106299805,2.2217251e-05,0.0014995273,0.00021822996,2.0181269e-05,0.0050907303,0.0015322325,0.00298767,0.00010223688,0.00015680934,1.546613e-06,0.055797573,0.9318759,1.3673187e-08,1.14979194e-07,3.9853468e-08,3.5093755e-09,14
1.6272743e-13,2.0178343e-09,1.0690521e-10,7.996625e-06,2.0642663e-07,0.0006625081,4.223269e-07,1.0651206e-05,0.0013835436,3.1972374e-13,1.8699368e-20,9.191591e-05,1.4831766e-06,2.213428e-06,7.865207e-09,0.40802008,1.5267566e-13,8.942098e-06,0.58981,18
2.150567e-10,1.238559e-05,7.900211e-12,0.9997111,1.0448287e-11,1.5835943e-07,3.3858116e-12,6.5909625e-11,3.6349476e-12,1.5600495e-09,2.4382352e-15,2.9291334e-14,1.0581546e-09,2.097624e-12,3.7836787e-12,0.00025651243,4.3857113e-09,9.0560995e-08,1.9849333e-05,3
0.90151256,0.019681681,0.011809477,0.00010838431,4.2625406e-06,1.4790428e-05,7.329981e-06,0.013414831,0.00026881203,0.05226617,9.017097e-06,1.1693655e-05,1.1559498e-06,5.4616407e-06,0.0006659319,2.2427378e-06,0.00013071175,8.517102e-05,1.2567541e-07,0
0.00018673253,0.00028541987,8.2856604e-05,1.6320524e-05,0.0012291494,0.0002095044,1.5988166e-05,0.0042607593,0.0015110068,0.0026005688,9.239665e-05,0.00014905162,1.1979888e-06,0.059291378,0.9300676,9.268214e-09,7.401611e-08,2.6029268e-08,2.4191649e-09,13
1.8600367e-10,1.0886361e-05,6.8319434e-12,0.9997365,1.0596466e-11,1.4225529e-07,3.3155544e-12,6.1352944e-11,3.139032e-12,1.3838349e-09,2.260853e-15,2.5577332e-14,1.0558024e-09,2.0165703e-12,3.6270546e-12,0.00023405973,4.227542e-09,7.671244e-08,1.8408888e-05,3
3.0545143e-06,0.9958722,1.8210625e-06,3.0950163e-05,4.792558e-07,0.004076259,1.4687423e-10,6.593215e-10,3.0756668e-09,6.1828528e-06,1.7621495e-08,4.3443032e-07,7.8943074e-11,1.8423156e-12,1.7895145e-11,1.9809056e-08,7.0974015e-06,1.3933573e-06,2.861958e-09,1
6.180286e-10,3.541813e-05,3.1531132e-11,0.99948174,2.4727083e-11,4.3765377e-07,6.6169284e-12,1.3921585e-10,1.2787835e-11,4.4503743e-09,9.776076e-15,1.2927609e-13,1.543386e-09,4.9314853e-12,9.38289e-12,0.0004478499,8.417104e-09,3.2865492e-07,3.4140372e-05,3
2.1815558e-10,1.24664775e-05,7.876827e-12,0.99970704,9.915056e-12,1.5797548e-07,3.3008685e-12,6.560671e-11,3.6514294e-12,1.5637404e-09,2.3484348e-15,2.8898603e-14,1.0386778e-09,2.0435912e-12,3.6807697e-12,0.0002603201,4.312967e-09,9.159231e-08,1.9999954e-05,3
3.0296142e-06,0.9959559,1.4384033e-06,1.7090839e-05,3.1321986e-07,0.004009467,1.0212156e-10,4.217759e-10,2.0859408e-09,5.5746996e-06,1.7433118e-08,4.352382e-07,4.3091967e-11,9.908832e-13,1.0167683e-11,9.4072785e-09,5.736847e-06,9.721489e-07,1.3953738e-09,1
0.99361646,8.3961124e-05,1.666889e-05,8.793986e-06,1.0013496e-09,5.4136496e-08,1.7272482e-06,0.0055424967,5.4099985e-07,0.0006984237,3.3093386e-10,3.5255592e-08,1.6665678e-07,1.052163e-09,1.7941083e-07,2.971396e-08,3.0273459e-05,8.814079e-08,1.8321146e-09,0
0.52827615,0.25082752,0.07453362,0.00051879964,0.0023535423,0.00037177143,0.00011448183,0.0174872,0.0003363765,0.115036406,0.0006952643,0.00038552744,5.230397e-06,3.3136163e-05,0.0054321773,4.4943736e-06,0.0025099204,0.0010780363,4.6039236e-07,0
0.8946153,0.02126206,0.0128554655,0.000123301,5.3317785e-06,1.6531176e-05,8.3485775e-06,0.014193773,0.0002867102,0.05556284,1.08685535e-05,1.3171159e-05,1.288451e-06,6.476363e-06,0.0007924272,2.5419506e-06,0.0001435942,0.00010002326,1.450059e-07,0
1.142357e-10,1.0000037e-06,1.7493179e-06,2.8842094e-06,0.99911934,1.0151748e-05,9.338228e-06,0.0001884778,5.4085816e-05,3.475178e-11,1.1520167e-15,7.503856e-06,0.00051176024,5.4628117e-08,6.4944516e-09,5.6712375e-05,3.7007997e-06,1.534474e-09,3.3477347e-05,4
7.151486e-10,1.1105162e-06,2.7008815e-07,2.1440205e-06,2.7866935e-09,2.4544315e-05,3.3892316e-09,1.7595877e-06,0.0004463348,9.966133e-11,4.0378267e-18,3.486959e-06,4.7168964e-08,1.6294901e-09,1.00798994e-10,0.8579253,8.3001855e-11,0.004829849,0.13676523,15
0.026343448,0.010615397,0.0040704403,6.1763794e-10,1.0839128e-07,1.6469174e-06,1.2512846e-10,1.1880144e-06,5.8893373e-05,0.33719918,0.617424,1.0164321e-06,1.549654e-11,2.6024867e-05,0.004258603,1.1143456e-13,1.5367965e-08,7.70311e-10,4.0836818e-15,10
0.0008258345,7.7637395e-08,1.6413689e-07,0.007492041,0.0004290408,1.3788837e-09,0.004717798,0.9668101,1.0442453e-07,7.0821243e-06,6.999457e-11,4.8273924e-10,0.018204506,7.699269e-06,0.00034231832,1.9132232e-08,0.0011632469,7.0670336e-13,5.2032565e-09,7
2.6459542e-12,7.3181024e-11,1.410673e-11,2.8943919e-07,1.8613768e-05,0.00032771792,1.9523439e-05,0.00014477511,0.004611906,2.2127793e-10,4.4807625e-13,0.00017795555,2.6155414e-05,0.9913952,0.0032773186,6.0266316e-08,6.20871e-14,2.8019153e-13,4.2509564e-07,13
0.0010842955,0.0012670521,0.00049730326,8.160043e-05,0.0027718362,0.0003096236,4.5218763e-05,0.013225986,0.0026287679,0.0076644095,0.00015142033,0.00022861193,4.3323093e-06,0.04224841,0.9277899,9.506276e-08,7.875754e-07,3.4458537e-07,1.9895323e-08,14
0.00061908644,0.17365512,0.8188617,9.050984e-08,0.0003404357,5.606186e-06,6.3742567e-10,3.107147e-05,0.002815503,0.0032922872,1.3575325e-05,4.4008993e-06,1.795321e-09,3.2795754e-06,0.00033682183,7.707241e-08,7.886872e-07,2.0113624e-05,8.8749136e-10,2
0.00076473283,0.0022004822,0.0010320437,5.3944445e-05,0.0050760233,0.0003950699,2.3844104e-05,0.011134392,0.0049462235,0.007210082,0.00013090555,0.00028965325,3.1422617e-06,0.043915205,0.92282313,1.0406133e-07,6.3219187e-07,4.0242318e-07,1.7999065e-08,14
0.0007665168,0.00010814336,0.00011035699,0.00014984622,6.09106e-06,0.0030890007,0.0001465692,0.078135125,0.8947344,0.00026140324,1.33049545e-08,0.0015603156,0.0013570796,0.017146016,0.0016515712,0.00053830474,5.0909e-07,5.42454e-07,0.0002382043,8
0.12696391,1.7889184e-05,1.1514974e-05,0.005972299,7.813421e-05,7.4532466e-08,0.0035856338,0.85161114,8.2467164e-07,0.00039111468,3.2168144e-09,3.6310784e-08,0.0022065782,1.1835384e-06,0.00010859505,1.8008748e-07,0.009050797,1.0857624e-09,3.3222094e-08,7
0.009157742,0.35171175,0.6189086,4.254842e-06,0.0006252549,5.469031e-05,7.397421e-08,0.0003937909,0.0024422123,0.01443711,4.9100156e-05,5.2555042e-05,3.6069654e-08,8.802736e-06,0.0010494953,2.3842272e-06,1.6211754e-05,0.0010859816,5.913931e-08,2
0.00020362674,6.675616e-05,3.0978914e-10,8.8721634e-09,2.922971e-05,5.3289594e-05,0.00037984044,9.450103e-08,1.708167e-14,7.927754e-09,1.388987e-10,1.7488379e-05,6.179339e-08,7.132133e-18,1.6953765e-16,3.878079e-15,0.99924964,2.1130103e-13,5.0204287e-14,16
6.2641926e-11,4.5238194e-06,1.3946759e-11,0.9992176,5.805218e-09,6.7107103e-06,8.941355e-10,3.189551e-09,2.6347946e-10,1.3256676e-09,1.7496999e-14,1.556752e-11,4.9745214e-08,1.6912298e-09,9.760328e-10,0.0006064677,3.0191614e-09,1.0989447e-07,0.00016458418,3
2.6793457e-06,0.99600536,1.4499352e-06,1.7284026e-05,3.9165107e-07,0.003960092,1.05696986e-10,4.1938059e-10,1.9740969e-09,4.971688e-06,1.5838017e-08,4.3063795e-07,4.588595e-11,9.306179e-13,9.561479e-12,9.359225e-09,6.286122e-06,9.1253384e-07,1.3965294e-09,1
0.00069958094,0.17814276,0.81380165,9.57177e-08,0.00032766614,6.0108337e-06,7.01812e-10,3.278743e-05,0.0028886034,0.0036874958,1.599902e-05,4.7162125e-06,1.8937796e-09,3.595249e-06,0.0003677213,7.606533e-08,8.254015e-07,2.036342e-05,8.9548e-10,2
5.9043174e-05,0.093131155,0.9036557,5.4077396e-09,0.00020356699,8.7794615e-07,1.7531311e-11,4.404601e-06,0.0023233085,0.00055779936,1.3547984e-06,6.1799807e-07,1.7751446e-10,6.2589197e-07,5.9484122e-05,1.1236311e-08,9.059495e-08,1.8556224e-06,6.9980216e-11,2
2.684488e-06,0.99600214,1.4623995e-06,1.7657941e-05,3.965349e-07,0.0039628996,1.07036845e-10,4.262761e-10,2.0039543e-09,4.9983614e-06,1.5865115e-08,4.3063983e-07,4.6865043e-11,9.527818e-13,9.769372e-12,9.617321e-09,6.326227e-06,9.253608e-07,1.4334844e-09,1
0.5148682,0.45481133,0.0034829252,1.4227437e-08,9.426133e-06,0.00020816555,1.6026611e-07,1.5663152e-05,8.7877106e-07,0.025631675,0.00058399624,0.00024778675,3.2532996e-10,1.1834751e-09,5.0146366e-07,3.5349714e-12,0.00013908494,1.8246774e-07,4.2386312e-13,1
0.0042790063,1.1338135e-05,4.008889e-06,0.00095854106,5.129905e-07,0.00036236024,0.00286961,0.95340335,0.021432107,1.656024e-05,2.2151898e-12,0.00017444862,0.014512502,3.6428966e-05,5.215564e-06,0.0012128743,1.0906534e-05,7.3219574e-08,0.0007100405,7
5.872566e-05,0.09300755,0.90378493,5.3874167e-09,0.00020363026,8.748269e-07,1.743278e-11,4.3910413e-06,0.002321011,0.00055506773,1.3450298e-06,6.157707e-07,1.769057e-10,6.23154e-07,5.922758e-05,1.1228405e-08,9.0316306e-08,1.8523036e-06,6.9850986e-11,2
0.39054456,0.06515291,0.039823405,9.703707e-07,3.6954063e-06,2.1852851e-05,8.670812e-08,0.00040936327,0.00078970374,0.4832388,0.011032382,1.5383923e-05,1.5707155e-08,7.135644e-05,0.008889668,3.2660912e-09,4.23596e-06,1.6932202e-06,1.3849133e-10,9
