prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
1.5695397e-07,8.498126e-05,7.0430666e-08,0.00028580858,6.3882294e-06,0.9988776,4.4281314e-05,1.4789618e-08,1.4913323e-06,2.7263669e-08,2.6158852e-13,0.0001487242,9.588691e-11,7.969336e-09,1.4953397e-08,2.1097799e-07,0.0005476775,4.4967535e-07,2.006514e-06,5
4.9390076e-07,4.9099843e-05,4.4487476e-07,0.00032855562,8.666926e-06,0.99847335,5.029562e-05,2.3578822e-10,2.0186832e-05,3.2681353e-07,3.9538868e-14,0.00042019095,7.944067e-12,1.3285707e-07,7.1561084e-07,2.8855595e-08,0.00064735656,1.00756466e-07,3.5085954e-09,5
0.8716543,0.04542403,0.049430657,0.00013938309,0.00021455015,4.7322746e-06,0.0008269342,5.947961e-06,1.2228855e-07,0.03154612,0.0007496653,7.4710334e-07,2.7380104e-08,4.4624858e-07,2.0119148e-06,2.6474196e-09,1.5474311e-09,2.10607e-09,4.6071972e-07,0
0.01606747,0.15001741,0.82691807,3.4876834e-07,5.4230757e-05,1.1340277e-06,1.7552267e-07,3.6214152e-09,2.7751678e-06,0.006816094,3.7419206e-05,3.167134e-05,8.28947e-09,4.6778157e-05,6.254164e-06,6.215782e-08,3.474308e-09,6.8957546e-09,9.779813e-10,1
3.561199e-05,1.8379113e-05,2.3344246e-05,0.026278578,1.8916836e-10,9.876952e-06,2.2244432e-05,3.6459523e-11,0.005039932,0.0014029663,2.947934e-11,4.9715755e-08,1.1128262e-12,0.0039690537,0.9630546,2.4927838e-09,0.00014483408,5.2001417e-07,8.951727e-16,14
3.5622466e-07,6.3445616e-05,3.4448755e-09,0.99970216,8.9458385e-15,6.4340315e-06,1.2787182e-05,2.8940137e-08,5.8085817e-07,5.046843e-07,9.962165e-13,3.0021716e-12,2.958275e-14,1.7766335e-07,4.6098812e-05,2.7696512e-09,0.00016503486,2.4972835e-06,7.729301e-12,3
6.4735564e-11,1.16126266e-07,8.72018e-06,1.6949353e-09,2.7582843e-07,3.19218e-11,1.0284886e-10,3.7553542e-05,0.00155015,6.08291e-11,0.0003382521,0.0009942213,0.9968732,0.00019727719,3.3601914e-08,2.0361697e-09,8.296534e-14,2.7019587e-07,6.9525513e-10,12
0.074670404,0.17557071,0.63765794,1.82362e-05,2.2287191e-05,1.1453702e-05,2.3264063e-06,1.5966892e-10,1.9484483e-05,0.111843444,1.215724e-06,4.845023e-06,8.5834624e-11,5.581964e-05,0.00012111969,2.5015206e-07,4.1072676e-07,6.74666e-08,6.0341086e-11,1
0.03406861,0.21298614,0.747097,2.8687955e-07,9.972608e-05,3.0189576e-06,4.1807863e-07,9.1858725e-09,5.93865e-07,0.00563049,2.7741227e-05,5.8933747e-05,5.8968705e-09,2.3585653e-05,3.2516134e-06,6.9572827e-09,1.0270059e-09,5.878047e-10,2.0187114e-09,2
5.4309205e-12,1.4103746e-12,2.1986345e-12,1.5728969e-09,0.99975866,1.0294712e-09,1.8911395e-07,1.8609296e-10,8.138034e-08,3.1171436e-13,7.580235e-11,3.8414893e-08,1.753888e-06,6.4957123e-15,2.8039033e-15,2.2704586e-05,3.272485e-15,2.0693786e-07,0.00021622048,4
6.4735564e-11,1.16126266e-07,8.72018e-06,1.6949353e-09,2.7582843e-07,3.19218e-11,1.0284886e-10,3.7553542e-05,0.00155015,6.08291e-11,0.0003382521,0.0009942213,0.9968732,0.00019727719,3.3601914e-08,2.0361697e-09,8.296534e-14,2.7019587e-07,6.9525513e-10,12
1.5389816e-07,7.117272e-05,1.7212434e-07,0.00049613195,6.4375486e-06,0.99325436,2.809171e-05,9.927744e-10,1.967012e-05,1.1735823e-07,1.1415478e-13,0.00016124967,3.634678e-11,4.1333365e-08,1.3125198e-07,1.9553104e-06,0.0059553757,4.847879e-06,1.7055065e-07,5
5.0270376e-07,8.96275e-05,4.5690536e-09,0.999686,1.6569672e-14,9.540466e-06,1.784198e-05,6.091455e-08,5.214596e-07,5.53826e-07,1.7434178e-12,5.293953e-12,5.695654e-14,1.9541592e-07,4.2241332e-05,2.9018474e-09,0.00015062853,2.2062022e-06,1.8735718e-11,3
0.000471219,5.521382e-05,2.9054572e-05,0.19589154,0.001869211,0.009582192,0.78197354,0.0061942106,0.0013357808,2.8125041e-05,2.4494498e-06,0.0023621435,0.0001103281,1.1496594e-05,7.9930294e-05,7.814884e-10,2.0676568e-07,2.5477087e-07,3.1127292e-06,6
0.002471387,0.99701345,0.0004625188,2.6694106e-06,3.075384e-08,4.025057e-05,5.643616e-07,1.387547e-07,2.6499341e-11,8.819231e-06,1.0838506e-08,8.56377e-08,1.7549162e-12,3.77567e-09,1.2041325e-09,1.6795692e-11,1.9868386e-10,2.2661669e-12,9.774314e-08,1
4.7887228e-09,1.0304475e-06,7.935904e-11,0.9997323,6.09226e-12,5.617876e-05,0.00012775567,1.4031636e-07,2.6249033e-06,2.6228475e-09,2.3618653e-13,5.790172e-11,3.558671e-12,2.378682e-10,2.2496632e-08,1.0208704e-08,3.7264428e-05,4.2711818e-05,2.2334328e-09,3
0.25587073,0.1389338,0.34548545,0.00016270787,3.0982348e-05,1.8645647e-05,2.9292794e-05,9.988139e-10,1.575082e-05,0.2592742,2.8470654e-06,1.5075308e-06,1.1205335e-10,2.1502063e-05,0.00015157914,2.1358365e-07,6.927216e-07,1.15724106e-07,2.7180616e-10,1
3.4627543e-15,4.7501808e-11,3.933063e-14,8.562029e-05,1.0875674e-07,1.209439e-06,3.1820164e-08,4.5409023e-14,4.0142336e-06,1.191549e-14,2.8278757e-17,5.7543744e-12,1.0144045e-12,1.3907752e-19,4.660667e-19,0.00035072523,1.670153e-06,0.9995565,8.142443e-08,17
5.609968e-09,1.207036e-06,9.0274954e-11,0.9997038,8.072012e-12,6.728291e-05,0.00014891039,1.9742805e-07,2.4937178e-06,2.7354885e-09,3.0491384e-13,7.505413e-11,4.797666e-12,2.4831e-10,2.1605771e-08,1.0383382e-08,3.5639925e-05,4.019697e-05,3.3456253e-09,3
0.0078000333,0.12918685,0.8607682,6.25187e-08,6.8537855e-05,3.5947946e-07,5.5093274e-08,1.380176e-08,1.139967e-06,0.0019076243,0.00016093354,6.263822e-05,5.6881927e-08,4.162819e-05,1.6965611e-06,2.8795528e-08,3.7729012e-10,2.331238e-09,2.795176e-09,2
3.5454465e-07,6.314513e-05,3.4315113e-09,0.9997023,8.870265e-15,6.3992925e-06,1.27288795e-05,2.8645836e-08,5.817069e-07,5.040369e-07,9.885773e-13,2.9788544e-12,2.9317176e-14,1.7742954e-07,4.615398e-05,2.7677294e-09,0.00016523678,2.5014217e-06,7.6356985e-12,3
0.00014966789,1.7334305e-05,1.4236677e-05,0.71686774,8.5022475e-05,0.0021317129,0.26946017,0.00011483263,0.010381548,5.2980737e-05,1.6679509e-07,0.00015304147,3.8008864e-06,2.127874e-05,0.00054286694,1.988529e-09,1.419666e-06,2.186278e-06,2.0848958e-08,3
0.8969499,0.046661172,0.040285688,4.117225e-05,0.00058101345,5.78998e-06,0.00081788003,2.5921092e-05,2.4056098e-08,0.012971367,0.0016544667,1.7038801e-06,8.496333e-08,1.8477311e-07,4.321333e-07,8.880394e-10,3.2045946e-10,3.83452e-10,3.278666e-06,0
1.3598786e-15,3.1293964e-11,1.3796275e-14,7.9029094e-05,3.1295205e-08,1.0577439e-06,1.8700698e-08,3.7179386e-14,2.2141228e-06,4.713154e-15,1.034035e-17,2.6488456e-12,4.946145e-13,7.581014e-20,2.617542e-19,0.0002973677,2.1770973e-06,0.99961805,7.2209126e-08,17
9.929774e-12,2.7244216e-12,4.2217354e-12,2.3721927e-09,0.9997522,1.8067079e-09,2.646294e-07,2.6679509e-10,1.09089285e-07,5.927572e-13,1.0892881e-10,5.918933e-08,1.9654367e-06,1.194117e-14,5.2220064e-15,2.2777114e-05,6.688559e-15,2.4442963e-07,0.0002225134,4
0.05868747,0.24244858,0.6882051,6.871301e-07,9.560614e-05,6.8427926e-06,9.4111425e-07,5.290739e-09,6.475244e-07,0.010472041,1.108422e-05,4.4817647e-05,1.7919715e-09,2.0765261e-05,5.5730175e-06,5.8630203e-09,2.4602862e-09,5.5972094e-10,1.2529845e-09,2
4.2594756e-17,2.68505e-13,5.356164e-19,2.437867e-06,3.7964466e-07,3.16344e-07,7.8325726e-08,9.1171565e-08,1.66842e-09,9.189785e-19,2.5084825e-16,3.9608403e-11,2.050741e-08,4.0144025e-17,3.276047e-17,0.002930215,1.442022e-10,0.00039025536,0.9966761,18
0.87063885,0.045367748,0.0497027,0.00014441693,0.0002082136,4.7021285e-06,0.0008269589,5.6938366e-06,1.2818074e-07,0.03236515,0.00073192496,7.2880897e-07,2.6462944e-08,4.577258e-07,2.1040714e-06,2.730212e-09,1.6192332e-09,2.2116005e-09,4.3452235e-07,0
0.00042138595,0.99759847,0.001965349,1.7746128e-06,2.3647866e-08,2.2095567e-06,4.148351e-08,1.7039102e-07,1.7871696e-09,9.853316e-06,4.216301e-07,1.1114423e-07,1.3287674e-10,6.457095e-08,4.575839e-09,7.211146e-09,1.1141431e-09,1.4045566e-09,1.4331786e-07,1
0.90532875,0.049107827,0.035990726,2.2648417e-05,0.00032172014,5.4091743e-06,0.0006295248,2.1430886e-05,8.251447e-09,0.007860945,0.000707703,1.9828524e-06,3.378827e-08,1.5809694e-07,3.245412e-07,6.948514e-11,5.9135266e-11,3.163973e-11,9.653409e-07,0
6.2114304e-06,0.00063302804,0.004950971,1.6640684e-05,2.4629045e-08,7.224503e-07,6.5441e-08,5.671229e-08,0.020522712,6.5014865e-05,1.0288036e-06,0.00037614026,1.0436454e-06,0.8683356,0.10508921,6.2800886e-08,3.970865e-07,9.576435e-07,1.3722384e-12,13
0.86626107,0.0451207,0.050815366,0.00016705548,0.00018395392,4.578462e-06,0.000826881,4.7564677e-06,1.5545206e-07,0.03594871,0.0006628953,6.5786173e-07,2.2987726e-08,5.078948e-07,2.5287488e-06,3.0952236e-09,1.9496882e-09,2.7013607e-09,3.4129744e-07,0
5.2578023e-05,7.68835e-06,8.999304e-06,0.8687397,2.4120209e-05,0.00082004716,0.09268875,1.1991939e-05,0.036510605,5.9449245e-05,5.5550064e-08,3.9413877e-05,1.1191802e-06,2.5212155e-05,0.0009847936,1.237458e-08,6.7893397e-06,1.8623781e-05,3.2537306e-09,3
5.024042e-07,8.9573914e-05,4.5668225e-09,0.9996859,1.6552076e-14,9.533961e-06,1.7831688e-05,6.083618e-08,5.21557e-07,5.5373613e-07,1.7417325e-12,5.2887746e-12,5.6892364e-14,1.9538365e-07,4.224769e-05,2.9016256e-09,0.00015065265,2.206682e-06,1.8707078e-11,3
1.6204832e-18,5.973815e-13,2.5499393e-20,9.492393e-08,2.5829623e-12,6.1274372e-09,3.1832484e-12,3.8214586e-15,2.081126e-11,1.249321e-18,8.3790246e-22,4.4227992e-16,1.4159376e-16,7.951933e-18,7.428891e-17,0.998657,3.5811464e-08,0.0013219013,2.097255e-05,15
5.104267e-12,1.3182306e-12,2.0561907e-12,1.5079143e-09,0.9997595,9.720222e-10,1.8268958e-07,1.7927318e-10,7.8980776e-08,2.9181627e-13,7.29999e-11,3.675554e-08,1.7330048e-06,6.1033027e-15,2.6310628e-15,2.2699256e-05,3.042032e-15,2.0343387e-07,0.00021553303,4
2.1232536e-05,5.163602e-06,7.5482444e-06,0.8477875,6.47893e-06,0.0008508012,0.024200724,2.6487572e-07,0.12407973,8.831262e-05,3.4894538e-09,1.7280707e-05,6.2449736e-08,4.038599e-05,0.0027638574,4.8025015e-08,5.9821337e-05,7.077964e-05,1.4404207e-10,3
1.6970405e-07,5.246586e-05,0.0010708931,2.6331121e-05,6.248922e-05,4.1803887e-06,7.2174004e-07,5.7045704e-06,0.90826654,7.095875e-07,1.3467397e-05,0.06200842,0.010563638,0.017572874,0.00020259488,1.6776222e-06,7.253263e-08,0.00014716099,2.6933649e-09,8
1.4479346e-11,4.115506e-12,6.351381e-12,3.0684157e-09,0.99974805,2.576729e-09,3.264652e-07,3.3340627e-10,1.3122883e-07,8.865268e-13,1.3617617e-10,7.774547e-08,2.105888e-06,1.7513634e-14,7.723366e-15,2.2834676e-05,1.04957555e-14,2.712766e-07,0.00022610449,4
2.571313e-05,0.00022306542,0.00011634362,4.795279e-06,0.0007119367,0.002998416,0.0003332212,0.0009080846,1.8065593e-06,7.912391e-08,9.586547e-08,0.99461514,3.303795e-05,2.7261523e-05,9.124054e-07,4.620666e-15,1.7377402e-12,9.005168e-14,2.8013938e-08,11
1.2191889e-05,0.00018514325,0.00014955728,2.9046896e-06,0.00059071253,0.0009130608,0.00011987401,0.0011362196,4.3839477e-06,5.720603e-08,3.1812075e-07,0.996693,0.00014109921,5.043456e-05,9.1952313e-07,1.9023508e-14,1.6265075e-12,4.0250057e-13,3.366486e-08,11
0.91547936,0.042181663,0.03169456,2.7062239e-05,0.00043355257,4.5793304e-06,0.0008149141,4.0560502e-05,8.964033e-09,0.007868328,0.0014508517,1.676327e-06,7.112364e-08,1.2647662e-07,2.6127333e-07,1.3963795e-10,7.181519e-11,6.496085e-11,2.4601222e-06,0
0.8943253,0.046548083,0.04152132,4.8914397e-05,0.0005061443,5.636069e-06,0.0008199795,2.1109165e-05,3.028101e-08,0.014715388,0.0014832104,1.5200932e-06,7.262735e-08,2.0942593e-07,5.369363e-07,1.0384206e-09,4.006455e-10,4.883932e-10,2.4948588e-06,0
1.3333081e-18,5.7304807e-13,2.0766626e-20,9.652838e-08,1.93042e-12,6.3378764e-09,2.848224e-12,3.6838035e-15,1.887459e-11,1.0397409e-18,6.5815117e-22,3.8727453e-16,1.1980832e-16,7.318789e-18,6.850786e-17,0.99860317,4.1414474e-08,0.0013762092,2.0553463e-05,15
0.1897507,0.271375,0.51811093,3.1441364e-06,0.00015078612,1.5791846e-05,7.095036e-06,2.0802073e-08,4.1243354e-07,0.020524222,1.5680629e-05,2.8784485e-05,1.6730811e-09,1.0770583e-05,6.6341718e-06,2.8642937e-09,2.9784795e-09,3.956453e-10,3.6830137e-09,2
0.0015502591,0.99757534,0.00082846155,6.4937076e-06,2.1278941e-08,1.8967778e-05,3.200704e-07,5.9168467e-08,3.5000935e-10,2.0141917e-05,2.3219457e-08,5.513351e-08,3.793186e-12,1.4835106e-08,5.070597e-09,5.187515e-10,1.9017132e-09,1.04526915e-10,5.542673e-08,1
4.6854686e-07,0.0002631077,0.0050740666,2.0338184e-07,2.0327082e-08,8.118997e-09,1.5973629e-09,1.980898e-06,0.0051168636,1.9325578e-06,0.00011400319,0.0010300662,0.00038562922,0.9834751,0.004536287,2.2218394e-08,1.0853292e-09,2.462639e-07,1.2669254e-11,13
0.84734297,0.043992933,0.054699257,0.0002818852,0.00011639671,4.133502e-06,0.00082380034,2.4671394e-06,3.0973072e-07,0.05227071,0.00045900745,4.507725e-07,1.3664723e-08,7.3547756e-07,4.8969055e-06,4.792763e-09,3.7750003e-09,5.4903517e-09,1.407171e-07,0
1.2801148e-05,4.4187364e-05,8.650978e-05,0.002137917,2.513774e-10,1.0098487e-05,1.4453824e-06,6.9278637e-12,0.008350005,0.0007081382,1.7176446e-11,4.6114533e-07,1.4574729e-12,0.020199269,0.9683511,4.012614e-09,9.7741104e-05,2.9963604e-07,2.8435365e-16,14
1.0095668e-11,2.7741997e-12,4.2981166e-12,2.3991338e-09,0.99975187,1.8350048e-09,2.6708076e-07,2.6942756e-10,1.0997547e-07,6.0332387e-13,1.10007815e-10,5.990015e-08,1.971464e-06,1.2143285e-14,5.312319e-15,2.2779517e-05,6.821855e-15,2.4555104e-07,0.00022267592,4
1.4151916e-06,6.544959e-06,2.3253937e-05,0.036061678,7.003368e-07,0.00041956262,0.00011212749,2.1826775e-10,0.95152575,4.7244703e-05,4.201854e-11,5.126335e-05,1.5022017e-09,0.00053606404,0.010862454,1.737472e-07,0.00024662178,0.0001050863,2.1297756e-13,8
3.6717673e-09,7.899578e-07,6.3890844e-11,0.9997687,3.795143e-12,4.1491232e-05,9.88005e-05,7.909035e-08,2.857753e-06,2.4431968e-09,1.5369567e-13,3.7436255e-11,2.1526544e-12,2.2121575e-10,2.4071097e-08,9.895183e-09,4.0094706e-05,4.718246e-05,1.1317408e-09,3
0.0010466677,0.05190246,0.94505364,3.412993e-08,1.8686942e-05,2.387361e-08,4.6454893e-09,3.6099974e-09,1.3954117e-05,0.0012777986,0.0005215009,2.1861399e-05,2.5029368e-07,0.00013888857,2.9292073e-06,1.2430421e-06,1.1565854e-09,1.5266563e-07,8.73951e-10,2
1.8426707e-07,7.592943e-05,1.4336904e-07,0.000382504,8.048044e-06,0.9974152,3.8234553e-05,3.189158e-09,7.562111e-06,7.54457e-08,1.9114946e-13,0.00019308695,6.357289e-11,2.5278329e-08,6.4728006e-08,6.387231e-07,0.0018762675,1.4979057e-06,4.1691644e-07,5
0.0005723431,0.0007232984,0.00040250766,0.19617969,0.00020806423,0.6784226,0.051196717,1.1611034e-07,0.03274213,0.00040884918,1.564804e-10,0.02345968,5.5341873e-09,0.00082459074,0.014822563,4.3020928e-10,3.6893034e-05,6.128139e-08,6.5973976e-11,5
0.015710661,0.1669347,0.8141231,1.1643087e-07,8.689765e-05,9.747336e-07,1.4120175e-07,1.3021687e-08,7.529672e-07,0.0029666608,7.662206e-05,6.614671e-05,2.1886729e-08,3.101967e-05,2.0975442e-06,1.3077541e-08,5.136095e-10,1.0443356e-09,2.6947578e-09,2
0.08144708,0.2810294,0.62901515,5.2696043e-07,0.00012655274,1.036193e-05,1.3399562e-06,9.14339e-09,2.4785822e-07,0.008279089,9.684327e-06,6.334644e-05,1.5690007e-09,1.3734007e-05,3.466006e-06,1.4910808e-09,9.99233e-10,1.2133314e-10,1.8094117e-09,2
3.0554848e-18,6.978155e-13,5.1211866e-20,8.9616044e-08,6.6336836e-12,5.3833915e-09,4.5053865e-12,4.4635193e-15,2.940359e-11,2.2699592e-18,1.9268245e-21,6.999206e-16,2.5733615e-16,1.0896292e-17,9.876521e-17,0.99880695,2.1797144e-08,0.0011706421,2.2336693e-05,15
0.31958625,0.41835994,0.2600977,8.1524846e-08,0.00025733598,5.074761e-05,5.610339e-06,1.2021528e-07,7.8787904e-10,0.0013864492,2.7464055e-06,0.0002516595,4.1545004e-10,1.1005109e-06,1.9550174e-07,2.4820066e-13,2.6509981e-12,1.0344347e-14,4.6147384e-09,1
0.8943921,0.046550978,0.041491084,4.871098e-05,0.00050783914,5.6397703e-06,0.0008199317,2.1214477e-05,3.0112897e-08,0.014670568,0.0014871447,1.5243064e-06,7.290397e-08,2.0879263e-07,5.3412333e-07,1.0344967e-09,3.9848655e-10,4.855419e-10,2.5114264e-06,0
1.7688229e-15,3.5152162e-11,1.8523542e-14,8.074477e-05,4.4615675e-08,1.0971814e-06,2.1724833e-08,3.9290853e-14,2.6190187e-06,6.1160404e-15,1.3731679e-17,3.297046e-12,6.061857e-13,8.9816014e-20,3.074675e-19,0.0003120266,2.0141224e-06,0.9996013,7.4792766e-08,17
6.4735564e-11,1.16126266e-07,8.72018e-06,1.6949353e-09,2.7582843e-07,3.19218e-11,1.0284886e-10,3.7553542e-05,0.00155015,6.08291e-11,0.0003382521,0.0009942213,0.9968732,0.00019727719,3.3601914e-08,2.0361697e-09,8.296534e-14,2.7019587e-07,6.9525513e-10,12
0.72709996,0.047369912,0.08327166,0.00081761694,7.986186e-05,3.876477e-06,0.00069181813,6.3396215e-07,2.5395684e-06,0.14027193,0.00036647188,2.8315142e-07,9.6297885e-09,2.080459e-06,2.1162476e-05,6.7566546e-08,4.1765638e-08,1.05802535e-07,5.2995972e-08,0
1.3596515e-05,0.00011667837,0.00035858396,0.00091211067,8.156566e-10,4.5734214e-06,8.1033284e-07,1.1785797e-10,0.017277658,0.0005021611,5.330812e-10,3.0821234e-06,8.16668e-11,0.0921082,0.8886799,8.749554e-09,2.2113332e-05,5.4927364e-07,2.446378e-15,14
0.071717106,0.2590469,0.6580189,7.5380734e-07,0.000102544196,9.0506455e-06,1.2213083e-06,5.550826e-09,4.964557e-07,0.011024046,8.8649485e-06,4.6841986e-05,1.3583699e-09,1.791136e-05,5.3854023e-06,3.7857677e-09,2.2395774e-09,3.535398e-10,1.2642287e-09,1
0.8749338,0.045602888,0.048513524,0.00012369198,0.00023720397,4.8338356e-06,0.0008267314,6.886731e-06,1.0435689e-07,0.028934684,0.000812197,8.1177757e-07,3.0688597e-08,4.0962598e-07,1.7303691e-06,2.3853246e-09,1.3279546e-09,1.7857317e-09,5.6063396e-07,0
