prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.010221295,0.2612581,0.72578335,2.6900105e-08,4.087032e-08,9.674826e-07,1.0700243e-12,1.019582e-05,0.00011900796,0.0018880141,0.00039643978,4.2731426e-05,5.4184164e-15,0.00025632742,1.1640218e-05,7.944247e-06,3.8976314e-06,1.485528e-08,7.79743e-08,2
0.98823524,0.011468698,1.8227929e-06,1.748991e-05,2.954006e-05,9.3624556e-05,2.5344383e-08,1.7895607e-05,4.7680162e-15,1.0884648e-05,2.9473576e-10,0.000114207345,5.340295e-10,5.7630506e-12,1.3603739e-10,1.7183129e-10,7.193215e-06,1.6680754e-06,1.834512e-06,0
1.9601343e-05,0.0009175701,1.1581271e-05,0.00892638,0.0021078968,0.0014108022,0.019133342,0.00048694495,0.0006827746,2.1856006e-06,9.769988e-07,0.9652833,4.2265395e-07,3.9790237e-08,1.7941323e-07,0.0010143715,4.480921e-07,5.1339237e-07,6.866294e-07,11
0.00013183722,0.0014371718,5.560297e-06,0.0009129964,0.95344824,0.0053613847,0.006313259,7.4546086e-05,1.3272502e-05,0.00011119131,1.063644e-08,0.01928677,0.012162407,3.1262132e-07,2.7528694e-08,0.00010753573,2.2605984e-05,4.7052814e-07,0.0006105572,4
5.5583196e-14,4.429853e-08,1.197816e-18,0.9977457,3.845912e-08,2.6990006e-07,3.909354e-06,1.2758292e-08,2.7735704e-15,1.3411636e-17,6.1716254e-09,1.2828686e-07,1.4302856e-10,2.0878834e-14,4.5065e-16,8.595282e-05,0.0021481896,8.1831e-06,7.5566854e-06,3
0.00044018135,0.00037517442,1.5387116e-06,6.366664e-07,1.249005e-08,1.1541702e-05,1.8838138e-09,0.9920081,1.0257758e-09,8.785217e-07,0.007151308,8.091697e-06,3.26388e-08,3.7365774e-07,4.6845216e-08,2.2421535e-10,7.2612885e-08,2.2178672e-06,8.4561197e-10,7
0.01838196,0.30931804,0.6659358,2.096076e-08,1.4657405e-07,8.511439e-07,4.0149085e-13,4.036491e-06,4.942673e-05,0.00573971,0.00014040245,1.6670048e-05,3.2137114e-14,0.00038894417,1.43875795e-05,3.7357727e-06,5.484547e-06,1.8730567e-08,2.2005743e-07,2
2.285929e-05,1.942304e-06,9.33305e-06,0.0010831376,8.719817e-08,6.9797197e-06,3.8184478e-08,1.9455724e-06,0.0008534028,2.8136936e-05,0.0012126628,9.367822e-05,1.2582468e-08,0.0021653727,0.9945205,3.211476e-09,2.9686005e-09,6.7488366e-09,3.0217108e-13,14
0.03463442,0.012018904,0.0099862395,1.9539466e-06,0.0048288316,1.8908324e-06,2.7531382e-11,1.1366541e-06,2.1612104e-05,0.9323996,4.0493087e-06,2.6542646e-06,7.2127244e-05,0.0019483785,0.0040433374,1.0238065e-07,4.5078858e-07,2.0072743e-05,1.4235635e-05,9
0.00051427505,0.00014777428,7.370679e-07,1.5371186e-05,3.7120133e-06,0.9940455,4.3082226e-05,0.00013605518,1.0135737e-08,6.194523e-07,1.8558507e-07,0.0012082133,8.209736e-09,0.00010438908,6.194103e-09,4.8146487e-10,0.0037799957,4.4894107e-16,1.3102502e-10,5
5.727025e-14,4.8865328e-08,1.3074647e-18,0.99750286,4.665529e-08,2.953529e-07,4.4256803e-06,1.3651132e-08,3.145976e-15,1.4729137e-17,6.000512e-09,1.3947425e-07,1.7168711e-10,2.1958777e-14,4.225772e-16,0.00010139526,0.0023730248,8.455622e-06,9.403162e-06,3
0.98817784,0.011542947,1.823205e-06,1.636189e-05,2.9772176e-05,8.732205e-05,2.2181812e-08,1.63588e-05,4.5144523e-15,1.1191002e-05,2.7355507e-10,0.000105897765,5.170165e-10,5.6362063e-12,1.3187598e-10,1.65532e-10,6.9941134e-06,1.6490098e-06,1.8781363e-06,0
0.5028611,0.30626994,0.06436387,5.9311486e-07,0.00023289165,6.274279e-06,1.5393789e-11,2.1985861e-06,2.9216238e-07,0.12614615,1.0678563e-06,1.8193185e-05,2.8049727e-09,3.4960223e-05,1.9222962e-05,3.1484896e-07,1.1883472e-05,2.295258e-06,2.8781036e-05,0
3.739448e-09,6.3500755e-07,2.8413206e-06,2.1585818e-06,1.435063e-05,9.563949e-06,6.252807e-05,2.2091326e-06,0.9977666,3.8531243e-07,4.944528e-07,0.0020977776,1.814299e-07,1.025564e-05,8.419739e-07,2.9167713e-05,5.6046723e-10,7.093048e-12,1.7994803e-10,8
0.6531277,0.27202114,0.06672321,7.98978e-07,3.5501648e-06,1.0850542e-05,7.8376715e-11,4.614575e-05,9.5643244e-08,0.007933492,1.4375167e-05,9.237237e-05,1.7489276e-11,4.9740497e-06,6.8217637e-06,2.5636012e-07,1.0064698e-05,2.3691412e-06,1.8085597e-06,0
1.4161129e-05,0.00026778024,6.7531914e-07,2.1705604e-05,0.9964394,0.0002146086,2.711734e-05,3.1982552e-07,1.0265421e-06,6.401877e-05,3.5185365e-11,0.00058410544,0.0022411987,3.7923158e-08,1.1688052e-09,4.4166254e-06,9.895319e-07,4.716488e-09,0.00011842921,4
0.001118399,0.0002929983,1.6110488e-06,0.017821385,0.0008978925,0.91299874,0.014753099,0.0006199418,1.470883e-06,9.387227e-06,2.2933593e-06,0.050624594,2.5958841e-05,8.124453e-05,3.649745e-06,1.13692195e-07,0.0007471727,4.7337693e-11,1.1236265e-08,5
4.26443e-09,4.7246044e-07,3.3250458e-09,0.0001828814,0.003052263,0.0013726547,0.9432225,5.484566e-06,9.5896634e-05,4.0398773e-09,2.1017602e-10,0.051991474,4.001514e-05,1.4622062e-09,6.0669386e-11,3.623423e-05,4.1277854e-08,9.500223e-12,3.3064982e-08,6
0.01630408,0.29947874,0.6790551,2.0634156e-08,1.0882124e-07,8.293987e-07,4.5043068e-13,4.7662006e-06,5.5766737e-05,0.004545502,0.00016929289,1.9133106e-05,2.1140101e-14,0.0003442007,1.3125809e-05,4.2394254e-06,5.0287513e-06,1.7996193e-08,1.8025351e-07,1
3.346286e-09,5.8251777e-07,2.60589e-06,2.0702512e-06,1.3790471e-05,9.217122e-06,6.197849e-05,2.0286373e-06,0.9978131,3.5259222e-07,4.491833e-07,0.0020552857,1.7070208e-07,9.6777085e-06,7.8178715e-07,2.7890479e-05,5.138326e-10,6.0769007e-12,1.6102139e-10,8
0.00051427505,0.00014777428,7.370679e-07,1.5371186e-05,3.7120133e-06,0.9940455,4.3082226e-05,0.00013605518,1.0135737e-08,6.194523e-07,1.8558507e-07,0.0012082133,8.209736e-09,0.00010438908,6.194103e-09,4.8146487e-10,0.0037799957,4.4894107e-16,1.3102502e-10,5
5.603448e-14,4.2765404e-08,1.1686937e-18,0.99794656,3.3039044e-08,2.4590224e-07,3.3502192e-06,1.2002339e-08,2.5509039e-15,1.2883179e-17,6.39811e-09,1.2117124e-07,1.1716492e-10,2.0119289e-14,4.854706e-16,7.668864e-05,0.0019583849,8.224505e-06,6.395436e-06,3
5.3321798e-14,3.575943e-08,9.969172e-19,0.9983078,2.2937776e-08,2.0664584e-07,2.6213281e-06,1.0543465e-08,2.008622e-15,1.0865037e-17,6.762441e-09,1.0335598e-07,8.243483e-11,1.8317065e-14,5.5108456e-16,5.6106954e-05,0.0016211438,7.780424e-06,4.2381225e-06,3
4.239151e-05,0.001897473,2.5171028e-05,0.0059468816,0.0011169481,0.0018856833,0.008987139,0.00080130296,0.00052833196,2.8937613e-06,1.8945236e-06,0.97792757,1.159335e-07,6.672527e-08,1.7412263e-07,0.00083424104,8.814749e-07,3.207447e-07,5.8337935e-07,11
0.017906988,0.30715284,0.6688667,2.086425e-08,1.3710573e-07,8.454459e-07,4.107458e-13,4.182817e-06,5.0694718e-05,0.005452148,0.00014624055,1.7164946e-05,2.924078e-14,0.00037849485,1.4094677e-05,3.8362973e-06,5.377711e-06,1.8549335e-08,2.1038493e-07,2
0.9703368,0.025808351,0.0014179178,6.734174e-08,9.3593457e-07,3.5971928e-07,4.444719e-13,6.974285e-07,1.1667942e-11,0.0024315582,4.018153e-08,1.1268056e-06,6.6191553e-12,2.1710902e-08,3.307786e-07,2.3069888e-10,3.3723055e-07,1.2769402e-06,2.1550504e-07,0
0.0006165842,0.00019466801,9.824828e-07,4.637213e-05,1.1419571e-05,0.9931166,0.00012553186,0.00020039896,2.6015345e-08,1.099588e-06,2.8136043e-07,0.002393607,3.819514e-08,9.6592805e-05,1.5503096e-08,1.5856512e-09,0.0031958588,4.003031e-15,4.162298e-10,5
1.1118569e-13,2.3204473e-07,4.978329e-18,3.2893826e-05,8.7139705e-11,1.1330959e-05,6.609273e-09,1.7341854e-08,1.7637056e-17,1.3476086e-18,5.09738e-10,5.065322e-09,2.5573257e-15,5.858943e-13,1.9496141e-20,2.1275555e-07,0.9999552,2.8490543e-14,8.488244e-08,16
4.9061754e-14,3.7232393e-08,9.984586e-19,0.99763775,3.7785696e-08,2.927516e-07,4.8524967e-06,1.3149815e-08,2.5719395e-15,1.1659685e-17,5.8785163e-09,1.2285676e-07,1.7636297e-10,2.0585045e-14,4.1250084e-16,7.958489e-05,0.0022628543,7.2765383e-06,7.305478e-06,3
0.97202176,0.023967015,0.003223726,1.0058096e-06,1.215177e-07,3.988337e-06,6.506672e-11,0.00012128239,3.940225e-10,0.00060176634,8.396544e-06,4.3244858e-05,4.00505e-12,8.1570676e-08,3.4185023e-06,1.2420582e-09,3.5933945e-07,3.8115713e-06,1.6212237e-08,0
0.01838196,0.30931804,0.6659358,2.096076e-08,1.4657405e-07,8.511439e-07,4.0149085e-13,4.036491e-06,4.942673e-05,0.00573971,0.00014040245,1.6670048e-05,3.2137114e-14,0.00038894417,1.43875795e-05,3.7357727e-06,5.484547e-06,1.8730567e-08,2.2005743e-07,2
0.00051427505,0.00014777428,7.370679e-07,1.5371186e-05,3.7120133e-06,0.9940455,4.3082226e-05,0.00013605518,1.0135737e-08,6.194523e-07,1.8558507e-07,0.0012082133,8.209736e-09,0.00010438908,6.194103e-09,4.8146487e-10,0.0037799957,4.4894107e-16,1.3102502e-10,5
0.0010457506,0.9983949,0.00011483215,2.3801558e-06,4.0646643e-07,9.220108e-07,3.2160654e-12,3.5852875e-06,9.403245e-10,2.0050568e-06,2.0419548e-06,2.5355106e-05,2.8659447e-15,1.0175659e-08,2.2444328e-10,5.0374518e-05,0.0003005214,2.331819e-06,5.4514505e-05,1
0.73721486,0.037354138,0.011984341,7.20164e-07,9.680492e-05,3.5639162e-06,4.8735855e-12,7.5013754e-06,6.380819e-08,0.2129068,4.131645e-06,3.909533e-06,1.1695275e-07,8.419659e-05,0.00033401826,2.1041056e-09,5.2806234e-07,3.7352086e-06,5.9211504e-07,0
0.01076756,0.2656917,0.720672,2.4957217e-08,4.4944972e-08,9.1939967e-07,9.23682e-13,9.239303e-06,0.000105038795,0.002081583,0.00035319696,3.7593338e-05,6.194835e-15,0.0002581512,1.1378744e-05,7.3054334e-06,3.980814e-06,1.540317e-08,8.766395e-08,2
5.726569e-14,4.712439e-08,1.2709617e-18,0.9976745,4.1371543e-08,2.756429e-07,3.963828e-06,1.3032418e-08,2.936056e-15,1.4170013e-17,6.157922e-09,1.3311575e-07,1.4828899e-10,2.1311213e-14,4.4596814e-16,9.2387076e-05,0.00221211,8.438338e-06,8.23375e-06,3
5.957633e-14,4.019302e-08,1.1396959e-18,0.99850094,2.035213e-08,1.7784497e-07,1.9148126e-06,9.777472e-09,1.9973115e-15,1.1780339e-17,7.2905992e-09,1.0231592e-07,5.780251e-11,1.7910317e-14,6.32402e-16,5.4464588e-05,0.0014299632,8.646288e-06,3.7719806e-06,3
0.08495483,0.5283302,0.32678768,1.02821936e-07,3.2504464e-05,4.283886e-06,3.9676973e-12,2.1103235e-06,1.3748603e-05,0.059569396,5.3121016e-06,2.8881464e-05,3.4281494e-11,0.00023694288,1.1452406e-05,2.7595718e-06,1.2409154e-05,7.993642e-08,7.167307e-06,1
4.4232797e-15,6.82524e-08,3.6547428e-20,6.3908597e-06,9.87321e-16,2.2579063e-15,1.5106327e-16,9.0217056e-10,2.365958e-23,1.5736183e-21,3.135454e-09,9.64407e-13,8.604974e-22,1.9542866e-22,9.863957e-22,2.522649e-07,5.8277575e-08,0.9999925,6.821892e-07,17
0.05457245,0.012130109,0.008418896,1.9130614e-06,0.0036198036,1.5199792e-06,1.7027366e-11,1.0524953e-06,7.288153e-06,0.9163227,3.2085047e-06,2.065012e-06,5.0830935e-05,0.001094729,0.0037337805,4.8891813e-08,3.6538512e-07,2.8196513e-05,1.12091575e-05,9
3.346286e-09,5.8251777e-07,2.60589e-06,2.0702512e-06,1.3790471e-05,9.217122e-06,6.197849e-05,2.0286373e-06,0.9978131,3.5259222e-07,4.491833e-07,0.0020552857,1.7070208e-07,9.6777085e-06,7.8178715e-07,2.7890479e-05,5.138326e-10,6.0769007e-12,1.6102139e-10,8
0.0007643666,0.0008362459,9.930053e-09,2.3010858e-05,2.0953561e-07,0.00034300648,7.7296187e-07,0.9979194,1.658143e-13,1.135344e-08,1.819302e-05,8.3450876e-05,4.5359698e-08,1.4083293e-10,1.07118125e-11,5.299764e-10,7.291633e-06,4.0519153e-06,7.689705e-08,7
1.165058e-08,3.715572e-11,8.626149e-12,2.4051264e-10,2.2666349e-08,1.0584257e-06,1.99076e-08,0.009170558,2.553041e-10,1.5930866e-08,1.3288863e-07,8.37564e-09,0.99082804,9.428654e-08,4.0109644e-09,8.578525e-18,1.3864845e-14,1.2662434e-13,2.4627086e-16,12
0.97922945,0.018134544,0.0019941577,6.777808e-07,1.14724436e-07,2.5843235e-06,3.1748527e-11,6.4146894e-05,1.3232718e-10,0.0005413254,3.4343034e-06,2.429071e-05,3.677494e-12,4.1812708e-08,2.1211752e-06,5.187637e-10,2.3115112e-07,2.9817948e-06,1.2928291e-08,0
4.2955426e-14,4.473198e-06,8.0542537e-17,0.006283457,4.887833e-05,2.1313586e-07,7.0918327e-06,3.7046892e-08,1.1366202e-13,3.48352e-16,9.272628e-11,3.698351e-07,8.69938e-09,3.854436e-15,1.6987528e-19,0.20746268,0.01419852,5.517642e-05,0.7719392,18
0.00013504067,6.985958e-06,5.7803224e-08,0.9666286,6.4282125e-05,0.006612694,0.0044576917,3.0419824e-05,7.1164476e-07,1.2326246e-06,4.902689e-06,0.0212665,7.7200775e-06,2.0097734e-06,0.0007800706,2.152008e-08,9.354144e-07,3.9830116e-08,1.1372939e-10,3
0.9865382,0.011612891,2.0849525e-06,7.4819094e-05,1.7205897e-05,0.0005068153,1.1821995e-06,0.00031137338,1.4194131e-14,3.5538762e-06,2.348244e-09,0.00090558187,7.4873513e-10,4.9080635e-12,1.3572246e-10,8.3670787e-10,1.9564746e-05,4.869047e-06,2.0841178e-06,0
0.0005768917,0.00026045853,0.00082577503,2.4874691e-07,2.3975234e-08,0.009541927,4.0468855e-09,7.1940456e-05,0.00015076369,7.72875e-05,0.0005669948,6.8277826e-05,5.0065625e-11,0.987678,0.00011410213,5.2978094e-10,6.726545e-05,4.1051941e-16,9.121485e-13,13
4.892536e-14,3.620514e-08,9.755496e-19,0.9977375,3.498156e-08,2.8082206e-07,4.5500074e-06,1.2782813e-08,2.4529843e-15,1.1335763e-17,5.970798e-09,1.1902134e-07,1.6177383e-10,2.019496e-14,4.2602742e-16,7.47906e-05,0.002168803,7.2514326e-06,6.7114693e-06,3
0.120752215,0.054974824,0.04192651,7.39426e-06,0.0048489003,2.440498e-05,7.67144e-10,2.8379989e-05,8.653778e-05,0.7714099,2.973565e-05,5.1948147e-05,3.0651277e-05,0.0027936164,0.002995977,6.158015e-07,2.4793687e-06,1.7796518e-05,1.8089793e-05,9
0.0016699474,0.9978362,8.017471e-05,2.698737e-06,7.165004e-07,1.042997e-06,3.4908695e-12,3.0238807e-06,3.0930608e-10,2.4235173e-06,8.757582e-07,2.3076116e-05,6.018227e-15,5.2932037e-09,1.5766081e-10,2.5611695e-05,0.00028066788,2.8748188e-06,7.083927e-05,1
2.881823e-05,0.0013860052,1.8227243e-05,0.0070445645,0.0014166966,0.0014220242,0.011147337,0.00059674087,0.000618697,2.5156487e-06,1.382601e-06,0.9753528,1.745437e-07,4.7040203e-08,1.7829579e-07,0.00096207095,5.511983e-07,4.4555483e-07,6.062632e-07,11
0.0015735377,0.9979267,8.389012e-05,2.6472965e-06,6.663829e-07,1.0248323e-06,3.4352582e-12,3.078941e-06,3.5526065e-10,2.367185e-06,9.718253e-07,2.3286824e-05,5.4625193e-15,5.748574e-09,1.645643e-10,2.7823009e-05,0.00028280425,2.788308e-06,6.843647e-05,1
4.490708e-06,9.6216674e-05,8.78678e-06,5.0195047e-07,1.10603054e-10,2.886017e-08,1.2858658e-12,0.0054652174,3.3367364e-06,7.64636e-07,0.9942907,4.8274137e-07,2.331941e-11,5.9457136e-05,6.341444e-05,7.920887e-09,3.319478e-09,6.6076145e-06,2.2593327e-11,10
0.0043419385,0.9951938,4.0220733e-05,4.0891596e-06,2.1051196e-06,1.4054679e-06,5.1018447e-12,2.5888303e-06,3.7162173e-11,3.4106076e-06,2.0346363e-07,2.1460552e-05,2.7734466e-14,1.4626673e-09,9.023732e-11,7.5248463e-06,0.00025371002,5.6413614e-06,0.00012183673,1
0.010029875,0.21742682,0.76047957,7.6387755e-07,9.908391e-08,1.186068e-05,3.4753306e-10,0.0002467476,0.0017314426,0.0011716487,0.0072089904,0.0007747501,1.1422871e-13,0.0007178632,8.3836596e-05,9.96383e-05,1.5715308e-05,1.679028e-07,1.5937763e-07,2
2.3045192e-17,2.8534922e-08,2.4079138e-16,0.0003123148,2.697477e-08,6.3049943e-09,1.7303099e-06,3.1308816e-09,1.2079865e-08,1.1608512e-17,5.84289e-09,4.0172154e-07,2.0076746e-12,3.442899e-13,1.633968e-17,0.99964523,1.950661e-05,1.6610182e-08,2.0710944e-05,15
1.5037459e-17,2.2308708e-08,1.8814283e-16,0.0002595446,2.5951115e-08,5.6937597e-09,1.830567e-06,2.4182214e-09,1.3679764e-08,8.627844e-18,4.0030588e-09,4.0326935e-07,1.6919822e-12,2.7467078e-13,1.1252658e-17,0.9997075,1.4634197e-05,9.571751e-09,1.5993213e-05,15
1.5091203e-05,0.00026833397,6.836499e-07,2.732291e-05,0.99616206,0.0002518842,3.3408003e-05,3.586819e-07,1.1521029e-06,6.471723e-05,4.2251442e-11,0.00067840767,0.002385894,4.3767255e-08,1.4710381e-09,4.489058e-06,1.0680949e-06,4.7882867e-09,0.000105139035,4
0.049217887,0.40895924,0.52997214,4.194721e-08,5.891176e-07,1.6458174e-06,8.661548e-13,4.75898e-06,1.6295257e-05,0.0114635425,6.2431325e-05,2.1191332e-05,2.2371106e-13,0.0002550933,1.4319915e-05,2.231255e-06,8.084188e-06,4.189748e-08,5.5315144e-07,2
0.98818433,0.011534787,1.8230467e-06,1.6464963e-05,2.9751991e-05,8.789646e-05,2.2456149e-08,1.6495107e-05,4.538068e-15,1.1163511e-05,2.7547373e-10,0.00010664143,5.186971e-10,5.6496106e-12,1.3230035e-10,1.6605455e-10,7.0112355e-06,1.6502494e-06,1.8732867e-06,0
0.011774518,0.27353582,0.7115246,2.1966798e-08,5.3348103e-08,8.433051e-07,7.2022054e-13,7.795033e-06,8.4863066e-05,0.0024696032,0.00028862525,3.0162286e-05,7.891803e-15,0.00026145435,1.0938942e-05,6.34236e-06,4.134265e-06,1.6457896e-08,1.0803573e-07,2
0.0006536769,0.0010570517,1.6026368e-08,2.5940393e-05,2.2277935e-07,0.000358521,7.3434194e-07,0.99775887,5.0012517e-13,1.4716106e-08,3.326911e-05,9.786357e-05,3.9565066e-08,3.2001649e-10,1.892858e-11,1.1041985e-09,9.569449e-06,4.0567616e-06,9.117474e-08,7
0.00062466646,0.0002898316,0.0009221813,3.5720566e-07,3.457785e-08,0.009752226,5.735659e-09,8.282271e-05,0.00020546457,9.43214e-05,0.00065944646,8.601373e-05,8.204841e-11,0.9870623,0.00015496254,7.792558e-10,6.535665e-05,8.224405e-16,1.3285206e-12,13
2.937228e-14,1.3009694e-08,3.804433e-19,0.99920565,6.8241075e-09,1.3107011e-07,1.6901931e-06,5.7406684e-09,9.42028e-16,4.3353475e-18,5.9450582e-09,6.0866824e-08,3.2016632e-11,1.2550555e-14,6.699552e-16,1.6882686e-05,0.0007713891,3.4225122e-06,7.6839524e-07,3
0.979223,0.018138414,0.0019907814,6.6111227e-07,1.1572121e-07,2.5132208e-06,2.9845446e-11,6.133246e-05,1.299306e-10,0.0005511009,3.3218964e-06,2.347814e-05,3.659606e-12,4.187325e-08,2.1172525e-06,5.0631227e-10,2.2758158e-07,2.9374569e-06,1.2936568e-08,0
1.5019797e-05,0.000271513,6.96639e-07,2.8108081e-05,0.99607724,0.00026117873,3.6579317e-05,3.8470148e-07,1.2150422e-06,6.3619445e-05,4.4563846e-11,0.0007163204,0.0024142337,4.3916884e-08,1.466579e-09,4.7948274e-06,1.0963328e-06,4.961789e-09,0.00010790508,4
4.26443e-09,4.7246044e-07,3.3250458e-09,0.0001828814,0.003052263,0.0013726547,0.9432225,5.484566e-06,9.5896634e-05,4.0398773e-09,2.1017602e-10,0.051991474,4.001514e-05,1.4622062e-09,6.0669386e-11,3.623423e-05,4.1277854e-08,9.500223e-12,3.3064982e-08,6
0.970302,0.025935665,0.0014428241,7.6235466e-08,9.386612e-07,4.1101427e-07,5.906701e-13,8.446956e-07,1.3122404e-11,0.0023136265,4.682384e-08,1.3085609e-06,7.1925547e-12,2.245193e-08,3.43642e-07,2.6290226e-10,3.67928e-07,1.3854849e-06,2.2240135e-07,0
0.97029895,0.025946846,0.0014450524,7.708503e-08,9.3883284e-07,4.1594436e-07,6.058981e-13,8.59328e-07,1.3260342e-11,0.0023032206,4.7469523e-08,1.3262096e-06,7.245419e-12,2.2517991e-08,3.4479874e-07,2.659862e-10,3.707998e-07,1.3955948e-06,2.2301509e-07,0
1.4733176e-05,0.00027515762,7.093011e-07,2.7252663e-05,0.9960647,0.0002600327,3.8024784e-05,4.0220817e-07,1.24434e-06,6.241862e-05,4.498473e-11,0.0007284185,0.0024060106,4.2468827e-08,1.3777008e-09,5.115313e-06,1.1059624e-06,5.149283e-09,0.000114676186,4
0.011174678,0.2689122,0.716933,2.3664596e-08,4.81961e-08,8.868192e-07,8.324945e-13,8.610611e-06,9.611929e-05,0.0022334866,0.0003249764,3.430931e-05,6.8363563e-15,0.0002594913,1.1194703e-05,6.886072e-06,4.042692e-06,1.5822216e-08,9.548773e-08,2
0.0057645673,0.99376786,3.3495504e-05,4.735881e-06,2.7048077e-06,1.5066257e-06,5.6883855e-12,2.567943e-06,2.0483532e-11,3.7149778e-06,1.4530043e-07,2.1125874e-05,4.1078987e-14,1.0206124e-09,8.136158e-11,5.3686413e-06,0.0002456877,7.373545e-06,0.00013924048,1
0.0023078478,0.0020124991,3.976925e-06,8.970379e-05,0.9835475,0.00018339248,4.419316e-07,3.8657575e-07,2.4334765e-08,0.002971069,4.5717716e-10,6.39105e-05,0.008433167,5.1997233e-07,1.6784423e-07,1.9637432e-07,8.8995985e-06,5.595182e-07,0.00037578697,4
0.252744,0.35173148,0.38480997,3.7362508e-06,5.6256425e-07,3.6089128e-05,9.681738e-10,0.0014715681,2.9267343e-05,0.004631157,0.0028632805,0.0014375828,4.1617807e-12,9.644532e-05,0.00013181684,3.5928056e-06,7.0441997e-06,2.3728542e-06,1.5866387e-07,2
0.01882756,0.31130648,0.66322076,2.106276e-08,1.559483e-07,8.568687e-07,3.9368633e-13,3.9085435e-06,4.831991e-05,0.0060174973,0.000135277,1.6236902e-05,3.5092192e-14,0.00039887067,1.4665154e-05,3.6481276e-06,5.5862815e-06,1.8908178e-08,2.2946034e-07,2
0.98818433,0.011534787,1.8230467e-06,1.6464963e-05,2.9751991e-05,8.789646e-05,2.2456149e-08,1.6495107e-05,4.538068e-15,1.1163511e-05,2.7547373e-10,0.00010664143,5.186971e-10,5.6496106e-12,1.3230035e-10,1.6605455e-10,7.0112355e-06,1.6502494e-06,1.8732867e-06,0
0.013208946,0.2828313,0.70025855,2.0648308e-08,6.761699e-08,8.133907e-07,5.824399e-13,6.467256e-06,7.063163e-05,0.0030603847,0.00023489221,2.4835967e-05,1.09518395e-14,0.00028171518,1.1312586e-05,5.4279108e-06,4.396436e-06,1.7166176e-08,1.3167646e-07,2
