prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.020558018,0.14388537,0.76408297,3.3837874e-05,0.001709917,1.4135958e-07,2.2188637e-08,0.0022916016,0.00016141501,0.06281542,0.0002519994,1.1330595e-05,0.00051496737,0.0007013157,0.0026007374,2.9991322e-06,4.4485987e-06,0.00037333637,1.0227282e-09,2
0.0069011967,0.00029780617,7.2435665e-07,0.0010147281,2.6322652e-05,0.09808486,0.0008695212,3.2438347e-06,7.419283e-07,2.7060896e-06,3.3381282e-06,0.89257467,6.989961e-05,0.00012838752,1.5503862e-05,2.118112e-11,8.139381e-12,1.0572107e-11,6.1868204e-06,11
0.7919877,0.022643028,0.021105174,4.860721e-05,0.0025212872,2.3950738e-06,7.506372e-09,0.00017998852,5.4527436e-07,0.15572725,0.004292123,2.8537559e-05,3.5755358e-05,0.000884515,0.0004376195,1.8301497e-06,4.4302426e-05,5.1338764e-05,8.1570815e-06,0
1.920882e-06,1.4491206e-07,5.4443127e-08,7.438765e-05,4.3947182e-07,0.061445806,2.289107e-07,0.28533834,3.1753352e-05,6.339215e-08,3.6315463e-08,0.00082786666,2.6793376e-05,0.50733495,0.14483176,3.806496e-08,4.6831752e-05,4.526587e-09,3.853899e-05,13
1.920882e-06,1.4491206e-07,5.4443127e-08,7.438765e-05,4.3947182e-07,0.061445806,2.289107e-07,0.28533834,3.1753352e-05,6.339215e-08,3.6315463e-08,0.00082786666,2.6793376e-05,0.50733495,0.14483176,3.806496e-08,4.6831752e-05,4.526587e-09,3.853899e-05,13
0.036733214,0.20866497,0.6602906,4.9425184e-05,0.0038200477,6.7441954e-07,2.1180295e-08,0.0027878254,5.1019695e-05,0.083011724,9.969414e-05,1.2343411e-05,0.0008309276,0.0009938919,0.002412166,3.3130434e-06,3.3748212e-05,0.0002043797,5.5824017e-09,2
0.08123159,0.918316,0.00015093184,7.1000636e-06,1.3447834e-06,2.8092225e-05,8.699926e-06,1.3418106e-07,4.2150587e-13,0.00022963164,1.9748492e-10,2.5303374e-05,9.560423e-08,5.102348e-07,2.4198474e-07,5.241022e-14,7.212701e-09,1.5459387e-12,4.0617792e-07,1
0.095928326,0.9031772,4.880404e-05,5.815408e-06,8.9138675e-06,0.000579886,1.3611352e-05,1.4055388e-07,1.6920149e-14,0.0001848927,3.0476975e-11,9.522049e-06,1.8854412e-07,4.9651936e-07,1.01421534e-07,2.5381474e-13,1.0430629e-06,8.887336e-13,4.1127623e-05,1
9.3434755e-06,1.5436897e-06,1.4952967e-06,3.855993e-06,0.9293484,0.00073822314,4.6048406e-08,3.8629228e-08,1.088997e-05,1.1007618e-06,1.1291167e-05,3.782531e-05,0.069786,1.3999582e-07,8.597344e-09,4.9882674e-05,9.342855e-09,1.2380725e-07,4.3664915e-08,4
0.12530708,0.86958486,0.00047014013,2.5175146e-05,0.00030361448,0.0018199714,8.205905e-06,7.244076e-06,1.5190561e-12,0.0014526914,1.151823e-09,8.770082e-06,5.3039194e-06,1.2593235e-05,2.8123648e-06,3.7014855e-10,0.0004822736,5.3153476e-10,0.0005092017,1
5.7937636e-06,6.468097e-06,2.1191545e-08,9.736046e-05,0.0006207236,0.99750334,5.7809953e-05,4.2262873e-06,4.0584482e-09,3.494208e-08,6.562815e-10,0.00024715273,0.00047870792,1.590403e-05,7.61121e-07,1.2604312e-07,5.662974e-06,1.8141773e-10,0.00095601403,5
0.6150473,0.06955347,0.08040614,8.798868e-05,0.005934905,3.5333826e-06,2.168942e-08,0.0005663793,2.4335634e-06,0.2226165,0.0029213112,3.6998383e-05,0.00014583922,0.0014180922,0.0010043712,5.2702353e-06,9.567399e-05,0.00015018767,3.4932402e-06,9
1.6410466e-05,2.6849775e-05,5.4978675e-09,7.223098e-05,3.6364207e-05,0.9980337,0.0004766036,1.4518692e-07,7.454927e-11,1.1607727e-08,3.601476e-11,0.0010914009,3.462446e-05,1.2904937e-06,5.5701733e-08,9.4917026e-11,1.4644073e-08,3.8990846e-13,0.00021045798,5
0.32212222,0.16736981,0.26216897,0.00012448561,0.008162101,3.5569594e-06,4.173477e-08,0.0017872081,1.0795433e-05,0.23166674,0.0011980779,3.7734928e-05,0.0004452743,0.0021111332,0.0023364928,8.851672e-06,0.00014229005,0.0003035983,7.1768693e-07,0
0.01564628,0.12371658,0.79942644,2.6592415e-05,0.0015931177,7.155866e-08,1.5740833e-08,0.0013680942,0.00020147624,0.054813337,0.0002653548,9.100071e-06,0.0004958114,0.00041078366,0.0016499101,2.584661e-06,1.8149912e-06,0.00037276006,3.75038e-10,2
0.983988,0.015205026,1.7791697e-05,6.56142e-07,9.184383e-08,6.1296265e-07,3.3640074e-08,2.370765e-08,8.6616597e-13,0.00072848314,3.926022e-07,5.7327397e-05,1.6087626e-09,1.0005352e-06,2.8924774e-07,2.8073158e-15,2.8644224e-11,7.1995697e-13,2.6485012e-07,0
0.5178214,0.101736255,0.12663099,9.590015e-05,0.009085794,3.7775103e-06,2.6823624e-08,0.0006665509,3.6146116e-06,0.23892403,0.0021157456,3.5030927e-05,0.0002572979,0.0012947966,0.0010124734,7.211282e-06,0.000115259536,0.00019192966,2.0630487e-06,9
0.6669982,0.053730365,0.059721116,8.184563e-05,0.004360218,3.2864377e-06,1.8481893e-08,0.00051128183,1.9015617e-06,0.20826197,0.0034793417,3.7701608e-05,9.967383e-05,0.0014945009,0.0010016352,4.1691355e-06,8.2428895e-05,0.0001257851,4.623381e-06,0
3.3831957e-06,4.2497554e-06,1.4482752e-07,0.9999355,1.44137955e-08,9.355022e-10,1.2929735e-12,5.2284968e-11,2.11413e-13,9.591243e-07,9.242528e-13,9.3009705e-10,1.7104396e-09,3.1079303e-08,1.2672974e-09,9.864519e-06,2.9426657e-05,1.2495253e-05,3.9631423e-06,3
3.588505e-05,5.8866095e-05,4.327283e-09,0.00010889066,6.723017e-06,0.99324954,0.0022473186,9.0249806e-08,3.6375247e-11,1.004122e-08,2.7972978e-11,0.0041265707,9.6140175e-06,1.1875728e-06,6.034047e-08,5.5523073e-12,1.0140818e-09,5.777236e-14,0.00015521418,5
1.5299764e-05,2.3039996e-05,0.00020961887,0.001030811,0.007225423,0.00042117148,4.5472443e-06,0.0017067333,0.8616495,8.719621e-06,0.00046259948,0.007376126,0.11633391,0.0017559016,0.0015084709,0.00020859444,8.496265e-09,5.9448732e-05,3.5848802e-09,8
0.7818928,0.025485065,0.022472959,4.0926443e-05,0.0047743823,2.5067257e-06,6.6713954e-09,0.00010017666,4.0162686e-07,0.16080572,0.0035544322,2.2377237e-05,5.186139e-05,0.00048080183,0.0002139553,2.25912e-06,4.5333723e-05,4.7300113e-05,7.00879e-06,9
0.38281998,0.14282477,0.2181521,0.00013754207,0.005680595,3.696423e-06,4.7139793e-08,0.0022633278,1.0820084e-05,0.23908494,0.0017932088,4.642151e-05,0.00031109212,0.0030378832,0.003357937,8.271453e-06,0.00014170013,0.00032443684,1.1960379e-06,0
0.028940307,0.18750565,0.69904494,4.401095e-05,0.0024925866,4.3478713e-07,2.3556723e-08,0.0034598585,7.999004e-05,0.07303114,0.00012342977,1.2466546e-05,0.0006737851,0.0011019341,0.0032222618,2.9808239e-06,1.9916926e-05,0.00024433245,3.3396328e-09,1
0.01615352,1.0539531e-05,3.9366245e-07,4.0872943e-05,1.2106696e-06,2.8788287e-08,7.4431995e-07,1.9554845e-08,2.0920555e-11,0.00021520306,0.057862025,9.1361386e-07,5.477805e-10,2.2530535e-06,4.3683934e-07,3.8416463e-05,2.8082826e-07,0.00024635767,0.9254269,18
3.021411e-06,3.9544416e-06,1.2800494e-07,0.99995685,7.4003674e-09,7.954817e-10,1.7564886e-12,6.317717e-11,2.5421977e-13,7.906756e-07,9.218271e-13,1.1697384e-09,1.1570216e-09,3.7210764e-08,1.7323957e-09,5.772067e-06,1.6603457e-05,9.782652e-06,3.1569618e-06,3
0.024084508,0.16749807,0.73176616,3.8428832e-05,0.0022530474,2.5816337e-07,2.0575404e-08,0.0025653976,0.0001034634,0.06724236,0.0001494475,1.1236774e-05,0.0006314806,0.00080489897,0.0025626724,2.897469e-06,1.0032048e-05,0.00027570984,1.7377849e-09,2
9.094648e-08,1.2573687e-09,5.108651e-10,0.072184965,1.5564562e-07,1.28098065e-08,4.5159094e-09,4.5931905e-08,3.1717564e-09,7.1942763e-09,1.360427e-05,6.440184e-08,8.306631e-09,1.0488931e-05,9.0997884e-07,0.8672677,9.743092e-08,0.052069716,0.008452108,15
0.06335515,0.21789733,0.5923901,7.225641e-05,0.0042504766,1.1065941e-06,3.151452e-08,0.0035098437,4.4472854e-05,0.11221957,0.00019835836,1.8542138e-05,0.0007411987,0.0015842903,0.0033821359,4.7760095e-06,5.6038618e-05,0.0002742557,2.0407041e-08,2
0.0033824788,0.001282942,0.00035859615,3.166091e-06,1.4191856e-07,1.6036194e-05,1.4320046e-09,0.4378155,1.4739578e-08,0.00068433397,4.3038877e-08,1.8693872e-06,1.7577997e-07,0.22516584,0.3169171,7.559719e-10,0.014365259,5.1045728e-08,6.4743285e-06,14
0.72407,0.038512763,0.039677188,6.646112e-05,0.0036703194,2.9366952e-06,1.301238e-08,0.0003275002,1.1378428e-06,0.18770026,0.0038305034,3.3641372e-05,6.783752e-05,0.0011809751,0.0006955497,3.0874105e-06,6.507298e-05,8.8788875e-05,5.9201075e-06,0
9.121706e-08,1.1896277e-09,4.796777e-10,0.07128863,1.5237426e-07,1.2363478e-08,4.375739e-09,4.2149367e-08,2.9724008e-09,7.05897e-09,1.415777e-05,6.313856e-08,7.835028e-09,9.9730505e-06,8.501567e-07,0.86818224,9.281377e-08,0.051626343,0.008877294,15
8.838189e-06,1.3735999e-05,1.9818902e-09,0.0009401585,1.0725509e-08,0.002553511,0.9569628,9.0455636e-08,4.087368e-09,2.4611544e-09,3.692716e-08,0.039437383,6.8997444e-08,2.0823297e-06,7.973806e-07,2.942334e-11,9.631035e-14,1.3559431e-11,8.040908e-05,6
0.9822772,0.016885288,1.963243e-05,6.5700317e-07,1.1629101e-07,6.4542166e-07,3.528407e-08,2.1772657e-08,8.709531e-13,0.0007593299,3.728545e-07,5.5179367e-05,1.9423512e-09,8.816998e-07,2.5213538e-07,3.2245371e-15,3.068436e-11,7.614053e-13,2.5087112e-07,0
0.018587967,0.13642849,0.77754,3.1032698e-05,0.0016799044,1.1046523e-07,1.9490761e-08,0.0018835077,0.00017418584,0.05976587,0.00025465633,1.0420547e-05,0.00051098026,0.00057263486,0.002181685,2.84908e-06,3.2193511e-06,0.00037249803,7.071291e-10,2
1.2392163e-05,1.8363557e-05,7.882449e-09,7.965264e-05,7.810047e-05,0.9984004,0.00027822828,3.5702652e-07,2.1843216e-10,1.558677e-08,7.963364e-11,0.00073542685,7.001295e-05,2.5257586e-06,1.12148335e-07,6.7467154e-10,7.268654e-08,2.083819e-12,0.00032443635,5
0.03340674,0.19287263,0.6821728,4.887614e-05,0.0025907622,5.189666e-07,2.6393225e-08,0.0038078816,7.5735006e-05,0.07904322,0.00014080027,1.386013e-05,0.00066526694,0.0012767705,0.003597826,3.268099e-06,2.4375562e-05,0.0002589785,4.836581e-09,1
1.2638687e-05,1.7867355e-06,1.7593635e-06,5.5799264e-06,0.9267722,0.0008931169,6.559015e-08,5.6733022e-08,1.5383708e-05,1.4161523e-06,1.90335e-05,5.490409e-05,0.07215489,2.2123359e-07,1.3895946e-08,6.672323e-05,1.1176125e-08,1.8464426e-07,7.09966e-08,4
0.98012376,0.01900229,2.1955653e-05,6.5674305e-07,1.5202015e-07,6.818595e-07,3.7350688e-08,1.9732875e-08,8.78473e-13,0.00079597364,3.53983e-07,5.2846633e-05,2.4028581e-09,7.623251e-07,2.1552255e-07,3.7823066e-15,3.299081e-11,8.140804e-13,2.3570415e-07,0
0.1547202,0.2070614,0.44271365,0.00012106436,0.004494491,2.2079682e-06,5.4285017e-08,0.0045592454,3.2733216e-05,0.1759112,0.00066959066,3.5081834e-05,0.00052569056,0.0031820359,0.005454756,7.582009e-06,0.00010563761,0.00040319894,1.6501856e-07,2
0.9796,0.019517437,2.2521988e-05,6.5650477e-07,1.6157595e-07,6.900521e-07,3.785328e-08,1.9291202e-08,8.8051414e-13,0.0008045633,3.5017325e-07,5.2331096e-05,2.521619e-09,7.37291e-07,2.0793271e-07,3.9234744e-15,3.351103e-11,8.2699136e-13,2.3235272e-07,0
0.017855367,0.14150111,0.7756336,2.9671983e-05,0.0020565682,1.1883193e-07,1.46987915e-08,0.0014744415,0.0001379559,0.058194574,0.00016944608,8.974816e-06,0.00059865956,0.0004520989,0.0015915664,2.5425275e-06,3.6039755e-06,0.00028974187,5.802888e-10,2
0.8398681,0.013750512,0.011292078,3.2116113e-05,0.0022575024,1.9631352e-06,3.8721764e-09,7.3853924e-05,2.1932469e-07,0.12780303,0.0041261,2.1048085e-05,2.1932283e-05,0.00049008505,0.00019314836,1.1305798e-06,3.009337e-05,2.702349e-05,9.981895e-06,0
2.7627468e-06,4.042663e-06,1.4010236e-07,0.9999473,1.139821e-08,1.1117868e-09,1.6145245e-12,6.221016e-11,2.9880344e-13,8.0615035e-07,7.127608e-13,1.152135e-09,1.8407202e-09,3.4126852e-08,1.4829472e-09,7.104709e-06,2.5432726e-05,9.381114e-06,2.9613811e-06,3
5.611102e-06,6.1031087e-06,2.1446594e-08,9.379561e-05,0.00063106214,0.9975079,5.1043764e-05,4.7145877e-06,4.3604325e-09,3.5334107e-08,6.651018e-10,0.00023561151,0.0004937961,1.7334864e-05,8.30899e-07,1.3513994e-07,6.5317886e-06,1.9263197e-10,0.0009454194,5
0.09002247,0.90962595,2.449014e-05,3.2428372e-06,1.2842027e-06,0.00019105336,2.1954327e-05,3.5006327e-08,6.2889837e-15,8.762406e-05,1.6560475e-11,1.39602635e-05,3.6899582e-08,1.6331322e-07,4.114868e-08,1.0948733e-14,2.8202455e-08,9.4391766e-14,7.685893e-06,1
3.3831957e-06,4.2497554e-06,1.4482752e-07,0.9999355,1.44137955e-08,9.355022e-10,1.2929735e-12,5.2284968e-11,2.11413e-13,9.591243e-07,9.242528e-13,9.3009705e-10,1.7104396e-09,3.1079303e-08,1.2672974e-09,9.864519e-06,2.9426657e-05,1.2495253e-05,3.9631423e-06,3
0.08656908,0.913108,2.6046664e-05,2.7672572e-06,1.5167774e-06,0.00016710142,1.8759134e-05,2.8565726e-08,6.402843e-15,8.84461e-05,1.6499788e-11,1.2605714e-05,4.1247937e-08,1.2935008e-07,3.2543284e-08,1.0624496e-14,2.335263e-08,8.9480926e-14,5.5766536e-06,1
0.0025992058,7.72249e-06,5.8052365e-06,0.05463602,0.0047807004,0.18649855,0.00018954155,0.01233797,0.009052051,5.7092286e-05,0.11756552,0.21381414,0.0050040144,0.26918334,0.033922847,0.006903946,1.2973415e-05,0.00040646648,0.08302208,5
0.09081911,0.9088126,2.29971e-05,3.40746e-06,1.210585e-06,0.00020924136,2.3031691e-05,3.5973166e-08,5.6251958e-15,8.505191e-05,1.5042117e-11,1.4158243e-05,3.497836e-08,1.7105938e-07,4.229404e-08,1.0550342e-14,3.128552e-08,8.878252e-14,8.978232e-06,1
0.017120006,0.13738468,0.7818992,2.8609697e-05,0.0019880394,1.050326e-07,1.4270959e-08,0.0013865422,0.00014683347,0.05702439,0.0001783246,8.78488e-06,0.00058488117,0.00042339668,0.0015235516,2.5055442e-06,3.0572032e-06,0.00029713608,4.9910914e-10,2
2.7627468e-06,4.042663e-06,1.4010236e-07,0.9999473,1.139821e-08,1.1117868e-09,1.6145245e-12,6.221016e-11,2.9880344e-13,8.0615035e-07,7.127608e-13,1.152135e-09,1.8407202e-09,3.4126852e-08,1.4829472e-09,7.104709e-06,2.5432726e-05,9.381114e-06,2.9613811e-06,3
0.068779334,0.21892637,0.5804933,7.601866e-05,0.0043642563,1.1922538e-06,3.3007957e-08,0.00356571,4.2913896e-05,0.11727723,0.00021771775,1.955988e-05,0.000731156,0.001671928,0.003484722,5.0204185e-06,6.0382008e-05,0.00028324456,2.466591e-08,2
1.6732602e-05,2.7561598e-05,5.3647358e-09,7.1707305e-05,3.4508725e-05,0.99799573,0.0004941296,1.3650046e-07,6.924756e-11,1.1376941e-08,3.409315e-11,0.0011213386,3.2996828e-05,1.2323412e-06,5.3087646e-08,8.287706e-11,1.3115551e-08,3.47226e-13,0.0002040905,5
0.0033824788,0.001282942,0.00035859615,3.166091e-06,1.4191856e-07,1.6036194e-05,1.4320046e-09,0.4378155,1.4739578e-08,0.00068433397,4.3038877e-08,1.8693872e-06,1.7577997e-07,0.22516584,0.3169171,7.559719e-10,0.014365259,5.1045728e-08,6.4743285e-06,7
0.024779746,0.17111474,0.72636414,3.9252172e-05,0.0023212847,2.8286465e-07,2.075139e-08,0.0026579774,9.785387e-05,0.0680956,0.00014165073,1.1338182e-05,0.00064466667,0.000836459,0.0026137675,2.9015823e-06,1.1328822e-05,0.00026705072,1.9199136e-09,2
0.0033824788,0.001282942,0.00035859615,3.166091e-06,1.4191856e-07,1.6036194e-05,1.4320046e-09,0.4378155,1.4739578e-08,0.00068433397,4.3038877e-08,1.8693872e-06,1.7577997e-07,0.22516584,0.3169171,7.559719e-10,0.014365259,5.1045728e-08,6.4743285e-06,7
8.838189e-06,1.3735999e-05,1.9818902e-09,0.0009401585,1.0725509e-08,0.002553511,0.9569628,9.0455636e-08,4.087368e-09,2.4611544e-09,3.692716e-08,0.039437383,6.8997444e-08,2.0823297e-06,7.973806e-07,2.942334e-11,9.631035e-14,1.3559431e-11,8.040908e-05,6
1.5299764e-05,2.3039996e-05,0.00020961887,0.001030811,0.007225423,0.00042117148,4.5472443e-06,0.0017067333,0.8616495,8.719621e-06,0.00046259948,0.007376126,0.11633391,0.0017559016,0.0015084709,0.00020859444,8.496265e-09,5.9448732e-05,3.5848802e-09,8
0.028133774,0.18969917,0.69964004,4.2546057e-05,0.0027577667,4.3660512e-07,2.0866523e-08,0.0030126285,7.2677816e-05,0.07187235,0.00010515648,1.1540179e-05,0.00072477956,0.0009605625,0.002721743,2.8770714e-06,2.0160547e-05,0.00022191933,2.980564e-09,1
0.100107506,0.89875394,7.031603e-05,7.4433137e-06,1.5779766e-05,0.00069786166,1.2739748e-05,2.6530097e-07,3.506174e-14,0.00025788546,5.5276853e-11,9.4210645e-06,3.2305834e-07,8.368643e-07,1.7350527e-07,8.3775445e-13,2.8165923e-06,2.5358019e-12,6.268505e-05,1
6.315119e-06,7.3127185e-06,1.8712907e-08,9.601279e-05,0.00048464723,0.99779737,7.0910326e-05,3.1220723e-06,2.8457778e-09,3.1577386e-08,5.1172955e-10,0.00028101078,0.000379181,1.2693919e-05,6.0167724e-07,6.8857e-08,3.3800432e-06,1.0802545e-10,0.0008573701,5
0.0076462924,0.00020479034,4.6817618e-07,0.0009056521,1.7157368e-05,0.088397324,0.0007044131,2.7520098e-06,5.115458e-07,2.4326969e-06,4.281916e-06,0.9019137,4.057481e-05,0.00013528485,1.5080842e-05,1.5550655e-11,6.630373e-12,8.299617e-12,9.429964e-06,11
3.1311192e-06,4.098243e-06,1.3935387e-07,0.99993885,1.32333975e-08,9.774884e-10,1.3793691e-12,5.4125624e-11,2.2635267e-13,8.9310277e-07,8.44827e-13,9.701313e-10,1.7059165e-09,3.157209e-08,1.3065503e-09,9.099766e-06,2.8553748e-05,1.1551091e-05,3.7567052e-06,3
9.146107e-08,1.1311578e-09,4.5295637e-10,0.07048082,1.4945388e-07,1.1970658e-08,4.2518966e-09,3.8979085e-08,2.8019025e-09,6.9378836e-09,1.468024e-05,6.200913e-08,7.4291786e-09,9.525633e-06,7.991467e-07,0.8689867,8.880212e-08,0.051224742,0.009282234,15
0.23077442,0.7645392,0.0026125403,3.849306e-06,9.763163e-07,1.2274056e-06,6.2818174e-07,1.7122667e-06,3.002245e-10,0.0019387219,3.9790017e-08,0.000114677576,2.2276933e-07,5.200521e-06,6.7507117e-06,4.0277054e-14,1.9423849e-10,1.7066867e-11,1.703797e-09,1
2.8391655e-06,4.036992e-06,1.3848016e-07,0.9999474,1.1141841e-08,1.0560615e-09,1.5946531e-12,6.098341e-11,2.8228266e-13,8.159993e-07,7.506791e-13,1.1269603e-09,1.7356006e-09,3.401982e-08,1.4776647e-09,7.20662e-06,2.4740779e-05,9.699047e-06,3.0920298e-06,3
4.3451905e-06,4.785649e-06,1.6456293e-07,0.9999231,1.89031e-08,7.974889e-10,1.0349728e-12,4.690617e-11,1.6782542e-13,1.2107135e-06,1.2371467e-12,8.0036133e-10,1.7076769e-09,2.9619306e-08,1.1536047e-09,1.2910522e-05,3.2530366e-05,1.6331345e-05,4.7010276e-06,3
0.020920876,0.14282526,0.7636646,3.423576e-05,0.0016212371,1.4026857e-07,2.4229383e-08,0.0024761297,0.00017136794,0.063474014,0.00028351546,1.1859262e-05,0.000492794,0.000755465,0.002860914,3.1024301e-06,4.372863e-06,0.00040011058,1.1030036e-09,2
0.727219,0.038278036,0.037946038,5.8677157e-05,0.0048027425,2.9248984e-06,1.1335952e-08,0.00022721571,8.933189e-07,0.18640515,0.0035025086,2.9196102e-05,7.5520424e-05,0.0008416268,0.0004600568,3.1785037e-06,6.2587016e-05,7.895573e-05,5.6323324e-06,0
0.003823991,0.0015487694,0.0004493796,4.004434e-06,1.9630356e-07,1.6569496e-05,2.018163e-09,0.43545336,1.9663021e-08,0.00082141877,6.379684e-08,2.1574836e-06,2.2661168e-07,0.22287525,0.32022095,1.2622549e-09,0.014775908,8.2556724e-08,7.653059e-06,14
0.0002149406,4.259785e-05,1.4761376e-05,0.005443471,1.0419835e-07,8.946961e-12,7.044877e-11,4.6685278e-07,6.685976e-12,0.00015461641,1.1154071e-05,2.938245e-10,2.2034831e-10,1.6300055e-05,9.557457e-06,0.023926971,0.000101160476,0.969231,0.00083273114,17
0.85577565,0.010778391,0.009003618,3.238285e-05,0.001284939,1.7456221e-06,3.5113115e-09,9.208604e-05,2.2037086e-07,0.11717894,0.0048028063,2.3461804e-05,1.3999694e-05,0.00067589653,0.00027397223,8.1978664e-07,2.557181e-05,2.4031726e-05,1.1556518e-05,0
0.08253375,0.91701657,2.0631678e-05,2.8419508e-06,2.3840416e-06,0.00030768302,1.5366108e-05,2.3471967e-08,2.9019588e-15,8.038491e-05,7.454013e-12,9.177036e-06,5.229052e-08,1.08068086e-07,2.1617494e-08,1.3188256e-14,6.732368e-08,6.6831164e-14,1.1009241e-05,1
0.020316513,0.1513846,0.7584146,3.334506e-05,0.0020942953,1.6288399e-07,1.7482526e-08,0.0019061649,0.00012581846,0.062043555,0.00016839005,1.00254265e-05,0.0006029279,0.0005897738,0.0020083033,2.7344313e-06,5.460319e-06,0.0002932392,9.380342e-10,2
6.7776826e-05,7.56527e-05,0.00024597088,0.002189333,0.15401791,0.010007943,5.4579505e-06,0.0009842158,0.088615716,2.3275321e-05,0.00013356024,0.008328936,0.7327822,0.0013906748,0.00044849448,0.0006518976,4.0987638e-07,3.0462828e-05,1.0395042e-07,12
0.08120216,0.9174127,0.0007655345,8.432371e-06,1.45474e-06,5.0748254e-06,2.8431757e-06,4.44221e-07,1.553551e-11,0.00055815844,1.7300483e-09,4.055811e-05,2.1887597e-07,1.3031291e-06,1.0890595e-06,1.1684988e-13,1.724474e-09,1.0828605e-11,2.0538534e-08,1
0.8482435,0.0121668,0.010072751,3.2301235e-05,0.0016979339,1.8544148e-06,3.680511e-09,8.2689905e-05,2.196466e-07,0.12234935,0.004439718,2.2242466e-05,1.749371e-05,0.000577521,0.0002307456,9.60012e-07,2.7814673e-05,2.5427118e-05,1.0758052e-05,0
6.176674e-05,6.290623e-05,1.065588e-06,1.9442932e-06,1.3610199e-07,1.9206576e-08,2.0011597e-16,8.9524315e-07,2.3498955e-17,1.0123854e-05,4.4616537e-15,1.7395368e-12,8.6344026e-10,5.988468e-06,3.3318338e-07,7.82239e-10,0.999853,1.0545992e-09,1.7705895e-06,16
4.209085e-06,4.7133085e-06,1.618661e-07,0.9999248,1.8270454e-08,8.150812e-10,1.065895e-12,4.754379e-11,1.729781e-13,1.1751299e-06,1.1919825e-12,8.167807e-10,1.7095406e-09,2.97937e-08,1.1669934e-09,1.2467207e-05,3.210982e-05,1.5765738e-05,4.6008067e-06,3
