prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
5.900937e-05,0.0005208152,6.9915723e-06,0.99377066,1.0141229e-08,0.0047368137,1.8042414e-05,2.054315e-06,0.0004572297,1.6457694e-05,2.3376471e-05,2.9626224e-05,1.7211966e-06,2.9198332e-05,5.210907e-05,0.00023341463,4.781562e-06,9.901821e-11,3.7790353e-05,3
9.557827e-06,4.582321e-09,2.7771273e-07,0.0034234344,0.00058703247,3.2978543e-05,1.3064597e-07,0.0024263356,0.05584569,1.9116663e-07,7.593392e-07,3.0024885e-06,0.0026716087,0.438384,0.4881384,0.0074968683,0.00044434422,3.9416636e-06,0.0005315447,13
0.04396475,0.14074512,0.6136703,1.7850443e-05,0.000580116,9.56977e-05,2.136336e-06,0.010464579,0.00017290746,0.022166776,0.1611626,3.46562e-05,0.00015645383,0.0007176417,0.0008770511,7.007919e-05,0.0047031185,0.00021769844,0.00018043119,2
0.011060802,0.00028866556,0.00029403463,3.441039e-05,0.9665896,3.340423e-06,3.6081437e-06,1.5506199e-06,1.0401334e-07,0.0002561597,0.0010010166,0.011471871,0.0050712805,4.105925e-05,5.3315376e-05,0.002130748,2.5843506e-06,0.0003615648,0.001334419,4
0.010910722,0.00021192296,0.0011605567,0.018963411,0.002617224,0.00023262513,9.588729e-06,0.0009970801,0.8588781,0.004333728,0.0031143515,2.1710306e-05,0.013141228,0.03237358,0.0379129,0.010760315,8.014377e-05,1.7082406e-06,0.004279076,8
2.2552815e-07,7.803241e-07,3.0122186e-07,0.009587247,1.777431e-07,0.9691253,0.011746019,0.0043829465,3.4746108e-06,2.2170802e-08,1.409576e-05,0.0021161959,3.8082515e-05,0.00085771794,0.00046212203,1.400429e-06,0.0016639216,2.113362e-09,3.3679715e-08,5
0.66457486,0.037177667,0.011627247,5.7043883e-07,0.26521903,2.4523588e-08,3.0958927e-09,5.1812957e-08,3.326829e-09,0.011579702,0.007255703,0.0002203322,0.00018464161,1.9516272e-06,8.160338e-06,0.00011744943,1.6525923e-05,0.0015512799,0.00046470718,0
2.2552815e-07,7.803241e-07,3.0122186e-07,0.009587247,1.777431e-07,0.9691253,0.011746019,0.0043829465,3.4746108e-06,2.2170802e-08,1.409576e-05,0.0021161959,3.8082515e-05,0.00085771794,0.00046212203,1.400429e-06,0.0016639216,2.113362e-09,3.3679715e-08,5
0.0020338758,0.00084766693,0.00034766673,0.0015504352,0.15311201,0.00019273427,6.9715104e-05,6.640596e-06,4.34272e-08,7.183474e-05,0.0013231061,0.81702435,0.000705884,4.280017e-05,4.0059836e-05,0.016198032,2.3291639e-06,0.00042756455,0.0060032937,11
0.0015055862,3.2636985e-05,0.000111287336,0.0002580219,0.033238787,6.2219224e-05,0.006480805,0.00055604684,0.017026875,0.00018181484,0.00018502353,2.6049449e-05,0.93563855,0.0016146407,0.00058977905,0.001912463,1.5506292e-06,3.7205447e-07,0.0005775414,12
0.010910722,0.00021192296,0.0011605567,0.018963411,0.002617224,0.00023262513,9.588729e-06,0.0009970801,0.8588781,0.004333728,0.0031143515,2.1710306e-05,0.013141228,0.03237358,0.0379129,0.010760315,8.014377e-05,1.7082406e-06,0.004279076,8
3.364593e-10,3.0109626e-09,6.50612e-12,7.9515763e-07,1.8874386e-09,2.4851654e-06,0.9998913,4.5311402e-10,4.431583e-10,8.880116e-12,2.4648106e-11,1.1581724e-07,0.000105240564,6.09049e-11,6.7158093e-12,6.4969403e-09,3.5950683e-13,2.7032503e-16,2.718242e-10,6
0.0015181442,3.300677e-05,0.00011185614,0.000255518,0.03361145,6.245433e-05,0.0065032598,0.00055563316,0.016534153,0.00018223854,0.00018599581,2.6485564e-05,0.9357463,0.0016099935,0.00058978936,0.0018975552,1.5911355e-06,3.827698e-07,0.0005742449,12
0.09592374,0.16270185,0.5231885,4.7106474e-05,0.0008227013,7.123611e-05,1.4139914e-06,0.004370448,0.0005257072,0.046886478,0.1587125,2.7289616e-05,0.00025591606,0.0009406024,0.0013804089,0.00015215947,0.0034463785,0.00015447223,0.00039110688,1
2.2552815e-07,7.803241e-07,3.0122186e-07,0.009587247,1.777431e-07,0.9691253,0.011746019,0.0043829465,3.4746108e-06,2.2170802e-08,1.409576e-05,0.0021161959,3.8082515e-05,0.00085771794,0.00046212203,1.400429e-06,0.0016639216,2.113362e-09,3.3679715e-08,5
1.0692667e-05,5.168405e-09,2.8234712e-07,0.0048867865,0.00044722614,3.1047108e-05,9.1896815e-08,0.0018588188,0.071802445,2.197561e-07,7.795512e-07,2.5656896e-06,0.0021536134,0.41927582,0.48970646,0.00885249,0.00034483767,2.56997e-06,0.0006232441,14
0.062042963,0.15231992,0.57495725,2.9486808e-05,0.0007818739,9.807251e-05,2.299377e-06,0.007966918,0.00028020493,0.030741245,0.1632735,3.875794e-05,0.00022072512,0.00087593537,0.0011435442,0.00010816047,0.0046132496,0.000231341,0.00027455058,2
4.631973e-09,1.4433479e-09,1.4543449e-11,0.0014446564,2.0211434e-10,1.6471434e-11,1.5004536e-11,7.03803e-11,1.1898285e-07,1.1843755e-12,1.9967226e-15,5.234534e-10,2.6341895e-09,5.1387598e-08,1.0263244e-07,0.66243744,1.0864928e-10,9.301485e-09,0.33611766,15
2.2552815e-07,7.803241e-07,3.0122186e-07,0.009587247,1.777431e-07,0.9691253,0.011746019,0.0043829465,3.4746108e-06,2.2170802e-08,1.409576e-05,0.0021161959,3.8082515e-05,0.00085771794,0.00046212203,1.400429e-06,0.0016639216,2.113362e-09,3.3679715e-08,5
0.0005968644,0.99853086,0.00011986392,0.00049089047,4.4100154e-10,0.000108974265,5.768942e-07,4.2583865e-09,3.1082515e-11,2.1393553e-05,5.8783167e-05,4.284065e-05,3.5702923e-09,2.3804194e-09,1.1595116e-08,1.4809271e-07,2.8717068e-05,3.7009903e-10,1.528141e-07,1
0.5670223,0.068228014,0.06805293,0.0004511236,0.00074798736,3.9839015e-06,4.5996895e-08,2.8049379e-05,0.011432808,0.24229965,0.03594766,1.7681017e-06,0.00042084968,0.0006278804,0.0019652604,0.0006987255,0.00021839912,7.679295e-06,0.0018447806,9
0.029094983,0.13461378,0.64993465,1.1806583e-05,0.0002780998,8.122401e-05,1.2676445e-06,0.011083366,0.000108014865,0.015421041,0.15436591,2.3573173e-05,7.4509255e-05,0.0004931543,0.0005773363,4.245474e-05,0.0035606737,0.0001233919,0.0001109848,2
4.631973e-09,1.4433479e-09,1.4543449e-11,0.0014446564,2.0211434e-10,1.6471434e-11,1.5004536e-11,7.03803e-11,1.1898285e-07,1.1843755e-12,1.9967226e-15,5.234534e-10,2.6341895e-09,5.1387598e-08,1.0263244e-07,0.66243744,1.0864928e-10,9.301485e-09,0.33611766,18
0.27809244,0.14308876,0.31937832,0.00011866818,0.0019766048,3.5361965e-05,8.99491e-07,0.0011198319,0.0021907603,0.12249952,0.12293777,1.7201484e-05,0.000729613,0.0013483259,0.002564866,0.0003734653,0.0024178913,0.00013185221,0.0009778579,1
1.0692667e-05,5.168405e-09,2.8234712e-07,0.0048867865,0.00044722614,3.1047108e-05,9.1896815e-08,0.0018588188,0.071802445,2.197561e-07,7.795512e-07,2.5656896e-06,0.0021536134,0.41927582,0.48970646,0.00885249,0.00034483767,2.56997e-06,0.0006232441,14
0.010910722,0.00021192296,0.0011605567,0.018963411,0.002617224,0.00023262513,9.588729e-06,0.0009970801,0.8588781,0.004333728,0.0031143515,2.1710306e-05,0.013141228,0.03237358,0.0379129,0.010760315,8.014377e-05,1.7082406e-06,0.004279076,8
1.3105205e-06,4.180803e-08,4.3556717e-08,6.3649793e-07,0.00013087632,1.3236442e-09,4.9329877e-08,6.922027e-05,7.475909e-08,1.246024e-10,4.7018396e-12,1.2670863e-07,0.00011260155,0.00026198127,0.00034334706,0.082650684,0.0023671174,0.8083445,0.10571732,17
0.011711741,0.10923788,0.72738165,3.0515193e-06,4.5278393e-05,3.552542e-05,2.2760955e-07,0.010355554,3.591499e-05,0.0068388674,0.13228008,5.591831e-06,1.2222816e-05,0.00018047767,0.00019692004,9.842011e-06,0.001616321,2.4905501e-05,2.8013226e-05,2
9.216367e-06,2.251249e-05,2.4958117e-08,0.9959518,1.7641585e-10,2.1245507e-06,1.8672525e-08,1.076432e-09,3.894869e-05,1.243534e-07,2.8074318e-09,8.179643e-08,6.6896696e-08,7.073044e-07,2.581014e-06,0.0032457288,3.427538e-08,5.5198107e-12,0.0007259581,3
3.364593e-10,3.0109626e-09,6.50612e-12,7.9515763e-07,1.8874386e-09,2.4851654e-06,0.9998913,4.5311402e-10,4.431583e-10,8.880116e-12,2.4648106e-11,1.1581724e-07,0.000105240564,6.09049e-11,6.7158093e-12,6.4969403e-09,3.5950683e-13,2.7032503e-16,2.718242e-10,6
2.8598762e-07,9.530576e-09,3.2974112e-06,4.5932713e-05,4.0714393e-05,0.0003526386,6.7136153e-07,0.77204823,0.0003013328,7.902662e-09,3.2755e-06,1.1433731e-05,9.3955605e-05,0.15840064,0.06525855,0.00017656253,0.0032372393,1.2086082e-05,1.3217157e-05,7
4.0374316e-06,1.3335736e-05,1.1039209e-08,0.9971004,7.966659e-11,2.1253586e-06,1.9451283e-08,6.20061e-10,1.72532e-05,5.2119503e-08,1.2784077e-09,8.6312944e-08,3.3357814e-08,3.8839212e-07,1.3959194e-06,0.002378613,2.1985182e-08,3.4147112e-12,0.0004822906,3
0.011711741,0.10923788,0.72738165,3.0515193e-06,4.5278393e-05,3.552542e-05,2.2760955e-07,0.010355554,3.591499e-05,0.0068388674,0.13228008,5.591831e-06,1.2222816e-05,0.00018047767,0.00019692004,9.842011e-06,0.001616321,2.4905501e-05,2.8013226e-05,2
0.5649639,0.067206964,0.0775355,0.00031941087,0.001277127,5.055701e-06,8.783308e-08,4.751913e-05,0.009372782,0.23239611,0.04040232,2.5701167e-06,0.0006638629,0.00077936234,0.0022813762,0.0006454179,0.0003633567,1.6309874e-05,0.0017209937,0
0.5670223,0.068228014,0.06805293,0.0004511236,0.00074798736,3.9839015e-06,4.5996895e-08,2.8049379e-05,0.011432808,0.24229965,0.03594766,1.7681017e-06,0.00042084968,0.0006278804,0.0019652604,0.0006987255,0.00021839912,7.679295e-06,0.0018447806,0
0.011711741,0.10923788,0.72738165,3.0515193e-06,4.5278393e-05,3.552542e-05,2.2760955e-07,0.010355554,3.591499e-05,0.0068388674,0.13228008,5.591831e-06,1.2222816e-05,0.00018047767,0.00019692004,9.842011e-06,0.001616321,2.4905501e-05,2.8013226e-05,2
0.5651921,0.06729454,0.07675487,0.00032822302,0.001224761,4.9626333e-06,8.349528e-08,4.5598637e-05,0.009521199,0.23318613,0.040038332,2.4960639e-06,0.00064061146,0.0007663456,0.0022550942,0.0006495275,0.00034916773,1.5375494e-05,0.0017306063,0
5.0942494e-06,8.4953845e-06,2.6153755e-09,0.99770784,9.9781315e-11,2.370081e-06,6.428162e-08,5.237979e-10,8.459175e-06,1.8386142e-08,2.1013477e-10,6.175163e-08,1.4400439e-07,6.559077e-07,3.010392e-06,0.0019365092,2.5791408e-07,8.308067e-12,0.00032690933,3
0.5645368,0.06705095,0.078913964,0.00030456897,0.0013739382,5.2221794e-06,9.595133e-08,5.1066523e-05,0.009118645,0.23101108,0.041043866,2.7046203e-06,0.0007064773,0.0008025878,0.002327895,0.000638271,0.00038951437,1.8079058e-05,0.0017042479,0
6.2604668e-06,4.61229e-09,3.8078608e-07,0.0015862965,0.0008188083,5.7550253e-05,3.495676e-07,0.007601156,0.025204215,1.2413018e-07,9.410463e-07,5.738258e-06,0.0031653608,0.49509287,0.4603001,0.0048634084,0.0009402054,1.0660834e-05,0.00034556456,13
2.2552815e-07,7.803241e-07,3.0122186e-07,0.009587247,1.777431e-07,0.9691253,0.011746019,0.0043829465,3.4746108e-06,2.2170802e-08,1.409576e-05,0.0021161959,3.8082515e-05,0.00085771794,0.00046212203,1.400429e-06,0.0016639216,2.113362e-09,3.3679715e-08,5
0.6891459,0.05312285,0.019037716,8.9738097e-07,0.21021903,5.048107e-08,5.273624e-09,1.2983648e-07,7.0909034e-09,0.014543228,0.011159346,0.00025543364,0.0002006601,3.2262133e-06,1.2513372e-05,0.00014242508,2.6715032e-05,0.0015819601,0.0005477702,0
2.2797062e-06,5.2767205e-06,1.2905096e-09,0.99831784,4.5538233e-11,2.356769e-06,6.260365e-08,3.1034494e-10,4.0350474e-06,8.455563e-09,1.0881901e-10,6.5624576e-08,6.809912e-08,3.5767857e-07,1.5978849e-06,0.0014420243,1.4761673e-07,4.936785e-12,0.0002237716,3
4.631973e-09,1.4433479e-09,1.4543449e-11,0.0014446564,2.0211434e-10,1.6471434e-11,1.5004536e-11,7.03803e-11,1.1898285e-07,1.1843755e-12,1.9967226e-15,5.234534e-10,2.6341895e-09,5.1387598e-08,1.0263244e-07,0.66243744,1.0864928e-10,9.301485e-09,0.33611766,15
0.00025542092,4.3608357e-05,1.388097e-06,7.789943e-05,1.1450163e-05,3.3752156e-05,3.745184e-05,9.129453e-05,9.41901e-07,3.4278867e-07,8.768902e-08,2.648958e-06,0.0010908658,0.00059258804,0.0017847187,4.2817377e-05,0.9957866,0.00012795044,1.8221352e-05,16
0.0017669634,0.9966449,0.0004339359,0.00059977314,9.377445e-09,6.852982e-05,2.64991e-07,1.027513e-08,8.6307614e-11,6.713854e-05,0.00022160952,0.00017365307,1.1141004e-08,9.512118e-09,4.279051e-08,1.2473133e-06,2.0582056e-05,4.9970503e-09,1.4629401e-06,1
2.2797062e-06,5.2767205e-06,1.2905096e-09,0.99831784,4.5538233e-11,2.356769e-06,6.260365e-08,3.1034494e-10,4.0350474e-06,8.455563e-09,1.0881901e-10,6.5624576e-08,6.809912e-08,3.5767857e-07,1.5978849e-06,0.0014420243,1.4761673e-07,4.936785e-12,0.0002237716,3
5.0942494e-06,8.4953845e-06,2.6153755e-09,0.99770784,9.9781315e-11,2.370081e-06,6.428162e-08,5.237979e-10,8.459175e-06,1.8386142e-08,2.1013477e-10,6.175163e-08,1.4400439e-07,6.559077e-07,3.010392e-06,0.0019365092,2.5791408e-07,8.308067e-12,0.00032690933,3
0.00061831,0.99846494,0.00012998762,0.00051201705,4.866079e-10,0.00011330674,5.8828914e-07,4.8669544e-09,3.6771104e-11,2.2905087e-05,6.360668e-05,4.4232092e-05,3.830082e-09,2.693628e-09,1.2973075e-08,1.6316457e-07,2.9780167e-05,4.1066553e-10,1.6883338e-07,1
6.986632e-05,0.03220012,0.00015820599,0.037347995,1.1331866e-07,0.7669972,0.1470971,0.00043000048,3.7192947e-07,8.977822e-06,0.00031897196,0.012759031,1.6616736e-05,1.5329793e-05,1.343797e-05,1.2367862e-05,0.0025517866,3.9036333e-08,2.4023366e-06,5
0.66457486,0.037177667,0.011627247,5.7043883e-07,0.26521903,2.4523588e-08,3.0958927e-09,5.1812957e-08,3.326829e-09,0.011579702,0.007255703,0.0002203322,0.00018464161,1.9516272e-06,8.160338e-06,0.00011744943,1.6525923e-05,0.0015512799,0.00046470718,4
0.0020338758,0.00084766693,0.00034766673,0.0015504352,0.15311201,0.00019273427,6.9715104e-05,6.640596e-06,4.34272e-08,7.183474e-05,0.0013231061,0.81702435,0.000705884,4.280017e-05,4.0059836e-05,0.016198032,2.3291639e-06,0.00042756455,0.0060032937,11
0.5670223,0.068228014,0.06805293,0.0004511236,0.00074798736,3.9839015e-06,4.5996895e-08,2.8049379e-05,0.011432808,0.24229965,0.03594766,1.7681017e-06,0.00042084968,0.0006278804,0.0019652604,0.0006987255,0.00021839912,7.679295e-06,0.0018447806,0
0.029094983,0.13461378,0.64993465,1.1806583e-05,0.0002780998,8.122401e-05,1.2676445e-06,0.011083366,0.000108014865,0.015421041,0.15436591,2.3573173e-05,7.4509255e-05,0.0004931543,0.0005773363,4.245474e-05,0.0035606737,0.0001233919,0.0001109848,2
0.0016775897,0.99680257,0.00040655385,0.00058730075,8.167942e-09,6.8493355e-05,2.6674047e-07,9.551368e-09,7.845502e-11,6.2990934e-05,0.00020726386,0.0001643846,1.0353565e-08,8.690286e-09,3.9307615e-08,1.1289155e-06,2.0335341e-05,4.411858e-09,1.317355e-06,1
0.011711741,0.10923788,0.72738165,3.0515193e-06,4.5278393e-05,3.552542e-05,2.2760955e-07,0.010355554,3.591499e-05,0.0068388674,0.13228008,5.591831e-06,1.2222816e-05,0.00018047767,0.00019692004,9.842011e-06,0.001616321,2.4905501e-05,2.8013226e-05,10
0.128946,0.16410187,0.4781184,5.816483e-05,0.0012396167,6.9969276e-05,1.7340615e-06,0.003666156,0.00071086147,0.06009484,0.15488815,2.9789111e-05,0.00040336218,0.0011237668,0.0017316703,0.00019407905,0.0039274166,0.00019532832,0.0004986935,10
0.66488487,0.03706044,0.011752742,5.82743e-07,0.2646191,2.5416613e-08,3.2553933e-09,5.4855448e-08,3.6259087e-09,0.011775674,0.007329713,0.00021690385,0.00019157368,2.0417506e-06,8.494194e-06,0.00011841803,1.7102511e-05,0.0015548546,0.00046750339,0
6.811666e-06,3.9466923e-09,3.1233088e-07,0.0015550287,0.00093814486,4.5449906e-05,3.1050442e-07,0.005604479,0.028379705,1.3137357e-07,8.055301e-07,4.8433317e-06,0.003701209,0.4846347,0.46893027,0.0049878797,0.0008426484,1.0304778e-05,0.00035699073,13
0.5670223,0.068228014,0.06805293,0.0004511236,0.00074798736,3.9839015e-06,4.5996895e-08,2.8049379e-05,0.011432808,0.24229965,0.03594766,1.7681017e-06,0.00042084968,0.0006278804,0.0019652604,0.0006987255,0.00021839912,7.679295e-06,0.0018447806,0
0.011711741,0.10923788,0.72738165,3.0515193e-06,4.5278393e-05,3.552542e-05,2.2760955e-07,0.010355554,3.591499e-05,0.0068388674,0.13228008,5.591831e-06,1.2222816e-05,0.00018047767,0.00019692004,9.842011e-06,0.001616321,2.4905501e-05,2.8013226e-05,2
0.56559813,0.067459196,0.0752718,0.00034583107,0.0011299858,4.7882327e-06,7.574491e-08,4.2119755e-05,0.009812564,0.2346986,0.039345525,2.35951e-06,0.000598142,0.0007418866,0.0022052901,0.0006574616,0.0003234105,1.3726192e-05,0.0017491318,0
0.5652244,0.06730716,0.0766417,0.0003295257,0.0012173147,4.94922e-06,8.288162e-08,4.5325494e-05,0.009542993,0.23330092,0.039985538,2.4854553e-06,0.00063729286,0.00076446665,0.0022512884,0.0006501267,0.0003471475,1.5243943e-05,0.0017320071,0
0.05589363,0.14935382,0.5867593,2.574948e-05,0.0007180974,9.8938086e-05,2.2907664e-06,0.008705759,0.00024272544,0.027857905,0.16297933,3.822735e-05,0.00019981326,0.00082943565,0.0010606083,9.605618e-05,0.004664319,0.00022950974,0.00024442544,2
0.00025542092,4.3608357e-05,1.388097e-06,7.789943e-05,1.1450163e-05,3.3752156e-05,3.745184e-05,9.129453e-05,9.41901e-07,3.4278867e-07,8.768902e-08,2.648958e-06,0.0010908658,0.00059258804,0.0017847187,4.2817377e-05,0.9957866,0.00012795044,1.8221352e-05,16
0.66457486,0.037177667,0.011627247,5.7043883e-07,0.26521903,2.4523588e-08,3.0958927e-09,5.1812957e-08,3.326829e-09,0.011579702,0.007255703,0.0002203322,0.00018464161,1.9516272e-06,8.160338e-06,0.00011744943,1.6525923e-05,0.0015512799,0.00046470718,0
2.8487982e-06,2.0700314e-05,4.4137446e-06,0.01900615,9.127249e-07,0.9212234,0.044565428,0.0060781813,1.2610874e-05,4.0609368e-07,7.344443e-05,0.0048643537,0.0001291819,0.0008988034,0.0005135374,9.4017205e-06,0.0025956384,2.4907159e-08,4.8541716e-07,5
4.7030953e-05,0.008965984,9.885398e-05,0.6489146,1.1325917e-08,0.3374911,0.002164528,0.00023517024,2.491678e-05,1.0348576e-05,0.00020530642,0.0012985718,2.2347967e-06,5.536867e-05,6.0432663e-05,9.216841e-05,0.00031947516,1.8467657e-09,1.3873159e-05,5
0.0012923066,1.1538498e-05,1.9228217e-05,1.7908923e-06,0.9771277,9.628638e-08,4.215585e-06,2.0936983e-07,4.0278632e-08,1.3052979e-05,3.8074486e-05,0.0004726074,0.019683434,4.001541e-06,2.5457523e-06,0.00089971337,8.182054e-09,4.4391636e-06,0.00042508368,4
0.011711741,0.10923788,0.72738165,3.0515193e-06,4.5278393e-05,3.552542e-05,2.2760955e-07,0.010355554,3.591499e-05,0.0068388674,0.13228008,5.591831e-06,1.2222816e-05,0.00018047767,0.00019692004,9.842011e-06,0.001616321,2.4905501e-05,2.8013226e-05,2
0.031284895,0.9599217,0.0032172182,7.769639e-06,1.1292285e-06,2.8235561e-05,4.830111e-06,7.271571e-07,5.7236393e-09,0.0011033567,0.0011867622,7.4820355e-06,8.70917e-06,3.0225814e-07,1.145079e-06,1.6956473e-07,0.0032249945,1.9131737e-07,3.4508764e-07,1
0.0015024658,0.99634546,0.00070136855,0.0007186755,8.934418e-09,0.00011252074,3.514979e-07,3.0941564e-08,2.1763569e-10,7.630799e-05,0.00033353103,0.00017854538,1.1783157e-08,1.7774042e-08,7.04651e-08,1.5801311e-06,2.7285181e-05,6.2982215e-09,1.8316351e-06,1
5.0942494e-06,8.4953845e-06,2.6153755e-09,0.99770784,9.9781315e-11,2.370081e-06,6.428162e-08,5.237979e-10,8.459175e-06,1.8386142e-08,2.1013477e-10,6.175163e-08,1.4400439e-07,6.559077e-07,3.010392e-06,0.0019365092,2.5791408e-07,8.308067e-12,0.00032690933,3
1.3105205e-06,4.180803e-08,4.3556717e-08,6.3649793e-07,0.00013087632,1.3236442e-09,4.9329877e-08,6.922027e-05,7.475909e-08,1.246024e-10,4.7018396e-12,1.2670863e-07,0.00011260155,0.00026198127,0.00034334706,0.082650684,0.0023671174,0.8083445,0.10571732,17
3.364593e-10,3.0109626e-09,6.50612e-12,7.9515763e-07,1.8874386e-09,2.4851654e-06,0.9998913,4.5311402e-10,4.431583e-10,8.880116e-12,2.4648106e-11,1.1581724e-07,0.000105240564,6.09049e-11,6.7158093e-12,6.4969403e-09,3.5950683e-13,2.7032503e-16,2.718242e-10,6
1.0692667e-05,5.168405e-09,2.8234712e-07,0.0048867865,0.00044722614,3.1047108e-05,9.1896815e-08,0.0018588188,0.071802445,2.197561e-07,7.795512e-07,2.5656896e-06,0.0021536134,0.41927582,0.48970646,0.00885249,0.00034483767,2.56997e-06,0.0006232441,14
0.011711741,0.10923788,0.72738165,3.0515193e-06,4.5278393e-05,3.552542e-05,2.2760955e-07,0.010355554,3.591499e-05,0.0068388674,0.13228008,5.591831e-06,1.2222816e-05,0.00018047767,0.00019692004,9.842011e-06,0.001616321,2.4905501e-05,2.8013226e-05,2
0.0010553873,0.9978071,0.00023746656,0.0005449005,2.2224453e-09,8.258001e-05,3.6033657e-07,6.531158e-09,5.0962835e-11,3.8741364e-05,0.00011883439,9.094671e-05,6.264873e-09,4.80361e-09,2.2435543e-08,4.6519614e-07,2.2601194e-05,1.4364903e-09,5.138328e-07,1
0.00025542092,4.3608357e-05,1.388097e-06,7.789943e-05,1.1450163e-05,3.3752156e-05,3.745184e-05,9.129453e-05,9.41901e-07,3.4278867e-07,8.768902e-08,2.648958e-06,0.0010908658,0.00059258804,0.0017847187,4.2817377e-05,0.9957866,0.00012795044,1.8221352e-05,16
1.0692667e-05,5.168405e-09,2.8234712e-07,0.0048867865,0.00044722614,3.1047108e-05,9.1896815e-08,0.0018588188,0.071802445,2.197561e-07,7.795512e-07,2.5656896e-06,0.0021536134,0.41927582,0.48970646,0.00885249,0.00034483767,2.56997e-06,0.0006232441,14
4.9392365e-05,0.00043856283,5.4543184e-06,0.9952236,6.3976153e-09,0.0034919742,1.0732782e-05,1.3012968e-06,0.00042398,1.4053805e-05,1.8367555e-05,2.0337584e-05,1.13191e-06,2.177651e-05,4.025448e-05,0.00020329798,3.057787e-06,5.5702682e-11,3.2743734e-05,3
