prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
1.3968949e-12,1.2032604e-07,5.9334005e-13,0.9999988,1.3730984e-13,2.4545233e-08,8.326914e-10,1.2335444e-10,2.6552326e-12,7.354434e-14,6.690833e-34,6.1364377e-18,1.3747645e-14,1.3617406e-16,2.2763093e-13,1.4357299e-07,7.5546715e-11,8.744625e-14,1.0097533e-06,3
2.767705e-09,3.9046145e-06,6.5014996e-05,0.000789124,1.5417614e-21,1.0278902e-11,2.8971968e-12,0.9991406,1.3506423e-06,4.530085e-15,2.1943562e-27,2.6268376e-15,4.585108e-16,4.0681786e-14,1.5068033e-12,1.463315e-13,7.48187e-10,2.1425865e-17,3.1449076e-08,7
3.5717984e-09,4.43887e-06,7.210561e-05,0.00092770567,2.6677336e-21,1.4456178e-11,3.4922217e-12,0.99899405,1.681811e-06,6.8078744e-15,3.7382058e-27,4.1421372e-15,6.306732e-16,5.977858e-14,2.3186312e-12,2.0773245e-13,8.2960955e-10,2.5791496e-17,3.714949e-08,7
3.6951456e-05,7.9510455e-06,1.540476e-05,3.7595023e-06,0.00049778156,7.697533e-05,4.6845133e-10,0.0018217177,0.97068125,6.496132e-07,0.0027206272,0.0014365595,0.012594805,0.009950691,3.8796763e-05,2.3530188e-11,0.00011591702,3.292624e-10,1.609431e-08,8
2.2824347e-11,6.565919e-08,1.0704352e-11,0.9999995,2.732576e-15,6.748949e-08,3.995325e-09,2.5832336e-09,6.9384345e-11,7.01886e-14,1.6118293e-32,8.06055e-16,6.644429e-16,8.442744e-16,9.11175e-13,6.02672e-08,1.0234626e-10,5.7685565e-15,2.122061e-07,3
0.004008257,0.12005902,0.8153161,0.0026792358,1.9125421e-09,5.3907265e-06,8.054242e-06,0.057440113,0.00044274938,9.323654e-06,6.5037434e-11,1.3590848e-06,6.2453836e-08,4.519537e-08,4.8490288e-06,4.452675e-09,2.872219e-07,7.2724298e-09,2.5165224e-05,2
0.9706265,0.0070015886,0.0019029786,1.613858e-09,3.5864523e-06,0.00032471426,8.249658e-09,8.534098e-08,7.9126465e-08,0.01863428,1.8698877e-06,0.000113276394,5.4674737e-11,2.069235e-07,0.0013909144,9.255015e-13,5.455996e-10,3.0878175e-11,3.3007532e-16,0
0.00011581559,0.0001545931,3.1084433e-08,0.2178908,0.012800322,0.7679966,7.546922e-07,5.8230423e-08,0.0009763887,1.0286758e-05,2.662013e-13,2.3507944e-05,6.5662193e-06,1.7821458e-06,3.2736755e-06,6.7650423e-09,1.9209272e-05,1.6930753e-10,4.2539177e-09,5
0.000253531,0.00012465657,4.0194386e-09,0.008971957,6.415124e-05,0.9898487,0.00051487377,5.984866e-10,3.2752436e-07,2.299808e-06,7.963437e-15,6.021424e-07,3.5884824e-09,5.1298326e-09,1.7259033e-08,4.530145e-09,0.00021898386,7.848412e-08,5.7643395e-12,5
0.9694436,0.010676039,0.0035432172,2.5445056e-08,1.2069056e-05,0.0010173813,1.3236253e-07,3.0620546e-07,8.346452e-07,0.013317594,7.0552765e-06,0.00066587236,7.592673e-10,7.318874e-07,0.0013152413,7.865829e-12,4.6295865e-09,2.7969685e-10,1.9285951e-14,0
0.0019629765,0.00043450182,1.3625036e-06,0.09117066,0.020060401,0.8785156,0.00011619087,6.767958e-08,0.0019341965,7.748511e-05,1.3735832e-09,0.005672179,1.1767709e-05,7.4462037e-06,2.597189e-05,5.4882136e-08,9.093329e-06,5.7144174e-09,5.0942344e-08,5
0.00016034604,8.4590196e-05,1.4245913e-09,0.004395523,0.00013133725,0.994835,0.00011698054,3.9740522e-10,2.597415e-07,1.9986355e-06,6.013531e-15,2.868476e-07,5.1844586e-09,6.9022e-09,1.7160835e-08,2.1108297e-09,0.00027368724,4.6852538e-08,1.5097199e-12,5
0.97291327,0.00771544,0.002350813,1.2662028e-08,7.4744203e-06,0.00090759975,6.415815e-08,1.5590945e-07,4.0663826e-07,0.014579218,3.5490104e-06,0.00043465852,2.4357932e-10,4.134841e-07,0.0010868965,3.5642767e-12,2.2189883e-09,1.036191e-10,4.2697e-15,0
4.042493e-06,6.8028053e-06,3.783792e-09,6.9391126e-07,7.980036e-08,0.0001709864,4.011887e-08,8.958803e-05,2.3100272e-07,9.559377e-09,1.1934175e-12,4.5279813e-10,4.4164526e-08,1.0665208e-05,4.0510045e-07,8.494542e-08,0.9997032,1.3067348e-05,1.0588351e-12,16
1.6391382e-13,3.2662525e-12,2.0962231e-08,8.8667016e-30,1.6209914e-12,4.3579684e-23,2.70446e-40,1.6819355e-08,1.0696255e-06,3.0395472e-14,0.99999845,9.307109e-18,5.059704e-07,1.9370887e-12,7.969034e-16,0.0,2.4707285e-22,4.2933947e-33,2.6581957e-31,10
0.031920828,0.21381693,0.7511686,8.497847e-05,4.170375e-06,2.4982384e-05,0.0010722353,7.430135e-05,1.607189e-05,0.0016177999,1.3569222e-05,0.00012606053,1.6963218e-06,1.0502485e-07,3.1231764e-05,3.4538527e-08,6.0540046e-08,6.613237e-06,1.963978e-05,2
0.008779524,0.9807624,0.0033805675,0.0008764554,3.2961287e-07,0.0006137954,2.1914424e-05,3.95166e-05,3.2288558e-08,0.005517854,4.2775747e-14,2.6148045e-10,2.2862097e-09,3.4513445e-10,4.592043e-07,1.5531716e-08,5.3772687e-06,1.797357e-06,4.5325748e-09,1
2.3326287e-11,6.327632e-08,1.523942e-11,0.9999994,1.3487966e-15,4.6013646e-08,1.1375759e-08,1.8150028e-09,4.029368e-11,5.952978e-14,1.8118134e-32,1.0394938e-15,3.545872e-16,4.6795246e-16,7.2217476e-13,1.0394762e-07,5.876063e-11,9.594992e-15,4.150322e-07,3
0.00031401214,0.0029091563,4.9279825e-09,0.35770363,6.8963417e-09,0.093242146,8.130602e-06,3.3679314e-06,3.1086247e-10,1.8615641e-07,1.3067812e-25,1.4973979e-10,1.070122e-13,8.27395e-08,0.0038931987,0.5415078,0.0004182223,1.0441532e-07,7.606325e-11,15
4.290456e-07,3.4006756e-05,3.396149e-10,2.1429777e-07,0.9998498,3.4001565e-05,2.088991e-08,1.2641566e-13,1.080975e-09,9.636933e-07,6.109181e-10,1.7968565e-08,8.0436155e-05,2.05288e-09,3.5497404e-08,1.9016025e-11,3.208941e-09,1.6547824e-07,5.7012478e-11,4
0.084770374,0.26200587,0.6488037,9.018577e-05,1.7202024e-06,6.641212e-05,0.0008379556,5.236214e-05,7.790846e-06,0.0031989294,1.4855469e-06,0.000108945205,1.566064e-07,6.220367e-08,5.0542374e-05,2.699525e-08,4.0333664e-08,1.586854e-06,1.8396281e-06,2
7.0859638e-12,3.734974e-08,6.6817697e-12,0.99999976,2.2188154e-16,1.6933456e-08,2.6102471e-09,1.952045e-09,1.6862813e-11,1.824088e-14,5.049277e-34,1.03100294e-16,8.7514776e-17,1.1585158e-16,2.1925296e-13,5.2404722e-08,3.279086e-11,2.2772036e-15,2.4913118e-07,3
0.4854672,0.12469889,0.0697074,1.6497358e-08,0.00015326895,7.898628e-05,1.2419343e-08,4.133901e-07,7.5671943e-07,0.31946188,9.1437665e-05,3.3433098e-05,3.11996e-08,6.9965054e-08,0.0003061451,4.0381882e-13,1.713039e-10,2.598908e-10,6.9056176e-13,0
5.060769e-12,3.2058264e-08,4.1129795e-12,0.99999976,2.6067553e-16,1.7093306e-08,1.0789206e-09,1.7647976e-09,1.8004034e-11,1.5449774e-14,2.2742041e-34,5.726522e-17,9.613855e-17,1.02168876e-16,1.6728472e-13,2.7796712e-08,3.1691073e-11,1.126253e-15,1.514154e-07,3
5.3209164e-16,3.4199026e-08,2.6178424e-12,9.876212e-05,4.4126444e-15,6.1922555e-15,1.3212609e-09,5.940409e-08,1.3725913e-14,1.9817444e-18,4.2179072e-29,3.2775148e-20,1.9551259e-10,1.6861793e-14,1.6939304e-12,0.005407183,4.26287e-09,6.2309546e-06,0.9944877,18
1.8739104e-11,2.1499618e-07,3.3702666e-13,0.99999833,7.8305504e-12,9.490736e-07,4.2851673e-09,4.100474e-11,7.482375e-12,5.940113e-13,3.245812e-32,3.3395468e-16,5.1400697e-14,3.5025545e-15,4.8335645e-12,5.0149305e-07,6.241244e-10,4.1214214e-13,8.062741e-08,3
1.6102611e-10,3.3780154e-05,4.6262305e-09,1.867445e-07,1.2227449e-08,5.2819554e-11,1.5880876e-05,5.6508935e-09,5.2071867e-13,1.2770117e-12,3.3250469e-15,3.405939e-14,2.0254024e-06,2.6431735e-11,2.0435238e-10,1.5669506e-05,3.2329563e-06,0.9996978,0.00023150974,17
1.6631243e-11,2.0569857e-07,3.425653e-13,0.99999845,6.4092256e-12,8.1057277e-07,3.9223655e-09,4.3411455e-11,7.268092e-12,5.363979e-13,2.7090825e-32,2.8052913e-16,4.7702277e-14,3.0357566e-15,4.1679303e-12,4.6379296e-07,5.707256e-10,3.7171926e-13,8.8224e-08,3
0.008981691,0.00011645894,7.816935e-06,2.4730556e-10,2.6952996e-06,3.2417323e-05,4.347875e-12,0.00015773778,4.4324565e-07,6.1604216e-05,1.4497522e-07,4.631244e-06,2.8721632e-09,0.004736141,0.9858956,9.623776e-09,2.6281843e-06,4.716492e-10,1.0056628e-15,14
4.3725695e-13,1.2637738e-08,1.9146214e-10,1.2756805e-10,2.0037144e-06,3.2375272e-13,6.543853e-13,2.1135236e-05,7.3026094e-08,2.5480548e-14,9.191937e-08,1.2472576e-12,0.9991843,2.9474852e-05,2.1757645e-08,6.494778e-08,8.144642e-05,0.0004978542,0.00018357595,12
4.657511e-16,2.863107e-08,2.4808198e-12,9.2967886e-05,3.7034623e-15,5.622215e-15,1.1170139e-09,7.4481655e-08,1.6576314e-14,1.6758695e-18,4.690233e-29,3.1561878e-20,2.072852e-10,1.9074492e-14,1.5347219e-12,0.004924786,5.0759414e-09,5.6388867e-06,0.9949764,18
5.3058227e-07,5.0891225e-07,7.6525834e-11,1.20300865e-05,1.9883034e-08,2.8567545e-05,0.99995744,2.8086332e-17,1.806479e-13,1.5456283e-10,3.4466107e-16,4.570264e-07,2.0901235e-13,8.418049e-15,8.921041e-12,3.5152516e-09,1.9155393e-11,3.9593286e-07,8.048847e-11,6
3.8887958e-07,4.566539e-05,1.4893556e-09,0.9963601,3.3135765e-09,0.0034297386,0.0001596768,1.4533432e-09,9.088655e-09,9.830892e-09,1.1590611e-22,9.142086e-12,1.4764396e-11,2.5143532e-13,3.4455561e-12,3.9114134e-09,4.474494e-06,1.9163762e-09,5.0762283e-09,3
0.94383293,0.014637809,0.0048755603,5.636334e-09,9.934728e-06,0.00037136237,1.9144984e-08,1.7249707e-07,2.3086797e-07,0.035079345,5.2377004e-06,0.00014034503,3.3540976e-10,2.2669359e-07,0.0010467367,1.4058049e-12,7.8241064e-10,7.925123e-11,3.979176e-15,0
0.00025918696,5.0757812e-06,3.7741935e-07,2.6705798e-09,1.7783215e-05,4.4542474e-05,2.1484654e-11,0.002775667,8.5773565e-05,3.5705003e-07,7.301447e-06,4.2048156e-05,3.177388e-06,0.6991775,0.29478225,1.9269507e-07,0.0027988069,2.6312646e-08,3.3380495e-13,13
0.9439277,0.015568599,0.0055066873,1.372427e-08,1.3104081e-05,0.0005654375,4.5332854e-08,2.2187186e-07,4.4845214e-07,0.03327614,6.4852024e-06,0.00023302509,6.0404987e-10,2.8138965e-07,0.00090184866,2.4244521e-12,1.3459043e-09,1.2799149e-10,1.1948221e-14,0
1.2727733e-05,0.0007949658,1.822589e-06,0.99604565,3.074267e-09,0.0029204509,5.6521407e-05,1.6300613e-05,8.405068e-06,2.2645861e-07,1.4257444e-18,3.2646147e-10,1.2067624e-09,7.104817e-11,1.5927008e-10,2.7149358e-09,0.00014282206,3.989126e-09,1.1265547e-07,3
0.26293236,0.14616236,0.0725884,1.4604734e-08,0.00074540824,4.615102e-05,9.068251e-09,1.3082033e-07,7.6188627e-07,0.51700306,0.00036513063,2.6515854e-05,1.6215509e-07,3.3479065e-08,0.00012951944,1.2760085e-13,5.147413e-11,2.7051505e-10,2.1049876e-12,9
0.003667906,0.98395663,0.00455562,0.0027923295,6.179437e-07,0.00038754646,6.348504e-05,2.3763338e-05,5.9128325e-08,0.004545891,8.325421e-14,2.7573718e-10,1.0544338e-08,1.3425804e-10,1.095485e-07,1.3464079e-08,2.8533454e-06,3.0307588e-06,7.903722e-08,1
5.9921077e-09,1.2541044e-06,7.664302e-12,1.3832101e-06,0.99619883,1.5333106e-05,9.409605e-10,1.1230943e-11,2.3320078e-08,1.7502048e-08,5.73414e-11,2.7641232e-09,0.0037814633,2.9391325e-07,1.2687222e-07,4.2681205e-09,8.403126e-07,5.209729e-07,3.8588097e-09,4
2.752286e-06,8.742244e-06,6.041796e-09,9.5978e-07,6.9917334e-08,8.8952846e-05,7.391957e-08,0.00012848948,2.2634818e-07,6.9327823e-09,1.5005702e-12,3.5091957e-10,8.6806985e-08,8.731495e-06,3.1635398e-07,1.6724219e-07,0.9997253,3.507913e-05,5.919597e-12,16
1.5161833e-12,5.6018255e-08,9.685747e-13,0.99999976,3.9620826e-15,1.4559679e-08,2.7781527e-10,4.73239e-10,5.013615e-12,2.5400179e-14,6.20406e-35,4.7678136e-18,7.807936e-16,6.239124e-17,1.1375887e-13,3.091752e-08,3.6255353e-11,3.7174205e-15,2.313793e-07,3
0.0010804401,5.364944e-06,2.389761e-07,0.00011836592,0.0013217827,0.029665507,0.0023703808,1.18919015e-11,1.40283055e-05,3.8078974e-06,1.4627856e-06,0.9654134,7.783029e-08,3.3418814e-07,4.8517763e-06,3.3400842e-09,5.2174984e-09,2.1624393e-09,9.1645563e-10,11
0.00079070276,1.8327801e-06,7.132294e-08,2.5151518e-05,0.0013411752,0.02655054,0.0004701094,7.160003e-12,1.1774056e-05,2.2490517e-06,2.6952378e-06,0.97079766,5.3515496e-08,6.322934e-07,5.475528e-06,1.0201223e-09,5.9448673e-09,7.6191453e-10,7.9382036e-11,11
0.97318685,0.007445294,0.0022458325,1.1708594e-08,7.085227e-06,0.0008956217,5.912143e-08,1.4451037e-07,3.747774e-07,0.014737711,3.2819814e-06,0.00041376275,2.1441766e-10,3.8746924e-07,0.0010637535,3.2611797e-12,2.0417004e-09,9.271053e-11,3.606502e-15,0
0.008199128,0.980571,0.004176376,0.0019080377,2.2917357e-07,0.00070321094,4.9722395e-05,5.8426387e-05,4.8835812e-08,0.004323174,3.3174584e-14,3.3029307e-10,2.455805e-09,3.3114086e-10,3.569599e-07,2.8161004e-08,7.823314e-06,2.538844e-06,1.2817283e-08,1
0.9545162,0.010566901,0.0029316456,1.305858e-09,5.408253e-06,0.00022502917,5.289103e-09,9.448636e-08,7.215891e-08,0.030297121,2.833202e-06,7.30868e-05,9.186714e-11,1.7049445e-07,0.0013814563,6.4459256e-13,3.6490566e-10,3.299697e-11,4.5499195e-16,0
2.3798968e-07,2.122135e-05,4.6349847e-12,0.026824936,1.0596876e-09,0.00076375523,9.563055e-07,5.4836637e-08,4.5181693e-12,7.333185e-11,1.138066e-27,8.5402545e-13,1.7711426e-13,8.781889e-09,4.5608973e-05,0.9719982,0.00034445323,5.494178e-07,2.0135771e-10,15
5.5057153e-05,0.00026218672,1.2681457e-10,0.15757532,6.9775865e-09,0.14445406,1.8667632e-06,1.5838148e-06,2.3615385e-10,1.8837508e-08,2.8902058e-26,6.1899576e-11,9.710482e-14,2.7753018e-07,0.0022159421,0.69121784,0.004215716,8.8846456e-08,6.738434e-12,15
0.13820663,0.301311,0.55623716,0.000102633465,5.7131973e-07,0.00010184594,0.00077803846,6.3565596e-05,4.0933874e-06,0.0030404,1.6978467e-07,7.224486e-05,2.6695636e-08,4.9617164e-08,7.994421e-05,4.223156e-08,4.5214698e-08,8.924062e-07,4.968026e-07,2
0.0046969573,0.9838187,0.0039723814,0.0016792978,6.1205526e-07,0.00042883863,3.8099035e-05,2.34752e-05,4.587189e-08,0.0053361533,7.8637075e-14,2.5793095e-10,7.1729365e-09,1.7057204e-10,1.6618111e-07,1.1280395e-08,2.951958e-06,2.3418793e-06,2.817651e-08,1
4.7618947e-11,3.5801104e-08,1.4525621e-07,2.3747197e-07,3.719573e-24,4.6577132e-14,7.1920466e-16,0.9999995,2.9461364e-09,4.1911922e-18,3.503227e-30,6.5488753e-18,1.859724e-18,1.8484475e-13,9.714039e-12,3.0149432e-13,1.2026542e-09,3.7116893e-18,5.074735e-12,7
0.034299243,0.20346627,0.75885564,5.5639426e-05,6.168484e-06,2.3478317e-05,0.0007865376,4.3896576e-05,1.4801502e-05,0.002221185,2.703709e-05,0.0001523248,1.8543504e-06,8.867897e-08,2.8724016e-05,1.693989e-08,3.34077e-08,4.4339254e-06,1.2592902e-05,2
1.1771912e-13,2.7881365e-12,1.857498e-08,6.5986806e-30,1.3325445e-12,2.7094567e-23,2.25082e-40,1.5988645e-08,8.660332e-07,1.9756164e-14,0.99999845,7.337351e-18,5.5220886e-07,1.7949619e-12,7.028625e-16,0.0,2.1451243e-22,4.8668724e-33,3.1359457e-31,10
0.9754539,0.006266361,0.0017555163,5.0066116e-09,4.5945158e-06,0.0006440916,2.6730017e-08,1.0283688e-07,1.8346647e-07,0.0144486185,2.112344e-06,0.00025647535,9.273775e-11,2.9355684e-07,0.001167447,1.93161e-12,1.2029535e-09,5.1136564e-11,1.0114755e-15,0
0.024186758,0.2016319,0.77152246,6.0899878e-05,6.1087444e-06,1.6559363e-05,0.0009294904,8.579582e-05,1.8587023e-05,0.0012919453,3.5993107e-05,0.00013227487,3.9357974e-06,1.5156084e-07,3.3099448e-05,3.618089e-08,7.1471455e-08,1.1332411e-05,3.2626653e-05,2
0.72134227,0.06343048,0.024456918,4.6074495e-09,6.069006e-05,0.00010972459,5.4583063e-09,2.640479e-07,2.8240567e-07,0.1898206,3.120281e-05,3.5485242e-05,4.2480073e-09,1.1157528e-07,0.0007119056,3.8323926e-13,2.120492e-10,1.1568564e-10,3.1365745e-14,0
1.3900602e-11,5.0725475e-08,1.2432786e-11,0.9999993,3.2576874e-16,2.2321263e-08,1.3753909e-08,1.2440697e-09,1.3336854e-11,3.1308835e-14,2.63399e-33,3.6539106e-16,9.203112e-17,1.3740088e-16,3.6215142e-13,1.3827342e-07,2.8495538e-11,8.096021e-15,4.873239e-07,3
5.621843e-09,5.3051457e-07,2.8283784e-12,1.4709851e-06,0.9983368,3.697092e-05,3.9042866e-10,5.0113624e-12,3.5781685e-08,2.206549e-08,2.9394792e-11,3.0937348e-09,0.0016232475,2.0416753e-07,5.8668054e-08,8.590287e-10,6.569173e-07,6.581736e-08,5.7279664e-10,4
0.06699383,0.2544991,0.67478544,0.00010225371,1.4731232e-06,5.090895e-05,0.0009758625,5.437074e-05,7.781764e-06,0.0023829257,1.3301099e-06,9.811087e-05,1.8169223e-07,5.3677038e-08,4.132156e-05,3.045398e-08,3.7448604e-08,1.8764658e-06,3.1607813e-06,2
0.9779177,0.0052051353,0.0013301072,1.4871233e-09,2.6090759e-06,0.00038057604,8.888615e-09,7.093076e-08,6.937969e-08,0.01358217,1.2853588e-06,0.0001330875,3.286574e-11,2.1965184e-07,0.0014468055,1.0171428e-12,6.1232436e-10,2.576426e-11,1.9426035e-16,0
0.92771,0.020290246,0.007662287,1.6677369e-08,1.7099026e-05,0.0005101748,4.7635986e-08,2.6903132e-07,5.359764e-07,0.04275199,8.663868e-06,0.0002102074,9.747358e-10,2.6495738e-07,0.00083842146,2.402274e-12,1.2761541e-09,1.5685611e-10,2.2037209e-14,0
0.0073297056,0.98201823,0.0030807164,0.0006820348,5.1622874e-07,0.0005043769,1.5674095e-05,2.6630592e-05,2.8381129e-08,0.006336617,6.038009e-14,2.1951721e-10,3.2966592e-09,2.8475827e-10,3.8195046e-07,9.841631e-09,3.6349002e-06,1.6181741e-06,4.4423207e-09,1
4.054889e-13,1.3173348e-08,1.7962798e-10,1.3153399e-10,2.0065113e-06,3.088341e-13,6.619983e-13,2.0803409e-05,6.2634356e-08,2.4709237e-14,7.256115e-08,1.016665e-12,0.99908197,2.76668e-05,2.148855e-08,7.632024e-08,8.535695e-05,0.0005820864,0.00019984925,12
1.8992081e-05,0.00096058333,2.947705e-06,0.995095,4.149454e-09,0.003580103,7.810939e-05,2.7535349e-05,1.455203e-05,3.0430348e-07,4.919631e-18,6.6299954e-10,1.99913e-09,1.393816e-10,2.5570224e-10,3.5149725e-09,0.00022171396,6.185452e-09,1.5002881e-07,3
0.006295554,4.1399377e-05,2.3539362e-06,2.818968e-11,7.839606e-07,1.4352245e-05,6.303091e-13,5.634193e-05,9.329293e-08,2.8318698e-05,5.249164e-08,1.9179424e-06,3.7346773e-10,0.0030365847,0.9905213,2.5498532e-09,9.51479e-07,9.7419864e-11,3.762032e-17,14
0.004223205,0.9837759,0.0042858548,0.0022540577,5.989153e-07,0.0004210471,5.1078176e-05,2.3989865e-05,5.3037347e-08,0.0049583972,7.829827e-14,2.718331e-10,8.420331e-09,1.5090565e-10,1.3446267e-07,1.260031e-08,2.9596547e-06,2.640815e-06,4.7479844e-08,1
0.07728555,0.25369284,0.6645989,8.745256e-05,1.9787683e-06,6.0000853e-05,0.0008541112,4.6431e-05,8.186052e-06,0.0031990695,1.9949384e-06,0.000114976036,1.9437265e-07,5.830701e-08,4.440748e-05,2.357713e-08,3.5061543e-08,1.6269161e-06,2.2436477e-06,2
0.024186758,0.2016319,0.77152246,6.0899878e-05,6.1087444e-06,1.6559363e-05,0.0009294904,8.579582e-05,1.8587023e-05,0.0012919453,3.5993107e-05,0.00013227487,3.9357974e-06,1.5156084e-07,3.3099448e-05,3.618089e-08,7.1471455e-08,1.1332411e-05,3.2626653e-05,2
0.0015908371,0.9854004,0.0059817503,0.0049452195,5.884537e-07,0.00016523829,0.000130629,4.2875232e-05,9.218748e-08,0.0017261334,1.3256232e-13,2.4097918e-10,4.2141664e-08,1.4583602e-10,6.772178e-08,3.1054295e-08,4.2171864e-06,1.0917215e-05,9.821756e-07,1
0.000631696,0.0003098885,4.5509293e-07,0.18271203,0.008343658,0.80339533,6.715586e-06,3.3929635e-07,0.004086362,2.9765399e-05,2.7794343e-11,0.00042381015,1.0829113e-05,7.4773234e-06,1.2530237e-05,1.918688e-08,2.9027397e-05,7.588348e-10,2.08185e-08,5
0.004245067,0.9833618,0.0044898735,0.0027444684,5.2317415e-07,0.00044595517,6.24343e-05,2.7711554e-05,5.8738497e-08,0.004615493,6.9404714e-14,2.8704136e-10,8.147722e-09,1.5448376e-10,1.3114501e-07,1.5238562e-08,3.4269967e-06,2.8795992e-06,5.858543e-08,1
1.7056781e-10,3.4862616e-05,5.4118967e-09,1.7368193e-07,1.1154355e-08,4.911069e-11,1.5071354e-05,6.9656e-09,5.7694333e-13,1.3010401e-12,4.0697574e-15,3.6015516e-14,2.088008e-06,2.9394546e-11,2.2134498e-10,1.5351092e-05,3.3642657e-06,0.9996909,0.00023820117,17
0.05689678,0.23318258,0.7057356,7.9418765e-05,3.181125e-06,4.4014494e-05,0.00089708384,4.332517e-05,1.0610477e-05,0.0029257715,5.5478804e-06,0.0001330019,4.696668e-07,6.523766e-08,3.5414196e-05,2.059178e-08,3.3690277e-08,2.3759271e-06,4.6555188e-06,1
4.3366326e-05,7.4887103e-06,1.3952445e-05,4.5107713e-06,0.0004103741,0.00010542456,4.2879136e-10,0.0014293123,0.98043996,7.5768077e-07,0.0014893208,0.0014945967,0.0071211546,0.0073186965,3.319809e-05,1.5889212e-11,8.79164e-05,1.6187225e-10,9.329743e-09,8
0.187348,0.15562403,0.08540666,1.979986e-08,0.0012817847,3.5734076e-05,1.2503916e-08,7.9874134e-08,8.9035757e-07,0.569548,0.0006562966,2.8107039e-05,3.5066782e-07,2.0189182e-08,7.003883e-05,9.047894e-14,2.8616304e-11,3.08813e-10,6.3122515e-12,9
0.0025142217,0.9853829,0.005113586,0.0035041783,6.451072e-07,0.00026347913,8.4876636e-05,2.8261671e-05,7.0602376e-08,0.0030992182,1.0781737e-13,2.593779e-10,1.9946855e-08,1.3188631e-10,8.514258e-08,1.7804728e-08,3.0975693e-06,5.0985996e-06,2.3640412e-07,1
