prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
4.8839225e-05,4.8949365e-05,2.1352276e-05,0.00064717536,8.798604e-08,0.14425069,0.008163426,0.010449604,6.8237416e-05,3.9308517e-05,0.009791951,0.8228446,2.383939e-05,0.0032467346,0.0003156353,2.0619587e-05,1.8922625e-05,1.5895796e-10,7.675867e-10,11
0.76988137,0.0439604,0.031742416,0.00036985325,0.0001499799,1.4932005e-05,2.5190155e-05,3.0283047e-08,0.0005765982,0.15314387,7.783408e-05,3.4634348e-05,6.3332926e-09,1.0337264e-06,1.211601e-06,2.9404935e-06,4.747359e-07,1.387504e-08,1.726081e-05,0
0.012076389,0.13801311,0.8181688,8.473726e-06,1.88334e-06,2.3942305e-06,1.8524895e-11,1.5044988e-07,5.011202e-08,0.030875636,0.00081704085,5.746145e-06,9.0632696e-08,9.462986e-07,2.7001524e-05,8.298823e-09,5.9674795e-07,1.2385735e-06,2.6726883e-07,2
0.53630286,0.14627913,0.12140627,0.00016388562,8.378445e-05,1.1918345e-05,2.3807975e-06,2.6904381e-08,6.0843384e-05,0.19540976,0.00019775715,2.3809098e-05,8.120163e-09,4.001673e-07,9.381847e-07,3.0085882e-06,4.8867537e-07,3.2943652e-07,5.2349926e-05,0
0.7739297,0.043280903,0.033389088,0.00019863357,0.00013494983,3.8015287e-06,7.2254284e-06,5.71261e-09,0.00025026107,0.14873703,2.7581367e-05,7.8744115e-06,1.9585216e-09,2.6122152e-07,4.1394978e-07,1.646061e-06,2.0949624e-07,2.161306e-08,3.0360054e-05,0
0.61819524,0.11019686,0.08650258,0.00020585215,8.366749e-05,9.631836e-06,3.6048878e-06,1.5217006e-08,7.205727e-05,0.18454303,0.00010541137,2.0208354e-05,4.890232e-09,3.0410888e-07,6.6099943e-07,3.3176543e-06,4.7538046e-07,2.2224822e-07,5.700455e-05,0
0.010515791,0.1305364,0.82991713,7.801373e-06,1.6756792e-06,2.158191e-06,1.2431496e-11,1.4959313e-07,3.923304e-08,0.028204152,0.00077666057,5.2379487e-06,9.608736e-08,9.439945e-07,2.9623283e-05,6.903428e-09,6.339976e-07,1.343915e-06,2.3262203e-07,1
0.76988137,0.0439604,0.031742416,0.00036985325,0.0001499799,1.4932005e-05,2.5190155e-05,3.0283047e-08,0.0005765982,0.15314387,7.783408e-05,3.4634348e-05,6.3332926e-09,1.0337264e-06,1.211601e-06,2.9404935e-06,4.747359e-07,1.387504e-08,1.726081e-05,0
0.6867205,0.07838188,0.055081982,0.0005012639,0.00011426151,4.5730132e-05,2.8327433e-05,1.01130354e-07,0.00036993978,0.17835419,0.0002568693,0.00011289253,1.666117e-08,1.8793999e-06,2.360294e-06,5.9037666e-06,1.0984388e-06,4.8515567e-08,2.0818768e-05,9
0.020799523,0.16947615,0.7648927,1.1507935e-05,2.999237e-06,3.4557306e-06,8.552357e-11,1.4745369e-07,1.2980331e-07,0.043824602,0.0009596675,7.95218e-06,7.0469e-08,9.2460607e-07,1.8347515e-05,1.6864465e-08,4.772691e-07,9.147252e-07,4.664453e-07,2
0.72943914,0.060873266,0.04760273,0.00017873364,0.00010533434,4.092904e-06,4.3197456e-06,5.6002643e-09,0.00013107358,0.1615739,3.6129553e-05,8.482644e-06,2.0195607e-09,2.0284729e-07,3.8229294e-07,1.8489944e-06,2.3887353e-07,5.103022e-08,4.0131603e-05,0
8.800952e-09,6.0975644e-06,4.61229e-09,1.4943238e-06,4.3613557e-11,0.00030722123,4.7684117e-17,2.7082122e-06,8.885389e-16,3.8618417e-10,3.8848543e-14,7.4815293e-10,1.4233543e-08,6.6287353e-10,2.814813e-07,1.0080462e-14,0.9996822,2.1551014e-12,6.1952862e-18,16
0.0003813449,0.99935013,8.738901e-05,1.34301645e-08,1.4599357e-06,9.128981e-05,3.4824544e-13,1.3677071e-07,3.169895e-11,2.977526e-05,2.472555e-09,1.1747861e-10,4.3178192e-10,2.8989098e-12,1.11446095e-10,1.3650722e-11,5.85301e-05,9.365185e-09,5.4514275e-11,1
0.027324751,0.18620433,0.7333525,1.3295788e-05,3.8065727e-06,4.060528e-06,1.8118734e-10,1.4240797e-07,2.08457e-07,0.05205383,0.0010161262,9.157559e-06,6.134278e-08,8.967517e-07,1.4908537e-05,2.395707e-08,4.3084023e-07,7.953483e-07,6.229254e-07,2
0.64740574,0.09714474,0.07371976,0.0002564915,9.636515e-05,1.21213825e-05,6.103029e-06,1.9687567e-08,0.00010709082,0.18105747,0.000108177956,2.5918425e-05,5.8724083e-09,4.1122456e-07,7.9202744e-07,3.9978445e-06,5.620559e-07,1.7225574e-07,5.4067496e-05,0
2.9541313e-08,0.00033338784,1.3658429e-08,1.7982695e-06,1.0838097e-09,0.99559104,3.808534e-08,0.0034162384,3.3332356e-12,4.1211954e-09,5.4561364e-09,1.909715e-06,2.955232e-07,4.461824e-09,7.969171e-09,4.85389e-09,0.0006554065,6.8681477e-10,3.3303045e-13,5
0.023872362,0.17787036,0.74939984,1.2386547e-05,3.3813658e-06,3.755882e-06,1.250844e-10,1.451851e-07,1.6492265e-07,0.04781976,0.0009898042,8.554819e-06,6.577078e-08,9.1188235e-07,1.6541697e-05,2.0139074e-08,4.5284128e-07,8.513941e-07,5.39265e-07,2
0.0004991126,0.9992163,8.00186e-05,2.1721561e-08,1.759205e-06,0.00010289977,7.745075e-13,1.0618523e-07,4.135961e-11,3.3651148e-05,1.8265232e-09,1.3223317e-10,3.5475556e-10,2.6895957e-12,9.396788e-11,2.3484152e-11,6.5984095e-05,1.1266332e-08,9.638249e-11,1
1.3081477e-07,1.2025275e-07,2.86499e-07,1.324897e-06,0.00094951707,1.2106947e-08,8.841837e-08,3.6314723e-12,1.1165067e-11,1.3165482e-07,4.9708204e-10,6.8159207e-09,0.011895316,1.1834826e-10,2.0367315e-10,0.9568767,3.1917622e-09,0.0035952632,0.026681127,15
0.76361126,0.046473164,0.033934392,0.000332988,0.00014807536,1.2193089e-05,1.9725914e-05,2.3668711e-08,0.00046863747,0.15487672,6.918259e-05,2.7492599e-05,5.4947575e-09,8.1092645e-07,1.0236963e-06,2.8458555e-06,4.340419e-07,1.8318811e-08,2.1103884e-05,0
9.766064e-08,3.6159086e-08,3.2592902e-07,9.882264e-14,0.99906224,9.207695e-15,6.9293394e-15,2.651662e-13,3.8102254e-08,1.8791648e-07,4.4087028e-10,3.150628e-16,0.00093699066,2.1806052e-11,5.1684e-11,1.4967341e-09,2.6769562e-15,3.4374045e-11,1.4300814e-07,4
0.08147309,0.25045758,0.56711835,2.2798344e-05,1.0372726e-05,6.5159693e-06,3.5073144e-09,9.9565625e-08,1.358772e-06,0.09985905,0.0010277949,1.3541209e-05,3.1374263e-08,6.6979874e-07,5.6358326e-06,1.00472164e-07,3.0412994e-07,5.230904e-07,2.3150021e-06,2
1.4300368e-05,5.59007e-07,6.416511e-06,0.9996991,2.1496258e-07,5.856008e-07,5.2612073e-08,4.3336563e-12,3.011057e-12,2.0786395e-06,1.6276619e-12,7.434808e-07,5.82993e-07,5.3706575e-08,1.020526e-06,0.00025852834,9.634414e-07,4.820238e-07,1.4436958e-05,3
4.1020165e-08,0.0005068144,2.2417384e-08,3.0436802e-06,1.5542372e-09,0.99574137,4.014452e-08,0.0028697331,2.8510193e-12,5.8530683e-09,4.906192e-09,1.7653141e-06,3.4697968e-07,4.392383e-09,9.5078825e-09,8.16809e-09,0.00087682455,2.3127698e-09,9.755098e-13,5
0.0019136088,0.99769175,4.9434886e-05,1.1473545e-07,7.3664396e-06,0.00022349096,5.690592e-11,8.763955e-08,5.931588e-10,6.747115e-05,1.1041495e-09,2.5276342e-10,2.265316e-10,4.2999085e-12,6.2740674e-11,1.5534805e-10,4.6703015e-05,4.068671e-09,4.8348353e-10,1
1.1937467e-05,6.322578e-07,7.315113e-06,0.999777,1.2960419e-07,5.6384164e-07,2.0301714e-08,3.4244916e-12,1.1268418e-12,1.823564e-06,1.225632e-12,6.4943526e-07,4.8074605e-07,3.8202824e-08,9.596474e-07,0.00018593232,1.2399897e-06,6.6089535e-07,1.0781229e-05,3
0.73471594,0.056986965,0.038639173,0.00065850746,0.00013346481,6.831671e-05,6.456312e-05,1.7402816e-07,0.00086193136,0.16737795,0.0002874076,0.00018098614,2.163556e-08,3.686269e-06,3.5299404e-06,5.698999e-06,1.2126061e-06,1.4605605e-08,1.0651621e-05,9
6.403634e-06,5.143646e-07,6.1636492e-06,0.9998111,6.891324e-08,6.7157106e-07,9.5531e-09,4.371494e-12,4.016935e-13,1.1124388e-06,1.0307929e-12,7.1876383e-07,6.330028e-07,3.761728e-08,1.1794738e-06,0.00016083242,1.995333e-06,1.1271072e-06,7.4766317e-06,3
0.0037371619,0.00016896473,0.0010812352,5.6180863e-08,0.0022577413,2.0518108e-07,9.586842e-09,0.000104005165,0.9815856,0.002870421,0.0017349039,1.6310017e-07,3.966151e-06,0.0047249994,0.001730534,1.7570387e-12,2.5427846e-10,9.6713044e-17,2.0268418e-12,8
1.6006707e-06,7.316073e-05,5.581732e-05,0.96723336,2.6534606e-11,0.004554663,0.006486777,2.3271769e-08,1.5473005e-12,2.3469665e-06,2.1232283e-07,0.0050606593,2.4538231e-09,1.18048504e-07,1.2826466e-07,0.014953076,6.961459e-09,0.0005919171,0.0009861598,3
0.0027038746,0.078207955,0.9074436,4.88843e-06,3.729909e-07,9.643586e-07,4.1498575e-13,1.08585475e-07,2.569849e-09,0.011170659,0.00040685205,2.605224e-06,1.1552934e-07,7.301735e-07,5.3339132e-05,1.6132302e-09,8.380339e-07,3.048451e-06,7.443019e-08,2
0.67283475,0.08554069,0.0677765,0.00016741864,8.1416416e-05,4.7690537e-06,2.725165e-06,6.0431335e-09,6.90895e-05,0.17340708,4.9944207e-05,9.929073e-06,2.2517714e-09,1.6919103e-07,3.7619415e-07,2.1784256e-06,2.8841717e-07,1.2444575e-07,5.2632502e-05,0
3.034161e-06,5.7134425e-08,1.7526112e-06,5.3242326e-05,7.281097e-07,1.0759415e-05,7.1666966e-09,0.0020425778,0.0004752946,1.8760878e-06,4.5441675e-06,6.230663e-05,0.00014291989,0.4736668,0.5235314,8.6383765e-12,2.776777e-06,1.6231676e-16,6.527497e-15,14
3.199435e-08,2.810162e-08,3.4945145e-07,3.7031117e-10,0.07472768,9.398789e-11,8.991814e-12,4.694566e-10,6.833124e-09,9.2058926e-08,1.43268934e-08,2.513207e-11,0.92525744,1.3358029e-08,2.9668662e-08,1.21358435e-05,1.1502686e-10,1.5219291e-07,2.1094627e-06,12
0.14528032,0.269954,0.44905463,2.9307555e-05,1.9954212e-05,6.223981e-06,1.6684114e-08,5.6498283e-08,3.4497898e-06,0.13490361,0.00072543335,1.1877492e-05,1.8394894e-08,4.2430608e-07,2.6043435e-06,2.4291325e-07,2.5311454e-07,6.1619943e-07,7.1492145e-06,2
0.74031156,0.056392223,0.043901242,0.00018512191,0.00011244178,4.1148205e-06,4.981845e-06,5.79522e-09,0.00015485447,0.1588499,3.4580098e-05,8.531028e-06,2.0540223e-09,2.202199e-07,3.9685085e-07,1.8265484e-06,2.3548249e-07,4.198015e-08,3.763757e-05,0
4.4497594e-07,2.962427e-05,2.1059628e-05,0.97400665,3.647965e-12,0.0023863015,0.0056758444,4.0674095e-09,1.387511e-13,6.7688774e-07,4.367626e-08,0.0023649712,4.0836304e-10,2.355061e-08,2.4857517e-08,0.014001586,1.0424555e-09,0.0005086232,0.0010043011,3
0.7389084,0.056925025,0.04418875,0.0001901011,0.0001137764,4.36544e-06,5.241731e-06,6.247525e-09,0.00015922822,0.15941878,3.6356905e-05,9.063431e-06,2.184271e-09,2.3287129e-07,4.1594996e-07,1.900148e-06,2.4576718e-07,4.299014e-08,3.7787966e-05,0
1.526118e-05,6.37745e-07,7.267946e-06,0.99973124,1.922708e-07,5.51413e-07,3.7804586e-08,3.5926373e-12,2.2811423e-12,2.2088539e-06,1.4675415e-12,6.7395024e-07,4.90741e-07,4.462837e-08,9.3541064e-07,0.0002253017,9.843752e-07,5.085138e-07,1.3648235e-05,3
1.1009331e-05,7.1227447e-07,5.271304e-06,0.9997271,2.3524747e-07,1.1739412e-06,4.205797e-08,1.000536e-11,2.1159491e-12,1.5377368e-06,1.4357757e-12,7.484731e-07,1.0518535e-06,5.8129128e-08,1.223259e-06,0.00023730304,2.3111832e-06,6.593892e-07,9.669161e-06,3
4.153147e-08,0.0005250231,2.3306868e-08,3.3297947e-06,1.5570314e-09,0.995908,4.2166835e-08,0.0027020061,2.6482876e-12,5.944036e-09,4.658769e-09,1.7345038e-06,3.3986942e-07,4.2322728e-09,9.3142205e-09,8.996796e-09,0.00085943233,2.7407139e-09,1.1561902e-12,5
7.3461206e-09,0.00015801466,4.119551e-09,9.793157e-06,1.0928258e-10,0.9995596,9.318331e-07,0.0002553285,1.6230196e-13,9.806744e-10,5.09443e-10,1.0644355e-06,2.0037808e-08,4.4053317e-10,4.5829524e-10,5.019607e-08,1.5158784e-05,2.7650129e-09,6.0820476e-12,5
0.0011405889,0.99852496,6.002172e-05,7.4707955e-08,3.95413e-06,0.00014834707,1.015874e-11,6.5642574e-08,1.4520261e-10,5.030575e-05,9.438018e-10,1.7845313e-10,2.336109e-10,2.6742861e-12,6.208412e-11,1.023311e-10,7.168439e-05,1.274592e-08,4.433376e-10,1
0.00022287083,0.99951494,0.00010340594,1.0576811e-08,8.7636784e-07,8.631835e-05,1.2924759e-13,1.709135e-07,1.2654011e-11,2.2300956e-05,2.968897e-09,1.0699987e-10,5.62104e-10,3.0235476e-12,1.4433464e-10,9.218561e-12,4.9305192e-05,1.3839591e-08,3.9578438e-11,1
0.78179425,0.038615156,0.026240544,0.0006406394,0.00015371709,4.8850467e-05,8.195125e-05,1.2527843e-07,0.0014031121,0.15069668,0.00017591845,0.0001303324,1.5392507e-08,3.6599188e-06,3.0743106e-06,4.0449186e-06,8.6880465e-07,5.131758e-09,7.250635e-06,0
1.7678596e-08,0.0003057027,1.1278813e-08,6.283227e-06,4.5251589e-10,0.9985923,1.4980988e-07,0.0009290242,5.975103e-13,2.5323212e-09,1.5628698e-09,1.3836063e-06,1.06281384e-07,1.5676167e-09,2.6970408e-09,2.1657046e-08,0.00016494522,4.117951e-09,2.9873638e-12,5
2.111006e-07,0.00034636664,2.3095907e-07,1.4953506e-09,1.3886405e-05,0.002155701,4.224168e-13,0.996636,1.6406011e-07,5.7986657e-08,1.995552e-07,2.1137598e-09,0.00041108235,1.0387728e-05,6.0595165e-05,1.30496894e-14,0.00036525738,1.3508586e-14,3.6481683e-17,7
5.6770914e-06,4.641107e-07,5.5933374e-06,0.99980026,6.8339574e-08,7.1797643e-07,1.0664659e-08,5.1115574e-12,4.177902e-13,1.0060803e-06,1.0802355e-12,7.758491e-07,7.351037e-07,4.2175284e-08,1.2807458e-06,0.00017272214,2.10727e-06,1.1801642e-06,7.4173417e-06,3
4.0288597e-07,2.3595964e-08,3.2546274e-07,8.560917e-13,0.9996729,8.611414e-15,9.1679915e-15,8.7641625e-14,9.38798e-08,3.772569e-07,7.945003e-11,4.9616877e-16,0.00032583653,5.2366035e-11,1.4140826e-10,6.2070815e-10,5.804434e-15,1.2749428e-12,2.899006e-08,4
4.3830663e-05,6.509149e-05,0.00029430166,2.6492276e-06,6.985389e-05,0.0005467796,5.979206e-07,0.37938687,0.014175158,0.00012186964,0.082641855,0.00081165344,0.0072064665,0.37241095,0.14222063,2.9928449e-09,1.4352538e-06,3.0413627e-12,1.8046384e-11,7
1.2689507e-05,5.691084e-07,6.567859e-06,0.99973136,1.7203122e-07,5.890791e-07,3.6114972e-08,4.124443e-12,1.9916373e-12,1.897151e-06,1.4609311e-12,7.1927155e-07,5.638535e-07,4.815704e-08,1.02175e-06,0.00022938548,1.0948875e-06,5.606877e-07,1.2670871e-05,3
0.0035270483,0.00018988596,0.001170585,4.8826195e-08,0.0024502198,2.2074269e-07,9.924563e-09,0.00012500882,0.98099136,0.0029047038,0.0022119053,1.6671672e-07,4.737847e-06,0.0047175726,0.0017066104,2.0186721e-12,2.5118974e-10,1.393057e-16,2.5028562e-12,8
0.056850895,0.23111813,0.62962615,1.9201778e-05,7.351053e-06,5.816254e-06,1.3252416e-09,1.1839567e-07,7.376232e-07,0.0812668,0.0010810584,1.2452558e-05,4.026228e-08,7.700014e-07,8.059782e-06,6.179065e-08,3.3832097e-07,5.7469055e-07,1.428392e-06,1
0.057965655,0.23224391,0.6264549,1.9384266e-05,7.482863e-06,5.8628457e-06,1.3968553e-09,1.1756365e-07,7.626088e-07,0.08219765,0.001080495,1.25353945e-05,3.976526e-08,7.656111e-07,7.917586e-06,6.338649e-08,3.3635897e-07,5.7041257e-07,1.4622029e-06,2
1.2849931e-06,6.6815475e-05,5.341243e-05,0.9736617,1.5439492e-11,0.0036900507,0.0041295034,1.408946e-08,7.100561e-13,1.9386448e-06,1.474419e-07,0.004187389,1.5519254e-09,7.705973e-08,9.424033e-08,0.012666714,5.244621e-09,0.00063505064,0.00090567407,3
0.013864633,0.14570652,0.80574846,9.18331e-06,2.117399e-06,2.6439911e-06,2.7464891e-11,1.5063017e-07,6.390004e-08,0.03377621,0.0008560546,6.2764157e-06,8.529513e-08,9.453126e-07,2.455927e-05,9.955263e-09,5.6253896e-07,1.143621e-06,3.0728847e-07,2
1.409934e-07,1.2714027e-07,3.0892448e-07,1.3197148e-06,0.0011121262,1.12489476e-08,8.260025e-08,3.6696588e-12,1.2418865e-11,1.4183007e-07,4.9458e-10,6.230129e-09,0.012648058,1.2212188e-10,2.1934005e-10,0.9508552,3.5938779e-09,0.00433132,0.03105118,15
0.0004443486,0.99927837,8.362846e-05,1.6907464e-08,1.6276615e-06,9.681126e-05,5.16425e-13,1.2152195e-07,3.7586278e-11,3.2050648e-05,2.1454754e-09,1.2528126e-10,3.920048e-10,2.830522e-12,1.0341211e-10,1.7506468e-11,6.305339e-05,9.777211e-09,6.992864e-11,1
5.2012943e-05,5.3317537e-05,2.3280914e-05,0.0006715123,9.644274e-08,0.14597288,0.008322338,0.010606969,7.0185575e-05,4.2199208e-05,0.010208228,0.8203132,2.5170295e-05,0.003272025,0.0003242663,2.2401424e-05,1.996603e-05,1.9248836e-10,9.0487573e-10,11
0.69405395,0.07604909,0.06010129,0.00016702444,8.808019e-05,4.3104133e-06,3.0434921e-06,5.528489e-09,8.365894e-05,0.16934654,4.3105967e-05,8.945236e-06,2.061897e-09,1.7117694e-07,3.6295987e-07,1.9978677e-06,2.6116504e-07,9.102485e-08,4.8121023e-05,0
0.0005150482,0.999203,7.224536e-05,3.893743e-08,1.7303049e-06,0.000117361575,1.9198078e-12,7.3358045e-08,3.398692e-11,3.230255e-05,1.2077027e-09,1.3803444e-10,2.7743774e-10,2.049007e-12,6.64706e-11,5.3854282e-11,5.817004e-05,2.4506715e-08,2.687527e-10,1
2.0061965e-05,7.02186e-05,0.00021661747,3.6150055e-07,2.4664167e-05,0.0005704547,3.46155e-07,0.5026028,0.008097157,7.577793e-05,0.29086548,0.0007957471,0.0039049643,0.15273274,0.040022373,1.3312007e-09,2.8221893e-07,9.746189e-13,4.4056664e-12,7
0.0059367013,0.10438486,0.86982864,6.079036e-06,9.815503e-07,1.4297634e-06,2.7327027e-12,1.3254481e-07,1.3166812e-08,0.019209854,0.0005843251,3.585096e-06,1.1132922e-07,8.640535e-07,3.9616225e-05,3.616984e-09,7.503104e-07,2.047569e-06,1.5068474e-07,2
0.1489229,0.2703438,0.44342735,2.9617102e-05,2.0502941e-05,6.1996507e-06,1.787005e-08,5.4885067e-08,3.5875144e-06,0.13651074,0.00071181846,1.1790669e-05,1.7905396e-08,4.1438568e-07,2.5084303e-06,2.5263532e-07,2.5108895e-07,6.207936e-07,7.517598e-06,2
0.04191269,0.21278693,0.6764259,1.6525324e-05,5.572823e-06,5.07601e-06,5.803058e-10,1.3016425e-07,4.3662544e-07,0.06774939,0.0010727585,1.1102176e-05,4.8459693e-08,8.318917e-07,1.0536923e-05,4.1550535e-08,3.7204498e-07,6.514783e-07,9.998364e-07,2
0.6032627,0.11663861,0.09259173,0.00019564023,8.330338e-05,9.869739e-06,3.2700955e-06,1.6564893e-08,6.881385e-05,0.18694682,0.00011744802,2.0507485e-05,5.285327e-09,3.140871e-07,6.9567466e-07,3.2291568e-06,4.728686e-07,2.4047193e-07,5.635352e-05,0
