prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.1327953,0.092131086,0.2180846,0.0012158357,0.003428768,9.742902e-08,2.21702e-06,4.714012e-06,0.0008212959,0.5181111,0.032442406,3.5731695e-08,9.814632e-05,9.457467e-06,0.00022057393,1.1074353e-05,6.770726e-08,5.0650806e-06,0.0006181213,9
3.7151228e-08,8.5293193e-13,1.0023544e-11,2.8431552e-14,0.0064382674,5.5335083e-09,2.1473631e-06,0.8642432,3.346604e-08,3.6542977e-11,1.159309e-09,3.8480184e-08,0.12928814,7.4439235e-08,2.6732077e-09,2.6230338e-05,1.0017128e-06,2.9486062e-08,7.78816e-07,7
0.003364887,0.022041053,0.18665957,0.0018365844,0.00014522186,0.04275794,0.00011762814,0.03397113,0.61126786,0.0010036691,2.5851206e-05,0.0008014251,0.0007668862,0.02170415,0.072538674,6.365958e-07,0.0009966642,2.9511106e-08,8.541244e-08,8
0.7898144,0.09994912,0.093184635,0.00020998978,0.0004734511,4.054872e-06,4.9584512e-05,1.5783668e-05,2.7474645e-05,0.013713946,0.0022240917,0.000114806666,2.308103e-05,1.1078249e-06,8.944308e-05,4.0216542e-05,5.8145824e-06,3.287914e-07,5.845872e-05,0
1.2807584e-05,0.0015470372,4.0298914e-05,0.99833566,1.0947111e-06,5.4860066e-05,2.5732297e-10,1.9835703e-10,1.6937825e-10,4.8255407e-07,3.9853958e-07,9.307727e-13,3.1769465e-09,2.1807605e-08,1.2163026e-07,4.0362006e-06,2.1812357e-07,1.1264742e-07,2.9651499e-06,3
0.00012351248,8.474353e-05,0.00011456027,3.2323825e-08,2.985876e-11,0.0027664218,2.3343387e-06,1.7317199e-06,1.6948367e-07,1.0581294e-09,4.755045e-11,0.99681795,1.7971659e-10,7.896284e-09,2.0595417e-06,9.0076356e-11,8.647612e-05,8.551219e-16,1.5987798e-14,11
2.6402618e-05,1.4618497e-06,3.011331e-07,2.4140624e-07,0.7625462,3.9100614e-06,3.451604e-08,4.9657025e-05,5.9692646e-12,1.2940036e-06,5.8321502e-06,8.2226725e-10,0.2372371,1.7950647e-06,3.2041804e-08,3.5800042e-06,6.5495355e-05,1.0746688e-05,4.6093428e-05,4
0.6076896,0.17338231,0.18801923,9.539051e-07,3.7281396e-09,2.821979e-05,1.5430488e-06,2.0230033e-07,3.149241e-07,7.391329e-06,9.6996835e-08,0.030863605,6.7264544e-10,1.0942923e-09,5.055131e-06,2.9848005e-10,1.4144831e-06,1.1276652e-15,1.5560483e-12,0
0.789285,0.10032202,0.094299294,0.00020727373,0.00042371798,4.129555e-06,4.6993286e-05,1.4934854e-05,2.6895714e-05,0.012994631,0.00205283,0.00011747363,2.0707485e-05,1.0423768e-06,8.689382e-05,3.7560723e-05,5.6926688e-06,2.886265e-07,5.251322e-05,0
0.036652256,0.10794825,0.83254874,0.00013355205,4.873751e-05,1.1779352e-06,1.6177121e-07,1.2202122e-05,0.0039229575,0.0180863,0.00012243543,4.5605475e-08,8.641558e-06,9.54951e-06,0.0005049567,4.065729e-09,3.6961477e-08,7.793067e-11,1.669273e-08,2
0.6268918,0.17155856,0.18178555,1.5138139e-06,1.0469224e-08,2.424989e-05,2.161703e-06,3.0039288e-07,4.663455e-07,1.4451437e-05,2.3482289e-07,0.019712567,1.7045223e-09,2.050806e-09,6.709509e-06,7.854045e-10,1.6263651e-06,5.847625e-15,6.65306e-12,0
1.4184355e-10,7.379564e-07,9.2975384e-11,2.6018473e-05,5.4319985e-06,3.0274697e-07,0.9993363,1.5352722e-06,5.73967e-08,1.6461023e-09,0.0006086353,2.8434638e-11,1.0304824e-06,6.169218e-08,1.667593e-07,1.9707693e-05,2.5357924e-10,9.742576e-09,4.7069197e-08,6
1.6210441e-06,0.00015748423,0.00042216264,0.0024486037,7.8666264e-05,0.0036472331,2.2159826e-05,0.006885044,0.014487572,3.3046756e-06,2.2237911e-08,4.77932e-05,0.00016112019,0.31836927,0.616268,1.696035e-07,0.0369853,1.4521436e-05,3.4739777e-08,14
0.08709194,0.16419974,0.6553188,0.00056010863,0.00046737632,1.0051598e-06,1.1591505e-06,1.6318521e-05,0.0027420928,0.087170094,0.001681266,1.081299e-07,4.213443e-05,1.852912e-05,0.00068747555,1.7516e-07,1.2468699e-07,1.26261055e-08,1.668677e-06,1
0.00012351248,8.474353e-05,0.00011456027,3.2323825e-08,2.985876e-11,0.0027664218,2.3343387e-06,1.7317199e-06,1.6948367e-07,1.0581294e-09,4.755045e-11,0.99681795,1.7971659e-10,7.896284e-09,2.0595417e-06,9.0076356e-11,8.647612e-05,8.551219e-16,1.5987798e-14,11
0.014390537,0.032850347,0.14337067,0.018068502,0.006688203,0.016757168,0.0011290052,0.04123309,0.55076426,0.023703856,0.002858266,0.00092426327,0.011232004,0.05468972,0.07770395,0.00035179607,0.0027664073,0.00017203759,0.000345871,8
6.4802252e-06,0.019962758,0.00011488019,0.00044156125,2.3912448e-09,0.9734334,0.0011227702,2.307737e-06,3.0616604e-08,1.5859337e-09,8.030138e-09,0.004483106,4.3185207e-09,7.6155396e-07,7.200498e-05,1.6848489e-10,0.0003598356,3.7097083e-15,8.598098e-15,5
2.6402618e-05,1.4618497e-06,3.011331e-07,2.4140624e-07,0.7625462,3.9100614e-06,3.451604e-08,4.9657025e-05,5.9692646e-12,1.2940036e-06,5.8321502e-06,8.2226725e-10,0.2372371,1.7950647e-06,3.2041804e-08,3.5800042e-06,6.5495355e-05,1.0746688e-05,4.6093428e-05,4
1.31430625e-05,0.001567747,4.4093264e-05,0.9983114,1.1533825e-06,5.444926e-05,2.3327867e-10,2.1511389e-10,1.9860093e-10,5.2017276e-07,3.97289e-07,8.345768e-13,3.4313872e-09,2.3748008e-08,1.293931e-07,3.7600098e-06,2.0868882e-07,1.0686528e-07,2.8889822e-06,3
0.09690394,0.16122389,0.6213816,0.0005913393,0.0005251296,7.8428866e-07,1.1616764e-06,1.3024193e-05,0.0024707883,0.11369895,0.0025998442,8.956486e-08,4.3014632e-05,1.5141807e-05,0.0005279144,2.5891276e-07,9.565258e-08,1.9603805e-08,3.0147949e-06,1
0.038591452,0.11131571,0.8319267,0.0001111799,3.2137803e-05,1.0959992e-06,1.469833e-07,9.292285e-06,0.0030206183,0.014460972,9.260053e-05,5.581385e-08,5.520344e-06,6.604769e-06,0.00042575898,3.0427458e-09,3.3251396e-08,4.4680187e-11,1.05933795e-08,2
0.13167506,0.091602445,0.21865946,0.0012023997,0.0034110837,9.524507e-08,2.163113e-06,4.6865603e-06,0.0008310737,0.5194409,0.032221828,3.4389384e-08,9.767421e-05,9.418492e-06,0.00021980418,1.0774406e-05,6.566538e-08,4.9310675e-06,0.0006060934,9
2.1656294e-07,5.0466857e-05,9.824843e-07,0.9851172,7.5999174e-07,0.014743186,2.6794131e-09,5.4889346e-09,1.862716e-10,7.524726e-09,2.5044963e-08,5.6711e-11,2.2780135e-08,7.2482413e-07,2.925495e-07,2.6655029e-05,5.4250388e-05,2.737561e-06,2.6670473e-06,3
0.038591452,0.11131571,0.8319267,0.0001111799,3.2137803e-05,1.0959992e-06,1.469833e-07,9.292285e-06,0.0030206183,0.014460972,9.260053e-05,5.581385e-08,5.520344e-06,6.604769e-06,0.00042575898,3.0427458e-09,3.3251396e-08,4.4680187e-11,1.05933795e-08,2
0.7355785,0.13007106,0.1313023,7.337931e-05,1.9182304e-05,7.024814e-06,1.636293e-05,4.051755e-06,1.03769935e-05,0.0022901448,0.00017627477,0.00039896116,1.236741e-06,1.935033e-07,4.4704568e-05,1.9846168e-06,3.6276078e-06,2.4682718e-09,7.4325254e-07,0
5.5554683e-06,2.9262772e-05,1.6261452e-05,0.0003931082,0.00037185402,0.0032473472,0.0010668,0.00923597,9.092617e-05,6.2341746e-07,6.382357e-08,0.009554635,0.0003955856,0.025709298,0.051903576,6.7141955e-05,0.89557153,0.0023355002,5.021657e-06,16
2.2670736e-06,2.6987072e-06,6.2110626e-06,0.020534368,5.412528e-05,0.0008759863,5.7670236e-06,0.00041055417,0.00071574165,7.9029365e-07,5.860707e-08,1.647309e-05,1.2408467e-05,0.00499311,0.0046987114,0.028602665,0.045313187,0.88475704,0.008997726,17
3.2532461e-09,2.6403941e-13,2.3404388e-12,4.945612e-14,0.0051318435,5.111314e-09,1.4203621e-06,0.9117937,1.8577008e-08,4.9392443e-12,6.075145e-11,2.5977453e-08,0.0830546,3.9962032e-07,1.4629733e-08,1.011617e-05,7.474828e-06,1.4940812e-07,2.5370906e-07,7
2.6402618e-05,1.4618497e-06,3.011331e-07,2.4140624e-07,0.7625462,3.9100614e-06,3.451604e-08,4.9657025e-05,5.9692646e-12,1.2940036e-06,5.8321502e-06,8.2226725e-10,0.2372371,1.7950647e-06,3.2041804e-08,3.5800042e-06,6.5495355e-05,1.0746688e-05,4.6093428e-05,4
2.6402618e-05,1.4618497e-06,3.011331e-07,2.4140624e-07,0.7625462,3.9100614e-06,3.451604e-08,4.9657025e-05,5.9692646e-12,1.2940036e-06,5.8321502e-06,8.2226725e-10,0.2372371,1.7950647e-06,3.2041804e-08,3.5800042e-06,6.5495355e-05,1.0746688e-05,4.6093428e-05,12
1.2704675e-05,0.0015626459,3.898029e-05,0.998321,1.0885404e-06,5.5221444e-05,2.7647157e-10,1.9385019e-10,1.5818875e-10,4.7154595e-07,4.0620347e-07,9.870795e-13,3.1306489e-09,2.127187e-08,1.2010318e-07,4.1186336e-06,2.235222e-07,1.1444303e-07,2.9622063e-06,3
0.00085779163,0.9935836,0.004337289,0.0009924315,9.0273105e-08,0.00017181112,4.182267e-05,1.7485425e-08,3.6654657e-09,1.3967731e-06,3.460695e-06,1.1727634e-06,3.8131827e-09,1.2012182e-08,8.740921e-06,1.4425991e-10,2.0579606e-07,6.5093758e-15,6.9860925e-13,1
7.335264e-07,6.440239e-05,0.00015712043,0.0027105925,0.0002799965,0.0011764473,2.0601678e-05,0.006536401,0.012334033,5.248212e-06,5.6721756e-08,9.381539e-06,0.00045613677,0.48467565,0.46761066,5.809787e-07,0.023756394,0.00020528788,3.118073e-07,13
5.5920104e-06,0.017822215,0.00010451601,0.0002681761,9.118478e-10,0.9749884,0.00075488555,1.4796639e-06,1.9674577e-08,8.124773e-10,3.455992e-09,0.0057195253,1.790645e-09,4.0385956e-07,5.0592196e-05,6.774749e-11,0.00028422568,8.578319e-16,2.3270481e-15,5
0.7853286,0.10183446,0.100448266,0.00020353172,0.00024484348,4.5010074e-06,3.5052864e-05,1.1133718e-05,2.480858e-05,0.010176509,0.0014078715,0.00012611625,1.1963307e-05,7.759911e-07,7.509131e-05,2.817431e-05,5.0593644e-06,1.6220889e-07,3.316024e-05,0
0.7855287,0.101750456,0.10020965,0.00020385577,0.00024985365,4.4864933e-06,3.5411853e-05,1.1251507e-05,2.489459e-05,0.010271752,0.0014280227,0.00012568176,1.22045585e-05,7.8444833e-07,7.5478885e-05,2.8518332e-05,5.0804315e-06,1.659655e-07,3.3789805e-05,0
5.3028364e-09,4.0920435e-13,3.3557553e-12,5.988919e-14,0.004676628,6.7256076e-09,2.0033626e-06,0.9251745,1.8408693e-08,5.658392e-12,6.783265e-11,5.281329e-08,0.07012421,3.6096222e-07,1.710915e-08,1.1860122e-05,1.0079493e-05,1.2912501e-07,2.4545253e-07,7
0.7791304,0.10212781,0.10552565,0.00025803575,0.00021964071,4.5144384e-06,2.8918112e-05,9.4544475e-06,2.78211e-05,0.010952029,0.0014474461,0.00010380575,1.01030955e-05,7.6294725e-07,7.284309e-05,3.3549244e-05,4.632536e-06,2.0121877e-07,4.2396387e-05,0
1.27098065e-05,0.0015612553,3.9050217e-05,0.9983223,1.088519e-06,5.5197295e-05,2.751762e-10,1.9405834e-10,1.5880598e-10,4.7207928e-07,4.0561562e-07,9.835551e-13,3.1320984e-09,2.1296987e-08,1.2015592e-07,4.114748e-06,2.2318851e-07,1.1435633e-07,2.9631146e-06,3
4.032868e-09,0.0011745291,9.1196945e-08,0.9935272,1.8195253e-05,0.00519526,7.064653e-05,1.8973017e-08,3.3745683e-11,5.041118e-09,6.6104035e-06,3.6881834e-12,5.952734e-07,2.767446e-06,2.3028422e-06,2.0876323e-07,1.6633893e-06,1.01658735e-08,3.092732e-09,3
2.2507437e-07,4.9924412e-05,1.1349102e-06,0.98541343,8.0225385e-07,0.0144543145,2.1214615e-09,6.1561694e-09,2.4527833e-10,8.4013205e-09,2.3977224e-08,4.5807136e-11,2.5012818e-08,8.190214e-07,3.1597656e-07,2.4118855e-05,4.9698483e-05,2.5376614e-06,2.6188748e-06,3
0.00080929627,0.9939522,0.0044822944,0.00051122106,2.0855765e-08,0.00020954214,2.5668634e-05,9.888992e-09,2.0810298e-09,5.366732e-07,9.848476e-07,2.1701028e-06,1.0177126e-09,4.898414e-09,5.787724e-06,3.6517185e-11,1.6671451e-07,6.352479e-16,8.9408414e-14,1
0.004645231,0.025686642,0.16648564,0.0035914346,0.00043938658,0.043637503,0.0002851573,0.04447903,0.578321,0.0020172365,8.166699e-05,0.0011315813,0.0017983273,0.034343634,0.09118469,3.4086215e-06,0.0018674277,3.0710817e-07,6.7227614e-07,8
2.6402618e-05,1.4618497e-06,3.011331e-07,2.4140624e-07,0.7625462,3.9100614e-06,3.451604e-08,4.9657025e-05,5.9692646e-12,1.2940036e-06,5.8321502e-06,8.2226725e-10,0.2372371,1.7950647e-06,3.2041804e-08,3.5800042e-06,6.5495355e-05,1.0746688e-05,4.6093428e-05,4
0.13567616,0.0031172237,0.010088821,0.0060093477,0.00049277866,2.6493126e-07,4.092545e-07,1.2092978e-06,0.00015205535,0.027104199,0.006319633,4.204725e-08,4.7688286e-06,3.9179142e-07,6.4439664e-06,0.046243563,2.0029628e-07,0.0015457548,0.7632368,18
1.1754774e-05,0.031484064,0.00016764337,0.0033991633,1.2496804e-07,0.95635355,0.00568779,1.4212376e-05,1.8682724e-07,2.4591712e-08,2.5506074e-07,0.0016272038,1.598887e-07,1.0243832e-05,0.00030429102,7.0786452e-09,0.0009393472,1.5186851e-12,1.8420517e-12,5
2.6402618e-05,1.4618497e-06,3.011331e-07,2.4140624e-07,0.7625462,3.9100614e-06,3.451604e-08,4.9657025e-05,5.9692646e-12,1.2940036e-06,5.8321502e-06,8.2226725e-10,0.2372371,1.7950647e-06,3.2041804e-08,3.5800042e-06,6.5495355e-05,1.0746688e-05,4.6093428e-05,12
1.31430625e-05,0.001567747,4.4093264e-05,0.9983114,1.1533825e-06,5.444926e-05,2.3327867e-10,2.1511389e-10,1.9860093e-10,5.2017276e-07,3.97289e-07,8.345768e-13,3.4313872e-09,2.3748008e-08,1.293931e-07,3.7600098e-06,2.0868882e-07,1.0686528e-07,2.8889822e-06,3
0.78416324,0.102332965,0.10176445,0.00020151281,0.00021926494,4.5812494e-06,3.319032e-05,1.0518264e-05,2.4328547e-05,0.009669023,0.0013024606,0.0001286607,1.0735021e-05,7.3155775e-07,7.303985e-05,2.631509e-05,4.9475393e-06,1.428612e-07,2.9853534e-05,0
0.038591452,0.11131571,0.8319267,0.0001111799,3.2137803e-05,1.0959992e-06,1.469833e-07,9.292285e-06,0.0030206183,0.014460972,9.260053e-05,5.581385e-08,5.520344e-06,6.604769e-06,0.00042575898,3.0427458e-09,3.3251396e-08,4.4680187e-11,1.05933795e-08,2
3.6519823e-06,0.00015806746,0.00033464524,0.008961594,0.0009564568,0.0009738151,5.140942e-05,0.0056832912,0.01555792,3.2875276e-05,5.457489e-07,1.9436928e-05,0.00085690705,0.4610494,0.4686447,9.007653e-06,0.032496065,0.004200267,9.877849e-06,14
0.00081694685,0.03436661,0.00030754242,0.003197964,0.0048809866,4.0447663e-08,0.007808971,1.5485306e-06,9.670594e-06,0.00661674,0.94141954,9.620322e-10,4.77695e-05,5.7512915e-07,2.0734866e-05,0.00016540273,2.1146722e-09,2.21974e-06,0.00033665332,10
1.783618e-06,0.00016693544,0.0004334583,0.0027330131,9.0368165e-05,0.0036258285,2.4785235e-05,0.00687473,0.014651052,3.873489e-06,2.8247145e-08,4.9175447e-05,0.00017779322,0.32427242,0.60923755,2.1907337e-07,0.037637293,1.9657715e-05,4.8188234e-08,14
0.79039663,0.09986638,0.09041491,0.00020716497,0.000620566,3.890583e-06,5.8197984e-05,1.8389954e-05,2.8256894e-05,0.015362203,0.0026602757,0.00011311784,3.0477151e-05,1.2832326e-06,9.668748e-05,4.4660726e-05,6.1929604e-06,4.200199e-07,7.013646e-05,0
1.5511134e-05,0.03881121,0.00019899421,0.009062858,8.4613515e-07,0.93639976,0.012371101,3.3994453e-05,4.448744e-07,9.2186134e-08,1.3553632e-06,0.0009814241,9.1541744e-07,3.5834146e-05,0.00060596265,4.3099114e-08,0.0014797383,2.799645e-11,2.4779458e-11,5
0.038591452,0.11131571,0.8319267,0.0001111799,3.2137803e-05,1.0959992e-06,1.469833e-07,9.292285e-06,0.0030206183,0.014460972,9.260053e-05,5.581385e-08,5.520344e-06,6.604769e-06,0.00042575898,3.0427458e-09,3.3251396e-08,4.4680187e-11,1.05933795e-08,2
0.6076896,0.17338231,0.18801923,9.539051e-07,3.7281396e-09,2.821979e-05,1.5430488e-06,2.0230033e-07,3.149241e-07,7.391329e-06,9.6996835e-08,0.030863605,6.7264544e-10,1.0942923e-09,5.055131e-06,2.9848005e-10,1.4144831e-06,1.1276652e-15,1.5560483e-12,0
0.038591452,0.11131571,0.8319267,0.0001111799,3.2137803e-05,1.0959992e-06,1.469833e-07,9.292285e-06,0.0030206183,0.014460972,9.260053e-05,5.581385e-08,5.520344e-06,6.604769e-06,0.00042575898,3.0427458e-09,3.3251396e-08,4.4680187e-11,1.05933795e-08,2
6.769569e-06,0.0070790155,3.743979e-05,0.30513328,8.302009e-05,0.6746964,5.292074e-06,1.6987002e-06,4.2489437e-10,1.0103235e-07,4.2328534e-07,2.9612931e-07,1.1407367e-05,6.2152496e-05,4.7182675e-05,9.433498e-07,0.012834386,1.4063842e-07,2.8099583e-08,5
2.6402618e-05,1.4618497e-06,3.011331e-07,2.4140624e-07,0.7625462,3.9100614e-06,3.451604e-08,4.9657025e-05,5.9692646e-12,1.2940036e-06,5.8321502e-06,8.2226725e-10,0.2372371,1.7950647e-06,3.2041804e-08,3.5800042e-06,6.5495355e-05,1.0746688e-05,4.6093428e-05,4
0.00012351248,8.474353e-05,0.00011456027,3.2323825e-08,2.985876e-11,0.0027664218,2.3343387e-06,1.7317199e-06,1.6948367e-07,1.0581294e-09,4.755045e-11,0.99681795,1.7971659e-10,7.896284e-09,2.0595417e-06,9.0076356e-11,8.647612e-05,8.551219e-16,1.5987798e-14,11
0.038591452,0.11131571,0.8319267,0.0001111799,3.2137803e-05,1.0959992e-06,1.469833e-07,9.292285e-06,0.0030206183,0.014460972,9.260053e-05,5.581385e-08,5.520344e-06,6.604769e-06,0.00042575898,3.0427458e-09,3.3251396e-08,4.4680187e-11,1.05933795e-08,2
2.6402618e-05,1.4618497e-06,3.011331e-07,2.4140624e-07,0.7625462,3.9100614e-06,3.451604e-08,4.9657025e-05,5.9692646e-12,1.2940036e-06,5.8321502e-06,8.2226725e-10,0.2372371,1.7950647e-06,3.2041804e-08,3.5800042e-06,6.5495355e-05,1.0746688e-05,4.6093428e-05,12
0.0011314728,6.145017e-05,0.0002482093,0.008428214,0.0001620467,0.001087441,2.5461777e-05,0.00042863272,0.0033408701,0.00015666462,0.00012624808,5.6497018e-05,5.231348e-05,0.000115649294,0.00010659113,0.6000597,0.000513489,0.049838863,0.3340602,15
2.6402618e-05,1.4618497e-06,3.011331e-07,2.4140624e-07,0.7625462,3.9100614e-06,3.451604e-08,4.9657025e-05,5.9692646e-12,1.2940036e-06,5.8321502e-06,8.2226725e-10,0.2372371,1.7950647e-06,3.2041804e-08,3.5800042e-06,6.5495355e-05,1.0746688e-05,4.6093428e-05,4
2.591389e-10,9.249192e-07,1.5180213e-10,2.9589359e-05,8.3030645e-06,4.2315975e-07,0.9992269,2.3950665e-06,8.077632e-08,2.6225717e-09,0.0006993806,5.7826775e-11,1.6572636e-06,9.334451e-08,2.3625567e-07,2.9907927e-05,4.987112e-10,1.8575948e-08,8.458523e-08,6
0.61523455,0.17281678,0.18578917,1.1347406e-06,5.4913505e-09,2.6681006e-05,1.7518528e-06,2.3473486e-07,3.650407e-07,9.506967e-06,1.3515074e-07,0.02611268,9.533949e-10,1.3853676e-09,5.624291e-06,4.2907025e-10,1.4913991e-06,2.0897605e-15,2.68266e-12,0
8.124115e-06,0.023746125,0.00013272477,0.0009525866,1.0589665e-08,0.9693708,0.0020699687,4.578391e-06,6.053166e-08,4.4504014e-09,2.9496894e-08,0.0030716707,1.6802849e-08,2.0259565e-06,0.00012401467,6.8742695e-10,0.0005171981,3.5586453e-14,6.4676014e-14,5
1.3041873e-05,0.0015557667,4.2987627e-05,0.99832445,1.1325245e-06,5.4507855e-05,2.37608e-10,2.0987317e-10,1.9036994e-10,5.086571e-07,3.958027e-07,8.563682e-13,3.3456706e-09,2.3143917e-08,1.2681562e-07,3.841833e-06,2.1083522e-07,1.085618e-07,2.9182672e-06,3
3.6550884e-06,0.00015809307,0.00033441998,0.008973695,0.00095911155,0.0009720048,5.1505085e-05,0.0056804162,0.015544267,3.2945558e-05,5.4761136e-07,1.9432153e-05,0.0008582024,0.46108517,0.4685743,9.048501e-06,0.032505453,0.004227797,9.938233e-06,14
0.038591452,0.11131571,0.8319267,0.0001111799,3.2137803e-05,1.0959992e-06,1.469833e-07,9.292285e-06,0.0030206183,0.014460972,9.260053e-05,5.581385e-08,5.520344e-06,6.604769e-06,0.00042575898,3.0427458e-09,3.3251396e-08,4.4680187e-11,1.05933795e-08,2
7.31177e-06,0.02190275,0.00012410103,0.0006652888,5.285048e-09,0.97154105,0.0015558017,3.3252165e-06,4.4034362e-08,2.748816e-09,1.606518e-08,0.0036662302,8.908662e-09,1.2829503e-06,9.6222415e-05,3.564702e-10,0.00043668173,1.2376722e-14,2.520035e-14,5
1.2785796e-05,0.0015486699,4.0031457e-05,0.99833435,1.0925112e-06,5.4919514e-05,2.6045474e-10,1.973567e-10,1.6717562e-10,4.801855e-07,3.996024e-07,9.407054e-13,3.1648042e-09,2.1689974e-08,1.2124342e-07,4.05415e-06,2.1908521e-07,1.1303274e-07,2.966597e-06,3
0.038591452,0.11131571,0.8319267,0.0001111799,3.2137803e-05,1.0959992e-06,1.469833e-07,9.292285e-06,0.0030206183,0.014460972,9.260053e-05,5.581385e-08,5.520344e-06,6.604769e-06,0.00042575898,3.0427458e-09,3.3251396e-08,4.4680187e-11,1.05933795e-08,2
3.502172e-09,0.0011295555,8.157224e-08,0.9939023,1.7042235e-05,0.004864338,7.306899e-05,1.745018e-08,3.1825206e-11,4.612853e-09,6.651228e-06,3.086981e-12,5.4958525e-07,2.5794147e-06,2.1625895e-06,1.9550872e-07,1.4275412e-06,9.093165e-09,2.7944127e-09,3
5.417382e-06,0.017392043,0.000102407015,0.00024094575,7.414166e-10,0.9752215,0.0006931912,1.3449715e-06,1.7892201e-08,7.038132e-10,2.8839364e-09,0.006025678,1.4823559e-09,3.5244773e-07,4.689854e-05,5.571527e-11,0.00027017423,6.2653317e-16,1.7579469e-15,5
0.0008264226,0.9938583,0.0044298326,0.0006487856,3.5301923e-08,0.000195128,3.0589184e-05,1.2135963e-08,2.550346e-09,7.567186e-07,1.5467577e-06,1.739803e-06,1.6356402e-09,6.760751e-09,6.7117326e-06,5.98157e-11,1.7982146e-07,1.4653575e-15,1.8710581e-13,1
0.00081694685,0.03436661,0.00030754242,0.003197964,0.0048809866,4.0447663e-08,0.007808971,1.5485306e-06,9.670594e-06,0.00661674,0.94141954,9.620322e-10,4.77695e-05,5.7512915e-07,2.0734866e-05,0.00016540273,2.1146722e-09,2.21974e-06,0.00033665332,10
