prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.77913207,0.042078726,0.029582785,5.3781056e-05,4.541855e-05,3.9109687e-05,8.220986e-06,0.00025233623,7.754962e-06,0.14284162,0.005612996,2.4034947e-05,2.949722e-07,4.1679496e-06,0.00029776883,5.6640255e-07,6.4121346e-06,1.1852713e-05,6.310799e-11,0
4.7551335e-10,3.3799001e-09,6.7029906e-09,0.00038224744,0.23521394,3.3057563e-06,0.00052939914,1.7051409e-09,4.221756e-08,2.7713872e-06,0.0016863925,1.0236415e-05,0.762152,1.2190674e-05,1.4232082e-08,1.5692825e-10,1.8388172e-07,1.4517082e-11,7.271703e-06,12
0.016516186,0.15216556,0.8230591,3.2045198e-05,2.377733e-06,3.1217978e-06,2.1580222e-06,1.4317051e-06,3.9629107e-05,0.00803879,9.0918926e-05,4.624676e-05,3.8701717e-09,1.2838012e-09,2.9480606e-08,2.3874147e-06,4.197236e-09,5.075114e-08,6.305624e-11,2
0.054536942,0.19691968,0.72787887,5.0933337e-05,5.8386363e-06,8.475533e-06,4.1642415e-06,5.743568e-06,5.135607e-05,0.020171804,0.00028555296,7.740341e-05,1.3366102e-08,7.580703e-09,2.2393905e-07,2.7521698e-06,2.4796364e-08,1.8724892e-07,9.520118e-11,2
0.81047565,0.017832972,0.008670139,3.267118e-05,5.355598e-05,2.7230868e-05,5.389576e-06,0.0004560532,2.8867476e-06,0.1533337,0.007724207,7.1625063e-06,3.2079376e-07,1.6042039e-05,0.0013039467,5.7837894e-07,1.3012752e-05,4.44878e-05,4.5197984e-11,0
0.010751433,0.13679563,0.8465513,2.8156237e-05,1.7510293e-06,2.2467802e-06,1.7785227e-06,8.895747e-07,3.624771e-05,0.0057297596,5.9974478e-05,3.879177e-05,2.5399802e-09,7.1343026e-10,1.4848708e-08,2.0809998e-06,2.3196982e-09,3.013123e-08,5.4766965e-11,2
0.0018379769,0.98569715,0.010516448,0.0012906033,1.3623293e-07,3.7409663e-05,1.37303505e-05,4.432831e-06,6.436584e-07,0.0004641734,3.5117178e-06,1.054789e-06,1.7933216e-09,2.7102631e-11,6.3842553e-10,0.000121631005,6.4172314e-06,4.681895e-06,1.8063822e-07,1
0.6224286,0.13721491,0.15042658,3.8876653e-05,8.50903e-06,2.0748103e-05,4.6656455e-06,4.068143e-05,9.662208e-06,0.08836127,0.001398049,3.5052464e-05,3.175516e-08,1.1444713e-07,9.832109e-06,4.1484668e-07,6.7736164e-07,1.2809155e-06,2.0150001e-11,0
0.7242733,0.06291124,0.05419202,8.026674e-05,5.750762e-05,5.0516537e-05,1.1764364e-05,0.0002158086,1.4308567e-05,0.15200453,0.005947361,4.6467852e-05,3.9260942e-07,2.962256e-06,0.00017721333,7.827669e-07,5.0690824e-06,8.29889e-06,1.0459823e-10,0
0.32787818,0.2124879,0.38824224,8.024544e-05,1.5094273e-05,2.8898414e-05,8.783194e-06,3.727093e-05,3.8692855e-05,0.06983206,0.001245846,9.7215954e-05,5.5399184e-08,9.559148e-08,4.7718936e-06,1.2971308e-06,3.6968717e-07,8.8620953e-07,8.593811e-11,0
0.0035077326,0.103002824,0.8910637,1.8755996e-05,7.307061e-07,8.9590935e-07,1.0019652e-06,2.4742596e-07,2.6460211e-05,0.0023346045,1.9412966e-05,2.2330085e-05,7.4774575e-10,1.4298605e-10,2.3580813e-09,1.4553976e-06,4.6759635e-10,7.823186e-09,3.437102e-11,2
0.009714973,0.0058911312,9.85243e-07,0.0035963352,1.352307e-06,0.020467522,0.00039848423,0.0050124177,5.5766044e-08,9.357167e-05,1.11698955e-05,2.1411108e-06,1.0632008e-06,7.492161e-07,3.857259e-05,2.9683486e-10,0.9547693,1.3494979e-07,6.3045775e-08,16
0.005217186,0.0007468062,0.0019137438,0.5213367,0.006933954,0.041913748,0.29503316,0.0021024016,0.002182087,0.0014320797,0.0008091081,0.03222576,0.016303753,0.025320996,0.022941625,1.8523464e-12,0.023582604,1.6866272e-10,4.4319736e-06,3
0.005217186,0.0007468062,0.0019137438,0.5213367,0.006933954,0.041913748,0.29503316,0.0021024016,0.002182087,0.0014320797,0.0008091081,0.03222576,0.016303753,0.025320996,0.022941625,1.8523464e-12,0.023582604,1.6866272e-10,4.4319736e-06,3
0.005217186,0.0007468062,0.0019137438,0.5213367,0.006933954,0.041913748,0.29503316,0.0021024016,0.002182087,0.0014320797,0.0008091081,0.03222576,0.016303753,0.025320996,0.022941625,1.8523464e-12,0.023582604,1.6866272e-10,4.4319736e-06,3
0.011226915,0.007620677,2.312781e-09,9.344368e-11,2.5293542e-10,0.97901,3.3698313e-08,1.955409e-05,8.6225393e-10,3.7433142e-07,3.950709e-07,0.00034286274,2.6197883e-10,7.789375e-16,5.4899764e-13,3.5086245e-08,0.0017791754,1.5485775e-10,4.666121e-13,5
1.5935278e-05,0.00041548497,0.0033847892,0.0008335925,0.008451812,0.0061708856,0.0018022287,0.15494186,0.7695044,1.1273316e-05,2.4408231e-05,0.0030219986,2.9294011e-05,0.044243127,0.006567003,0.000480073,3.984177e-06,4.1511447e-07,9.744512e-05,8
0.010578303,0.0055989884,0.00048924953,1.8215187e-05,0.00055947417,0.20769987,0.00067597034,0.00014866257,0.000770892,0.0007213806,0.0025960305,0.76933473,0.0006202035,2.2751964e-07,6.1747124e-07,5.1716086e-07,0.00018652083,5.167048e-09,1.07632886e-07,11
0.00737756,0.0011699296,0.0031419059,0.5241631,0.008755188,0.043223504,0.2731696,0.002700611,0.003074744,0.0021964472,0.0011998652,0.038271997,0.017606243,0.026556278,0.026022077,6.029734e-12,0.021365315,4.1624193e-10,5.5943315e-06,3
0.0012114061,0.0003235685,0.00042584658,0.0008779741,0.2272669,3.3527558e-05,0.00016191785,4.1202846e-05,5.85918e-06,0.11333592,0.64707416,3.5847363e-05,0.007905075,0.00078036217,0.00041531492,2.5753658e-05,6.848397e-06,7.229918e-05,1.4327345e-07,10
0.010558722,0.00558084,0.0004666038,1.571147e-05,0.0005155884,0.20687439,0.000612883,0.00014164335,0.0007336243,0.00069265463,0.0025126813,0.7705527,0.00056624657,1.9388516e-07,5.404608e-07,5.4998736e-07,0.00017444242,5.0882734e-09,9.719673e-08,11
0.012657707,0.0063892757,0.0008540909,8.602151e-05,0.0013114332,0.22558132,0.0018963874,0.00027362423,0.0012819021,0.0012317249,0.003907515,0.7425773,0.001533832,1.2867405e-06,2.807644e-06,2.943052e-07,0.0004131053,7.158355e-09,2.9832242e-07,11
0.79430664,0.06431395,0.049517136,2.702417e-05,9.209386e-06,2.0669133e-05,3.7078498e-06,8.2541344e-05,4.972618e-06,0.08987108,0.0017738425,1.8128263e-05,4.3650456e-08,4.272985e-07,4.607522e-05,2.239827e-07,1.8121633e-06,2.7160709e-06,1.4205874e-11,0
1.354169e-07,0.00013959556,8.805163e-07,0.9973744,1.9814916e-05,0.000106496474,0.0014033699,3.4194209e-06,1.9195221e-07,1.0762334e-06,6.7309793e-07,6.0906484e-07,7.992237e-05,4.9221583e-08,1.783123e-08,1.0148394e-10,0.00075628224,1.7271266e-10,0.00011306841,3
0.015158807,0.14849769,0.8285811,3.2397915e-05,2.3519517e-06,3.0486922e-06,2.1671826e-06,1.3681616e-06,4.0922903e-05,0.0075456044,8.565764e-05,4.6515008e-05,3.8058547e-09,1.2333056e-09,2.735771e-08,2.3653852e-06,3.9076133e-09,4.6641006e-08,6.5498086e-11,2
0.0012360975,0.98571867,0.01176355,0.0007915461,6.472177e-08,1.7901142e-05,7.331804e-06,1.7451238e-06,3.9505503e-07,0.00033802402,1.9764454e-06,6.272555e-07,6.373858e-10,7.044037e-12,1.7382304e-10,0.00011703119,2.1668557e-06,2.7619756e-06,9.0972335e-08,1
0.68502456,0.088717565,0.090162516,8.703633e-05,4.379184e-05,5.2050185e-05,1.2197687e-05,0.00017490843,2.0949485e-05,0.131296,0.0042380234,6.3516236e-05,2.7261672e-07,1.6070671e-06,9.574381e-05,8.3090015e-07,3.3471933e-06,5.0388016e-06,1.07631314e-10,0
0.07181939,0.12899369,8.739041e-07,2.4608228e-06,5.5093585e-07,0.715586,1.5624817e-05,0.0012614412,6.634318e-08,0.00015391287,9.838209e-05,0.00026225444,2.8203664e-07,6.057474e-11,7.269323e-09,6.189706e-06,0.08179794,1.0075992e-06,4.9388817e-09,5
0.6807652,0.024343122,0.014333184,8.7661334e-05,0.00022932174,5.1837615e-05,1.4421264e-05,0.000543775,6.940374e-06,0.25708196,0.020956812,1.9516472e-05,1.6889221e-06,3.1832085e-05,0.0014445642,1.7965832e-06,1.7578757e-05,6.870859e-05,2.1477996e-10,0
1.12374636e-07,0.00019451376,1.5366436e-06,0.998502,7.349916e-06,4.3361426e-05,0.0009743076,8.185739e-07,8.6119634e-08,9.757167e-07,3.2934977e-07,3.146114e-07,1.8970812e-05,7.583491e-09,3.070044e-09,3.1563977e-11,0.00022113937,4.2223575e-11,3.4236447e-05,3
4.907605e-07,7.693306e-06,5.375915e-05,0.001712195,0.939197,0.00016851605,0.0012750871,8.459228e-05,0.0011073586,0.00011921405,0.0063842004,0.0004463832,0.04335996,0.0058746682,7.737863e-05,4.6451427e-05,6.5499887e-07,2.0571866e-07,8.398762e-05,4
0.005217186,0.0007468062,0.0019137438,0.5213367,0.006933954,0.041913748,0.29503316,0.0021024016,0.002182087,0.0014320797,0.0008091081,0.03222576,0.016303753,0.025320996,0.022941625,1.8523464e-12,0.023582604,1.6866272e-10,4.4319736e-06,6
0.0046392283,0.8085474,0.0013973956,0.001494272,1.5525542e-05,0.17017663,0.0007087395,0.0004725548,0.00014681475,0.00025471993,7.746997e-05,0.009523918,8.759e-06,1.0248866e-09,7.96513e-09,0.00033281566,0.0021809582,8.248523e-07,2.180667e-05,1
0.005217186,0.0007468062,0.0019137438,0.5213367,0.006933954,0.041913748,0.29503316,0.0021024016,0.002182087,0.0014320797,0.0008091081,0.03222576,0.016303753,0.025320996,0.022941625,1.8523464e-12,0.023582604,1.6866272e-10,4.4319736e-06,3
0.73229516,0.06837415,0.06060224,6.983225e-05,4.0491264e-05,4.5253626e-05,1.0025618e-05,0.00018561773,1.38925625e-05,0.13369048,0.004483617,4.423856e-05,2.594111e-07,1.9981046e-06,0.00013178446,6.5033475e-07,4.041513e-06,6.255888e-06,7.939614e-11,0
0.22595668,0.21325475,0.4989943,0.00013565311,2.8362396e-05,4.3376112e-05,1.5025021e-05,5.437508e-05,9.8075376e-05,0.05985118,0.0013698349,0.00018795261,1.2294177e-07,1.831048e-07,6.366983e-06,2.356056e-06,4.1837865e-07,9.265394e-07,2.7136451e-10,2
0.0027616161,0.986336,0.008794936,0.0013266412,1.5104528e-07,4.611054e-05,1.5058476e-05,6.0630673e-06,5.3226387e-07,0.00060100097,4.63098e-06,1.0308487e-06,2.1825448e-09,4.102975e-11,1.1259726e-09,8.896876e-05,1.1043725e-05,5.9481395e-06,1.4909547e-07,1
0.010635776,0.00024251417,0.00019367508,1.921786e-05,0.00015909383,2.7984684e-05,6.502704e-06,0.06997453,3.2687938e-05,0.0019249355,0.00040478708,5.257451e-07,3.483358e-07,0.053911395,0.8615091,1.12438e-05,4.6185825e-05,0.0008995572,4.6716746e-09,14
0.0014384617,0.98617315,0.011048344,0.00080911577,7.102206e-08,1.9970346e-05,7.726441e-06,2.0805549e-06,3.909754e-07,0.0003759542,2.2708548e-06,6.459424e-07,7.34546e-10,8.8818805e-12,2.291244e-10,0.0001156563,2.7407152e-06,3.2908254e-06,9.208642e-08,1
1.2172443e-07,8.057218e-06,1.2971733e-08,1.3521466e-06,1.1111524e-06,7.736747e-07,1.7563237e-07,0.0015201558,7.0108173e-09,2.725134e-07,1.937473e-07,7.451643e-12,3.7191494e-10,8.468989e-06,8.59819e-06,0.80788594,9.745813e-06,0.19054793,7.038147e-06,15
0.012898656,0.008005326,2.988011e-09,1.848237e-10,3.071842e-10,0.97612584,5.113479e-08,2.7115133e-05,1.0685116e-09,4.4455052e-07,4.014877e-07,0.00031310614,3.25644e-10,1.7283633e-15,1.2025616e-12,2.0734065e-08,0.0026290354,1.5847693e-10,6.3741856e-13,5
9.5258386e-08,4.1478874e-05,1.9033381e-07,0.99270153,4.5803594e-05,0.0003002016,0.002438323,1.3053586e-05,2.9061908e-07,5.835017e-07,8.262908e-07,1.0464588e-06,0.00041206414,4.66018e-07,1.3197095e-07,4.2252212e-11,0.0037779084,1.6211826e-10,0.00026599047,3
0.0014648215,7.687657e-05,7.298727e-05,1.0306581e-05,0.0001032972,1.7824435e-05,4.8507713e-06,0.10403381,4.195673e-05,0.00028505965,7.1213275e-05,1.5490302e-07,8.38198e-08,0.09739949,0.7957602,2.4141105e-05,1.7382681e-05,0.00061557145,8.842094e-09,14
0.72512746,0.06335915,0.054706395,7.932252e-05,5.580951e-05,5.0061306e-05,1.1606708e-05,0.00021314406,1.4275201e-05,0.15034117,0.0058053415,4.6282363e-05,3.790017e-07,2.8655638e-06,0.00017288164,7.7017484e-07,4.974356e-06,8.100292e-06,1.0216448e-10,0
1.3561608e-07,0.00013131475,8.0750436e-07,0.997174,2.1768059e-05,0.000116993644,0.0014641294,3.9321026e-06,2.0538064e-07,1.062514e-06,7.111917e-07,6.480787e-07,9.284309e-05,6.003195e-08,2.1415385e-08,1.0682993e-10,0.0008653337,1.8965435e-10,0.0001260059,3
0.0046467558,0.00015440809,0.00013484845,1.5741021e-05,0.00014064461,2.4501558e-05,6.12369e-06,0.084297955,3.936274e-05,0.00087754754,0.00020140225,3.4529248e-07,2.087742e-07,0.07097305,0.8376901,1.5787686e-05,3.14411e-05,0.0007497148,6.626723e-09,14
0.0032653897,0.09697182,0.8973133,2.7317796e-05,1.192769e-06,1.3123976e-06,1.5320059e-06,3.986062e-07,4.4079505e-05,0.0023163827,2.325391e-05,3.2363154e-05,1.4139776e-09,3.097435e-10,4.284417e-09,1.7573783e-06,7.082126e-10,9.237772e-09,6.854665e-11,2
0.009319374,0.9814478,0.005411733,0.0020696255,3.5146806e-07,0.0001277348,2.9844387e-05,2.7043894e-05,5.2094424e-07,0.0013921887,1.3729393e-05,1.3951858e-06,7.610412e-09,3.2895558e-10,1.2188108e-08,5.2715037e-05,8.778548e-05,1.7968548e-05,1.7692064e-07,1
0.009714973,0.0058911312,9.85243e-07,0.0035963352,1.352307e-06,0.020467522,0.00039848423,0.0050124177,5.5766044e-08,9.357167e-05,1.11698955e-05,2.1411108e-06,1.0632008e-06,7.492161e-07,3.857259e-05,2.9683486e-10,0.9547693,1.3494979e-07,6.3045775e-08,16
