prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.0025100568,3.8392218e-07,5.9471568e-06,2.686198e-08,1.7281976e-12,2.180097e-08,8.1574086e-08,4.263393e-05,1.25218185e-05,0.00017942468,0.9970901,1.2008889e-11,1.8787337e-12,6.8528534e-05,9.0255504e-05,3.8098005e-10,3.9036314e-17,5.6763333e-15,5.8446643e-09,10
1.33022195e-05,1.5621853e-07,1.709779e-13,1.3523572e-05,3.4188983e-05,0.00022618691,6.1903265e-06,0.00010030318,0.0645265,0.0005069686,7.3614046e-07,0.0010364508,0.00026625098,0.54328495,0.389971,1.5528906e-06,4.3237408e-10,8.1459895e-08,1.1706735e-05,13
8.9790355e-08,3.8548847e-06,5.9016625e-11,8.002335e-10,0.99885416,9.979547e-06,1.0121771e-12,1.3573762e-05,9.018856e-08,4.205019e-06,9.7998785e-14,1.3114152e-05,0.001044893,8.6700165e-06,4.606906e-05,8.237532e-07,2.0228325e-10,2.3460358e-09,4.344614e-07,4
6.267213e-05,8.4664755e-08,3.1567344e-12,3.1539434e-11,7.330824e-13,0.001724156,5.7467494e-12,6.4261066e-08,4.020369e-14,4.715827e-12,3.265443e-12,0.9982072,7.975869e-18,3.188239e-10,2.6540259e-09,2.2210901e-24,5.824387e-06,1.4196561e-19,1.4843287e-19,11
0.8630543,0.0147207435,0.11189168,2.1172515e-05,2.0137733e-08,8.115774e-05,7.230479e-07,0.00018042933,8.599948e-08,0.003272434,0.006761317,1.13616785e-07,3.1626324e-09,9.087571e-07,1.3839188e-05,1.9980817e-09,3.4599316e-12,3.3483422e-12,9.3217267e-07,0
0.0062211617,7.3536015e-05,6.8043e-08,0.00028924178,1.4939196e-06,0.0050249607,0.0047236905,0.0977003,0.0040319148,0.0017301693,0.0056128097,3.3418622e-05,2.3468196e-07,0.36057776,0.5138961,1.1708697e-05,5.5566857e-10,1.4433277e-09,7.1508846e-05,13
4.776952e-06,3.264803e-05,4.21846e-10,0.99076474,1.8141086e-10,2.7737935e-06,7.675719e-08,8.7989864e-14,6.131656e-14,1.2396156e-07,9.848535e-14,3.2103948e-12,8.933287e-07,3.0585182e-15,5.2999743e-13,1.7859273e-08,4.536543e-13,1.9649962e-08,0.009193869,3
0.99742126,5.973536e-05,0.00042442113,2.9224383e-12,1.25422e-14,7.7278164e-05,1.4588569e-12,2.7941145e-05,1.1946966e-13,7.561323e-09,2.3070636e-05,0.001966327,2.1542664e-20,1.7030501e-09,2.5393154e-08,9.515316e-24,3.1256414e-11,1.5873151e-23,3.6456812e-19,0
1.6204067e-06,2.2293704e-10,1.1282824e-14,0.9966704,2.3692762e-14,5.646742e-06,5.099512e-05,8.053694e-15,5.0577285e-07,1.9955895e-08,2.311612e-07,3.041879e-11,5.306804e-08,8.485668e-12,7.2373297e-12,9.503949e-16,0.00045601095,0.0028145777,3.619937e-10,3
6.5831664e-06,1.7491746e-10,1.6933994e-14,3.7058822e-08,3.0777755e-07,3.9483684e-08,3.567902e-13,1.2476062e-10,0.99780923,0.0005723093,5.344971e-06,1.8611523e-06,0.0010978136,0.0004521361,5.0377723e-05,2.6704214e-13,2.4696516e-09,4.029843e-06,3.259377e-11,8
2.2909583e-06,6.4609484e-10,3.2285443e-14,0.99770373,8.2312094e-14,1.0701831e-05,6.644085e-05,2.7935926e-14,3.2442566e-07,2.7719246e-08,1.5642306e-07,4.613327e-11,7.13582e-08,1.1936557e-11,1.294661e-11,3.295971e-15,0.00034762788,0.0018686145,9.063317e-10,3
0.00019411194,2.0808406e-05,9.495511e-09,1.053293e-06,0.0044882423,0.00019229091,3.615995e-07,0.00931358,0.016859883,0.004548649,1.1783958e-05,0.00035440305,0.00041213908,0.47582927,0.4876492,7.884325e-05,4.4077506e-10,3.256696e-08,4.5313755e-05,14
0.00022609874,3.1982654e-05,1.2111261e-09,2.0301366e-08,2.2055573e-10,0.9937977,1.06629535e-07,0.00080577144,9.622013e-15,6.9779985e-12,9.989271e-12,0.0049436553,1.3451584e-17,2.0774544e-09,3.4629032e-08,4.2589974e-19,0.0001946407,5.1112574e-18,1.2933611e-15,5
6.982319e-06,1.952482e-08,1.046796e-12,0.99949086,1.4863561e-12,4.5027427e-05,4.6006026e-05,1.739523e-13,1.2497362e-08,4.951144e-08,1.1968704e-08,1.073452e-10,1.3541737e-07,3.140566e-12,1.08557885e-11,2.27245e-14,9.1944814e-05,0.0003189631,7.244627e-09,3
1.0903951e-07,3.4456736e-11,9.715668e-16,0.99997103,1.0484085e-15,1.0708842e-08,1.0883075e-06,2.8902564e-16,1.780708e-07,1.9625475e-08,5.301365e-08,1.2108435e-13,3.0054608e-08,4.288462e-12,4.322426e-12,1.424035e-11,1.8891083e-10,2.5746434e-05,1.873503e-06,3
0.10706123,0.082479596,0.7363175,2.4519008e-05,0.0009925149,5.029319e-05,7.179547e-08,8.871559e-05,4.436054e-06,0.07156583,0.00018912226,2.8537508e-05,0.0007403637,6.0365383e-06,6.700686e-05,1.2539111e-05,1.2488365e-09,1.2981104e-07,0.00037141124,2
0.1341888,0.10826806,0.69049466,0.00010634867,0.00068790326,0.00015247377,1.0866112e-06,0.00021740921,7.4432446e-06,0.063529745,0.00042783745,8.475993e-05,0.0006166308,1.4430963e-05,0.000149331,3.4647543e-05,5.613916e-09,2.8840395e-07,0.0010182688,1
9.935027e-07,3.2242032e-11,1.6257613e-15,1.8022246e-09,1.0144929e-06,3.4884333e-09,3.919985e-15,3.8669852e-11,0.996336,0.0005355805,5.1815766e-07,1.3848809e-07,0.0027426453,0.00034697357,3.5102657e-05,2.593209e-13,4.39e-11,1.116878e-06,1.3110562e-11,8
5.6744448e-06,1.3041417e-08,4.8184216e-13,0.999316,1.7178654e-12,5.5730638e-05,6.994282e-05,2.896803e-13,2.9097407e-08,4.7995297e-08,1.6863462e-08,1.4497906e-10,1.4043928e-07,8.099302e-12,2.233872e-11,3.107767e-14,0.00013814608,0.00041440406,7.0526887e-09,3
1.5696564e-06,3.6899672e-14,8.6665776e-19,2.0401546e-06,3.209802e-22,3.0421534e-06,2.891393e-10,6.634818e-18,1.9301642e-11,3.2821568e-14,7.1399096e-09,2.1831877e-06,1.2741851e-18,7.451518e-15,2.2266404e-15,3.8229272e-32,0.9999912,2.5041325e-12,1.0741031e-23,16
0.001146553,0.9759629,0.005657653,0.003458726,5.2494443e-06,0.013098543,3.1217078e-06,1.1327625e-05,9.959754e-16,2.518777e-07,2.336479e-12,9.58854e-10,2.8893123e-09,7.508584e-13,3.6652228e-10,3.0979888e-07,3.464886e-10,9.854165e-12,0.00065534323,1
4.4216577e-07,1.9265271e-06,3.765651e-09,6.656754e-06,5.622397e-08,7.123435e-07,3.7537166e-06,0.0027251013,3.5857347e-08,6.616491e-07,2.236769e-07,1.7680009e-13,2.3824193e-10,4.0572588e-05,0.00013197877,0.9149683,1.9611872e-17,3.813063e-13,0.082119554,15
0.0024979014,3.2037366e-07,5.657149e-06,1.6353297e-08,8.973095e-13,1.1539938e-08,5.495797e-08,2.926839e-05,9.645811e-06,0.00020415011,0.99710554,1.13563525e-11,1.331343e-12,5.946254e-05,8.7996006e-05,2.8904276e-10,7.895694e-18,1.999853e-15,5.363428e-09,10
0.004489431,0.00034692857,1.0308526e-05,1.4816591e-06,1.9109919e-05,0.00080720644,1.3611849e-05,0.82923543,9.728697e-05,0.00076166354,0.0012150039,1.5872175e-06,2.276324e-08,0.053117685,0.109861605,1.274624e-05,2.7696519e-11,1.6542101e-11,9.010656e-06,7
4.245971e-06,8.874996e-10,1.7932701e-13,0.9984792,1.9168935e-14,3.8299163e-06,2.1773303e-05,4.093003e-15,8.241042e-08,3.026828e-08,2.1172531e-07,1.6037607e-11,4.382749e-08,1.1980626e-12,1.7357125e-12,5.920376e-16,0.0001713879,0.0013192524,4.4419243e-10,3
2.7282997e-06,2.6823037e-07,8.797111e-12,0.005925372,1.2365836e-09,0.00036035787,0.98903465,0.0019418624,6.465875e-06,1.3933702e-06,1.255523e-05,9.916074e-12,1.0142645e-09,0.0005310017,0.0010895064,0.0002115935,2.0103006e-12,8.6887947e-10,0.0008822419,6
0.41371047,0.029894985,0.5500189,2.3647387e-06,7.0963104e-08,5.7369027e-05,2.519433e-07,0.002436458,1.1676412e-08,0.0014339332,0.002425271,1.1415025e-08,4.7672455e-10,9.130933e-07,1.779394e-05,1.3866136e-08,2.4974196e-13,1.6493339e-13,1.1909208e-06,1
0.0011164338,0.9750343,0.005585998,0.0037440187,5.116532e-06,0.013799377,3.6305457e-06,1.2677845e-05,9.735885e-16,2.4136318e-07,2.4347262e-12,7.446781e-10,2.6425968e-09,7.554207e-13,3.6760817e-10,3.4624924e-07,3.3884645e-10,9.944037e-12,0.0006979565,1
0.1399809,0.09383533,0.6829148,7.5609285e-05,0.00066008285,0.00011255076,7.463667e-07,0.00024020264,1.0210574e-05,0.0797438,0.00059579,6.176426e-05,0.0005927285,1.9238994e-05,0.00018819304,3.6296075e-05,2.7894551e-09,2.1109156e-07,0.0009314867,2
0.10469465,0.08499934,0.74066526,2.5240175e-05,0.0010286771,5.2492032e-05,7.008803e-08,8.2615035e-05,3.94188e-06,0.067060314,0.0001643819,3.0016356e-05,0.00075574184,5.3160475e-06,6.012189e-05,1.1666647e-05,1.4582e-09,1.3771943e-07,0.00035984695,2
3.2308692e-06,3.289492e-07,1.3181736e-11,0.0058164666,1.3895377e-09,0.00038582212,0.9886268,0.002325332,6.353625e-06,1.5305885e-06,1.4942922e-05,1.08059e-11,9.958346e-10,0.00054747105,0.0011373209,0.00022677808,2.2174454e-12,8.4308016e-10,0.00090762717,6
0.1351717,0.10177026,0.6898855,8.818687e-05,0.00071258383,0.00013194165,8.3342735e-07,0.00021903362,8.376622e-06,0.06969793,0.00046768723,7.346257e-05,0.0006282368,1.5689848e-05,0.00015838872,3.3790897e-05,4.3092285e-09,2.5830124e-07,0.00093619776,1
0.0002173681,0.014342315,1.2117813e-06,0.027584694,0.00095046085,0.8125266,0.03613663,0.10089581,7.1708484e-09,4.5684983e-06,6.7556245e-09,6.463662e-08,5.69713e-07,5.9203476e-06,0.00010272766,0.00081885624,9.402282e-07,7.631847e-08,0.00641117,5
6.1469757e-07,5.3641864e-15,1.06810433e-19,1.7929309e-06,2.3066231e-23,6.8789836e-07,8.733597e-11,2.225611e-19,1.0475974e-11,1.10709815e-14,3.6295804e-09,7.232691e-07,6.3610825e-19,8.938504e-16,2.3290187e-16,1.6862595e-33,0.9999962,3.389918e-12,1.5074431e-24,16
1.6830203e-06,2.3306151e-10,1.256546e-14,0.9967507,2.3248476e-14,5.5351934e-06,4.9780883e-05,7.883026e-15,4.8053937e-07,2.031886e-08,2.3644643e-07,2.952574e-11,5.2349854e-08,7.975597e-12,6.901671e-12,9.355965e-16,0.00044144216,0.0027500833,3.6350148e-10,3
8.755846e-05,4.7142035e-05,1.2045035e-09,0.00013336666,0.00016324007,6.0271864e-06,1.4846684e-12,2.2766478e-13,7.4134205e-09,0.00034832486,3.5372825e-13,2.7816535e-05,0.99912745,1.2707044e-11,5.093772e-10,2.9725625e-12,2.3918814e-08,5.8587415e-05,4.5768778e-07,12
3.941434e-06,3.9673134e-07,1.9183648e-11,0.00617958,1.5548658e-09,0.0004271097,0.98803955,0.002529411,6.6987764e-06,1.705254e-06,1.8367771e-05,1.2635677e-11,1.059542e-09,0.0005500686,0.0011363988,0.00021923562,3.0220017e-12,9.690448e-10,0.0008876105,6
0.7726879,0.015653672,0.19445106,7.46591e-06,2.8016418e-08,5.8371832e-05,5.732274e-07,0.0008741054,9.9881184e-08,0.0036581482,0.012570826,3.78114e-08,1.34574e-09,2.4180474e-06,3.4235403e-05,6.5781354e-09,5.787152e-13,7.796292e-13,1.1637068e-06,0
3.5175774e-05,0.0002785148,1.190028e-09,0.6889776,0.00025591138,0.0076494566,7.883651e-06,1.4151398e-10,1.31658835e-08,1.6098775e-05,2.314875e-12,0.00015480159,0.25602594,2.5462146e-10,6.387222e-09,1.1626234e-08,0.0025994054,0.043733355,0.0002657972,3
0.00020285753,0.0001296619,2.475496e-06,2.729555e-05,1.062985e-06,0.00074519264,0.0013461036,0.9924359,1.0838564e-06,1.9356772e-05,0.00014653394,5.889476e-11,5.7514915e-10,0.0010304922,0.003271843,0.00048780916,3.5526994e-12,1.7792287e-11,0.000152369,7
0.3975857,0.0331199,0.5644213,2.6704565e-06,7.219577e-08,6.307422e-05,2.6074352e-07,0.0018963637,8.27268e-09,0.001242789,0.0016524012,1.521303e-08,5.1579846e-10,6.439337e-07,1.3560676e-05,1.1696561e-08,3.4344725e-13,1.8475855e-13,1.1895983e-06,0
0.83825773,0.014049143,0.13289808,1.3449458e-05,2.157914e-08,6.795795e-05,6.9820766e-07,0.00037586575,1.10611865e-07,0.0036524711,0.010658465,7.041426e-08,2.1510216e-09,1.6428746e-06,2.3344044e-05,3.479174e-09,1.4693031e-12,1.7681749e-12,1.0324962e-06,0
0.41041577,0.012552101,0.009896783,6.083871e-06,0.00045922992,4.8172915e-05,7.4011757e-09,0.00017894704,0.00041183436,0.5603574,0.0021304018,7.320637e-05,0.0006453076,0.0004249135,0.0023692902,6.020012e-07,4.7353017e-11,1.2886047e-08,2.9934872e-05,9
6.5831664e-06,1.7491746e-10,1.6933994e-14,3.7058822e-08,3.0777755e-07,3.9483684e-08,3.567902e-13,1.2476062e-10,0.99780923,0.0005723093,5.344971e-06,1.8611523e-06,0.0010978136,0.0004521361,5.0377723e-05,2.6704214e-13,2.4696516e-09,4.029843e-06,3.259377e-11,8
3.428884e-05,7.2206625e-05,2.604288e-08,1.3860115e-07,0.86681104,0.00047711443,8.318915e-09,0.013566514,0.0007921518,0.00073952414,4.9829787e-08,0.000831927,0.002483739,0.04842259,0.06563823,0.000112222886,3.366171e-08,1.5178506e-07,1.8077515e-05,4
0.07085316,0.0017843551,0.00083563075,1.4381901e-07,0.0018034879,2.8119123e-06,4.403896e-11,0.00010512932,0.0010802774,0.9164805,0.00047294615,3.5717776e-06,0.0015586675,0.0009514256,0.004056167,8.236528e-07,2.237077e-13,1.870054e-09,1.0845773e-05,9
2.1035275e-07,0.000599011,6.891109e-08,0.00017425182,9.202066e-08,2.371638e-06,1.9621648e-08,2.0365816e-07,5.4147243e-16,5.2085e-09,8.993859e-15,2.0981596e-13,3.0665348e-10,1.4960311e-12,3.2894595e-10,0.014880022,1.25055944e-17,2.5695605e-14,0.98434365,18
0.00017437788,0.023772206,1.2215835e-06,0.021544268,0.0011757023,0.87926143,0.015445963,0.05212013,9.609203e-10,2.6131227e-06,8.199958e-10,7.047274e-08,4.6739137e-07,1.2615212e-06,3.552432e-05,0.0004417914,4.8057154e-07,2.8095494e-08,0.006022464,5
1.8531763e-09,5.328216e-14,1.0436294e-18,0.0028859298,2.8535232e-14,4.336441e-09,1.0022763e-08,4.9764065e-19,5.0212584e-05,3.374069e-09,3.0409641e-09,3.716456e-09,2.2578237e-05,6.6123743e-12,8.2960017e-13,1.5268833e-17,0.007876507,0.98916477,2.393432e-12,16
9.205504e-05,1.5070755e-07,1.939428e-11,7.995274e-12,2.9143246e-12,0.0025241429,2.5112714e-11,7.746332e-06,3.2441194e-13,1.0508848e-11,6.571069e-11,0.9973744,2.4400045e-18,1.8162295e-08,9.308247e-08,9.2562843e-23,1.3833904e-06,2.5133778e-20,4.906824e-19,11
0.0014717801,0.98099685,0.006753097,0.0020340027,9.0603335e-06,0.008195905,1.1025803e-06,4.5249312e-06,2.235473e-15,5.118026e-07,2.2767428e-12,1.1938221e-08,1.181116e-08,1.0833361e-12,5.022034e-10,1.8969506e-07,5.58472e-10,1.7592509e-11,0.0005330508,1
0.13388275,0.097123,0.6918566,7.3754585e-05,0.0007529276,0.00011563809,6.203755e-07,0.00020965129,8.741129e-06,0.073745415,0.00046764515,6.463947e-05,0.00064934895,1.5691698e-05,0.00015652698,3.158326e-05,3.5394108e-09,2.3773656e-07,0.0008452098,2
0.00020285753,0.0001296619,2.475496e-06,2.729555e-05,1.062985e-06,0.00074519264,0.0013461036,0.9924359,1.0838564e-06,1.9356772e-05,0.00014653394,5.889476e-11,5.7514915e-10,0.0010304922,0.003271843,0.00048780916,3.5526994e-12,1.7792287e-11,0.000152369,7
0.0002484085,0.00013569371,2.2782093e-08,0.99843246,8.851387e-10,0.00088153285,0.0002781335,4.5152618e-10,3.1506447e-11,1.2572508e-06,8.8011853e-10,1.7749532e-10,2.4700162e-07,3.5700234e-12,1.980685e-10,1.9128815e-10,1.8413468e-08,3.9013315e-07,2.1844517e-05,3
0.54229087,0.07191129,0.03760807,1.7003475e-05,0.002310276,0.00019055432,7.1441613e-09,0.000101990205,3.5384688e-05,0.34271574,0.00014984657,0.0002708792,0.0018131601,4.575099e-05,0.00048592815,4.689462e-07,5.5119914e-10,3.6561556e-08,5.2760104e-05,0
0.00020285753,0.0001296619,2.475496e-06,2.729555e-05,1.062985e-06,0.00074519264,0.0013461036,0.9924359,1.0838564e-06,1.9356772e-05,0.00014653394,5.889476e-11,5.7514915e-10,0.0010304922,0.003271843,0.00048780916,3.5526994e-12,1.7792287e-11,0.000152369,7
0.006805863,0.00010882394,2.7140575e-07,7.2422234e-05,1.996254e-06,0.0026440711,0.0013336395,0.19877054,0.0018870482,0.0018001104,0.0060571176,1.4478052e-05,1.0553619e-07,0.30039275,0.48004457,1.4488964e-05,1.10154066e-10,2.8537805e-10,5.1668718e-05,14
0.14389218,0.1027167,0.6785008,0.00011017397,0.0005387087,0.00014413864,1.455727e-06,0.00026468912,9.12016e-06,0.07116663,0.0006166018,7.748086e-05,0.00051781203,1.9279154e-05,0.00019549961,4.2409836e-05,3.6484429e-09,2.2816768e-07,0.0011862782,2
0.0001684173,3.308051e-05,9.1177244e-10,1.8431779e-08,2.1134737e-10,0.9941286,7.873722e-08,0.0005020353,3.6560386e-15,4.465455e-12,3.2838144e-12,0.004994094,1.1639966e-17,9.2473273e-10,1.8732287e-08,2.8006966e-19,0.00017364997,3.645491e-18,1.1123099e-15,5
0.11743583,0.07520654,0.7151342,2.4438932e-05,0.00085459644,4.6559253e-05,9.4359585e-08,0.00012192437,7.061345e-06,0.08955193,0.00033099522,2.567081e-05,0.0006817993,1.0148893e-05,0.00010463871,1.7472314e-05,8.005803e-10,1.11785795e-07,0.0004458324,2
0.9975902,5.2727715e-05,0.0003776974,2.8240054e-12,1.1046367e-14,7.029795e-05,1.4679473e-12,2.760871e-05,1.4592396e-13,8.049981e-09,2.798364e-05,0.0018536798,2.0993626e-20,1.9770834e-09,2.823117e-08,9.405262e-24,2.6623523e-11,1.539614e-23,3.5308662e-19,0
0.8004934,0.013736363,0.16519627,8.040744e-06,2.4256142e-08,5.559904e-05,6.1407036e-07,0.0007909572,1.3135227e-07,0.0040088943,0.015668271,4.034643e-08,1.4400148e-09,2.8037573e-06,3.769626e-05,6.0967693e-09,5.850325e-13,8.820906e-13,1.128925e-06,0
8.755846e-05,4.7142035e-05,1.2045035e-09,0.00013336666,0.00016324007,6.0271864e-06,1.4846684e-12,2.2766478e-13,7.4134205e-09,0.00034832486,3.5372825e-13,2.7816535e-05,0.99912745,1.2707044e-11,5.093772e-10,2.9725625e-12,2.3918814e-08,5.8587415e-05,4.5768778e-07,12
0.0002370556,0.00013919124,2.2056826e-08,0.99844176,9.890512e-10,0.0009209227,0.00023923519,3.8865447e-10,2.7010378e-11,1.1555028e-06,6.7954e-10,1.928454e-10,2.708405e-07,2.9272032e-12,1.6607675e-10,1.6393008e-10,2.3549337e-08,4.3971144e-07,1.9921583e-05,3
0.001498143,0.9798656,0.0068704686,0.002174525,7.980138e-06,0.009065927,1.3428818e-06,5.632937e-06,2.1036849e-15,4.6677735e-07,2.6185317e-12,8.112639e-09,8.790529e-09,1.0995865e-12,5.0426036e-10,1.9186672e-07,5.410884e-10,1.5512373e-11,0.00050977024,1
0.14310248,0.11869814,0.71647555,0.0001393658,0.00014127795,0.00025445753,2.5878378e-06,0.00036396593,1.2293618e-06,0.019811919,0.00035638298,1.4503122e-05,4.69963e-05,5.0182093e-06,6.463798e-05,1.2701732e-05,3.1571505e-09,4.5514007e-08,0.00050875195,2
0.11264808,0.07663165,0.72475624,2.290097e-05,0.0009027555,4.5219418e-05,7.640687e-08,0.00010477835,5.8407068e-06,0.08338105,0.00026371388,2.5144023e-05,0.00070083846,8.1357575e-06,8.652285e-05,1.4918126e-05,8.51023e-10,1.1185046e-07,0.0004020094,2
2.177156e-09,1.5993682e-13,1.4291505e-18,0.004984393,8.6905736e-14,9.330212e-09,9.670054e-09,4.2747337e-19,1.2042747e-05,3.4991101e-09,4.399358e-10,7.872022e-09,5.26139e-05,2.4745917e-12,5.2679465e-13,2.1071027e-17,0.0082708355,0.9866802,5.708061e-12,17
8.755846e-05,4.7142035e-05,1.2045035e-09,0.00013336666,0.00016324007,6.0271864e-06,1.4846684e-12,2.2766478e-13,7.4134205e-09,0.00034832486,3.5372825e-13,2.7816535e-05,0.99912745,1.2707044e-11,5.093772e-10,2.9725625e-12,2.3918814e-08,5.8587415e-05,4.5768778e-07,12
6.898204e-08,1.0451311e-05,6.594692e-11,2.082068e-09,0.99887747,1.6583082e-05,9.937254e-13,3.4385187e-06,3.944505e-09,1.6475661e-06,4.4253812e-15,1.6967502e-05,0.001064512,5.793327e-07,6.711023e-06,6.482071e-07,1.8057425e-10,1.4891056e-09,1.072152e-06,4
0.00033731243,7.478131e-05,6.9921553e-09,5.261692e-09,6.494742e-10,0.9890282,5.4025442e-08,0.005924587,7.872781e-15,9.901854e-12,1.681919e-11,0.0045793317,6.839902e-18,5.1872164e-09,9.129275e-08,1.2585971e-18,5.5687615e-05,9.545762e-19,1.4484342e-15,5
4.4893892e-07,1.9265829e-06,3.8431613e-09,6.59962e-06,5.4754317e-08,6.99255e-07,3.744886e-06,0.002736714,3.619433e-08,6.727825e-07,2.3233585e-07,1.7304784e-13,2.33993e-10,4.0925737e-05,0.0001331538,0.9148709,1.8582467e-17,3.6978921e-13,0.08220389,15
0.0033493757,0.95851284,0.015629394,0.005609825,2.9998332e-06,0.015783556,2.1572123e-05,6.9308495e-05,1.4630783e-14,9.3179693e-07,1.0198984e-10,8.014918e-10,2.2656468e-09,9.387177e-12,2.8206488e-09,9.451392e-07,3.0842853e-10,1.492256e-11,0.0010192655,1
1.6850784e-09,1.03330864e-13,8.61573e-19,0.0045448993,5.0757707e-14,6.6198678e-09,7.027163e-09,2.0657331e-19,1.0014877e-05,2.669256e-09,3.448512e-10,6.0468035e-09,4.4609093e-05,1.5425949e-12,3.212051e-13,1.0849841e-17,0.0076986174,0.98770183,3.690639e-12,17
0.13610888,0.09342239,0.68841785,6.8606096e-05,0.000724249,0.000107123444,5.9015264e-07,0.00021906976,9.5998785e-06,0.078641176,0.0005252219,5.9432994e-05,0.00063086586,1.7292508e-05,0.00016998642,3.273502e-05,2.866005e-09,2.1558341e-07,0.00084490655,2
0.00040483163,0.9729475,0.003022101,0.0029902386,0.0072426363,0.0033690059,9.641948e-08,4.2478437e-08,2.3303077e-13,7.772715e-06,1.0806781e-13,0.00092564384,0.0011665268,4.432739e-12,1.2828476e-09,2.6098603e-06,1.1941976e-06,3.5710733e-07,0.007919396,1
0.00040233342,0.9728405,0.0029798767,0.0029931178,0.007319239,0.0033906556,9.656162e-08,4.2613497e-08,2.3229782e-13,7.746612e-06,1.0621381e-13,0.00093132566,0.0011737079,4.4436963e-12,1.2877762e-09,2.6246207e-06,1.1960744e-06,3.5742644e-07,0.007957114,1
0.65908897,0.032892395,0.30427358,1.3237004e-05,4.4677765e-08,0.000106638945,5.009605e-07,0.00032466563,1.35462646e-08,0.0017174385,0.0015738714,7.461894e-08,1.8792308e-09,3.3142427e-07,7.1612058e-06,3.2068836e-09,2.9038345e-12,1.3815494e-12,1.1513079e-06,1
0.00024308494,0.00013418333,2.1867182e-08,0.9984201,9.155076e-10,0.0008979313,0.00028091573,4.6114848e-10,3.2076328e-11,1.2427777e-06,8.590069e-10,1.8061107e-10,2.5121693e-07,3.6705174e-12,2.0241105e-10,1.9575218e-10,1.9085704e-08,3.993594e-07,2.196679e-05,3
