prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.0011720918,0.9819741,0.016719034,2.3759281e-09,5.0664136e-11,2.5304342e-05,8.058324e-05,2.0777367e-08,2.5115417e-11,1.4719689e-05,4.073124e-06,9.987148e-06,4.4745854e-14,9.556689e-13,1.2253382e-07,2.2866929e-11,6.144945e-08,4.595423e-11,9.694244e-11,1
0.0031172847,0.0038577558,0.0035919335,0.05598754,4.1919593e-06,0.34819892,0.003034117,0.46800628,0.013676606,0.0002706512,0.00032191022,0.00537938,0.00018809781,0.023735346,0.010748792,0.058234446,0.0011499819,3.771389e-05,0.00045907762,7
1.03016234e-07,1.0107565e-09,1.9010852e-08,0.998833,2.8336541e-10,3.7651832e-06,4.1787043e-05,1.7117243e-05,1.1221517e-10,1.8060358e-12,7.953487e-14,0.00056859566,1.7949838e-09,7.5738135e-06,3.4906057e-05,1.3657425e-08,0.00035221403,1.0518429e-05,0.00013035265,3
2.945596e-05,4.6237183e-06,1.8066905e-05,0.002668531,0.93162256,3.3198623e-06,9.904499e-05,8.216848e-06,1.6983822e-08,4.48972e-05,3.2185903e-11,3.2325765e-06,0.06540094,2.8503044e-12,7.832152e-05,5.004438e-07,1.5812393e-17,1.718949e-05,1.011038e-06,4
0.021657923,0.08999588,0.676917,1.2574951e-06,3.0235108e-07,6.1272794e-07,6.78295e-08,1.912532e-05,7.2085572e-06,0.0015750075,0.20941164,3.22725e-06,3.5851716e-08,5.008641e-06,0.00034547976,2.7494494e-08,6.014306e-05,6.803525e-08,9.245088e-09,2
8.8966914e-08,1.4724192e-06,3.1407144e-06,7.4119234e-06,7.782325e-06,1.1899425e-05,4.05399e-09,0.0046166927,0.11327444,7.412453e-06,1.1829144e-06,0.00011024756,0.0026554514,0.45948252,0.41950783,2.7919645e-05,9.9470835e-06,0.00027458873,9.148946e-11,13
4.780808e-07,0.0012618601,4.955952e-06,1.6847792e-08,9.738787e-16,0.9978296,5.5216482e-05,0.00042883607,9.329749e-06,2.4227711e-08,9.824289e-07,0.000101193786,1.0749929e-13,6.268825e-06,2.3321182e-07,1.3131484e-05,0.00028792094,2.7642378e-12,9.827314e-11,5
0.04903875,0.5074477,0.43619704,0.00013833682,5.9466438e-05,2.190642e-05,0.00041205582,5.709864e-06,1.7660413e-07,0.0029454425,0.00016762926,0.0024563961,3.2613337e-07,1.0050697e-07,0.00095284235,5.211489e-08,4.4028697e-05,0.00010027295,1.16757265e-05,1
0.00040950748,0.0029906298,0.03724389,0.0008139902,1.1716886e-06,0.017950904,1.6663133e-05,0.19460802,0.50607497,6.699795e-05,0.027664378,0.0074367626,0.00011548839,0.15908717,0.045222912,0.00013480692,0.00016062165,1.0365154e-06,1.7072583e-08,8
0.7618177,0.05232156,0.17652397,0.0003605368,0.0013702489,2.5973975e-07,1.8357843e-05,1.0651853e-05,5.171966e-10,0.007100498,6.1050814e-05,2.2043574e-07,1.2090355e-06,1.6361275e-10,0.00040927308,1.95604e-08,2.5118625e-09,1.0366728e-06,3.4868522e-06,0
2.2403008e-05,2.4830586e-06,8.652209e-06,0.0022853913,0.9579758,1.7246982e-06,9.492253e-05,4.168179e-06,3.0927647e-09,2.5596828e-05,7.347243e-12,1.297911e-06,0.03952535,4.6965497e-13,4.182979e-05,2.1786337e-07,2.7762872e-18,9.528945e-06,7.4202546e-07,4
0.00034482652,0.99282634,0.0066568586,2.632111e-10,5.2836787e-14,0.00013537765,2.0486095e-05,6.1274164e-08,4.119997e-11,1.7398787e-06,8.593387e-06,4.160649e-06,2.7747574e-16,6.076451e-12,4.256157e-08,2.7358756e-11,1.440594e-06,6.2280975e-13,3.8104454e-12,1
0.00022925677,0.00021091902,5.749359e-05,0.012600366,0.00039503557,0.011414693,0.00030065677,0.013147004,0.003952811,0.0018112154,1.7391853e-06,0.00020829521,0.018170444,0.0005305245,0.0008840882,0.9108436,1.690343e-06,0.0018209124,0.023419261,15
6.428183e-08,4.719021e-10,1.1872541e-08,0.99910885,1.2095568e-10,2.0623172e-06,2.8972476e-05,9.439496e-06,4.7295338e-11,6.3737763e-13,3.795609e-14,0.00041399506,7.751258e-10,4.5103907e-06,1.7221882e-05,6.247839e-09,0.00028743627,5.8009755e-06,0.00012160839,3
0.021165261,0.08774493,0.6727191,1.2079242e-06,2.9277632e-07,5.890176e-07,6.245058e-08,1.9284056e-05,7.425922e-06,0.0015542231,0.21637064,3.0774938e-06,3.5619937e-08,5.176896e-06,0.00034935286,2.6881699e-08,5.924355e-05,6.492446e-08,8.474107e-09,2
9.0970495e-08,8.318175e-10,1.6684764e-08,0.99890363,2.2671764e-10,3.2538803e-06,3.8650312e-05,1.4563228e-05,8.901078e-11,1.3808141e-12,6.484146e-14,0.0005272337,1.4359913e-09,6.5675677e-06,2.871864e-05,1.1283815e-08,0.00033704893,9.101015e-06,0.00013114284,3
4.8722934e-05,9.960994e-06,3.869608e-05,0.004280791,0.8531934,9.387502e-06,0.00011188073,2.613737e-05,1.6562619e-07,0.00011247918,2.1105842e-10,8.448257e-06,0.1419313,4.038236e-11,0.00017615079,3.098133e-06,2.3448392e-16,4.6227713e-05,3.137482e-06,4
1.7543e-05,0.00053939014,0.00028791017,0.004558954,1.1418212e-05,0.036724526,0.068448186,0.0002448349,1.194656e-05,1.2675655e-06,1.3645604e-08,0.88808906,9.027598e-06,1.9960119e-06,0.00094002066,1.5739582e-06,6.3282334e-07,0.0001088015,2.8898905e-06,11
3.8261835e-05,8.906262e-05,0.00020835608,0.005956633,0.02844384,0.00078632764,4.0922627e-05,0.0016563355,0.014659388,0.0014692937,4.5991857e-07,0.0010795768,0.92551327,4.168135e-05,0.0023480512,0.013278394,5.79445e-10,0.00411983,0.00027032953,12
0.008935895,0.037655536,0.4699604,2.8378622e-07,7.094683e-08,1.775044e-07,4.751927e-09,2.184308e-05,1.45233025e-05,0.0008226077,0.48214692,6.4253237e-07,1.8975884e-08,1.1566317e-05,0.0003938564,1.1417841e-08,3.5594705e-05,1.12151675e-08,4.67489e-10,10
2.015693e-09,2.1868938e-07,2.6446556e-09,1.2547811e-07,2.1241817e-20,0.00055244647,1.5351573e-07,7.4122736e-06,1.8805059e-10,2.933901e-13,4.9404925e-12,6.818322e-06,3.5426454e-18,1.4534051e-05,9.999486e-08,7.679103e-09,0.99941826,2.5408395e-12,5.5790202e-11,16
3.1450514e-07,0.0010535463,3.3359718e-06,8.473154e-09,2.6763562e-16,0.9981457,3.5880472e-05,0.00037142768,6.7879655e-06,1.4230952e-08,7.93028e-07,6.462502e-05,3.5505805e-14,5.220869e-06,1.5003764e-07,9.663418e-06,0.00030245914,1.0343477e-12,4.145027e-11,5
5.740234e-05,9.2364484e-05,0.0002595213,0.006182222,0.03729577,0.0005916772,3.743729e-05,0.0016738372,0.009226096,0.0016774263,5.942493e-07,0.00056587986,0.92752886,2.137124e-05,0.00199665,0.010235573,2.4979704e-10,0.0023295954,0.0002277315,12
1.01967295e-07,9.94745e-10,1.8808773e-08,0.9988391,2.7818012e-10,3.7206232e-06,4.1522766e-05,1.689155e-05,1.1010251e-10,1.7665061e-12,7.821346e-14,0.00056514784,1.7621542e-09,7.486036e-06,3.435009e-05,1.3444384e-08,0.00035099415,1.0393619e-05,0.00013041549,3
0.0005237269,0.99111277,0.008232543,5.155511e-10,5.6964644e-13,8.4205174e-05,2.168199e-05,6.006774e-08,9.017566e-11,6.001146e-06,1.28863885e-05,4.638069e-06,2.6418534e-15,9.719523e-12,7.03636e-08,7.7131766e-11,1.2479076e-06,4.311828e-12,2.119775e-11,1
0.31117153,0.19747156,0.46378684,8.409282e-05,1.3337431e-05,3.7688683e-06,4.0945183e-06,8.053709e-05,6.0129037e-07,0.012601989,0.014012878,3.1619713e-06,4.267538e-07,7.865577e-07,0.00072062324,1.1069046e-06,3.368234e-05,1.9528964e-06,7.038165e-06,1
0.060513936,0.1569297,0.73452145,8.95391e-06,3.0973172e-06,1.486635e-06,9.734428e-07,1.7828726e-05,2.0231773e-06,0.0035282369,0.044025246,1.0178091e-05,1.2971812e-07,1.2767774e-06,0.00039368923,7.2375485e-08,4.085931e-05,6.188794e-07,2.5541442e-07,2
0.9079323,0.023903316,0.059954382,0.0005038082,0.0013771978,1.5039492e-07,1.4319259e-05,1.088872e-05,8.342553e-11,0.006038525,1.3803213e-05,3.1709533e-08,9.359769e-07,3.6779014e-11,0.00024337786,2.9607259e-08,5.40507e-10,5.5724803e-07,6.3669013e-06,0
0.114544824,0.18249427,0.66639614,2.20699e-05,6.0034185e-06,2.2363308e-06,1.822e-06,3.208871e-05,1.4239664e-06,0.005997327,0.029911272,7.76737e-06,2.254824e-07,1.1605728e-06,0.00053763617,2.050718e-07,4.133342e-05,1.1038402e-06,9.399358e-07,2
4.467641e-08,3.506601e-10,6.291878e-09,0.99802244,9.606489e-10,3.065927e-06,2.3420938e-05,2.0117765e-05,6.4290295e-10,3.0185663e-12,9.978407e-14,0.0004531002,1.4467891e-08,4.332626e-05,3.526067e-05,9.828816e-08,0.0007485346,5.4302996e-05,0.0005964177,3
2.3630082e-22,2.9238755e-22,2.3254324e-22,5.321382e-08,5.2946905e-17,1.4981195e-11,2.1890197e-16,3.8981838e-16,5.284776e-12,4.0631103e-18,3.7314507e-33,7.144473e-14,1.6308931e-07,3.9154187e-20,6.730425e-23,0.102490604,3.4123837e-33,8.119154e-12,0.89750916,18
1.0653674e-07,1.06509e-09,1.9688642e-08,0.9988136,3.011269e-10,3.9147817e-06,4.2662803e-05,1.787931e-05,1.1943325e-10,1.9422589e-12,8.402813e-14,0.00057997205,1.9073707e-09,7.868596e-06,3.6795667e-05,1.4381267e-08,0.0003561826,1.0939206e-05,0.00013015002,3
0.87717354,0.029273441,0.08474007,0.0004537808,0.0014723075,1.6257131e-07,1.29351865e-05,1.2242527e-05,1.4838561e-10,0.0064915456,2.2029131e-05,4.9319997e-08,1.1066759e-06,5.96407e-11,0.0003421414,2.4309594e-08,7.0911893e-10,6.1806264e-07,3.9545616e-06,0
4.58734e-09,5.1980925e-07,5.015598e-09,1.9629532e-07,2.997301e-19,0.00066386734,2.7675713e-07,9.719622e-06,5.6455784e-10,2.1456315e-12,1.1279377e-11,1.08568665e-05,3.6693772e-17,2.2776869e-05,2.3482139e-07,3.129155e-08,0.99929154,2.1200932e-11,2.7368008e-10,16
1.0406452e-23,3.1272097e-22,1.5408968e-25,1.1233958e-08,5.6574865e-14,2.4602485e-13,6.7196486e-14,2.4329552e-16,8.2721975e-15,1.2174298e-18,3.3142664e-35,7.2827713e-09,5.698557e-09,5.7136986e-12,1.1542087e-13,1.8961058e-06,1.2513097e-14,0.99701416,0.002983988,17
1.9949186e-06,7.9436e-06,5.6642943e-06,0.00055140594,0.00040065893,0.00014923477,6.497196e-07,0.018342586,0.017469341,8.0513266e-05,2.2088823e-07,0.0003868992,0.029704351,0.0922632,0.829605,0.0009881074,1.2861106e-05,0.010029312,1.0372707e-07,14
5.538034e-05,8.302743e-05,0.00019688469,0.006928838,0.028623002,0.0006973358,3.429899e-05,0.0021382722,0.01074253,0.0017816013,5.4117265e-07,0.00047390783,0.92375743,3.2959702e-05,0.0020437432,0.019322628,4.2021128e-10,0.0027310266,0.00035663316,12
0.8440105,0.038721174,0.10894166,0.0004535843,0.0018299342,1.9935129e-07,2.7385044e-05,7.2601974e-06,1.1882842e-10,0.0057277875,1.8612798e-05,1.1535192e-07,9.463733e-07,3.5441507e-11,0.00025519545,1.4368084e-08,6.9310185e-10,8.1443557e-07,5.060306e-06,0
0.03285662,0.12591943,0.7718154,3.3225688e-06,1.3967867e-06,8.8449144e-07,4.3910956e-07,1.0028353e-05,2.4966378e-06,0.0019936555,0.06708956,9.735361e-06,6.533743e-08,1.2232808e-06,0.0002621447,2.4325058e-08,3.329771e-05,2.593797e-07,5.9290137e-08,2
0.00044420914,0.9908193,0.008598171,4.531991e-10,3.061415e-13,9.0831156e-05,3.1028132e-05,4.4213415e-08,3.748368e-11,2.807713e-06,7.0062442e-06,6.015783e-06,1.0041177e-15,3.7727026e-12,5.5353752e-08,2.345284e-11,6.4595133e-07,1.899029e-12,8.125035e-12,1
0.84097207,0.04303248,0.10227823,0.00043137805,0.00036986964,4.7063259e-07,6.9433936e-06,4.076339e-05,2.5717066e-09,0.01215987,0.00018159833,8.8796256e-08,1.328959e-06,2.3322586e-09,0.0005094635,3.0626543e-07,3.6271874e-08,1.2582007e-06,1.39721315e-05,0
1.06645975e-05,1.5550777e-05,6.199755e-05,0.016157234,4.047512e-06,0.0018066026,3.7083642e-05,0.07202879,0.00083657354,6.8410634e-07,3.3492566e-07,0.011647707,0.000104596074,0.06846221,0.8281945,9.794826e-06,0.00043556647,0.00018606335,2.6796416e-08,13
2.512593e-07,0.0009517372,2.6907353e-06,5.885578e-09,1.3309168e-16,0.9982838,2.822133e-05,0.00034663008,5.795356e-06,1.0712103e-08,7.134221e-07,5.0536884e-05,1.9686059e-14,4.830177e-06,1.1860842e-07,8.331015e-06,0.0003161545,6.1231256e-13,2.638056e-11,5
0.84109205,0.040586196,0.10632567,0.00045493027,0.00067701074,3.452789e-07,9.584054e-06,2.5772719e-05,1.155752e-09,0.010251847,9.663779e-05,9.592759e-08,1.416197e-06,7.583237e-10,0.00046711,1.27293e-07,1.1104276e-08,1.223128e-06,1.00348025e-05,0
0.00035999602,3.3964992e-05,3.9553834e-05,0.035196133,0.8522691,8.203299e-05,0.0018106727,0.00017316324,2.0810414e-07,0.00040215804,9.587375e-10,2.1937229e-05,0.10791152,1.0845121e-09,0.00053384446,9.493948e-05,3.3189136e-13,0.00064958737,0.00042131613,3
6.1034475e-06,2.1239052e-06,2.7655307e-08,8.242904e-06,7.550844e-12,0.00087620836,4.3115836e-08,0.97932726,9.8351824e-09,9.2610925e-08,5.546397e-10,2.3757996e-10,2.7723404e-10,6.1255305e-06,0.019750087,2.3648669e-05,4.896458e-08,1.803249e-11,3.681509e-13,7
2.6626466e-07,0.0010036202,2.8820364e-06,6.3095174e-09,1.6489499e-16,0.9982638,3.1392025e-05,0.00033865904,5.680484e-06,1.1515546e-08,7.01415e-07,5.5258788e-05,2.2510568e-14,4.4455937e-06,1.2514052e-07,8.009986e-06,0.00028526082,6.932081e-13,2.8064316e-11,5
3.2236505e-09,1.4301112e-07,4.003344e-09,6.252423e-07,1.5604124e-19,0.00034374034,2.2093077e-07,8.649225e-06,2.7569963e-10,3.720653e-13,5.513559e-12,1.2252542e-05,2.361056e-17,2.5029365e-05,1.7547171e-07,1.0305062e-08,0.9996092,1.2439509e-11,3.1920713e-10,16
4.5250296e-08,3.595622e-10,6.335469e-09,0.9979802,1.0020651e-09,3.1599593e-06,2.3826376e-05,2.0662294e-05,6.7545086e-10,3.1710108e-12,1.02769843e-13,0.00045896947,1.5198637e-08,4.490255e-05,3.619232e-05,1.0407444e-07,0.0007642316,5.655363e-05,0.0006111568,3
3.1321386e-05,0.00035622824,0.0018834017,0.00016123122,0.00015266797,0.0009414459,1.9444244e-06,0.0066583906,0.9406795,0.0006517496,0.0007445869,0.0015704506,0.020017575,0.016729657,0.0076179747,0.0017000113,9.223732e-07,0.0001004169,5.382177e-07,8
0.00036785007,0.99305046,0.0064173993,2.6940744e-10,7.260804e-14,0.00012792248,1.7062692e-05,6.8765885e-08,6.166488e-11,2.543203e-06,1.12977405e-05,3.6023584e-06,4.432497e-16,9.171805e-12,4.700539e-08,4.781672e-11,1.8878114e-06,9.261808e-13,5.9264516e-12,1
0.09176061,0.025335837,0.035331618,0.00011931949,0.023160156,2.5412774e-07,3.0353328e-07,1.5726584e-05,1.7241952e-06,0.8205873,0.00016104821,1.0870044e-07,0.0019197917,2.3205983e-08,0.00026751682,0.0001979133,1.3841941e-09,0.00022209462,0.0009187726,9
0.00037643878,0.9924664,0.006999301,3.0408004e-10,9.283301e-14,0.0001197458,2.1224336e-05,5.887263e-08,4.6802826e-11,2.2663874e-06,9.042633e-06,4.3217015e-06,4.5795323e-16,6.2827916e-12,4.7185363e-08,3.2465284e-11,1.300819e-06,9.582229e-13,5.4437162e-12,1
1.00076065e-07,9.660718e-10,1.8444084e-08,0.99884963,2.6895244e-10,3.6402735e-06,4.104195e-05,1.6486103e-05,1.06337e-10,1.6964477e-12,7.5850405e-14,0.0005588576,1.7037235e-09,7.3278343e-06,3.3355827e-05,1.3063232e-08,0.00034874762,1.0169248e-05,0.00013053084,3
4.3578112e-08,3.3386027e-10,6.207213e-09,0.9981026,8.842557e-10,2.8895845e-06,2.2645088e-05,1.9092768e-05,5.8342264e-10,2.7407675e-12,9.4172154e-14,0.00044169155,1.3133378e-08,4.038595e-05,3.3502747e-05,8.786213e-08,0.00071857206,5.0136747e-05,0.00056851294,3
1.5770624e-05,0.0009599096,0.00019614404,0.0018524459,4.1587e-05,0.038243327,0.12868112,8.592073e-05,7.806697e-06,4.3477758e-06,6.415275e-09,0.8291192,1.7307728e-05,4.052315e-07,0.00046834824,2.8905145e-06,1.6999225e-07,0.0002959915,7.300093e-06,11
0.03209901,0.12766473,0.7768965,3.582134e-06,1.5894306e-06,9.181949e-07,4.523168e-07,1.07772075e-05,2.675439e-06,0.0020468035,0.060909368,1.11017025e-05,7.486563e-08,1.3386134e-06,0.00031749453,2.4212724e-08,3.3243785e-05,3.0699675e-07,5.5426653e-08,2
0.025084043,0.002256572,0.0077351416,0.7849931,0.033095956,0.010473923,0.0697376,0.034497034,1.8968817e-06,0.000266806,5.449552e-07,0.0011500622,0.004158044,1.5668522e-07,0.026427183,3.7662332e-05,7.037943e-10,4.194234e-05,4.2246797e-05,3
0.00020058124,0.00023494288,6.192656e-05,0.01175426,0.00035246642,0.013544065,0.0003532515,0.011790866,0.005229372,0.0017303119,1.9218317e-06,0.00033381814,0.017213326,0.0006906679,0.00085654896,0.90747505,2.6547596e-06,0.002274593,0.025899354,15
0.1705975,0.074922666,0.05503723,0.00011691585,0.006035809,8.7705575e-07,1.705246e-06,2.3059407e-05,2.1936444e-06,0.68843335,0.0010348894,6.0654503e-07,0.00029219445,2.6312273e-07,0.00046003243,0.00019696847,6.0956154e-07,0.0005238096,0.0023194011,0
5.612077e-07,0.0019258063,6.351543e-06,1.4511806e-08,1.6752349e-15,0.99752,0.00017568802,0.00020305632,1.2049117e-06,1.5625123e-08,2.3276645e-07,0.00014178833,5.0211056e-14,3.8549175e-07,2.0150426e-07,1.6051698e-06,2.313106e-05,1.3116251e-12,2.3858625e-11,5
6.418818e-06,2.1255294e-06,3.0167566e-08,9.76722e-06,9.045381e-12,0.00087568373,4.8522203e-08,0.9780238,1.0098492e-08,9.166174e-08,5.6122235e-10,2.8128355e-10,3.187804e-10,6.3629045e-06,0.021053046,2.2529044e-05,5.094111e-08,2.11438e-11,4.2436974e-13,7
0.2795991,0.039394,0.029112034,0.00031242473,0.061246764,3.003475e-07,4.7915287e-06,9.216265e-06,7.093722e-08,0.5850732,6.0033904e-05,1.8710172e-07,0.000547095,4.995316e-09,0.00032766105,4.7672234e-05,9.175113e-09,0.0005852737,0.0036802155,0
0.057236638,0.1526294,0.74151385,8.0352e-06,2.918645e-06,1.3717089e-06,9.0241906e-07,1.636115e-05,1.949205e-06,0.003287858,0.044881083,9.895424e-06,1.1955127e-07,1.1723542e-06,0.00037096947,6.104358e-08,3.6687503e-05,5.472029e-07,2.1260472e-07,2
1.1016783e-07,1.122046e-09,2.0386581e-08,0.9987937,3.2002107e-10,4.0690484e-06,4.3547883e-05,1.8672157e-05,1.2707993e-10,2.0885006e-12,8.8752505e-14,0.00059139216,2.0268396e-09,8.172836e-06,3.878189e-05,1.5141701e-08,0.00036007992,1.1376211e-05,0.00012995307,3
0.113476336,0.18314874,0.667701,2.2225613e-05,6.1609976e-06,2.2434037e-06,1.8761152e-06,3.1417956e-05,1.4083759e-06,0.0059598126,0.029057097,8.090836e-06,2.2769369e-07,1.1369278e-06,0.0005389988,2.001117e-07,4.087027e-05,1.138501e-06,9.462389e-07,1
1.4479596e-07,0.0008034503,1.7264591e-06,2.3572175e-09,2.6558566e-17,0.99866176,2.0137873e-05,0.0002428659,2.7532674e-06,4.6678386e-09,4.2449875e-07,3.3059747e-05,3.9817346e-15,2.4024666e-06,6.432492e-08,3.579453e-06,0.00022757858,1.5102715e-13,6.557447e-12,5
0.0041770786,0.0022053188,0.001806235,0.10835513,9.417587e-06,0.2212095,0.0029957616,0.5414638,0.003957954,0.00031619435,9.5358395e-05,0.0015705816,0.00031496314,0.008487101,0.010945118,0.09074254,0.00030531365,4.4622964e-05,0.000998113,5
1.0103102e-07,9.805186e-10,1.8628288e-08,0.99884427,2.7359207e-10,3.68085e-06,4.128543e-05,1.669061e-05,1.0823164e-10,1.7316343e-12,7.704064e-14,0.0005620452,1.7331107e-09,7.407713e-06,3.3856602e-05,1.3255217e-08,0.00034988957,1.0282453e-05,0.00013047215,3
0.00045199756,0.9917572,0.0076521225,4.0576034e-10,2.6883918e-13,9.648635e-05,2.1603653e-05,5.8100376e-08,6.657382e-11,3.9694046e-06,1.0844884e-05,4.496587e-06,1.2556704e-15,7.737895e-12,5.8852333e-08,5.191533e-11,1.2164583e-06,2.2777093e-12,1.1701705e-11,1
0.00035942512,0.9929623,0.0065123593,2.673427e-10,6.630237e-14,0.00012947297,1.8350918e-05,6.5180465e-08,5.2754877e-11,2.2260724e-06,1.0130667e-05,3.8101539e-06,3.7888247e-16,7.745968e-12,4.5328925e-08,3.859254e-11,1.6725767e-06,8.1115876e-13,5.0583305e-12,1
9.455187e-08,8.8385976e-10,1.7377447e-08,0.9988819,2.428981e-10,3.4057446e-06,3.9606715e-05,1.5313615e-05,9.5665365e-11,1.5007061e-12,6.909775e-14,0.00053994526,1.5386162e-09,6.8662516e-06,3.0512556e-05,1.1972596e-08,0.00034183214,9.518765e-06,0.00013089084,3
0.7522744,0.054758515,0.18323925,0.00035773602,0.0012165873,2.8868507e-07,1.7299817e-05,1.1861404e-05,7.193721e-10,0.007612174,7.777323e-05,2.4433044e-07,1.2625634e-06,2.4466676e-10,0.00042749383,2.5147054e-08,3.85878e-09,1.1528488e-06,4.011286e-06,0
1.0406452e-23,3.1272097e-22,1.5408968e-25,1.1233958e-08,5.6574865e-14,2.4602485e-13,6.7196486e-14,2.4329552e-16,8.2721975e-15,1.2174298e-18,3.3142664e-35,7.2827713e-09,5.698557e-09,5.7136986e-12,1.1542087e-13,1.8961058e-06,1.2513097e-14,0.99701416,0.002983988,17
3.9587947e-05,0.00033166123,7.553579e-05,0.0016455174,0.00049435714,0.0020792263,0.97901917,2.454711e-06,2.7881966e-10,6.251933e-07,1.2610577e-11,0.016281722,1.6115054e-06,1.2751435e-12,2.4472e-05,3.219361e-09,6.4885673e-13,3.6151664e-06,4.0980575e-07,6
0.0007624474,0.98075885,0.018378712,9.751882e-10,2.2575221e-11,1.1098904e-05,7.0495495e-05,4.7357687e-09,4.947639e-12,5.896821e-06,1.6719263e-06,1.0885322e-05,9.179317e-15,1.3103307e-13,4.9818812e-08,2.3163168e-12,1.7648318e-08,1.6665525e-11,2.5050434e-11,1
3.175378e-05,0.001066012,0.00010353917,0.0005872857,0.00041886303,0.0031380758,0.9432062,1.2582144e-06,1.0082397e-09,2.2226486e-06,2.1593049e-11,0.051401947,1.7168043e-06,3.1730844e-12,2.259299e-05,9.360801e-09,4.0276216e-12,1.7559381e-05,1.0845845e-06,6
1.07950555e-07,1.087158e-09,1.9960506e-08,0.9988059,3.0841316e-10,3.9748447e-06,4.300959e-05,1.8187175e-05,1.2238591e-10,1.9984999e-12,8.585671e-14,0.00058445585,1.9534516e-09,7.987036e-06,3.75645e-05,1.46756545e-08,0.00035772377,1.1109002e-05,0.00013007219,3
2.6720118e-06,8.004344e-06,5.070936e-06,0.0008206863,0.0005467585,0.00016585537,8.756767e-07,0.021811083,0.012034242,9.764921e-05,1.6339733e-07,0.00029987996,0.035782866,0.06958986,0.84543824,0.001467235,1.05659665e-05,0.011918144,1.931275e-07,14
0.039945904,0.1342379,0.76133037,4.4166895e-06,1.7124296e-06,1.0292441e-06,5.408673e-07,1.21080275e-05,2.3727705e-06,0.002380964,0.061744303,9.421013e-06,7.880579e-08,1.2633265e-06,0.00029111275,3.4659223e-08,3.605906e-05,3.2310587e-07,9.204443e-08,2
