prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.50297225,0.186512,0.2503942,9.944248e-06,0.0019192076,4.1796416e-06,4.5325224e-09,0.0001951059,3.7664697e-05,0.057182513,0.00060824974,1.440202e-06,3.476406e-05,7.314047e-06,0.000116027826,1.8887656e-06,8.506195e-08,6.396439e-08,3.0604613e-06,0
0.0009509329,0.0004115194,0.0062376526,8.740779e-11,3.057814e-08,2.3860257e-05,2.1266612e-14,1.5488077e-06,5.7036064e-05,0.016931767,0.97092617,0.002610623,1.8426614e-09,5.8777146e-05,0.0017901118,2.42583e-10,1.0075756e-08,2.4322295e-09,1.6471946e-10,10
0.6282158,0.117935084,0.09569947,5.9314738e-05,0.006341412,7.291343e-05,6.167859e-08,0.00033601635,0.00017786252,0.14835115,0.0014534973,2.6151326e-06,3.498535e-05,4.842037e-05,0.0012260395,2.1709187e-05,1.4910045e-06,1.1426559e-07,2.1984242e-05,0
1.3728186e-06,1.9725744e-06,7.3344934e-11,0.99950445,6.0729235e-09,2.9791263e-06,3.9056044e-06,9.902691e-08,2.6564237e-07,7.912552e-09,1.0129365e-12,1.4650388e-06,1.7159879e-09,7.9822785e-06,8.4585233e-10,0.00025040747,4.0819314e-12,9.313818e-11,0.0002250715,3
2.2136019e-06,3.4463924e-06,1.2960999e-10,0.99911124,6.580221e-09,3.2545877e-06,3.969135e-06,1.340278e-07,2.7026172e-07,1.3063888e-08,1.7138549e-12,1.5690022e-06,1.8187009e-09,7.686264e-06,9.595679e-10,0.00045379443,9.276984e-12,1.7875759e-10,0.00041246522,3
0.024370927,0.9663581,0.0016743867,0.0021029734,6.2240506e-05,0.00013694366,6.6306343e-06,0.0007729408,1.0353482e-05,0.0027050937,1.1918911e-05,6.0505556e-07,1.104918e-06,1.1286669e-06,5.009463e-06,0.0004952141,0.0002569406,0.00014233793,0.0008850096,1
0.0013593789,0.00033168652,0.00013451591,7.78446e-06,0.9822614,2.0376165e-05,1.5934933e-06,0.0036162937,0.0007054047,9.603696e-05,1.06586896e-07,2.2274769e-08,0.0113665275,1.797398e-05,8.106745e-05,7.3514445e-11,1.6395353e-10,1.6274063e-10,6.89359e-12,4
0.0022315856,0.001708821,0.0007658405,0.011074098,0.06938808,0.019737884,0.0014321504,0.059695333,0.35825348,0.00084353396,0.00018799129,0.0394067,0.14322287,0.2658351,0.02620526,2.1755595e-06,3.0074517e-07,8.3821915e-06,4.659214e-07,8
2.0760172e-08,1.8443247e-05,1.2200573e-12,0.0106324935,1.2588369e-15,1.357828e-07,1.9992756e-08,2.1696218e-08,1.8447494e-10,4.1723314e-10,3.0236921e-13,7.511959e-08,5.6293975e-15,6.6982415e-09,4.9059525e-13,0.68832165,7.805561e-07,5.997555e-06,0.30102035,15
6.136183e-05,0.00034298282,9.208624e-08,2.534335e-05,0.0016933918,0.9908414,4.0319915e-06,0.0008132138,0.002448793,0.00027649174,1.941448e-06,1.3759308e-07,4.3789647e-08,5.9583377e-05,0.003428947,5.232749e-10,2.339447e-06,9.939354e-10,2.1669477e-11,5
0.00060493196,0.000623322,0.00027295272,0.033869456,0.020050388,0.020068835,0.0052127186,0.021284545,0.2628914,0.00025034175,0.00013224645,0.15346353,0.10518689,0.36049336,0.015563468,5.7004445e-06,3.1024732e-07,2.343132e-05,2.2225272e-06,13
0.0012684037,0.006526979,0.002908374,0.0006562368,4.1432428e-05,0.0063453037,1.7815073e-05,0.0060097906,0.027032455,0.0018673083,0.014326786,0.8675567,0.0005139659,0.056840178,0.0066440557,6.072223e-05,2.741291e-05,0.0013148132,4.118416e-05,11
0.8320684,0.06550933,0.05439812,1.7002616e-05,0.00024349354,1.1568573e-06,2.08363e-10,1.0521283e-05,6.4043984e-06,0.047591798,0.00010924081,5.6049566e-07,1.2012915e-06,4.2324514e-06,2.608718e-05,4.0056225e-06,1.9345712e-09,5.7208066e-10,8.432315e-06,0
0.6310989,0.1486336,0.14298627,2.0585161e-05,0.0031728046,7.6375745e-06,8.657316e-09,0.00017274167,4.2938398e-05,0.07321563,0.00042184105,7.632845e-07,2.6314938e-05,9.29682e-06,0.00017956692,4.564999e-06,1.3286012e-07,3.477471e-08,6.191671e-06,0
0.9989555,0.00023524747,3.171153e-05,3.5998728e-05,8.978075e-09,4.36236e-11,1.3867635e-16,2.0787209e-11,1.9512147e-10,0.00066747144,1.1784267e-09,1.1124883e-09,1.8712948e-12,1.7172098e-08,3.1920597e-10,8.241146e-06,4.6810945e-18,6.679213e-19,6.5931774e-05,0
0.4587975,0.18796,0.2713766,1.412796e-05,0.0023126972,1.2156296e-05,1.1642913e-08,0.00033251886,8.700536e-05,0.07716762,0.0015627284,4.7034964e-06,5.283487e-05,1.8782326e-05,0.0002919031,3.3345375e-06,2.9601065e-07,1.9660612e-07,4.9631467e-06,9
1.7156727e-07,6.014511e-05,1.9729423e-11,0.013031486,8.928715e-15,3.3574202e-07,1.38639935e-08,3.9195264e-08,8.727295e-10,4.177544e-09,5.749294e-12,6.131142e-07,3.0349885e-14,3.6291137e-08,4.475215e-12,0.59788203,5.2459797e-07,4.4708518e-06,0.38902014,18
7.917687e-08,3.9700844e-05,7.0980995e-12,0.012210656,4.322652e-15,2.436304e-07,1.6021854e-08,3.195681e-08,4.930999e-10,1.7936087e-09,1.9472269e-12,2.852422e-07,1.6241675e-14,1.9409974e-08,1.967604e-12,0.63211197,6.180257e-07,5.092415e-06,0.35563132,18
0.22824799,0.19648716,0.51766163,3.9494657e-06,0.0007194257,7.57395e-06,4.5442134e-09,0.00036631274,9.242063e-05,0.05141634,0.004666018,2.5411991e-05,6.305149e-05,1.9488434e-05,0.00021961101,8.852763e-07,2.2704725e-07,7.082798e-07,1.7111357e-06,1
0.0008398726,0.0003609313,0.0056735994,6.70263e-11,2.2994714e-08,2.0755508e-05,1.43761e-14,1.2325345e-06,4.925516e-05,0.015605042,0.97322875,0.0025461826,1.3656639e-09,5.2226587e-05,0.00162217,1.8990504e-10,7.889852e-09,1.9182804e-09,1.3180154e-10,10
0.018814918,0.9733666,0.0021201107,0.0012360896,3.7438793e-05,0.00010514188,4.0416817e-06,0.0007393568,9.83084e-06,0.0022840851,1.7235605e-05,1.081265e-06,1.0811732e-06,1.0710146e-06,4.200115e-06,0.00028288423,0.00020329075,0.00020437095,0.00056705164,1
0.004488478,0.03627446,0.0014210854,0.00054001913,0.023148611,0.00070639735,6.908893e-05,0.83265114,0.024655119,0.0003730402,7.074692e-06,0.00033031162,0.072489426,0.0026228628,0.00019724821,2.4769116e-07,4.0095424e-07,2.5101655e-05,1.59348e-08,7
0.021312606,0.97045755,0.0018602031,0.0016256297,5.0573133e-05,0.00010870028,5.32668e-06,0.0007690181,9.514108e-06,0.0023458884,1.2541758e-05,7.1328657e-07,1.162903e-06,1.0111746e-06,4.1328562e-06,0.00036597656,0.00021503412,0.00016631895,0.00068813603,1
1.8836298e-08,1.7422648e-05,1.0746013e-12,0.010507984,1.1495003e-15,1.2996091e-07,2.0252e-08,2.1056898e-08,1.7178978e-10,3.7547324e-10,2.645698e-13,6.827044e-08,5.210044e-15,6.206767e-09,4.4414732e-13,0.6921642,7.919906e-07,6.0581647e-06,0.2973033,15
0.001685446,0.00042976145,0.00016794812,8.048687e-06,0.98302346,2.2633072e-05,1.6448104e-06,0.0037570894,0.00067520916,0.00012553053,1.4042287e-07,2.1122602e-08,0.009996562,1.6696764e-05,8.996296e-05,1.053282e-10,2.7157235e-10,2.1967277e-10,1.0293808e-11,4
0.02869712,0.95943445,0.0014022914,0.003405869,0.00010031205,0.0001946732,1.2359007e-05,0.00091881363,1.2316155e-05,0.0031070707,9.822901e-06,4.4636224e-07,1.3109299e-06,1.3353724e-06,6.423532e-06,0.000836573,0.0003891808,0.00013693703,0.0013328419,1
0.05777781,0.11667419,0.80060947,2.5136674e-06,0.00042545845,6.0866705e-06,3.711565e-09,0.00059781125,0.00032814496,0.013244683,0.008630081,0.0009813355,0.0004309922,7.9764555e-05,0.00021017987,3.5143355e-08,1.1703001e-08,1.3755265e-06,1.04732145e-07,2
2.5058414e-05,0.00012979058,1.27005295e-08,0.00016678922,0.0039205076,0.99291784,9.4163144e-05,0.00023109709,0.00057602377,9.937494e-05,1.6641131e-07,3.7185226e-09,2.1645162e-08,1.062789e-05,0.0018095194,5.3148774e-09,1.8805134e-05,1.2017553e-09,3.001464e-10,5
0.06524161,0.13466412,0.78719544,1.2926491e-06,0.00035991674,1.2991858e-06,1.4785037e-09,0.00038669608,8.6344924e-05,0.009174245,0.0024254401,0.00012143444,0.0002746057,1.5354712e-05,5.1378673e-05,2.581626e-08,6.179073e-09,6.465382e-07,7.7740154e-08,2
3.7452287e-06,0.00047364633,2.524525e-07,0.55432755,9.168009e-05,0.010010788,0.4187263,0.008386963,0.0024074125,6.31249e-07,4.7610268e-08,0.0011338241,0.00059941236,0.0012727435,1.1932238e-05,6.649412e-05,1.8200544e-05,0.0024370356,3.1335425e-05,6
0.003114864,0.0035341994,0.002480451,0.00026519556,0.31125465,7.385e-06,6.585375e-05,0.038239397,0.0015683984,7.841049e-05,4.45831e-07,4.7887806e-06,0.6392329,0.00012878803,2.3692477e-05,2.7573787e-08,3.4825347e-09,4.6714666e-07,6.5077828e-09,12
0.11897184,0.17152551,0.6883458,1.6383975e-06,0.00045916616,1.7222261e-06,1.671181e-09,0.00032626305,5.9521833e-05,0.017786426,0.0022893033,3.311133e-05,0.00012450121,1.02154145e-05,6.414852e-05,9.9675034e-08,2.2691882e-08,5.15145e-07,2.5281705e-07,2
0.8149765,0.07123271,0.06432684,1.5728967e-05,0.00022648406,1.2140438e-06,2.0628824e-10,1.1784542e-05,7.1886957e-06,0.049014233,0.00014083879,7.9604655e-07,1.3598266e-06,4.758176e-06,2.7874265e-05,3.7039895e-06,2.1046898e-09,7.6877144e-10,8.05105e-06,0
0.0012624137,4.9995182e-05,4.5205667e-05,1.0847455e-05,0.028227536,0.048261486,2.922644e-07,9.4354546e-05,0.028940871,0.008027387,0.0007947473,1.4065872e-05,1.21099165e-05,0.008270608,0.87598807,5.115062e-09,3.7749228e-08,1.1144303e-10,7.2578427e-10,13
1.4234472e-06,2.058693e-06,7.658143e-11,0.9994822,6.107905e-09,2.9974183e-06,3.909803e-06,1.0134518e-07,2.6587622e-07,8.216873e-09,1.0534546e-12,1.4717153e-06,1.7234085e-09,7.954713e-06,8.533997e-10,0.00026200432,4.344384e-12,9.7899834e-11,0.00023568686,3
7.412303e-05,0.00044719095,1.2821725e-07,3.985138e-05,0.0016578328,0.9904108,6.587494e-06,0.0008578139,0.0024378907,0.00032532407,2.5450297e-06,1.8081685e-07,5.448692e-08,6.601113e-05,0.003669024,1.30945e-09,4.5304428e-06,2.2275346e-09,6.388396e-11,5
0.9939353,0.0021668638,0.00061482564,2.5626323e-05,4.0594608e-07,1.7103661e-09,2.59982e-14,3.394845e-09,9.98621e-09,0.003224122,8.71555e-08,1.4238467e-08,3.5305567e-10,1.4139383e-07,1.9072699e-08,5.6397967e-06,6.6334526e-15,1.6691255e-15,2.6977857e-05,0
0.018589474,0.97016585,0.0020473758,0.0019883122,5.6248788e-05,0.00026980703,1.14616e-05,0.0012242391,1.968633e-05,0.0029706245,3.0370058e-05,2.099863e-06,1.6672832e-06,2.2494794e-06,9.228204e-06,0.0005400319,0.0006446151,0.00047407893,0.00095275394,1
1.3728186e-06,1.9725744e-06,7.3344934e-11,0.99950445,6.0729235e-09,2.9791263e-06,3.9056044e-06,9.902691e-08,2.6564237e-07,7.912552e-09,1.0129365e-12,1.4650388e-06,1.7159879e-09,7.9822785e-06,8.4585233e-10,0.00025040747,4.0819314e-12,9.313818e-11,0.0002250715,3
0.0056084534,0.002103792,0.0009282298,8.090996e-06,0.9684372,1.3633838e-05,1.5936843e-06,0.0075132865,0.00046440802,0.000346216,3.9106195e-07,2.1065519e-08,0.014497507,9.897341e-06,6.7279514e-05,5.612518e-10,1.7683739e-09,1.6766979e-09,6.686508e-11,4
0.0031410982,0.0035494973,0.0024895512,0.00026045227,0.31569785,7.379899e-06,6.469359e-05,0.03823971,0.0015604098,7.9071564e-05,4.451213e-07,4.672389e-06,0.6347542,0.00012688649,2.3665727e-05,2.6793044e-08,3.4450933e-09,4.54627e-07,6.3042247e-09,12
0.852396,0.05970517,0.045922354,1.5464517e-05,0.00022306285,7.682343e-07,1.41237e-10,7.662716e-06,4.349502e-06,0.04162517,6.72908e-05,3.0376245e-07,8.887553e-07,2.8354268e-06,1.7974346e-05,3.4216616e-06,1.1336968e-09,3.027743e-10,7.3140245e-06,0
0.765825,0.08822404,0.09829792,1.1150674e-05,0.00017857659,9.938212e-07,1.5629008e-10,1.3975493e-05,7.6382885e-06,0.047190893,0.0002084706,1.4109243e-06,1.7370759e-06,4.818125e-06,2.504649e-05,2.4441858e-06,1.879177e-09,1.2805322e-09,5.908269e-06,0
0.08045341,0.12803577,0.73822325,3.3673662e-06,0.00040628962,1.7441076e-05,5.490195e-09,0.0006038352,0.0004534408,0.028483374,0.021215595,0.0012166467,0.00022294003,0.00013129125,0.0005305769,1.3528684e-07,6.4658146e-08,2.2038914e-06,3.525604e-07,2
0.20542797,0.19781552,0.5598435,2.1574142e-06,0.0004930752,2.4402052e-06,1.7091265e-09,0.00024714821,4.3346918e-05,0.033618744,0.0023503308,1.2126669e-05,5.0561674e-05,8.004811e-06,8.33002e-05,3.82599e-07,7.024637e-08,3.7209378e-07,8.38679e-07,2
0.7621869,0.0915575,0.10038304,1.1471951e-05,0.0002120528,9.646794e-07,1.8859174e-10,1.5915353e-05,7.708546e-06,0.045396753,0.00018752128,1.2087888e-06,2.0989191e-06,4.509371e-06,2.4224451e-05,2.4232895e-06,2.0864266e-09,1.441685e-09,5.6983413e-06,0
0.10053041,0.15798223,0.7170094,1.515194e-06,0.00032732062,2.5269146e-06,1.7350928e-09,0.00034272234,8.041949e-05,0.01914706,0.0042737448,7.959643e-05,0.00011635037,1.5946272e-05,8.947611e-05,1.0996836e-07,3.3038397e-08,8.499549e-07,2.861004e-07,2
0.002274754,0.0016028561,0.000727622,0.00901302,0.07594328,0.019938646,0.0011544119,0.060865033,0.36980572,0.00088006596,0.00018126461,0.032891948,0.13576542,0.26086792,0.028079664,1.6588625e-06,2.5684108e-07,6.086082e-06,3.2312442e-07,8
3.7452287e-06,0.00047364633,2.524525e-07,0.55432755,9.168009e-05,0.010010788,0.4187263,0.008386963,0.0024074125,6.31249e-07,4.7610268e-08,0.0011338241,0.00059941236,0.0012727435,1.1932238e-05,6.649412e-05,1.8200544e-05,0.0024370356,3.1335425e-05,6
3.2235446e-05,0.00023536243,1.9355712e-08,0.00023813566,0.0031155488,0.9941146,0.00014172522,0.00020980876,0.0003844268,0.00012599051,2.3614358e-07,3.795348e-09,1.6592267e-08,6.7440405e-06,0.0013425051,1.2560026e-08,5.2767675e-05,3.4185135e-09,9.953053e-10,5
3.7452287e-06,0.00047364633,2.524525e-07,0.55432755,9.168009e-05,0.010010788,0.4187263,0.008386963,0.0024074125,6.31249e-07,4.7610268e-08,0.0011338241,0.00059941236,0.0012727435,1.1932238e-05,6.649412e-05,1.8200544e-05,0.0024370356,3.1335425e-05,3
0.030099241,0.95987374,0.0013098939,0.0031728803,0.00010505076,0.00010594215,9.374607e-06,0.0007774428,7.920271e-06,0.0024730996,5.042253e-06,2.1563639e-07,1.278501e-06,7.9103717e-07,3.6151291e-06,0.00067292975,0.00021096156,8.2463e-05,0.0010881847,1
1.7247105e-06,2.57919e-06,9.62744e-11,0.99934524,6.302309e-09,3.1008542e-06,3.9336205e-06,1.1451326e-07,2.6741068e-07,1.0043476e-08,1.2990308e-12,1.5101091e-06,1.7637334e-09,7.821998e-06,8.9609714e-10,0.00033288478,6.043339e-12,1.2736977e-10,0.00030076905,3
0.038977657,0.10520395,0.84340507,7.475618e-07,0.00014467533,1.1503412e-06,8.478787e-10,0.00032793617,9.369169e-05,0.0066956584,0.004407434,0.000436398,0.00023881471,2.0279434e-05,4.543047e-05,1.4558367e-08,4.39385e-09,1.0444799e-06,5.0716768e-08,2
0.8371924,0.06827557,0.0599493,1.8714682e-05,0.00019282704,6.163468e-07,1.7347984e-10,1.0565289e-05,4.90617e-06,0.034252938,7.098873e-05,6.867562e-07,1.5889042e-06,3.6442527e-06,1.2719594e-05,3.825939e-06,9.346106e-10,5.5838395e-10,8.700346e-06,0
3.7452287e-06,0.00047364633,2.524525e-07,0.55432755,9.168009e-05,0.010010788,0.4187263,0.008386963,0.0024074125,6.31249e-07,4.7610268e-08,0.0011338241,0.00059941236,0.0012727435,1.1932238e-05,6.649412e-05,1.8200544e-05,0.0024370356,3.1335425e-05,3
0.03855938,0.10375322,0.84706837,8.032441e-07,0.00018179254,1.012263e-06,8.3088364e-10,0.00033024754,9.817059e-05,0.005883586,0.0033665672,0.00039253448,0.00030108116,1.9914592e-05,4.2740892e-05,9.441584e-09,2.4161293e-09,7.336611e-07,3.393385e-08,2
3.7452287e-06,0.00047364633,2.524525e-07,0.55432755,9.168009e-05,0.010010788,0.4187263,0.008386963,0.0024074125,6.31249e-07,4.7610268e-08,0.0011338241,0.00059941236,0.0012727435,1.1932238e-05,6.649412e-05,1.8200544e-05,0.0024370356,3.1335425e-05,3
0.0008680188,3.0125759e-05,2.3497052e-05,3.264868e-06,0.008826611,0.039057147,6.681738e-08,1.8761357e-05,0.008781971,0.009687583,0.0009849049,2.5582826e-06,9.974335e-07,0.0022992587,0.9294152,4.9597735e-09,7.472651e-08,4.169484e-11,8.2527407e-10,14
0.16293862,0.18831252,0.6181351,2.4367314e-06,0.0006251707,2.8473419e-06,2.5966527e-09,0.0003506662,6.7038825e-05,0.026751215,0.0025783866,2.3838184e-05,0.00010190274,1.1925692e-05,9.6924734e-05,2.3533332e-07,5.2885227e-08,5.3328813e-07,5.299304e-07,2
0.009337278,0.9812578,0.004082955,0.00053518964,1.4651606e-05,0.00014032255,2.823262e-06,0.0010763346,2.0457514e-05,0.0018368016,8.636929e-05,1.460075e-05,1.7947885e-06,2.4819603e-06,6.2591007e-06,9.289085e-05,0.00021381926,0.0010408392,0.00023637182,1
0.007628017,0.042799715,0.0015328062,0.0010181511,0.038099743,0.0040106303,0.00013237131,0.7961037,0.057463136,0.0011868705,2.7839651e-05,0.00053644035,0.041231286,0.0070092543,0.0011886193,7.605701e-07,2.0006464e-06,2.8511373e-05,4.79314e-08,7
0.0012691593,0.006481635,0.00290396,0.000660438,4.222912e-05,0.0063661025,1.7985052e-05,0.006013273,0.027228625,0.001864261,0.014244924,0.8670781,0.00052161305,0.05720627,0.0066814395,5.9924627e-05,2.6921243e-05,0.0012925051,4.0650793e-05,11
0.0037480877,0.002557228,0.0007487502,0.02228115,0.042923868,0.11618174,0.0020676376,0.015677378,0.31134245,0.0038576,0.001149009,0.02355155,0.012278245,0.26531145,0.17627195,2.2978395e-05,6.27264e-06,1.4412076e-05,8.146016e-06,5
0.0034031642,0.0009988957,0.00039818542,4.8896086e-06,0.97988325,1.569996e-05,9.667608e-07,0.005419207,0.00048176007,0.00023985271,2.2909693e-07,1.2510325e-08,0.009069688,9.604225e-06,7.470969e-05,1.7596831e-10,7.0244555e-10,4.239601e-10,1.6328999e-11,4
0.03378375,0.098238245,0.8588274,5.341268e-07,0.0001219389,6.59512e-07,4.795222e-10,0.0002580698,7.023697e-05,0.0049857274,0.0030959328,0.0003456875,0.00022729386,1.4117161e-05,2.9658548e-05,6.7905397e-09,1.7188014e-09,6.341848e-07,2.6034524e-08,2
0.0029794401,0.003449561,0.0024294788,0.0002908292,0.28923666,7.410679e-06,7.209712e-05,0.038152058,0.0016090526,7.503323e-05,4.4902984e-07,5.4255597e-06,0.6615292,0.0001389523,2.3841134e-05,3.1921328e-08,3.6755503e-09,5.356102e-07,7.654253e-09,12
0.487939,0.18555939,0.24969518,1.433921e-05,0.0025001147,9.628212e-06,1.0406573e-08,0.00029590548,7.025905e-05,0.07250759,0.0010989537,2.94828e-06,4.8681923e-05,1.4565686e-05,0.00023514217,3.2023856e-06,2.2828337e-07,1.3796077e-07,4.7264325e-06,0
0.0035175225,0.00050907704,0.0002074996,0.00029354088,0.026413538,0.10912254,1.2000975e-05,0.00051216735,0.04889466,0.014967815,0.0020583721,0.00012224147,6.264634e-05,0.019552538,0.77375025,7.9511506e-07,2.5560469e-06,3.099274e-08,2.0295948e-07,14
0.11435422,0.16774939,0.69318426,1.282068e-06,0.0002957779,1.9014133e-06,1.2826016e-09,0.0002802894,5.4439064e-05,0.020436078,0.0034401498,4.1362637e-05,8.019611e-05,1.0264425e-05,6.928603e-05,1.3114347e-07,3.6320248e-08,6.6669287e-07,3.3556304e-07,1
0.8368837,0.06205263,0.049153592,2.0112731e-05,0.0002727864,1.5195407e-06,2.7196578e-10,1.1153033e-05,7.4393197e-06,0.051424332,0.00011797956,5.951617e-07,1.2155665e-06,5.070776e-06,3.2518474e-05,5.0469143e-06,2.5715496e-09,6.1523847e-10,1.0129572e-05,0
0.0021687944,0.0018004972,0.0007983778,0.013559368,0.06320384,0.019447377,0.0017710775,0.05804047,0.34583694,0.0008008581,0.0001933147,0.047097795,0.1506667,0.27025425,0.024345225,2.8183388e-06,3.466571e-07,1.1395151e-05,6.6422683e-07,8
5.9166025e-05,0.00033014102,8.558789e-08,2.700399e-05,0.0017510614,0.99103737,4.4864246e-06,0.00078402995,0.0023464283,0.00026442308,1.7679215e-06,1.2286046e-07,4.322633e-08,5.6500514e-05,0.0033350901,5.520949e-10,2.4461667e-06,9.879038e-10,2.3051014e-11,5
7.4122704e-07,0.002478168,2.6574844e-07,0.00090893725,7.3878414e-10,0.00030967782,9.4497576e-05,0.0004488108,9.659613e-06,6.176386e-07,1.0218266e-06,0.000696449,2.9391037e-08,9.07184e-06,2.1532195e-07,0.003010979,0.015831467,0.9743146,0.0018849557,17
0.36886504,0.19361694,0.33494568,1.5734202e-05,0.0023132742,3.0421397e-05,2.5252145e-08,0.00058592967,0.00019652293,0.09400684,0.004601825,1.951226e-05,8.6459746e-05,4.596145e-05,0.00065702165,4.4737735e-06,9.454369e-07,7.6083415e-07,6.4142173e-06,1
0.0012169579,5.881578e-05,4.0016115e-05,1.0615771e-05,0.011879558,0.05015813,2.5201984e-07,3.680524e-05,0.0126654385,0.010798439,0.0011790786,6.2329514e-06,2.613201e-06,0.0036922628,0.9082546,1.7630208e-08,1.7230686e-07,1.9903762e-10,3.5235002e-09,14
0.050186567,0.12134718,0.818796,6.776769e-07,0.0001919884,6.5578047e-07,6.3571115e-10,0.0002721042,5.3922045e-05,0.0066557764,0.0021462315,0.00011426374,0.00019587812,9.464683e-06,2.872627e-05,1.3596329e-08,3.232875e-09,5.349721e-07,4.5965272e-08,2
3.7452287e-06,0.00047364633,2.524525e-07,0.55432755,9.168009e-05,0.010010788,0.4187263,0.008386963,0.0024074125,6.31249e-07,4.7610268e-08,0.0011338241,0.00059941236,0.0012727435,1.1932238e-05,6.649412e-05,1.8200544e-05,0.0024370356,3.1335425e-05,3
0.7859609,0.0826098,0.08473172,1.2410447e-05,0.00020083634,9.821213e-07,1.7068309e-10,1.318388e-05,7.0854758e-06,0.046257626,0.00016523703,1.0249659e-06,1.6387189e-06,4.425275e-06,2.4132249e-05,2.7198976e-06,1.8473248e-09,1.0284638e-09,6.3225407e-06,0
0.031446286,0.95542145,0.001228624,0.0044793193,0.000141738,0.00018169952,1.7479646e-05,0.001010455,1.1444917e-05,0.0029340594,6.3334683e-06,2.735188e-07,1.5889882e-06,1.175381e-06,5.631304e-06,0.0010455846,0.00039869937,0.00011804597,0.0015505475,1
