prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.006631869,0.009506357,0.00091945473,2.8881188e-05,0.0036069055,0.012463325,1.0926357e-05,0.46192217,0.26537657,0.00043751573,1.4368687e-05,0.00016051305,0.00081946945,0.19132867,0.046759743,1.4611588e-07,1.3079071e-05,3.9551175e-08,2.4130756e-08,7
0.02912596,0.18327944,0.7595751,4.4861925e-05,0.0015617323,5.308168e-05,1.6244611e-07,3.0693293e-05,0.00091204094,0.017691528,0.0073508783,0.00022900787,3.8578833e-05,5.8956783e-05,4.8082566e-05,3.257402e-13,5.8672504e-11,7.992975e-12,3.196344e-08,2
0.656109,0.11498814,0.12575072,0.0003787374,0.00045301873,0.004651788,8.660076e-05,0.00011918182,0.002504931,0.08742265,0.00029015992,0.00016508708,1.4985475e-06,0.0022275792,0.0048488,4.887712e-10,1.3352689e-09,4.3942466e-10,2.0909201e-06,9
0.005563327,0.010081859,0.0011225194,2.6098185e-05,0.005014844,0.010105261,7.2223797e-06,0.4682145,0.28469968,0.00042833728,2.0322632e-05,0.00020877096,0.0012836199,0.17374754,0.039462477,1.11737535e-07,1.3481914e-05,3.8414143e-08,2.101768e-08,7
0.05741876,0.20296729,0.70192647,6.3653584e-05,0.001461407,0.00014684138,4.937915e-07,6.0594204e-05,0.0015572747,0.027880508,0.0059542814,0.00024607597,3.361289e-05,0.0001473183,0.00013519073,1.3782686e-12,1.3480562e-10,1.5805524e-11,5.5352494e-08,2
0.00019122673,0.0005833246,4.1162133e-05,0.986935,0.000748265,1.0706086e-05,0.0018521044,3.7449302e-06,6.9826165e-05,7.6012707e-06,2.2418189e-07,0.00019830727,4.5732254e-06,2.4493436e-05,6.931701e-05,9.59199e-09,4.3779246e-06,0.004835825,0.0044199284,3
0.0023021498,0.006144633,0.004190659,9.449075e-06,0.9822473,5.8478145e-06,3.1100036e-08,5.878123e-05,0.0005618878,0.0006609525,6.3896387e-06,0.0022147847,1.5556207e-05,0.0011943117,0.0003772079,4.101945e-10,1.4477626e-08,1.7767261e-06,8.184015e-06,4
0.9022948,0.02156252,0.013785829,0.00016945138,0.00023439481,0.0017795946,0.00017516161,4.387367e-05,0.0005643027,0.0455031,6.180624e-06,1.9155457e-05,2.9321294e-08,0.0033690883,0.010482516,2.6968525e-09,9.676585e-10,1.520458e-08,1.0142851e-05,0
0.18831922,0.5524626,0.14691222,0.006415282,9.31541e-06,0.0550755,0.0010993658,0.0030124276,0.022221424,0.018266637,0.0034441445,6.578718e-05,7.214959e-05,0.0010935249,0.0015303763,1.2127421e-10,8.305918e-09,1.8731065e-12,4.515395e-08,1
0.0041907523,0.0076083415,0.003939165,3.0459569e-05,0.9731135,2.5432842e-05,1.8240978e-07,0.00014737091,0.0013660461,0.000978369,6.9523953e-06,0.0039523197,2.7035425e-05,0.003334767,0.0012530608,2.7785083e-09,7.43416e-08,4.9944356e-06,2.1071743e-05,4
0.023949787,0.16522437,0.7841761,1.8747638e-05,0.0013418397,4.268833e-05,6.8665955e-08,3.822928e-05,0.0009978869,0.015751971,0.008155964,0.00016105952,4.2578835e-05,5.773258e-05,4.0907544e-05,1.6873842e-13,3.736909e-11,3.0040013e-12,1.0362421e-08,2
0.89075506,0.024796108,0.015617248,0.0002774843,0.00025812828,0.0025187118,0.000281033,5.46399e-05,0.000712144,0.04938112,9.479772e-06,2.9140276e-05,5.239897e-08,0.0036841822,0.011610596,4.8204636e-09,1.8575684e-09,2.0866418e-08,1.5017075e-05,0
4.959653e-19,1.014356e-19,3.5126615e-24,8.548883e-10,2.546734e-10,1.8980073e-08,1.5692494e-09,2.8449519e-11,6.7802537e-09,1.1054668e-19,7.871701e-24,1.1516152e-07,7.581432e-11,4.399741e-06,3.4241666e-06,0.9989786,4.2448686e-05,0.00097078446,1.9823216e-07,15
0.00024616034,0.00063075457,4.786338e-05,0.98570734,0.0008163345,1.9180487e-05,0.0025180592,5.4163306e-06,0.000101549085,1.0534785e-05,3.0789457e-07,0.00027153405,6.3923644e-06,3.775229e-05,0.00010962119,1.9373745e-08,7.0099077e-06,0.00469163,0.0047726664,3
0.00010425933,0.0003163703,2.9205261e-05,0.26133558,0.00015897301,0.44364002,0.075690106,0.0021262625,0.03064985,4.096348e-05,7.9720514e-05,0.07863355,0.036623172,0.0036440194,0.0069815074,0.0015233409,0.05816128,2.623735e-06,0.0002591583,5
0.0002687885,0.06224788,0.0010735599,0.0057577207,3.844741e-09,0.918957,0.0007132883,5.0208424e-09,4.9458195e-06,0.0002632543,0.00048470375,0.010228049,7.11913e-07,3.1094253e-08,6.1307944e-08,6.3083176e-13,3.05229e-13,5.508356e-24,2.1521604e-08,5
0.00020483742,0.0005963102,4.2929743e-05,0.98664016,0.0007658249,1.2519316e-05,0.0020114044,4.135265e-06,7.721313e-05,8.307261e-06,2.4452305e-07,0.00021570042,5.0040435e-06,2.7502929e-05,7.837695e-05,1.1574946e-08,4.963009e-06,0.0047933795,0.004511315,3
0.8910016,0.024817765,0.015588384,0.00028169795,0.00025136032,0.0025489624,0.00028450525,5.380634e-05,0.00070999714,0.049237452,9.45443e-06,2.905132e-05,5.190827e-08,0.0036374845,0.011533568,4.6875157e-09,1.8195565e-09,1.9863995e-08,1.4804858e-05,0
0.9148423,0.015042681,0.0068904613,0.00023603668,0.00022191193,0.0026012303,0.0002490295,7.6741635e-05,0.0010294149,0.028373023,1.9384634e-06,1.5018728e-05,2.4743317e-08,0.0069352547,0.02347807,2.7146658e-09,1.6742987e-09,2.6277805e-08,6.9325624e-06,0
0.58072984,0.15116674,0.16304845,0.0012551427,0.0007483979,0.0044887606,0.00017500068,0.000103968436,0.0025052812,0.089119986,0.0005139275,0.00035434106,3.2104435e-06,0.0017537131,0.0040257196,8.64781e-10,3.1816385e-09,1.6846291e-09,7.520676e-06,9
0.00019569024,0.00058768556,4.1750376e-05,0.986839,0.00075407873,1.12810485e-05,0.0019039232,3.8711873e-06,7.2214105e-05,7.831186e-06,2.3082e-07,0.00020395602,4.7130256e-06,2.5460618e-05,7.222236e-05,1.0213328e-08,4.5650854e-06,0.0048212986,0.004450217,3
0.0013818754,0.0053953542,0.0050166743,2.8901661e-06,0.98568165,1.3505781e-06,5.260217e-09,2.3628014e-05,0.00023267565,0.0004929094,6.5291474e-06,0.0012124501,8.835419e-06,0.00042607784,0.000113454065,5.58578e-11,2.5532991e-09,5.802928e-07,3.0953863e-06,4
0.84318346,0.03896651,0.03153096,0.00015924175,0.00035737225,0.0032888516,0.0001304998,0.00012078631,0.0014130613,0.06477891,3.1527055e-05,4.387672e-05,1.8876092e-07,0.0046356693,0.011354061,3.110963e-09,2.0271977e-09,5.8608363e-09,4.8617176e-06,0
0.00012835592,0.03182468,0.0006731061,0.011381269,1.4022126e-09,0.94064784,0.0012823669,1.4738064e-09,2.4717642e-06,0.00016905474,0.00059681624,0.013293235,7.48238e-07,1.0631361e-08,2.9021994e-08,7.72181e-13,3.685512e-13,3.3837585e-24,3.3365016e-08,5
0.00020031899,0.0005921014,4.235153e-05,0.9867389,0.00076005113,1.18974785e-05,0.0019580985,4.0039295e-06,7.472614e-05,8.071284e-06,2.3773805e-07,0.00020987104,4.859544e-06,2.6483962e-05,7.5303025e-05,1.0887259e-08,4.7640247e-06,0.0048068785,0.004481299,3
0.0009441314,0.9985744,1.4475106e-06,3.6717225e-08,1.7158755e-10,1.2870134e-07,1.7188032e-07,0.00047939108,5.969419e-08,8.444636e-08,2.870962e-12,1.6259438e-14,7.825834e-15,2.5363656e-07,1.8301397e-09,1.1898091e-17,3.6876146e-18,4.0222283e-19,6.479145e-13,1
0.01853479,0.07923834,0.008088641,0.18798532,2.5371505e-06,0.55341923,0.08644684,0.008812916,0.046845295,0.002132543,0.0024444407,0.00035176123,0.0013489838,0.0015010267,0.0028381224,1.1466722e-07,8.166125e-06,1.4259866e-10,9.0972566e-07,5
0.0046675075,0.013428561,0.0021737549,2.9519393e-05,0.009149666,0.007915112,4.285315e-06,0.45030943,0.3426915,0.0005188227,5.822909e-05,0.00041501122,0.0036231496,0.13605447,0.028945804,6.916586e-08,1.505499e-05,3.543484e-08,1.9971468e-08,7
0.0634499,0.20414491,0.6928145,6.3434505e-05,0.0014128691,0.00017231812,5.6229237e-07,7.07064e-05,0.0017435626,0.029715896,0.0058043203,0.0002390219,3.350676e-05,0.00017352031,0.00016085147,1.6804725e-12,1.529599e-10,1.6710572e-11,5.4776056e-08,2
0.17658888,0.24575882,0.51381904,0.00046436922,0.0014147377,0.00074611645,9.437539e-06,7.739782e-05,0.002214958,0.054313984,0.003116467,0.00044757317,1.866026e-05,0.00041582124,0.00059297204,2.3680984e-11,7.1001366e-10,1.7019863e-10,7.789417e-07,2
0.034772564,0.017014546,0.0039652707,0.008712743,0.003911688,0.2041872,0.003962088,0.071922205,0.2953376,0.0044106003,0.00022018873,0.005534429,0.003288772,0.1617175,0.1805889,1.5669873e-05,0.00041916367,2.6214498e-06,1.616752e-05,8
0.05245281,0.20821927,0.70503724,8.6019514e-05,0.0015130371,0.00011141173,4.9877127e-07,3.6427646e-05,0.0011257564,0.025517726,0.0054031075,0.00027106237,2.7057407e-05,0.00010077544,9.7763244e-05,9.158833e-13,9.646488e-11,1.6159196e-11,7.746054e-08,2
0.79846364,0.062475197,0.047728676,0.000720358,0.00050456653,0.00401684,0.0003097843,6.8663365e-05,0.0012451027,0.073799595,6.469393e-05,0.00012833584,3.706174e-07,0.002768625,0.007686853,3.4942347e-09,3.0011449e-09,8.497881e-09,1.863585e-05,0
0.4020396,0.20953314,0.2946492,0.0010181967,0.0011239733,0.0023880228,6.2791245e-05,0.000101454665,0.0026440504,0.08163691,0.0012099551,0.0004512157,7.491568e-06,0.0010775196,0.0020530685,2.2942356e-10,2.024406e-09,8.3079393e-10,3.6733463e-06,1
0.00013540513,0.0005183071,3.297853e-05,0.98805815,0.0006702152,5.007633e-06,0.0012394667,2.3121684e-06,4.282882e-05,4.8700285e-06,1.4430972e-07,0.0001322556,2.9503167e-06,1.3987326e-05,3.8233953e-05,3.8855235e-09,2.406229e-06,0.0050906437,0.004009686,3
0.9117625,0.018504938,0.010845729,0.0001765252,0.00020502997,0.0018879692,0.00018343992,5.657084e-05,0.0007148961,0.03740616,4.0068944e-06,1.450835e-05,2.6402649e-08,0.0043165237,0.013914177,2.2354607e-09,1.0781093e-09,1.7474601e-08,7.1013574e-06,0
2.0687252e-05,0.0012628268,0.00015340018,0.0010321666,1.5677331e-05,0.0088230055,9.2885475e-06,2.7845687e-10,1.1659846e-06,7.7044766e-05,3.8648912e-05,0.9885501,2.1995427e-06,7.073562e-08,1.422473e-07,5.471837e-11,2.2331864e-11,4.988346e-18,1.34981665e-05,11
0.8141433,0.047194786,0.040897112,0.000179546,0.0004396585,0.004204423,0.0001385282,0.00018428788,0.0020111008,0.07267509,5.7128556e-05,6.2439794e-05,4.0015462e-07,0.005447524,0.012359932,4.3436867e-09,3.428924e-09,6.1134293e-09,4.677169e-06,0
4.803141e-17,5.8981493e-16,6.612796e-17,3.8549208e-14,3.7368574e-15,2.3803305e-18,1.1019866e-15,4.434939e-29,1.1171614e-21,2.4366234e-12,4.833284e-17,1.1747246e-11,9.46983e-24,2.8714364e-17,1.8852408e-16,1.634892e-12,1.8931364e-34,1.1832788e-15,1.0,18
7.744586e-05,0.00024053833,1.9461022e-05,0.24331476,0.00024387022,0.39888498,0.06726208,0.0023545886,0.031491898,2.989676e-05,5.231246e-05,0.099754356,0.041768175,0.004414587,0.0077942745,0.0026296321,0.09930644,5.7928783e-06,0.00035485768,5
0.12567537,0.2408141,0.5815015,0.0002737045,0.0013429818,0.00041418738,3.6399615e-06,5.443355e-05,0.0017104656,0.04370374,0.0035412733,0.0003725144,1.8456325e-05,0.00025034562,0.00032297827,6.7087755e-12,3.003565e-10,6.052755e-11,3.4630702e-07,2
0.00017945167,0.0005713055,3.956776e-05,0.98718446,0.00073265,9.278564e-06,0.0017173795,3.4200402e-06,6.368813e-05,7.002425e-06,2.0682859e-07,0.00018366259,4.2113616e-06,2.20333e-05,6.1956605e-05,8.081373e-09,3.9057713e-06,0.0048773307,0.004338414,3
0.034882292,0.0018450682,0.00024429898,0.00103963,0.011101138,0.0256799,0.0009837464,0.015873581,0.05623939,0.0013816669,8.4342764e-07,0.0008769031,2.865702e-05,0.36993825,0.4795607,2.2239667e-05,0.00010759072,0.00014149454,5.259715e-05,14
0.028007727,0.17019287,0.77315044,2.1870585e-05,0.0015515462,5.0662482e-05,9.360648e-08,4.5751236e-05,0.0011117243,0.017684894,0.007836293,0.00017591073,4.3381966e-05,7.371882e-05,5.311955e-05,2.9059069e-13,5.3826592e-11,5.3392507e-12,1.5092112e-08,2
0.008325352,0.0053030453,3.6830406e-06,0.12854047,8.045255e-09,0.0012570295,0.856227,0.00013532182,2.3965236e-05,1.0331372e-05,2.3939926e-09,6.712184e-09,4.2961235e-10,5.4026277e-05,0.00010293936,1.4684071e-08,1.3815156e-08,3.0508243e-08,1.6777087e-05,6
0.00022606792,0.0006148593,4.5540437e-05,0.9861674,0.000792266,1.5716125e-05,0.0022674322,4.7755216e-06,8.935861e-05,9.436462e-06,2.7679891e-07,0.00024382026,5.7024135e-06,3.255746e-05,9.371635e-05,1.5225016e-08,5.962609e-06,0.0047367346,0.0046483995,3
0.0083439555,0.0073502404,6.1188384e-06,0.13785441,8.685851e-09,0.0015336253,0.8444268,0.0002563578,3.8356593e-05,1.27214635e-05,6.4549486e-09,8.130272e-09,1.1778272e-09,6.082061e-05,0.000104548,1.7117138e-08,2.342694e-08,2.773319e-08,1.1897206e-05,6
0.8993422,0.022039063,0.014536629,0.00017249351,0.00024633596,0.0018172902,0.00017745876,5.5800963e-05,0.0006631162,0.045675006,7.0454407e-06,1.8833265e-05,3.7009887e-08,0.003772743,0.011466649,3.02714e-09,1.2369425e-09,1.908124e-08,9.400862e-06,0
0.8339305,0.04543019,0.031659327,0.00057905674,0.00036219103,0.0048940857,0.00040049624,8.095397e-05,0.0012555993,0.06716794,3.983689e-05,8.903791e-05,2.5101892e-07,0.0036007005,0.010491946,6.348759e-09,3.85567e-09,1.1162796e-08,1.780271e-05,0
0.40088448,0.20975922,0.29542065,0.0010288841,0.0011211009,0.0024270553,6.376122e-05,0.00010438968,0.0027006257,0.08162148,0.0012343113,0.00045365613,7.751588e-06,0.0010916116,0.002077412,2.3610316e-10,2.10669e-09,8.4525675e-10,3.656559e-06,0
1.0153948e-05,9.704982e-06,2.642111e-07,0.030517299,0.0008108218,0.09374441,0.020457145,0.0016977054,0.010775306,1.8952451e-06,2.3089824e-07,0.04909112,0.0042919167,0.01217122,0.01581464,0.06694374,0.6916898,0.0007583396,0.001214402,16
9.457128e-06,0.0011971348,0.00018822163,0.00054125045,2.1693833e-05,0.0026421533,2.0063103e-06,1.5759066e-10,7.126102e-07,4.8737493e-05,5.8114096e-05,0.9952809,3.218924e-06,2.8249481e-08,4.546008e-08,1.1222285e-11,9.367829e-12,2.3894282e-18,6.377239e-06,11
7.7886536e-05,0.009800044,0.01355017,0.004657576,0.0002686134,0.004287193,1.21336325e-05,0.0015202665,0.03547092,0.0001555171,0.06755195,0.01831146,0.8441622,9.779209e-05,6.271755e-05,1.4446896e-09,1.3539958e-05,6.8718496e-11,3.115289e-08,12
4.5550086e-19,9.3277086e-20,3.18557e-24,8.0209617e-10,2.4255245e-10,1.835072e-08,1.4892299e-09,2.7343131e-11,6.4946595e-09,1.01574735e-19,7.232393e-24,1.1135653e-07,7.321255e-11,4.2409793e-06,3.284202e-06,0.99902177,4.2269665e-05,0.00092816324,1.8764312e-07,15
0.024569698,0.16432555,0.7878775,1.3201291e-05,0.0011030366,3.190427e-05,4.1739128e-08,2.2671271e-05,0.00071465044,0.01519521,0.0059286766,0.0001233484,2.2505914e-05,4.1778578e-05,3.0263132e-05,5.779036e-14,1.2777447e-11,1.065947e-12,6.480333e-09,2
7.621579e-05,0.999923,5.6648753e-07,9.735938e-09,9.005185e-12,2.1076961e-07,1.5320053e-08,2.393964e-08,1.3288516e-10,3.811865e-08,1.7226603e-12,6.4539785e-13,9.397667e-17,2.5224675e-10,2.1669073e-12,2.1136442e-20,1.4758301e-22,5.926846e-27,5.639104e-13,1
0.016526632,0.0007836655,0.00011767988,4.530085e-05,0.010331382,0.0071834265,3.5651745e-05,0.02607579,0.06525185,0.00052062055,1.9924305e-07,0.0001809787,1.3575448e-05,0.47821966,0.39468125,1.3888935e-06,1.6243532e-05,1.3486861e-05,1.2302451e-06,14
0.06770845,0.2048581,0.68643254,6.351188e-05,0.0015001252,0.00018098924,6.0537946e-07,7.657043e-05,0.0018152259,0.031114286,0.005604289,0.0002402795,3.2896183e-05,0.0001931247,0.00017894464,2.0288974e-12,1.7058477e-10,2.0436533e-11,6.0683746e-08,2
0.008742982,0.0034732996,0.0002157499,3.368195e-05,0.004719603,0.010605476,2.593317e-05,0.29065937,0.15949808,0.00029889273,1.119047e-06,9.5004085e-05,0.000111413596,0.39422122,0.12727371,7.441518e-07,2.2838934e-05,7.9659094e-07,1.2903776e-07,7
0.13623051,0.24200054,0.56683666,0.0003054575,0.0014605084,0.00045897064,4.4809663e-06,6.0117498e-05,0.0018064341,0.046323337,0.003434443,0.00039557464,1.8716582e-05,0.00028787064,0.0003760459,9.672924e-12,3.8534148e-10,8.896583e-11,4.4864072e-07,2
0.0013197728,0.00990397,0.0007755126,0.6234665,1.5625526e-08,0.1392976,0.22250994,0.00011628407,0.0015681061,0.0001637774,0.00063383346,4.4381944e-05,0.00011718269,1.6085314e-05,6.571128e-05,8.959201e-09,7.5005926e-07,2.8093211e-12,4.526688e-07,3
0.9008029,0.021578653,0.014085955,0.00017457806,0.00024053639,0.0018393858,0.0001796151,5.8981124e-05,0.00069579115,0.044338174,6.6770435e-06,1.7978793e-05,3.7067807e-08,0.0039388943,0.01203317,2.9533125e-09,1.2784972e-09,1.9704181e-08,8.825726e-06,0
0.0015408967,0.9958418,1.4403853e-06,4.063446e-08,2.1475413e-10,1.4099342e-07,2.8921252e-07,0.0026144066,1.5891884e-07,9.326173e-08,2.4051022e-12,7.1322385e-15,1.1924538e-14,8.517763e-07,5.8903384e-09,3.5362908e-17,1.6562063e-17,5.3210465e-18,5.669806e-13,1
0.0009946122,0.030260075,0.0016807461,0.13907671,7.376732e-08,0.7862964,0.03584467,3.3869048e-05,0.0013468375,0.00035393276,0.0022293655,0.0015539809,0.00029029374,1.1691443e-05,2.6380238e-05,4.0966857e-09,8.304171e-08,2.4364843e-15,2.810988e-07,5
0.013777165,0.014042018,3.4952493e-05,0.19471934,3.3268112e-08,0.0045455587,0.77187514,0.00046125439,0.00013776126,5.1880976e-05,1.09276236e-07,7.2457475e-08,1.6738886e-08,0.000116693795,0.00022250012,3.9328604e-08,8.6618904e-08,2.4829705e-08,1.5467313e-05,3
0.0022749188,0.0064881053,0.004812411,7.5960074e-06,0.9819692,4.4190147e-06,2.2250353e-08,4.7921607e-05,0.0004673637,0.0006847392,6.9337048e-06,0.0019560761,1.3391285e-05,0.00096223387,0.00029663224,2.5679334e-10,9.248863e-09,1.3220101e-06,6.8677045e-06,4
2.7920827e-05,0.99997115,8.3782254e-07,6.084875e-09,9.045609e-12,1.00982504e-07,2.7482814e-09,1.337654e-09,2.8079518e-11,3.224401e-08,3.7017893e-12,2.7021623e-12,7.530171e-17,2.7493483e-11,2.431649e-13,1.4163053e-21,9.51217e-24,8.3119736e-29,4.188207e-13,1
0.0016843451,0.01410977,0.00049070857,0.00086738874,3.152607e-05,0.59095156,0.00016956405,5.3613455e-08,4.392588e-05,0.00126468,1.76284e-05,0.3903217,9.677107e-07,1.470024e-05,2.2820066e-05,1.3605849e-09,8.4693405e-11,8.823502e-18,8.551382e-06,5
0.001116141,0.00851655,0.016295614,4.5149508e-07,0.9728237,1.3903492e-07,2.910961e-10,5.102308e-06,5.8591577e-05,0.00061809574,1.518706e-05,0.00045921805,3.4480117e-06,7.218697e-05,1.5103085e-05,1.0558326e-12,6.984294e-11,4.0194482e-08,5.516803e-07,4
4.9585947e-19,1.01414334e-19,3.5118044e-24,8.5475316e-10,2.5464283e-10,1.8978481e-08,1.5690431e-09,2.84467e-11,6.77953e-09,1.105235e-19,7.8699896e-24,1.1515198e-07,7.580767e-11,4.399343e-06,3.4238142e-06,0.99897873,4.244829e-05,0.0009706767,1.9820514e-07,15
0.0002819626,0.0035893496,0.0073950114,1.324466e-07,0.9881719,3.3790457e-08,4.5702633e-11,2.8860286e-06,3.0539e-05,0.0001866761,7.979493e-06,0.00029399575,3.3944555e-06,3.0952608e-05,4.9806786e-06,3.0506394e-13,3.8973012e-11,2.466059e-08,1.6893893e-07,4
0.00046164638,0.99948126,1.3368682e-06,2.9672416e-08,9.779821e-11,1.0322475e-07,7.898516e-08,5.5463006e-05,1.6187354e-08,6.302125e-08,3.1485068e-12,3.4590894e-14,3.9763614e-15,4.7141345e-08,3.4876363e-10,1.9473323e-18,4.116623e-19,9.699964e-21,5.235265e-13,1
0.78887033,0.05792206,0.05382633,0.00019008556,0.00053604867,0.0037435475,0.00010983214,0.00017190889,0.002049927,0.07758879,7.967546e-05,7.738822e-05,5.2307934e-07,0.004677467,0.010151654,2.8401788e-09,2.818571e-09,4.556539e-09,4.319106e-06,0
0.013454049,0.00071965926,0.000107131404,3.9377966e-05,0.012782339,0.007022011,3.0551495e-05,0.028335791,0.06672235,0.00046824745,2.1225928e-07,0.00022425574,1.7768009e-05,0.4938539,0.37618178,1.9131796e-06,2.1670412e-05,1.5814048e-05,1.3215343e-06,14
0.00019212178,0.0005842078,4.1280793e-05,0.9869157,0.0007494355,1.081986e-05,0.0018624617,3.7701093e-06,7.0302274e-05,7.64725e-06,2.2551039e-07,0.00019943564,4.6011423e-06,2.4685834e-05,6.9894486e-05,9.714368e-09,4.4150875e-06,0.0048328624,0.0044260276,3
0.00336123,0.9928148,1.5499315e-06,3.725969e-08,6.2474276e-10,1.435134e-07,4.069862e-07,0.0038193897,1.9290269e-07,1.699301e-07,1.4557632e-12,8.078554e-15,7.246322e-15,2.302124e-06,1.6884833e-08,1.4706803e-16,3.2705712e-17,6.7964627e-17,2.0802158e-12,1
0.05414207,0.20982076,0.7011592,9.1664755e-05,0.0014871926,0.00011994257,5.512343e-07,3.779754e-05,0.0011668256,0.026042577,0.0054188976,0.00027624742,2.7483407e-05,0.00010522634,0.00010337448,1.009923e-12,1.0416706e-10,1.6976026e-11,8.1554475e-08,2
0.032416284,0.0018914851,0.00024535152,0.0010184629,0.014431934,0.027229244,0.0009579686,0.015642166,0.055369128,0.0014180316,9.3890225e-07,0.0012080248,3.4422465e-05,0.38040122,0.4673466,3.1221425e-05,0.00013020012,0.0001582972,6.906328e-05,14
0.00014948222,0.000536822,3.5202338e-05,0.9877912,0.0006909223,6.1986966e-06,0.0013876777,2.6475832e-06,4.9132366e-05,5.5319215e-06,1.6383336e-07,0.00014809957,3.337068e-06,1.636282e-05,4.517428e-05,4.9997353e-09,2.8411034e-06,0.0050099147,0.0041192775,3
0.01052795,0.0059660794,5.056115e-06,0.13017298,1.0242733e-08,0.0012841725,0.85164404,0.0001500131,2.774913e-05,1.4008525e-05,3.3235152e-09,7.61081e-09,5.112227e-10,6.336164e-05,0.00012541011,1.626297e-08,1.5387547e-08,4.3566814e-08,1.9150177e-05,6
1.3343777e-08,4.8269838e-05,0.00081062154,3.815655e-09,1.3749005e-09,9.1316096e-08,1.879411e-11,7.2325633e-19,1.03014715e-10,0.07235544,0.87504476,0.008803801,3.6308173e-10,3.9723838e-10,6.9412337e-10,3.760244e-11,3.8153157e-30,1.010777e-22,0.042936884,10
0.025994454,0.0012260171,0.0001515442,0.0008210787,0.007834501,0.02115842,0.0007742277,0.017284378,0.05806805,0.00086811115,4.669633e-07,0.00053635216,2.3242828e-05,0.37428564,0.49069083,1.5577776e-05,0.0001054294,0.0001338737,2.7848548e-05,13
0.92347836,0.012240384,0.0050267694,0.00029956157,0.0001436175,0.0026236316,0.00032649038,6.4536776e-05,0.0009543126,0.022886517,1.1211511e-06,1.032876e-05,1.5469539e-08,0.0065627308,0.025375556,2.0022801e-09,1.407217e-09,2.54382e-08,6.098666e-06,0
