prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.9542125,0.037022747,0.0025297375,7.432423e-08,0.00010380898,0.0006217655,1.5261666e-10,1.5147357e-05,2.6639233e-07,0.005400259,1.3610335e-09,2.6815374e-06,4.7267598e-08,6.1596566e-06,8.414617e-05,6.7599797e-09,8.0440135e-09,6.5283024e-07,1.6355649e-10,0
0.54206914,0.19556852,0.14417873,2.0654822e-06,0.0014549978,0.00013658687,2.2432637e-08,0.0011631877,1.9112364e-05,0.11402943,3.1267396e-06,5.0725597e-05,5.5639404e-08,8.674932e-06,0.0006261079,5.33635e-07,0.00025141067,0.00043647873,1.111188e-06,0
7.101201e-06,5.7588057e-08,8.870175e-09,1.7887676e-07,5.8906153e-05,1.18413395e-08,4.9594323e-08,6.796341e-06,0.9997081,6.915984e-07,1.1269942e-08,9.230251e-06,0.00017797468,2.2948262e-07,1.6122225e-05,1.3780986e-05,1.546478e-07,4.6152195e-08,6.1350806e-07,8
1.9730514e-10,1.2452548e-06,8.326436e-09,0.99495256,4.8804087e-13,3.1527816e-07,2.978456e-09,2.6593538e-10,3.968074e-07,3.455287e-09,6.351141e-08,0.0006334797,4.1371472e-06,2.5842296e-06,5.9169984e-09,0.0005520525,3.1520467e-06,1.46152e-14,0.0038499457,3
6.2898534e-06,2.1024634e-06,3.6595839e-07,1.39457e-12,1.0652231e-05,7.1608924e-06,0.00011936847,0.9991842,1.0546922e-05,0.0001544099,7.2105854e-07,4.779141e-07,2.4604768e-10,2.0067577e-05,0.00011611471,6.909989e-23,0.00036758877,2.3543489e-19,4.2372425e-15,7
0.025871184,0.23577255,0.71884525,6.4318374e-05,0.0007941069,8.587736e-05,1.5216637e-09,3.347852e-06,1.5775406e-08,0.014592177,6.8646534e-07,1.8391285e-05,2.233463e-09,2.6007658e-08,7.2948114e-07,7.825877e-07,0.00084864267,0.0029460217,0.00015586281,2
1.8978555e-10,8.822882e-08,9.5137204e-11,2.161282e-05,1.16804976e-07,3.907288e-09,1.36444766e-17,6.913436e-13,4.431542e-09,7.513834e-12,2.2794648e-10,1.785804e-10,1.33653075e-05,3.3145114e-12,2.1303624e-15,0.99592066,1.4933613e-11,6.229797e-07,0.0040434944,15
0.00013131063,0.00025151283,1.0792293e-05,2.1659572e-07,0.0009385445,0.99775344,0.0006704684,6.2014806e-05,1.8504693e-09,1.22987085e-05,4.785414e-11,0.00012360906,2.053836e-07,3.4803543e-07,9.375389e-08,2.1958999e-23,4.5245393e-05,2.947524e-21,4.0085836e-13,5
2.9740116e-10,9.062287e-07,1.4376459e-08,0.99713993,5.90173e-13,3.9793852e-07,7.944813e-09,2.4784613e-10,2.6887147e-07,8.158154e-09,7.1510335e-08,0.0008451957,1.9024948e-06,4.8632987e-06,1.481263e-08,0.00024477305,1.2340412e-06,2.7668435e-14,0.0017605206,3
0.93758094,0.04968881,0.0054552522,5.8953336e-08,0.00014001243,0.00019063566,4.8214256e-11,1.08256645e-05,2.064624e-07,0.0068882504,1.2629691e-09,1.8522824e-06,1.27144615e-08,1.1713837e-06,3.89353e-05,9.823175e-09,2.60946e-08,2.789644e-06,4.932885e-10,0
0.827983,0.0040739067,0.056211524,1.6850545e-06,4.5920854e-07,1.7403896e-05,3.550988e-10,1.8032452e-08,3.800439e-09,0.11097857,3.457695e-12,0.00013185367,1.7775755e-12,3.326532e-07,0.00060117757,1.1430624e-11,4.705255e-10,2.5795831e-08,1.6107225e-11,0
1.1066793e-05,2.1743637e-05,1.4734249e-08,0.0004153639,0.0010812782,3.566488e-05,2.6593527e-10,1.6083233e-08,0.002002222,2.496184e-09,7.848821e-11,1.3750994e-05,0.9880117,1.590968e-09,5.600002e-10,0.0071072993,9.207173e-07,1.010302e-08,0.0012988994,12
0.0041844575,0.11309073,0.1461784,0.0025956514,0.00027715796,0.003019284,1.777666e-06,0.0080895955,9.374313e-06,0.49390098,0.19141515,0.00035421873,5.2109544e-07,0.033659846,0.0012583098,8.5070766e-05,0.00017934377,0.0011603408,0.0005398098,9
3.4034285e-13,2.1191021e-05,5.188177e-08,0.026005303,2.3071638e-11,4.406188e-07,2.7230804e-11,1.7878763e-09,1.4307047e-11,6.000664e-10,9.9106e-08,8.192039e-06,2.0739678e-10,2.9195674e-11,4.9742188e-15,4.683286e-15,0.9688648,1.8963596e-22,0.0050999084,18
0.0011767412,0.00043259992,0.0007514904,0.45432088,1.6530763e-05,0.016541464,0.02600648,5.979206e-06,0.00022737747,0.0011578647,9.425329e-07,0.49151,0.00044208101,0.0026804353,0.0046311608,1.4085534e-06,3.7174785e-05,7.2021837e-09,5.9331647e-05,11
1.883793e-19,2.2267654e-12,7.953254e-16,1.3529736e-12,1.7113344e-15,7.8410334e-10,1.5825199e-08,3.1900504e-10,2.723948e-16,6.7192384e-17,6.948658e-16,4.7110293e-10,1.6536469e-15,4.7647992e-17,1.6171063e-19,3.155787e-39,1.0,3.2e-44,1.7561387e-16,16
6.755678e-06,5.976215e-08,8.634996e-09,1.9976707e-07,5.6734996e-05,1.2159495e-08,4.7578798e-08,6.4699693e-06,0.9996942,6.414996e-07,1.1049575e-08,9.578725e-06,0.00019436491,2.2044738e-07,1.4728062e-05,1.5150115e-05,1.6779711e-07,4.2427693e-08,6.9690464e-07,8
0.8777009,0.0021949417,0.02105142,2.3557459e-07,1.8269884e-07,7.358134e-06,1.5594165e-10,3.0969108e-08,5.8489666e-09,0.09777814,1.8919772e-12,5.677616e-05,8.5641417e-13,5.030847e-07,0.0012096111,3.1570217e-12,1.3493669e-10,6.5136287e-09,1.4962775e-12,0
0.0010359546,2.8376586e-05,2.3506796e-06,1.0090029e-07,0.9933235,2.3080067e-06,5.538872e-13,7.7064927e-10,7.9390264e-07,5.576039e-08,9.278572e-13,1.383482e-08,7.058841e-05,3.0015004e-13,1.8551783e-11,3.8760827e-05,6.9211152e-09,0.0054868143,1.0508805e-05,4
0.04223881,0.2652823,0.6673163,5.092069e-05,0.0009357446,0.000109575885,2.4800129e-09,7.413246e-06,4.023848e-08,0.020467088,9.226096e-07,2.4024002e-05,3.9809134e-09,6.141256e-08,1.855699e-06,9.0022803e-07,0.00081771,0.0026472807,9.902217e-05,2
0.001415044,0.09218282,0.23162282,0.0026122031,0.000133052,0.0012833585,1.8673609e-07,0.0014225419,5.028894e-07,0.4616715,0.19490492,9.26799e-05,3.7961442e-08,0.008389557,0.0001697596,6.043987e-05,5.362392e-05,0.0032092303,0.00077594153,9
1.287288e-10,6.3576977e-07,6.700954e-09,0.9974687,1.7035825e-13,2.1922533e-07,4.1825823e-09,1.2970876e-10,2.0237725e-07,3.3217777e-09,3.4561076e-08,0.0007489523,1.4858057e-06,2.716984e-06,7.503081e-09,0.00017959726,1.4287259e-06,5.177725e-15,0.0015960464,3
0.0011135361,0.00037227749,0.00062643155,0.4638378,2.5203779e-05,0.014474535,0.025104228,5.9055164e-06,0.0003535349,0.00096488383,8.8322633e-07,0.48649067,0.00065835926,0.0020067568,0.003837018,1.983904e-06,4.1569663e-05,9.442826e-09,8.451179e-05,11
3.8533084e-19,3.3940262e-12,1.4804942e-15,1.6250833e-12,3.284808e-15,1.103235e-09,2.0097094e-08,4.4403822e-10,3.667459e-16,1.2639153e-16,9.943322e-16,5.8609356e-10,2.058617e-15,6.8568105e-17,2.7950795e-19,6.377151e-39,1.0,1.18e-43,2.2852176e-16,16
7.289216e-07,4.63149e-06,1.3987643e-06,3.598885e-08,0.00011437512,1.2155785e-09,1.02426686e-19,4.149849e-13,4.6217466e-12,2.0885317e-08,1.740829e-11,3.7059795e-12,1.347587e-10,1.1149132e-14,4.782394e-15,0.004365881,1.3433642e-12,0.99546695,4.6066343e-05,17
2.2671975e-06,1.9796737e-06,4.0546884e-06,1.3192382e-05,2.256052e-05,0.017157845,0.9748447,2.8267428e-05,1.1580148e-07,1.8886692e-05,1.6796504e-09,0.0075591602,8.763557e-08,3.590282e-06,5.6682397e-06,7.058717e-22,0.00033754174,1.21664495e-20,2.6778326e-11,6
2.0845137e-14,1.6053756e-08,1.04656075e-11,0.9991991,3.0973439e-18,1.1389415e-09,2.0332319e-12,2.1596992e-13,8.664544e-10,2.6091184e-12,7.6579926e-10,3.4285385e-05,1.9977774e-08,4.5780546e-08,4.694224e-12,2.0995885e-05,1.860785e-07,2.777328e-20,0.0007454233,3
1.0477445e-12,9.368597e-08,1.8837402e-10,0.9984351,4.983202e-16,1.2213192e-08,5.479592e-11,4.4185376e-12,1.1734766e-08,6.1233824e-11,5.03998e-09,0.00012726543,1.7274927e-07,2.7269516e-07,1.1382199e-10,7.407161e-05,5.768493e-07,7.8524495e-18,0.0013626732,3
0.0048501715,2.3127102e-06,4.3906575e-06,7.3964024e-10,5.515138e-10,2.4874836e-07,3.917975e-08,3.2372038e-05,1.3841699e-05,0.014581534,8.566372e-10,1.6399328e-05,1.0852242e-11,0.006360294,0.97413844,1.8382056e-13,6.3145253e-12,8.706655e-13,1.053122e-15,14
1.6280499e-05,3.1609972e-05,2.1380778e-08,0.00048534118,0.001098962,4.8084214e-05,3.5360875e-10,2.5003814e-08,0.0024565738,4.0614214e-09,1.10348564e-10,1.8801571e-05,0.98773974,2.768149e-09,9.780785e-10,0.0068993038,1.1336527e-06,1.0047477e-08,0.0012040754,12
0.9548004,0.03702742,0.0024557984,8.660773e-08,0.000111411566,0.00072756346,1.5145729e-10,1.2188399e-05,2.2926987e-07,0.0047848313,1.1191947e-09,2.7538542e-06,5.5049753e-08,5.57676e-06,7.11182e-05,7.089669e-09,7.007219e-09,6.39604e-07,1.7291224e-10,0
0.004580979,0.004169356,0.0012346769,0.6361003,0.0025456995,0.04291578,0.0034873004,5.104827e-05,0.0055778,0.00082050066,5.1817437e-06,0.25402713,0.037143387,0.00059545407,0.0006469852,0.0001709762,0.00089067646,5.1904163e-07,0.005036274,3
0.87536025,0.0028582423,0.031780444,4.0589208e-07,2.4555385e-07,8.376864e-06,1.3454732e-10,1.8092704e-08,3.4897139e-09,0.08927852,1.4945004e-12,6.3130086e-05,8.040649e-13,2.48491e-07,0.0006502147,4.2198584e-12,2.0777975e-10,1.1042058e-08,3.3167312e-12,0
0.043371357,0.03312447,0.0017145289,0.022584537,0.0011401896,0.8789265,4.821055e-05,8.700061e-06,7.838411e-06,0.0005423299,3.3982083e-08,0.015545845,0.002703396,0.00020235433,6.725826e-05,1.545654e-07,8.274103e-06,4.0340926e-09,4.0627388e-06,5
0.00013891666,0.00026354333,1.0788852e-05,1.9236748e-07,0.0009502484,0.99779874,0.00059939525,6.576963e-05,1.831137e-09,1.25828565e-05,4.6583237e-11,0.000115425224,1.9685461e-07,3.4796597e-07,9.386139e-08,2.0146244e-23,4.367598e-05,2.8053132e-21,3.5591986e-13,5
0.0048958794,0.12888885,0.85627687,7.6771015e-05,0.00023791932,3.094481e-05,2.3908542e-10,3.0306055e-07,5.1214527e-10,0.007894687,2.4786465e-07,6.691953e-06,9.959874e-11,2.6192482e-09,5.4335036e-08,9.210338e-08,0.0004298235,0.0010885248,0.00017226281,2
1.97566e-06,2.4572578e-06,2.380027e-05,0.00021302393,1.2006111e-10,3.5628404e-05,1.0751961e-08,1.3307837e-07,4.6853704e-10,0.02058926,4.3700813e-05,1.5205771e-05,6.1804494e-12,0.9783466,0.0007281705,6.073378e-10,2.9850664e-14,1.4168638e-10,7.0739865e-11,13
0.00013783613,0.00026184678,1.0789429e-05,1.9555175e-07,0.00094864256,0.9977931,0.0006087537,6.5235785e-05,1.8337338e-09,1.2542913e-05,4.675682e-11,0.000116522395,1.980122e-07,3.4795735e-07,9.3841344e-08,2.0387572e-23,4.3891523e-05,2.824626e-21,3.6183662e-13,5
0.0006673125,0.99928397,7.990813e-06,3.013438e-11,4.202436e-07,1.7484628e-05,9.7038585e-21,1.6175203e-05,1.876501e-11,5.95384e-06,1.2345704e-07,1.2164916e-12,1.1828073e-09,1.4805326e-07,3.185321e-11,3.616637e-07,2.3472677e-10,2.526697e-08,1.3657273e-10,1
1.4934495e-08,1.2292218e-05,9.252639e-06,0.9917829,6.8339606e-10,5.512577e-06,1.978853e-09,1.2173723e-09,5.2125495e-09,8.428963e-06,3.5703906e-05,8.899954e-05,3.7832788e-08,5.753464e-05,4.0592607e-08,0.0022140876,1.2855838e-08,3.9708286e-08,0.0057850787,3
0.0041188677,0.13035102,0.8525609,0.00014648709,0.00024128823,4.5951037e-05,4.1562673e-10,4.5904605e-07,7.468514e-10,0.010271673,7.420079e-07,9.033043e-06,1.773136e-10,7.688682e-09,8.4260115e-08,2.1907789e-07,0.0003763659,0.0015853539,0.00029173362,2
0.0005432519,0.9994215,6.4135857e-06,1.2449182e-11,2.6519737e-07,9.998803e-06,2.2968205e-21,1.3237221e-05,9.2955236e-12,4.9071887e-06,9.438722e-08,4.912729e-13,4.780625e-10,9.0796924e-08,1.7271323e-11,2.439241e-07,1.3637598e-10,2.0753347e-08,7.1454224e-11,1
0.029371629,0.017131649,0.0024182806,0.16984025,0.00067617564,0.66452706,0.00087305164,1.5059177e-05,5.784461e-05,0.0012480414,2.4042703e-07,0.10579095,0.0061051156,0.0013144109,0.00057930377,1.6144656e-06,2.1824093e-05,1.6817589e-08,2.7566804e-05,5
0.0005364468,0.99942917,6.315989e-06,1.1627909e-11,2.5310788e-07,9.566199e-06,2.0292891e-21,1.2912688e-05,8.712673e-12,4.8628795e-06,9.1540834e-08,4.5789403e-13,4.3897103e-10,8.77473e-08,1.65218e-11,2.3463367e-07,1.2806646e-10,2.0261968e-08,6.698142e-11,1
1.147602e-13,1.0738193e-05,2.0516728e-08,0.017811049,8.595118e-12,3.648989e-07,3.536728e-11,1.5509296e-09,8.409219e-12,2.684758e-10,7.831962e-08,6.401028e-06,1.5157589e-10,2.7572764e-11,2.9955934e-15,8.373573e-16,0.979889,1.7027143e-23,0.0022823766,18
0.0005880661,0.99937063,7.052365e-06,1.8699108e-11,3.406977e-07,1.2964063e-05,4.667891e-21,1.5102432e-05,1.3369463e-11,5.2614305e-06,1.1190588e-07,7.456311e-13,7.6629025e-10,1.12897204e-07,2.268798e-11,3.0242407e-07,1.893889e-10,2.3494582e-08,1.01829906e-10,1
7.6738006e-21,2.909926e-13,4.4529697e-17,5.78496e-13,1.2061882e-16,2.2007873e-10,1.0342671e-08,1.0297368e-10,9.526495e-17,4.250121e-18,1.893645e-16,1.9998801e-10,8.8305255e-16,1.408402e-17,1.884252e-20,1.0664e-40,1.0,0.0,4.6757956e-17,16
3.134783e-11,5.151997e-07,1.0557841e-08,0.99684346,1.4249292e-13,1.4978046e-07,2.2397614e-10,4.794903e-11,7.6392e-09,6.2441803e-09,3.4316756e-07,8.1336395e-05,1.1128382e-07,3.57758e-06,1.0154554e-09,0.00038189886,8.339639e-08,7.185372e-14,0.0026885564,3
0.004510263,0.12828837,0.85667783,8.9966496e-05,0.00023144597,3.3708686e-05,2.5958935e-10,3.241479e-07,5.1822524e-10,0.008408215,3.268635e-07,6.9755324e-06,1.06763084e-10,3.3527252e-09,5.747692e-08,1.0832524e-07,0.00040114837,0.0011574524,0.00019394624,2
0.0053004753,0.13373996,0.84929097,0.000105683655,0.0002747313,3.982893e-05,3.9892006e-10,4.3387337e-07,8.6646573e-10,0.00906792,4.1456585e-07,8.920023e-06,1.796932e-10,4.8173057e-09,8.384526e-08,1.7064123e-07,0.00047290247,0.0014647243,0.00023277527,2
0.07952943,0.29895684,0.58344436,3.3576613e-05,0.001100422,0.00014410794,4.94686e-09,2.4308358e-05,1.5075838e-07,0.03385494,1.5012145e-06,3.3726614e-05,8.021463e-09,2.1546057e-07,7.173336e-06,9.5070556e-07,0.0007773828,0.002043129,4.7748665e-05,2
0.0009821702,0.0002922658,0.000445004,0.4869188,5.5299704e-05,0.011079805,0.022720553,6.1061673e-06,0.0008465121,0.00067528227,8.5249894e-07,0.4704634,0.0014539302,0.001175737,0.0026429824,4.210755e-06,5.6804874e-05,1.6366926e-08,0.00018022301,3
1.9040941e-10,8.8591136e-08,9.55483e-11,2.1717535e-05,1.1674296e-07,3.925092e-09,1.3705971e-17,6.9313343e-13,4.43432e-09,7.546863e-12,2.2857671e-10,1.794701e-10,1.337574e-05,3.3326389e-12,2.1406903e-15,0.99591607,1.497533e-11,6.221445e-07,0.004048038,15
5.9487395e-08,2.3444625e-05,3.3509838e-05,8.409851e-05,3.3875956e-08,1.8140512e-05,7.807157e-09,3.512829e-05,2.8440672e-09,0.0012801547,0.9401581,2.5661927e-07,1.1230513e-09,0.058357902,2.205072e-06,1.8163197e-06,3.3016498e-09,1.2995379e-06,3.8024364e-06,10
0.99352986,0.00019545438,0.00021898706,1.5955335e-08,2.3803098e-08,3.3861317e-05,1.1046125e-11,1.5299755e-09,8.5222573e-10,0.0053882143,4.842616e-15,7.593224e-06,3.9693565e-12,1.5473425e-06,0.0006245611,1.2907912e-13,1.0674161e-14,1.5700549e-11,6.3550383e-16,0
0.011266099,0.17382187,0.8013791,8.855006e-05,0.0005125114,5.6727837e-05,7.9502377e-10,9.4601546e-07,3.2370422e-09,0.009681468,4.0483988e-07,1.3006269e-05,6.4887457e-10,7.534306e-09,1.9206223e-07,3.54468e-07,0.00076393405,0.002186901,0.00022788596,2
0.079050586,0.054869913,0.001655809,0.0055927755,0.00128534,0.8482372,1.269071e-05,1.6242133e-05,6.5392865e-06,0.00067035743,2.3924724e-08,0.0067472016,0.0015971119,0.00018814136,6.338387e-05,5.52655e-08,5.4248844e-06,2.2307811e-09,1.0232775e-06,5
0.009801913,0.0018193995,0.00032307915,2.0237083e-08,8.797676e-06,9.6976855e-06,1.4645324e-06,0.7085091,0.007657329,0.049464747,0.0012351775,1.9011246e-05,2.11242e-07,0.030774264,0.19032073,4.7923134e-08,5.469391e-05,3.1047216e-07,3.896284e-09,7
0.0059201154,0.13696708,0.84490305,0.00011098703,0.0003000696,4.206727e-05,4.815551e-10,4.9306016e-07,1.1424184e-09,0.009278387,4.382751e-07,1.0020155e-05,2.3358857e-10,5.490238e-09,1.0143133e-07,2.19206e-07,0.00051831163,0.0016968631,0.00025190532,2
0.61265296,0.18913862,0.13849173,4.5836987e-07,0.0010605928,2.9978839e-05,5.386927e-10,0.0001437463,2.72489e-06,0.057694785,2.0044223e-07,9.4274055e-06,5.7101164e-09,3.950039e-07,7.315606e-05,2.4717014e-07,6.198663e-05,0.0006387254,4.225231e-07,0
0.13830933,0.1775914,0.0016419659,0.00032032997,0.0005412584,0.6787439,8.4579725e-08,3.9793667e-05,7.6091925e-07,0.0018318683,4.2304602e-08,0.00038510453,0.00010148382,0.0004617496,3.0565006e-05,1.0406992e-08,2.3926998e-07,9.838413e-10,3.904679e-08,1
0.95252377,0.03925042,0.002689353,8.247812e-08,0.00010893651,0.00065137574,1.1724924e-10,1.0438877e-05,1.8558356e-07,0.00469961,9.7222e-10,2.488844e-06,4.363993e-08,4.229078e-06,5.8429865e-05,6.7471926e-09,7.3289694e-09,6.993505e-07,1.810624e-10,0
0.00053590693,0.99942976,6.3083658e-06,1.1565518e-11,2.5217176e-07,9.532819e-06,2.009531e-21,1.2887624e-05,8.668271e-12,4.859503e-06,9.132395e-08,4.5535895e-13,4.360165e-10,8.751452e-08,1.6464368e-11,2.3391706e-07,1.2743108e-10,2.022364e-08,6.6640575e-11,1
0.86715627,0.0031340688,0.03715171,6.014267e-07,3.0197714e-07,1.0195817e-05,1.8379571e-10,1.788861e-08,3.6663252e-09,0.09184194,1.8031109e-12,7.8686135e-05,1.0404997e-12,2.5313318e-07,0.0006260541,5.547102e-12,2.7923802e-10,1.4086155e-08,5.2994458e-12,0
8.457485e-06,1.6711967e-05,1.1347113e-08,0.00036946364,0.0010752738,2.8823115e-05,2.1751669e-10,1.1881469e-08,0.0017439666,1.7780551e-09,6.211843e-11,1.0992364e-05,0.9881097,1.0790973e-09,3.795878e-10,0.0072679105,7.965735e-07,1.0232781e-08,0.0013678841,12
0.001102559,0.00036357183,0.0006080315,0.46556377,2.693153e-05,0.014153109,0.024922067,5.895211e-06,0.00037972684,0.00093617826,8.7508994e-07,0.48546574,0.00070226024,0.0019154297,0.0037199145,2.1024694e-06,4.2384803e-05,9.866714e-09,8.962557e-05,11
0.007834239,2.7926937e-06,6.2242416e-06,9.083506e-10,8.91788e-10,2.8565944e-07,4.144262e-08,2.3992667e-05,1.4643669e-05,0.016635379,4.7481535e-10,2.1308426e-05,1.1997286e-11,0.0040118643,0.97144926,2.0242668e-13,6.8274037e-12,1.3852654e-12,1.2537246e-15,14
0.001156924,0.00041148235,0.00070813025,0.457224,1.9046003e-05,0.015847888,0.02575783,5.9554814e-06,0.000263014,0.001091349,9.215435e-07,0.49011102,0.0005041207,0.0024359676,0.004355661,1.5719368e-06,3.8527774e-05,7.874805e-09,6.656482e-05,11
2.0845137e-14,1.6053756e-08,1.04656075e-11,0.9991991,3.0973439e-18,1.1389415e-09,2.0332319e-12,2.1596992e-13,8.664544e-10,2.6091184e-12,7.6579926e-10,3.4285385e-05,1.9977774e-08,4.5780546e-08,4.694224e-12,2.0995885e-05,1.860785e-07,2.777328e-20,0.0007454233,3
9.289417e-06,2.5316442e-06,4.9703203e-07,1.4780008e-12,1.7090515e-05,7.609944e-06,0.000109043554,0.9991334,1.239542e-05,0.0002009495,6.499618e-07,5.193563e-07,2.5579805e-10,1.7199443e-05,0.00012664206,8.895263e-23,0.00036244353,4.4631983e-19,5.0089005e-15,7
0.016361661,0.0017575853,0.044660967,0.00032738055,1.252661e-07,0.00017263583,1.7750963e-08,3.4667522e-07,7.057547e-09,0.92983896,1.5530321e-07,0.0005600041,1.0567532e-11,0.0018627804,0.004457416,1.0310173e-09,1.3914392e-10,1.0023228e-07,1.2948859e-09,9
0.00012885468,0.0002475833,1.0793098e-05,2.2541134e-07,0.0009345554,0.9977356,0.000696261,6.080439e-05,1.8572712e-09,1.2205516e-05,4.829018e-11,0.00012649901,2.0833885e-07,3.4812814e-07,9.373719e-08,2.260549e-23,4.577953e-05,2.996801e-21,4.1715971e-13,5
0.00063485274,1.2282658e-05,8.6758394e-07,2.1960405e-07,0.99647886,4.451667e-06,5.052405e-12,1.6317812e-09,4.1032586e-06,4.2044718e-08,2.3917866e-12,3.5123847e-08,0.0005075689,1.8473732e-12,5.984544e-11,6.988846e-05,5.5585656e-09,0.0022749396,1.1968611e-05,4
8.819744e-07,9.255436e-06,2.898852e-06,6.661693e-08,0.00010645462,2.2218987e-09,1.04977356e-19,3.1825343e-13,1.7164238e-12,2.5710415e-08,1.758577e-11,4.616365e-12,9.9277336e-11,9.565835e-15,3.404707e-15,0.0035308094,2.2824871e-12,0.99628013,6.9531525e-05,17
0.8863181,0.0019518058,0.017154975,1.3280163e-07,1.3243915e-07,5.434686e-06,8.934269e-11,2.9271916e-08,4.9380815e-09,0.09333897,1.3650248e-12,3.9716313e-05,5.439541e-13,4.570243e-07,0.001190444,2.0863866e-12,8.406603e-11,4.634238e-09,7.538383e-13,0
6.4296673e-06,6.474672e-08,8.43857e-09,2.3566882e-07,5.471877e-05,1.295206e-08,4.455892e-08,6.109069e-06,0.9996655,5.82019e-07,1.0807165e-08,1.0134666e-05,0.00022442461,2.1026368e-07,1.2967257e-05,1.7567938e-05,1.9003495e-07,3.8029107e-08,8.4144546e-07,8
6.8439954e-06,1.3562708e-05,9.22784e-09,0.00033517723,0.0010744872,2.4306917e-05,1.8540311e-10,9.384141e-09,0.001567736,1.3609897e-09,5.1763236e-11,9.181313e-06,0.98814094,7.9356755e-10,2.793367e-10,0.00740329,7.105679e-07,1.0393797e-08,0.0014237569,12
