index,true_label,pred_label,true_label_decoded,pred_label_decoded
2819,5,2,6,3
2821,5,2,6,3
2825,3,2,4,3
2832,6,0,7,1
2853,4,1,5,2
2858,5,2,6,3
2871,5,2,6,3
2877,4,1,5,2
2882,4,1,5,2
2885,2,5,3,6
2903,4,1,5,2
2918,4,1,5,2
2929,5,2,6,3
2937,5,1,6,2
3017,5,1,6,2
3020,2,5,3,6
3079,0,1,1,2
3088,3,2,4,3
3089,3,2,4,3
3102,2,5,3,6
3113,4,1,5,2
3115,3,2,4,3
3120,3,2,4,3
3143,6,0,7,1
3153,3,2,4,3
3155,3,2,4,3
3156,3,2,4,3
3178,2,5,3,6
3187,4,1,5,2
3200,3,2,4,3
3204,3,2,4,3
3218,6,0,7,1
3219,1,0,2,1
3228,5,0,6,1
3229,4,1,5,2
3243,3,2,4,3
3244,3,2,4,3
3246,3,2,4,3
3274,4,1,5,2
3282,2,5,3,6
3287,3,2,4,3
3289,3,2,4,3
3290,3,2,4,3
3292,3,2,4,3
3293,3,2,4,3
3316,4,1,5,2
3317,4,1,5,2
3319,4,1,5,2
3325,2,5,3,6
3332,3,2,4,3
3336,3,2,4,3
3352,4,1,5,2
3391,6,0,7,1
3402,4,1,5,2
3453,4,1,5,2
3488,4,1,5,2
3527,3,2,4,3
3582,5,2,6,3
3633,4,1,5,2
3684,4,1,5,2
3723,3,2,4,3
3742,3,2,4,3
3759,3,2,4,3
3813,6,0,7,1
3850,5,2,6,3
3870,3,5,4,6
3974,5,2,6,3
3983,3,2,4,3
4007,3,2,4,3
4008,3,2,4,3
4026,3,2,4,3
4048,3,2,4,3
4096,3,2,4,3
4106,5,2,6,3
4109,5,2,6,3
4130,3,2,4,3
4134,3,5,4,6
4139,3,2,4,3
4150,3,2,4,3
4219,5,2,6,3
4222,3,2,4,3
4268,4,1,5,2
4324,4,1,5,2
4361,5,2,6,3
4370,5,2,6,3
4413,5,2,6,3
4414,5,2,6,3
4433,3,2,4,3
4451,2,5,3,6
4468,4,1,5,2
4502,5,2,6,3
4511,4,0,5,1
4519,4,1,5,2
4560,5,2,6,3
4569,4,1,5,2
4572,4,1,5,2
4608,2,5,3,6
4627,4,0,5,1
4632,3,5,4,6
4751,5,2,6,3
4762,1,0,2,1
4765,4,0,5,1
4855,5,2,6,3
4868,3,2,4,3
4901,3,2,4,3
4907,5,2,6,3
4908,5,2,6,3
4922,4,1,5,2
4923,0,1,1,2
4991,3,2,4,3
5031,3,2,4,3
5118,5,2,6,3
5192,5,2,6,3
5238,5,2,6,3
5248,4,1,5,2
5249,4,1,5,2
5250,4,1,5,2
5254,3,2,4,3
5286,5,2,6,3
5292,4,1,5,2
5351,5,2,6,3
5409,2,5,3,6
5420,3,5,4,6
5457,5,2,6,3
5465,4,1,5,2
5474,5,2,6,3
5485,5,2,6,3
5489,2,3,3,4
5505,3,1,4,2
5586,3,2,4,3
5594,2,5,3,6
5610,6,0,7,1
5618,2,5,3,6
5646,2,5,3,6
5677,5,2,6,3
5682,2,5,3,6
5713,5,2,6,3
5729,5,2,6,3
5759,1,0,2,1
5818,5,1,6,2
5857,2,5,3,6
5868,5,2,6,3
5895,3,5,4,6
5902,5,2,6,3
5912,3,2,4,3
5915,3,5,4,6
5916,5,2,6,3
5924,5,2,6,3
5933,3,2,4,3
5935,5,2,6,3
5956,2,5,3,6
5992,5,2,6,3
5993,3,5,4,6
6008,3,2,4,3
6028,5,2,6,3
6037,5,2,6,3
6076,5,2,6,3
6126,3,5,4,6
6128,3,5,4,6
6136,5,3,6,4
6153,3,5,4,6
6189,2,1,3,2
6218,3,5,4,6
6240,5,2,6,3
6245,5,2,6,3
6268,5,1,6,2
6272,3,2,4,3
6289,2,1,3,2
6290,3,2,4,3
6315,4,1,5,2
6319,5,2,6,3
6338,0,1,1,2
6359,5,2,6,3
6362,0,1,1,2
6369,3,2,4,3
6370,3,2,4,3
6389,5,2,6,3
6400,0,1,1,2
6406,4,1,5,2
6407,4,1,5,2
6415,4,1,5,2
6424,4,1,5,2
6460,4,1,5,2
6489,1,4,2,5
6493,5,1,6,2
6517,2,1,3,2
6555,0,1,1,2
6601,1,0,2,1
6684,0,1,1,2
6694,0,1,1,2
6724,4,1,5,2
6728,2,1,3,2
6733,4,1,5,2
6792,4,1,5,2
6804,2,1,3,2
6813,1,2,2,3
6832,0,1,1,2
6833,4,1,5,2
6842,0,1,1,2
6856,6,0,7,1
6877,6,0,7,1
6883,2,1,3,2
6900,6,0,7,1
6920,4,2,5,3
6938,4,2,5,3
6943,5,1,6,2
6964,4,2,5,3
6974,4,1,5,2
6999,6,0,7,1
7008,2,1,3,2
7009,2,1,3,2
7027,4,0,5,1
7035,5,1,6,2
7048,4,2,5,3
7066,4,2,5,3
7078,4,2,5,3
7131,6,0,7,1
7135,4,1,5,2
7143,4,1,5,2
7158,4,1,5,2
7164,5,1,6,2
7165,2,5,3,6
7191,5,2,6,3
7216,4,1,5,2
7219,0,1,1,2
7228,0,1,1,2
7241,5,2,6,3
7262,5,2,6,3
7264,5,2,6,3
7290,5,2,6,3
7291,5,2,6,3
7316,5,1,6,2
7325,6,0,7,1
7364,2,1,3,2
7365,0,6,1,7
7378,2,1,3,2
7404,4,1,5,2
7411,1,0,2,1
7412,1,0,2,1
7423,5,1,6,2
7450,2,5,3,6
7465,5,1,6,2
7480,5,1,6,2
7504,6,1,7,2
7526,1,0,2,1
7533,6,0,7,1
7539,4,1,5,2
7544,2,1,3,2
7545,2,1,3,2
7547,5,1,6,2
7606,4,1,5,2
7624,6,0,7,1
7677,4,1,5,2
7678,5,1,6,2
7689,4,1,5,2
7693,5,1,6,2
7698,6,0,7,1
7700,4,1,5,2
7716,5,1,6,2
7742,4,1,5,2
7751,5,1,6,2
7776,6,0,7,1
7783,4,1,5,2
7791,4,1,5,2
7812,0,1,1,2
7830,2,1,3,2
7831,5,1,6,2
7832,5,1,6,2
7834,6,0,7,1
7845,4,5,5,6
7865,0,1,1,2
7874,2,1,3,2
7901,0,1,1,2
7944,4,2,5,3
7960,2,1,3,2
7961,2,1,3,2
7983,4,2,5,3
7998,5,1,6,2
8014,2,1,3,2
8016,2,5,3,6
8019,4,2,5,3
8033,5,1,6,2
8050,4,2,5,3
8072,4,1,5,2
8089,0,1,1,2
8107,4,1,5,2
8167,4,2,5,3
8168,4,1,5,2
8173,5,2,6,3
8232,4,1,5,2
8249,4,1,5,2
8281,1,0,2,1
8295,4,1,5,2
8298,5,2,6,3
8309,4,1,5,2
8310,4,2,5,3
8313,5,2,6,3
8333,4,2,5,3
8334,4,2,5,3
8354,4,1,5,2
8376,4,1,5,2
8380,4,1,5,2
8400,4,1,5,2
8416,6,0,7,1
8440,4,1,5,2
8461,4,2,5,3
8484,6,0,7,1
8501,4,1,5,2
8507,1,0,2,1
8508,4,1,5,2
8535,5,2,6,3
8564,5,2,6,3
8584,6,0,7,1
8597,6,0,7,1
8599,1,0,2,1
8658,4,1,5,2
8691,4,1,5,2
8724,0,1,1,2
8744,5,1,6,2
8751,4,1,5,2
8757,6,0,7,1
8762,4,1,5,2
8766,0,1,1,2
8784,6,0,7,1
8816,4,1,5,2
8832,4,1,5,2
8833,4,1,5,2
8926,0,1,1,2
8965,0,1,1,2
9002,0,1,1,2
9012,1,0,2,1
9102,6,0,7,1
9253,6,0,7,1
9310,6,0,7,1
9326,6,0,7,1
9340,0,1,1,2
9352,0,6,1,7
9369,1,0,2,1
9385,6,0,7,1
9407,0,1,1,2
9433,6,0,7,1
9446,6,0,7,1
9449,0,1,1,2
9488,6,0,7,1
9512,6,0,7,1
9615,1,0,2,1
9625,6,0,7,1
9626,6,0,7,1
9628,6,0,7,1
9751,6,1,7,2
9754,6,1,7,2
9764,6,0,7,1
9833,6,0,7,1
9894,0,1,1,2
9903,1,0,2,1
9927,4,1,5,2
9947,4,1,5,2
9948,0,1,1,2
9955,0,1,1,2
9996,4,1,5,2
10009,4,1,5,2
10042,4,1,5,2
10052,1,0,2,1
10117,4,1,5,2
10122,6,0,7,1
10128,4,1,5,2
10135,6,0,7,1
10164,4,1,5,2
10189,0,6,1,7
10192,4,1,5,2
10193,4,1,5,2
10198,4,1,5,2
10394,1,0,2,1
10423,1,0,2,1
10425,6,0,7,1
10429,1,0,2,1
10574,1,0,2,1
10606,6,0,7,1
10609,6,0,7,1
10621,0,1,1,2
10624,0,1,1,2
10632,4,1,5,2
10647,4,2,5,3
10649,4,2,5,3
10689,1,5,2,6
10697,0,1,1,2
10726,5,1,6,2
10735,5,2,6,3
10737,5,1,6,2
10764,5,1,6,2
10768,5,2,6,3
10791,1,2,2,3
10802,2,5,3,6
10820,2,1,3,2
10825,2,1,3,2
10827,2,1,3,2
10848,2,1,3,2
10855,5,1,6,2
10882,5,1,6,2
10928,5,1,6,2
10964,5,2,6,3
10986,5,1,6,2
10988,5,2,6,3
11012,5,2,6,3
11060,5,2,6,3
11129,2,5,3,6
11212,2,5,3,6
11227,2,5,3,6
11269,2,5,3,6
11271,5,1,6,2
11273,2,1,3,2
11275,5,1,6,2
11286,5,1,6,2
11301,5,1,6,2
11311,5,2,6,3
11343,4,1,5,2
11344,4,1,5,2
11360,4,1,5,2
11398,4,1,5,2
11436,0,1,1,2
11475,1,0,2,1
11512,0,1,1,2
11534,1,0,2,1
11605,0,1,1,2
11614,0,1,1,2
11640,4,1,5,2
11649,4,1,5,2
11655,4,1,5,2
11672,0,1,1,2
11697,0,1,1,2
11707,1,0,2,1
11730,1,0,2,1
11734,4,1,5,2
11742,4,1,5,2
11796,0,1,1,2
11861,1,0,2,1
11907,6,0,7,1
11916,6,0,7,1
11928,6,0,7,1
11975,2,1,3,2
12049,3,2,4,3
12059,3,2,4,3
12062,6,0,7,1
12071,6,0,7,1
12100,5,1,6,2
12126,5,2,6,3
12146,4,1,5,2
12173,4,0,5,1
12195,1,0,2,1
12221,3,2,4,3
12240,1,2,2,3
12245,5,2,6,3
12253,4,1,5,2
12279,5,2,6,3
12324,4,1,5,2
12339,3,2,4,3
12343,3,2,4,3
12362,2,5,3,6
12382,3,2,4,3
12386,4,1,5,2
12387,5,0,6,1
12403,3,2,4,3
12422,3,2,4,3
12429,3,2,4,3
12440,3,2,4,3
12458,3,2,4,3
12468,4,1,5,2
12475,3,2,4,3
12505,3,2,4,3
12515,2,5,3,6
12539,4,1,5,2
12552,6,0,7,1
12554,4,1,5,2
12579,3,2,4,3
12582,5,2,6,3
12587,3,2,4,3
12589,3,2,4,3
12615,5,2,6,3
12631,4,1,5,2
12649,5,2,6,3
12688,3,2,4,3
12740,4,0,5,1
12741,1,0,2,1
12756,4,1,5,2
12792,4,1,5,2
12835,4,1,5,2
12876,5,2,6,3
12922,2,5,3,6
12941,5,2,6,3
12945,0,1,1,2
12960,4,1,5,2
12988,5,2,6,3
12993,3,2,4,3
12997,3,2,4,3
12998,5,2,6,3
12999,5,2,6,3
13039,5,2,6,3
13139,3,2,4,3
13150,3,2,4,3
13154,5,2,6,3
13178,2,3,3,4
13182,5,2,6,3
13203,5,2,6,3
13217,5,2,6,3
13229,5,2,6,3
13231,2,5,3,6
13242,5,2,6,3
13247,4,1,5,2
13255,2,3,3,4
13257,5,1,6,2
13276,3,2,4,3
13281,2,5,3,6
13287,3,5,4,6
13290,5,2,6,3
13298,5,1,6,2
13303,5,2,6,3
13321,3,2,4,3
13341,3,2,4,3
13353,5,2,6,3
13366,5,2,6,3
13374,3,5,4,6
13416,5,2,6,3
13441,3,2,4,3
13450,5,2,6,3
13452,0,1,1,2
13456,4,1,5,2
13462,4,1,5,2
13470,5,2,6,3
13472,4,1,5,2
13483,4,1,5,2
13494,4,1,5,2
13498,2,1,3,2
13499,4,1,5,2
13508,4,1,5,2
13511,4,1,5,2
13515,5,2,6,3
13571,4,1,5,2
13573,4,1,5,2
13624,1,0,2,1
13626,4,1,5,2
13653,6,0,7,1
13662,4,2,5,3
13674,4,2,5,3
13685,4,2,5,3
13697,5,2,6,3
13743,5,2,6,3
13770,0,1,1,2
13794,4,1,5,2
13802,4,1,5,2
13808,4,0,5,1
13814,4,1,5,2
13821,4,1,5,2
13826,2,1,3,2
13839,5,1,6,2
13857,6,0,7,1
13885,4,1,5,2
13919,6,0,7,1
13925,4,1,5,2
13938,1,0,2,1
14008,4,2,5,3
14026,4,2,5,3
14037,4,1,5,2
14051,4,2,5,3
14062,6,0,7,1
14063,6,0,7,1
14064,4,1,5,2
14081,5,2,6,3
14116,4,1,5,2
14184,6,0,7,1
14192,6,0,7,1
14211,4,1,5,2
14229,4,1,5,2
14250,0,1,1,2
14267,2,1,3,2
14277,4,1,5,2
14289,0,1,1,2
14317,1,0,2,1
14327,1,0,2,1
14351,6,0,7,1
14398,6,0,7,1
14579,0,1,1,2
14584,1,0,2,1
14593,0,1,1,2
14624,0,1,1,2
14679,4,1,5,2
14686,6,0,7,1
14835,1,0,2,1
14848,4,1,5,2
14904,5,2,6,3
14915,1,2,2,3
14923,2,1,3,2
14924,2,1,3,2
14931,2,1,3,2
15001,5,1,6,2
15024,5,1,6,2
15067,5,2,6,3
15084,2,5,3,6
15096,5,2,6,3
15102,2,5,3,6
15103,5,1,6,2
15105,5,1,6,2
15126,0,1,1,2
15140,0,1,1,2
15141,0,1,1,2
15161,0,1,1,2
15187,0,1,1,2
15218,0,1,1,2
15254,0,1,1,2
15291,0,1,1,2
15294,0,1,1,2
15296,0,1,1,2
15343,0,1,1,2
15445,0,1,1,2
15578,0,1,1,2
15630,4,1,5,2
15651,0,1,1,2
15669,1,0,2,1
15750,4,1,5,2
15778,0,1,1,2
15956,1,0,2,1
15962,0,1,1,2
15972,1,0,2,1
16166,4,1,5,2
16169,4,1,5,2
16188,1,4,2,5
16240,1,0,2,1
16322,1,4,2,5
16409,1,4,2,5
16475,1,0,2,1
16478,0,1,1,2
16480,0,1,1,2
16481,0,1,1,2
16483,0,1,1,2
16622,0,1,1,2
16650,0,1,1,2
16654,0,1,1,2
16656,0,1,1,2
16672,4,1,5,2
16675,4,1,5,2
16779,1,4,2,5
16804,0,1,1,2
16814,0,1,1,2
16837,0,1,1,2
16862,4,1,5,2
16964,4,1,5,2
16965,4,1,5,2
16968,1,4,2,5
17005,0,1,1,2
17017,0,1,1,2
17018,0,1,1,2
17218,0,1,1,2
17221,0,1,1,2
17228,0,1,1,2
17397,4,1,5,2
17432,0,1,1,2
17442,0,1,1,2
17445,0,1,1,2
17505,4,1,5,2
17618,1,4,2,5
17619,4,1,5,2
17623,4,1,5,2
17638,1,0,2,1
17640,0,1,1,2
17660,0,1,1,2
17667,0,1,1,2
17847,4,1,5,2
17849,4,1,5,2
17857,1,0,2,1
17895,0,1,1,2
18067,4,1,5,2
18071,4,1,5,2
18072,0,1,1,2
18075,0,1,1,2
18100,0,1,1,2
18108,0,1,1,2
18116,0,1,1,2
18287,4,1,5,2
18318,0,1,1,2
18319,0,1,1,2
18327,0,1,1,2
18328,0,1,1,2
18329,0,1,1,2
18330,0,1,1,2
18331,0,1,1,2
18504,4,1,5,2
18512,0,1,1,2
18546,0,1,1,2
18547,0,1,1,2
18725,4,1,5,2
18732,0,1,1,2
18751,0,1,1,2
18753,0,1,1,2
18758,0,1,1,2
18862,1,0,2,1
18949,0,1,1,2
18972,0,1,1,2
18983,0,1,1,2
19176,0,1,1,2
19202,0,1,1,2
19205,0,1,1,2
19206,0,1,1,2
19322,0,1,1,2
19406,0,1,1,2
19545,0,1,1,2
19765,1,0,2,1
19767,0,1,1,2
19773,0,1,1,2
19776,0,1,1,2
19850,0,1,1,2
19998,0,1,1,2
20002,0,1,1,2
20003,0,1,1,2
20004,0,1,1,2
20077,0,1,1,2
20086,0,1,1,2
20219,0,1,1,2
20226,0,1,1,2
20236,0,1,1,2
20305,0,1,1,2
20321,0,1,1,2
20326,0,1,1,2
20438,0,1,1,2
20462,0,1,1,2
20549,0,1,1,2
20551,0,1,1,2
20678,0,1,1,2
20694,0,1,1,2
20770,0,1,1,2
20776,0,1,1,2
20780,0,1,1,2
20986,1,0,2,1
21229,0,1,1,2
21234,0,1,1,2
21237,0,1,1,2
21252,0,1,1,2
21468,0,1,1,2
21479,0,1,1,2
21482,0,1,1,2
21491,0,1,1,2
21494,0,1,1,2
21498,0,1,1,2
21621,1,0,2,1
21629,1,0,2,1
21699,1,0,2,1
21706,0,1,1,2
21712,0,1,1,2
21721,0,1,1,2
21729,0,1,1,2
21733,0,1,1,2
21735,0,1,1,2
21894,0,1,1,2
21935,1,0,2,1
21940,0,1,1,2
21941,0,1,1,2
21947,0,1,1,2
21950,0,1,1,2
21951,0,1,1,2
21966,0,1,1,2
22128,0,1,1,2
22171,1,0,2,1
22172,1,0,2,1
22185,0,1,1,2
22189,0,1,1,2
22368,0,1,1,2
22369,0,1,1,2
22410,1,0,2,1
22428,0,1,1,2
22429,0,1,1,2
22435,0,1,1,2
22440,0,1,1,2
22611,0,1,1,2
22669,0,1,1,2
22671,0,1,1,2
22681,0,1,1,2
22858,0,1,1,2
22859,0,1,1,2
22861,0,1,1,2
22901,0,1,1,2
22918,0,1,1,2
22924,0,1,1,2
22934,1,0,2,1
23117,0,1,1,2
23118,0,1,1,2
23171,0,1,1,2
23192,1,0,2,1
23385,0,1,1,2
23387,0,1,1,2
23417,0,1,1,2
23424,0,1,1,2
23430,0,1,1,2
23661,0,1,1,2
23700,0,1,1,2
23701,0,1,1,2
23704,0,1,1,2
23715,0,1,1,2
23716,0,1,1,2
23721,0,1,1,2
23934,0,1,1,2
23967,0,1,1,2
23978,0,1,1,2
23993,0,1,1,2
23995,0,1,1,2
24012,1,0,2,1
24215,0,1,1,2
24248,0,1,1,2
24258,0,1,1,2
24276,0,1,1,2
24277,0,1,1,2
24284,1,0,2,1
24430,0,1,1,2
24502,0,1,1,2
24531,0,1,1,2
24537,0,1,1,2
24539,0,1,1,2
24541,0,1,1,2
24712,0,1,1,2
24816,1,0,2,1
24827,0,1,1,2
24831,0,1,1,2
24833,0,1,1,2
24837,0,1,1,2
25116,0,1,1,2
25261,0,1,1,2
25391,0,1,1,2
25551,1,0,2,1
25561,0,1,1,2
25672,0,1,1,2
25681,0,1,1,2
25682,0,1,1,2
25839,1,0,2,1
25841,1,0,2,1
25965,0,1,1,2
26250,0,1,1,2
26424,1,0,2,1
26440,1,0,2,1
26573,0,1,1,2
26576,0,1,1,2
26577,0,1,1,2
26757,0,1,1,2
26889,0,1,1,2
26900,0,1,1,2
27080,1,0,2,1
27090,0,1,1,2
27092,0,1,1,2
27238,0,1,1,2
27438,0,1,1,2
27440,0,1,1,2
27453,1,0,2,1
27466,1,0,2,1
27554,0,1,1,2
27603,0,1,1,2
27606,0,1,1,2
27616,0,1,1,2
27804,0,1,1,2
27805,0,1,1,2
27828,0,1,1,2
27831,1,0,2,1
27853,0,1,1,2
27855,0,1,1,2
27922,0,1,1,2
27973,0,1,1,2
27974,0,1,1,2
28178,1,0,2,1
28184,1,0,2,1
28329,1,0,2,1
28546,0,1,1,2
28549,1,0,2,1
28550,1,0,2,1
28552,1,0,2,1
28564,0,1,1,2
28570,0,1,1,2
28667,0,1,1,2
28670,0,1,1,2
28721,0,1,1,2
28729,0,1,1,2
28938,0,1,1,2
28939,0,1,1,2
28963,0,1,1,2
28965,0,1,1,2
29031,0,1,1,2
29036,0,1,1,2
29038,0,1,1,2
29099,0,1,1,2
29303,0,1,1,2
29328,0,1,1,2
29331,0,1,1,2
29394,0,1,1,2
29396,0,1,1,2
29398,0,1,1,2
29401,0,1,1,2
29431,0,1,1,2
29645,1,0,2,1
29657,0,1,1,2
29667,0,1,1,2
29692,0,1,1,2
29696,0,1,1,2
30003,0,1,1,2
30030,0,1,1,2
30032,0,1,1,2
30033,0,1,1,2
30060,0,1,1,2
30064,0,1,1,2
30131,0,1,1,2
30132,0,1,1,2
30162,0,1,1,2
30167,0,1,1,2
30188,0,1,1,2
30189,0,1,1,2
30400,0,1,1,2
30405,0,1,1,2
30429,0,1,1,2
30525,0,1,1,2
30526,0,1,1,2
30560,0,1,1,2
30565,0,1,1,2
30783,0,1,1,2
30812,0,1,1,2
30875,0,1,1,2
30938,0,1,1,2
30939,0,1,1,2
31166,0,1,1,2
31169,0,1,1,2
31199,0,1,1,2
31257,1,0,2,1
31260,0,1,1,2
31261,0,1,1,2
31265,0,1,1,2
31288,0,1,1,2
31303,0,1,1,2
31323,0,1,1,2
31324,0,1,1,2
31325,0,1,1,2
31526,0,1,1,2
31545,1,0,2,1
31577,0,1,1,2
31673,0,1,1,2
31680,0,1,1,2
31685,0,1,1,2
31689,0,1,1,2
31706,0,1,1,2
31921,1,0,2,1
31943,0,1,1,2
31965,0,1,1,2
32023,0,1,1,2
32035,0,1,1,2
32037,0,1,1,2
32056,0,1,1,2
32071,0,1,1,2
32073,0,1,1,2
32307,1,0,2,1
32313,1,0,2,1
32319,1,0,2,1
32325,0,1,1,2
32348,1,0,2,1
32361,1,0,2,1
32409,0,1,1,2
32424,0,1,1,2
32425,0,1,1,2
32461,0,1,1,2
32481,0,1,1,2
32482,0,1,1,2
32693,1,0,2,1
32698,1,0,2,1
32796,0,1,1,2
32804,0,1,1,2
32805,0,1,1,2
32808,0,1,1,2
32848,0,1,1,2
32866,0,1,1,2
33084,1,0,2,1
33088,1,0,2,1
33090,1,0,2,1
33091,1,0,2,1
33100,0,1,1,2
33105,0,1,1,2
33109,1,0,2,1
33133,0,1,1,2
33219,0,1,1,2
33221,0,1,1,2
33223,0,1,1,2
33250,0,1,1,2
33257,0,1,1,2
33475,1,0,2,1
33487,0,1,1,2
33491,0,1,1,2
33608,0,1,1,2
33619,1,0,2,1
33642,0,1,1,2
33861,1,0,2,1
33871,1,0,2,1
33877,0,1,1,2
33879,0,1,1,2
33883,0,1,1,2
33888,1,0,2,1
33900,1,0,2,1
34000,0,1,1,2
34034,0,1,1,2
34252,1,0,2,1
34275,0,1,1,2
34280,1,0,2,1
34590,4,1,5,2
34661,0,1,1,2
34664,0,1,1,2
34669,1,0,2,1
34670,1,0,2,1
34673,1,0,2,1
34682,0,1,1,2
34683,0,1,1,2
34689,0,1,1,2
34736,0,1,1,2
34741,0,1,1,2
34743,0,1,1,2
34981,4,1,5,2
35053,0,1,1,2
35054,0,1,1,2
35066,1,0,2,1
35081,0,1,1,2
35192,0,1,1,2
35374,4,1,5,2
35454,1,0,2,1
35472,0,1,1,2
35521,0,1,1,2
35583,0,1,1,2
35585,0,1,1,2
35765,4,1,5,2
35846,1,0,2,1
35852,1,0,2,1
35861,0,1,1,2
35867,0,1,1,2
35909,0,1,1,2
35913,0,1,1,2
35953,0,1,1,2
36158,4,1,5,2
36262,0,1,1,2
36368,0,1,1,2
36552,4,1,5,2
36623,0,1,1,2
36624,0,1,1,2
36627,0,1,1,2
36631,1,0,2,1
36740,0,1,1,2
36743,0,1,1,2
36756,0,1,1,2
37022,1,0,2,1
37042,0,1,1,2
37043,0,1,1,2
37086,0,1,1,2
37087,0,1,1,2
37131,0,1,1,2
37154,1,0,2,1
37411,0,1,1,2
37432,0,1,1,2
37472,0,1,1,2
37475,0,1,1,2
37536,0,1,1,2
37544,1,0,2,1
37865,0,1,1,2
38251,0,1,1,2
38252,0,1,1,2
38600,0,1,1,2
38987,0,1,1,2
39751,0,1,1,2
39753,0,1,1,2
39756,0,1,1,2
40106,0,1,1,2
40108,0,1,1,2
40138,0,1,1,2
40139,0,1,1,2
40143,0,1,1,2
40144,0,1,1,2
40523,0,1,1,2
40525,0,1,1,2
40527,0,1,1,2
40529,0,1,1,2
40533,0,1,1,2
40910,0,1,1,2
40912,0,1,1,2
40913,0,1,1,2
40917,0,1,1,2
41273,0,1,1,2
41298,0,1,1,2
41308,0,1,1,2
41430,0,1,1,2
41431,0,1,1,2
41667,0,1,1,2
41669,0,1,1,2
41689,0,1,1,2
41697,0,1,1,2
41808,0,1,1,2
41814,0,1,1,2
41818,0,1,1,2
42059,0,1,1,2
42075,0,1,1,2
42080,0,1,1,2
42089,0,1,1,2
42204,0,1,1,2
42456,0,1,1,2
42467,0,1,1,2
42470,0,1,1,2
42577,0,1,1,2
42590,0,1,1,2
42851,0,1,1,2
42948,0,1,1,2
42951,0,1,1,2
42966,0,1,1,2
42973,0,1,1,2
43240,0,1,1,2
43243,0,1,1,2
43248,0,1,1,2
43332,0,1,1,2
43336,0,1,1,2
43346,0,1,1,2
43355,0,1,1,2
43357,0,1,1,2
43623,0,1,1,2
43632,0,1,1,2
