index,true_label,pred_label,true_label_decoded,pred_label_decoded
3115,3,2,4,3
3124,3,2,4,3
3126,3,2,4,3
3128,3,2,4,3
3172,3,2,4,3
3180,6,0,7,1
3184,4,1,5,2
3188,4,1,5,2
3227,4,1,5,2
3249,3,2,4,3
3265,2,5,3,6
3317,4,1,5,2
3322,3,5,4,6
3338,3,2,4,3
3357,2,5,3,6
3364,3,2,4,3
3366,3,2,4,3
3370,3,2,4,3
3457,3,5,4,6
3527,3,2,4,3
3528,3,2,4,3
3587,6,0,7,1
3590,4,1,5,2
3591,4,1,5,2
3592,4,1,5,2
3633,4,1,5,2
3684,4,1,5,2
3742,3,2,4,3
3750,4,1,5,2
3752,3,2,4,3
3763,2,3,3,4
3781,5,2,6,3
3808,5,2,6,3
3809,5,2,6,3
3813,6,0,7,1
3821,3,2,4,3
3849,3,2,4,3
3876,3,2,4,3
3924,5,2,6,3
3929,4,1,5,2
3963,2,5,3,6
3972,5,2,6,3
3973,5,2,6,3
3974,5,2,6,3
3983,3,2,4,3
4013,3,5,4,6
4022,5,2,6,3
4023,5,2,6,3
4117,0,1,1,2
4134,3,2,4,3
4207,6,0,7,1
4211,4,1,5,2
4233,3,2,4,3
4264,4,0,5,1
4265,4,0,5,1
4266,4,0,5,1
4268,4,1,5,2
4269,4,1,5,2
4274,4,1,5,2
4279,3,2,4,3
4280,3,2,4,3
4284,3,2,4,3
4294,3,2,4,3
4316,6,0,7,1
4327,3,2,4,3
4347,3,2,4,3
4414,5,2,6,3
4424,4,1,5,2
4470,4,1,5,2
4516,4,1,5,2
4518,4,1,5,2
4521,4,1,5,2
4698,3,2,4,3
4705,5,2,6,3
4711,6,0,7,1
4717,3,2,4,3
4765,4,1,5,2
4837,2,5,3,6
4857,5,2,6,3
4861,4,1,5,2
4901,3,5,4,6
4902,5,2,6,3
4939,2,5,3,6
4941,2,5,3,6
4948,3,5,4,6
4991,3,2,4,3
5000,4,1,5,2
5015,3,5,4,6
5031,3,2,4,3
5040,5,2,6,3
5078,5,2,6,3
5118,5,2,6,3
5164,1,4,2,5
5165,4,1,5,2
5166,4,1,5,2
5201,0,1,1,2
5247,4,1,5,2
5286,5,2,6,3
5289,6,0,7,1
5318,5,2,6,3
5325,2,5,3,6
5353,5,2,6,3
5355,5,2,6,3
5425,5,2,6,3
5457,5,2,6,3
5464,4,1,5,2
5465,4,1,5,2
5523,3,2,4,3
5526,5,2,6,3
5544,5,2,6,3
5562,3,2,4,3
5571,5,2,6,3
5603,5,2,6,3
5662,3,2,4,3
5665,3,2,4,3
5671,2,5,3,6
5701,5,2,6,3
5726,5,2,6,3
5727,3,5,4,6
5733,2,5,3,6
5740,5,2,6,3
5767,3,5,4,6
5780,4,1,5,2
5781,4,1,5,2
5836,6,0,7,1
5838,4,1,5,2
5888,5,2,6,3
5897,5,2,6,3
5901,3,5,4,6
5954,3,2,4,3
5959,5,2,6,3
5963,5,2,6,3
5991,3,5,4,6
6010,3,5,4,6
6030,3,5,4,6
6045,5,2,6,3
6070,5,2,6,3
6082,5,2,6,3
6094,3,5,4,6
6109,3,5,4,6
6155,3,5,4,6
6192,5,1,6,2
6208,5,1,6,2
6218,3,5,4,6
6234,0,1,1,2
6300,3,2,4,3
6301,3,2,4,3
6319,5,2,6,3
6340,3,2,4,3
6369,3,2,4,3
6373,0,1,1,2
6383,0,1,1,2
6385,4,1,5,2
6414,0,1,1,2
6416,4,1,5,2
6439,4,1,5,2
6460,4,1,5,2
6466,4,1,5,2
6467,5,1,6,2
6476,4,1,5,2
6477,2,5,3,6
6511,4,1,5,2
6524,6,0,7,1
6535,4,1,5,2
6542,4,1,5,2
6559,6,0,7,1
6625,2,1,3,2
6635,4,1,5,2
6651,4,1,5,2
6670,0,1,1,2
6675,4,1,5,2
6683,0,1,1,2
6694,0,1,1,2
6703,4,1,5,2
6717,2,5,3,6
6729,2,5,3,6
6742,4,1,5,2
6746,4,1,5,2
6750,2,5,3,6
6753,2,5,3,6
6760,4,1,5,2
6780,5,2,6,3
6792,4,1,5,2
6795,5,1,6,2
6802,2,5,3,6
6811,4,1,5,2
6826,2,1,3,2
6828,2,1,3,2
6833,4,1,5,2
6852,4,1,5,2
6856,6,0,7,1
6865,2,1,3,2
6870,4,1,5,2
6896,2,1,3,2
6898,6,0,7,1
6938,4,2,5,3
6961,4,1,5,2
6977,4,2,5,3
6988,4,2,5,3
6994,2,1,3,2
7005,4,1,5,2
7009,2,1,3,2
7016,4,1,5,2
7017,4,2,5,3
7028,4,0,5,1
7042,4,1,5,2
7051,4,2,5,3
7052,4,1,5,2
7067,4,2,5,3
7075,4,1,5,2
7086,0,1,1,2
7087,4,1,5,2
7099,4,1,5,2
7110,4,1,5,2
7163,5,2,6,3
7215,4,1,5,2
7235,2,5,3,6
7273,6,0,7,1
7288,2,5,3,6
7423,5,1,6,2
7437,5,1,6,2
7450,2,5,3,6
7451,5,1,6,2
7452,5,1,6,2
7464,5,2,6,3
7480,5,1,6,2
7488,4,1,5,2
7503,6,0,7,1
7504,6,1,7,2
7505,4,1,5,2
7506,4,1,5,2
7521,4,1,5,2
7543,5,1,6,2
7572,5,1,6,2
7574,5,1,6,2
7615,5,1,6,2
7626,4,1,5,2
7637,5,2,6,3
7653,6,0,7,1
7702,4,1,5,2
7712,4,1,5,2
7715,5,1,6,2
7721,5,1,6,2
7722,4,1,5,2
7724,4,1,5,2
7753,6,0,7,1
7769,2,1,3,2
7771,6,0,7,1
7847,4,1,5,2
7878,6,0,7,1
7900,1,0,2,1
7914,4,2,5,3
7942,4,2,5,3
7966,4,1,5,2
7967,4,2,5,3
7968,4,2,5,3
8018,4,1,5,2
8033,5,1,6,2
8034,4,1,5,2
8038,1,0,2,1
8058,6,0,7,1
8072,4,1,5,2
8126,6,0,7,1
8161,4,1,5,2
8171,2,1,3,2
8172,4,1,5,2
8186,5,1,6,2
8215,2,1,3,2
8241,4,1,5,2
8281,1,0,2,1
8296,4,2,5,3
8310,4,2,5,3
8345,6,0,7,1
8368,4,1,5,2
8375,1,0,2,1
8379,4,1,5,2
8380,4,1,5,2
8401,4,1,5,2
8420,4,1,5,2
8438,4,1,5,2
8439,4,1,5,2
8461,4,2,5,3
8526,0,6,1,7
8535,5,2,6,3
8539,6,0,7,1
8543,4,1,5,2
8545,4,1,5,2
8550,2,1,3,2
8583,6,0,7,1
8597,6,0,7,1
8599,1,0,2,1
8615,4,1,5,2
8740,4,1,5,2
8757,6,0,7,1
8783,0,6,1,7
8806,0,1,1,2
8819,4,1,5,2
8835,0,1,1,2
8838,4,1,5,2
8844,6,0,7,1
8869,0,1,1,2
8870,6,0,7,1
8875,4,1,5,2
8916,0,1,1,2
8965,0,1,1,2
8968,0,1,1,2
8987,1,0,2,1
8988,1,0,2,1
8998,0,6,1,7
9021,0,1,1,2
9036,6,0,7,1
9037,6,0,7,1
9094,0,1,1,2
9152,1,0,2,1
9172,6,1,7,2
9184,6,1,7,2
9351,6,0,7,1
9399,6,0,7,1
9407,0,1,1,2
9474,6,1,7,2
9475,6,0,7,1
9535,6,0,7,1
9555,1,0,2,1
9615,1,0,2,1
9625,6,0,7,1
9640,1,0,2,1
9673,6,0,7,1
9707,1,0,2,1
9764,6,0,7,1
9789,6,0,7,1
9803,0,1,1,2
9864,0,1,1,2
9865,0,1,1,2
9917,0,1,1,2
9924,6,0,7,1
9925,0,1,1,2
9947,4,1,5,2
9957,4,1,5,2
10018,4,1,5,2
10035,1,0,2,1
10040,4,1,5,2
10076,6,0,7,1
10081,4,1,5,2
10092,4,1,5,2
10105,1,0,2,1
10142,6,0,7,1
10150,0,1,1,2
10164,4,1,5,2
10181,4,1,5,2
10203,1,0,2,1
10205,4,1,5,2
10254,0,1,1,2
10338,0,6,1,7
10392,6,0,7,1
10429,1,0,2,1
10439,1,0,2,1
10641,2,1,3,2
10649,4,2,5,3
10696,5,2,6,3
10716,2,1,3,2
10719,5,1,6,2
10737,5,1,6,2
10756,2,1,3,2
10772,5,1,6,2
10787,2,1,3,2
10816,2,1,3,2
10827,2,1,3,2
10844,2,1,3,2
10876,5,1,6,2
10885,2,5,3,6
10888,5,1,6,2
10937,5,1,6,2
10957,5,2,6,3
10960,5,1,6,2
10984,5,2,6,3
10986,5,2,6,3
10999,5,1,6,2
11003,5,1,6,2
11011,5,2,6,3
11046,5,2,6,3
11098,5,1,6,2
11151,2,4,3,5
11154,5,2,6,3
11174,5,2,6,3
11202,2,5,3,6
11249,2,1,3,2
11253,2,1,3,2
11254,5,1,6,2
11285,5,1,6,2
11307,5,1,6,2
11340,0,1,1,2
11350,4,1,5,2
11352,4,1,5,2
11355,4,1,5,2
11362,4,1,5,2
11365,1,0,2,1
11397,0,1,1,2
11477,4,1,5,2
11482,4,1,5,2
11513,1,0,2,1
11616,0,1,1,2
11636,4,1,5,2
11638,4,1,5,2
11651,4,0,5,1
11665,1,0,2,1
11672,0,1,1,2
11714,0,1,1,2
11740,4,1,5,2
11743,4,1,5,2
11794,1,0,2,1
11801,1,0,2,1
11833,4,0,5,1
11873,4,5,5,6
11887,6,0,7,1
11896,4,1,5,2
11916,6,0,7,1
11920,6,0,7,1
11929,6,0,7,1
11956,4,1,5,2
12011,6,0,7,1
12018,5,1,6,2
12049,3,2,4,3
12056,3,2,4,3
12114,5,2,6,3
12136,4,0,5,1
12159,4,1,5,2
12165,4,1,5,2
12166,4,1,5,2
12170,3,2,4,3
12179,5,2,6,3
12189,5,1,6,2
12199,1,0,2,1
12233,5,2,6,3
12240,1,2,2,3
12261,5,2,6,3
12271,4,1,5,2
12283,4,1,5,2
12310,6,0,7,1
12325,3,2,4,3
12386,4,1,5,2
12391,3,2,4,3
12415,0,1,1,2
12421,3,2,4,3
12428,3,2,4,3
12447,3,2,4,3
12510,4,1,5,2
12554,4,1,5,2
12590,3,5,4,6
12595,3,2,4,3
12599,3,2,4,3
12611,3,2,4,3
12626,3,2,4,3
12653,4,1,5,2
12716,3,5,4,6
12720,3,2,4,3
12733,3,5,4,6
12734,3,5,4,6
12759,2,5,3,6
12791,4,0,5,1
12798,3,2,4,3
12819,4,0,5,1
12900,3,2,4,3
12909,2,5,3,6
12920,3,2,4,3
12935,5,2,6,3
12940,5,2,6,3
12957,5,2,6,3
12985,0,1,1,2
13048,3,2,4,3
13098,6,0,7,1
13129,3,2,4,3
13136,6,0,7,1
13139,3,2,4,3
13170,6,0,7,1
13176,5,2,6,3
13180,5,2,6,3
13181,5,2,6,3
13204,3,2,4,3
13240,3,2,4,3
13241,2,5,3,6
13247,4,1,5,2
13255,2,3,3,4
13277,5,2,6,3
13321,3,2,4,3
13322,2,3,3,4
13350,3,5,4,6
13353,5,2,6,3
13356,3,2,4,3
13374,3,5,4,6
13428,5,2,6,3
13459,3,2,4,3
13460,2,5,3,6
13461,4,1,5,2
13525,4,1,5,2
13543,4,1,5,2
13573,4,1,5,2
13602,5,2,6,3
13614,4,1,5,2
13623,1,0,2,1
13626,4,1,5,2
13636,4,1,5,2
13643,2,1,3,2
13661,6,0,7,1
13668,4,1,5,2
13674,4,2,5,3
13701,4,2,5,3
13731,4,1,5,2
13738,4,1,5,2
13750,4,1,5,2
13770,0,1,1,2
13779,5,2,6,3
13794,4,1,5,2
13803,4,1,5,2
13814,4,1,5,2
13815,2,1,3,2
13837,2,5,3,6
13847,5,1,6,2
13848,5,1,6,2
13850,5,2,6,3
13869,5,2,6,3
13882,5,1,6,2
13910,5,1,6,2
13919,6,0,7,1
13925,4,1,5,2
13931,4,1,5,2
13957,6,0,7,1
13960,6,0,7,1
14009,4,1,5,2
14042,4,1,5,2
14046,6,0,7,1
14052,5,2,6,3
14084,0,1,1,2
14149,4,1,5,2
14162,4,2,5,3
14184,6,0,7,1
14215,4,1,5,2
14223,4,1,5,2
14233,1,0,2,1
14234,4,1,5,2
14250,0,1,1,2
14254,4,1,5,2
14271,4,1,5,2
14289,0,1,1,2
14462,6,0,7,1
14476,6,0,7,1
14507,0,1,1,2
14524,1,0,2,1
14537,1,0,2,1
14566,1,0,2,1
14585,0,1,1,2
14601,0,1,1,2
14606,0,1,1,2
14652,0,1,1,2
14662,0,1,1,2
14696,4,1,5,2
14701,4,1,5,2
14749,0,6,1,7
14787,6,0,7,1
14856,0,1,1,2
14861,1,2,2,3
14926,5,2,6,3
14931,2,1,3,2
14963,5,2,6,3
14969,5,1,6,2
14986,5,2,6,3
15002,5,2,6,3
15006,5,2,6,3
15025,5,1,6,2
15031,5,1,6,2
15032,2,5,3,6
15058,5,2,6,3
15077,2,5,3,6
15099,5,1,6,2
15129,0,1,1,2
15136,0,1,1,2
15159,0,1,1,2
15344,1,0,2,1
15346,1,0,2,1
15392,0,1,1,2
15445,0,1,1,2
15540,0,1,1,2
15541,0,1,1,2
15561,1,0,2,1
15653,0,1,1,2
15690,0,1,1,2
15747,4,1,5,2
15750,4,1,5,2
15776,0,1,1,2
15777,0,1,1,2
15779,0,1,1,2
15875,1,4,2,5
15876,1,4,2,5
15883,4,1,5,2
15885,4,1,5,2
15915,0,1,1,2
16006,0,1,1,2
16106,1,0,2,1
16119,1,0,2,1
16277,0,1,1,2
16313,0,1,1,2
16321,1,4,2,5
16412,1,4,2,5
16469,0,1,1,2
16482,0,1,1,2
16496,4,1,5,2
16497,4,1,5,2
16523,1,4,2,5
16590,1,4,2,5
16592,1,4,2,5
16625,0,1,1,2
16652,0,1,1,2
16657,0,1,1,2
16673,4,1,5,2
16799,1,0,2,1
16803,0,1,1,2
16805,0,1,1,2
16836,0,1,1,2
16839,0,1,1,2
16966,4,1,5,2
16988,1,0,2,1
17005,0,1,1,2
17018,0,1,1,2
17181,4,1,5,2
17183,4,1,5,2
17201,1,0,2,1
17204,1,0,2,1
17207,0,1,1,2
17210,0,1,1,2
17218,0,1,1,2
17220,0,1,1,2
17221,0,1,1,2
17229,0,1,1,2
17289,4,1,5,2
17425,0,1,1,2
17426,0,1,1,2
17428,0,1,1,2
17432,0,1,1,2
17440,0,1,1,2
17445,0,1,1,2
17504,4,1,5,2
17652,0,1,1,2
17663,0,1,1,2
17665,0,1,1,2
17736,4,1,5,2
17885,0,1,1,2
17886,0,1,1,2
17887,0,1,1,2
17889,0,1,1,2
17958,4,1,5,2
18071,4,1,5,2
18177,4,1,5,2
18178,4,1,5,2
18181,4,1,5,2
18289,4,1,5,2
18314,0,1,1,2
18318,0,1,1,2
18325,0,1,1,2
18395,4,1,5,2
18504,4,1,5,2
18531,0,1,1,2
18544,0,1,1,2
18545,0,1,1,2
18724,4,1,5,2
18726,4,1,5,2
18752,0,1,1,2
18835,4,1,5,2
18950,0,1,1,2
18976,0,1,1,2
18979,0,1,1,2
18985,0,1,1,2
18993,1,0,2,1
19199,0,1,1,2
19201,0,1,1,2
19202,0,1,1,2
19219,1,0,2,1
19286,4,1,5,2
19330,0,1,1,2
19401,0,1,1,2
19425,0,1,1,2
19427,0,1,1,2
19428,0,1,1,2
19545,0,1,1,2
19558,0,1,1,2
19650,0,1,1,2
19651,0,1,1,2
19774,0,1,1,2
19848,1,0,2,1
19879,0,1,1,2
19990,0,1,1,2
20011,0,1,1,2
20012,0,1,1,2
20079,0,1,1,2
20212,0,1,1,2
20235,0,1,1,2
20299,0,1,1,2
20301,0,1,1,2
20305,0,1,1,2
20452,1,0,2,1
20528,0,1,1,2
20557,1,0,2,1
20667,0,1,1,2
20671,0,1,1,2
20677,1,0,2,1
20695,0,1,1,2
20753,0,1,1,2
20779,0,1,1,2
20788,1,0,2,1
20913,1,0,2,1
20984,1,0,2,1
21013,0,1,1,2
21146,1,0,2,1
21224,1,0,2,1
21232,0,1,1,2
21233,0,1,1,2
21237,0,1,1,2
21250,0,1,1,2
21469,0,1,1,2
21475,0,1,1,2
21490,0,1,1,2
21493,0,1,1,2
21699,1,0,2,1
21704,0,1,1,2
21705,0,1,1,2
21712,0,1,1,2
21734,0,1,1,2
21939,0,1,1,2
21941,0,1,1,2
21965,0,1,1,2
21967,0,1,1,2
22174,0,1,1,2
22186,0,1,1,2
22189,0,1,1,2
22201,0,1,1,2
22439,0,1,1,2
22610,0,1,1,2
22615,0,1,1,2
22665,0,1,1,2
22667,0,1,1,2
22668,0,1,1,2
22673,0,1,1,2
22675,0,1,1,2
22859,0,1,1,2
22902,0,1,1,2
22917,0,1,1,2
22930,1,0,2,1
22932,1,0,2,1
23120,0,1,1,2
23145,0,1,1,2
23161,0,1,1,2
23191,1,0,2,1
23192,1,0,2,1
23197,1,0,2,1
23422,0,1,1,2
23424,0,1,1,2
23451,0,1,1,2
23659,0,1,1,2
23690,0,1,1,2
23695,0,1,1,2
23698,0,1,1,2
23701,0,1,1,2
23702,0,1,1,2
23938,0,1,1,2
23966,0,1,1,2
23967,0,1,1,2
23975,0,1,1,2
23980,0,1,1,2
23987,0,1,1,2
24215,0,1,1,2
24256,0,1,1,2
24258,0,1,1,2
24259,0,1,1,2
24268,0,1,1,2
24270,0,1,1,2
24274,0,1,1,2
24278,0,1,1,2
24532,0,1,1,2
24534,0,1,1,2
24537,0,1,1,2
24542,0,1,1,2
24553,0,1,1,2
24555,0,1,1,2
24569,1,0,2,1
24816,1,0,2,1
24820,0,1,1,2
25266,1,0,2,1
25267,1,0,2,1
25670,0,1,1,2
25841,1,0,2,1
25858,1,0,2,1
26139,1,0,2,1
26269,0,1,1,2
26277,0,1,1,2
26278,0,1,1,2
26460,1,0,2,1
26740,0,1,1,2
26754,0,1,1,2
26759,1,0,2,1
26760,1,0,2,1
26765,1,0,2,1
26839,0,1,1,2
26888,1,0,2,1
26890,0,1,1,2
26907,0,1,1,2
27086,0,1,1,2
27092,0,1,1,2
27097,1,0,2,1
27114,1,0,2,1
27238,0,1,1,2
27426,0,1,1,2
27428,0,1,1,2
27429,0,1,1,2
27449,1,0,2,1
27467,1,0,2,1
27483,0,1,1,2
27484,0,1,1,2
27485,0,1,1,2
27486,0,1,1,2
27595,1,0,2,1
27602,1,0,2,1
27792,0,1,1,2
27799,1,0,2,1
27803,0,1,1,2
27805,0,1,1,2
27852,0,1,1,2
27853,0,1,1,2
27913,1,0,2,1
27920,0,1,1,2
27921,0,1,1,2
27922,0,1,1,2
27928,1,0,2,1
27988,0,1,1,2
27989,0,1,1,2
28163,0,1,1,2
28166,0,1,1,2
28177,0,1,1,2
28190,1,0,2,1
28231,0,1,1,2
28295,0,1,1,2
28303,1,0,2,1
28349,0,1,1,2
28350,0,1,1,2
28362,0,1,1,2
28548,0,1,1,2
28558,1,0,2,1
28562,1,0,2,1
28573,0,1,1,2
28574,0,1,1,2
28600,0,1,1,2
28603,0,1,1,2
28662,0,1,1,2
28674,1,0,2,1
28717,1,0,2,1
28722,0,1,1,2
28730,0,1,1,2
28938,0,1,1,2
28948,1,0,2,1
28965,0,1,1,2
28966,0,1,1,2
29032,0,1,1,2
29086,1,0,2,1
29088,0,1,1,2
29090,0,1,1,2
29268,0,1,1,2
29281,1,0,2,1
29286,1,0,2,1
29287,1,0,2,1
29289,1,0,2,1
29300,0,1,1,2
29327,0,1,1,2
29329,0,1,1,2
29405,1,0,2,1
29450,1,0,2,1
29458,0,1,1,2
29652,1,0,2,1
29654,1,0,2,1
29656,1,0,2,1
29664,0,1,1,2
29693,0,1,1,2
29759,0,1,1,2
30014,1,0,2,1
30035,0,1,1,2
30048,1,0,2,1
30062,0,1,1,2
30064,0,1,1,2
30065,0,1,1,2
30167,0,1,1,2
30188,0,1,1,2
30195,0,1,1,2
30381,1,0,2,1
30385,1,0,2,1
30394,1,0,2,1
30398,0,1,1,2
30406,0,1,1,2
30407,0,1,1,2
30410,1,0,2,1
30430,0,1,1,2
30503,0,1,1,2
30525,0,1,1,2
30558,0,1,1,2
30562,0,1,1,2
30773,1,0,2,1
30810,0,1,1,2
30876,0,1,1,2
30877,0,1,1,2
30878,0,1,1,2
30937,0,1,1,2
31157,1,0,2,1
31192,0,1,1,2
31196,0,1,1,2
31199,0,1,1,2
31259,0,1,1,2
31265,0,1,1,2
31286,0,1,1,2
31296,0,1,1,2
31297,0,1,1,2
31577,0,1,1,2
31580,0,1,1,2
31686,0,1,1,2
31689,0,1,1,2
31704,0,1,1,2
31707,0,1,1,2
31708,0,1,1,2
31932,1,0,2,1
31963,0,1,1,2
31966,0,1,1,2
31967,0,1,1,2
32025,0,1,1,2
32027,0,1,1,2
32029,0,1,1,2
32030,0,1,1,2
32032,0,1,1,2
32058,0,1,1,2
32073,0,1,1,2
32075,0,1,1,2
32077,0,1,1,2
32090,0,1,1,2
32095,0,1,1,2
32326,0,1,1,2
32328,0,1,1,2
32329,0,1,1,2
32332,0,1,1,2
32353,0,1,1,2
32358,0,1,1,2
32408,0,1,1,2
32415,0,1,1,2
32416,0,1,1,2
32423,0,1,1,2
32459,0,1,1,2
32463,0,1,1,2
32464,0,1,1,2
32465,0,1,1,2
32479,0,1,1,2
32485,0,1,1,2
32703,1,0,2,1
32704,1,0,2,1
32745,0,1,1,2
32746,0,1,1,2
32798,0,1,1,2
32799,0,1,1,2
32808,0,1,1,2
32810,0,1,1,2
32832,0,1,1,2
32845,0,1,1,2
32866,0,1,1,2
32867,0,1,1,2
33079,1,0,2,1
33082,1,0,2,1
33084,1,0,2,1
33125,0,1,1,2
33135,0,1,1,2
33183,0,1,1,2
33189,0,1,1,2
33221,0,1,1,2
33251,0,1,1,2
33255,0,1,1,2
33474,1,0,2,1
33479,1,0,2,1
33480,1,0,2,1
33484,1,0,2,1
33516,0,1,1,2
33571,0,1,1,2
33616,1,0,2,1
33618,1,0,2,1
33878,0,1,1,2
33879,0,1,1,2
33908,0,1,1,2
33958,0,1,1,2
33960,0,1,1,2
33961,0,1,1,2
33962,0,1,1,2
33998,0,1,1,2
34214,0,1,1,2
34267,0,1,1,2
34272,0,1,1,2
34275,0,1,1,2
34296,0,1,1,2
34348,0,1,1,2
34349,0,1,1,2
34351,0,1,1,2
34352,0,1,1,2
34640,1,0,2,1
34656,0,1,1,2
34692,0,1,1,2
34739,0,1,1,2
34779,0,1,1,2
34795,0,1,1,2
35054,0,1,1,2
35084,0,1,1,2
35130,0,1,1,2
35133,0,1,1,2
35173,0,1,1,2
35191,0,1,1,2
35193,0,1,1,2
35388,0,1,1,2
35442,0,1,1,2
35447,0,1,1,2
35464,0,1,1,2
35474,0,1,1,2
35522,0,1,1,2
35562,0,1,1,2
35764,4,1,5,2
35854,0,1,1,2
35868,0,1,1,2
35911,0,1,1,2
35963,1,0,2,1
35969,0,1,1,2
36259,0,1,1,2
36305,0,1,1,2
36306,0,1,1,2
36347,0,1,1,2
36348,0,1,1,2
36550,4,1,5,2
36650,0,1,1,2
36651,0,1,1,2
36652,0,1,1,2
36694,0,1,1,2
36695,0,1,1,2
36697,0,1,1,2
36943,4,1,5,2
37020,0,1,1,2
37025,1,0,2,1
37033,0,1,1,2
37044,0,1,1,2
37085,0,1,1,2
37409,0,1,1,2
37435,0,1,1,2
37472,0,1,1,2
37474,0,1,1,2
37477,0,1,1,2
37817,0,1,1,2
37819,0,1,1,2
37820,0,1,1,2
37821,0,1,1,2
37822,0,1,1,2
37866,0,1,1,2
38192,0,1,1,2
38193,0,1,1,2
38209,0,1,1,2
38210,0,1,1,2
38212,0,1,1,2
38215,0,1,1,2
38251,0,1,1,2
38597,0,1,1,2
38600,0,1,1,2
38605,0,1,1,2
38644,0,1,1,2
38964,0,1,1,2
38981,0,1,1,2
38983,0,1,1,2
38986,0,1,1,2
39367,0,1,1,2
39374,0,1,1,2
39752,0,1,1,2
39755,0,1,1,2
39757,0,1,1,2
39761,0,1,1,2
40144,0,1,1,2
40526,0,1,1,2
40885,0,1,1,2
40887,0,1,1,2
40888,0,1,1,2
41031,0,1,1,2
41034,0,1,1,2
41278,0,1,1,2
41279,0,1,1,2
41301,0,1,1,2
41308,0,1,1,2
41422,0,1,1,2
41431,0,1,1,2
41620,0,1,1,2
41664,0,1,1,2
41665,0,1,1,2
41668,0,1,1,2
41691,0,1,1,2
41692,0,1,1,2
41693,0,1,1,2
41696,0,1,1,2
41697,0,1,1,2
41741,1,0,2,1
41808,0,1,1,2
41809,0,1,1,2
41814,0,1,1,2
42078,0,1,1,2
42083,0,1,1,2
42085,0,1,1,2
42086,0,1,1,2
42087,0,1,1,2
42195,0,1,1,2
42447,0,1,1,2
42462,0,1,1,2
42466,0,1,1,2
42470,0,1,1,2
42834,0,1,1,2
