index,true_label,pred_label,true_label_decoded,pred_label_decoded
4026,3,2,4,3
4062,3,2,4,3
4063,6,0,7,1
4107,5,2,6,3
4119,3,2,4,3
4163,4,1,5,2
4199,3,2,4,3
4202,3,5,4,6
4209,4,1,5,2
4211,4,1,5,2
4212,4,1,5,2
4258,5,2,6,3
4267,4,1,5,2
4269,4,1,5,2
4274,4,1,5,2
4279,3,2,4,3
4317,4,0,5,1
4318,4,1,5,2
4320,4,0,5,1
4322,4,1,5,2
4341,3,5,4,6
4360,3,2,4,3
4361,5,2,6,3
4394,3,5,4,6
4425,4,1,5,2
4427,4,1,5,2
4457,3,5,4,6
4458,5,2,6,3
4466,4,0,5,1
4467,4,1,5,2
4468,4,1,5,2
4476,2,5,3,6
4511,4,0,5,1
4519,4,1,5,2
4524,3,2,4,3
4526,3,2,4,3
4564,3,5,4,6
4570,4,1,5,2
4572,4,1,5,2
4585,3,2,4,3
4621,5,2,6,3
4727,3,2,4,3
4740,3,2,4,3
4750,5,2,6,3
4755,5,2,6,3
4847,3,2,4,3
4875,3,2,4,3
4896,3,2,4,3
4901,3,5,4,6
4902,5,2,6,3
4922,4,1,5,2
4923,0,1,1,2
4938,2,5,3,6
4940,2,5,3,6
4947,3,5,4,6
4956,4,1,5,2
4959,3,2,4,3
4987,3,2,4,3
5031,3,2,4,3
5040,5,2,6,3
5081,5,2,6,3
5112,3,5,4,6
5121,4,1,5,2
5162,6,0,7,1
5192,5,2,6,3
5194,5,2,6,3
5203,3,2,4,3
5223,2,5,3,6
5225,3,2,4,3
5226,5,2,6,3
5227,2,5,3,6
5230,3,5,4,6
5250,4,1,5,2
5254,3,2,4,3
5312,2,5,3,6
5315,5,2,6,3
5327,2,3,3,4
5328,5,2,6,3
5361,3,2,4,3
5381,5,2,6,3
5411,3,2,4,3
5423,5,2,6,3
5425,5,2,6,3
5449,5,3,6,4
5457,5,2,6,3
5475,5,2,6,3
5500,4,1,5,2
5526,5,2,6,3
5535,3,2,4,3
5547,5,2,6,3
5550,5,2,6,3
5557,6,0,7,1
5571,5,2,6,3
5580,5,2,6,3
5591,3,2,4,3
5636,3,5,4,6
5660,2,5,3,6
5665,3,2,4,3
5693,5,2,6,3
5725,5,2,6,3
5846,5,2,6,3
5879,2,5,3,6
5894,5,2,6,3
5920,5,3,6,4
5921,3,5,4,6
5940,5,2,6,3
5942,5,2,6,3
5954,3,2,4,3
5955,5,2,6,3
5963,5,2,6,3
5964,5,2,6,3
5988,5,2,6,3
5991,3,5,4,6
6004,5,2,6,3
6009,5,2,6,3
6028,5,2,6,3
6046,3,2,4,3
6070,5,2,6,3
6107,5,2,6,3
6109,3,5,4,6
6124,5,2,6,3
6134,3,5,4,6
6148,5,2,6,3
6155,3,2,4,3
6164,3,2,4,3
6185,5,2,6,3
6224,5,2,6,3
6229,3,5,4,6
6230,5,2,6,3
6301,3,2,4,3
6316,4,1,5,2
6328,5,2,6,3
6332,5,2,6,3
6345,5,2,6,3
6370,3,2,4,3
6396,4,1,5,2
6398,5,2,6,3
6407,4,1,5,2
6411,5,1,6,2
6421,2,5,3,6
6443,4,1,5,2
6448,0,1,1,2
6462,4,1,5,2
6464,4,1,5,2
6465,4,1,5,2
6467,5,1,6,2
6490,4,1,5,2
6493,5,1,6,2
6504,4,1,5,2
6512,4,1,5,2
6514,4,1,5,2
6527,4,1,5,2
6528,4,1,5,2
6535,4,1,5,2
6536,4,1,5,2
6549,6,0,7,1
6563,4,1,5,2
6585,4,1,5,2
6625,2,1,3,2
6634,4,1,5,2
6635,4,1,5,2
6654,2,1,3,2
6691,2,1,3,2
6698,4,1,5,2
6742,4,1,5,2
6748,2,1,3,2
6749,2,5,3,6
6764,6,0,7,1
6769,4,1,5,2
6775,4,1,5,2
6787,4,1,5,2
6793,4,1,5,2
6796,5,1,6,2
6815,2,5,3,6
6835,4,1,5,2
6843,4,1,5,2
6845,2,5,3,6
6856,6,0,7,1
6871,4,1,5,2
6878,6,0,7,1
6894,2,1,3,2
6896,2,1,3,2
6898,6,0,7,1
6904,4,1,5,2
6915,6,0,7,1
6965,2,1,3,2
6973,4,1,5,2
6992,4,2,5,3
7034,4,2,5,3
7050,4,2,5,3
7059,6,0,7,1
7067,4,2,5,3
7076,4,1,5,2
7110,4,1,5,2
7121,4,1,5,2
7135,4,1,5,2
7143,4,1,5,2
7144,4,1,5,2
7145,4,1,5,2
7146,4,1,5,2
7156,6,0,7,1
7165,2,5,3,6
7183,4,1,5,2
7199,4,1,5,2
7202,4,1,5,2
7219,0,1,1,2
7222,2,5,3,6
7235,2,5,3,6
7258,2,5,3,6
7290,5,2,6,3
7377,4,0,5,1
7398,4,0,5,1
7399,4,1,5,2
7407,4,1,5,2
7436,5,1,6,2
7443,4,1,5,2
7451,5,1,6,2
7478,2,1,3,2
7486,6,0,7,1
7504,6,1,7,2
7520,6,0,7,1
7533,6,0,7,1
7542,6,0,7,1
7548,5,1,6,2
7553,6,0,7,1
7570,6,0,7,1
7585,4,1,5,2
7586,4,1,5,2
7594,5,1,6,2
7613,4,1,5,2
7615,5,1,6,2
7634,4,1,5,2
7643,6,0,7,1
7645,6,0,7,1
7653,6,0,7,1
7658,5,1,6,2
7693,5,1,6,2
7700,4,1,5,2
7701,4,1,5,2
7712,4,1,5,2
7715,5,1,6,2
7738,5,1,6,2
7741,4,1,5,2
7742,4,1,5,2
7749,5,1,6,2
7789,5,1,6,2
7805,4,2,5,3
7812,0,1,1,2
7928,5,4,6,5
7939,2,1,3,2
7968,4,2,5,3
8022,4,1,5,2
8047,1,2,2,3
8049,5,1,6,2
8078,0,6,1,7
8161,4,2,5,3
8195,6,0,7,1
8265,6,1,7,2
8299,5,2,6,3
8310,4,2,5,3
8313,5,2,6,3
8354,4,1,5,2
8376,4,1,5,2
8387,4,1,5,2
8388,6,0,7,1
8398,1,0,2,1
8401,4,1,5,2
8403,4,1,5,2
8443,4,2,5,3
8448,4,1,5,2
8461,4,2,5,3
8475,4,1,5,2
8497,4,2,5,3
8508,4,1,5,2
8545,4,1,5,2
8582,6,0,7,1
8605,4,1,5,2
8669,5,1,6,2
8682,0,1,1,2
8683,6,0,7,1
8706,6,0,7,1
8720,4,1,5,2
8723,5,1,6,2
8724,0,1,1,2
8731,4,1,5,2
8749,4,1,5,2
8752,4,1,5,2
8786,4,1,5,2
8794,0,1,1,2
8832,4,1,5,2
8839,1,0,2,1
8852,4,1,5,2
8853,4,1,5,2
8869,0,1,1,2
8877,0,1,1,2
8903,0,1,1,2
8941,1,0,2,1
8943,0,1,1,2
8965,0,1,1,2
8970,0,1,1,2
8973,0,1,1,2
8974,0,1,1,2
8989,0,1,1,2
9021,0,1,1,2
9028,0,1,1,2
9068,0,1,1,2
9231,6,0,7,1
9242,6,0,7,1
9273,6,0,7,1
9291,6,0,7,1
9369,1,0,2,1
9418,1,0,2,1
9420,0,6,1,7
9423,6,0,7,1
9439,6,0,7,1
9446,6,0,7,1
9449,0,1,1,2
9499,6,0,7,1
9515,0,6,1,7
9553,6,0,7,1
9598,0,6,1,7
9636,1,0,2,1
9639,0,1,1,2
9649,1,0,2,1
9715,1,0,2,1
9793,1,0,2,1
9814,6,0,7,1
9864,0,1,1,2
9865,0,1,1,2
9881,0,1,1,2
9953,0,1,1,2
9961,0,1,1,2
9962,4,1,5,2
9977,4,1,5,2
9996,4,1,5,2
10007,0,1,1,2
10010,0,1,1,2
10026,4,1,5,2
10041,4,1,5,2
10057,4,1,5,2
10058,4,1,5,2
10081,4,1,5,2
10104,1,0,2,1
10143,0,6,1,7
10197,4,1,5,2
10255,0,1,1,2
10372,0,1,1,2
10411,6,0,7,1
10632,4,1,5,2
10635,1,0,2,1
10683,5,2,6,3
10714,5,1,6,2
10724,5,1,6,2
10769,2,1,3,2
10780,5,1,6,2
10781,5,1,6,2
10784,5,1,6,2
10801,1,2,2,3
10864,2,1,3,2
10866,2,1,3,2
10876,5,1,6,2
10880,5,1,6,2
10888,5,2,6,3
10907,5,2,6,3
10917,5,1,6,2
10922,5,2,6,3
10978,5,2,6,3
11056,1,5,2,6
11088,5,1,6,2
11137,5,1,6,2
11182,2,5,3,6
11208,2,5,3,6
11250,5,2,6,3
11253,2,1,3,2
11270,2,5,3,6
11272,5,1,6,2
11276,5,1,6,2
11281,5,1,6,2
11301,5,1,6,2
11455,0,1,1,2
11478,4,1,5,2
11497,0,1,1,2
11507,0,1,1,2
11541,4,1,5,2
11550,4,1,5,2
11569,4,1,5,2
11636,4,1,5,2
11651,4,1,5,2
11664,0,1,1,2
11672,0,1,1,2
11733,4,1,5,2
11742,4,1,5,2
11865,1,0,2,1
11891,6,0,7,1
11892,4,1,5,2
11907,6,0,7,1
11910,4,1,5,2
11915,6,0,7,1
11956,4,1,5,2
11968,2,1,3,2
11981,5,1,6,2
11992,5,1,6,2
11997,4,1,5,2
12029,3,5,4,6
12038,6,0,7,1
12040,5,1,6,2
12046,5,1,6,2
12071,6,0,7,1
12125,3,2,4,3
12143,4,1,5,2
12166,4,1,5,2
12203,3,2,4,3
12206,4,1,5,2
12208,3,2,4,3
12216,3,2,4,3
12253,4,1,5,2
12265,4,1,5,2
12273,5,2,6,3
12285,2,5,3,6
12289,1,0,2,1
12309,5,2,6,3
12310,6,0,7,1
12321,3,2,4,3
12333,5,2,6,3
12362,2,5,3,6
12373,3,2,4,3
12374,3,2,4,3
12383,3,2,4,3
12387,5,0,6,1
12422,3,2,4,3
12429,3,2,4,3
12439,3,2,4,3
12445,2,5,3,6
12458,3,2,4,3
12471,3,2,4,3
12494,3,5,4,6
12511,2,5,3,6
12537,5,2,6,3
12539,4,1,5,2
12540,4,1,5,2
12586,3,2,4,3
12587,3,2,4,3
12599,3,2,4,3
12630,5,2,6,3
12688,3,2,4,3
12697,3,2,4,3
12698,3,2,4,3
12720,3,2,4,3
12740,4,0,5,1
12756,4,1,5,2
12777,2,5,3,6
12791,4,0,5,1
12844,3,5,4,6
12922,2,5,3,6
12928,3,5,4,6
12941,5,2,6,3
12945,0,1,1,2
12960,4,1,5,2
12969,3,2,4,3
13037,5,2,6,3
13039,5,2,6,3
13098,6,0,7,1
13112,5,2,6,3
13125,5,2,6,3
13139,3,2,4,3
13150,3,2,4,3
13152,5,2,6,3
13165,3,2,4,3
13191,5,2,6,3
13227,3,2,4,3
13231,2,5,3,6
13247,4,1,5,2
13257,5,1,6,2
13329,5,2,6,3
13361,5,2,6,3
13366,5,2,6,3
13383,0,1,1,2
13402,5,2,6,3
13441,3,2,4,3
13453,0,1,1,2
13465,3,2,4,3
13489,5,1,6,2
13493,4,1,5,2
13495,5,1,6,2
13503,0,1,1,2
13506,4,1,5,2
13512,4,1,5,2
13572,2,5,3,6
13577,0,1,1,2
13600,5,2,6,3
13604,0,6,1,7
13610,4,1,5,2
13622,6,0,7,1
13642,0,1,1,2
13661,6,0,7,1
13722,2,5,3,6
13737,4,1,5,2
13743,5,1,6,2
13771,2,1,3,2
13783,2,1,3,2
13804,4,0,5,1
13830,5,2,6,3
13837,2,5,3,6
13843,6,0,7,1
13846,6,0,7,1
13884,4,1,5,2
13886,5,1,6,2
13888,6,0,7,1
13891,6,0,7,1
13924,6,0,7,1
13932,5,1,6,2
13938,1,0,2,1
14051,4,2,5,3
14056,1,4,2,5
14059,6,0,7,1
14064,4,1,5,2
14066,1,2,2,3
14113,4,2,5,3
14130,4,1,5,2
14140,0,1,1,2
14153,2,1,3,2
14191,4,1,5,2
14203,6,0,7,1
14224,1,2,2,3
14264,1,0,2,1
14266,2,1,3,2
14278,4,1,5,2
14279,2,1,3,2
14289,0,1,1,2
14398,6,0,7,1
14440,0,6,1,7
14462,6,0,7,1
14494,6,0,7,1
14506,1,0,2,1
14524,1,0,2,1
14579,0,1,1,2
14629,6,0,7,1
14630,0,1,1,2
14664,4,1,5,2
14667,4,1,5,2
14687,6,0,7,1
14696,4,1,5,2
14749,0,6,1,7
14785,6,0,7,1
14861,1,2,2,3
14893,5,1,6,2
14919,2,5,3,6
14929,1,5,2,6
14970,5,2,6,3
14974,5,2,6,3
15003,5,2,6,3
15025,5,1,6,2
15035,5,1,6,2
15061,2,1,3,2
15067,5,2,6,3
15081,5,2,6,3
15091,2,1,3,2
15109,5,1,6,2
15121,0,1,1,2
15129,0,1,1,2
15155,0,1,1,2
15162,0,1,1,2
15183,0,1,1,2
15292,0,1,1,2
15294,0,1,1,2
15338,0,1,1,2
15344,1,0,2,1
15387,0,1,1,2
15388,0,1,1,2
15394,0,1,1,2
15448,0,1,1,2
15460,1,0,2,1
15541,0,1,1,2
15690,0,1,1,2
15746,4,1,5,2
15748,4,1,5,2
15779,0,1,1,2
15884,4,1,5,2
15885,4,1,5,2
15916,0,1,1,2
16018,4,1,5,2
16020,4,1,5,2
16106,1,0,2,1
16121,1,0,2,1
16264,1,0,2,1
16278,0,1,1,2
16305,1,0,2,1
16312,0,1,1,2
16313,0,1,1,2
16325,4,1,5,2
16465,1,0,2,1
16466,1,0,2,1
16483,0,1,1,2
16491,4,1,5,2
16497,4,1,5,2
16500,4,1,5,2
16593,1,4,2,5
16615,1,0,2,1
16628,0,1,1,2
16642,0,1,1,2
16657,0,1,1,2
16674,4,1,5,2
16776,1,4,2,5
16797,1,0,2,1
16808,0,1,1,2
16812,0,1,1,2
16813,0,1,1,2
16826,0,1,1,2
16855,4,1,5,2
16860,4,1,5,2
17004,0,1,1,2
17022,0,1,1,2
17179,4,1,5,2
17183,4,1,5,2
17202,1,0,2,1
17205,0,1,1,2
17210,0,1,1,2
17213,0,1,1,2
17218,0,1,1,2
17224,0,1,1,2
17227,0,1,1,2
17423,0,1,1,2
17425,0,1,1,2
17441,0,1,1,2
17623,4,0,5,1
17624,4,0,5,1
17645,0,1,1,2
17647,0,1,1,2
17648,0,1,1,2
17653,0,1,1,2
17663,0,1,1,2
17731,4,1,5,2
17846,4,1,5,2
17850,4,1,5,2
17855,1,0,2,1
17859,1,0,2,1
17863,1,0,2,1
17874,0,1,1,2
17892,0,1,1,2
17893,0,1,1,2
17896,0,1,1,2
18058,1,0,2,1
18059,1,0,2,1
18070,4,0,5,1
18075,0,1,1,2
18077,0,1,1,2
18106,0,1,1,2
18108,0,1,1,2
18112,0,1,1,2
18113,0,1,1,2
18176,4,1,5,2
18278,1,0,2,1
18281,1,0,2,1
18288,4,1,5,2
18289,4,1,5,2
18315,0,1,1,2
18319,0,1,1,2
18322,0,1,1,2
18326,0,1,1,2
18496,1,0,2,1
18510,0,1,1,2
18512,0,1,1,2
18534,0,1,1,2
18542,0,1,1,2
18546,0,1,1,2
18717,1,0,2,1
18718,1,0,2,1
18753,0,1,1,2
18754,0,1,1,2
18979,0,1,1,2
19173,1,4,2,5
19174,1,0,2,1
19175,0,1,1,2
19200,0,1,1,2
19327,0,1,1,2
19328,0,1,1,2
19424,0,1,1,2
19425,0,1,1,2
19429,0,1,1,2
19431,0,1,1,2
19770,0,1,1,2
19771,0,1,1,2
19778,0,1,1,2
19782,0,1,1,2
19783,0,1,1,2
19786,0,1,1,2
19879,0,1,1,2
20012,0,1,1,2
20013,0,1,1,2
20212,0,1,1,2
20214,0,1,1,2
20218,0,1,1,2
20227,0,1,1,2
20235,0,1,1,2
20306,0,1,1,2
20321,0,1,1,2
20322,0,1,1,2
20436,0,1,1,2
20440,0,1,1,2
20451,0,1,1,2
20542,0,1,1,2
20670,0,1,1,2
20672,0,1,1,2
20679,0,1,1,2
20770,0,1,1,2
20774,0,1,1,2
20776,0,1,1,2
20777,0,1,1,2
20996,0,1,1,2
21003,0,1,1,2
21226,0,1,1,2
21465,0,1,1,2
21466,0,1,1,2
21483,0,1,1,2
21484,0,1,1,2
21703,0,1,1,2
21704,0,1,1,2
21706,0,1,1,2
21712,0,1,1,2
21723,0,1,1,2
21734,0,1,1,2
21892,0,1,1,2
21939,0,1,1,2
21949,0,1,1,2
21964,0,1,1,2
22128,0,1,1,2
22131,0,1,1,2
22176,0,1,1,2
22177,0,1,1,2
22203,0,1,1,2
22204,0,1,1,2
22368,0,1,1,2
22371,0,1,1,2
22413,0,1,1,2
22423,0,1,1,2
22439,0,1,1,2
22440,0,1,1,2
22655,0,1,1,2
22680,0,1,1,2
22900,0,1,1,2
22918,0,1,1,2
22930,1,0,2,1
23118,0,1,1,2
23184,0,1,1,2
23186,1,0,2,1
23190,1,0,2,1
23386,0,1,1,2
23417,0,1,1,2
23425,0,1,1,2
23658,0,1,1,2
23693,0,1,1,2
23694,0,1,1,2
23696,0,1,1,2
23699,0,1,1,2
23701,0,1,1,2
23702,0,1,1,2
23714,0,1,1,2
23967,0,1,1,2
23973,0,1,1,2
23995,0,1,1,2
24249,0,1,1,2
24250,0,1,1,2
24253,0,1,1,2
24254,0,1,1,2
24257,0,1,1,2
24258,0,1,1,2
24272,0,1,1,2
24274,0,1,1,2
24501,0,1,1,2
24502,0,1,1,2
24539,0,1,1,2
24541,0,1,1,2
24563,0,1,1,2
24564,0,1,1,2
24824,0,1,1,2
24825,0,1,1,2
24834,0,1,1,2
24835,0,1,1,2
25099,1,0,2,1
25110,0,1,1,2
25111,0,1,1,2
25114,0,1,1,2
25116,0,1,1,2
25120,0,1,1,2
25262,0,1,1,2
25267,1,0,2,1
25564,0,1,1,2
25565,0,1,1,2
25678,0,1,1,2
25827,1,0,2,1
25828,1,0,2,1
25839,1,0,2,1
25854,0,1,1,2
26127,1,0,2,1
26136,1,0,2,1
26158,1,0,2,1
26245,1,0,2,1
26267,0,1,1,2
26433,1,0,2,1
26440,1,0,2,1
26442,1,0,2,1
26551,1,0,2,1
26575,0,1,1,2
26744,1,0,2,1
26762,1,0,2,1
26888,1,0,2,1
26900,0,1,1,2
26902,0,1,1,2
27086,0,1,1,2
27093,0,1,1,2
27095,1,0,2,1
27096,1,0,2,1
27124,1,0,2,1
27182,0,1,1,2
27184,0,1,1,2
27426,0,1,1,2
27428,0,1,1,2
27438,0,1,1,2
27439,0,1,1,2
27444,0,1,1,2
27445,0,1,1,2
27449,1,0,2,1
27465,0,1,1,2
27482,1,0,2,1
27553,0,1,1,2
27595,1,0,2,1
27794,0,1,1,2
27802,0,1,1,2
27805,0,1,1,2
27806,0,1,1,2
27830,0,1,1,2
27857,1,0,2,1
27962,1,0,2,1
28174,0,1,1,2
28191,0,1,1,2
28197,0,1,1,2
28226,0,1,1,2
28293,0,1,1,2
28298,0,1,1,2
28328,1,0,2,1
28335,1,0,2,1
28362,0,1,1,2
28547,0,1,1,2
28565,0,1,1,2
28573,0,1,1,2
28574,0,1,1,2
28597,1,0,2,1
28664,0,1,1,2
28666,0,1,1,2
28667,0,1,1,2
28669,0,1,1,2
28706,1,0,2,1
28732,0,1,1,2
28906,1,0,2,1
28938,0,1,1,2
28963,0,1,1,2
28970,0,1,1,2
29027,1,0,2,1
29034,0,1,1,2
29071,0,1,1,2
29072,1,0,2,1
29098,0,1,1,2
29280,1,0,2,1
29301,0,1,1,2
29332,0,1,1,2
29393,0,1,1,2
29395,0,1,1,2
29399,0,1,1,2
29436,1,0,2,1
29455,0,1,1,2
29646,1,0,2,1
29648,1,0,2,1
29666,0,1,1,2
29667,0,1,1,2
29761,0,1,1,2
29797,0,1,1,2
29825,0,1,1,2
29827,0,1,1,2
30020,1,0,2,1
30063,0,1,1,2
30128,0,1,1,2
30156,0,1,1,2
30194,0,1,1,2
30386,1,0,2,1
30396,1,0,2,1
30430,0,1,1,2
30431,0,1,1,2
30436,0,1,1,2
30498,0,1,1,2
30533,0,1,1,2
30540,1,0,2,1
30562,0,1,1,2
30754,1,0,2,1
30765,1,0,2,1
30767,1,0,2,1
30769,1,0,2,1
30783,0,1,1,2
30809,0,1,1,2
30814,0,1,1,2
30910,0,1,1,2
30912,0,1,1,2
30915,0,1,1,2
30941,0,1,1,2
31166,0,1,1,2
31168,0,1,1,2
31257,1,0,2,1
31258,1,0,2,1
31261,0,1,1,2
31262,0,1,1,2
31287,0,1,1,2
31289,0,1,1,2
31299,0,1,1,2
31542,1,0,2,1
31543,1,0,2,1
31547,0,1,1,2
31553,0,1,1,2
31588,1,0,2,1
31589,1,0,2,1
31645,0,1,1,2
31647,0,1,1,2
31651,0,1,1,2
31685,0,1,1,2
31705,0,1,1,2
31708,0,1,1,2
31926,1,0,2,1
31940,0,1,1,2
31943,0,1,1,2
31966,0,1,1,2
31972,1,0,2,1
32021,0,1,1,2
32029,0,1,1,2
32056,0,1,1,2
32071,0,1,1,2
32073,0,1,1,2
32076,0,1,1,2
32332,0,1,1,2
32354,0,1,1,2
32408,0,1,1,2
32410,0,1,1,2
32414,0,1,1,2
32418,0,1,1,2
32421,0,1,1,2
32445,0,1,1,2
32447,0,1,1,2
32455,0,1,1,2
32483,0,1,1,2
32692,0,1,1,2
32711,1,0,2,1
32741,0,1,1,2
32747,0,1,1,2
32748,1,0,2,1
32795,0,1,1,2
32803,0,1,1,2
32809,0,1,1,2
32865,0,1,1,2
32868,0,1,1,2
33078,0,1,1,2
33087,1,0,2,1
33091,1,0,2,1
33092,1,0,2,1
33094,1,0,2,1
33125,0,1,1,2
33126,0,1,1,2
33134,0,1,1,2
33180,0,1,1,2
33190,1,0,2,1
33250,0,1,1,2
33253,0,1,1,2
33257,0,1,1,2
33468,1,0,2,1
33470,1,0,2,1
33471,1,0,2,1
33473,1,0,2,1
33567,0,1,1,2
33576,1,0,2,1
33643,0,1,1,2
33858,1,0,2,1
33861,1,0,2,1
33862,1,0,2,1
33869,1,0,2,1
33871,1,0,2,1
33879,0,1,1,2
33883,0,1,1,2
33910,0,1,1,2
33958,0,1,1,2
33999,0,1,1,2
34001,0,1,1,2
34034,0,1,1,2
34292,0,1,1,2
34305,1,0,2,1
34353,0,1,1,2
34354,0,1,1,2
34407,1,0,2,1
34660,0,1,1,2
34670,1,0,2,1
34678,1,0,2,1
34683,0,1,1,2
34693,1,0,2,1
34801,0,1,1,2
34996,0,1,1,2
35053,0,1,1,2
35056,0,1,1,2
35060,1,0,2,1
35079,0,1,1,2
35171,0,1,1,2
35446,0,1,1,2
35472,0,1,1,2
35520,0,1,1,2
35565,0,1,1,2
35867,0,1,1,2
35912,0,1,1,2
35976,0,1,1,2
36232,0,1,1,2
36233,0,1,1,2
36245,1,0,2,1
36262,0,1,1,2
36304,0,1,1,2
36305,0,1,1,2
36306,0,1,1,2
36632,1,0,2,1
36652,0,1,1,2
36695,0,1,1,2
36756,0,1,1,2
36943,4,1,5,2
37044,0,1,1,2
37045,0,1,1,2
37085,0,1,1,2
37132,0,1,1,2
37433,0,1,1,2
37434,0,1,1,2
37436,0,1,1,2
37472,0,1,1,2
37475,0,1,1,2
37477,0,1,1,2
37478,0,1,1,2
37823,0,1,1,2
37826,0,1,1,2
37868,0,1,1,2
38211,0,1,1,2
38252,0,1,1,2
38602,0,1,1,2
38605,0,1,1,2
38980,0,1,1,2
38981,0,1,1,2
38984,0,1,1,2
39366,0,1,1,2
39372,0,1,1,2
39721,0,1,1,2
39760,0,1,1,2
40145,0,1,1,2
40527,0,1,1,2
40530,0,1,1,2
40919,0,1,1,2
41034,0,1,1,2
41042,0,1,1,2
41274,0,1,1,2
41296,0,1,1,2
41297,0,1,1,2
41300,0,1,1,2
