index,true_label,pred_label,true_label_decoded,pred_label_decoded
6865,2,1,3,2
6895,2,1,3,2
6910,0,1,1,2
6915,6,0,7,1
6927,6,0,7,1
6934,6,0,7,1
6940,2,1,3,2
6953,2,1,3,2
6966,5,1,6,2
6988,4,2,5,3
6990,4,2,5,3
6994,2,1,3,2
7015,4,1,5,2
7018,4,2,5,3
7040,1,0,2,1
7062,1,0,2,1
7067,4,2,5,3
7081,2,1,3,2
7109,4,1,5,2
7113,4,2,5,3
7121,4,1,5,2
7171,4,1,5,2
7199,4,1,5,2
7235,2,5,3,6
7288,2,5,3,6
7298,4,1,5,2
7330,4,1,5,2
7339,1,0,2,1
7376,4,1,5,2
7386,6,0,7,1
7393,5,2,6,3
7398,4,1,5,2
7399,4,1,5,2
7434,4,0,5,1
7435,2,1,3,2
7437,5,1,6,2
7449,4,0,5,1
7457,4,1,5,2
7461,4,0,5,1
7471,4,1,5,2
7502,6,0,7,1
7514,2,5,3,6
7520,6,0,7,1
7522,4,1,5,2
7542,6,0,7,1
7548,5,1,6,2
7553,6,0,7,1
7568,6,0,7,1
7575,4,1,5,2
7578,2,1,3,2
7585,4,1,5,2
7599,5,1,6,2
7601,6,0,7,1
7602,6,0,7,1
7634,4,1,5,2
7653,6,0,7,1
7656,4,1,5,2
7679,5,1,6,2
7701,4,1,5,2
7702,4,1,5,2
7722,4,1,5,2
7737,5,1,6,2
7739,5,2,6,3
7740,6,0,7,1
7741,4,1,5,2
7752,6,0,7,1
7764,4,1,5,2
7767,5,1,6,2
7782,4,1,5,2
7784,4,1,5,2
7841,5,1,6,2
7868,0,6,1,7
7898,4,2,5,3
7932,4,2,5,3
7933,4,2,5,3
8001,4,2,5,3
8018,4,1,5,2
8038,1,0,2,1
8079,0,6,1,7
8114,0,6,1,7
8130,2,1,3,2
8131,2,1,3,2
8134,5,1,6,2
8149,5,1,6,2
8171,2,1,3,2
8172,4,1,5,2
8176,4,2,5,3
8184,2,1,3,2
8192,0,1,1,2
8196,6,0,7,1
8201,2,1,3,2
8211,6,0,7,1
8217,1,0,2,1
8264,0,1,1,2
8299,5,2,6,3
8327,6,0,7,1
8336,1,0,2,1
8355,4,1,5,2
8378,4,1,5,2
8381,4,1,5,2
8390,6,0,7,1
8411,4,1,5,2
8439,4,1,5,2
8447,4,1,5,2
8451,1,0,2,1
8471,4,1,5,2
8490,4,1,5,2
8493,4,1,5,2
8520,2,1,3,2
8545,4,1,5,2
8551,4,2,5,3
8608,5,1,6,2
8625,6,0,7,1
8645,6,0,7,1
8648,4,1,5,2
8649,4,1,5,2
8651,4,1,5,2
8680,5,1,6,2
8719,4,1,5,2
8726,6,0,7,1
8737,0,6,1,7
8740,4,1,5,2
8786,4,1,5,2
8794,0,1,1,2
8806,0,1,1,2
8818,4,5,5,6
8839,1,0,2,1
8840,0,1,1,2
8853,4,1,5,2
8941,1,0,2,1
8959,0,1,1,2
8970,0,1,1,2
8988,1,0,2,1
9017,1,0,2,1
9036,6,0,7,1
9037,6,0,7,1
9038,6,0,7,1
9046,6,0,7,1
9066,6,0,7,1
9075,6,0,7,1
9076,6,0,7,1
9092,6,0,7,1
9231,6,0,7,1
9325,6,0,7,1
9350,6,0,7,1
9416,6,0,7,1
9487,6,0,7,1
9496,6,0,7,1
9497,6,0,7,1
9498,6,0,7,1
9499,6,0,7,1
9509,6,0,7,1
9535,6,0,7,1
9590,1,0,2,1
9737,1,0,2,1
9739,0,1,1,2
9758,0,1,1,2
9772,6,0,7,1
9806,6,1,7,2
9816,0,1,1,2
9853,6,0,7,1
9865,0,1,1,2
9872,6,0,7,1
9881,0,1,1,2
9890,0,1,1,2
9892,4,1,5,2
9925,0,1,1,2
9946,4,1,5,2
9953,0,1,1,2
9961,0,1,1,2
10041,4,1,5,2
10057,4,1,5,2
10066,4,1,5,2
10079,4,1,5,2
10081,4,1,5,2
10103,4,1,5,2
10119,1,0,2,1
10158,4,1,5,2
10235,1,0,2,1
10337,0,6,1,7
10387,0,6,1,7
10433,0,6,1,7
10542,0,1,1,2
10604,6,0,7,1
10631,4,1,5,2
10660,5,1,6,2
10662,2,5,3,6
10676,1,2,2,3
10696,5,2,6,3
10711,2,1,3,2
10719,5,1,6,2
10722,5,1,6,2
10761,5,2,6,3
10770,2,1,3,2
10776,5,1,6,2
10833,5,1,6,2
10875,5,1,6,2
10900,5,1,6,2
10907,5,2,6,3
10915,2,5,3,6
10922,5,2,6,3
10938,5,2,6,3
10953,5,2,6,3
10957,5,2,6,3
10960,5,1,6,2
11084,5,2,6,3
11108,2,1,3,2
11175,5,2,6,3
11248,2,5,3,6
11250,5,2,6,3
11253,2,1,3,2
11274,5,1,6,2
11287,5,1,6,2
11296,5,1,6,2
11307,5,1,6,2
11322,2,1,3,2
11340,0,1,1,2
11341,0,1,1,2
11384,0,1,1,2
11386,0,1,1,2
11404,0,1,1,2
11470,4,1,5,2
11478,4,1,5,2
11516,0,1,1,2
11550,4,1,5,2
11568,4,1,5,2
11594,1,0,2,1
11638,4,1,5,2
11645,4,1,5,2
11657,1,0,2,1
11660,4,1,5,2
11680,0,1,1,2
11719,1,0,2,1
11721,0,1,1,2
11743,4,1,5,2
11746,0,1,1,2
11772,0,1,1,2
11873,4,0,5,1
11915,6,0,7,1
11920,6,0,7,1
11951,4,1,5,2
11956,4,1,5,2
11958,5,1,6,2
12011,6,0,7,1
12021,6,0,7,1
12048,3,2,4,3
12076,6,0,7,1
12077,4,1,5,2
12089,4,1,5,2
12090,5,1,6,2
12154,4,1,5,2
12162,4,0,5,1
12166,4,1,5,2
12172,5,2,6,3
12174,4,0,5,1
12205,4,1,5,2
12206,4,1,5,2
12252,6,0,7,1
12287,2,5,3,6
12289,1,6,2,7
12307,3,2,4,3
12316,3,5,4,6
12321,3,2,4,3
12327,5,2,6,3
12404,3,2,4,3
12419,3,2,4,3
12438,3,2,4,3
12460,3,2,4,3
12474,3,2,4,3
12482,4,1,5,2
12483,4,1,5,2
12508,4,1,5,2
12510,4,1,5,2
12511,2,5,3,6
12524,5,2,6,3
12586,3,2,4,3
12588,3,2,4,3
12590,3,5,4,6
12598,3,2,4,3
12604,5,2,6,3
12611,3,2,4,3
12629,5,2,6,3
12630,5,2,6,3
12641,3,2,4,3
12673,3,5,4,6
12678,3,2,4,3
12691,2,5,3,6
12733,3,5,4,6
12791,4,1,5,2
12818,0,1,1,2
12829,2,5,3,6
12848,4,1,5,2
12874,3,2,4,3
12900,3,5,4,6
12903,4,1,5,2
12912,4,1,5,2
12928,3,5,4,6
12929,5,2,6,3
13001,4,1,5,2
13044,3,2,4,3
13098,6,0,7,1
13151,5,2,6,3
13158,2,1,3,2
13181,5,2,6,3
13202,6,0,7,1
13208,5,2,6,3
13213,3,2,4,3
13215,3,2,4,3
13222,1,0,2,1
13225,5,2,6,3
13240,3,2,4,3
13300,3,5,4,6
13327,3,5,4,6
13342,3,5,4,6
13345,3,2,4,3
13356,3,2,4,3
13378,3,5,4,6
13402,5,2,6,3
13414,3,2,4,3
13434,4,1,5,2
13442,1,5,2,6
13445,4,1,5,2
13446,5,2,6,3
13468,4,1,5,2
13478,4,1,5,2
13480,5,2,6,3
13484,5,2,6,3
13490,5,2,6,3
13526,4,1,5,2
13548,0,1,1,2
13558,4,1,5,2
13562,4,1,5,2
13577,0,1,1,2
13580,0,1,1,2
13589,4,1,5,2
13591,5,2,6,3
13614,4,1,5,2
13618,5,2,6,3
13636,4,1,5,2
13642,0,1,1,2
13659,4,1,5,2
13715,1,0,2,1
13803,4,1,5,2
13804,4,1,5,2
13813,4,1,5,2
13820,4,1,5,2
13830,5,2,6,3
13838,5,2,6,3
13843,6,0,7,1
13846,6,0,7,1
13858,4,1,5,2
13871,6,0,7,1
13884,4,1,5,2
13916,4,1,5,2
13926,5,2,6,3
13936,5,1,6,2
14000,4,2,5,3
14021,6,0,7,1
14023,4,1,5,2
14024,6,0,7,1
14072,0,1,1,2
14084,0,1,1,2
14109,4,1,5,2
14113,4,2,5,3
14137,4,2,5,3
14145,4,1,5,2
14159,4,1,5,2
14209,4,1,5,2
14212,1,0,2,1
14215,4,1,5,2
14239,4,1,5,2
14284,4,1,5,2
14359,6,0,7,1
14416,6,0,7,1
14478,6,0,7,1
14479,6,0,7,1
14493,6,0,7,1
14524,1,0,2,1
14555,1,0,2,1
14644,0,1,1,2
14662,0,1,1,2
14667,4,1,5,2
14688,6,0,7,1
14695,4,1,5,2
14703,4,1,5,2
14706,4,1,5,2
14763,1,0,2,1
14774,6,0,7,1
14778,6,0,7,1
14785,6,0,7,1
14816,1,0,2,1
14851,0,1,1,2
14925,2,1,3,2
14970,5,2,6,3
14981,2,5,3,6
14986,5,2,6,3
15035,5,1,6,2
15098,2,1,3,2
15111,5,1,6,2
15121,0,1,1,2
15123,0,1,1,2
15125,0,1,1,2
15128,0,1,1,2
15156,0,1,1,2
15158,0,1,1,2
15159,0,1,1,2
15252,0,1,1,2
15253,0,1,1,2
15295,0,1,1,2
15336,0,1,1,2
15341,0,1,1,2
15342,0,1,1,2
15387,0,1,1,2
15393,0,1,1,2
15446,0,1,1,2
15450,0,1,1,2
15451,0,1,1,2
15539,0,1,1,2
15541,0,1,1,2
15650,0,1,1,2
15690,0,1,1,2
15745,4,1,5,2
15746,4,1,5,2
15747,4,1,5,2
15776,0,1,1,2
15821,0,1,1,2
15822,0,1,1,2
15883,4,1,5,2
15885,4,1,5,2
15886,4,1,5,2
15916,0,1,1,2
16019,4,1,5,2
16021,4,1,5,2
16105,1,0,2,1
16120,1,0,2,1
16165,4,1,5,2
16435,1,0,2,1
16436,1,0,2,1
16447,0,1,1,2
16449,0,1,1,2
16477,0,1,1,2
16512,1,4,2,5
16522,1,4,2,5
16523,1,4,2,5
16593,1,4,2,5
16613,1,0,2,1
16614,1,0,2,1
16625,0,1,1,2
16627,0,1,1,2
16643,0,1,1,2
16648,0,1,1,2
16658,0,1,1,2
16661,0,1,1,2
16674,4,1,5,2
16772,4,1,5,2
16776,1,4,2,5
16807,0,1,1,2
16810,0,1,1,2
16828,0,1,1,2
16835,0,1,1,2
16836,0,1,1,2
16860,4,1,5,2
16988,1,0,2,1
16998,0,1,1,2
17002,0,1,1,2
17026,0,1,1,2
17182,4,1,5,2
17183,4,1,5,2
17213,0,1,1,2
17224,0,1,1,2
17227,0,1,1,2
17231,0,1,1,2
17287,4,1,5,2
17399,4,1,5,2
17426,0,1,1,2
17427,0,1,1,2
17428,0,1,1,2
17430,0,1,1,2
17433,0,1,1,2
17439,0,1,1,2
17441,0,1,1,2
17444,0,1,1,2
17446,0,1,1,2
17504,4,1,5,2
17510,4,1,5,2
17621,4,1,5,2
17625,1,0,2,1
17641,0,1,1,2
17646,0,1,1,2
17647,0,1,1,2
17652,0,1,1,2
17733,4,1,5,2
17846,4,1,5,2
17851,4,0,5,1
17864,0,1,1,2
17878,0,1,1,2
17888,0,1,1,2
17892,0,1,1,2
18068,4,1,5,2
18069,4,1,5,2
18074,0,1,1,2
18076,0,1,1,2
18107,0,1,1,2
18113,0,1,1,2
18115,0,1,1,2
18176,4,1,5,2
18289,4,1,5,2
18295,0,1,1,2
18305,0,1,1,2
18316,0,1,1,2
18320,0,1,1,2
18333,0,1,1,2
18503,4,1,5,2
18505,4,1,5,2
18506,4,1,5,2
18509,0,1,1,2
18510,0,1,1,2
18530,0,1,1,2
18532,0,1,1,2
18534,0,1,1,2
18609,1,4,2,5
18763,0,1,1,2
18765,0,1,1,2
18831,1,4,2,5
18953,0,1,1,2
18981,0,1,1,2
18985,0,1,1,2
19061,4,1,5,2
19175,0,1,1,2
19180,0,1,1,2
19189,0,1,1,2
19323,0,1,1,2
19328,0,1,1,2
19414,0,1,1,2
19426,0,1,1,2
19544,0,1,1,2
19548,0,1,1,2
19557,0,1,1,2
19629,0,1,1,2
19768,0,1,1,2
19774,0,1,1,2
19779,0,1,1,2
19782,0,1,1,2
19783,0,1,1,2
19788,0,1,1,2
19881,1,0,2,1
19991,0,1,1,2
19992,0,1,1,2
20000,0,1,1,2
20013,0,1,1,2
20078,0,1,1,2
20079,0,1,1,2
20214,0,1,1,2
20221,0,1,1,2
20222,0,1,1,2
20227,0,1,1,2
20234,0,1,1,2
20237,0,1,1,2
20302,0,1,1,2
20436,0,1,1,2
20439,0,1,1,2
20445,0,1,1,2
20446,0,1,1,2
20447,0,1,1,2
20449,0,1,1,2
20463,0,1,1,2
20519,1,0,2,1
20526,0,1,1,2
20671,0,1,1,2
20672,0,1,1,2
20748,1,0,2,1
20990,0,1,1,2
20996,0,1,1,2
21225,0,1,1,2
21226,0,1,1,2
21231,0,1,1,2
21239,0,1,1,2
21253,0,1,1,2
21255,0,1,1,2
21463,1,0,2,1
21464,0,1,1,2
21469,0,1,1,2
21477,0,1,1,2
21493,0,1,1,2
21707,0,1,1,2
21732,0,1,1,2
21734,0,1,1,2
21938,0,1,1,2
21948,0,1,1,2
21949,0,1,1,2
21970,0,1,1,2
21971,0,1,1,2
22176,0,1,1,2
22188,0,1,1,2
22205,0,1,1,2
22372,0,1,1,2
22413,0,1,1,2
22430,0,1,1,2
22612,0,1,1,2
22613,0,1,1,2
22664,0,1,1,2
22665,0,1,1,2
22673,0,1,1,2
22674,0,1,1,2
22675,0,1,1,2
22678,0,1,1,2
22860,0,1,1,2
22900,0,1,1,2
22905,0,1,1,2
22913,0,1,1,2
22919,0,1,1,2
22933,1,0,2,1
23119,0,1,1,2
23146,1,0,2,1
23157,0,1,1,2
23158,0,1,1,2
23159,0,1,1,2
23166,0,1,1,2
23167,0,1,1,2
23170,0,1,1,2
23184,0,1,1,2
23186,1,0,2,1
23193,1,0,2,1
23195,1,0,2,1
23196,1,0,2,1
23386,0,1,1,2
23415,0,1,1,2
23428,0,1,1,2
23452,1,0,2,1
23459,1,0,2,1
23463,1,0,2,1
23695,0,1,1,2
23703,0,1,1,2
23705,0,1,1,2
23724,0,1,1,2
23935,0,1,1,2
23937,0,1,1,2
23939,0,1,1,2
23968,0,1,1,2
23972,0,1,1,2
24250,0,1,1,2
24256,0,1,1,2
24272,0,1,1,2
24274,0,1,1,2
24280,0,1,1,2
24285,1,0,2,1
24297,1,0,2,1
24500,0,1,1,2
24504,0,1,1,2
24536,0,1,1,2
24546,0,1,1,2
24557,0,1,1,2
24561,0,1,1,2
24563,0,1,1,2
24793,0,1,1,2
24823,0,1,1,2
24825,0,1,1,2
24834,0,1,1,2
24835,0,1,1,2
24838,0,1,1,2
24859,1,0,2,1
24995,1,0,2,1
25099,1,0,2,1
25111,0,1,1,2
25113,0,1,1,2
25141,1,0,2,1
25260,0,1,1,2
25281,0,1,1,2
25370,1,0,2,1
25383,0,1,1,2
25385,0,1,1,2
25387,0,1,1,2
25545,0,1,1,2
25562,0,1,1,2
25563,0,1,1,2
25564,0,1,1,2
25657,1,0,2,1
25663,0,1,1,2
25668,0,1,1,2
25673,0,1,1,2
25675,0,1,1,2
25676,0,1,1,2
25853,0,1,1,2
25854,0,1,1,2
25951,0,1,1,2
25966,0,1,1,2
26135,1,0,2,1
26137,1,0,2,1
26435,0,1,1,2
26439,1,0,2,1
26563,1,0,2,1
26575,0,1,1,2
26759,1,0,2,1
26763,1,0,2,1
26775,0,1,1,2
26778,0,1,1,2
26837,0,1,1,2
27089,0,1,1,2
27099,1,0,2,1
27113,0,1,1,2
27184,0,1,1,2
27221,1,0,2,1
27222,1,0,2,1
27233,1,0,2,1
27247,0,1,1,2
27434,1,0,2,1
27452,1,0,2,1
27464,0,1,1,2
27484,0,1,1,2
27488,0,1,1,2
27545,0,1,1,2
27810,1,0,2,1
27829,0,1,1,2
27913,1,0,2,1
27953,1,0,2,1
28182,1,0,2,1
28185,1,0,2,1
28191,0,1,1,2
28227,0,1,1,2
28230,0,1,1,2
28231,0,1,1,2
28295,0,1,1,2
28336,1,0,2,1
28362,0,1,1,2
28551,1,0,2,1
28599,0,1,1,2
28601,0,1,1,2
28662,0,1,1,2
28664,0,1,1,2
28730,0,1,1,2
28906,1,0,2,1
28913,1,0,2,1
28914,1,0,2,1
28918,1,0,2,1
28931,0,1,1,2
28933,0,1,1,2
28937,0,1,1,2
28970,0,1,1,2
29278,1,0,2,1
29285,1,0,2,1
29287,1,0,2,1
29302,0,1,1,2
29329,0,1,1,2
29330,0,1,1,2
29407,1,0,2,1
29408,1,0,2,1
29454,0,1,1,2
29456,0,1,1,2
29463,0,1,1,2
29655,1,0,2,1
29666,0,1,1,2
29691,0,1,1,2
29695,0,1,1,2
29761,0,1,1,2
29762,0,1,1,2
29763,0,1,1,2
29797,0,1,1,2
29824,0,1,1,2
29825,0,1,1,2
30010,1,0,2,1
30016,1,0,2,1
30024,1,0,2,1
30029,0,1,1,2
30034,0,1,1,2
30063,0,1,1,2
30065,0,1,1,2
30128,0,1,1,2
30130,0,1,1,2
30163,0,1,1,2
30165,0,1,1,2
30168,1,0,2,1
30195,0,1,1,2
30381,1,0,2,1
30383,1,0,2,1
30430,0,1,1,2
30498,0,1,1,2
30499,0,1,1,2
30533,0,1,1,2
30558,0,1,1,2
30561,0,1,1,2
30781,0,1,1,2
30807,0,1,1,2
30815,0,1,1,2
30876,0,1,1,2
30878,0,1,1,2
30912,0,1,1,2
30913,0,1,1,2
30936,0,1,1,2
31168,0,1,1,2
31192,0,1,1,2
31194,0,1,1,2
31262,0,1,1,2
31286,0,1,1,2
31287,0,1,1,2
31294,0,1,1,2
31547,0,1,1,2
31556,0,1,1,2
31557,0,1,1,2
31648,0,1,1,2
31649,0,1,1,2
31671,0,1,1,2
31672,0,1,1,2
31683,0,1,1,2
31936,0,1,1,2
31939,0,1,1,2
32028,0,1,1,2
32031,0,1,1,2
32058,0,1,1,2
32060,0,1,1,2
32074,0,1,1,2
32077,0,1,1,2
32094,0,1,1,2
32316,1,0,2,1
32317,1,0,2,1
32326,0,1,1,2
32408,0,1,1,2
32411,0,1,1,2
32413,0,1,1,2
32422,0,1,1,2
32423,0,1,1,2
32449,0,1,1,2
32455,0,1,1,2
32457,0,1,1,2
32458,0,1,1,2
32462,0,1,1,2
32463,0,1,1,2
32465,0,1,1,2
32483,0,1,1,2
32484,0,1,1,2
32694,1,0,2,1
32695,1,0,2,1
32709,1,0,2,1
32713,1,0,2,1
32716,0,1,1,2
32741,0,1,1,2
32745,0,1,1,2
32746,0,1,1,2
32747,0,1,1,2
32794,0,1,1,2
32810,0,1,1,2
32811,0,1,1,2
32832,0,1,1,2
32833,0,1,1,2
32835,0,1,1,2
32864,0,1,1,2
32870,0,1,1,2
33102,0,1,1,2
33104,0,1,1,2
33135,0,1,1,2
33179,0,1,1,2
33255,0,1,1,2
33472,1,0,2,1
33511,0,1,1,2
33519,0,1,1,2
33523,1,0,2,1
33567,0,1,1,2
33610,0,1,1,2
33640,0,1,1,2
33644,0,1,1,2
33915,1,0,2,1
33961,0,1,1,2
33964,0,1,1,2
34268,0,1,1,2
34292,0,1,1,2
34299,0,1,1,2
34305,1,0,2,1
34350,0,1,1,2
34411,0,1,1,2
34412,0,1,1,2
34640,1,0,2,1
34780,0,1,1,2
34782,0,1,1,2
34783,0,1,1,2
34801,0,1,1,2
34983,4,1,5,2
35055,0,1,1,2
35078,0,1,1,2
35127,0,1,1,2
35130,0,1,1,2
35175,0,1,1,2
35189,0,1,1,2
35193,0,1,1,2
35447,0,1,1,2
35448,0,1,1,2
35470,0,1,1,2
35476,0,1,1,2
35477,0,1,1,2
35528,1,0,2,1
35780,0,1,1,2
35836,0,1,1,2
35837,0,1,1,2
35838,0,1,1,2
35863,0,1,1,2
35910,0,1,1,2
35957,0,1,1,2
35969,0,1,1,2
35971,0,1,1,2
35974,0,1,1,2
35975,0,1,1,2
36155,4,1,5,2
36230,0,1,1,2
36235,0,1,1,2
36236,0,1,1,2
36263,0,1,1,2
36303,0,1,1,2
36350,0,1,1,2
36363,0,1,1,2
36365,0,1,1,2
36635,1,0,2,1
36652,0,1,1,2
36653,0,1,1,2
36742,0,1,1,2
36758,0,1,1,2
36759,0,1,1,2
36941,1,4,2,5
37020,0,1,1,2
37036,0,1,1,2
37046,0,1,1,2
37085,0,1,1,2
37132,0,1,1,2
37148,0,1,1,2
37336,1,4,2,5
37408,0,1,1,2
37433,0,1,1,2
37721,1,4,2,5
37803,0,1,1,2
37822,0,1,1,2
37863,0,1,1,2
37869,0,1,1,2
38212,0,1,1,2
38216,0,1,1,2
38254,0,1,1,2
38597,0,1,1,2
38604,0,1,1,2
38605,0,1,1,2
38978,0,1,1,2
38980,0,1,1,2
39368,0,1,1,2
39754,0,1,1,2
39755,0,1,1,2
39762,0,1,1,2
40102,0,1,1,2
40107,0,1,1,2
40140,0,1,1,2
40490,0,1,1,2
40492,0,1,1,2
40495,0,1,1,2
