index,true_label,pred_label,true_label_decoded,pred_label_decoded
4623,3,5,4,6
4744,3,2,4,3
4762,1,0,2,1
4765,4,0,5,1
4792,2,5,3,6
4808,3,2,4,3
4837,2,5,3,6
4852,5,2,6,3
4903,5,2,6,3
4905,3,2,4,3
4948,3,2,4,3
4950,5,2,6,3
4990,5,2,6,3
5015,3,5,4,6
5032,3,5,4,6
5044,6,0,7,1
5045,4,1,5,2
5088,3,2,4,3
5112,3,5,4,6
5113,5,2,6,3
5155,5,2,6,3
5159,5,2,6,3
5160,5,2,6,3
5167,4,1,5,2
5188,3,2,4,3
5226,5,2,6,3
5234,5,2,6,3
5235,5,2,6,3
5267,2,5,3,6
5275,5,2,6,3
5312,2,5,3,6
5313,3,2,4,3
5356,5,2,6,3
5366,2,5,3,6
5367,2,5,3,6
5400,2,5,3,6
5415,5,2,6,3
5420,3,5,4,6
5432,5,2,6,3
5433,5,2,6,3
5460,5,2,6,3
5499,5,2,6,3
5514,3,2,4,3
5527,5,2,6,3
5570,3,5,4,6
5603,5,2,6,3
5623,5,2,6,3
5634,0,1,1,2
5671,2,5,3,6
5694,3,2,4,3
5723,2,1,3,2
5769,5,2,6,3
5806,6,0,7,1
5814,5,2,6,3
5819,2,5,3,6
5836,6,0,7,1
5887,3,2,4,3
5895,3,5,4,6
5906,5,3,6,4
5912,3,2,4,3
5924,5,2,6,3
5926,1,0,2,1
5954,3,2,4,3
5961,3,5,4,6
5983,5,2,6,3
5988,5,2,6,3
6032,3,2,4,3
6045,5,2,6,3
6046,3,2,4,3
6049,3,5,4,6
6054,5,2,6,3
6076,5,2,6,3
6089,5,2,6,3
6128,3,5,4,6
6137,5,3,6,4
6140,3,2,4,3
6155,3,5,4,6
6206,3,5,4,6
6228,3,5,4,6
6237,5,2,6,3
6238,5,2,6,3
6261,5,1,6,2
6283,5,2,6,3
6288,5,1,6,2
6304,5,2,6,3
6316,4,1,5,2
6317,5,2,6,3
6338,0,1,1,2
6357,5,2,6,3
6377,4,1,5,2
6396,4,1,5,2
6400,0,1,1,2
6419,5,2,6,3
6465,4,1,5,2
6517,2,1,3,2
6527,4,1,5,2
6539,2,1,3,2
6540,2,1,3,2
6559,6,1,7,2
6607,4,1,5,2
6625,2,1,3,2
6651,4,1,5,2
6670,0,1,1,2
6684,0,1,1,2
6696,0,1,1,2
6702,4,1,5,2
6707,2,1,3,2
6724,4,1,5,2
6729,2,1,3,2
6767,4,1,5,2
6786,0,4,1,5
6791,4,1,5,2
6792,4,1,5,2
6802,2,5,3,6
6803,2,1,3,2
6810,4,1,5,2
6811,4,1,5,2
6815,2,5,3,6
6833,4,1,5,2
6835,4,1,5,2
6846,2,1,3,2
6869,0,1,1,2
6892,4,1,5,2
6905,4,1,5,2
6933,6,0,7,1
6939,4,2,5,3
6964,4,2,5,3
6966,5,1,6,2
6976,4,2,5,3
7006,4,1,5,2
7008,2,1,3,2
7009,2,1,3,2
7017,4,2,5,3
7042,4,1,5,2
7044,4,1,5,2
7048,4,2,5,3
7050,4,2,5,3
7052,4,1,5,2
7059,6,0,7,1
7075,4,1,5,2
7087,4,1,5,2
7131,6,0,7,1
7138,2,5,3,6
7145,4,1,5,2
7165,2,5,3,6
7168,6,0,7,1
7181,4,1,5,2
7189,4,2,5,3
7202,4,1,5,2
7215,4,1,5,2
7233,4,1,5,2
7258,2,5,3,6
7262,5,2,6,3
7273,6,0,7,1
7291,5,2,6,3
7315,2,1,3,2
7339,1,0,2,1
7346,4,1,5,2
7373,6,0,7,1
7399,4,1,5,2
7406,4,0,5,1
7407,4,0,5,1
7422,4,0,5,1
7434,4,1,5,2
7436,5,1,6,2
7451,5,1,6,2
7481,5,1,6,2
7486,6,0,7,1
7488,4,1,5,2
7496,5,1,6,2
7504,6,0,7,1
7506,4,1,5,2
7523,4,1,5,2
7529,2,1,3,2
7536,6,0,7,1
7548,5,1,6,2
7553,6,0,7,1
7554,4,1,5,2
7570,6,0,7,1
7598,5,1,6,2
7623,5,1,6,2
7657,4,1,5,2
7671,4,1,5,2
7688,6,0,7,1
7698,6,0,7,1
7700,4,1,5,2
7752,6,0,7,1
7780,1,0,2,1
7791,4,1,5,2
7830,2,1,3,2
7873,5,1,6,2
7878,6,0,7,1
7879,1,0,2,1
7943,4,2,5,3
7960,2,1,3,2
7968,4,2,5,3
7973,1,0,2,1
8017,4,1,5,2
8034,4,2,5,3
8056,0,1,1,2
8084,4,1,5,2
8091,0,6,1,7
8107,4,1,5,2
8114,0,6,1,7
8162,4,1,5,2
8309,4,2,5,3
8318,0,1,1,2
8352,4,1,5,2
8356,4,2,5,3
8398,1,0,2,1
8403,4,1,5,2
8414,1,0,2,1
8416,6,0,7,1
8461,4,2,5,3
8470,0,1,1,2
8471,4,1,5,2
8483,6,0,7,1
8490,4,1,5,2
8506,6,0,7,1
8535,5,2,6,3
8546,4,1,5,2
8551,4,2,5,3
8563,2,1,3,2
8601,4,1,5,2
8606,5,1,6,2
8614,4,1,5,2
8648,4,1,5,2
8658,4,1,5,2
8659,4,1,5,2
8669,5,1,6,2
8671,4,1,5,2
8688,4,1,5,2
8726,6,0,7,1
8730,0,1,1,2
8731,4,1,5,2
8740,4,1,5,2
8762,4,1,5,2
8786,4,1,5,2
8815,1,0,2,1
8831,4,1,5,2
8836,1,0,2,1
8846,4,1,5,2
8849,4,1,5,2
8859,4,1,5,2
8869,0,1,1,2
8926,0,1,1,2
8942,1,0,2,1
8943,0,1,1,2
8965,0,1,1,2
8974,0,1,1,2
8989,0,1,1,2
9021,0,1,1,2
9034,0,1,1,2
9046,6,0,7,1
9065,6,0,7,1
9066,6,0,7,1
9097,6,0,7,1
9102,6,0,7,1
9103,6,0,7,1
9107,6,0,7,1
9178,1,0,2,1
9295,0,6,1,7
9310,6,0,7,1
9335,0,1,1,2
9350,6,0,7,1
9405,6,0,7,1
9512,6,0,7,1
9518,1,0,2,1
9537,0,1,1,2
9705,1,0,2,1
9715,1,0,2,1
9748,1,0,2,1
9816,0,1,1,2
9918,0,1,1,2
9946,4,1,5,2
9948,0,1,1,2
9953,0,1,1,2
9986,0,6,1,7
9995,4,1,5,2
9996,4,1,5,2
10006,0,1,1,2
10026,4,1,5,2
10029,4,1,5,2
10058,4,1,5,2
10066,4,1,5,2
10079,4,1,5,2
10092,4,1,5,2
10128,4,1,5,2
10132,0,1,1,2
10165,4,0,5,1
10178,6,0,7,1
10181,4,1,5,2
10193,4,1,5,2
10423,1,0,2,1
10539,6,0,7,1
10597,6,0,7,1
10627,0,1,1,2
10628,4,1,5,2
10631,4,1,5,2
10647,4,2,5,3
10687,1,5,2,6
10716,2,1,3,2
10724,5,1,6,2
10726,5,1,6,2
10747,2,1,3,2
10787,2,5,3,6
10797,2,1,3,2
10802,2,5,3,6
10825,2,1,3,2
10835,1,2,2,3
10841,5,2,6,3
10848,2,1,3,2
10851,5,2,6,3
10856,5,2,6,3
10866,2,1,3,2
10937,5,2,6,3
10945,5,2,6,3
10953,5,2,6,3
10970,2,1,3,2
10988,5,2,6,3
11055,5,2,6,3
11094,5,1,6,2
11107,5,1,6,2
11133,5,1,6,2
11173,5,2,6,3
11182,2,5,3,6
11227,2,5,3,6
11244,2,1,3,2
11298,5,1,6,2
11305,5,1,6,2
11322,2,1,3,2
11347,4,1,5,2
11348,4,1,5,2
11360,4,1,5,2
11398,4,1,5,2
11512,0,1,1,2
11583,4,1,5,2
11596,0,1,1,2
11645,4,1,5,2
11649,4,1,5,2
11670,0,1,1,2
11697,0,1,1,2
11704,1,0,2,1
11706,0,1,1,2
11728,1,0,2,1
11739,4,1,5,2
11763,0,1,1,2
11772,0,1,1,2
11794,1,0,2,1
11889,6,0,7,1
11896,4,1,5,2
11931,6,0,7,1
11940,4,1,5,2
11942,4,1,5,2
11951,4,1,5,2
11954,5,1,6,2
11989,5,1,6,2
12008,0,1,1,2
12056,3,2,4,3
12062,6,0,7,1
12089,4,0,5,1
12105,4,1,5,2
12106,4,0,5,1
12114,5,2,6,3
12143,4,1,5,2
12185,4,1,5,2
12202,4,1,5,2
12206,4,1,5,2
12207,5,2,6,3
12211,5,2,6,3
12218,5,2,6,3
12221,3,2,4,3
12245,5,2,6,3
12264,4,1,5,2
12282,4,1,5,2
12309,5,2,6,3
12331,3,2,4,3
12371,5,0,6,1
12406,3,2,4,3
12442,3,2,4,3
12449,3,2,4,3
12475,3,2,4,3
12482,4,1,5,2
12483,4,1,5,2
12555,4,1,5,2
12579,3,2,4,3
12582,5,2,6,3
12588,3,2,4,3
12595,3,2,4,3
12599,3,2,4,3
12630,5,2,6,3
12631,4,1,5,2
12641,3,2,4,3
12647,2,3,3,4
12708,3,2,4,3
12716,3,5,4,6
12759,2,5,3,6
12807,3,2,4,3
12835,4,1,5,2
12852,3,5,4,6
12878,5,2,6,3
12895,2,5,3,6
12909,2,5,3,6
12922,2,5,3,6
12923,2,5,3,6
12926,3,2,4,3
12931,5,2,6,3
12941,5,2,6,3
12945,0,1,1,2
12954,2,5,3,6
13013,2,5,3,6
13037,5,2,6,3
13070,2,5,3,6
13077,4,1,5,2
13100,0,1,1,2
13122,3,2,4,3
13134,5,2,6,3
13147,3,2,4,3
13175,5,2,6,3
13208,5,2,6,3
13240,3,2,4,3
13270,5,2,6,3
13288,3,5,4,6
13305,0,1,1,2
13327,3,5,4,6
13329,5,2,6,3
13353,5,2,6,3
13356,3,2,4,3
13378,3,5,4,6
13383,0,1,1,2
13393,3,5,4,6
13407,5,2,6,3
13425,3,5,4,6
13441,3,2,4,3
13445,4,1,5,2
13450,5,2,6,3
13452,0,1,1,2
13453,0,1,1,2
13456,4,1,5,2
13469,4,1,5,2
13483,4,1,5,2
13489,5,1,6,2
13495,5,1,6,2
13506,4,1,5,2
13515,5,1,6,2
13543,4,1,5,2
13557,4,1,5,2
13566,4,1,5,2
13567,2,3,3,4
13573,4,1,5,2
13577,0,1,1,2
13583,4,1,5,2
13614,4,1,5,2
13618,5,2,6,3
13626,4,1,5,2
13635,0,1,1,2
13639,4,0,5,1
13645,4,1,5,2
13657,6,0,7,1
13671,5,1,6,2
13682,4,1,5,2
13690,4,1,5,2
13703,5,1,6,2
13715,1,0,2,1
13720,4,2,5,3
13736,4,1,5,2
13738,4,1,5,2
13775,4,1,5,2
13777,4,1,5,2
13796,2,1,3,2
13803,4,1,5,2
13821,4,1,5,2
13823,2,5,3,6
13846,6,0,7,1
13870,5,1,6,2
13872,4,1,5,2
13875,4,5,5,6
13876,5,1,6,2
13886,5,1,6,2
13896,4,1,5,2
13902,4,1,5,2
13908,4,1,5,2
13982,6,0,7,1
13998,5,1,6,2
13999,5,1,6,2
14017,4,2,5,3
14019,4,1,5,2
14024,6,0,7,1
14026,4,2,5,3
14056,1,4,2,5
14066,1,2,2,3
14077,2,1,3,2
14090,5,2,6,3
14116,4,1,5,2
14131,4,1,5,2
14138,4,2,5,3
14143,4,1,5,2
14162,4,2,5,3
14168,0,1,1,2
14181,4,1,5,2
14188,4,1,5,2
14193,6,0,7,1
14197,4,1,5,2
14212,1,0,2,1
14229,4,1,5,2
14239,4,1,5,2
14275,4,1,5,2
14280,0,1,1,2
14290,4,1,5,2
14355,6,0,7,1
14427,6,0,7,1
14445,6,0,7,1
14452,0,6,1,7
14506,1,0,2,1
14555,1,0,2,1
14586,1,0,2,1
14640,6,0,7,1
14644,0,1,1,2
14663,4,1,5,2
14665,1,0,2,1
14679,4,1,5,2
14711,1,0,2,1
14847,0,6,1,7
14861,1,2,2,3
14917,2,1,3,2
14938,2,1,3,2
14974,5,2,6,3
14978,5,1,6,2
14983,5,2,6,3
14986,5,2,6,3
15013,5,1,6,2
15055,2,5,3,6
15063,5,2,6,3
15067,5,2,6,3
15083,2,5,3,6
15099,5,1,6,2
15102,2,1,3,2
15103,5,1,6,2
15121,0,1,1,2
15124,0,1,1,2
15125,0,1,1,2
15128,0,1,1,2
15129,0,1,1,2
15161,0,1,1,2
15184,0,1,1,2
15217,0,1,1,2
15219,0,1,1,2
15235,1,0,2,1
15251,0,1,1,2
15252,0,1,1,2
15254,0,1,1,2
15294,0,1,1,2
15295,0,1,1,2
15341,0,1,1,2
15343,0,1,1,2
15386,0,1,1,2
15392,0,1,1,2
15445,0,1,1,2
15449,0,1,1,2
15452,0,1,1,2
15471,1,0,2,1
15578,0,1,1,2
15579,0,1,1,2
15650,0,1,1,2
15653,0,1,1,2
15670,1,0,2,1
15688,0,1,1,2
15750,4,1,5,2
15775,0,1,1,2
15777,0,1,1,2
15875,1,4,2,5
15883,4,1,5,2
15915,0,1,1,2
15934,1,4,2,5
15970,1,0,2,1
16006,0,1,1,2
16015,1,4,2,5
16031,1,4,2,5
16068,1,0,2,1
16070,1,0,2,1
16119,1,0,2,1
16155,0,1,1,2
16168,4,1,5,2
16310,0,1,1,2
16313,0,1,1,2
16326,4,1,5,2
16448,0,1,1,2
16481,0,1,1,2
16491,4,1,5,2
16492,4,1,5,2
16497,4,1,5,2
16498,4,1,5,2
16614,1,0,2,1
16628,0,1,1,2
16642,0,1,1,2
16670,4,1,5,2
16675,4,1,5,2
16772,4,1,5,2
16798,1,0,2,1
16804,0,1,1,2
16807,0,1,1,2
16812,0,1,1,2
16828,0,1,1,2
16836,0,1,1,2
16837,0,1,1,2
16860,4,1,5,2
16883,4,1,5,2
16966,4,1,5,2
16967,4,1,5,2
16987,1,0,2,1
16988,1,0,2,1
17004,0,1,1,2
17016,0,1,1,2
17019,0,1,1,2
17023,0,1,1,2
17024,0,1,1,2
17025,0,1,1,2
17027,0,1,1,2
17203,1,0,2,1
17210,0,1,1,2
17214,0,1,1,2
17230,0,1,1,2
17231,0,1,1,2
17283,4,1,5,2
17293,4,1,5,2
17429,0,1,1,2
17437,0,1,1,2
17442,0,1,1,2
17446,0,1,1,2
17512,4,1,5,2
17514,4,1,5,2
17622,4,1,5,2
17634,1,0,2,1
17636,1,0,2,1
17640,0,1,1,2
17650,0,1,1,2
17655,0,1,1,2
17661,0,1,1,2
17739,4,1,5,2
17740,4,1,5,2
17854,1,0,2,1
17855,1,0,2,1
17874,0,1,1,2
17876,0,1,1,2
17877,0,1,1,2
17884,0,1,1,2
17888,0,1,1,2
17889,0,1,1,2
17892,0,1,1,2
18066,4,1,5,2
18078,0,1,1,2
18094,0,1,1,2
18107,0,1,1,2
18108,0,1,1,2
18110,0,1,1,2
18255,1,0,2,1
18287,4,1,5,2
18292,0,1,1,2
18319,0,1,1,2
18326,0,1,1,2
18330,0,1,1,2
18503,4,1,5,2
18507,0,1,1,2
18508,0,1,1,2
18542,0,1,1,2
18643,1,0,2,1
18726,4,1,5,2
18727,0,1,1,2
18751,0,1,1,2
18753,0,1,1,2
18758,0,1,1,2
18759,0,1,1,2
18761,0,1,1,2
18766,0,1,1,2
18863,1,0,2,1
18948,0,1,1,2
18955,0,1,1,2
18972,0,1,1,2
18973,0,1,1,2
19201,0,1,1,2
19316,1,0,2,1
19318,1,0,2,1
19323,0,1,1,2
19328,0,1,1,2
19429,0,1,1,2
19547,0,1,1,2
19555,0,1,1,2
19556,0,1,1,2
19557,0,1,1,2
19649,0,1,1,2
19651,0,1,1,2
19652,0,1,1,2
19656,0,1,1,2
19769,0,1,1,2
19784,0,1,1,2
19876,0,1,1,2
19997,0,1,1,2
20000,0,1,1,2
20013,0,1,1,2
20098,0,1,1,2
20222,0,1,1,2
20224,0,1,1,2
20300,0,1,1,2
20325,0,1,1,2
20442,0,1,1,2
20447,0,1,1,2
20519,1,0,2,1
20527,0,1,1,2
20673,0,1,1,2
20674,0,1,1,2
20678,0,1,1,2
20694,0,1,1,2
20757,0,1,1,2
21016,0,1,1,2
21253,0,1,1,2
21466,0,1,1,2
21707,0,1,1,2
21708,0,1,1,2
21734,0,1,1,2
21894,0,1,1,2
21934,1,0,2,1
21968,0,1,1,2
21971,0,1,1,2
22174,0,1,1,2
22178,0,1,1,2
22187,0,1,1,2
22203,0,1,1,2
22204,0,1,1,2
22205,0,1,1,2
22368,0,1,1,2
22430,0,1,1,2
22442,0,1,1,2
22671,0,1,1,2
22675,0,1,1,2
22683,0,1,1,2
22858,0,1,1,2
22859,0,1,1,2
22905,0,1,1,2
22923,0,1,1,2
22925,0,1,1,2
22933,1,0,2,1
22934,1,0,2,1
23121,0,1,1,2
23172,0,1,1,2
23187,1,0,2,1
23196,1,0,2,1
23197,1,0,2,1
23201,1,0,2,1
23388,0,1,1,2
23416,0,1,1,2
23417,0,1,1,2
23425,0,1,1,2
23431,0,1,1,2
23449,0,1,1,2
23461,1,0,2,1
23462,1,0,2,1
23659,0,1,1,2
23663,0,1,1,2
23696,0,1,1,2
23704,0,1,1,2
23726,0,1,1,2
23937,0,1,1,2
23961,1,0,2,1
23968,0,1,1,2
23970,0,1,1,2
23972,0,1,1,2
23982,0,1,1,2
24218,0,1,1,2
24250,0,1,1,2
24253,0,1,1,2
24258,0,1,1,2
24264,0,1,1,2
24274,0,1,1,2
24500,0,1,1,2
24503,0,1,1,2
24531,0,1,1,2
24542,0,1,1,2
24544,0,1,1,2
24546,0,1,1,2
24557,0,1,1,2
24568,1,0,2,1
24569,1,0,2,1
24794,0,1,1,2
24821,0,1,1,2
24829,0,1,1,2
24834,0,1,1,2
24837,0,1,1,2
25109,0,1,1,2
25112,0,1,1,2
25114,0,1,1,2
25115,0,1,1,2
25120,0,1,1,2
25137,1,0,2,1
25266,1,0,2,1
25267,1,0,2,1
25268,1,0,2,1
25281,0,1,1,2
25385,0,1,1,2
25389,0,1,1,2
25391,0,1,1,2
25392,0,1,1,2
25403,0,1,1,2
25413,1,0,2,1
25546,1,0,2,1
25550,1,0,2,1
25673,0,1,1,2
25683,0,1,1,2
25700,1,0,2,1
25854,0,1,1,2
25855,0,1,1,2
25946,1,0,2,1
25967,0,1,1,2
26154,0,1,1,2
26267,0,1,1,2
26439,1,0,2,1
26443,1,0,2,1
26551,1,0,2,1
26564,1,0,2,1
26576,0,1,1,2
26585,1,0,2,1
26743,1,0,2,1
26764,1,0,2,1
26775,0,1,1,2
26839,0,1,1,2
27088,1,0,2,1
27100,1,0,2,1
27187,0,1,1,2
27233,1,0,2,1
27426,0,1,1,2
27445,0,1,1,2
27545,0,1,1,2
27620,0,1,1,2
27790,0,1,1,2
27791,0,1,1,2
27808,1,0,2,1
27915,0,1,1,2
27917,0,1,1,2
27922,0,1,1,2
27955,1,0,2,1
27960,0,1,1,2
27961,0,1,1,2
28179,1,0,2,1
28187,1,0,2,1
28198,0,1,1,2
28291,0,1,1,2
28348,0,1,1,2
28349,0,1,1,2
28350,0,1,1,2
28362,0,1,1,2
28542,1,0,2,1
28553,1,0,2,1
28556,1,0,2,1
28557,1,0,2,1
28560,1,0,2,1
28564,0,1,1,2
28565,0,1,1,2
28605,1,0,2,1
28662,0,1,1,2
28666,0,1,1,2
28704,0,1,1,2
28719,0,1,1,2
28908,1,0,2,1
28929,0,1,1,2
28965,0,1,1,2
29030,0,1,1,2
29067,1,0,2,1
29093,0,1,1,2
29098,0,1,1,2
29271,1,0,2,1
29276,1,0,2,1
29330,0,1,1,2
29394,0,1,1,2
29395,0,1,1,2
29397,0,1,1,2
29398,0,1,1,2
29460,0,1,1,2
29463,0,1,1,2
29636,1,0,2,1
29650,1,0,2,1
29664,0,1,1,2
29665,0,1,1,2
29693,0,1,1,2
29819,0,1,1,2
29821,0,1,1,2
30027,0,1,1,2
30031,0,1,1,2
30034,0,1,1,2
30036,0,1,1,2
30062,0,1,1,2
30123,1,0,2,1
30124,1,0,2,1
30130,0,1,1,2
30156,0,1,1,2
30165,0,1,1,2
30190,0,1,1,2
30390,1,0,2,1
30406,0,1,1,2
30428,0,1,1,2
30498,0,1,1,2
30538,0,1,1,2
30558,0,1,1,2
30559,0,1,1,2
30560,0,1,1,2
30561,0,1,1,2
30564,0,1,1,2
30565,0,1,1,2
30753,0,1,1,2
30776,0,1,1,2
30780,0,1,1,2
30782,0,1,1,2
30783,0,1,1,2
30785,0,1,1,2
30807,0,1,1,2
30815,0,1,1,2
30879,0,1,1,2
30880,0,1,1,2
30910,0,1,1,2
30938,0,1,1,2
30940,0,1,1,2
30941,0,1,1,2
31112,0,1,1,2
31139,0,1,1,2
31158,1,0,2,1
31160,0,1,1,2
31163,0,1,1,2
31165,0,1,1,2
31169,0,1,1,2
31192,0,1,1,2
31193,0,1,1,2
31259,0,1,1,2
31264,0,1,1,2
31266,0,1,1,2
31286,0,1,1,2
31297,0,1,1,2
31497,0,1,1,2
31524,0,1,1,2
31542,1,0,2,1
31548,0,1,1,2
31549,0,1,1,2
31641,0,1,1,2
31642,0,1,1,2
31643,0,1,1,2
31650,0,1,1,2
31681,0,1,1,2
31685,0,1,1,2
31687,0,1,1,2
31965,0,1,1,2
32024,0,1,1,2
32028,0,1,1,2
32029,0,1,1,2
32033,0,1,1,2
32037,0,1,1,2
32072,0,1,1,2
32076,0,1,1,2
32095,0,1,1,2
32327,0,1,1,2
32409,0,1,1,2
32412,0,1,1,2
32419,0,1,1,2
32422,0,1,1,2
32423,0,1,1,2
32424,0,1,1,2
32456,0,1,1,2
32479,0,1,1,2
32695,1,0,2,1
32698,1,0,2,1
32699,1,0,2,1
32700,1,0,2,1
32704,1,0,2,1
32718,0,1,1,2
32720,0,1,1,2
32743,0,1,1,2
32793,0,1,1,2
32797,0,1,1,2
32798,0,1,1,2
32799,0,1,1,2
32832,0,1,1,2
32848,0,1,1,2
32849,0,1,1,2
32850,0,1,1,2
33077,0,1,1,2
33078,0,1,1,2
33083,1,0,2,1
33087,1,0,2,1
33093,1,0,2,1
33126,0,1,1,2
33127,0,1,1,2
33132,0,1,1,2
33179,0,1,1,2
33180,0,1,1,2
33251,0,1,1,2
33252,0,1,1,2
33465,0,1,1,2
33475,1,0,2,1
33511,0,1,1,2
33641,0,1,1,2
33853,0,1,1,2
33869,1,0,2,1
33906,0,1,1,2
33911,0,1,1,2
33957,0,1,1,2
33969,1,0,2,1
34252,1,0,2,1
34293,0,1,1,2
34298,0,1,1,2
34352,0,1,1,2
34411,0,1,1,2
34412,0,1,1,2
34590,4,1,5,2
34682,0,1,1,2
34686,0,1,1,2
34690,0,1,1,2
34691,0,1,1,2
34779,0,1,1,2
34981,4,1,5,2
34982,4,1,5,2
35079,0,1,1,2
35130,0,1,1,2
35139,1,0,2,1
35170,0,1,1,2
35172,0,1,1,2
35173,0,1,1,2
35192,0,1,1,2
35194,0,1,1,2
35372,4,1,5,2
35452,1,0,2,1
35465,0,1,1,2
35470,0,1,1,2
35472,0,1,1,2
35475,0,1,1,2
35564,0,1,1,2
35851,1,0,2,1
35854,0,1,1,2
35864,0,1,1,2
35868,0,1,1,2
35915,1,0,2,1
35953,0,1,1,2
35970,0,1,1,2
