index,true_label,pred_label,true_label_decoded,pred_label_decoded
2878,4,1,5,2
2916,6,0,7,1
2950,6,0,7,1
2983,3,2,4,3
2993,6,0,7,1
2994,4,1,5,2
3010,6,0,7,1
3037,2,5,3,6
3080,5,1,6,2
3086,3,2,4,3
3087,3,2,4,3
3088,3,2,4,3
3101,2,5,3,6
3109,6,0,7,1
3111,0,1,1,2
3112,4,1,5,2
3152,2,5,3,6
3183,4,1,5,2
3184,4,1,5,2
3185,4,1,5,2
3189,4,1,5,2
3199,3,2,4,3
3220,0,6,1,7
3249,3,2,4,3
3280,0,1,1,2
3285,3,2,4,3
3290,3,2,4,3
3295,3,2,4,3
3317,4,1,5,2
3318,5,1,6,2
3326,3,2,4,3
3333,3,2,4,3
3389,3,2,4,3
3390,3,2,4,3
3407,2,5,3,6
3448,4,1,5,2
3527,3,2,4,3
3535,4,1,5,2
3543,4,1,5,2
3578,5,2,6,3
3579,3,2,4,3
3637,4,1,5,2
3641,2,5,3,6
3750,4,0,5,1
3818,4,1,5,2
3821,3,2,4,3
3841,3,2,4,3
3916,3,2,4,3
3929,4,1,5,2
3931,3,2,4,3
3964,3,2,4,3
4008,3,2,4,3
4021,3,2,4,3
4022,5,2,6,3
4049,3,2,4,3
4055,3,2,4,3
4066,4,1,5,2
4106,5,2,6,3
4134,3,5,4,6
4152,3,2,4,3
4207,6,0,7,1
4210,4,1,5,2
4231,3,5,4,6
4270,4,1,5,2
4290,3,2,4,3
4314,5,2,6,3
4316,6,0,7,1
4323,4,1,5,2
4324,4,1,5,2
4330,2,3,3,4
4366,5,2,6,3
4372,6,0,7,1
4377,4,1,5,2
4414,5,2,6,3
4448,3,2,4,3
4453,3,5,4,6
4508,3,2,4,3
4515,4,1,5,2
4554,2,5,3,6
4571,4,1,5,2
4619,5,2,6,3
4620,3,5,4,6
4668,5,2,6,3
4672,4,1,5,2
4673,4,1,5,2
4700,3,2,4,3
4708,5,2,6,3
4714,4,1,5,2
4741,2,5,3,6
4751,5,2,6,3
4764,4,1,5,2
4803,5,2,6,3
4825,3,2,4,3
4857,5,2,6,3
4950,5,2,6,3
4957,3,1,4,2
4990,5,2,6,3
4992,5,2,6,3
5003,2,1,3,2
5045,4,1,5,2
5071,2,5,3,6
5078,5,2,6,3
5113,5,2,6,3
5122,4,1,5,2
5155,5,2,6,3
5156,3,2,4,3
5160,5,2,6,3
5167,4,1,5,2
5195,5,2,6,3
5196,5,2,6,3
5233,5,2,6,3
5235,5,2,6,3
5247,4,1,5,2
5274,5,2,6,3
5283,3,2,4,3
5344,3,2,4,3
5350,5,2,6,3
5356,5,2,6,3
5384,5,2,6,3
5429,3,2,4,3
5430,3,2,4,3
5518,5,2,6,3
5537,3,2,4,3
5610,6,0,7,1
5624,5,2,6,3
5641,3,2,4,3
5643,3,2,4,3
5648,2,3,3,4
5651,3,5,4,6
5658,6,0,7,1
5666,3,2,4,3
5681,5,2,6,3
5701,5,2,6,3
5708,6,0,7,1
5711,4,1,5,2
5723,2,5,3,6
5729,5,2,6,3
5749,5,2,6,3
5750,3,5,4,6
5780,4,1,5,2
5806,6,0,7,1
5816,2,5,3,6
5819,2,5,3,6
5831,2,5,3,6
5850,3,2,4,3
5901,3,5,4,6
5902,5,2,6,3
5912,3,2,4,3
5933,3,2,4,3
5966,5,2,6,3
5970,5,2,6,3
5974,0,1,1,2
5985,3,2,4,3
5987,5,2,6,3
6003,5,2,6,3
6010,3,1,4,2
6033,3,5,4,6
6054,5,2,6,3
6061,5,2,6,3
6094,3,5,4,6
6137,5,3,6,4
6154,3,2,4,3
6183,2,3,3,4
6190,3,2,4,3
6238,5,2,6,3
6251,5,1,6,2
6266,5,1,6,2
6272,3,2,4,3
6283,5,2,6,3
6287,5,1,6,2
6291,3,2,4,3
6326,3,2,4,3
6342,5,2,6,3
6349,5,2,6,3
6385,4,1,5,2
6386,0,1,1,2
6392,2,1,3,2
6397,4,1,5,2
6406,4,1,5,2
6415,4,1,5,2
6425,4,1,5,2
6449,0,1,1,2
6451,4,1,5,2
6482,0,1,1,2
6484,4,1,5,2
6494,5,1,6,2
6506,1,2,2,3
6526,4,1,5,2
6530,4,1,5,2
6555,0,1,1,2
6575,0,1,1,2
6640,4,1,5,2
6674,4,1,5,2
6699,4,1,5,2
6714,4,1,5,2
6715,2,1,3,2
6719,2,1,3,2
6724,4,1,5,2
6772,0,6,1,7
6776,4,1,5,2
6786,0,1,1,2
6788,4,1,5,2
6800,2,3,3,4
6802,2,5,3,6
6808,4,1,5,2
6810,4,1,5,2
6825,4,1,5,2
6829,6,0,7,1
6834,4,1,5,2
6852,4,1,5,2
6882,2,1,3,2
6892,4,1,5,2
6897,2,1,3,2
6920,4,2,5,3
6939,4,2,5,3
6940,2,1,3,2
6952,4,1,5,2
6966,5,1,6,2
6977,4,1,5,2
6986,4,1,5,2
6988,4,2,5,3
7004,4,1,5,2
7006,4,1,5,2
7015,4,1,5,2
7017,4,2,5,3
7048,4,2,5,3
7068,4,1,5,2
7078,4,2,5,3
7089,4,1,5,2
7111,2,1,3,2
7163,5,2,6,3
7171,4,1,5,2
7180,4,1,5,2
7215,4,1,5,2
7216,4,1,5,2
7225,5,2,6,3
7226,5,2,6,3
7233,4,1,5,2
7239,5,2,6,3
7262,5,2,6,3
7311,4,1,5,2
7313,4,1,5,2
7317,5,2,6,3
7331,5,2,6,3
7346,4,0,5,1
7363,4,1,5,2
7373,6,0,7,1
7423,5,1,6,2
7437,5,1,6,2
7457,4,1,5,2
7458,4,1,5,2
7465,5,1,6,2
7485,6,0,7,1
7503,6,0,7,1
7505,4,1,5,2
7524,1,0,2,1
7531,5,1,6,2
7536,6,0,7,1
7538,4,1,5,2
7544,2,1,3,2
7550,5,2,6,3
7562,5,1,6,2
7574,5,1,6,2
7575,4,1,5,2
7577,5,1,6,2
7637,5,2,6,3
7646,6,0,7,1
7661,5,1,6,2
7689,4,1,5,2
7702,4,1,5,2
7703,0,1,1,2
7753,6,0,7,1
7764,4,1,5,2
7783,4,1,5,2
7787,5,2,6,3
7810,4,1,5,2
7835,4,1,5,2
7846,4,1,5,2
7868,0,6,1,7
7873,5,2,6,3
7910,2,1,3,2
7933,4,2,5,3
7960,2,1,3,2
7984,4,2,5,3
7998,5,1,6,2
7999,5,1,6,2
8018,4,1,5,2
8029,6,0,7,1
8056,0,1,1,2
8058,6,0,7,1
8075,6,0,7,1
8114,0,6,1,7
8131,2,1,3,2
8136,5,1,6,2
8152,5,1,6,2
8162,4,1,5,2
8172,4,5,5,6
8176,4,2,5,3
8186,5,1,6,2
8215,2,1,3,2
8268,6,0,7,1
8298,5,2,6,3
8306,6,0,7,1
8341,4,1,5,2
8350,4,1,5,2
8352,4,1,5,2
8353,4,1,5,2
8364,4,1,5,2
8375,1,0,2,1
8380,4,1,5,2
8414,1,0,2,1
8420,4,1,5,2
8438,4,1,5,2
8490,4,1,5,2
8494,4,1,5,2
8506,6,0,7,1
8533,4,1,5,2
8535,5,2,6,3
8550,2,1,3,2
8551,4,2,5,3
8584,6,0,7,1
8617,2,1,3,2
8625,6,0,7,1
8650,4,1,5,2
8678,5,2,6,3
8699,0,1,1,2
8726,6,0,7,1
8730,0,1,1,2
8732,4,1,5,2
8738,1,0,2,1
8744,5,1,6,2
8754,5,1,6,2
8758,1,0,2,1
8791,6,0,7,1
8820,0,1,1,2
8835,0,1,1,2
8848,4,1,5,2
8871,4,1,5,2
8921,1,0,2,1
8926,0,1,1,2
8988,1,0,2,1
8998,0,6,1,7
9026,6,0,7,1
9034,0,1,1,2
9036,6,0,7,1
9039,6,0,7,1
9076,6,0,7,1
9107,6,0,7,1
9144,0,1,1,2
9164,1,6,2,7
9169,6,0,7,1
9179,0,1,1,2
9201,0,1,1,2
9216,6,0,7,1
9310,6,0,7,1
9326,6,0,7,1
9351,6,0,7,1
9399,6,0,7,1
9405,6,0,7,1
9443,6,0,7,1
9474,6,0,7,1
9508,6,0,7,1
9531,6,0,7,1
9590,1,0,2,1
9594,1,0,2,1
9628,6,0,7,1
9629,6,0,7,1
9729,1,0,2,1
9764,6,1,7,2
9790,0,1,1,2
9803,0,1,1,2
9892,4,1,5,2
9924,6,0,7,1
9925,0,1,1,2
9927,4,1,5,2
9946,4,1,5,2
9948,0,1,1,2
9955,0,1,1,2
9956,4,1,5,2
9995,4,1,5,2
10011,1,0,2,1
10040,4,1,5,2
10047,6,0,7,1
10059,4,1,5,2
10093,0,1,1,2
10128,4,1,5,2
10134,6,0,7,1
10144,4,1,5,2
10158,4,1,5,2
10181,4,0,5,1
10198,4,0,5,1
10203,1,0,2,1
10455,1,0,2,1
10536,6,0,7,1
10597,6,0,7,1
10631,4,1,5,2
10663,5,1,6,2
10687,1,5,2,6
10694,5,2,6,3
10711,2,1,3,2
10716,2,1,3,2
10718,5,1,6,2
10726,5,1,6,2
10747,2,1,3,2
10778,2,1,3,2
10797,2,1,3,2
10802,2,1,3,2
10829,5,1,6,2
10848,2,1,3,2
10939,5,2,6,3
10953,5,2,6,3
11011,5,2,6,3
11012,5,2,6,3
11016,5,1,6,2
11018,5,1,6,2
11154,5,2,6,3
11167,5,2,6,3
11224,2,5,3,6
11233,5,2,6,3
11242,5,2,6,3
11284,2,1,3,2
11288,5,1,6,2
11296,5,1,6,2
11341,0,1,1,2
11348,4,1,5,2
11382,0,1,1,2
11436,0,1,1,2
11451,0,1,1,2
11471,4,1,5,2
11476,4,1,5,2
11481,4,1,5,2
11500,0,1,1,2
11532,0,1,1,2
11534,1,0,2,1
11568,4,1,5,2
11583,4,1,5,2
11605,0,1,1,2
11618,0,1,1,2
11631,4,1,5,2
11644,1,0,2,1
11655,4,1,5,2
11667,1,0,2,1
11679,1,0,2,1
11704,1,0,2,1
11719,1,0,2,1
11730,1,0,2,1
11737,1,0,2,1
11739,4,1,5,2
11745,1,0,2,1
11760,0,1,1,2
11861,1,0,2,1
11889,6,0,7,1
11947,6,0,7,1
11950,4,1,5,2
12005,5,1,6,2
12011,6,0,7,1
12049,3,5,4,6
12055,5,1,6,2
12059,3,2,4,3
12089,4,1,5,2
12114,5,2,6,3
12165,4,1,5,2
12181,5,2,6,3
12240,1,2,2,3
12243,5,2,6,3
12249,5,2,6,3
12261,5,2,6,3
12264,4,1,5,2
12307,3,2,4,3
12312,4,1,5,2
12322,3,2,4,3
12386,4,1,5,2
12391,3,2,4,3
12394,4,1,5,2
12404,3,2,4,3
12405,3,2,4,3
12419,3,2,4,3
12432,4,1,5,2
12476,3,2,4,3
12493,3,2,4,3
12505,3,2,4,3
12506,3,2,4,3
12507,3,2,4,3
12514,2,3,3,4
12526,6,0,7,1
12528,4,1,5,2
12549,3,2,4,3
12554,4,0,5,1
12582,5,2,6,3
12595,3,5,4,6
12598,3,2,4,3
12626,3,2,4,3
12641,3,2,4,3
12653,4,1,5,2
12673,3,2,4,3
12677,6,0,7,1
12678,3,2,4,3
12707,3,2,4,3
12708,3,2,4,3
12722,3,2,4,3
12734,3,2,4,3
12738,5,2,6,3
12775,3,2,4,3
12794,3,2,4,3
12812,3,2,4,3
12818,0,1,1,2
12836,4,1,5,2
12895,2,5,3,6
12923,2,5,3,6
12931,5,2,6,3
12940,5,2,6,3
12957,5,2,6,3
12971,3,2,4,3
12995,3,2,4,3
13004,2,3,3,4
13073,5,2,6,3
13077,4,1,5,2
13100,0,1,1,2
13115,2,5,3,6
13147,3,2,4,3
13204,3,2,4,3
13234,4,1,5,2
13243,5,2,6,3
13250,3,2,4,3
13274,4,1,5,2
13291,6,0,7,1
13298,5,2,6,3
13300,3,5,4,6
13338,0,1,1,2
13341,3,1,4,2
13392,5,2,6,3
13393,3,2,4,3
13396,5,3,6,4
13437,5,2,6,3
13450,5,2,6,3
13452,0,1,1,2
13461,4,1,5,2
13467,4,1,5,2
13476,4,1,5,2
13479,4,1,5,2
13487,1,5,2,6
13494,4,1,5,2
13515,5,2,6,3
13525,4,1,5,2
13543,4,1,5,2
13566,4,1,5,2
13569,4,1,5,2
13580,0,1,1,2
13588,2,1,3,2
13590,0,1,1,2
13601,5,2,6,3
13618,5,2,6,3
13623,1,0,2,1
13635,0,1,1,2
13637,4,1,5,2
13659,4,1,5,2
13667,4,1,5,2
13675,5,1,6,2
13680,2,1,3,2
13697,5,2,6,3
13794,4,1,5,2
13821,4,1,5,2
13823,2,5,3,6
13839,5,1,6,2
13856,6,0,7,1
13880,6,0,7,1
13885,4,1,5,2
13919,6,0,7,1
13931,4,1,5,2
13998,5,1,6,2
14037,4,1,5,2
14053,5,2,6,3
14061,1,0,2,1
14094,6,0,7,1
14135,4,1,5,2
14159,4,1,5,2
14169,6,0,7,1
14176,6,0,7,1
14181,4,1,5,2
14188,4,1,5,2
14192,6,0,7,1
14197,4,1,5,2
14214,0,1,1,2
14240,5,1,6,2
14242,5,1,6,2
14250,0,1,1,2
14263,0,1,1,2
14277,4,1,5,2
14280,0,1,1,2
14281,1,0,2,1
14333,1,0,2,1
14415,6,0,7,1
14537,1,0,2,1
14555,1,0,2,1
14602,0,1,1,2
14610,0,1,1,2
14644,0,1,1,2
14656,6,0,7,1
14660,0,1,1,2
14671,0,1,1,2
14701,4,1,5,2
14744,6,1,7,2
14816,1,0,2,1
14839,0,1,1,2
14907,5,1,6,2
14912,5,1,6,2
14963,5,2,6,3
14965,2,1,3,2
15015,1,2,2,3
15077,2,5,3,6
15098,2,1,3,2
15122,0,1,1,2
15125,0,1,1,2
15128,0,1,1,2
15136,0,1,1,2
15138,0,1,1,2
15142,0,1,1,2
15158,0,1,1,2
15159,0,1,1,2
15160,0,1,1,2
15187,0,1,1,2
15258,1,0,2,1
15390,0,1,1,2
15392,0,1,1,2
15452,0,1,1,2
15538,0,1,1,2
15548,1,0,2,1
15627,4,1,5,2
15651,0,1,1,2
15688,0,1,1,2
15744,4,1,5,2
15754,1,4,2,5
15775,0,1,1,2
15776,0,1,1,2
15818,0,1,1,2
15820,0,1,1,2
15967,1,0,2,1
15971,1,0,2,1
16005,0,1,1,2
16021,4,1,5,2
16084,1,4,2,5
16154,0,1,1,2
16242,1,4,2,5
16243,1,4,2,5
16326,4,1,5,2
16327,4,1,5,2
16413,1,4,2,5
16444,0,1,1,2
16447,0,1,1,2
16464,1,0,2,1
16467,0,1,1,2
16481,0,1,1,2
16493,4,1,5,2
16495,4,1,5,2
16499,4,1,5,2
16526,4,1,5,2
16624,0,1,1,2
16643,0,1,1,2
16652,0,1,1,2
16654,0,1,1,2
16659,0,1,1,2
16670,4,1,5,2
16672,4,1,5,2
16673,4,1,5,2
16675,4,1,5,2
16677,4,1,5,2
16702,4,1,5,2
16771,4,1,5,2
16773,4,1,5,2
16775,1,4,2,5
16810,0,1,1,2
16811,0,1,1,2
16964,4,1,5,2
16989,1,0,2,1
16992,0,1,1,2
16994,0,1,1,2
17016,0,1,1,2
17018,0,1,1,2
17020,0,1,1,2
17026,0,1,1,2
17027,0,1,1,2
17070,1,4,2,5
17177,4,1,5,2
17184,1,4,2,5
17203,1,0,2,1
17207,0,1,1,2
17212,0,1,1,2
17216,0,1,1,2
17217,0,1,1,2
17221,0,1,1,2
17223,0,1,1,2
17231,0,1,1,2
17290,4,1,5,2
17396,4,1,5,2
17400,4,1,5,2
17427,0,1,1,2
17430,0,1,1,2
17432,0,1,1,2
17438,0,1,1,2
17442,0,1,1,2
17445,0,1,1,2
17619,4,1,5,2
17640,0,1,1,2
17646,0,1,1,2
17651,0,1,1,2
17654,0,1,1,2
17665,0,1,1,2
17666,0,1,1,2
17872,0,1,1,2
17875,0,1,1,2
17876,0,1,1,2
17878,0,1,1,2
17888,0,1,1,2
17960,4,1,5,2
18076,0,1,1,2
18083,0,1,1,2
18095,0,1,1,2
18097,0,1,1,2
18100,0,1,1,2
18116,0,1,1,2
18287,4,1,5,2
18292,0,1,1,2
18328,0,1,1,2
18485,1,0,2,1
18506,4,1,5,2
18532,0,1,1,2
18549,1,0,2,1
18551,1,0,2,1
18612,4,1,5,2
18707,1,0,2,1
18750,0,1,1,2
18751,0,1,1,2
18752,0,1,1,2
18759,0,1,1,2
18858,1,0,2,1
18859,1,0,2,1
18971,0,1,1,2
18981,0,1,1,2
19059,4,1,5,2
19062,4,1,5,2
19076,1,0,2,1
19077,1,0,2,1
19180,0,1,1,2
19181,0,1,1,2
19212,1,0,2,1
19286,4,1,5,2
19302,1,0,2,1
19321,0,1,1,2
19329,0,1,1,2
19427,0,1,1,2
19428,0,1,1,2
19430,0,1,1,2
19547,0,1,1,2
19552,0,1,1,2
19623,1,0,2,1
19649,0,1,1,2
19650,0,1,1,2
19651,0,1,1,2
19652,0,1,1,2
19655,0,1,1,2
19656,0,1,1,2
19754,1,0,2,1
19766,0,1,1,2
19767,0,1,1,2
19769,0,1,1,2
19774,0,1,1,2
19784,0,1,1,2
20099,0,1,1,2
20103,0,1,1,2
20117,1,0,2,1
20217,0,1,1,2
20224,0,1,1,2
20326,0,1,1,2
20340,1,0,2,1
20441,0,1,1,2
20442,0,1,1,2
20444,0,1,1,2
20460,0,1,1,2
20531,0,1,1,2
20666,0,1,1,2
20669,0,1,1,2
20674,0,1,1,2
20748,1,0,2,1
20759,0,1,1,2
21225,0,1,1,2
21241,0,1,1,2
21253,0,1,1,2
21255,0,1,1,2
21479,0,1,1,2
21492,0,1,1,2
21493,0,1,1,2
21495,0,1,1,2
21710,0,1,1,2
21735,0,1,1,2
21893,0,1,1,2
21942,0,1,1,2
21965,0,1,1,2
22130,0,1,1,2
22175,0,1,1,2
22201,0,1,1,2
22205,0,1,1,2
22222,1,0,2,1
22428,0,1,1,2
22431,0,1,1,2
22433,0,1,1,2
22437,0,1,1,2
22610,0,1,1,2
22615,0,1,1,2
22679,0,1,1,2
22822,1,0,2,1
22826,1,0,2,1
22827,1,0,2,1
22859,0,1,1,2
22860,0,1,1,2
22861,0,1,1,2
22910,0,1,1,2
22914,0,1,1,2
22923,0,1,1,2
23080,1,0,2,1
23158,0,1,1,2
23166,0,1,1,2
23192,1,0,2,1
23439,0,1,1,2
23440,0,1,1,2
23451,0,1,1,2
23458,1,0,2,1
23461,1,0,2,1
23462,1,0,2,1
23465,1,0,2,1
23661,0,1,1,2
23662,0,1,1,2
23663,0,1,1,2
23691,0,1,1,2
23725,0,1,1,2
23731,1,0,2,1
23961,1,0,2,1
23975,0,1,1,2
23993,0,1,1,2
23994,0,1,1,2
24215,0,1,1,2
24242,1,0,2,1
24251,0,1,1,2
24252,0,1,1,2
24260,0,1,1,2
24275,0,1,1,2
24281,1,0,2,1
24284,1,0,2,1
24504,0,1,1,2
24542,0,1,1,2
24544,0,1,1,2
24558,0,1,1,2
24561,0,1,1,2
24569,1,0,2,1
24816,1,0,2,1
24823,0,1,1,2
24827,0,1,1,2
24828,0,1,1,2
24829,0,1,1,2
24831,0,1,1,2
24836,0,1,1,2
24837,0,1,1,2
25097,1,0,2,1
25098,1,0,2,1
25112,0,1,1,2
25113,0,1,1,2
25115,0,1,1,2
25118,0,1,1,2
25264,1,0,2,1
25376,0,1,1,2
25383,0,1,1,2
25384,0,1,1,2
25385,0,1,1,2
25386,0,1,1,2
25395,0,1,1,2
25660,0,1,1,2
25671,0,1,1,2
25672,0,1,1,2
25676,0,1,1,2
25679,0,1,1,2
25680,0,1,1,2
25838,1,0,2,1
25841,1,0,2,1
25858,1,0,2,1
25951,0,1,1,2
26122,1,0,2,1
26138,1,0,2,1
26249,0,1,1,2
26268,0,1,1,2
26428,1,0,2,1
26437,0,1,1,2
26438,0,1,1,2
26461,1,0,2,1
26748,1,0,2,1
26754,0,1,1,2
26756,0,1,1,2
26764,1,0,2,1
26839,0,1,1,2
26879,0,1,1,2
26889,0,1,1,2
26901,0,1,1,2
27076,0,1,1,2
27083,1,0,2,1
27090,0,1,1,2
27102,0,1,1,2
27112,0,1,1,2
27177,1,0,2,1
27187,0,1,1,2
27227,0,1,1,2
27233,1,0,2,1
27248,0,1,1,2
27249,0,1,1,2
27427,0,1,1,2
27433,1,0,2,1
27487,0,1,1,2
27554,0,1,1,2
27592,0,1,1,2
27599,1,0,2,1
27851,0,1,1,2
27856,0,1,1,2
27911,1,0,2,1
27958,0,1,1,2
27959,0,1,1,2
27960,0,1,1,2
27971,0,1,1,2
27972,0,1,1,2
27988,0,1,1,2
28166,0,1,1,2
28175,0,1,1,2
28203,1,0,2,1
28227,0,1,1,2
28229,0,1,1,2
28333,0,1,1,2
28334,0,1,1,2
28342,1,0,2,1
28536,0,1,1,2
28567,0,1,1,2
28571,0,1,1,2
28598,0,1,1,2
28602,0,1,1,2
28662,0,1,1,2
28665,0,1,1,2
28719,0,1,1,2
28720,0,1,1,2
28722,0,1,1,2
28730,0,1,1,2
28934,0,1,1,2
28969,0,1,1,2
29032,0,1,1,2
29033,0,1,1,2
29037,0,1,1,2
29068,0,1,1,2
29069,0,1,1,2
29088,0,1,1,2
29094,0,1,1,2
29288,1,0,2,1
29296,0,1,1,2
29300,0,1,1,2
29330,0,1,1,2
29397,0,1,1,2
29400,0,1,1,2
29402,0,1,1,2
29434,0,1,1,2
29454,0,1,1,2
29458,0,1,1,2
29459,0,1,1,2
29463,0,1,1,2
29636,1,0,2,1
29653,1,0,2,1
29664,0,1,1,2
29665,0,1,1,2
29694,0,1,1,2
29697,0,1,1,2
29760,0,1,1,2
29820,0,1,1,2
30030,0,1,1,2
30062,0,1,1,2
30064,0,1,1,2
30066,0,1,1,2
30130,0,1,1,2
30155,0,1,1,2
30177,1,0,2,1
30188,0,1,1,2
30375,0,1,1,2
30383,1,0,2,1
30395,1,0,2,1
30434,0,1,1,2
30497,0,1,1,2
30499,0,1,1,2
30501,0,1,1,2
30537,0,1,1,2
30766,1,0,2,1
30808,0,1,1,2
30811,0,1,1,2
30813,0,1,1,2
30881,0,1,1,2
30911,0,1,1,2
30937,0,1,1,2
31140,1,0,2,1
31148,1,0,2,1
31159,1,0,2,1
31192,0,1,1,2
31193,0,1,1,2
31195,0,1,1,2
31198,0,1,1,2
31199,0,1,1,2
31260,0,1,1,2
31265,0,1,1,2
31295,0,1,1,2
31301,0,1,1,2
31324,0,1,1,2
31528,1,0,2,1
31555,0,1,1,2
31582,0,1,1,2
31643,0,1,1,2
31649,0,1,1,2
31671,0,1,1,2
31672,0,1,1,2
31678,0,1,1,2
31679,0,1,1,2
31680,0,1,1,2
31681,0,1,1,2
31686,0,1,1,2
31707,0,1,1,2
31913,1,0,2,1
31914,1,0,2,1
31928,1,0,2,1
31930,1,0,2,1
31934,0,1,1,2
31939,0,1,1,2
31965,0,1,1,2
31968,0,1,1,2
32023,0,1,1,2
32032,0,1,1,2
32036,0,1,1,2
32067,0,1,1,2
32077,0,1,1,2
32082,1,0,2,1
32093,0,1,1,2
32095,0,1,1,2
32313,1,0,2,1
32324,0,1,1,2
32328,0,1,1,2
32355,0,1,1,2
32358,0,1,1,2
32456,0,1,1,2
32481,0,1,1,2
32693,1,0,2,1
32709,1,0,2,1
32714,0,1,1,2
32744,0,1,1,2
32745,0,1,1,2
32793,0,1,1,2
32796,0,1,1,2
32800,0,1,1,2
32846,0,1,1,2
32851,0,1,1,2
32866,0,1,1,2
32867,0,1,1,2
33080,1,0,2,1
33095,1,0,2,1
33128,0,1,1,2
33182,0,1,1,2
33186,0,1,1,2
33188,0,1,1,2
33474,1,0,2,1
33475,1,0,2,1
33482,1,0,2,1
33490,0,1,1,2
33512,0,1,1,2
33513,0,1,1,2
33515,0,1,1,2
33517,0,1,1,2
33519,0,1,1,2
33520,0,1,1,2
33521,0,1,1,2
33522,0,1,1,2
33575,0,1,1,2
33641,0,1,1,2
33870,1,0,2,1
33877,0,1,1,2
33959,0,1,1,2
34032,0,1,1,2
34253,1,0,2,1
34268,0,1,1,2
34273,0,1,1,2
34274,0,1,1,2
34293,0,1,1,2
34299,0,1,1,2
34300,0,1,1,2
34301,0,1,1,2
34411,0,1,1,2
34412,0,1,1,2
34591,4,1,5,2
34661,0,1,1,2
34692,0,1,1,2
34741,0,1,1,2
34783,0,1,1,2
34983,4,1,5,2
35080,0,1,1,2
35132,0,1,1,2
35133,0,1,1,2
35448,0,1,1,2
35449,0,1,1,2
35450,0,1,1,2
35465,0,1,1,2
