index,true_label,pred_label,true_label_decoded,pred_label_decoded
5733,2,5,3,6
5741,5,2,6,3
5765,5,1,6,2
5780,4,1,5,2
5827,3,2,4,3
5846,5,2,6,3
5851,3,2,4,3
5854,3,5,4,6
5857,2,5,3,6
5868,5,2,6,3
5919,5,2,6,3
5940,5,2,6,3
5957,3,5,4,6
5960,5,2,6,3
5991,3,5,4,6
6005,3,2,4,3
6028,5,2,6,3
6077,5,2,6,3
6079,3,5,4,6
6094,3,5,4,6
6098,2,3,3,4
6109,3,5,4,6
6141,3,5,4,6
6152,3,5,4,6
6184,5,2,6,3
6189,2,1,3,2
6212,5,2,6,3
6218,3,5,4,6
6272,3,2,4,3
6290,3,2,4,3
6299,5,2,6,3
6330,5,2,6,3
6342,5,2,6,3
6343,5,2,6,3
6355,0,1,1,2
6362,0,1,1,2
6369,3,5,4,6
6385,4,1,5,2
6389,5,2,6,3
6390,5,1,6,2
6392,2,1,3,2
6393,2,5,3,6
6411,5,1,6,2
6415,4,1,5,2
6420,5,2,6,3
6426,4,1,5,2
6427,4,1,5,2
6431,5,2,6,3
6446,2,5,3,6
6460,4,1,5,2
6476,4,1,5,2
6485,4,1,5,2
6490,4,1,5,2
6493,5,1,6,2
6495,0,1,1,2
6497,0,1,1,2
6511,4,1,5,2
6515,4,1,5,2
6518,2,1,3,2
6535,4,1,5,2
6555,0,1,1,2
6570,1,0,2,1
6610,1,0,2,1
6654,2,1,3,2
6671,4,1,5,2
6688,4,1,5,2
6698,4,1,5,2
6699,4,1,5,2
6715,2,1,3,2
6728,2,1,3,2
6752,2,5,3,6
6759,4,1,5,2
6800,2,5,3,6
6804,2,1,3,2
6823,4,1,5,2
6826,2,1,3,2
6828,2,1,3,2
6829,6,0,7,1
6836,2,5,3,6
6837,2,1,3,2
6842,0,1,1,2
6843,4,1,5,2
6852,4,1,5,2
6854,2,1,3,2
6863,2,1,3,2
6865,2,1,3,2
6890,0,1,1,2
6895,2,1,3,2
6896,2,1,3,2
6904,4,1,5,2
6915,6,0,7,1
6918,4,1,5,2
6920,4,2,5,3
6938,4,2,5,3
6940,2,5,3,6
6945,2,1,3,2
6959,1,0,2,1
6961,4,1,5,2
6973,4,1,5,2
6974,4,1,5,2
6994,2,1,3,2
7004,4,1,5,2
7033,4,2,5,3
7034,4,2,5,3
7066,4,2,5,3
7090,2,1,3,2
7098,4,1,5,2
7105,4,2,5,3
7111,2,1,3,2
7136,2,1,3,2
7143,4,1,5,2
7157,4,1,5,2
7171,4,1,5,2
7179,4,1,5,2
7206,5,2,6,3
7216,4,1,5,2
7222,2,5,3,6
7227,5,2,6,3
7290,5,2,6,3
7317,5,2,6,3
7330,4,0,5,1
7347,4,0,5,1
7377,4,1,5,2
7405,4,1,5,2
7464,5,2,6,3
7474,1,0,2,1
7485,6,0,7,1
7487,4,1,5,2
7511,6,0,7,1
7534,6,0,7,1
7535,6,0,7,1
7538,4,1,5,2
7544,2,1,3,2
7547,5,1,6,2
7560,4,5,5,6
7563,5,2,6,3
7600,6,0,7,1
7610,6,0,7,1
7613,4,1,5,2
7615,5,1,6,2
7616,5,1,6,2
7619,5,2,6,3
7626,4,1,5,2
7635,5,1,6,2
7637,5,2,6,3
7724,4,1,5,2
7734,5,1,6,2
7755,4,1,5,2
7782,4,1,5,2
7839,0,1,1,2
7846,4,2,5,3
7857,6,0,7,1
7868,0,6,1,7
7912,5,4,6,5
7984,4,2,5,3
8038,1,0,2,1
8049,5,1,6,2
8050,4,2,5,3
8085,4,1,5,2
8100,4,1,5,2
8133,2,1,3,2
8136,5,1,6,2
8165,5,1,6,2
8211,6,0,7,1
8234,0,1,1,2
8249,4,1,5,2
8261,4,1,5,2
8262,4,1,5,2
8277,0,1,1,2
8302,1,0,2,1
8333,4,2,5,3
8345,6,0,7,1
8365,4,1,5,2
8400,4,1,5,2
8411,4,1,5,2
8412,4,1,5,2
8419,1,0,2,1
8439,4,1,5,2
8440,4,1,5,2
8454,4,1,5,2
8459,6,1,7,2
8489,4,1,5,2
8497,4,2,5,3
8507,1,0,2,1
8545,4,1,5,2
8620,4,1,5,2
8623,6,0,7,1
8624,6,0,7,1
8666,4,1,5,2
8675,4,1,5,2
8689,4,1,5,2
8691,4,1,5,2
8698,6,0,7,1
8706,6,0,7,1
8713,4,1,5,2
8729,1,0,2,1
8749,4,1,5,2
8757,6,0,7,1
8759,0,1,1,2
8761,4,1,5,2
8769,0,1,1,2
8791,6,0,7,1
8816,4,1,5,2
8838,4,1,5,2
8840,0,1,1,2
8852,4,1,5,2
8853,4,1,5,2
8903,0,1,1,2
8910,4,1,5,2
8916,0,1,1,2
8941,1,0,2,1
8968,0,1,1,2
8970,0,1,1,2
9026,6,0,7,1
9086,6,0,7,1
9225,6,0,7,1
9268,1,0,2,1
9291,6,0,7,1
9352,0,6,1,7
9385,6,0,7,1
9406,6,0,7,1
9418,1,0,2,1
9443,6,0,7,1
9445,6,0,7,1
9474,6,0,7,1
9578,1,0,2,1
9598,0,6,1,7
9615,1,0,2,1
9734,0,1,1,2
9737,1,0,2,1
9806,6,1,7,2
9844,0,1,1,2
9849,6,1,7,2
9856,1,0,2,1
9865,0,1,1,2
9890,0,1,1,2
9891,1,0,2,1
9924,6,0,7,1
9947,4,1,5,2
9957,4,1,5,2
9961,0,1,1,2
10040,4,1,5,2
10103,4,1,5,2
10122,6,0,7,1
10131,1,0,2,1
10150,0,1,1,2
10158,4,1,5,2
10337,0,6,1,7
10387,0,6,1,7
10393,6,1,7,2
10397,6,1,7,2
10414,6,0,7,1
10415,6,0,7,1
10573,1,0,2,1
10574,1,0,2,1
10606,6,0,7,1
10621,0,1,1,2
10649,4,2,5,3
10657,2,1,3,2
10663,5,1,6,2
10664,5,1,6,2
10696,5,2,6,3
10715,5,1,6,2
10721,5,1,6,2
10729,2,5,3,6
10758,5,1,6,2
10776,5,1,6,2
10781,5,1,6,2
10796,2,1,3,2
10828,2,1,3,2
10854,2,1,3,2
10855,5,1,6,2
10860,2,1,3,2
10864,2,1,3,2
10879,2,1,3,2
10886,2,1,3,2
10963,5,2,6,3
10986,5,1,6,2
11049,5,2,6,3
11105,5,1,6,2
11110,5,2,6,3
11154,5,2,6,3
11242,5,2,6,3
11249,2,1,3,2
11253,2,1,3,2
11265,2,1,3,2
11270,2,5,3,6
11293,2,1,3,2
11301,5,1,6,2
11310,5,2,6,3
11343,4,1,5,2
11355,4,1,5,2
11359,4,1,5,2
11362,4,1,5,2
11436,0,1,1,2
11472,4,1,5,2
11479,4,1,5,2
11481,4,1,5,2
11482,4,1,5,2
11500,0,1,1,2
11534,1,0,2,1
11540,0,1,1,2
11544,4,1,5,2
11568,4,1,5,2
11619,0,1,1,2
11631,4,1,5,2
11652,4,1,5,2
11655,4,1,5,2
11667,1,0,2,1
11680,0,1,1,2
11695,0,1,1,2
11707,1,0,2,1
11721,0,1,1,2
11730,1,0,2,1
11796,0,1,1,2
11811,0,1,1,2
11854,0,1,1,2
11865,1,0,2,1
11873,4,5,5,6
11904,6,0,7,1
11907,6,0,7,1
11910,4,1,5,2
11918,6,0,7,1
11929,6,0,7,1
11950,4,1,5,2
11956,4,1,5,2
11961,5,1,6,2
11996,6,0,7,1
12049,3,5,4,6
12059,3,2,4,3
12071,6,0,7,1
12126,5,2,6,3
12162,4,0,5,1
12179,5,2,6,3
12180,5,2,6,3
12198,4,1,5,2
12205,4,1,5,2
12243,5,2,6,3
12262,6,0,7,1
12268,3,2,4,3
12272,4,1,5,2
12278,5,2,6,3
12280,4,1,5,2
12283,4,1,5,2
12284,1,0,2,1
12289,1,0,2,1
12299,4,1,5,2
12307,3,2,4,3
12322,3,2,4,3
12325,3,2,4,3
12382,3,2,4,3
12385,6,0,7,1
12394,4,1,5,2
12432,4,1,5,2
12440,3,2,4,3
12461,3,2,4,3
12462,3,2,4,3
12468,4,1,5,2
12470,2,5,3,6
12477,3,2,4,3
12493,3,5,4,6
12508,4,1,5,2
12554,4,1,5,2
12611,3,2,4,3
12629,5,2,6,3
12651,3,2,4,3
12653,4,1,5,2
12659,3,2,4,3
12678,3,2,4,3
12689,3,2,4,3
12717,3,2,4,3
12720,3,2,4,3
12727,3,2,4,3
12728,3,2,4,3
12777,2,5,3,6
12790,3,5,4,6
12813,3,2,4,3
12819,4,0,5,1
12833,5,2,6,3
12837,4,1,5,2
12920,3,2,4,3
12928,3,5,4,6
12935,5,2,6,3
12961,4,1,5,2
12969,3,2,4,3
12994,5,2,6,3
12996,5,2,6,3
13004,2,3,3,4
13021,5,2,6,3
13023,0,1,1,2
13088,5,2,6,3
13123,3,2,4,3
13136,6,0,7,1
13139,3,2,4,3
13164,2,1,3,2
13171,0,1,1,2
13177,2,5,3,6
13213,3,5,4,6
13227,3,2,4,3
13234,4,1,5,2
13242,5,2,6,3
13253,4,1,5,2
13277,5,2,6,3
13286,3,2,4,3
13300,3,5,4,6
13314,3,2,4,3
13315,2,5,3,6
13318,2,5,3,6
13331,3,2,4,3
13333,5,2,6,3
13424,5,2,6,3
13432,3,5,4,6
13442,1,5,2,6
13455,4,1,5,2
13459,3,2,4,3
13491,5,1,6,2
13498,2,1,3,2
13507,4,1,5,2
13508,4,1,5,2
13547,4,1,5,2
13562,4,1,5,2
13597,4,1,5,2
13602,5,2,6,3
13608,6,1,7,2
13615,2,1,3,2
13621,0,1,1,2
13624,1,0,2,1
13633,6,0,7,1
13636,4,1,5,2
13658,6,0,7,1
13713,4,1,5,2
13722,2,5,3,6
13725,4,1,5,2
13794,4,1,5,2
13804,4,1,5,2
13813,4,1,5,2
13822,4,1,5,2
13836,1,0,2,1
13838,5,2,6,3
13869,5,2,6,3
13880,6,0,7,1
13884,4,1,5,2
13905,2,5,3,6
13960,6,0,7,1
14062,6,0,7,1
14064,4,1,5,2
14095,4,1,5,2
14144,4,1,5,2
14145,4,1,5,2
14155,4,1,5,2
14157,6,0,7,1
14159,4,1,5,2
14169,6,0,7,1
14171,4,1,5,2
14175,5,1,6,2
14177,4,1,5,2
14204,4,1,5,2
14214,0,1,1,2
14215,4,1,5,2
14254,4,1,5,2
14264,1,0,2,1
14267,2,1,3,2
14278,4,1,5,2
14289,0,1,1,2
14291,1,0,2,1
14382,6,1,7,2
14440,0,6,1,7
14446,6,0,7,1
14463,6,0,7,1
14494,6,0,7,1
14524,1,0,2,1
14566,1,0,2,1
14585,0,1,1,2
14677,0,1,1,2
14686,6,0,7,1
14699,4,1,5,2
14931,2,1,3,2
14965,2,1,3,2
15034,5,1,6,2
15085,2,5,3,6
15123,0,1,1,2
15155,0,1,1,2
15157,0,1,1,2
15160,0,1,1,2
15162,0,1,1,2
15308,1,0,2,1
15448,0,1,1,2
15539,0,1,1,2
15540,0,1,1,2
15541,0,1,1,2
15542,0,1,1,2
15559,1,0,2,1
15560,1,0,2,1
15561,1,0,2,1
15649,0,1,1,2
15690,0,1,1,2
15748,4,1,5,2
15752,1,4,2,5
15818,0,1,1,2
15820,0,1,1,2
15876,1,4,2,5
15916,0,1,1,2
15956,1,0,2,1
16005,0,1,1,2
16020,4,1,5,2
16021,4,1,5,2
16154,0,1,1,2
16182,1,4,2,5
16311,0,1,1,2
16312,0,1,1,2
16322,1,4,2,5
16325,4,1,5,2
16446,0,1,1,2
16447,0,1,1,2
16465,1,0,2,1
16475,1,0,2,1
16494,4,1,5,2
16615,1,0,2,1
16620,0,1,1,2
16621,0,1,1,2
16643,0,1,1,2
16655,0,1,1,2
16659,0,1,1,2
16671,4,1,5,2
16799,1,0,2,1
16800,1,0,2,1
16827,0,1,1,2
16840,0,1,1,2
16857,4,1,5,2
16858,4,1,5,2
16989,1,0,2,1
16991,1,0,2,1
16993,0,1,1,2
17000,0,1,1,2
17018,0,1,1,2
17020,0,1,1,2
17021,0,1,1,2
17071,4,1,5,2
17182,4,1,5,2
17201,1,0,2,1
17205,0,1,1,2
17209,0,1,1,2
17217,0,1,1,2
17218,0,1,1,2
17219,0,1,1,2
17220,0,1,1,2
17221,0,1,1,2
17225,0,1,1,2
17227,0,1,1,2
17285,4,1,5,2
17397,4,1,5,2
17398,4,1,5,2
17399,4,1,5,2
17427,0,1,1,2
17430,0,1,1,2
17432,0,1,1,2
17436,0,1,1,2
17439,0,1,1,2
17440,0,1,1,2
17443,0,1,1,2
17445,0,1,1,2
17509,4,1,5,2
17621,4,1,5,2
17624,4,1,5,2
17648,0,1,1,2
17651,0,1,1,2
17652,0,1,1,2
17660,0,1,1,2
17731,4,1,5,2
17735,4,1,5,2
17848,4,1,5,2
17850,4,1,5,2
17891,0,1,1,2
17958,4,1,5,2
18070,4,1,5,2
18096,0,1,1,2
18099,0,1,1,2
18100,0,1,1,2
18104,0,1,1,2
18113,0,1,1,2
18288,4,1,5,2
18318,0,1,1,2
18323,0,1,1,2
18455,1,0,2,1
18466,1,0,2,1
18543,0,1,1,2
18545,0,1,1,2
18721,1,4,2,5
18750,0,1,1,2
18752,0,1,1,2
18949,0,1,1,2
18950,0,1,1,2
18984,0,1,1,2
18987,1,0,2,1
19061,4,1,5,2
19200,0,1,1,2
19208,0,1,1,2
19213,1,0,2,1
19214,1,0,2,1
19423,0,1,1,2
19424,0,1,1,2
19430,0,1,1,2
19432,0,1,1,2
19434,1,0,2,1
19545,0,1,1,2
19548,0,1,1,2
19550,0,1,1,2
19551,0,1,1,2
19625,0,1,1,2
19650,0,1,1,2
19664,1,0,2,1
19773,0,1,1,2
19776,0,1,1,2
19777,0,1,1,2
19781,0,1,1,2
19850,0,1,1,2
19853,0,1,1,2
19874,0,1,1,2
19875,0,1,1,2
19996,0,1,1,2
20009,0,1,1,2
20103,0,1,1,2
20227,0,1,1,2
20234,0,1,1,2
20299,0,1,1,2
20301,0,1,1,2
20437,0,1,1,2
20439,0,1,1,2
20444,0,1,1,2
20461,0,1,1,2
20478,1,0,2,1
20667,0,1,1,2
20669,0,1,1,2
20670,0,1,1,2
20671,0,1,1,2
20675,0,1,1,2
20680,1,0,2,1
20754,0,1,1,2
20988,0,1,1,2
20989,0,1,1,2
21002,0,1,1,2
21471,0,1,1,2
21481,0,1,1,2
21661,1,0,2,1
21706,0,1,1,2
21712,0,1,1,2
21722,0,1,1,2
21733,0,1,1,2
21892,0,1,1,2
21938,0,1,1,2
21939,0,1,1,2
21940,0,1,1,2
21966,0,1,1,2
21969,0,1,1,2
22128,0,1,1,2
22176,0,1,1,2
22177,0,1,1,2
22185,0,1,1,2
22370,0,1,1,2
22413,0,1,1,2
22429,0,1,1,2
22432,0,1,1,2
22439,0,1,1,2
22440,0,1,1,2
22902,0,1,1,2
22903,0,1,1,2
22904,0,1,1,2
22912,0,1,1,2
22914,0,1,1,2
22915,0,1,1,2
22917,0,1,1,2
22919,0,1,1,2
22931,1,0,2,1
22935,1,0,2,1
22938,1,0,2,1
22939,1,0,2,1
23116,0,1,1,2
23118,0,1,1,2
23157,0,1,1,2
23158,0,1,1,2
23176,0,1,1,2
23178,0,1,1,2
23186,1,0,2,1
23188,1,0,2,1
23200,1,0,2,1
23422,0,1,1,2
23423,0,1,1,2
23424,0,1,1,2
23442,0,1,1,2
23454,1,0,2,1
23456,1,0,2,1
23699,0,1,1,2
23700,0,1,1,2
23706,0,1,1,2
23715,0,1,1,2
23724,0,1,1,2
23936,0,1,1,2
23969,0,1,1,2
23974,0,1,1,2
24000,0,1,1,2
24016,1,0,2,1
24219,0,1,1,2
24249,0,1,1,2
24259,0,1,1,2
24273,0,1,1,2
24276,0,1,1,2
24533,0,1,1,2
24541,0,1,1,2
24548,0,1,1,2
24560,0,1,1,2
24571,1,0,2,1
24585,1,0,2,1
24724,0,1,1,2
24825,0,1,1,2
24826,0,1,1,2
24827,0,1,1,2
24828,0,1,1,2
24830,0,1,1,2
25098,1,0,2,1
25104,0,1,1,2
25110,0,1,1,2
25121,0,1,1,2
25280,0,1,1,2
25386,0,1,1,2
25390,0,1,1,2
25547,1,0,2,1
25549,1,0,2,1
25672,0,1,1,2
25677,0,1,1,2
25678,0,1,1,2
25679,0,1,1,2
25682,0,1,1,2
25691,0,1,1,2
25828,1,0,2,1
25836,1,0,2,1
25837,1,0,2,1
25838,1,0,2,1
25840,1,0,2,1
25962,0,1,1,2
25965,0,1,1,2
25966,0,1,1,2
25977,0,1,1,2
25978,0,1,1,2
26139,1,0,2,1
26268,0,1,1,2
26272,0,1,1,2
26432,1,0,2,1
26556,0,1,1,2
26740,0,1,1,2
26759,1,0,2,1
26761,1,0,2,1
26765,1,0,2,1
26778,0,1,1,2
26779,0,1,1,2
26900,0,1,1,2
26901,0,1,1,2
26902,0,1,1,2
26908,0,1,1,2
27076,0,1,1,2
27089,0,1,1,2
27093,0,1,1,2
27097,1,0,2,1
27181,0,1,1,2
27185,0,1,1,2
27229,1,0,2,1
27236,1,0,2,1
27247,0,1,1,2
27256,0,1,1,2
27427,0,1,1,2
27450,1,0,2,1
27484,0,1,1,2
27596,1,0,2,1
27600,1,0,2,1
27621,0,1,1,2
27794,0,1,1,2
27815,1,0,2,1
27817,1,0,2,1
27852,0,1,1,2
27963,1,0,2,1
27969,1,0,2,1
28164,0,1,1,2
28175,0,1,1,2
28178,1,0,2,1
28227,0,1,1,2
28230,0,1,1,2
28231,0,1,1,2
28289,1,0,2,1
28293,0,1,1,2
28294,0,1,1,2
28297,0,1,1,2
28547,0,1,1,2
28598,0,1,1,2
28601,0,1,1,2
28664,0,1,1,2
28665,0,1,1,2
28667,0,1,1,2
28668,0,1,1,2
28722,0,1,1,2
28730,0,1,1,2
29036,0,1,1,2
29088,0,1,1,2
29089,0,1,1,2
29297,0,1,1,2
29327,0,1,1,2
29399,0,1,1,2
29435,0,1,1,2
29456,0,1,1,2
29457,0,1,1,2
29458,0,1,1,2
29691,0,1,1,2
29761,0,1,1,2
29762,0,1,1,2
29810,1,0,2,1
29822,0,1,1,2
29825,0,1,1,2
30020,1,0,2,1
30029,0,1,1,2
30037,0,1,1,2
30060,0,1,1,2
30061,0,1,1,2
30065,0,1,1,2
30067,0,1,1,2
30131,0,1,1,2
30155,0,1,1,2
30403,0,1,1,2
30429,0,1,1,2
30430,0,1,1,2
30435,0,1,1,2
30500,0,1,1,2
30501,0,1,1,2
30755,1,0,2,1
30781,0,1,1,2
30812,0,1,1,2
30904,0,1,1,2
30905,0,1,1,2
30942,0,1,1,2
31115,0,1,1,2
31145,1,0,2,1
31154,1,0,2,1
31166,0,1,1,2
31168,0,1,1,2
31197,0,1,1,2
31267,1,0,2,1
31287,0,1,1,2
31321,0,1,1,2
31547,0,1,1,2
31556,0,1,1,2
31578,0,1,1,2
31579,0,1,1,2
31671,0,1,1,2
31673,0,1,1,2
31678,0,1,1,2
31704,0,1,1,2
31881,0,1,1,2
31912,1,0,2,1
31913,1,0,2,1
31922,1,0,2,1
31926,1,0,2,1
31927,1,0,2,1
31928,1,0,2,1
31929,1,0,2,1
31938,0,1,1,2
31964,0,1,1,2
32020,1,0,2,1
32056,0,1,1,2
32060,0,1,1,2
32073,0,1,1,2
32074,0,1,1,2
32075,0,1,1,2
32093,0,1,1,2
32307,1,0,2,1
32328,0,1,1,2
32329,0,1,1,2
32332,0,1,1,2
32353,0,1,1,2
32360,0,1,1,2
32411,0,1,1,2
32446,0,1,1,2
32465,0,1,1,2
32466,0,1,1,2
32467,0,1,1,2
32480,0,1,1,2
32482,0,1,1,2
32485,0,1,1,2
32708,1,0,2,1
32709,1,0,2,1
32796,0,1,1,2
32802,0,1,1,2
32810,0,1,1,2
32835,0,1,1,2
32851,0,1,1,2
32864,0,1,1,2
32865,0,1,1,2
33086,1,0,2,1
33088,1,0,2,1
33095,1,0,2,1
33253,0,1,1,2
33480,1,0,2,1
33492,0,1,1,2
33512,0,1,1,2
33516,0,1,1,2
33522,0,1,1,2
33568,0,1,1,2
33576,1,0,2,1
33607,0,1,1,2
33860,1,0,2,1
33861,1,0,2,1
33903,0,1,1,2
33910,0,1,1,2
33966,1,0,2,1
34002,0,1,1,2
34032,0,1,1,2
34034,0,1,1,2
34251,1,0,2,1
34269,0,1,1,2
34271,0,1,1,2
34274,0,1,1,2
34300,0,1,1,2
34301,0,1,1,2
34302,0,1,1,2
34303,0,1,1,2
34349,0,1,1,2
34350,0,1,1,2
34351,0,1,1,2
34353,0,1,1,2
34355,0,1,1,2
34389,0,1,1,2
34390,0,1,1,2
34408,0,1,1,2
34410,0,1,1,2
34591,4,1,5,2
34662,0,1,1,2
34680,0,1,1,2
34689,0,1,1,2
34692,0,1,1,2
34794,1,0,2,1
34795,0,1,1,2
34796,0,1,1,2
34801,0,1,1,2
35058,0,1,1,2
35074,0,1,1,2
35080,0,1,1,2
35083,0,1,1,2
35084,0,1,1,2
35171,0,1,1,2
35417,0,1,1,2
35471,0,1,1,2
35474,0,1,1,2
35477,0,1,1,2
35523,0,1,1,2
35563,0,1,1,2
35583,0,1,1,2
35586,0,1,1,2
35858,0,1,1,2
35859,0,1,1,2
35860,0,1,1,2
35862,0,1,1,2
35912,0,1,1,2
35957,0,1,1,2
35958,0,1,1,2
36156,4,1,5,2
36235,0,1,1,2
36244,1,0,2,1
36257,0,1,1,2
36259,0,1,1,2
36347,0,1,1,2
36351,0,1,1,2
36625,0,1,1,2
36635,1,0,2,1
36636,1,0,2,1
36646,0,1,1,2
36649,0,1,1,2
36697,0,1,1,2
36740,0,1,1,2
37043,0,1,1,2
37044,0,1,1,2
37045,0,1,1,2
37146,0,1,1,2
37433,0,1,1,2
37472,0,1,1,2
37476,0,1,1,2
37478,0,1,1,2
37546,1,0,2,1
37822,0,1,1,2
37823,0,1,1,2
37824,0,1,1,2
37826,0,1,1,2
37829,1,0,2,1
38190,0,1,1,2
38191,0,1,1,2
38211,0,1,1,2
38252,0,1,1,2
38601,0,1,1,2
38603,0,1,1,2
38604,0,1,1,2
38644,0,1,1,2
38982,0,1,1,2
38989,0,1,1,2
39092,1,0,2,1
39367,0,1,1,2
39371,0,1,1,2
39376,0,1,1,2
39474,1,0,2,1
39757,0,1,1,2
