index,true_label,pred_label,true_label_decoded,pred_label_decoded
9844,0,1,1,2
9846,6,0,7,1
9853,6,0,7,1
9892,4,1,5,2
9903,1,0,2,1
9948,0,1,1,2
9955,0,1,1,2
9961,0,1,1,2
9987,0,4,1,5
9990,4,1,5,2
10009,4,1,5,2
10022,6,0,7,1
10026,4,1,5,2
10029,4,1,5,2
10031,4,1,5,2
10057,4,1,5,2
10058,4,1,5,2
10080,4,1,5,2
10104,1,0,2,1
10131,1,0,2,1
10143,0,6,1,7
10197,4,1,5,2
10198,4,0,5,1
10337,0,6,1,7
10394,1,0,2,1
10397,6,1,7,2
10423,1,0,2,1
10536,6,0,7,1
10543,0,1,1,2
10545,6,0,7,1
10572,1,0,2,1
10604,6,0,7,1
10606,6,0,7,1
10610,6,0,7,1
10631,4,1,5,2
10648,4,2,5,3
10694,5,2,6,3
10722,5,1,6,2
10735,5,2,6,3
10738,5,2,6,3
10746,2,1,3,2
10765,5,1,6,2
10789,2,1,3,2
10833,5,1,6,2
10882,5,1,6,2
10900,5,2,6,3
10907,5,2,6,3
10945,5,2,6,3
10948,5,2,6,3
10953,5,2,6,3
10956,5,1,6,2
10963,5,2,6,3
11000,5,1,6,2
11017,5,1,6,2
11019,5,1,6,2
11037,5,1,6,2
11055,5,2,6,3
11079,5,1,6,2
11086,5,1,6,2
11145,5,2,6,3
11147,5,2,6,3
11152,2,5,3,6
11177,5,2,6,3
11208,2,5,3,6
11219,2,5,3,6
11227,2,5,3,6
11230,2,1,3,2
11242,5,2,6,3
11250,5,2,6,3
11269,2,1,3,2
11270,2,1,3,2
11271,5,1,6,2
11272,5,1,6,2
11276,5,1,6,2
11284,2,1,3,2
11301,5,1,6,2
11305,5,2,6,3
11310,5,2,6,3
11341,0,1,1,2
11344,4,1,5,2
11348,4,1,5,2
11351,0,1,1,2
11360,4,1,5,2
11455,0,1,1,2
11476,4,1,5,2
11478,4,1,5,2
11484,4,1,5,2
11544,4,1,5,2
11547,4,1,5,2
11550,4,1,5,2
11601,0,1,1,2
11619,0,1,1,2
11631,4,1,5,2
11644,1,0,2,1
11657,1,0,2,1
11679,1,0,2,1
11680,0,1,1,2
11697,0,1,1,2
11704,1,0,2,1
11708,1,0,2,1
11721,0,1,1,2
11739,4,1,5,2
11769,0,1,1,2
11796,0,1,1,2
11847,1,0,2,1
11854,0,1,1,2
11857,1,0,2,1
11897,4,1,5,2
11941,4,1,5,2
11955,6,0,7,1
11994,5,1,6,2
11997,4,1,5,2
12013,0,5,1,6
12055,5,1,6,2
12060,3,5,4,6
12069,3,2,4,3
12105,4,1,5,2
12115,4,1,5,2
12156,4,1,5,2
12181,5,2,6,3
12198,4,1,5,2
12252,6,0,7,1
12253,4,1,5,2
12264,4,1,5,2
12266,5,2,6,3
12292,4,1,5,2
12321,3,2,4,3
12373,3,2,4,3
12382,3,2,4,3
12405,3,2,4,3
12406,3,2,4,3
12419,3,2,4,3
12422,3,2,4,3
12429,3,2,4,3
12439,3,2,4,3
12449,3,2,4,3
12462,3,2,4,3
12506,3,2,4,3
12507,3,2,4,3
12508,4,1,5,2
12581,5,2,6,3
12600,3,2,4,3
12641,3,2,4,3
12651,3,2,4,3
12815,5,2,6,3
12835,4,1,5,2
12853,2,5,3,6
12873,3,2,4,3
12876,5,2,6,3
12895,2,5,3,6
12898,5,2,6,3
12922,2,5,3,6
12928,3,5,4,6
12929,5,2,6,3
12954,2,5,3,6
12971,3,2,4,3
12982,6,1,7,2
12993,3,2,4,3
13077,4,1,5,2
13185,2,5,3,6
13208,5,2,6,3
13213,3,5,4,6
13217,5,2,6,3
13230,5,2,6,3
13257,5,1,6,2
13287,3,5,4,6
13300,3,5,4,6
13315,2,5,3,6
13336,5,2,6,3
13342,3,5,4,6
13367,3,5,4,6
13372,3,5,4,6
13377,2,1,3,2
13397,0,1,1,2
13399,3,5,4,6
13431,3,2,4,3
13432,3,5,4,6
13436,3,2,4,3
13445,4,1,5,2
13452,0,1,1,2
13468,4,1,5,2
13472,4,1,5,2
13500,2,5,3,6
13527,4,1,5,2
13562,4,1,5,2
13577,0,1,1,2
13583,4,1,5,2
13601,5,2,6,3
13606,4,1,5,2
13621,0,1,1,2
13622,6,0,7,1
13644,1,0,2,1
13690,4,1,5,2
13697,5,2,6,3
13699,1,0,2,1
13712,4,1,5,2
13717,4,1,5,2
13736,4,1,5,2
13755,5,2,6,3
13852,4,1,5,2
13858,4,1,5,2
13859,4,1,5,2
13886,5,1,6,2
13891,6,0,7,1
13899,4,1,5,2
13902,4,1,5,2
13908,4,1,5,2
13935,6,0,7,1
13944,6,0,7,1
13961,0,1,1,2
13970,6,0,7,1
14019,4,1,5,2
14037,4,1,5,2
14051,4,2,5,3
14060,2,5,3,6
14082,5,2,6,3
14094,6,0,7,1
14103,4,1,5,2
14130,4,1,5,2
14145,4,1,5,2
14193,6,0,7,1
14203,6,0,7,1
14229,4,1,5,2
14241,4,1,5,2
14242,5,1,6,2
14267,2,1,3,2
14277,4,1,5,2
14278,4,1,5,2
14416,6,0,7,1
14440,0,6,1,7
14489,6,0,7,1
14494,6,0,7,1
14624,0,1,1,2
14637,0,1,1,2
14644,0,1,1,2
14649,0,1,1,2
14651,1,0,2,1
14653,6,0,7,1
14656,6,0,7,1
14660,0,1,1,2
14663,4,1,5,2
14664,4,1,5,2
14667,4,1,5,2
14686,6,0,7,1
14695,4,1,5,2
14698,4,0,5,1
14703,4,1,5,2
14771,1,0,2,1
14773,6,0,7,1
14835,1,0,2,1
14877,2,1,3,2
14964,5,1,6,2
14970,5,2,6,3
14977,5,2,6,3
15015,1,2,2,3
15021,2,5,3,6
15034,5,1,6,2
15085,2,5,3,6
15111,5,1,6,2
15123,0,1,1,2
15124,0,1,1,2
15127,0,1,1,2
15141,0,1,1,2
15161,0,1,1,2
15185,0,1,1,2
15215,0,1,1,2
15252,0,1,1,2
15291,0,1,1,2
15295,0,1,1,2
15296,0,1,1,2
15338,0,1,1,2
15391,0,1,1,2
15448,0,1,1,2
15459,1,0,2,1
15542,0,1,1,2
15578,0,1,1,2
15649,0,1,1,2
15688,0,1,1,2
15741,4,1,5,2
15886,4,1,5,2
15916,0,1,1,2
15936,1,0,2,1
15938,1,0,2,1
15955,1,0,2,1
15969,1,0,2,1
15971,1,0,2,1
16005,0,1,1,2
16020,4,1,5,2
16069,1,0,2,1
16087,1,0,2,1
16164,1,4,2,5
16185,1,4,2,5
16229,1,0,2,1
16306,1,0,2,1
16434,1,0,2,1
16436,1,0,2,1
16445,0,1,1,2
16447,0,1,1,2
16467,0,1,1,2
16499,4,1,5,2
16500,4,1,5,2
16521,1,4,2,5
16589,1,4,2,5
16613,1,0,2,1
16615,1,0,2,1
16624,0,1,1,2
16635,1,0,2,1
16658,0,1,1,2
16670,4,1,5,2
16671,4,1,5,2
16676,4,1,5,2
16677,4,1,5,2
16678,4,1,5,2
16807,0,1,1,2
16813,0,1,1,2
16820,1,0,2,1
16828,0,1,1,2
16840,0,1,1,2
16989,1,0,2,1
16991,1,0,2,1
17002,0,1,1,2
17009,1,0,2,1
17025,0,1,1,2
17073,4,1,5,2
17176,4,1,5,2
17208,0,1,1,2
17209,0,1,1,2
17217,0,1,1,2
17225,0,1,1,2
17231,0,1,1,2
17285,4,1,5,2
17396,4,1,5,2
17400,4,1,5,2
17429,0,1,1,2
17620,4,1,5,2
17622,4,1,5,2
17638,1,0,2,1
17650,0,1,1,2
17668,0,1,1,2
17847,4,1,5,2
17850,4,1,5,2
18094,0,1,1,2
18095,0,1,1,2
18097,0,1,1,2
18098,0,1,1,2
18100,0,1,1,2
18176,4,1,5,2
18281,1,0,2,1
18287,4,1,5,2
18290,4,1,5,2
18291,0,1,1,2
18320,0,1,1,2
18326,0,1,1,2
18330,0,1,1,2
18508,0,1,1,2
18740,0,1,1,2
18947,1,4,2,5
18951,0,1,1,2
19059,4,1,5,2
19062,4,1,5,2
19177,0,1,1,2
19200,0,1,1,2
19210,1,0,2,1
19211,1,0,2,1
19217,1,0,2,1
19321,0,1,1,2
19328,0,1,1,2
19374,1,0,2,1
19400,0,1,1,2
19406,0,1,1,2
19423,0,1,1,2
19431,0,1,1,2
19433,1,0,2,1
19544,0,1,1,2
19546,0,1,1,2
19548,0,1,1,2
19556,0,1,1,2
19623,1,0,2,1
19625,0,1,1,2
19626,0,1,1,2
19627,0,1,1,2
19768,0,1,1,2
19777,0,1,1,2
19779,0,1,1,2
19786,0,1,1,2
19847,1,0,2,1
19850,0,1,1,2
19853,0,1,1,2
19864,0,1,1,2
19887,1,0,2,1
19994,0,1,1,2
19997,0,1,1,2
20000,0,1,1,2
20001,0,1,1,2
20013,0,1,1,2
20075,0,1,1,2
20098,0,1,1,2
20103,0,1,1,2
20110,1,0,2,1
20111,1,0,2,1
20222,0,1,1,2
20223,0,1,1,2
20224,0,1,1,2
20237,0,1,1,2
20314,0,1,1,2
20329,1,0,2,1
20439,0,1,1,2
20446,0,1,1,2
20447,0,1,1,2
20449,0,1,1,2
20450,0,1,1,2
20461,0,1,1,2
20463,0,1,1,2
20523,0,1,1,2
20539,0,1,1,2
20556,1,0,2,1
20668,0,1,1,2
20669,0,1,1,2
20672,0,1,1,2
20770,0,1,1,2
20989,0,1,1,2
21023,1,0,2,1
21229,0,1,1,2
21388,1,0,2,1
21484,0,1,1,2
21708,0,1,1,2
21892,0,1,1,2
21893,0,1,1,2
21937,0,1,1,2
21947,0,1,1,2
21963,0,1,1,2
21966,0,1,1,2
21969,0,1,1,2
22191,0,1,1,2
22370,0,1,1,2
22372,0,1,1,2
22414,0,1,1,2
22426,0,1,1,2
22427,0,1,1,2
22431,0,1,1,2
22434,0,1,1,2
22435,0,1,1,2
22437,0,1,1,2
22438,0,1,1,2
22442,0,1,1,2
22611,0,1,1,2
22612,0,1,1,2
22613,0,1,1,2
22654,0,1,1,2
22679,0,1,1,2
22860,0,1,1,2
22900,0,1,1,2
22901,0,1,1,2
22923,0,1,1,2
22927,0,1,1,2
22934,1,0,2,1
22940,1,0,2,1
22942,1,0,2,1
23117,0,1,1,2
23121,0,1,1,2
23157,0,1,1,2
23158,0,1,1,2
23180,0,1,1,2
23185,0,1,1,2
23195,1,0,2,1
23200,1,0,2,1
23201,1,0,2,1
23384,0,1,1,2
23425,0,1,1,2
23438,0,1,1,2
23663,0,1,1,2
23691,0,1,1,2
23692,0,1,1,2
23699,0,1,1,2
23721,0,1,1,2
23970,0,1,1,2
23973,0,1,1,2
23976,0,1,1,2
24216,0,1,1,2
24217,0,1,1,2
24218,0,1,1,2
24250,0,1,1,2
24255,0,1,1,2
24276,0,1,1,2
24277,0,1,1,2
24279,0,1,1,2
24280,0,1,1,2
24296,1,0,2,1
24501,0,1,1,2
24503,0,1,1,2
24504,0,1,1,2
24526,1,0,2,1
24531,0,1,1,2
24535,0,1,1,2
24540,0,1,1,2
24544,0,1,1,2
24558,0,1,1,2
24831,0,1,1,2
24832,0,1,1,2
25107,0,1,1,2
25109,0,1,1,2
25110,0,1,1,2
25113,0,1,1,2
25116,0,1,1,2
25260,0,1,1,2
25277,0,1,1,2
25383,0,1,1,2
25386,0,1,1,2
25393,0,1,1,2
25395,0,1,1,2
25546,1,0,2,1
25547,1,0,2,1
25551,1,0,2,1
25565,0,1,1,2
25657,1,0,2,1
25669,0,1,1,2
25673,0,1,1,2
25678,0,1,1,2
25683,0,1,1,2
25837,1,0,2,1
25970,0,1,1,2
26129,0,1,1,2
26133,0,1,1,2
26151,0,1,1,2
26154,0,1,1,2
26158,1,0,2,1
26258,0,1,1,2
26439,1,0,2,1
26444,1,0,2,1
26456,0,1,1,2
26462,1,0,2,1
26556,0,1,1,2
26749,1,0,2,1
26755,0,1,1,2
26757,0,1,1,2
26762,1,0,2,1
26775,0,1,1,2
26779,0,1,1,2
26898,0,1,1,2
26902,0,1,1,2
27101,0,1,1,2
27102,0,1,1,2
27183,0,1,1,2
27249,0,1,1,2
27443,0,1,1,2
27464,0,1,1,2
27479,1,0,2,1
27594,0,1,1,2
27604,0,1,1,2
27802,0,1,1,2
27804,0,1,1,2
27806,0,1,1,2
27850,0,1,1,2
27955,1,0,2,1
27979,0,1,1,2
28174,0,1,1,2
28175,0,1,1,2
28176,0,1,1,2
28195,0,1,1,2
28225,0,1,1,2
28296,0,1,1,2
28298,0,1,1,2
28329,1,0,2,1
28334,0,1,1,2
28348,0,1,1,2
28357,0,1,1,2
28540,1,0,2,1
28549,1,0,2,1
28564,0,1,1,2
28566,0,1,1,2
28571,0,1,1,2
28660,1,0,2,1
28670,0,1,1,2
28719,0,1,1,2
28721,0,1,1,2
28723,0,1,1,2
28907,1,0,2,1
28929,0,1,1,2
28931,0,1,1,2
29066,1,0,2,1
29069,0,1,1,2
29296,0,1,1,2
29297,0,1,1,2
29310,1,0,2,1
29332,0,1,1,2
29400,0,1,1,2
29433,0,1,1,2
29457,0,1,1,2
29460,0,1,1,2
29643,1,0,2,1
29659,0,1,1,2
29691,0,1,1,2
29696,0,1,1,2
29757,1,0,2,1
29760,0,1,1,2
29762,0,1,1,2
29764,0,1,1,2
29767,1,0,2,1
29794,1,0,2,1
29819,0,1,1,2
29820,0,1,1,2
29821,0,1,1,2
29824,0,1,1,2
29826,0,1,1,2
30017,1,0,2,1
30034,0,1,1,2
30036,0,1,1,2
30131,0,1,1,2
30133,0,1,1,2
30193,0,1,1,2
30378,1,0,2,1
30380,1,0,2,1
30399,0,1,1,2
30400,0,1,1,2
30436,0,1,1,2
30497,0,1,1,2
30534,0,1,1,2
30535,0,1,1,2
30775,0,1,1,2
30777,0,1,1,2
30778,0,1,1,2
30815,0,1,1,2
30874,1,0,2,1
30881,0,1,1,2
30905,0,1,1,2
30917,0,1,1,2
30938,0,1,1,2
30939,0,1,1,2
31143,1,0,2,1
31165,0,1,1,2
31264,0,1,1,2
31266,0,1,1,2
31303,0,1,1,2
31322,0,1,1,2
31549,0,1,1,2
31551,0,1,1,2
31678,0,1,1,2
31679,0,1,1,2
31934,0,1,1,2
31936,0,1,1,2
31942,0,1,1,2
31943,0,1,1,2
32035,0,1,1,2
32068,0,1,1,2
32071,0,1,1,2
32094,0,1,1,2
32301,0,1,1,2
32311,1,0,2,1
32325,0,1,1,2
32352,0,1,1,2
32360,0,1,1,2
32410,0,1,1,2
32412,0,1,1,2
32417,0,1,1,2
32418,0,1,1,2
32419,0,1,1,2
32424,0,1,1,2
32445,0,1,1,2
32482,0,1,1,2
32483,0,1,1,2
32702,1,0,2,1
32712,1,0,2,1
32721,0,1,1,2
32742,0,1,1,2
32800,0,1,1,2
32801,0,1,1,2
32805,0,1,1,2
32806,0,1,1,2
32809,0,1,1,2
32869,0,1,1,2
33085,1,0,2,1
33086,1,0,2,1
33106,0,1,1,2
33180,0,1,1,2
33187,0,1,1,2
33253,0,1,1,2
33254,0,1,1,2
33470,1,0,2,1
33493,0,1,1,2
33518,0,1,1,2
33521,0,1,1,2
33607,0,1,1,2
33608,0,1,1,2
33609,0,1,1,2
33640,0,1,1,2
33641,0,1,1,2
33644,0,1,1,2
33863,1,0,2,1
33884,0,1,1,2
33902,0,1,1,2
33903,0,1,1,2
33904,0,1,1,2
33906,0,1,1,2
33964,0,1,1,2
33999,0,1,1,2
34032,0,1,1,2
34250,1,0,2,1
34271,0,1,1,2
34292,0,1,1,2
34293,0,1,1,2
34302,0,1,1,2
34303,0,1,1,2
34347,0,1,1,2
34350,0,1,1,2
34355,0,1,1,2
34392,0,1,1,2
34393,0,1,1,2
34408,0,1,1,2
34591,4,1,5,2
34664,0,1,1,2
34670,1,0,2,1
34687,0,1,1,2
34738,0,1,1,2
34741,0,1,1,2
34797,0,1,1,2
34799,0,1,1,2
34800,0,1,1,2
34802,0,1,1,2
35077,0,1,1,2
35128,0,1,1,2
35129,0,1,1,2
35372,4,1,5,2
35450,0,1,1,2
35456,1,0,2,1
35457,1,0,2,1
35469,0,1,1,2
35472,0,1,1,2
35567,0,1,1,2
35583,0,1,1,2
35765,4,1,5,2
35840,0,1,1,2
