index,true_label,pred_label,true_label_decoded,pred_label_decoded
7059,1,0,1,0
7064,1,0,1,0
7094,0,1,0,1
7121,0,1,0,1
7159,1,0,1,0
7162,1,0,1,0
7174,1,0,1,0
7198,1,0,1,0
7219,1,0,1,0
7220,1,0,1,0
7221,1,0,1,0
7225,1,0,1,0
7227,1,0,1,0
7248,1,0,1,0
7256,1,0,1,0
7257,1,0,1,0
7258,1,0,1,0
7273,1,0,1,0
7274,1,0,1,0
7276,1,0,1,0
7308,1,0,1,0
7310,1,0,1,0
7392,1,0,1,0
7425,1,0,1,0
7518,1,0,1,0
7532,1,0,1,0
7533,1,0,1,0
7543,1,0,1,0
7544,1,0,1,0
7736,1,0,1,0
7766,0,1,0,1
7816,0,1,0,1
7822,0,1,0,1
7961,0,1,0,1
7967,0,1,0,1
8066,0,1,0,1
8298,0,1,0,1
8318,0,1,0,1
8345,0,1,0,1
8350,0,1,0,1
8362,0,1,0,1
8388,0,1,0,1
8390,0,1,0,1
8391,0,1,0,1
8475,0,1,0,1
8482,0,1,0,1
8751,0,1,0,1
8753,0,1,0,1
8774,1,0,1,0
8912,0,1,0,1
8988,1,0,1,0
9066,1,0,1,0
9101,1,0,1,0
9117,1,0,1,0
9214,0,1,0,1
9255,0,1,0,1
9258,0,1,0,1
9277,0,1,0,1
9279,0,1,0,1
9285,0,1,0,1
9286,0,1,0,1
9290,0,1,0,1
9296,0,1,0,1
9297,0,1,0,1
9355,0,1,0,1
9430,0,1,0,1
9438,0,1,0,1
9560,1,0,1,0
9597,0,1,0,1
9598,0,1,0,1
9601,0,1,0,1
9628,0,1,0,1
9632,0,1,0,1
9636,0,1,0,1
9637,0,1,0,1
9640,0,1,0,1
9643,0,1,0,1
9645,0,1,0,1
9712,0,1,0,1
9778,0,1,0,1
9857,1,0,1,0
9907,1,0,1,0
9931,1,0,1,0
9933,1,0,1,0
9934,1,0,1,0
9995,1,0,1,0
10028,0,1,0,1
10077,0,1,0,1
10163,0,1,0,1
10196,0,1,0,1
10217,0,1,0,1
10265,0,1,0,1
10299,0,1,0,1
10424,1,0,1,0
10426,1,0,1,0
10519,1,0,1,0
10570,0,1,0,1
10585,0,1,0,1
10605,0,1,0,1
10712,1,0,1,0
10713,1,0,1,0
10718,0,1,0,1
10775,0,1,0,1
10778,0,1,0,1
10850,1,0,1,0
10897,1,0,1,0
10943,1,0,1,0
10954,1,0,1,0
11035,0,1,0,1
11085,1,0,1,0
11104,1,0,1,0
11105,1,0,1,0
11106,1,0,1,0
11109,1,0,1,0
11145,1,0,1,0
11169,0,1,0,1
11182,0,1,0,1
11203,0,1,0,1
11257,1,0,1,0
11270,1,0,1,0
11280,1,0,1,0
11298,1,0,1,0
11310,1,0,1,0
11341,1,0,1,0
11409,1,0,1,0
11414,1,0,1,0
11434,1,0,1,0
11518,1,0,1,0
11532,1,0,1,0
11533,1,0,1,0
11560,1,0,1,0
11562,1,0,1,0
11578,1,0,1,0
11623,1,0,1,0
11624,1,0,1,0
11753,0,1,0,1
11782,0,1,0,1
11804,0,1,0,1
11856,1,0,1,0
11868,1,0,1,0
11875,1,0,1,0
11876,1,0,1,0
11878,1,0,1,0
11887,1,0,1,0
11898,1,0,1,0
11915,1,0,1,0
11952,0,1,0,1
11965,0,1,0,1
11970,0,1,0,1
11977,0,1,0,1
12024,0,1,0,1
12029,0,1,0,1
12130,1,0,1,0
12182,0,1,0,1
12250,1,0,1,0
12319,0,1,0,1
12334,0,1,0,1
12395,0,1,0,1
12429,0,1,0,1
12432,0,1,0,1
12494,0,1,0,1
12523,0,1,0,1
12527,0,1,0,1
12542,0,1,0,1
12560,0,1,0,1
12563,0,1,0,1
12566,0,1,0,1
12569,0,1,0,1
12592,0,1,0,1
12599,0,1,0,1
12610,0,1,0,1
12616,0,1,0,1
12701,0,1,0,1
12729,1,0,1,0
12794,1,0,1,0
12825,1,0,1,0
12875,0,1,0,1
12924,0,1,0,1
12935,0,1,0,1
12940,0,1,0,1
13038,0,1,0,1
13095,1,0,1,0
13096,1,0,1,0
13286,0,1,0,1
13288,0,1,0,1
13291,0,1,0,1
13293,0,1,0,1
13389,0,1,0,1
13425,0,1,0,1
13430,0,1,0,1
13546,1,0,1,0
13767,0,1,0,1
13810,0,1,0,1
13813,0,1,0,1
13857,0,1,0,1
13953,0,1,0,1
13980,1,0,1,0
14012,0,1,0,1
14032,0,1,0,1
14033,0,1,0,1
14043,0,1,0,1
14051,0,1,0,1
14052,0,1,0,1
14102,0,1,0,1
14131,0,1,0,1
14140,0,1,0,1
14197,0,1,0,1
14237,0,1,0,1
14241,0,1,0,1
14394,1,0,1,0
14396,1,0,1,0
14398,1,0,1,0
14442,1,0,1,0
14487,1,0,1,0
14509,0,1,0,1
14510,0,1,0,1
14551,1,0,1,0
14554,1,0,1,0
14557,1,0,1,0
14558,1,0,1,0
14637,1,0,1,0
14744,1,0,1,0
14781,1,0,1,0
14844,1,0,1,0
14857,1,0,1,0
14858,1,0,1,0
14863,1,0,1,0
14896,1,0,1,0
14900,1,0,1,0
14904,1,0,1,0
14949,1,0,1,0
14950,1,0,1,0
14951,1,0,1,0
14955,1,0,1,0
14960,1,0,1,0
14992,1,0,1,0
14995,1,0,1,0
15019,1,0,1,0
15021,1,0,1,0
15050,1,0,1,0
15135,1,0,1,0
15136,1,0,1,0
15146,1,0,1,0
15154,1,0,1,0
15157,1,0,1,0
15178,1,0,1,0
15179,1,0,1,0
15242,0,1,0,1
15374,1,0,1,0
15415,1,0,1,0
15443,1,0,1,0
15446,1,0,1,0
15466,1,0,1,0
15477,1,0,1,0
15480,1,0,1,0
15484,1,0,1,0
15487,1,0,1,0
15492,1,0,1,0
15494,1,0,1,0
15501,1,0,1,0
15515,1,0,1,0
15564,1,0,1,0
15568,1,0,1,0
15569,1,0,1,0
15570,1,0,1,0
15580,1,0,1,0
15588,1,0,1,0
15639,1,0,1,0
15640,1,0,1,0
15644,1,0,1,0
15646,1,0,1,0
15648,1,0,1,0
15663,1,0,1,0
15668,1,0,1,0
15680,1,0,1,0
15695,1,0,1,0
15705,1,0,1,0
15706,1,0,1,0
15715,1,0,1,0
15732,1,0,1,0
15738,1,0,1,0
15750,1,0,1,0
15766,1,0,1,0
15779,1,0,1,0
15791,1,0,1,0
15834,1,0,1,0
15847,1,0,1,0
15849,1,0,1,0
15850,1,0,1,0
15851,1,0,1,0
15854,1,0,1,0
15855,1,0,1,0
15856,1,0,1,0
15865,1,0,1,0
15882,1,0,1,0
15967,1,0,1,0
16065,1,0,1,0
16066,1,0,1,0
16073,1,0,1,0
16090,1,0,1,0
16148,0,1,0,1
16187,1,0,1,0
16198,0,1,0,1
16255,0,1,0,1
16257,0,1,0,1
16264,0,1,0,1
16336,0,1,0,1
16345,0,1,0,1
16359,1,0,1,0
16419,1,0,1,0
16420,1,0,1,0
16457,0,1,0,1
16599,1,0,1,0
16656,1,0,1,0
16691,1,0,1,0
16695,1,0,1,0
16737,1,0,1,0
16784,1,0,1,0
16827,1,0,1,0
16851,1,0,1,0
16875,1,0,1,0
16877,1,0,1,0
16886,1,0,1,0
16926,0,1,0,1
16934,1,0,1,0
16935,1,0,1,0
16945,1,0,1,0
16971,1,0,1,0
17002,1,0,1,0
17004,1,0,1,0
17032,1,0,1,0
17036,1,0,1,0
17084,1,0,1,0
17097,1,0,1,0
17101,1,0,1,0
17114,1,0,1,0
17155,1,0,1,0
17201,1,0,1,0
17246,1,0,1,0
17274,0,1,0,1
17276,0,1,0,1
17298,0,1,0,1
17300,0,1,0,1
17304,0,1,0,1
17420,0,1,0,1
17594,0,1,0,1
17664,0,1,0,1
17667,0,1,0,1
17692,0,1,0,1
17756,0,1,0,1
17762,0,1,0,1
17821,0,1,0,1
17853,0,1,0,1
17985,0,1,0,1
17992,0,1,0,1
18002,1,0,1,0
18023,0,1,0,1
18096,1,0,1,0
18141,1,0,1,0
18404,0,1,0,1
18742,0,1,0,1
18745,0,1,0,1
18748,0,1,0,1
18750,0,1,0,1
18751,0,1,0,1
18829,1,0,1,0
18952,0,1,0,1
19030,1,0,1,0
19034,1,0,1,0
19036,1,0,1,0
19039,1,0,1,0
19044,1,0,1,0
19055,1,0,1,0
19073,1,0,1,0
19224,1,0,1,0
19228,1,0,1,0
19271,0,1,0,1
19381,0,1,0,1
19411,0,1,0,1
19417,0,1,0,1
19440,1,0,1,0
19454,1,0,1,0
19456,1,0,1,0
19501,1,0,1,0
19577,0,1,0,1
19674,0,1,0,1
19748,1,0,1,0
19757,1,0,1,0
19760,1,0,1,0
19805,1,0,1,0
19820,1,0,1,0
19838,1,0,1,0
19886,1,0,1,0
19991,0,1,0,1
20003,0,1,0,1
20006,0,1,0,1
20031,1,0,1,0
20062,1,0,1,0
20081,1,0,1,0
20106,1,0,1,0
20113,1,0,1,0
20143,1,0,1,0
20171,1,0,1,0
20176,1,0,1,0
20205,1,0,1,0
20208,1,0,1,0
20210,1,0,1,0
20232,1,0,1,0
20239,1,0,1,0
20255,1,0,1,0
20294,0,1,0,1
20306,1,0,1,0
20330,1,0,1,0
20341,0,1,0,1
20354,1,0,1,0
20420,0,1,0,1
20444,0,1,0,1
20481,0,1,0,1
20592,1,0,1,0
20594,1,0,1,0
20625,1,0,1,0
20775,1,0,1,0
20777,1,0,1,0
20778,1,0,1,0
20783,0,1,0,1
20835,0,1,0,1
20837,1,0,1,0
20846,0,1,0,1
20929,1,0,1,0
20930,1,0,1,0
20931,1,0,1,0
20989,1,0,1,0
21185,0,1,0,1
21186,0,1,0,1
21189,0,1,0,1
21236,0,1,0,1
21250,0,1,0,1
21277,1,0,1,0
21298,0,1,0,1
21326,1,0,1,0
21328,0,1,0,1
21476,1,0,1,0
21492,0,1,0,1
21504,1,0,1,0
21508,1,0,1,0
21600,1,0,1,0
21603,1,0,1,0
21613,1,0,1,0
21644,1,0,1,0
21653,1,0,1,0
21660,1,0,1,0
21689,0,1,0,1
21839,0,1,0,1
21868,0,1,0,1
21869,0,1,0,1
21871,0,1,0,1
21874,0,1,0,1
21905,0,1,0,1
21922,0,1,0,1
21974,0,1,0,1
22027,1,0,1,0
22029,1,0,1,0
22032,1,0,1,0
22034,1,0,1,0
22036,1,0,1,0
22081,0,1,0,1
22099,0,1,0,1
22116,0,1,0,1
22119,0,1,0,1
22121,0,1,0,1
22122,0,1,0,1
22124,0,1,0,1
22163,0,1,0,1
22164,0,1,0,1
22173,1,0,1,0
22175,0,1,0,1
22215,0,1,0,1
22247,1,0,1,0
22360,0,1,0,1
22405,1,0,1,0
22457,1,0,1,0
22471,1,0,1,0
22484,1,0,1,0
22488,1,0,1,0
22541,1,0,1,0
22552,1,0,1,0
22642,0,1,0,1
22654,0,1,0,1
22673,1,0,1,0
22690,1,0,1,0
22726,0,1,0,1
22743,1,0,1,0
22745,1,0,1,0
22782,0,1,0,1
22850,1,0,1,0
22920,1,0,1,0
22994,1,0,1,0
23038,1,0,1,0
23041,1,0,1,0
23055,1,0,1,0
23079,1,0,1,0
23098,1,0,1,0
23099,1,0,1,0
23160,1,0,1,0
23161,1,0,1,0
23162,1,0,1,0
23381,1,0,1,0
23394,1,0,1,0
23421,1,0,1,0
23560,1,0,1,0
23564,1,0,1,0
23568,1,0,1,0
23634,1,0,1,0
23637,1,0,1,0
23640,1,0,1,0
23728,0,1,0,1
23759,1,0,1,0
23762,1,0,1,0
23782,1,0,1,0
23825,1,0,1,0
23834,1,0,1,0
23839,1,0,1,0
23852,1,0,1,0
23904,1,0,1,0
23905,1,0,1,0
23936,0,1,0,1
23938,0,1,0,1
23967,1,0,1,0
23973,1,0,1,0
23995,0,1,0,1
23999,0,1,0,1
24179,1,0,1,0
24304,0,1,0,1
24319,0,1,0,1
24328,0,1,0,1
24349,0,1,0,1
24353,0,1,0,1
24360,0,1,0,1
24431,1,0,1,0
24450,1,0,1,0
24469,1,0,1,0
24472,1,0,1,0
24483,1,0,1,0
24484,1,0,1,0
24499,1,0,1,0
24500,1,0,1,0
24501,1,0,1,0
24579,1,0,1,0
24580,1,0,1,0
24622,1,0,1,0
24626,1,0,1,0
24674,1,0,1,0
24698,1,0,1,0
24701,1,0,1,0
24708,1,0,1,0
24718,1,0,1,0
24721,1,0,1,0
24752,1,0,1,0
24811,1,0,1,0
24819,1,0,1,0
24877,1,0,1,0
24985,0,1,0,1
24986,0,1,0,1
24988,0,1,0,1
24991,0,1,0,1
24995,0,1,0,1
25072,0,1,0,1
25144,1,0,1,0
25151,1,0,1,0
25169,1,0,1,0
25183,1,0,1,0
25195,0,1,0,1
25203,1,0,1,0
25214,1,0,1,0
25228,0,1,0,1
25329,0,1,0,1
25347,1,0,1,0
25368,0,1,0,1
25405,0,1,0,1
25473,0,1,0,1
25489,0,1,0,1
25531,0,1,0,1
25534,0,1,0,1
25583,1,0,1,0
25679,1,0,1,0
25843,1,0,1,0
25850,1,0,1,0
25932,1,0,1,0
25951,1,0,1,0
26100,0,1,0,1
26203,0,1,0,1
26207,0,1,0,1
26230,0,1,0,1
26287,1,0,1,0
26302,1,0,1,0
26306,1,0,1,0
26313,1,0,1,0
26315,1,0,1,0
26438,1,0,1,0
26446,1,0,1,0
26447,1,0,1,0
26513,0,1,0,1
26517,0,1,0,1
26652,0,1,0,1
26656,1,0,1,0
26664,1,0,1,0
26668,0,1,0,1
26799,0,1,0,1
26856,0,1,0,1
26864,0,1,0,1
26974,1,0,1,0
27063,1,0,1,0
27067,1,0,1,0
27071,1,0,1,0
27134,0,1,0,1
27214,0,1,0,1
27225,1,0,1,0
27300,0,1,0,1
27302,0,1,0,1
27376,0,1,0,1
27381,0,1,0,1
27383,0,1,0,1
27385,0,1,0,1
27386,0,1,0,1
27423,0,1,0,1
27470,1,0,1,0
27487,0,1,0,1
27523,0,1,0,1
27530,0,1,0,1
27573,1,0,1,0
27596,1,0,1,0
27618,1,0,1,0
27619,1,0,1,0
27632,0,1,0,1
27660,0,1,0,1
27661,0,1,0,1
27716,1,0,1,0
27718,1,0,1,0
27721,1,0,1,0
27722,1,0,1,0
27747,1,0,1,0
27756,1,0,1,0
27758,1,0,1,0
27791,1,0,1,0
27805,1,0,1,0
27806,0,1,0,1
27870,0,1,0,1
27873,0,1,0,1
27934,1,0,1,0
27948,1,0,1,0
28001,1,0,1,0
28091,0,1,0,1
28099,0,1,0,1
28105,0,1,0,1
28106,0,1,0,1
28126,1,0,1,0
28214,0,1,0,1
28222,0,1,0,1
28223,0,1,0,1
28246,0,1,0,1
28320,1,0,1,0
28383,0,1,0,1
28559,0,1,0,1
28578,1,0,1,0
28654,1,0,1,0
28686,1,0,1,0
28702,1,0,1,0
28744,1,0,1,0
28749,1,0,1,0
28750,1,0,1,0
28752,1,0,1,0
28767,1,0,1,0
28839,1,0,1,0
28841,1,0,1,0
28846,1,0,1,0
28863,1,0,1,0
28873,1,0,1,0
28879,1,0,1,0
28895,1,0,1,0
29012,0,1,0,1
29017,0,1,0,1
29021,0,1,0,1
29022,0,1,0,1
29067,1,0,1,0
29076,1,0,1,0
29103,1,0,1,0
29135,1,0,1,0
29208,1,0,1,0
29214,1,0,1,0
29246,1,0,1,0
29341,0,1,0,1
29485,1,0,1,0
29491,0,1,0,1
29513,1,0,1,0
29536,1,0,1,0
29616,1,0,1,0
29667,1,0,1,0
29677,1,0,1,0
29724,0,1,0,1
29761,0,1,0,1
29821,1,0,1,0
29871,0,1,0,1
29873,0,1,0,1
29899,0,1,0,1
29900,0,1,0,1
30011,1,0,1,0
30065,1,0,1,0
30157,1,0,1,0
30212,0,1,0,1
30214,0,1,0,1
30217,0,1,0,1
30218,0,1,0,1
30219,0,1,0,1
30221,0,1,0,1
30430,1,0,1,0
30443,1,0,1,0
30445,1,0,1,0
30447,1,0,1,0
30454,1,0,1,0
30465,1,0,1,0
30466,1,0,1,0
30505,0,1,0,1
30523,1,0,1,0
30549,1,0,1,0
30778,1,0,1,0
30798,1,0,1,0
30969,1,0,1,0
30973,1,0,1,0
30979,1,0,1,0
30998,1,0,1,0
31008,1,0,1,0
31009,1,0,1,0
31017,1,0,1,0
31030,0,1,0,1
31054,1,0,1,0
31059,1,0,1,0
31065,1,0,1,0
31075,1,0,1,0
31105,0,1,0,1
31106,1,0,1,0
31120,0,1,0,1
31195,0,1,0,1
31243,0,1,0,1
31244,0,1,0,1
31251,0,1,0,1
31290,1,0,1,0
31331,1,0,1,0
31336,1,0,1,0
31346,1,0,1,0
31354,1,0,1,0
31380,1,0,1,0
31381,1,0,1,0
31382,1,0,1,0
31386,1,0,1,0
31500,1,0,1,0
31531,1,0,1,0
31533,1,0,1,0
31586,1,0,1,0
31626,1,0,1,0
31633,1,0,1,0
31644,1,0,1,0
31692,1,0,1,0
31714,0,1,0,1
31725,0,1,0,1
31738,1,0,1,0
31739,1,0,1,0
31748,0,1,0,1
31749,0,1,0,1
31762,0,1,0,1
31890,1,0,1,0
31892,1,0,1,0
31964,0,1,0,1
31979,0,1,0,1
31989,1,0,1,0
31990,1,0,1,0
32010,0,1,0,1
32025,1,0,1,0
32126,1,0,1,0
32127,1,0,1,0
32150,1,0,1,0
32156,1,0,1,0
32172,1,0,1,0
32173,1,0,1,0
32174,1,0,1,0
32184,1,0,1,0
32194,1,0,1,0
32195,1,0,1,0
32196,1,0,1,0
32206,1,0,1,0
32294,1,0,1,0
32302,1,0,1,0
32304,1,0,1,0
32318,1,0,1,0
32348,1,0,1,0
32351,1,0,1,0
32352,1,0,1,0
32361,1,0,1,0
32390,1,0,1,0
32410,1,0,1,0
32412,1,0,1,0
32418,0,1,0,1
32430,1,0,1,0
32444,1,0,1,0
32481,1,0,1,0
32528,0,1,0,1
32594,1,0,1,0
32620,1,0,1,0
32651,1,0,1,0
32652,1,0,1,0
32675,1,0,1,0
32677,1,0,1,0
32686,1,0,1,0
32687,1,0,1,0
32688,1,0,1,0
32691,1,0,1,0
32697,1,0,1,0
32699,1,0,1,0
32797,1,0,1,0
32802,1,0,1,0
32815,1,0,1,0
32868,1,0,1,0
32898,0,1,0,1
32939,0,1,0,1
33144,1,0,1,0
33147,1,0,1,0
33168,1,0,1,0
33170,1,0,1,0
33183,1,0,1,0
33233,1,0,1,0
33236,1,0,1,0
33241,1,0,1,0
33278,0,1,0,1
33310,1,0,1,0
33311,1,0,1,0
33312,1,0,1,0
33372,1,0,1,0
33410,1,0,1,0
33418,1,0,1,0
33432,1,0,1,0
33441,1,0,1,0
33454,1,0,1,0
33459,1,0,1,0
33468,1,0,1,0
33505,1,0,1,0
33539,0,1,0,1
33542,0,1,0,1
33648,0,1,0,1
33694,1,0,1,0
33698,0,1,0,1
33758,0,1,0,1
33769,0,1,0,1
33770,0,1,0,1
33776,0,1,0,1
33790,1,0,1,0
33826,1,0,1,0
33905,0,1,0,1
33914,0,1,0,1
33918,0,1,0,1
33919,0,1,0,1
33921,0,1,0,1
33926,0,1,0,1
33935,0,1,0,1
33968,0,1,0,1
34000,1,0,1,0
34001,1,0,1,0
34022,1,0,1,0
34031,1,0,1,0
34035,1,0,1,0
34065,1,0,1,0
34073,1,0,1,0
34078,1,0,1,0
34085,1,0,1,0
34102,0,1,0,1
34106,0,1,0,1
34140,1,0,1,0
34142,1,0,1,0
34148,1,0,1,0
34159,1,0,1,0
34163,1,0,1,0
34164,1,0,1,0
34170,1,0,1,0
34174,1,0,1,0
34189,1,0,1,0
34190,1,0,1,0
34191,1,0,1,0
34202,1,0,1,0
34205,1,0,1,0
34208,1,0,1,0
34216,1,0,1,0
34218,1,0,1,0
34227,1,0,1,0
34337,0,1,0,1
34339,0,1,0,1
34388,0,1,0,1
34516,1,0,1,0
34530,1,0,1,0
34603,0,1,0,1
34611,1,0,1,0
34741,1,0,1,0
34759,1,0,1,0
34764,1,0,1,0
34801,1,0,1,0
34808,1,0,1,0
34811,1,0,1,0
34836,1,0,1,0
34838,1,0,1,0
34877,0,1,0,1
34879,0,1,0,1
34888,0,1,0,1
34925,0,1,0,1
34956,1,0,1,0
35004,1,0,1,0
35086,1,0,1,0
35091,1,0,1,0
35142,1,0,1,0
35173,0,1,0,1
35206,0,1,0,1
35217,0,1,0,1
35231,0,1,0,1
35254,0,1,0,1
35281,0,1,0,1
35317,0,1,0,1
35328,0,1,0,1
35365,0,1,0,1
35379,0,1,0,1
35388,1,0,1,0
35413,1,0,1,0
35426,0,1,0,1
35427,0,1,0,1
35441,1,0,1,0
35445,1,0,1,0
35473,0,1,0,1
35489,0,1,0,1
35497,1,0,1,0
35596,0,1,0,1
35597,0,1,0,1
35610,0,1,0,1
35615,0,1,0,1
35662,1,0,1,0
35663,1,0,1,0
35780,0,1,0,1
35798,0,1,0,1
35827,0,1,0,1
35829,0,1,0,1
35843,0,1,0,1
35846,0,1,0,1
35847,0,1,0,1
35856,0,1,0,1
35877,0,1,0,1
35903,0,1,0,1
35907,1,0,1,0
35932,0,1,0,1
35946,0,1,0,1
35947,0,1,0,1
35948,0,1,0,1
35972,0,1,0,1
35978,0,1,0,1
36037,0,1,0,1
36147,0,1,0,1
36192,0,1,0,1
36195,0,1,0,1
36217,0,1,0,1
36240,1,0,1,0
36243,1,0,1,0
36264,0,1,0,1
36280,0,1,0,1
36281,0,1,0,1
36321,1,0,1,0
36335,1,0,1,0
36337,1,0,1,0
36350,1,0,1,0
36354,1,0,1,0
36359,1,0,1,0
36363,1,0,1,0
36367,1,0,1,0
36374,1,0,1,0
36409,1,0,1,0
36410,1,0,1,0
36433,0,1,0,1
36446,1,0,1,0
36468,1,0,1,0
36472,1,0,1,0
36473,1,0,1,0
36478,1,0,1,0
36484,1,0,1,0
36498,1,0,1,0
36527,1,0,1,0
36529,1,0,1,0
36535,1,0,1,0
36597,1,0,1,0
36711,1,0,1,0
36716,1,0,1,0
36724,1,0,1,0
36730,1,0,1,0
36735,1,0,1,0
36770,1,0,1,0
36771,1,0,1,0
36822,1,0,1,0
36878,1,0,1,0
36911,0,1,0,1
36937,0,1,0,1
36975,0,1,0,1
36996,0,1,0,1
37035,0,1,0,1
37047,0,1,0,1
37081,0,1,0,1
37084,0,1,0,1
37086,0,1,0,1
37196,0,1,0,1
37197,0,1,0,1
37241,0,1,0,1
37243,0,1,0,1
37280,0,1,0,1
37281,0,1,0,1
37285,0,1,0,1
37342,1,0,1,0
37415,0,1,0,1
37422,0,1,0,1
37430,0,1,0,1
37442,0,1,0,1
37458,0,1,0,1
37532,1,0,1,0
37537,1,0,1,0
37539,0,1,0,1
37546,1,0,1,0
37575,0,1,0,1
37582,0,1,0,1
37602,0,1,0,1
37604,0,1,0,1
37612,0,1,0,1
37613,0,1,0,1
37615,0,1,0,1
37631,0,1,0,1
37668,0,1,0,1
37689,1,0,1,0
37719,0,1,0,1
37742,0,1,0,1
37757,0,1,0,1
37758,0,1,0,1
37768,0,1,0,1
37791,0,1,0,1
37794,0,1,0,1
37848,0,1,0,1
37873,0,1,0,1
37876,0,1,0,1
37901,0,1,0,1
37905,0,1,0,1
37947,0,1,0,1
37952,0,1,0,1
38015,1,0,1,0
38027,1,0,1,0
38029,1,0,1,0
38046,1,0,1,0
38079,0,1,0,1
38105,1,0,1,0
38189,0,1,0,1
38197,0,1,0,1
38230,0,1,0,1
38232,0,1,0,1
38235,0,1,0,1
38237,0,1,0,1
38252,0,1,0,1
