index,true_label,pred_label,true_label_decoded,pred_label_decoded
4182,1,0,1,0
4186,1,0,1,0
4229,1,0,1,0
4344,1,0,1,0
4354,1,0,1,0
4355,1,0,1,0
4369,1,0,1,0
4374,1,0,1,0
4376,1,0,1,0
4391,1,0,1,0
4418,1,0,1,0
4428,1,0,1,0
4468,1,0,1,0
4537,0,1,0,1
4573,0,1,0,1
4574,0,1,0,1
4582,0,1,0,1
4608,0,1,0,1
4631,0,1,0,1
4653,0,1,0,1
4665,1,0,1,0
4788,1,0,1,0
4834,1,0,1,0
4899,1,0,1,0
4901,1,0,1,0
4909,1,0,1,0
5037,0,1,0,1
5038,0,1,0,1
5065,0,1,0,1
5073,0,1,0,1
5130,1,0,1,0
5210,0,1,0,1
5224,1,0,1,0
5244,1,0,1,0
5271,1,0,1,0
5315,1,0,1,0
5348,1,0,1,0
5365,1,0,1,0
5373,1,0,1,0
5395,1,0,1,0
5402,1,0,1,0
5403,1,0,1,0
5423,1,0,1,0
5424,1,0,1,0
5426,1,0,1,0
5435,1,0,1,0
5536,1,0,1,0
5540,1,0,1,0
5541,1,0,1,0
5543,1,0,1,0
5581,0,1,0,1
5582,0,1,0,1
5640,0,1,0,1
5643,0,1,0,1
5649,0,1,0,1
5713,0,1,0,1
5724,0,1,0,1
5735,0,1,0,1
5744,0,1,0,1
5781,0,1,0,1
5872,0,1,0,1
5926,0,1,0,1
5953,1,0,1,0
5965,1,0,1,0
6135,0,1,0,1
6196,1,0,1,0
6197,1,0,1,0
6216,0,1,0,1
6223,0,1,0,1
6224,0,1,0,1
6233,0,1,0,1
6238,0,1,0,1
6253,0,1,0,1
6254,0,1,0,1
6256,0,1,0,1
6257,0,1,0,1
6260,0,1,0,1
6264,0,1,0,1
6271,0,1,0,1
6376,0,1,0,1
6479,1,0,1,0
6515,1,0,1,0
6527,1,0,1,0
6529,1,0,1,0
6546,1,0,1,0
6655,0,1,0,1
6832,1,0,1,0
6976,0,1,0,1
6977,0,1,0,1
7027,1,0,1,0
7028,1,0,1,0
7055,1,0,1,0
7058,1,0,1,0
7060,1,0,1,0
7066,1,0,1,0
7068,1,0,1,0
7086,1,0,1,0
7142,1,0,1,0
7148,1,0,1,0
7149,1,0,1,0
7161,1,0,1,0
7174,1,0,1,0
7179,1,0,1,0
7220,1,0,1,0
7229,1,0,1,0
7231,1,0,1,0
7237,1,0,1,0
7273,1,0,1,0
7277,1,0,1,0
7303,1,0,1,0
7309,1,0,1,0
7310,1,0,1,0
7311,1,0,1,0
7312,1,0,1,0
7439,1,0,1,0
7440,1,0,1,0
7446,1,0,1,0
7448,1,0,1,0
7450,1,0,1,0
7468,1,0,1,0
7516,1,0,1,0
7525,1,0,1,0
7532,1,0,1,0
7541,1,0,1,0
7542,1,0,1,0
7548,1,0,1,0
7616,1,0,1,0
7633,1,0,1,0
7634,1,0,1,0
7768,0,1,0,1
7872,1,0,1,0
7955,0,1,0,1
7964,0,1,0,1
8015,0,1,0,1
8024,0,1,0,1
8025,0,1,0,1
8026,0,1,0,1
8078,0,1,0,1
8166,1,0,1,0
8205,1,0,1,0
8298,0,1,0,1
8332,0,1,0,1
8333,0,1,0,1
8349,0,1,0,1
8388,0,1,0,1
8390,0,1,0,1
8392,0,1,0,1
8395,0,1,0,1
8472,0,1,0,1
8477,0,1,0,1
8481,0,1,0,1
8484,0,1,0,1
8495,0,1,0,1
8496,1,0,1,0
8554,1,0,1,0
8751,0,1,0,1
8762,1,0,1,0
8905,0,1,0,1
8909,0,1,0,1
8923,0,1,0,1
9010,1,0,1,0
9033,1,0,1,0
9066,1,0,1,0
9077,1,0,1,0
9080,1,0,1,0
9086,1,0,1,0
9097,1,0,1,0
9117,1,0,1,0
9129,1,0,1,0
9213,0,1,0,1
9251,0,1,0,1
9256,0,1,0,1
9258,0,1,0,1
9276,0,1,0,1
9289,0,1,0,1
9290,0,1,0,1
9298,0,1,0,1
9323,1,0,1,0
9356,0,1,0,1
9429,0,1,0,1
9503,1,0,1,0
9597,0,1,0,1
9622,0,1,0,1
9628,0,1,0,1
9638,0,1,0,1
9756,1,0,1,0
9837,1,0,1,0
9931,1,0,1,0
9947,1,0,1,0
10185,0,1,0,1
10195,0,1,0,1
10298,0,1,0,1
10299,0,1,0,1
10302,0,1,0,1
10332,1,0,1,0
10412,1,0,1,0
10416,1,0,1,0
10423,1,0,1,0
10438,0,1,0,1
10588,0,1,0,1
10712,1,0,1,0
10714,1,0,1,0
10767,0,1,0,1
10774,0,1,0,1
10857,1,0,1,0
11002,1,0,1,0
11105,1,0,1,0
11111,1,0,1,0
11176,0,1,0,1
11200,0,1,0,1
11201,0,1,0,1
11264,1,0,1,0
11280,1,0,1,0
11294,0,1,0,1
11307,1,0,1,0
11474,1,0,1,0
11532,1,0,1,0
11556,1,0,1,0
11558,1,0,1,0
11561,1,0,1,0
11565,1,0,1,0
11567,1,0,1,0
11569,1,0,1,0
11581,1,0,1,0
11602,0,1,0,1
11616,1,0,1,0
11623,1,0,1,0
11749,0,1,0,1
11784,0,1,0,1
11785,0,1,0,1
11807,0,1,0,1
11827,0,1,0,1
11854,1,0,1,0
11868,1,0,1,0
11872,1,0,1,0
11898,1,0,1,0
11951,0,1,0,1
11965,0,1,0,1
11976,0,1,0,1
11979,0,1,0,1
11984,0,1,0,1
11985,0,1,0,1
12024,0,1,0,1
12100,1,0,1,0
12120,1,0,1,0
12124,1,0,1,0
12142,1,0,1,0
12163,0,1,0,1
12182,0,1,0,1
12319,0,1,0,1
12321,0,1,0,1
12324,0,1,0,1
12329,0,1,0,1
12330,0,1,0,1
12394,1,0,1,0
12491,0,1,0,1
12493,0,1,0,1
12494,0,1,0,1
12520,0,1,0,1
12528,0,1,0,1
12538,0,1,0,1
12558,0,1,0,1
12561,0,1,0,1
12562,0,1,0,1
12564,0,1,0,1
12567,0,1,0,1
12570,0,1,0,1
12571,0,1,0,1
12599,0,1,0,1
12613,0,1,0,1
12616,0,1,0,1
12617,0,1,0,1
12703,0,1,0,1
12732,1,0,1,0
12797,1,0,1,0
12825,1,0,1,0
12875,0,1,0,1
12910,0,1,0,1
12911,0,1,0,1
12959,0,1,0,1
12974,0,1,0,1
12983,0,1,0,1
13029,0,1,0,1
13041,0,1,0,1
13042,0,1,0,1
13043,0,1,0,1
13065,1,0,1,0
13066,1,0,1,0
13286,0,1,0,1
13288,0,1,0,1
13309,0,1,0,1
13315,0,1,0,1
13389,0,1,0,1
13402,0,1,0,1
13464,0,1,0,1
13735,1,0,1,0
13737,1,0,1,0
13738,1,0,1,0
13811,0,1,0,1
13812,0,1,0,1
13815,0,1,0,1
13836,0,1,0,1
13886,0,1,0,1
14036,0,1,0,1
14039,0,1,0,1
14132,0,1,0,1
14146,0,1,0,1
14195,0,1,0,1
14199,0,1,0,1
14232,0,1,0,1
14236,0,1,0,1
14349,1,0,1,0
14365,1,0,1,0
14392,1,0,1,0
14394,1,0,1,0
14551,1,0,1,0
14600,1,0,1,0
14627,0,1,0,1
14628,0,1,0,1
14635,1,0,1,0
14781,1,0,1,0
14783,1,0,1,0
14855,1,0,1,0
14857,1,0,1,0
14863,1,0,1,0
14904,1,0,1,0
14944,1,0,1,0
14948,1,0,1,0
14960,1,0,1,0
14991,1,0,1,0
15011,1,0,1,0
15018,1,0,1,0
15021,1,0,1,0
15036,1,0,1,0
15131,1,0,1,0
15135,1,0,1,0
15147,1,0,1,0
15154,1,0,1,0
15178,1,0,1,0
15182,1,0,1,0
15227,0,1,0,1
15228,0,1,0,1
15241,0,1,0,1
15247,0,1,0,1
15273,1,0,1,0
15354,1,0,1,0
15372,1,0,1,0
15383,1,0,1,0
15387,1,0,1,0
15420,1,0,1,0
15426,1,0,1,0
15427,1,0,1,0
15473,1,0,1,0
15476,1,0,1,0
15484,1,0,1,0
15494,1,0,1,0
15501,1,0,1,0
15516,1,0,1,0
15561,1,0,1,0
15562,1,0,1,0
15572,1,0,1,0
15587,1,0,1,0
15648,1,0,1,0
15665,1,0,1,0
15666,1,0,1,0
15679,1,0,1,0
15684,1,0,1,0
15690,1,0,1,0
15700,1,0,1,0
15703,1,0,1,0
15708,1,0,1,0
15734,1,0,1,0
15756,1,0,1,0
15780,1,0,1,0
15783,1,0,1,0
15849,1,0,1,0
15850,1,0,1,0
15857,1,0,1,0
15869,1,0,1,0
15923,1,0,1,0
15949,1,0,1,0
15950,1,0,1,0
15959,1,0,1,0
15963,1,0,1,0
15967,1,0,1,0
15974,1,0,1,0
16063,1,0,1,0
16073,1,0,1,0
16256,0,1,0,1
16272,0,1,0,1
16302,0,1,0,1
16380,1,0,1,0
16418,1,0,1,0
16422,1,0,1,0
16482,0,1,0,1
16498,0,1,0,1
16512,1,0,1,0
16513,1,0,1,0
16610,1,0,1,0
16626,1,0,1,0
16656,1,0,1,0
16692,1,0,1,0
16699,1,0,1,0
16744,1,0,1,0
16746,1,0,1,0
16748,1,0,1,0
16781,1,0,1,0
16783,1,0,1,0
16784,1,0,1,0
16819,1,0,1,0
16824,1,0,1,0
16889,1,0,1,0
16946,1,0,1,0
17025,1,0,1,0
17028,1,0,1,0
17029,1,0,1,0
17031,1,0,1,0
17034,1,0,1,0
17074,1,0,1,0
17082,1,0,1,0
17114,1,0,1,0
17137,1,0,1,0
17161,1,0,1,0
17274,0,1,0,1
17297,0,1,0,1
17306,0,1,0,1
17384,1,0,1,0
17392,1,0,1,0
17408,0,1,0,1
17442,1,0,1,0
17455,1,0,1,0
17457,1,0,1,0
17471,1,0,1,0
17568,0,1,0,1
17592,0,1,0,1
17616,0,1,0,1
17666,0,1,0,1
17667,0,1,0,1
17690,0,1,0,1
17695,0,1,0,1
17757,0,1,0,1
17839,1,0,1,0
17871,0,1,0,1
17992,0,1,0,1
17998,1,0,1,0
18003,1,0,1,0
18023,0,1,0,1
18050,1,0,1,0
18071,0,1,0,1
18088,0,1,0,1
18129,1,0,1,0
18310,1,0,1,0
18311,1,0,1,0
18383,1,0,1,0
18546,1,0,1,0
18569,1,0,1,0
18639,1,0,1,0
18742,0,1,0,1
18847,1,0,1,0
18932,0,1,0,1
18992,1,0,1,0
19031,1,0,1,0
19032,1,0,1,0
19038,1,0,1,0
19042,1,0,1,0
19046,1,0,1,0
19047,1,0,1,0
19076,1,0,1,0
19080,1,0,1,0
19087,1,0,1,0
19120,1,0,1,0
19125,1,0,1,0
19135,1,0,1,0
19138,1,0,1,0
19168,1,0,1,0
19169,1,0,1,0
19173,1,0,1,0
19175,1,0,1,0
19285,0,1,0,1
19287,0,1,0,1
19325,1,0,1,0
19438,1,0,1,0
19454,1,0,1,0
19472,1,0,1,0
19490,1,0,1,0
19501,1,0,1,0
19565,1,0,1,0
19610,1,0,1,0
19617,1,0,1,0
19700,0,1,0,1
19750,1,0,1,0
19752,1,0,1,0
19755,1,0,1,0
19793,1,0,1,0
19803,1,0,1,0
19805,1,0,1,0
19806,1,0,1,0
19826,1,0,1,0
20042,1,0,1,0
20043,1,0,1,0
20053,1,0,1,0
20057,1,0,1,0
20062,1,0,1,0
20081,1,0,1,0
20107,1,0,1,0
20137,1,0,1,0
20139,1,0,1,0
20140,1,0,1,0
20143,1,0,1,0
20174,1,0,1,0
20190,1,0,1,0
20192,1,0,1,0
20208,1,0,1,0
20209,1,0,1,0
20212,1,0,1,0
20227,1,0,1,0
20230,1,0,1,0
20232,1,0,1,0
20294,0,1,0,1
20338,1,0,1,0
20435,0,1,0,1
20439,1,0,1,0
20445,0,1,0,1
20447,0,1,0,1
20469,1,0,1,0
20471,1,0,1,0
20495,1,0,1,0
20496,1,0,1,0
20497,1,0,1,0
20508,1,0,1,0
20512,1,0,1,0
20514,1,0,1,0
20521,1,0,1,0
20530,1,0,1,0
20535,1,0,1,0
20540,1,0,1,0
20541,1,0,1,0
20545,1,0,1,0
20547,1,0,1,0
20564,1,0,1,0
20580,0,1,0,1
20617,1,0,1,0
20620,1,0,1,0
20677,1,0,1,0
20733,1,0,1,0
20740,1,0,1,0
20836,1,0,1,0
20883,1,0,1,0
20932,1,0,1,0
20941,1,0,1,0
20974,1,0,1,0
20990,1,0,1,0
21230,0,1,0,1
21303,0,1,0,1
21381,1,0,1,0
21442,1,0,1,0
21506,1,0,1,0
21521,1,0,1,0
21544,1,0,1,0
21573,1,0,1,0
21601,1,0,1,0
21620,1,0,1,0
21652,1,0,1,0
21853,1,0,1,0
21927,0,1,0,1
22031,1,0,1,0
22038,1,0,1,0
22054,1,0,1,0
22074,0,1,0,1
22081,0,1,0,1
22096,0,1,0,1
22124,0,1,0,1
22178,1,0,1,0
22189,1,0,1,0
22262,1,0,1,0
22267,1,0,1,0
22271,1,0,1,0
22465,1,0,1,0
22490,1,0,1,0
22507,1,0,1,0
22514,1,0,1,0
22516,1,0,1,0
22517,1,0,1,0
22539,1,0,1,0
22558,1,0,1,0
22601,1,0,1,0
22671,1,0,1,0
22672,1,0,1,0
22696,1,0,1,0
22717,1,0,1,0
22739,1,0,1,0
22754,1,0,1,0
22755,1,0,1,0
22770,1,0,1,0
22773,1,0,1,0
22774,1,0,1,0
22792,1,0,1,0
22793,1,0,1,0
22801,1,0,1,0
22802,1,0,1,0
22827,1,0,1,0
22831,1,0,1,0
22846,1,0,1,0
22889,1,0,1,0
22912,1,0,1,0
22917,1,0,1,0
22918,1,0,1,0
22960,1,0,1,0
22996,1,0,1,0
23011,1,0,1,0
23041,1,0,1,0
23042,1,0,1,0
23053,1,0,1,0
23056,1,0,1,0
23059,1,0,1,0
23061,1,0,1,0
23076,1,0,1,0
23080,1,0,1,0
23087,1,0,1,0
23097,1,0,1,0
23098,1,0,1,0
23099,1,0,1,0
23107,1,0,1,0
23123,1,0,1,0
23162,1,0,1,0
23167,1,0,1,0
23171,1,0,1,0
23186,1,0,1,0
23259,0,1,0,1
23295,0,1,0,1
23363,1,0,1,0
23395,1,0,1,0
23411,1,0,1,0
23412,1,0,1,0
23424,1,0,1,0
23444,1,0,1,0
23461,1,0,1,0
23467,1,0,1,0
23493,1,0,1,0
23497,1,0,1,0
23505,1,0,1,0
23516,1,0,1,0
23551,1,0,1,0
23568,1,0,1,0
23581,1,0,1,0
23635,1,0,1,0
23636,1,0,1,0
23641,1,0,1,0
23646,1,0,1,0
23650,1,0,1,0
23704,0,1,0,1
23782,1,0,1,0
23852,1,0,1,0
23919,1,0,1,0
23920,1,0,1,0
23937,0,1,0,1
23938,0,1,0,1
23946,1,0,1,0
23964,1,0,1,0
23970,1,0,1,0
23973,1,0,1,0
23981,1,0,1,0
23982,1,0,1,0
23990,1,0,1,0
24014,1,0,1,0
24096,0,1,0,1
24190,1,0,1,0
24191,1,0,1,0
24215,1,0,1,0
24303,0,1,0,1
24320,0,1,0,1
24329,0,1,0,1
24352,0,1,0,1
24354,0,1,0,1
24358,0,1,0,1
24383,1,0,1,0
24434,1,0,1,0
24450,1,0,1,0
24468,1,0,1,0
24472,1,0,1,0
24473,1,0,1,0
24479,1,0,1,0
24483,1,0,1,0
24484,1,0,1,0
24498,1,0,1,0
24502,1,0,1,0
24530,1,0,1,0
24622,1,0,1,0
24627,1,0,1,0
24653,1,0,1,0
24674,1,0,1,0
24697,1,0,1,0
24709,1,0,1,0
24711,1,0,1,0
24713,1,0,1,0
24722,1,0,1,0
24758,0,1,0,1
24811,1,0,1,0
24837,0,1,0,1
24866,1,0,1,0
24879,1,0,1,0
24907,0,1,0,1
24960,0,1,0,1
24995,0,1,0,1
24998,0,1,0,1
25042,0,1,0,1
25135,1,0,1,0
25141,1,0,1,0
25151,1,0,1,0
25170,1,0,1,0
25202,1,0,1,0
25251,1,0,1,0
25297,1,0,1,0
25313,0,1,0,1
25330,0,1,0,1
25366,0,1,0,1
25426,1,0,1,0
25441,1,0,1,0
25443,1,0,1,0
25473,0,1,0,1
25509,0,1,0,1
25596,0,1,0,1
25695,1,0,1,0
25839,1,0,1,0
25840,1,0,1,0
25882,1,0,1,0
25950,1,0,1,0
26055,1,0,1,0
26100,0,1,0,1
26103,0,1,0,1
26128,0,1,0,1
26130,0,1,0,1
26192,0,1,0,1
26205,0,1,0,1
26210,1,0,1,0
26315,1,0,1,0
26332,1,0,1,0
26336,1,0,1,0
26438,1,0,1,0
26462,0,1,0,1
26513,0,1,0,1
26515,0,1,0,1
26516,0,1,0,1
26526,0,1,0,1
26544,1,0,1,0
26553,1,0,1,0
26626,0,1,0,1
26661,0,1,0,1
26668,0,1,0,1
26724,1,0,1,0
26854,0,1,0,1
26855,0,1,0,1
26856,0,1,0,1
26859,0,1,0,1
26985,1,0,1,0
27067,1,0,1,0
27071,1,0,1,0
27072,1,0,1,0
27117,0,1,0,1
27118,0,1,0,1
27135,0,1,0,1
27167,0,1,0,1
27183,0,1,0,1
27213,0,1,0,1
27302,0,1,0,1
27304,0,1,0,1
27323,0,1,0,1
27325,0,1,0,1
27326,0,1,0,1
27347,0,1,0,1
27353,0,1,0,1
27374,0,1,0,1
27375,0,1,0,1
27378,0,1,0,1
27381,0,1,0,1
27393,0,1,0,1
27467,1,0,1,0
27470,1,0,1,0
27485,1,0,1,0
27525,0,1,0,1
27539,1,0,1,0
27593,1,0,1,0
27596,1,0,1,0
27610,1,0,1,0
27632,0,1,0,1
27732,1,0,1,0
27806,0,1,0,1
27866,0,1,0,1
27869,0,1,0,1
27870,0,1,0,1
27883,0,1,0,1
27934,1,0,1,0
28003,0,1,0,1
28017,0,1,0,1
28031,1,0,1,0
28172,0,1,0,1
28217,1,0,1,0
28222,0,1,0,1
28255,1,0,1,0
28297,1,0,1,0
28315,1,0,1,0
28318,1,0,1,0
28378,1,0,1,0
28428,1,0,1,0
28684,1,0,1,0
28685,1,0,1,0
28838,1,0,1,0
28840,1,0,1,0
28844,1,0,1,0
28865,1,0,1,0
28868,1,0,1,0
28870,1,0,1,0
28930,1,0,1,0
28964,1,0,1,0
29132,1,0,1,0
29206,1,0,1,0
29208,1,0,1,0
29213,1,0,1,0
29216,1,0,1,0
29243,1,0,1,0
29265,0,1,0,1
29298,0,1,0,1
29312,1,0,1,0
29375,1,0,1,0
29420,1,0,1,0
29486,0,1,0,1
29491,0,1,0,1
29515,1,0,1,0
29517,1,0,1,0
29591,0,1,0,1
29652,0,1,0,1
29653,0,1,0,1
29656,0,1,0,1
29658,1,0,1,0
29677,1,0,1,0
29728,1,0,1,0
29760,0,1,0,1
29781,0,1,0,1
29787,0,1,0,1
29788,0,1,0,1
29821,1,0,1,0
29852,0,1,0,1
29877,0,1,0,1
29878,0,1,0,1
29885,0,1,0,1
29903,0,1,0,1
29947,1,0,1,0
29949,1,0,1,0
29951,1,0,1,0
29967,1,0,1,0
29984,0,1,0,1
29985,0,1,0,1
30019,0,1,0,1
30025,1,0,1,0
30059,1,0,1,0
30065,1,0,1,0
30081,1,0,1,0
30108,0,1,0,1
30185,0,1,0,1
30210,0,1,0,1
30216,0,1,0,1
30217,0,1,0,1
30227,0,1,0,1
30229,0,1,0,1
30266,1,0,1,0
30319,1,0,1,0
30372,0,1,0,1
30373,0,1,0,1
30376,0,1,0,1
30382,0,1,0,1
30442,1,0,1,0
30450,1,0,1,0
30458,1,0,1,0
30461,1,0,1,0
30474,1,0,1,0
30506,0,1,0,1
30507,0,1,0,1
30508,0,1,0,1
30512,0,1,0,1
30547,1,0,1,0
30564,0,1,0,1
30573,0,1,0,1
30574,0,1,0,1
30657,0,1,0,1
30748,1,0,1,0
30752,1,0,1,0
30814,1,0,1,0
30900,1,0,1,0
30903,1,0,1,0
30933,1,0,1,0
30934,1,0,1,0
30936,1,0,1,0
30942,1,0,1,0
30943,1,0,1,0
31004,1,0,1,0
31012,1,0,1,0
31018,1,0,1,0
31030,0,1,0,1
31057,1,0,1,0
31072,1,0,1,0
31103,0,1,0,1
31116,0,1,0,1
31150,0,1,0,1
31176,0,1,0,1
31198,1,0,1,0
31221,0,1,0,1
31226,0,1,0,1
31322,1,0,1,0
31338,1,0,1,0
31341,1,0,1,0
31347,1,0,1,0
31357,1,0,1,0
31381,1,0,1,0
31383,1,0,1,0
31386,1,0,1,0
31402,1,0,1,0
31418,1,0,1,0
31424,1,0,1,0
31453,0,1,0,1
31457,0,1,0,1
31584,1,0,1,0
31626,1,0,1,0
31628,1,0,1,0
31629,1,0,1,0
31635,1,0,1,0
31715,0,1,0,1
31728,0,1,0,1
31750,0,1,0,1
31776,0,1,0,1
31777,0,1,0,1
31828,1,0,1,0
31847,0,1,0,1
31849,0,1,0,1
31930,1,0,1,0
31932,1,0,1,0
31968,0,1,0,1
31979,0,1,0,1
32014,0,1,0,1
32016,0,1,0,1
32031,0,1,0,1
32041,1,0,1,0
32111,0,1,0,1
32123,0,1,0,1
32172,1,0,1,0
32190,1,0,1,0
32267,1,0,1,0
32289,1,0,1,0
32290,1,0,1,0
32300,1,0,1,0
32317,1,0,1,0
32318,1,0,1,0
32330,1,0,1,0
32335,1,0,1,0
32343,1,0,1,0
32344,1,0,1,0
32410,1,0,1,0
32426,0,1,0,1
32428,0,1,0,1
32447,0,1,0,1
32478,1,0,1,0
32511,0,1,0,1
32593,1,0,1,0
32601,1,0,1,0
32620,1,0,1,0
32621,1,0,1,0
32674,1,0,1,0
32675,1,0,1,0
32685,1,0,1,0
32697,1,0,1,0
32765,1,0,1,0
32796,1,0,1,0
32868,1,0,1,0
32896,0,1,0,1
32901,1,0,1,0
33034,1,0,1,0
33040,1,0,1,0
33048,1,0,1,0
33085,1,0,1,0
33086,1,0,1,0
33118,1,0,1,0
33123,1,0,1,0
33147,1,0,1,0
33152,0,1,0,1
33169,1,0,1,0
33181,1,0,1,0
33235,1,0,1,0
33236,1,0,1,0
33267,1,0,1,0
33295,0,1,0,1
33341,1,0,1,0
33409,1,0,1,0
33427,1,0,1,0
33458,1,0,1,0
33475,1,0,1,0
33502,1,0,1,0
33521,0,1,0,1
33524,1,0,1,0
33527,1,0,1,0
33572,0,1,0,1
33575,0,1,0,1
33606,1,0,1,0
33647,1,0,1,0
33660,0,1,0,1
33662,0,1,0,1
33732,0,1,0,1
33768,0,1,0,1
33775,0,1,0,1
33776,0,1,0,1
33792,1,0,1,0
33826,1,0,1,0
33874,0,1,0,1
33927,0,1,0,1
33953,1,0,1,0
34000,1,0,1,0
34031,1,0,1,0
34035,1,0,1,0
34075,1,0,1,0
34085,1,0,1,0
34140,1,0,1,0
34141,1,0,1,0
34142,1,0,1,0
34167,1,0,1,0
34181,1,0,1,0
34189,1,0,1,0
34217,1,0,1,0
34218,1,0,1,0
34219,1,0,1,0
34222,1,0,1,0
34262,1,0,1,0
34272,1,0,1,0
34274,1,0,1,0
34284,1,0,1,0
34287,1,0,1,0
34293,1,0,1,0
34296,1,0,1,0
34309,1,0,1,0
34340,0,1,0,1
34341,0,1,0,1
34353,1,0,1,0
34450,1,0,1,0
34466,1,0,1,0
34513,1,0,1,0
34515,1,0,1,0
34577,1,0,1,0
34585,1,0,1,0
34590,1,0,1,0
34645,1,0,1,0
34676,1,0,1,0
34677,1,0,1,0
34739,1,0,1,0
34740,1,0,1,0
34741,1,0,1,0
34742,1,0,1,0
34756,1,0,1,0
34765,1,0,1,0
34766,1,0,1,0
34788,1,0,1,0
34789,1,0,1,0
34810,1,0,1,0
34822,1,0,1,0
34850,1,0,1,0
34879,0,1,0,1
34880,0,1,0,1
34888,0,1,0,1
34921,1,0,1,0
34929,1,0,1,0
34939,0,1,0,1
34996,1,0,1,0
35003,1,0,1,0
35017,1,0,1,0
35038,0,1,0,1
35086,1,0,1,0
35093,1,0,1,0
35134,1,0,1,0
35138,1,0,1,0
35139,1,0,1,0
35140,1,0,1,0
35141,1,0,1,0
35173,0,1,0,1
35189,1,0,1,0
35206,0,1,0,1
35218,0,1,0,1
35294,0,1,0,1
35365,0,1,0,1
35433,1,0,1,0
35439,1,0,1,0
35461,1,0,1,0
35472,0,1,0,1
35474,0,1,0,1
35488,0,1,0,1
35495,1,0,1,0
35503,0,1,0,1
35504,0,1,0,1
35549,0,1,0,1
35560,0,1,0,1
35597,0,1,0,1
35598,0,1,0,1
35616,0,1,0,1
35649,0,1,0,1
35798,0,1,0,1
35828,0,1,0,1
35829,0,1,0,1
35877,0,1,0,1
35882,0,1,0,1
35921,1,0,1,0
35946,0,1,0,1
35947,0,1,0,1
35964,0,1,0,1
35967,0,1,0,1
35970,0,1,0,1
35971,0,1,0,1
36042,1,0,1,0
36081,0,1,0,1
36108,0,1,0,1
36193,0,1,0,1
36206,1,0,1,0
36216,0,1,0,1
36281,0,1,0,1
36321,1,0,1,0
36323,1,0,1,0
36354,1,0,1,0
36359,1,0,1,0
36361,1,0,1,0
36364,1,0,1,0
36383,1,0,1,0
36398,1,0,1,0
36418,1,0,1,0
36467,1,0,1,0
36468,1,0,1,0
36483,1,0,1,0
36484,1,0,1,0
36486,1,0,1,0
36526,1,0,1,0
36532,1,0,1,0
36541,1,0,1,0
