index,true_label,pred_label,true_label_decoded,pred_label_decoded
5058,0,1,0,1
5064,0,1,0,1
5069,0,1,0,1
5130,1,0,1,0
5150,1,0,1,0
5174,0,1,0,1
5178,0,1,0,1
5196,0,1,0,1
5232,1,0,1,0
5293,1,0,1,0
5336,1,0,1,0
5350,1,0,1,0
5352,1,0,1,0
5358,1,0,1,0
5360,1,0,1,0
5366,1,0,1,0
5374,1,0,1,0
5390,1,0,1,0
5398,1,0,1,0
5400,1,0,1,0
5424,1,0,1,0
5435,1,0,1,0
5484,1,0,1,0
5536,1,0,1,0
5567,1,0,1,0
5630,0,1,0,1
5641,0,1,0,1
5644,0,1,0,1
5645,0,1,0,1
5647,0,1,0,1
5676,0,1,0,1
5707,0,1,0,1
5724,0,1,0,1
5744,0,1,0,1
5762,0,1,0,1
5774,0,1,0,1
5781,0,1,0,1
5827,1,0,1,0
6062,0,1,0,1
6078,1,0,1,0
6080,1,0,1,0
6203,1,0,1,0
6237,0,1,0,1
6256,0,1,0,1
6258,0,1,0,1
6260,0,1,0,1
6262,0,1,0,1
6264,0,1,0,1
6273,0,1,0,1
6279,0,1,0,1
6288,0,1,0,1
6376,0,1,0,1
6384,0,1,0,1
6397,0,1,0,1
6520,1,0,1,0
6528,1,0,1,0
6540,1,0,1,0
6584,1,0,1,0
6588,1,0,1,0
6623,1,0,1,0
6652,1,0,1,0
6812,1,0,1,0
6815,1,0,1,0
6912,1,0,1,0
6977,0,1,0,1
7027,1,0,1,0
7028,1,0,1,0
7029,1,0,1,0
7148,1,0,1,0
7149,1,0,1,0
7172,1,0,1,0
7176,1,0,1,0
7197,1,0,1,0
7220,1,0,1,0
7227,1,0,1,0
7235,1,0,1,0
7237,1,0,1,0
7301,1,0,1,0
7307,1,0,1,0
7418,1,0,1,0
7425,1,0,1,0
7442,1,0,1,0
7446,1,0,1,0
7450,1,0,1,0
7468,1,0,1,0
7505,1,0,1,0
7519,1,0,1,0
7520,1,0,1,0
7533,1,0,1,0
7543,1,0,1,0
7631,1,0,1,0
7632,1,0,1,0
7633,1,0,1,0
7773,0,1,0,1
7793,0,1,0,1
7913,1,0,1,0
7954,0,1,0,1
7960,0,1,0,1
7964,0,1,0,1
8150,1,0,1,0
8334,0,1,0,1
8392,0,1,0,1
8437,0,1,0,1
8462,0,1,0,1
8463,0,1,0,1
8476,0,1,0,1
8697,1,0,1,0
8725,0,1,0,1
8762,1,0,1,0
8768,1,0,1,0
8907,0,1,0,1
8910,0,1,0,1
8911,0,1,0,1
8988,1,0,1,0
9010,1,0,1,0
9014,1,0,1,0
9020,1,0,1,0
9097,1,0,1,0
9120,1,0,1,0
9209,0,1,0,1
9252,0,1,0,1
9259,0,1,0,1
9262,0,1,0,1
9263,0,1,0,1
9277,0,1,0,1
9292,0,1,0,1
9297,0,1,0,1
9303,0,1,0,1
9371,0,1,0,1
9426,0,1,0,1
9440,0,1,0,1
9515,1,0,1,0
9552,1,0,1,0
9626,0,1,0,1
9633,0,1,0,1
9642,0,1,0,1
9643,0,1,0,1
9848,1,0,1,0
9850,1,0,1,0
9856,1,0,1,0
9887,1,0,1,0
9931,1,0,1,0
9932,1,0,1,0
9946,1,0,1,0
10028,0,1,0,1
10073,0,1,0,1
10207,0,1,0,1
10332,1,0,1,0
10409,0,1,0,1
10411,0,1,0,1
10490,1,0,1,0
10591,0,1,0,1
10767,0,1,0,1
10850,1,0,1,0
10903,1,0,1,0
10940,1,0,1,0
11037,0,1,0,1
11084,1,0,1,0
11085,1,0,1,0
11086,1,0,1,0
11108,1,0,1,0
11110,1,0,1,0
11137,1,0,1,0
11176,0,1,0,1
11249,1,0,1,0
11262,1,0,1,0
11275,1,0,1,0
11300,1,0,1,0
11405,0,1,0,1
11472,1,0,1,0
11473,1,0,1,0
11580,1,0,1,0
11678,1,0,1,0
11748,0,1,0,1
11749,0,1,0,1
11751,0,1,0,1
11787,0,1,0,1
11855,1,0,1,0
11876,1,0,1,0
11881,1,0,1,0
11911,1,0,1,0
11912,1,0,1,0
12012,1,0,1,0
12085,0,1,0,1
12086,0,1,0,1
12100,1,0,1,0
12113,1,0,1,0
12124,1,0,1,0
12144,1,0,1,0
12245,1,0,1,0
12246,1,0,1,0
12250,1,0,1,0
12323,0,1,0,1
12476,0,1,0,1
12492,0,1,0,1
12494,0,1,0,1
12495,0,1,0,1
12521,0,1,0,1
12539,0,1,0,1
12560,0,1,0,1
12563,0,1,0,1
12565,0,1,0,1
12567,0,1,0,1
12572,0,1,0,1
12589,0,1,0,1
12593,0,1,0,1
12714,1,0,1,0
12757,0,1,0,1
12801,1,0,1,0
12825,1,0,1,0
12909,0,1,0,1
12924,0,1,0,1
13001,0,1,0,1
13003,0,1,0,1
13022,0,1,0,1
13065,1,0,1,0
13066,1,0,1,0
13069,1,0,1,0
13149,1,0,1,0
13405,0,1,0,1
13422,0,1,0,1
13426,0,1,0,1
13497,1,0,1,0
13544,1,0,1,0
13741,1,0,1,0
13811,0,1,0,1
13838,0,1,0,1
13953,0,1,0,1
14055,0,1,0,1
14057,0,1,0,1
14073,1,0,1,0
14099,0,1,0,1
14101,0,1,0,1
14131,0,1,0,1
14133,0,1,0,1
14135,0,1,0,1
14156,1,0,1,0
14169,1,0,1,0
14170,1,0,1,0
14219,0,1,0,1
14230,0,1,0,1
14238,0,1,0,1
14337,1,0,1,0
14396,1,0,1,0
14398,1,0,1,0
14444,1,0,1,0
14487,1,0,1,0
14510,0,1,0,1
14530,1,0,1,0
14592,1,0,1,0
14600,1,0,1,0
14631,1,0,1,0
14635,1,0,1,0
14636,1,0,1,0
14781,1,0,1,0
14782,1,0,1,0
14783,1,0,1,0
14865,1,0,1,0
14899,1,0,1,0
14901,1,0,1,0
14902,1,0,1,0
14914,1,0,1,0
14956,1,0,1,0
14958,1,0,1,0
14961,1,0,1,0
14988,1,0,1,0
14993,1,0,1,0
15018,1,0,1,0
15021,1,0,1,0
15134,1,0,1,0
15153,1,0,1,0
15232,0,1,0,1
15247,0,1,0,1
15325,0,1,0,1
15382,1,0,1,0
15443,1,0,1,0
15446,1,0,1,0
15450,1,0,1,0
15472,1,0,1,0
15485,1,0,1,0
15486,1,0,1,0
15511,1,0,1,0
15542,1,0,1,0
15570,1,0,1,0
15575,1,0,1,0
15587,1,0,1,0
15645,1,0,1,0
15646,1,0,1,0
15660,1,0,1,0
15662,1,0,1,0
15680,1,0,1,0
15683,1,0,1,0
15704,1,0,1,0
15705,1,0,1,0
15734,1,0,1,0
15738,1,0,1,0
15778,0,1,0,1
15779,1,0,1,0
15782,1,0,1,0
15847,1,0,1,0
15848,1,0,1,0
15909,1,0,1,0
15914,1,0,1,0
15954,1,0,1,0
15971,1,0,1,0
15995,1,0,1,0
16062,1,0,1,0
16123,0,1,0,1
16147,0,1,0,1
16185,1,0,1,0
16200,0,1,0,1
16220,1,0,1,0
16226,1,0,1,0
16258,0,1,0,1
16289,0,1,0,1
16455,0,1,0,1
16580,1,0,1,0
16695,1,0,1,0
16791,1,0,1,0
16819,1,0,1,0
16823,1,0,1,0
16825,1,0,1,0
16925,1,0,1,0
16934,1,0,1,0
16946,1,0,1,0
17026,1,0,1,0
17074,1,0,1,0
17084,1,0,1,0
17137,1,0,1,0
17275,0,1,0,1
17295,0,1,0,1
17297,0,1,0,1
17304,0,1,0,1
17307,0,1,0,1
17314,0,1,0,1
17353,1,0,1,0
17372,1,0,1,0
17383,1,0,1,0
17417,0,1,0,1
17431,1,0,1,0
17469,0,1,0,1
17474,1,0,1,0
17662,0,1,0,1
17664,0,1,0,1
17694,0,1,0,1
17709,0,1,0,1
17715,0,1,0,1
17778,0,1,0,1
17788,0,1,0,1
17793,0,1,0,1
17838,0,1,0,1
17871,0,1,0,1
17877,0,1,0,1
17926,0,1,0,1
17999,1,0,1,0
18023,0,1,0,1
18027,0,1,0,1
18069,1,0,1,0
18070,1,0,1,0
18116,0,1,0,1
18117,0,1,0,1
18120,0,1,0,1
18122,0,1,0,1
18128,0,1,0,1
18137,1,0,1,0
18230,0,1,0,1
18242,1,0,1,0
18377,1,0,1,0
18476,0,1,0,1
18517,0,1,0,1
18546,1,0,1,0
18705,0,1,0,1
18785,0,1,0,1
18793,0,1,0,1
18794,0,1,0,1
18795,0,1,0,1
18812,0,1,0,1
18982,1,0,1,0
19030,1,0,1,0
19031,1,0,1,0
19041,1,0,1,0
19045,1,0,1,0
19052,1,0,1,0
19056,1,0,1,0
19083,1,0,1,0
19088,1,0,1,0
19096,1,0,1,0
19097,1,0,1,0
19153,1,0,1,0
19181,1,0,1,0
19270,0,1,0,1
19280,0,1,0,1
19405,1,0,1,0
19412,0,1,0,1
19417,0,1,0,1
19424,1,0,1,0
19455,1,0,1,0
19485,0,1,0,1
19664,0,1,0,1
19744,1,0,1,0
19753,1,0,1,0
19759,1,0,1,0
19770,1,0,1,0
19822,1,0,1,0
19988,0,1,0,1
20015,1,0,1,0
20052,1,0,1,0
20057,1,0,1,0
20064,1,0,1,0
20079,1,0,1,0
20081,1,0,1,0
20105,1,0,1,0
20106,1,0,1,0
20107,1,0,1,0
20108,1,0,1,0
20113,1,0,1,0
20174,1,0,1,0
20202,1,0,1,0
20204,1,0,1,0
20205,1,0,1,0
20211,1,0,1,0
20234,1,0,1,0
20252,1,0,1,0
20293,0,1,0,1
20330,1,0,1,0
20370,1,0,1,0
20421,0,1,0,1
20477,1,0,1,0
20502,1,0,1,0
20533,1,0,1,0
20534,1,0,1,0
20535,1,0,1,0
20548,1,0,1,0
20584,1,0,1,0
20592,1,0,1,0
20618,1,0,1,0
20640,1,0,1,0
20644,1,0,1,0
20677,1,0,1,0
20678,1,0,1,0
20738,1,0,1,0
20772,1,0,1,0
20773,1,0,1,0
20775,1,0,1,0
20778,1,0,1,0
20837,1,0,1,0
20874,1,0,1,0
20941,1,0,1,0
20989,1,0,1,0
21058,0,1,0,1
21091,1,0,1,0
21108,1,0,1,0
21165,0,1,0,1
21188,0,1,0,1
21189,0,1,0,1
21229,0,1,0,1
21277,1,0,1,0
21278,1,0,1,0
21356,1,0,1,0
21491,1,0,1,0
21503,1,0,1,0
21544,1,0,1,0
21572,1,0,1,0
21573,1,0,1,0
21587,1,0,1,0
21591,1,0,1,0
21592,1,0,1,0
21593,1,0,1,0
21599,1,0,1,0
21600,1,0,1,0
21618,1,0,1,0
21644,1,0,1,0
21645,1,0,1,0
21652,1,0,1,0
21841,1,0,1,0
21886,0,1,0,1
21891,0,1,0,1
21927,0,1,0,1
21932,1,0,1,0
22029,1,0,1,0
22033,1,0,1,0
22036,1,0,1,0
22081,0,1,0,1
22096,0,1,0,1
22119,0,1,0,1
22127,0,1,0,1
22175,0,1,0,1
22188,1,0,1,0
22344,1,0,1,0
22364,1,0,1,0
22440,1,0,1,0
22483,1,0,1,0
22522,1,0,1,0
22533,1,0,1,0
22539,1,0,1,0
22540,1,0,1,0
22553,1,0,1,0
22562,1,0,1,0
22601,1,0,1,0
22627,1,0,1,0
22650,1,0,1,0
22655,1,0,1,0
22671,1,0,1,0
22674,1,0,1,0
22696,1,0,1,0
22719,1,0,1,0
22720,1,0,1,0
22739,1,0,1,0
22743,1,0,1,0
22744,1,0,1,0
22770,1,0,1,0
22777,1,0,1,0
22792,1,0,1,0
22803,1,0,1,0
22830,1,0,1,0
22831,1,0,1,0
22912,1,0,1,0
22919,1,0,1,0
22920,1,0,1,0
22944,1,0,1,0
22985,1,0,1,0
22986,1,0,1,0
22994,1,0,1,0
22996,1,0,1,0
23005,1,0,1,0
23009,1,0,1,0
23011,1,0,1,0
23029,1,0,1,0
23032,1,0,1,0
23038,1,0,1,0
23039,1,0,1,0
23040,1,0,1,0
23055,1,0,1,0
23057,1,0,1,0
23061,1,0,1,0
23076,1,0,1,0
23079,1,0,1,0
23080,1,0,1,0
23107,1,0,1,0
23123,1,0,1,0
23154,1,0,1,0
23159,1,0,1,0
23160,1,0,1,0
23179,1,0,1,0
23181,1,0,1,0
23187,1,0,1,0
23195,1,0,1,0
23261,0,1,0,1
23262,0,1,0,1
23264,0,1,0,1
23297,0,1,0,1
23393,1,0,1,0
23395,1,0,1,0
23422,1,0,1,0
23466,1,0,1,0
23469,1,0,1,0
23494,1,0,1,0
23496,1,0,1,0
23526,1,0,1,0
23568,1,0,1,0
23629,1,0,1,0
23634,1,0,1,0
23641,1,0,1,0
23642,1,0,1,0
23649,1,0,1,0
23828,1,0,1,0
23839,1,0,1,0
23893,1,0,1,0
23903,1,0,1,0
23904,1,0,1,0
23917,1,0,1,0
23941,1,0,1,0
23948,1,0,1,0
23953,1,0,1,0
23964,1,0,1,0
23991,1,0,1,0
24014,1,0,1,0
24094,0,1,0,1
24099,0,1,0,1
24146,0,1,0,1
24179,1,0,1,0
24304,0,1,0,1
24316,0,1,0,1
24432,1,0,1,0
24434,1,0,1,0
24450,1,0,1,0
24451,1,0,1,0
24453,1,0,1,0
24467,1,0,1,0
24501,1,0,1,0
24502,1,0,1,0
24543,0,1,0,1
24548,0,1,0,1
24575,1,0,1,0
24580,1,0,1,0
24622,1,0,1,0
24627,1,0,1,0
24650,1,0,1,0
24660,1,0,1,0
24662,1,0,1,0
24670,1,0,1,0
24674,1,0,1,0
24695,1,0,1,0
24696,1,0,1,0
24707,1,0,1,0
24811,1,0,1,0
24818,1,0,1,0
24877,1,0,1,0
24975,0,1,0,1
24982,0,1,0,1
24991,0,1,0,1
24995,0,1,0,1
25007,1,0,1,0
25042,0,1,0,1
25043,0,1,0,1
25153,1,0,1,0
25171,1,0,1,0
25176,1,0,1,0
25195,0,1,0,1
25214,1,0,1,0
25240,1,0,1,0
25293,1,0,1,0
25296,1,0,1,0
25299,1,0,1,0
25311,0,1,0,1
25367,0,1,0,1
25440,1,0,1,0
25489,0,1,0,1
25532,0,1,0,1
25534,0,1,0,1
25548,1,0,1,0
25580,1,0,1,0
25582,1,0,1,0
25648,0,1,0,1
25649,0,1,0,1
25680,1,0,1,0
25763,0,1,0,1
25843,1,0,1,0
25872,1,0,1,0
26032,0,1,0,1
26055,1,0,1,0
26130,0,1,0,1
26178,1,0,1,0
26180,1,0,1,0
26183,1,0,1,0
26184,1,0,1,0
26186,1,0,1,0
26287,1,0,1,0
26315,1,0,1,0
26350,1,0,1,0
26447,1,0,1,0
26490,1,0,1,0
26662,0,1,0,1
26663,0,1,0,1
26669,0,1,0,1
26723,1,0,1,0
26724,1,0,1,0
26725,1,0,1,0
26726,1,0,1,0
26771,0,1,0,1
26860,1,0,1,0
26875,0,1,0,1
26890,1,0,1,0
26962,1,0,1,0
26975,1,0,1,0
27059,1,0,1,0
27061,1,0,1,0
27063,1,0,1,0
27106,0,1,0,1
27117,0,1,0,1
27119,0,1,0,1
27136,0,1,0,1
27137,0,1,0,1
27215,0,1,0,1
27225,1,0,1,0
27226,1,0,1,0
27252,0,1,0,1
27253,0,1,0,1
27254,0,1,0,1
27349,0,1,0,1
27350,0,1,0,1
27351,0,1,0,1
27352,0,1,0,1
27382,0,1,0,1
27393,0,1,0,1
27426,0,1,0,1
27427,0,1,0,1
27470,1,0,1,0
27593,1,0,1,0
27596,1,0,1,0
27713,1,0,1,0
27732,1,0,1,0
27736,1,0,1,0
27829,0,1,0,1
27886,0,1,0,1
27922,0,1,0,1
27987,1,0,1,0
28006,0,1,0,1
28019,0,1,0,1
28057,1,0,1,0
28072,1,0,1,0
28121,1,0,1,0
28123,1,0,1,0
28241,1,0,1,0
28246,0,1,0,1
28250,1,0,1,0
28255,1,0,1,0
28271,0,1,0,1
28293,1,0,1,0
28296,1,0,1,0
28297,1,0,1,0
28300,1,0,1,0
28318,1,0,1,0
28320,1,0,1,0
28341,1,0,1,0
28436,1,0,1,0
28440,1,0,1,0
28458,1,0,1,0
28488,1,0,1,0
28503,1,0,1,0
28508,1,0,1,0
28509,1,0,1,0
28527,1,0,1,0
28577,1,0,1,0
28653,0,1,0,1
28668,1,0,1,0
28671,1,0,1,0
28674,1,0,1,0
28679,1,0,1,0
28686,1,0,1,0
28700,1,0,1,0
28846,1,0,1,0
28863,1,0,1,0
28866,1,0,1,0
28868,1,0,1,0
28879,1,0,1,0
28882,1,0,1,0
28890,1,0,1,0
28895,1,0,1,0
28964,1,0,1,0
29025,1,0,1,0
29072,1,0,1,0
29074,1,0,1,0
29153,0,1,0,1
29164,1,0,1,0
29206,1,0,1,0
29214,1,0,1,0
29216,1,0,1,0
29217,1,0,1,0
29218,1,0,1,0
29247,1,0,1,0
29312,1,0,1,0
29358,1,0,1,0
29360,1,0,1,0
29408,1,0,1,0
29446,1,0,1,0
29506,1,0,1,0
29513,1,0,1,0
29514,1,0,1,0
29515,1,0,1,0
29516,1,0,1,0
29538,1,0,1,0
29544,1,0,1,0
29567,0,1,0,1
29589,0,1,0,1
29591,0,1,0,1
29602,0,1,0,1
29603,0,1,0,1
29632,1,0,1,0
29650,0,1,0,1
29675,1,0,1,0
29678,0,1,0,1
29709,1,0,1,0
29730,1,0,1,0
29738,0,1,0,1
29803,1,0,1,0
29811,1,0,1,0
29847,1,0,1,0
29879,1,0,1,0
29880,1,0,1,0
29881,1,0,1,0
29898,0,1,0,1
29914,1,0,1,0
29948,1,0,1,0
29950,1,0,1,0
29963,1,0,1,0
29966,1,0,1,0
29970,1,0,1,0
29985,0,1,0,1
30018,0,1,0,1
30059,1,0,1,0
30064,1,0,1,0
30065,1,0,1,0
30082,1,0,1,0
30107,1,0,1,0
30114,1,0,1,0
30116,1,0,1,0
30120,1,0,1,0
30124,1,0,1,0
30153,1,0,1,0
30179,0,1,0,1
30226,1,0,1,0
30233,0,1,0,1
30290,1,0,1,0
30347,1,0,1,0
30428,1,0,1,0
30451,1,0,1,0
30453,1,0,1,0
30455,1,0,1,0
30456,1,0,1,0
30460,1,0,1,0
30497,0,1,0,1
30507,0,1,0,1
30523,1,0,1,0
30552,1,0,1,0
30557,1,0,1,0
30564,0,1,0,1
30742,0,1,0,1
30743,0,1,0,1
30790,0,1,0,1
30791,0,1,0,1
30793,0,1,0,1
30903,1,0,1,0
30908,1,0,1,0
30969,1,0,1,0
30977,1,0,1,0
30994,0,1,0,1
31015,1,0,1,0
31041,0,1,0,1
31065,1,0,1,0
31089,1,0,1,0
31113,1,0,1,0
31333,1,0,1,0
31335,1,0,1,0
31336,1,0,1,0
31346,1,0,1,0
31347,1,0,1,0
31381,1,0,1,0
31393,1,0,1,0
31409,1,0,1,0
31453,0,1,0,1
31489,1,0,1,0
31490,1,0,1,0
31503,1,0,1,0
31508,0,1,0,1
31528,1,0,1,0
31530,1,0,1,0
31586,1,0,1,0
31592,1,0,1,0
31593,1,0,1,0
31605,1,0,1,0
31675,0,1,0,1
31694,0,1,0,1
31726,0,1,0,1
31823,1,0,1,0
31829,1,0,1,0
31889,1,0,1,0
31903,1,0,1,0
31931,1,0,1,0
31933,1,0,1,0
31958,0,1,0,1
31987,0,1,0,1
32009,0,1,0,1
32011,0,1,0,1
32025,1,0,1,0
32080,1,0,1,0
32124,0,1,0,1
32150,1,0,1,0
32158,1,0,1,0
32159,1,0,1,0
32197,1,0,1,0
32199,1,0,1,0
32203,1,0,1,0
32204,1,0,1,0
32222,1,0,1,0
32223,1,0,1,0
32227,1,0,1,0
32229,1,0,1,0
32266,1,0,1,0
32290,1,0,1,0
32333,1,0,1,0
32343,1,0,1,0
32344,1,0,1,0
32348,1,0,1,0
32349,1,0,1,0
32388,0,1,0,1
32391,0,1,0,1
32392,0,1,0,1
32397,0,1,0,1
32410,1,0,1,0
32460,0,1,0,1
32510,0,1,0,1
32511,0,1,0,1
32528,0,1,0,1
32559,1,0,1,0
32564,1,0,1,0
32568,1,0,1,0
32572,1,0,1,0
32573,1,0,1,0
32576,1,0,1,0
32605,1,0,1,0
32606,1,0,1,0
32614,1,0,1,0
32653,1,0,1,0
32684,1,0,1,0
32685,1,0,1,0
32704,1,0,1,0
32706,1,0,1,0
32735,0,1,0,1
32760,1,0,1,0
32765,1,0,1,0
32796,1,0,1,0
32900,1,0,1,0
32944,1,0,1,0
32946,1,0,1,0
32998,0,1,0,1
33035,1,0,1,0
33037,1,0,1,0
33071,1,0,1,0
33118,1,0,1,0
33122,1,0,1,0
33130,1,0,1,0
33180,1,0,1,0
33192,1,0,1,0
33193,1,0,1,0
33194,1,0,1,0
33201,1,0,1,0
33202,1,0,1,0
33232,1,0,1,0
33234,1,0,1,0
33235,1,0,1,0
33237,1,0,1,0
33242,1,0,1,0
33311,1,0,1,0
33312,1,0,1,0
33350,1,0,1,0
33411,1,0,1,0
33420,1,0,1,0
33455,1,0,1,0
33459,1,0,1,0
33505,1,0,1,0
33506,1,0,1,0
33585,1,0,1,0
33648,0,1,0,1
33682,1,0,1,0
33695,1,0,1,0
33725,0,1,0,1
33758,0,1,0,1
33767,0,1,0,1
33777,1,0,1,0
33788,1,0,1,0
33827,1,0,1,0
33839,1,0,1,0
34037,1,0,1,0
34044,1,0,1,0
34098,0,1,0,1
34132,1,0,1,0
34143,1,0,1,0
34152,1,0,1,0
34165,1,0,1,0
34170,1,0,1,0
34174,1,0,1,0
34189,1,0,1,0
34208,1,0,1,0
34210,1,0,1,0
34215,1,0,1,0
34221,1,0,1,0
34223,1,0,1,0
34227,1,0,1,0
34244,1,0,1,0
34246,1,0,1,0
34250,1,0,1,0
34252,1,0,1,0
34253,1,0,1,0
34272,1,0,1,0
34287,1,0,1,0
34318,0,1,0,1
34322,1,0,1,0
34392,0,1,0,1
34437,0,1,0,1
34442,1,0,1,0
34451,1,0,1,0
34463,1,0,1,0
34547,1,0,1,0
34548,1,0,1,0
34583,1,0,1,0
34592,1,0,1,0
34620,1,0,1,0
34671,1,0,1,0
34677,1,0,1,0
34753,1,0,1,0
34756,1,0,1,0
34757,1,0,1,0
34799,1,0,1,0
34803,1,0,1,0
34804,1,0,1,0
34817,1,0,1,0
34834,1,0,1,0
34880,0,1,0,1
34940,0,1,0,1
34994,1,0,1,0
34997,1,0,1,0
35006,1,0,1,0
35029,1,0,1,0
35043,1,0,1,0
35052,1,0,1,0
35086,1,0,1,0
35093,1,0,1,0
35129,1,0,1,0
35138,1,0,1,0
35154,1,0,1,0
35180,1,0,1,0
35312,1,0,1,0
35317,0,1,0,1
35376,0,1,0,1
35388,1,0,1,0
35445,1,0,1,0
35461,1,0,1,0
35488,0,1,0,1
35493,0,1,0,1
35495,1,0,1,0
35498,1,0,1,0
35504,0,1,0,1
35535,1,0,1,0
35615,0,1,0,1
35795,0,1,0,1
35872,0,1,0,1
35964,0,1,0,1
35969,0,1,0,1
36049,1,0,1,0
36067,0,1,0,1
36081,0,1,0,1
36095,0,1,0,1
36096,0,1,0,1
36230,1,0,1,0
36240,1,0,1,0
36243,1,0,1,0
36256,1,0,1,0
36258,1,0,1,0
36280,0,1,0,1
36286,0,1,0,1
36287,0,1,0,1
36334,1,0,1,0
36352,1,0,1,0
36354,1,0,1,0
36361,1,0,1,0
36383,1,0,1,0
36467,1,0,1,0
36469,1,0,1,0
36471,1,0,1,0
36473,1,0,1,0
36492,1,0,1,0
36496,1,0,1,0
36526,1,0,1,0
36531,1,0,1,0
36533,1,0,1,0
36542,1,0,1,0
36543,1,0,1,0
36547,1,0,1,0
36598,1,0,1,0
36603,1,0,1,0
36607,1,0,1,0
36711,1,0,1,0
36716,1,0,1,0
36718,1,0,1,0
36725,1,0,1,0
36771,1,0,1,0
36783,1,0,1,0
36785,1,0,1,0
36819,0,1,0,1
36821,1,0,1,0
36838,1,0,1,0
36905,0,1,0,1
36909,0,1,0,1
36958,0,1,0,1
36984,1,0,1,0
36997,0,1,0,1
37009,1,0,1,0
37013,1,0,1,0
37027,0,1,0,1
37039,0,1,0,1
37056,1,0,1,0
37061,1,0,1,0
37067,1,0,1,0
37070,1,0,1,0
37076,1,0,1,0
37200,0,1,0,1
37239,0,1,0,1
37323,1,0,1,0
37333,0,1,0,1
37343,1,0,1,0
