index,true_label,pred_label,true_label_decoded,pred_label_decoded
30682,0,1,0,1
30684,0,1,0,1
30715,0,1,0,1
30731,0,1,0,1
30764,1,0,1,0
30857,1,0,1,0
30900,1,0,1,0
30928,1,0,1,0
30929,1,0,1,0
30933,1,0,1,0
30936,1,0,1,0
30939,1,0,1,0
30941,1,0,1,0
30943,1,0,1,0
30954,1,0,1,0
30956,1,0,1,0
30958,1,0,1,0
30960,1,0,1,0
30979,1,0,1,0
30981,1,0,1,0
30982,1,0,1,0
31008,1,0,1,0
31009,1,0,1,0
31057,1,0,1,0
31066,1,0,1,0
31072,1,0,1,0
31076,1,0,1,0
31080,1,0,1,0
31088,1,0,1,0
31103,0,1,0,1
31104,1,0,1,0
31106,1,0,1,0
31115,1,0,1,0
31123,0,1,0,1
31124,0,1,0,1
31125,0,1,0,1
31195,0,1,0,1
31198,1,0,1,0
31233,1,0,1,0
31244,0,1,0,1
31248,1,0,1,0
31259,1,0,1,0
31345,1,0,1,0
31358,1,0,1,0
31375,1,0,1,0
31386,1,0,1,0
31404,1,0,1,0
31419,1,0,1,0
31424,1,0,1,0
31552,1,0,1,0
31553,1,0,1,0
31561,1,0,1,0
31563,1,0,1,0
31567,1,0,1,0
31569,1,0,1,0
31584,1,0,1,0
31587,1,0,1,0
31644,1,0,1,0
31645,1,0,1,0
31651,0,1,0,1
31683,1,0,1,0
31697,1,0,1,0
31746,0,1,0,1
31747,0,1,0,1
31768,0,1,0,1
31775,0,1,0,1
31780,0,1,0,1
31789,0,1,0,1
31846,0,1,0,1
31898,1,0,1,0
31907,1,0,1,0
31910,1,0,1,0
31929,1,0,1,0
31979,0,1,0,1
31983,0,1,0,1
32001,1,0,1,0
32002,1,0,1,0
32074,1,0,1,0
32123,0,1,0,1
32160,1,0,1,0
32173,1,0,1,0
32185,1,0,1,0
32195,1,0,1,0
32243,1,0,1,0
32272,1,0,1,0
32287,1,0,1,0
32301,1,0,1,0
32314,1,0,1,0
32317,1,0,1,0
32320,1,0,1,0
32352,1,0,1,0
32369,1,0,1,0
32412,1,0,1,0
32418,0,1,0,1
32430,1,0,1,0
32444,1,0,1,0
32461,0,1,0,1
32560,1,0,1,0
32565,1,0,1,0
32567,1,0,1,0
32578,1,0,1,0
32582,1,0,1,0
32583,1,0,1,0
32601,1,0,1,0
32620,1,0,1,0
32621,1,0,1,0
32650,1,0,1,0
32656,1,0,1,0
32675,1,0,1,0
32687,1,0,1,0
32698,1,0,1,0
32701,1,0,1,0
32795,1,0,1,0
32798,1,0,1,0
32800,1,0,1,0
32801,1,0,1,0
32802,1,0,1,0
32901,1,0,1,0
32907,1,0,1,0
32911,1,0,1,0
32912,1,0,1,0
32913,1,0,1,0
32914,1,0,1,0
32941,1,0,1,0
33038,1,0,1,0
33039,1,0,1,0
33041,1,0,1,0
33083,1,0,1,0
33117,1,0,1,0
33169,1,0,1,0
33196,1,0,1,0
33206,1,0,1,0
33265,1,0,1,0
33278,0,1,0,1
33314,1,0,1,0
33398,1,0,1,0
33431,1,0,1,0
33441,1,0,1,0
33443,1,0,1,0
33473,0,1,0,1
33500,1,0,1,0
33507,1,0,1,0
33520,1,0,1,0
33529,1,0,1,0
33578,1,0,1,0
33602,1,0,1,0
33613,1,0,1,0
33638,1,0,1,0
33692,1,0,1,0
33694,1,0,1,0
33734,1,0,1,0
33746,1,0,1,0
33773,0,1,0,1
33782,1,0,1,0
33795,1,0,1,0
33927,0,1,0,1
33935,0,1,0,1
34006,0,1,0,1
34007,0,1,0,1
34022,1,0,1,0
34029,1,0,1,0
34073,1,0,1,0
34075,1,0,1,0
34082,1,0,1,0
34083,1,0,1,0
34084,1,0,1,0
34128,1,0,1,0
34159,1,0,1,0
34167,1,0,1,0
34181,1,0,1,0
34190,1,0,1,0
34199,1,0,1,0
34203,1,0,1,0
34206,1,0,1,0
34214,1,0,1,0
34224,1,0,1,0
34242,1,0,1,0
34245,1,0,1,0
34248,1,0,1,0
34254,1,0,1,0
34256,1,0,1,0
34258,1,0,1,0
34259,1,0,1,0
34274,1,0,1,0
34296,1,0,1,0
34298,1,0,1,0
34311,1,0,1,0
34340,0,1,0,1
34341,0,1,0,1
34342,0,1,0,1
34344,0,1,0,1
34369,1,0,1,0
34418,1,0,1,0
34450,1,0,1,0
34466,1,0,1,0
34468,1,0,1,0
34515,1,0,1,0
34534,1,0,1,0
34579,1,0,1,0
34584,1,0,1,0
34596,1,0,1,0
34611,1,0,1,0
34656,1,0,1,0
34658,1,0,1,0
34659,1,0,1,0
34740,1,0,1,0
34741,1,0,1,0
34765,1,0,1,0
34766,1,0,1,0
34767,1,0,1,0
34787,1,0,1,0
34802,1,0,1,0
34851,1,0,1,0
34884,1,0,1,0
34929,1,0,1,0
34990,1,0,1,0
35007,1,0,1,0
35042,1,0,1,0
35091,1,0,1,0
35101,1,0,1,0
35155,0,1,0,1
35156,0,1,0,1
35226,1,0,1,0
35424,1,0,1,0
35431,1,0,1,0
35433,1,0,1,0
35434,1,0,1,0
35459,1,0,1,0
35522,1,0,1,0
35536,1,0,1,0
35557,0,1,0,1
35601,0,1,0,1
35610,0,1,0,1
35613,0,1,0,1
35614,0,1,0,1
35653,0,1,0,1
35764,1,0,1,0
35796,0,1,0,1
35804,1,0,1,0
35805,1,0,1,0
35819,1,0,1,0
35856,0,1,0,1
35921,1,0,1,0
35967,0,1,0,1
36052,1,0,1,0
36143,0,1,0,1
36147,0,1,0,1
36192,0,1,0,1
36194,0,1,0,1
36206,1,0,1,0
36216,0,1,0,1
36229,1,0,1,0
36236,1,0,1,0
36338,1,0,1,0
36349,1,0,1,0
36351,1,0,1,0
36355,1,0,1,0
36369,1,0,1,0
36374,1,0,1,0
