index,true_label,pred_label,true_label_decoded,pred_label_decoded
11944,0,1,0,1
11950,0,1,0,1
11951,0,1,0,1
12106,1,0,1,0
12142,1,0,1,0
12250,1,0,1,0
12286,1,0,1,0
12297,1,0,1,0
12319,0,1,0,1
12329,0,1,0,1
12429,0,1,0,1
12446,0,1,0,1
12476,0,1,0,1
12477,0,1,0,1
12479,0,1,0,1
12520,0,1,0,1
12538,0,1,0,1
12561,0,1,0,1
12587,0,1,0,1
12591,0,1,0,1
12598,0,1,0,1
12600,0,1,0,1
12729,1,0,1,0
12804,1,0,1,0
12825,1,0,1,0
13066,1,0,1,0
13222,0,1,0,1
13241,1,0,1,0
13391,0,1,0,1
13405,0,1,0,1
13422,0,1,0,1
13430,0,1,0,1
13455,0,1,0,1
13464,0,1,0,1
13500,1,0,1,0
13544,1,0,1,0
13547,1,0,1,0
13644,1,0,1,0
14030,0,1,0,1
14033,0,1,0,1
14035,0,1,0,1
14068,1,0,1,0
14218,0,1,0,1
14234,0,1,0,1
14264,1,0,1,0
14316,1,0,1,0
14398,1,0,1,0
14505,0,1,0,1
14506,0,1,0,1
14804,0,1,0,1
14860,1,0,1,0
15036,1,0,1,0
15086,0,1,0,1
15104,0,1,0,1
15134,1,0,1,0
15207,0,1,0,1
15325,0,1,0,1
15328,0,1,0,1
15422,0,1,0,1
15423,0,1,0,1
15529,0,1,0,1
15530,0,1,0,1
15644,1,0,1,0
15661,1,0,1,0
15678,1,0,1,0
15680,1,0,1,0
15681,1,0,1,0
15698,1,0,1,0
15705,1,0,1,0
15706,1,0,1,0
15735,0,1,0,1
15846,1,0,1,0
15847,1,0,1,0
15850,1,0,1,0
15854,1,0,1,0
15878,0,1,0,1
15879,0,1,0,1
15913,0,1,0,1
15920,0,1,0,1
15974,1,0,1,0
16061,1,0,1,0
16089,1,0,1,0
16122,0,1,0,1
16146,0,1,0,1
16148,0,1,0,1
16198,0,1,0,1
16222,1,0,1,0
16257,0,1,0,1
16272,0,1,0,1
16275,0,1,0,1
16335,0,1,0,1
16418,1,0,1,0
16455,0,1,0,1
16560,1,0,1,0
16720,1,0,1,0
16738,1,0,1,0
16743,1,0,1,0
16746,1,0,1,0
16824,1,0,1,0
16889,1,0,1,0
17025,1,0,1,0
17031,1,0,1,0
17034,1,0,1,0
17100,1,0,1,0
17116,1,0,1,0
17152,0,1,0,1
17246,1,0,1,0
17298,0,1,0,1
17301,0,1,0,1
17305,0,1,0,1
17308,0,1,0,1
17383,1,0,1,0
17384,1,0,1,0
17407,1,0,1,0
17409,1,0,1,0
17415,1,0,1,0
17416,1,0,1,0
17440,0,1,0,1
17463,1,0,1,0
17686,0,1,0,1
17838,0,1,0,1
17858,0,1,0,1
17876,0,1,0,1
17921,0,1,0,1
17996,1,0,1,0
17998,1,0,1,0
18030,0,1,0,1
18095,1,0,1,0
18138,1,0,1,0
18144,1,0,1,0
18241,1,0,1,0
18310,1,0,1,0
18311,1,0,1,0
18320,1,0,1,0
18321,1,0,1,0
18328,1,0,1,0
18483,1,0,1,0
18599,1,0,1,0
18946,0,1,0,1
19040,1,0,1,0
19086,1,0,1,0
19415,0,1,0,1
19416,0,1,0,1
19418,0,1,0,1
19419,0,1,0,1
19438,1,0,1,0
19561,0,1,0,1
19988,0,1,0,1
20051,1,0,1,0
20111,1,0,1,0
20112,1,0,1,0
20202,1,0,1,0
20208,1,0,1,0
20212,1,0,1,0
20238,1,0,1,0
20239,1,0,1,0
20254,1,0,1,0
20255,1,0,1,0
20330,1,0,1,0
20442,0,1,0,1
20443,0,1,0,1
20528,0,1,0,1
20614,1,0,1,0
20616,1,0,1,0
20619,1,0,1,0
20620,1,0,1,0
20624,1,0,1,0
20636,1,0,1,0
20724,0,1,0,1
20740,1,0,1,0
20773,1,0,1,0
20778,1,0,1,0
20995,1,0,1,0
21091,1,0,1,0
21163,0,1,0,1
21230,0,1,0,1
21235,0,1,0,1
21236,0,1,0,1
21381,1,0,1,0
21458,1,0,1,0
21504,1,0,1,0
21552,1,0,1,0
21592,1,0,1,0
21613,1,0,1,0
21621,1,0,1,0
21647,1,0,1,0
21711,0,1,0,1
21760,0,1,0,1
21781,0,1,0,1
21833,1,0,1,0
21834,1,0,1,0
21840,1,0,1,0
21841,1,0,1,0
21867,0,1,0,1
21950,1,0,1,0
21986,0,1,0,1
22021,1,0,1,0
22029,1,0,1,0
22032,1,0,1,0
22033,1,0,1,0
22035,1,0,1,0
22038,1,0,1,0
22051,1,0,1,0
22083,0,1,0,1
22119,0,1,0,1
22121,0,1,0,1
22127,0,1,0,1
22173,1,0,1,0
22179,1,0,1,0
22214,0,1,0,1
22456,1,0,1,0
22464,1,0,1,0
22546,1,0,1,0
22582,0,1,0,1
22630,0,1,0,1
22739,1,0,1,0
22743,1,0,1,0
22752,0,1,0,1
22777,1,0,1,0
22778,1,0,1,0
22802,1,0,1,0
22848,1,0,1,0
22896,0,1,0,1
22921,0,1,0,1
22963,0,1,0,1
23032,1,0,1,0
23053,1,0,1,0
23081,1,0,1,0
23085,1,0,1,0
23088,0,1,0,1
23097,1,0,1,0
23126,0,1,0,1
23195,1,0,1,0
23230,0,1,0,1
23261,0,1,0,1
23262,0,1,0,1
23270,0,1,0,1
23363,1,0,1,0
23365,1,0,1,0
23382,1,0,1,0
23392,1,0,1,0
23442,0,1,0,1
23448,1,0,1,0
23495,0,1,0,1
23530,1,0,1,0
23567,1,0,1,0
23568,1,0,1,0
23581,1,0,1,0
23629,1,0,1,0
23640,1,0,1,0
23647,1,0,1,0
23782,1,0,1,0
23810,1,0,1,0
23829,0,1,0,1
23848,0,1,0,1
23849,0,1,0,1
23884,1,0,1,0
23900,1,0,1,0
23948,1,0,1,0
23949,1,0,1,0
23964,1,0,1,0
23967,1,0,1,0
24024,0,1,0,1
24033,0,1,0,1
24088,0,1,0,1
24094,0,1,0,1
24165,1,0,1,0
24216,1,0,1,0
24286,0,1,0,1
24304,0,1,0,1
24316,0,1,0,1
24317,0,1,0,1
24318,0,1,0,1
24349,0,1,0,1
24354,0,1,0,1
24431,1,0,1,0
24470,1,0,1,0
24478,1,0,1,0
24483,1,0,1,0
24484,1,0,1,0
24499,1,0,1,0
24501,1,0,1,0
24502,1,0,1,0
24528,1,0,1,0
24549,0,1,0,1
24596,0,1,0,1
24598,0,1,0,1
24612,0,1,0,1
24613,0,1,0,1
24649,1,0,1,0
24652,1,0,1,0
24700,1,0,1,0
24701,1,0,1,0
24704,1,0,1,0
24716,1,0,1,0
24717,1,0,1,0
24718,1,0,1,0
24719,1,0,1,0
24722,1,0,1,0
24752,1,0,1,0
24753,1,0,1,0
24813,1,0,1,0
24814,1,0,1,0
24815,1,0,1,0
24819,1,0,1,0
24838,0,1,0,1
24840,0,1,0,1
24841,0,1,0,1
24867,1,0,1,0
24880,1,0,1,0
24907,0,1,0,1
24986,0,1,0,1
25006,1,0,1,0
25042,0,1,0,1
25083,1,0,1,0
25132,1,0,1,0
25142,1,0,1,0
25144,1,0,1,0
25151,1,0,1,0
25154,1,0,1,0
25155,1,0,1,0
25203,1,0,1,0
25231,1,0,1,0
25234,1,0,1,0
25249,1,0,1,0
25330,0,1,0,1
25365,0,1,0,1
25371,0,1,0,1
25420,0,1,0,1
25470,0,1,0,1
25476,0,1,0,1
25511,0,1,0,1
25523,0,1,0,1
25528,0,1,0,1
25550,1,0,1,0
25716,0,1,0,1
25814,1,0,1,0
25867,0,1,0,1
25872,1,0,1,0
25950,1,0,1,0
26078,1,0,1,0
26102,0,1,0,1
26173,1,0,1,0
26174,1,0,1,0
26192,0,1,0,1
26203,0,1,0,1
26222,1,0,1,0
26232,1,0,1,0
26273,1,0,1,0
26313,1,0,1,0
26315,1,0,1,0
26316,1,0,1,0
26514,0,1,0,1
26528,0,1,0,1
26554,1,0,1,0
26655,0,1,0,1
26663,0,1,0,1
26668,0,1,0,1
26770,0,1,0,1
26823,1,0,1,0
26830,1,0,1,0
26985,1,0,1,0
27022,1,0,1,0
27023,1,0,1,0
27063,1,0,1,0
27068,1,0,1,0
27183,0,1,0,1
27262,0,1,0,1
27350,0,1,0,1
27375,0,1,0,1
27377,0,1,0,1
27380,0,1,0,1
27381,0,1,0,1
27387,0,1,0,1
27468,1,0,1,0
27528,1,0,1,0
27592,1,0,1,0
27593,1,0,1,0
27594,1,0,1,0
27597,1,0,1,0
27602,1,0,1,0
27611,1,0,1,0
27612,0,1,0,1
27663,0,1,0,1
27665,0,1,0,1
27712,1,0,1,0
27713,1,0,1,0
27720,1,0,1,0
27721,1,0,1,0
27736,1,0,1,0
27744,1,0,1,0
27806,0,1,0,1
27857,0,1,0,1
27945,1,0,1,0
27984,1,0,1,0
27994,1,0,1,0
28009,1,0,1,0
28016,1,0,1,0
28026,1,0,1,0
28043,1,0,1,0
28044,1,0,1,0
28050,1,0,1,0
28052,1,0,1,0
28053,1,0,1,0
28121,1,0,1,0
28165,0,1,0,1
28222,0,1,0,1
28243,0,1,0,1
28247,0,1,0,1
28304,1,0,1,0
28313,1,0,1,0
28314,1,0,1,0
28315,1,0,1,0
28352,0,1,0,1
28458,1,0,1,0
28490,1,0,1,0
28493,1,0,1,0
28575,0,1,0,1
28596,0,1,0,1
28671,1,0,1,0
28683,1,0,1,0
28701,1,0,1,0
28799,1,0,1,0
28838,1,0,1,0
28884,1,0,1,0
28895,1,0,1,0
28910,1,0,1,0
28912,1,0,1,0
29009,0,1,0,1
29017,0,1,0,1
29018,0,1,0,1
29021,0,1,0,1
29063,0,1,0,1
29152,0,1,0,1
29153,0,1,0,1
29202,0,1,0,1
29204,0,1,0,1
29211,0,1,0,1
29242,1,0,1,0
29313,1,0,1,0
29353,1,0,1,0
29354,1,0,1,0
29474,1,0,1,0
29492,0,1,0,1
29515,1,0,1,0
29558,0,1,0,1
29612,1,0,1,0
29618,1,0,1,0
29667,1,0,1,0
29678,0,1,0,1
29745,0,1,0,1
29760,0,1,0,1
29802,1,0,1,0
29855,0,1,0,1
29895,0,1,0,1
29896,0,1,0,1
30065,1,0,1,0
30125,1,0,1,0
30130,1,0,1,0
30153,1,0,1,0
30214,0,1,0,1
30216,0,1,0,1
30223,0,1,0,1
30374,0,1,0,1
30418,0,1,0,1
30431,1,0,1,0
30448,1,0,1,0
30452,1,0,1,0
30525,1,0,1,0
30545,1,0,1,0
30565,0,1,0,1
30574,0,1,0,1
30575,0,1,0,1
30610,0,1,0,1
30640,0,1,0,1
30738,0,1,0,1
30784,0,1,0,1
30792,0,1,0,1
30800,0,1,0,1
30899,1,0,1,0
30928,1,0,1,0
30956,1,0,1,0
30958,1,0,1,0
30981,1,0,1,0
31005,1,0,1,0
31012,1,0,1,0
31015,1,0,1,0
31031,0,1,0,1
31074,0,1,0,1
31080,1,0,1,0
31107,1,0,1,0
31117,0,1,0,1
31177,1,0,1,0
31222,0,1,0,1
31243,0,1,0,1
31322,1,0,1,0
31323,1,0,1,0
31330,1,0,1,0
31333,1,0,1,0
31334,1,0,1,0
31339,1,0,1,0
31346,1,0,1,0
31364,1,0,1,0
31370,1,0,1,0
31376,1,0,1,0
31388,1,0,1,0
31393,1,0,1,0
31405,1,0,1,0
31408,1,0,1,0
31412,1,0,1,0
31426,0,1,0,1
31453,0,1,0,1
31502,1,0,1,0
31531,1,0,1,0
31565,1,0,1,0
31566,1,0,1,0
31585,1,0,1,0
31586,1,0,1,0
31654,1,0,1,0
31684,1,0,1,0
31964,0,1,0,1
31968,0,1,0,1
31969,0,1,0,1
31978,0,1,0,1
31989,1,0,1,0
32015,0,1,0,1
32029,0,1,0,1
32150,1,0,1,0
32160,1,0,1,0
32173,1,0,1,0
32186,1,0,1,0
32190,1,0,1,0
32195,1,0,1,0
32196,1,0,1,0
32287,1,0,1,0
32289,1,0,1,0
32338,1,0,1,0
32352,1,0,1,0
32444,1,0,1,0
32462,0,1,0,1
32654,0,1,0,1
32675,1,0,1,0
32685,1,0,1,0
32691,1,0,1,0
32749,0,1,0,1
32848,0,1,0,1
32867,1,0,1,0
32921,0,1,0,1
32922,0,1,0,1
32963,0,1,0,1
32989,0,1,0,1
32995,0,1,0,1
32996,0,1,0,1
33070,1,0,1,0
33117,1,0,1,0
33123,1,0,1,0
33152,0,1,0,1
33153,0,1,0,1
33179,1,0,1,0
33267,1,0,1,0
33336,0,1,0,1
33350,1,0,1,0
33380,1,0,1,0
33398,1,0,1,0
33418,1,0,1,0
33427,1,0,1,0
33431,1,0,1,0
33432,1,0,1,0
33469,0,1,0,1
33471,0,1,0,1
33508,1,0,1,0
33533,0,1,0,1
33542,0,1,0,1
33570,0,1,0,1
33572,0,1,0,1
33574,0,1,0,1
33586,0,1,0,1
33605,1,0,1,0
33663,0,1,0,1
33683,0,1,0,1
33735,1,0,1,0
33747,1,0,1,0
33788,1,0,1,0
33826,1,0,1,0
33859,0,1,0,1
33878,0,1,0,1
33905,0,1,0,1
33908,0,1,0,1
34017,1,0,1,0
34020,1,0,1,0
34022,1,0,1,0
34031,1,0,1,0
34072,1,0,1,0
34085,1,0,1,0
34102,0,1,0,1
34103,0,1,0,1
34142,1,0,1,0
34172,1,0,1,0
34224,1,0,1,0
34274,1,0,1,0
34333,0,1,0,1
34340,0,1,0,1
34353,1,0,1,0
34354,1,0,1,0
34357,1,0,1,0
34442,1,0,1,0
34529,1,0,1,0
34655,1,0,1,0
34742,1,0,1,0
34751,1,0,1,0
34763,1,0,1,0
34764,1,0,1,0
34767,1,0,1,0
34787,1,0,1,0
34817,1,0,1,0
34823,1,0,1,0
34888,0,1,0,1
34943,0,1,0,1
35038,0,1,0,1
35099,1,0,1,0
35123,1,0,1,0
35139,1,0,1,0
35140,1,0,1,0
35180,1,0,1,0
35252,0,1,0,1
35317,0,1,0,1
35388,1,0,1,0
35424,1,0,1,0
35434,1,0,1,0
35444,1,0,1,0
35520,1,0,1,0
35557,0,1,0,1
35560,0,1,0,1
35615,0,1,0,1
35662,1,0,1,0
35717,1,0,1,0
35738,1,0,1,0
35750,1,0,1,0
35842,0,1,0,1
35948,0,1,0,1
35952,0,1,0,1
35963,0,1,0,1
36085,0,1,0,1
36096,0,1,0,1
36214,1,0,1,0
36225,1,0,1,0
36230,1,0,1,0
36233,1,0,1,0
36323,1,0,1,0
36337,1,0,1,0
36338,1,0,1,0
36350,1,0,1,0
36352,1,0,1,0
36364,1,0,1,0
36374,1,0,1,0
36383,1,0,1,0
36397,1,0,1,0
36468,1,0,1,0
36471,1,0,1,0
36472,1,0,1,0
36484,1,0,1,0
36498,1,0,1,0
36535,1,0,1,0
36543,1,0,1,0
36596,1,0,1,0
36605,1,0,1,0
36712,1,0,1,0
36714,1,0,1,0
36730,1,0,1,0
36735,1,0,1,0
36785,1,0,1,0
36833,1,0,1,0
36840,1,0,1,0
36868,1,0,1,0
36911,0,1,0,1
37076,1,0,1,0
37197,0,1,0,1
37239,0,1,0,1
37346,1,0,1,0
37360,1,0,1,0
37414,0,1,0,1
37416,0,1,0,1
37417,0,1,0,1
37424,0,1,0,1
37532,1,0,1,0
37537,1,0,1,0
37546,1,0,1,0
37605,0,1,0,1
37617,0,1,0,1
37687,1,0,1,0
37690,1,0,1,0
37712,1,0,1,0
37722,1,0,1,0
37767,0,1,0,1
37791,0,1,0,1
37847,0,1,0,1
37857,0,1,0,1
37872,0,1,0,1
37873,0,1,0,1
37967,0,1,0,1
37968,0,1,0,1
37970,1,0,1,0
38019,1,0,1,0
38027,1,0,1,0
38040,1,0,1,0
38049,1,0,1,0
38083,1,0,1,0
38085,1,0,1,0
38091,1,0,1,0
38105,1,0,1,0
38125,1,0,1,0
38160,0,1,0,1
38189,0,1,0,1
38190,0,1,0,1
38194,0,1,0,1
38195,0,1,0,1
38196,0,1,0,1
38208,0,1,0,1
38251,1,0,1,0
38308,1,0,1,0
38384,0,1,0,1
38463,1,0,1,0
38468,1,0,1,0
38494,1,0,1,0
38509,1,0,1,0
38518,1,0,1,0
38547,1,0,1,0
38639,0,1,0,1
38710,0,1,0,1
38712,0,1,0,1
38713,0,1,0,1
38716,0,1,0,1
38776,1,0,1,0
38783,1,0,1,0
38788,1,0,1,0
38810,1,0,1,0
38817,1,0,1,0
38825,1,0,1,0
38846,1,0,1,0
38922,1,0,1,0
39020,0,1,0,1
39123,0,1,0,1
39168,0,1,0,1
39182,0,1,0,1
39185,0,1,0,1
39325,0,1,0,1
39429,1,0,1,0
39431,1,0,1,0
39434,1,0,1,0
39441,1,0,1,0
39446,1,0,1,0
39454,1,0,1,0
39507,0,1,0,1
39520,0,1,0,1
39537,0,1,0,1
39542,0,1,0,1
39567,0,1,0,1
39580,0,1,0,1
39602,0,1,0,1
39629,0,1,0,1
39631,0,1,0,1
39740,1,0,1,0
39743,1,0,1,0
39773,1,0,1,0
39853,0,1,0,1
40017,0,1,0,1
40024,0,1,0,1
40025,0,1,0,1
40031,0,1,0,1
40033,0,1,0,1
40225,1,0,1,0
40238,1,0,1,0
40362,0,1,0,1
40389,0,1,0,1
40393,0,1,0,1
40394,0,1,0,1
40396,0,1,0,1
40402,0,1,0,1
40406,0,1,0,1
40407,0,1,0,1
40409,0,1,0,1
40415,0,1,0,1
40416,0,1,0,1
40418,0,1,0,1
40544,0,1,0,1
40555,0,1,0,1
40715,0,1,0,1
40784,0,1,0,1
40787,0,1,0,1
40865,0,1,0,1
40888,0,1,0,1
40912,0,1,0,1
40969,0,1,0,1
40978,0,1,0,1
41073,0,1,0,1
41089,0,1,0,1
41137,1,0,1,0
41235,1,0,1,0
41310,1,0,1,0
41314,1,0,1,0
41324,1,0,1,0
41429,0,1,0,1
41439,0,1,0,1
41446,0,1,0,1
41546,1,0,1,0
41631,1,0,1,0
41658,0,1,0,1
41786,1,0,1,0
41788,1,0,1,0
41868,1,0,1,0
41901,1,0,1,0
41919,1,0,1,0
41933,1,0,1,0
42002,1,0,1,0
42006,1,0,1,0
42049,1,0,1,0
42188,0,1,0,1
42238,0,1,0,1
42348,1,0,1,0
42504,0,1,0,1
42529,0,1,0,1
42572,0,1,0,1
42657,0,1,0,1
42714,0,1,0,1
42717,0,1,0,1
42741,0,1,0,1
42743,0,1,0,1
42750,0,1,0,1
42771,0,1,0,1
42782,0,1,0,1
42784,0,1,0,1
42809,1,0,1,0
42830,1,0,1,0
43004,0,1,0,1
43005,0,1,0,1
43007,0,1,0,1
43008,1,0,1,0
43142,1,0,1,0
43174,1,0,1,0
43196,1,0,1,0
43214,1,0,1,0
43285,1,0,1,0
43286,1,0,1,0
43288,1,0,1,0
43293,1,0,1,0
43295,1,0,1,0
43297,1,0,1,0
43299,1,0,1,0
43346,1,0,1,0
43418,0,1,0,1
43649,0,1,0,1
43650,0,1,0,1
43654,0,1,0,1
43657,0,1,0,1
43689,1,0,1,0
43741,1,0,1,0
43773,1,0,1,0
43792,1,0,1,0
43796,1,0,1,0
43797,1,0,1,0
43804,1,0,1,0
43883,1,0,1,0
43889,1,0,1,0
43893,1,0,1,0
43894,1,0,1,0
43917,1,0,1,0
44159,0,1,0,1
44188,0,1,0,1
44218,0,1,0,1
44233,0,1,0,1
44302,1,0,1,0
44352,1,0,1,0
44354,1,0,1,0
44361,1,0,1,0
44450,1,0,1,0
44546,1,0,1,0
44657,0,1,0,1
44688,1,0,1,0
44723,0,1,0,1
44726,0,1,0,1
44754,0,1,0,1
45024,1,0,1,0
45025,1,0,1,0
45131,1,0,1,0
45143,1,0,1,0
45214,0,1,0,1
45277,0,1,0,1
45310,1,0,1,0
