index,true_label,pred_label,true_label_decoded,pred_label_decoded
10196,0,1,0,1
10197,0,1,0,1
10207,0,1,0,1
10224,0,1,0,1
10272,0,1,0,1
10411,0,1,0,1
10423,1,0,1,0
10519,1,0,1,0
10571,0,1,0,1
10587,0,1,0,1
10588,0,1,0,1
10593,0,1,0,1
10608,0,1,0,1
10774,0,1,0,1
10776,0,1,0,1
10851,1,0,1,0
10903,1,0,1,0
10963,1,0,1,0
11002,1,0,1,0
11084,1,0,1,0
11086,1,0,1,0
11107,1,0,1,0
11265,1,0,1,0
11298,1,0,1,0
11301,1,0,1,0
11307,1,0,1,0
11310,1,0,1,0
11414,1,0,1,0
11537,1,0,1,0
11542,1,0,1,0
11545,1,0,1,0
11550,1,0,1,0
11554,1,0,1,0
11558,1,0,1,0
11578,1,0,1,0
11581,1,0,1,0
11748,0,1,0,1
11749,0,1,0,1
11753,0,1,0,1
11782,0,1,0,1
11784,0,1,0,1
11801,0,1,0,1
11807,0,1,0,1
11853,1,0,1,0
11866,1,0,1,0
11871,1,0,1,0
11873,1,0,1,0
11874,1,0,1,0
11878,1,0,1,0
11889,1,0,1,0
11890,1,0,1,0
11901,1,0,1,0
11912,1,0,1,0
11949,0,1,0,1
11951,0,1,0,1
11976,0,1,0,1
12012,1,0,1,0
12042,1,0,1,0
12043,1,0,1,0
12129,1,0,1,0
12241,1,0,1,0
12246,1,0,1,0
12297,1,0,1,0
12323,0,1,0,1
12324,0,1,0,1
12332,0,1,0,1
12334,0,1,0,1
12382,0,1,0,1
12428,0,1,0,1
12494,0,1,0,1
12523,0,1,0,1
12540,0,1,0,1
12558,0,1,0,1
12559,0,1,0,1
12575,0,1,0,1
12590,0,1,0,1
12730,1,0,1,0
12760,1,0,1,0
12761,1,0,1,0
12908,0,1,0,1
12938,0,1,0,1
13003,0,1,0,1
13067,1,0,1,0
13114,0,1,0,1
13219,0,1,0,1
13258,0,1,0,1
13292,0,1,0,1
13311,0,1,0,1
13312,0,1,0,1
13339,1,0,1,0
13341,1,0,1,0
13404,0,1,0,1
13425,0,1,0,1
13465,0,1,0,1
13497,1,0,1,0
13517,1,0,1,0
13545,1,0,1,0
13641,1,0,1,0
13673,1,0,1,0
13980,1,0,1,0
14048,0,1,0,1
14070,1,0,1,0
14102,0,1,0,1
14157,1,0,1,0
14159,1,0,1,0
14230,0,1,0,1
14233,0,1,0,1
14234,0,1,0,1
14399,1,0,1,0
14460,0,1,0,1
14507,0,1,0,1
14652,0,1,0,1
14857,1,0,1,0
14858,1,0,1,0
14860,1,0,1,0
14902,1,0,1,0
14914,1,0,1,0
14959,1,0,1,0
15011,1,0,1,0
15012,1,0,1,0
15083,0,1,0,1
15099,0,1,0,1
15104,0,1,0,1
15105,0,1,0,1
15129,1,0,1,0
15231,0,1,0,1
15247,0,1,0,1
15248,0,1,0,1
15428,0,1,0,1
15475,1,0,1,0
15486,1,0,1,0
15511,1,0,1,0
15641,1,0,1,0
15645,1,0,1,0
15661,1,0,1,0
15667,1,0,1,0
15707,1,0,1,0
15737,0,1,0,1
15758,0,1,0,1
15915,0,1,0,1
15919,0,1,0,1
15974,1,0,1,0
16142,0,1,0,1
16147,0,1,0,1
16155,0,1,0,1
16235,0,1,0,1
16256,0,1,0,1
16303,0,1,0,1
16305,0,1,0,1
16335,0,1,0,1
16342,0,1,0,1
16356,1,0,1,0
16362,1,0,1,0
16364,1,0,1,0
16396,1,0,1,0
16416,1,0,1,0
16417,1,0,1,0
16419,1,0,1,0
16420,1,0,1,0
16421,1,0,1,0
16456,0,1,0,1
16481,0,1,0,1
16543,1,0,1,0
16610,1,0,1,0
16699,1,0,1,0
16720,1,0,1,0
16765,1,0,1,0
16786,0,1,0,1
16874,1,0,1,0
16877,1,0,1,0
16918,1,0,1,0
17030,1,0,1,0
17031,1,0,1,0
17117,1,0,1,0
17127,0,1,0,1
17201,1,0,1,0
17202,1,0,1,0
17295,0,1,0,1
17306,0,1,0,1
17307,0,1,0,1
17384,1,0,1,0
17397,1,0,1,0
17409,1,0,1,0
17432,1,0,1,0
17444,1,0,1,0
17465,1,0,1,0
17568,0,1,0,1
17687,0,1,0,1
17690,0,1,0,1
17697,0,1,0,1
17713,0,1,0,1
17728,0,1,0,1
17853,0,1,0,1
17857,0,1,0,1
17871,0,1,0,1
17993,1,0,1,0
17998,1,0,1,0
18002,1,0,1,0
18040,0,1,0,1
18067,0,1,0,1
18094,1,0,1,0
18146,1,0,1,0
18194,0,1,0,1
18208,0,1,0,1
18377,1,0,1,0
18546,1,0,1,0
18599,1,0,1,0
18674,0,1,0,1
18848,0,1,0,1
18906,0,1,0,1
18982,1,0,1,0
18991,1,0,1,0
18993,1,0,1,0
19024,0,1,0,1
19038,1,0,1,0
19052,1,0,1,0
19056,1,0,1,0
19102,1,0,1,0
19271,0,1,0,1
19276,0,1,0,1
19287,0,1,0,1
19411,0,1,0,1
19484,0,1,0,1
19486,0,1,0,1
19755,1,0,1,0
19761,1,0,1,0
19849,0,1,0,1
19850,0,1,0,1
19852,0,1,0,1
19991,0,1,0,1
20041,1,0,1,0
20042,1,0,1,0
20043,1,0,1,0
20049,1,0,1,0
20091,1,0,1,0
20093,1,0,1,0
20106,1,0,1,0
20107,1,0,1,0
20227,1,0,1,0
20238,1,0,1,0
20296,1,0,1,0
20308,1,0,1,0
20354,1,0,1,0
20421,0,1,0,1
20431,0,1,0,1
20442,0,1,0,1
20444,0,1,0,1
20478,0,1,0,1
20502,1,0,1,0
20544,1,0,1,0
20582,0,1,0,1
20614,1,0,1,0
20615,1,0,1,0
20617,1,0,1,0
20619,1,0,1,0
20620,1,0,1,0
20623,1,0,1,0
20636,1,0,1,0
20692,1,0,1,0
20724,0,1,0,1
20740,1,0,1,0
20838,1,0,1,0
20932,1,0,1,0
20933,1,0,1,0
20934,1,0,1,0
20943,1,0,1,0
20977,1,0,1,0
20989,1,0,1,0
20995,1,0,1,0
21091,1,0,1,0
21171,0,1,0,1
21219,0,1,0,1
21236,0,1,0,1
21442,1,0,1,0
21458,1,0,1,0
21504,1,0,1,0
21508,1,0,1,0
21522,1,0,1,0
21586,1,0,1,0
21587,1,0,1,0
21620,1,0,1,0
21647,1,0,1,0
21698,0,1,0,1
21699,0,1,0,1
21711,0,1,0,1
21783,0,1,0,1
21794,1,0,1,0
21867,0,1,0,1
21891,0,1,0,1
21905,0,1,0,1
21934,1,0,1,0
22022,1,0,1,0
22034,1,0,1,0
22096,0,1,0,1
22116,0,1,0,1
22118,0,1,0,1
22119,0,1,0,1
22122,0,1,0,1
22124,0,1,0,1
22125,0,1,0,1
22175,0,1,0,1
22178,1,0,1,0
22214,0,1,0,1
22267,1,0,1,0
22271,1,0,1,0
22334,0,1,0,1
22357,0,1,0,1
22465,1,0,1,0
22522,1,0,1,0
22544,1,0,1,0
22656,1,0,1,0
22718,1,0,1,0
22770,1,0,1,0
22777,1,0,1,0
22892,0,1,0,1
22893,0,1,0,1
22910,0,1,0,1
22965,0,1,0,1
22966,0,1,0,1
22986,1,0,1,0
22990,1,0,1,0
23036,1,0,1,0
23041,1,0,1,0
23062,1,0,1,0
23085,1,0,1,0
23098,1,0,1,0
23225,0,1,0,1
23228,0,1,0,1
23248,0,1,0,1
23298,0,1,0,1
23381,1,0,1,0
23395,1,0,1,0
23411,1,0,1,0
23413,1,0,1,0
23444,1,0,1,0
23448,1,0,1,0
23460,1,0,1,0
23467,1,0,1,0
23494,1,0,1,0
23528,1,0,1,0
23530,1,0,1,0
23570,1,0,1,0
23638,1,0,1,0
23639,1,0,1,0
23641,1,0,1,0
23645,1,0,1,0
23647,1,0,1,0
23649,1,0,1,0
23806,1,0,1,0
23839,1,0,1,0
23851,0,1,0,1
23868,1,0,1,0
23904,1,0,1,0
23905,1,0,1,0
23916,1,0,1,0
23917,1,0,1,0
23934,1,0,1,0
23949,1,0,1,0
23950,1,0,1,0
23952,1,0,1,0
23953,1,0,1,0
23954,1,0,1,0
23955,1,0,1,0
23968,1,0,1,0
23972,1,0,1,0
23975,1,0,1,0
23987,1,0,1,0
23990,1,0,1,0
24088,0,1,0,1
24090,0,1,0,1
24094,0,1,0,1
24165,1,0,1,0
24206,1,0,1,0
24287,0,1,0,1
24315,0,1,0,1
24316,0,1,0,1
24319,0,1,0,1
24329,0,1,0,1
24360,0,1,0,1
24377,1,0,1,0
24382,1,0,1,0
24473,1,0,1,0
24481,1,0,1,0
24482,1,0,1,0
24578,1,0,1,0
24637,1,0,1,0
24653,1,0,1,0
24661,1,0,1,0
24670,1,0,1,0
24674,1,0,1,0
24685,1,0,1,0
24695,1,0,1,0
24712,1,0,1,0
24814,1,0,1,0
24879,1,0,1,0
24909,0,1,0,1
25135,1,0,1,0
25140,1,0,1,0
25142,1,0,1,0
25150,1,0,1,0
25153,1,0,1,0
25202,1,0,1,0
25203,1,0,1,0
25204,1,0,1,0
25232,1,0,1,0
25248,1,0,1,0
25327,0,1,0,1
25361,0,1,0,1
25470,0,1,0,1
25534,0,1,0,1
25617,0,1,0,1
25648,0,1,0,1
25763,0,1,0,1
25814,1,0,1,0
25840,1,0,1,0
25843,1,0,1,0
25845,1,0,1,0
25848,1,0,1,0
25871,1,0,1,0
25872,1,0,1,0
25874,1,0,1,0
25935,0,1,0,1
25951,1,0,1,0
25978,1,0,1,0
26028,0,1,0,1
26102,0,1,0,1
26128,0,1,0,1
26205,0,1,0,1
26229,1,0,1,0
26273,1,0,1,0
26302,1,0,1,0
26474,1,0,1,0
26482,1,0,1,0
26490,1,0,1,0
26494,1,0,1,0
26517,0,1,0,1
26532,0,1,0,1
26553,1,0,1,0
26582,0,1,0,1
26626,0,1,0,1
26653,0,1,0,1
26654,0,1,0,1
26655,0,1,0,1
26659,0,1,0,1
26674,0,1,0,1
26748,0,1,0,1
26771,0,1,0,1
26772,0,1,0,1
26858,0,1,0,1
26859,0,1,0,1
26962,1,0,1,0
27063,1,0,1,0
27067,1,0,1,0
27106,0,1,0,1
27115,0,1,0,1
27116,0,1,0,1
27136,0,1,0,1
27137,0,1,0,1
27212,0,1,0,1
27300,0,1,0,1
27301,0,1,0,1
27302,0,1,0,1
27303,0,1,0,1
27304,0,1,0,1
27306,0,1,0,1
27349,0,1,0,1
27373,0,1,0,1
27375,0,1,0,1
27389,0,1,0,1
27390,0,1,0,1
27392,0,1,0,1
27468,1,0,1,0
27475,0,1,0,1
27531,1,0,1,0
27534,1,0,1,0
27536,1,0,1,0
27573,1,0,1,0
27597,1,0,1,0
27599,1,0,1,0
27712,1,0,1,0
27714,1,0,1,0
27716,1,0,1,0
27718,1,0,1,0
27728,1,0,1,0
27740,1,0,1,0
27746,1,0,1,0
27754,1,0,1,0
27867,0,1,0,1
27870,0,1,0,1
27878,0,1,0,1
27934,1,0,1,0
27950,1,0,1,0
27952,1,0,1,0
28010,1,0,1,0
28015,1,0,1,0
28032,1,0,1,0
28046,1,0,1,0
28047,1,0,1,0
28050,1,0,1,0
28051,1,0,1,0
28104,0,1,0,1
28122,1,0,1,0
28126,1,0,1,0
28165,0,1,0,1
28169,0,1,0,1
28201,0,1,0,1
28209,0,1,0,1
28210,0,1,0,1
28246,0,1,0,1
28266,1,0,1,0
28294,1,0,1,0
28300,1,0,1,0
28320,1,0,1,0
28426,1,0,1,0
28482,1,0,1,0
28483,1,0,1,0
28498,1,0,1,0
28555,0,1,0,1
28654,1,0,1,0
28670,1,0,1,0
28687,1,0,1,0
28701,1,0,1,0
28766,1,0,1,0
28769,1,0,1,0
28800,1,0,1,0
28839,1,0,1,0
28864,1,0,1,0
28872,1,0,1,0
28879,1,0,1,0
28882,1,0,1,0
28894,1,0,1,0
28895,1,0,1,0
28898,1,0,1,0
28931,1,0,1,0
29018,0,1,0,1
29062,0,1,0,1
29076,1,0,1,0
29104,1,0,1,0
29133,1,0,1,0
29135,1,0,1,0
29164,1,0,1,0
29176,1,0,1,0
29177,1,0,1,0
29246,1,0,1,0
29266,0,1,0,1
29295,0,1,0,1
29410,1,0,1,0
29421,1,0,1,0
29426,1,0,1,0
29474,1,0,1,0
29534,1,0,1,0
29602,0,1,0,1
29626,1,0,1,0
29658,1,0,1,0
29678,0,1,0,1
29738,0,1,0,1
29743,0,1,0,1
29761,0,1,0,1
29762,0,1,0,1
29763,0,1,0,1
29811,1,0,1,0
29821,1,0,1,0
29822,1,0,1,0
29852,0,1,0,1
29855,0,1,0,1
29883,0,1,0,1
29888,0,1,0,1
29889,0,1,0,1
29915,0,1,0,1
29947,1,0,1,0
29952,1,0,1,0
29965,1,0,1,0
30011,1,0,1,0
30065,1,0,1,0
30066,1,0,1,0
30107,1,0,1,0
30127,1,0,1,0
30140,1,0,1,0
30180,0,1,0,1
30188,0,1,0,1
30213,0,1,0,1
30217,0,1,0,1
30218,0,1,0,1
30220,0,1,0,1
30223,0,1,0,1
30290,1,0,1,0
30428,1,0,1,0
30430,1,0,1,0
30443,1,0,1,0
30447,1,0,1,0
30448,1,0,1,0
30476,1,0,1,0
30506,0,1,0,1
30525,1,0,1,0
30565,0,1,0,1
30584,1,0,1,0
30626,0,1,0,1
30732,0,1,0,1
30739,0,1,0,1
30791,0,1,0,1
30814,1,0,1,0
30897,1,0,1,0
30979,1,0,1,0
30998,1,0,1,0
31003,1,0,1,0
31009,1,0,1,0
31010,1,0,1,0
31021,0,1,0,1
31105,0,1,0,1
31199,0,1,0,1
31222,0,1,0,1
31224,0,1,0,1
31225,0,1,0,1
31243,0,1,0,1
31251,0,1,0,1
31257,0,1,0,1
31330,1,0,1,0
31333,1,0,1,0
31383,1,0,1,0
31453,0,1,0,1
31531,1,0,1,0
31584,1,0,1,0
31585,1,0,1,0
31587,1,0,1,0
31604,0,1,0,1
31606,0,1,0,1
31613,0,1,0,1
31670,1,0,1,0
31677,1,0,1,0
31741,0,1,0,1
31836,1,0,1,0
31837,1,0,1,0
31838,1,0,1,0
31847,0,1,0,1
31852,0,1,0,1
31857,0,1,0,1
31965,1,0,1,0
31978,0,1,0,1
31983,0,1,0,1
31984,0,1,0,1
32028,0,1,0,1
32040,0,1,0,1
32064,0,1,0,1
32079,0,1,0,1
32124,0,1,0,1
32173,1,0,1,0
32174,1,0,1,0
32184,1,0,1,0
32222,1,0,1,0
32287,1,0,1,0
32305,1,0,1,0
32340,1,0,1,0
32539,0,1,0,1
32652,1,0,1,0
32676,1,0,1,0
32684,1,0,1,0
32688,1,0,1,0
32795,1,0,1,0
32797,1,0,1,0
32798,1,0,1,0
32801,1,0,1,0
32866,1,0,1,0
32895,0,1,0,1
32922,0,1,0,1
32926,0,1,0,1
32965,0,1,0,1
32989,0,1,0,1
32996,0,1,0,1
33048,1,0,1,0
33086,1,0,1,0
33096,1,0,1,0
33152,0,1,0,1
33180,1,0,1,0
33279,1,0,1,0
33362,0,1,0,1
33398,1,0,1,0
33406,1,0,1,0
33419,1,0,1,0
33432,1,0,1,0
33571,0,1,0,1
33587,0,1,0,1
33611,1,0,1,0
33696,0,1,0,1
33743,1,0,1,0
33772,1,0,1,0
33835,0,1,0,1
33858,0,1,0,1
33913,0,1,0,1
33968,0,1,0,1
34014,1,0,1,0
34036,1,0,1,0
34224,1,0,1,0
34225,1,0,1,0
34227,1,0,1,0
34273,1,0,1,0
34295,1,0,1,0
34296,1,0,1,0
34297,1,0,1,0
34320,0,1,0,1
34321,0,1,0,1
34343,0,1,0,1
34346,0,1,0,1
34347,0,1,0,1
34349,0,1,0,1
34372,1,0,1,0
34417,0,1,0,1
34450,1,0,1,0
34517,1,0,1,0
34529,1,0,1,0
34739,1,0,1,0
34740,1,0,1,0
34767,1,0,1,0
34803,1,0,1,0
34813,1,0,1,0
34820,1,0,1,0
34823,1,0,1,0
34978,1,0,1,0
35038,0,1,0,1
35091,1,0,1,0
35092,1,0,1,0
35129,1,0,1,0
35134,1,0,1,0
35136,1,0,1,0
35141,1,0,1,0
35189,1,0,1,0
35226,1,0,1,0
35250,0,1,0,1
35301,0,1,0,1
35414,1,0,1,0
35433,1,0,1,0
35444,1,0,1,0
35445,1,0,1,0
35471,1,0,1,0
35496,1,0,1,0
35505,1,0,1,0
35534,1,0,1,0
35535,1,0,1,0
35587,0,1,0,1
35599,0,1,0,1
35610,0,1,0,1
35612,0,1,0,1
35615,0,1,0,1
35662,1,0,1,0
35698,1,0,1,0
35710,1,0,1,0
35752,1,0,1,0
35753,1,0,1,0
35951,0,1,0,1
35968,0,1,0,1
36112,0,1,0,1
36141,0,1,0,1
36143,0,1,0,1
36225,1,0,1,0
36233,1,0,1,0
36236,1,0,1,0
36334,1,0,1,0
36349,1,0,1,0
36352,1,0,1,0
36356,1,0,1,0
36360,1,0,1,0
36362,1,0,1,0
36364,1,0,1,0
36374,1,0,1,0
36468,1,0,1,0
36479,1,0,1,0
36515,1,0,1,0
36541,1,0,1,0
36574,0,1,0,1
36599,1,0,1,0
36712,1,0,1,0
36713,1,0,1,0
36736,1,0,1,0
36802,1,0,1,0
36819,0,1,0,1
36833,1,0,1,0
36904,0,1,0,1
36931,0,1,0,1
36934,0,1,0,1
37062,1,0,1,0
37067,1,0,1,0
37106,0,1,0,1
37188,0,1,0,1
37201,0,1,0,1
37239,0,1,0,1
37246,0,1,0,1
37418,0,1,0,1
37480,1,0,1,0
37533,1,0,1,0
37574,0,1,0,1
37575,0,1,0,1
37576,0,1,0,1
37578,0,1,0,1
37582,0,1,0,1
37605,0,1,0,1
37617,0,1,0,1
37631,0,1,0,1
37679,1,0,1,0
37691,1,0,1,0
37768,0,1,0,1
37797,0,1,0,1
37800,0,1,0,1
37847,0,1,0,1
37857,0,1,0,1
38014,1,0,1,0
38015,1,0,1,0
38018,1,0,1,0
38019,1,0,1,0
38027,1,0,1,0
38029,1,0,1,0
38047,1,0,1,0
38088,1,0,1,0
38089,1,0,1,0
38091,1,0,1,0
38196,0,1,0,1
38197,0,1,0,1
38229,0,1,0,1
38254,1,0,1,0
38273,1,0,1,0
38367,0,1,0,1
38415,0,1,0,1
38609,1,0,1,0
38679,0,1,0,1
38687,0,1,0,1
38688,0,1,0,1
38713,0,1,0,1
38777,1,0,1,0
38908,1,0,1,0
39038,0,1,0,1
39085,0,1,0,1
39105,0,1,0,1
39111,0,1,0,1
39158,0,1,0,1
39268,1,0,1,0
39364,1,0,1,0
39394,1,0,1,0
39442,1,0,1,0
39536,0,1,0,1
39537,0,1,0,1
39538,0,1,0,1
39541,0,1,0,1
39543,0,1,0,1
39735,1,0,1,0
40022,0,1,0,1
40031,0,1,0,1
40045,0,1,0,1
40118,0,1,0,1
40144,0,1,0,1
40212,1,0,1,0
40319,0,1,0,1
40408,0,1,0,1
40409,0,1,0,1
40418,0,1,0,1
40544,0,1,0,1
40555,0,1,0,1
40640,0,1,0,1
40642,0,1,0,1
40656,1,0,1,0
40715,0,1,0,1
40733,0,1,0,1
40744,0,1,0,1
40763,0,1,0,1
40782,0,1,0,1
40807,0,1,0,1
40809,0,1,0,1
40814,0,1,0,1
40840,0,1,0,1
40846,0,1,0,1
40862,0,1,0,1
40865,0,1,0,1
40886,0,1,0,1
40965,0,1,0,1
40966,0,1,0,1
40979,0,1,0,1
41045,0,1,0,1
41071,0,1,0,1
41139,1,0,1,0
41197,1,0,1,0
41310,1,0,1,0
41311,1,0,1,0
41322,0,1,0,1
41324,1,0,1,0
41330,1,0,1,0
41389,0,1,0,1
41439,0,1,0,1
41443,0,1,0,1
41444,0,1,0,1
41469,0,1,0,1
41496,0,1,0,1
41500,0,1,0,1
41512,0,1,0,1
41571,1,0,1,0
41600,1,0,1,0
41933,1,0,1,0
42006,1,0,1,0
42279,1,0,1,0
42287,1,0,1,0
42335,1,0,1,0
42477,1,0,1,0
42560,0,1,0,1
42574,0,1,0,1
42576,0,1,0,1
42577,0,1,0,1
42606,0,1,0,1
42644,0,1,0,1
42648,0,1,0,1
42651,0,1,0,1
42657,0,1,0,1
42716,0,1,0,1
42717,0,1,0,1
42720,0,1,0,1
42722,0,1,0,1
42723,0,1,0,1
42737,0,1,0,1
42751,0,1,0,1
42808,1,0,1,0
42809,1,0,1,0
42814,1,0,1,0
42819,1,0,1,0
42948,0,1,0,1
42953,1,0,1,0
43021,1,0,1,0
43084,1,0,1,0
43100,1,0,1,0
43105,0,1,0,1
43327,1,0,1,0
43338,1,0,1,0
43346,1,0,1,0
43488,0,1,0,1
43490,0,1,0,1
43536,0,1,0,1
43630,0,1,0,1
43652,0,1,0,1
43653,0,1,0,1
43683,1,0,1,0
43730,1,0,1,0
43790,1,0,1,0
43803,1,0,1,0
43890,1,0,1,0
43892,1,0,1,0
43894,1,0,1,0
43920,1,0,1,0
43950,1,0,1,0
44000,1,0,1,0
44019,1,0,1,0
44024,1,0,1,0
44083,1,0,1,0
44189,0,1,0,1
44191,0,1,0,1
44332,1,0,1,0
44410,1,0,1,0
44450,1,0,1,0
44492,1,0,1,0
44689,1,0,1,0
44732,0,1,0,1
44748,0,1,0,1
44753,0,1,0,1
45052,1,0,1,0
45073,1,0,1,0
45099,1,0,1,0
45143,1,0,1,0
