index,true_label,pred_label,true_label_decoded,pred_label_decoded
20214,1,0,1,0
20235,1,0,1,0
20236,1,0,1,0
20289,1,0,1,0
20371,0,1,0,1
20446,0,1,0,1
20499,1,0,1,0
20584,1,0,1,0
20614,1,0,1,0
20618,1,0,1,0
20619,1,0,1,0
20634,1,0,1,0
20642,1,0,1,0
20670,1,0,1,0
20732,1,0,1,0
20833,0,1,0,1
20848,0,1,0,1
20878,0,1,0,1
20929,1,0,1,0
20943,1,0,1,0
20947,1,0,1,0
20976,1,0,1,0
20995,1,0,1,0
21044,0,1,0,1
21058,0,1,0,1
21059,0,1,0,1
21106,1,0,1,0
21154,0,1,0,1
21156,0,1,0,1
21170,0,1,0,1
21201,0,1,0,1
21218,0,1,0,1
21282,0,1,0,1
21328,0,1,0,1
21476,1,0,1,0
21592,1,0,1,0
21600,1,0,1,0
21616,1,0,1,0
21621,1,0,1,0
21733,0,1,0,1
21748,1,0,1,0
21834,1,0,1,0
21840,1,0,1,0
21877,0,1,0,1
21909,0,1,0,1
22026,1,0,1,0
22027,1,0,1,0
22029,1,0,1,0
22050,1,0,1,0
22122,0,1,0,1
22125,0,1,0,1
22179,1,0,1,0
22188,1,0,1,0
22214,0,1,0,1
22246,0,1,0,1
22333,0,1,0,1
22457,1,0,1,0
22560,1,0,1,0
22581,1,0,1,0
22650,1,0,1,0
22744,1,0,1,0
22771,1,0,1,0
22778,1,0,1,0
22779,1,0,1,0
22781,1,0,1,0
22796,0,1,0,1
22860,0,1,0,1
22895,0,1,0,1
22944,1,0,1,0
22966,0,1,0,1
23009,1,0,1,0
23036,1,0,1,0
23037,1,0,1,0
23187,1,0,1,0
23224,0,1,0,1
23248,0,1,0,1
23249,0,1,0,1
23262,0,1,0,1
23266,0,1,0,1
23382,1,0,1,0
23393,1,0,1,0
23413,1,0,1,0
23423,1,0,1,0
23427,1,0,1,0
23448,1,0,1,0
23465,1,0,1,0
23471,0,1,0,1
23490,1,0,1,0
23504,0,1,0,1
23522,1,0,1,0
23531,1,0,1,0
23604,0,1,0,1
23637,1,0,1,0
23640,1,0,1,0
23642,1,0,1,0
23649,1,0,1,0
23711,0,1,0,1
23714,0,1,0,1
23733,0,1,0,1
23810,1,0,1,0
23828,1,0,1,0
23839,1,0,1,0
23944,0,1,0,1
23983,1,0,1,0
23999,0,1,0,1
24023,1,0,1,0
24094,0,1,0,1
24095,0,1,0,1
24179,1,0,1,0
24188,1,0,1,0
24253,1,0,1,0
24286,0,1,0,1
24305,0,1,0,1
24316,0,1,0,1
24349,0,1,0,1
24360,0,1,0,1
24433,1,0,1,0
24452,1,0,1,0
24453,1,0,1,0
24471,1,0,1,0
24482,1,0,1,0
24580,1,0,1,0
24615,0,1,0,1
24651,1,0,1,0
24696,1,0,1,0
24700,1,0,1,0
24703,1,0,1,0
24705,1,0,1,0
24707,1,0,1,0
24708,1,0,1,0
24712,1,0,1,0
24718,1,0,1,0
24818,1,0,1,0
24908,0,1,0,1
24927,0,1,0,1
24976,0,1,0,1
24982,0,1,0,1
24985,0,1,0,1
25137,1,0,1,0
25144,1,0,1,0
25153,1,0,1,0
25168,1,0,1,0
25169,1,0,1,0
25171,1,0,1,0
25176,1,0,1,0
25203,1,0,1,0
25214,1,0,1,0
25232,1,0,1,0
25233,1,0,1,0
25249,1,0,1,0
25293,1,0,1,0
25309,0,1,0,1
25326,0,1,0,1
25345,0,1,0,1
25390,0,1,0,1
25444,1,0,1,0
25489,0,1,0,1
25588,1,0,1,0
25624,0,1,0,1
25632,0,1,0,1
25671,0,1,0,1
25716,0,1,0,1
25822,1,0,1,0
25854,1,0,1,0
25867,0,1,0,1
25871,1,0,1,0
25907,0,1,0,1
25935,0,1,0,1
25991,0,1,0,1
26079,0,1,0,1
26129,0,1,0,1
26174,1,0,1,0
26195,1,0,1,0
26222,1,0,1,0
26444,1,0,1,0
26582,0,1,0,1
26653,0,1,0,1
26660,0,1,0,1
26962,1,0,1,0
27034,1,0,1,0
27062,1,0,1,0
27063,1,0,1,0
27069,1,0,1,0
27111,0,1,0,1
27151,1,0,1,0
27163,1,0,1,0
27184,0,1,0,1
27224,1,0,1,0
27225,1,0,1,0
27324,0,1,0,1
27348,0,1,0,1
27349,0,1,0,1
27356,0,1,0,1
27373,0,1,0,1
27379,0,1,0,1
27382,0,1,0,1
27385,0,1,0,1
27386,0,1,0,1
27390,0,1,0,1
27468,1,0,1,0
27469,1,0,1,0
27528,1,0,1,0
27536,1,0,1,0
27537,1,0,1,0
27541,1,0,1,0
27592,1,0,1,0
27594,1,0,1,0
27600,0,1,0,1
27665,0,1,0,1
27712,1,0,1,0
27713,1,0,1,0
27714,1,0,1,0
27722,1,0,1,0
27728,1,0,1,0
27741,1,0,1,0
27747,1,0,1,0
27754,1,0,1,0
27857,0,1,0,1
27878,0,1,0,1
27885,0,1,0,1
27886,0,1,0,1
27898,1,0,1,0
27945,1,0,1,0
27987,1,0,1,0
27998,1,0,1,0
28000,1,0,1,0
28001,1,0,1,0
28010,1,0,1,0
28012,1,0,1,0
28015,1,0,1,0
28030,1,0,1,0
28032,1,0,1,0
28043,1,0,1,0
28055,1,0,1,0
28104,0,1,0,1
28123,1,0,1,0
28125,1,0,1,0
28210,0,1,0,1
28247,0,1,0,1
28249,1,0,1,0
28266,1,0,1,0
28313,1,0,1,0
28426,1,0,1,0
28458,1,0,1,0
28491,1,0,1,0
28555,0,1,0,1
28576,0,1,0,1
28667,1,0,1,0
28767,1,0,1,0
28771,1,0,1,0
28842,1,0,1,0
28846,1,0,1,0
28863,1,0,1,0
28864,1,0,1,0
28883,1,0,1,0
28889,1,0,1,0
28896,1,0,1,0
28909,1,0,1,0
28911,1,0,1,0
28931,1,0,1,0
29012,0,1,0,1
29020,0,1,0,1
29061,0,1,0,1
29064,0,1,0,1
29209,1,0,1,0
29231,1,0,1,0
29242,1,0,1,0
29246,1,0,1,0
29308,1,0,1,0
29310,1,0,1,0
29313,1,0,1,0
29347,1,0,1,0
29355,1,0,1,0
29358,1,0,1,0
29391,0,1,0,1
29612,1,0,1,0
29627,1,0,1,0
29732,0,1,0,1
29740,0,1,0,1
29745,0,1,0,1
29851,0,1,0,1
29883,0,1,0,1
29887,0,1,0,1
29895,0,1,0,1
29896,0,1,0,1
29899,0,1,0,1
29952,1,0,1,0
29962,1,0,1,0
30107,1,0,1,0
30153,1,0,1,0
30180,0,1,0,1
30182,0,1,0,1
30184,0,1,0,1
30208,0,1,0,1
30209,0,1,0,1
30215,0,1,0,1
30228,0,1,0,1
30267,1,0,1,0
30288,1,0,1,0
30290,1,0,1,0
30298,1,0,1,0
30308,0,1,0,1
30309,0,1,0,1
30310,0,1,0,1
30313,0,1,0,1
30321,0,1,0,1
30374,0,1,0,1
30429,1,0,1,0
30448,1,0,1,0
30455,1,0,1,0
30459,1,0,1,0
30460,1,0,1,0
30464,1,0,1,0
30476,1,0,1,0
30565,0,1,0,1
30652,0,1,0,1
30733,0,1,0,1
30753,0,1,0,1
30786,0,1,0,1
30897,1,0,1,0
30898,1,0,1,0
30937,1,0,1,0
30956,1,0,1,0
30958,1,0,1,0
30959,1,0,1,0
31005,1,0,1,0
31015,1,0,1,0
31028,0,1,0,1
31029,0,1,0,1
31059,1,0,1,0
31065,1,0,1,0
31102,1,0,1,0
31107,1,0,1,0
31113,1,0,1,0
31126,0,1,0,1
31287,1,0,1,0
31290,1,0,1,0
31323,1,0,1,0
31326,1,0,1,0
31331,1,0,1,0
31370,1,0,1,0
31452,0,1,0,1
31523,0,1,0,1
31530,1,0,1,0
31531,1,0,1,0
31613,0,1,0,1
31670,1,0,1,0
31726,0,1,0,1
31741,0,1,0,1
31742,0,1,0,1
31751,0,1,0,1
31767,0,1,0,1
31769,0,1,0,1
31787,0,1,0,1
31789,0,1,0,1
31790,0,1,0,1
31859,0,1,0,1
31958,0,1,0,1
31969,0,1,0,1
31970,0,1,0,1
31971,0,1,0,1
31978,0,1,0,1
31981,0,1,0,1
31987,0,1,0,1
32015,0,1,0,1
32028,0,1,0,1
32029,0,1,0,1
32160,1,0,1,0
32301,1,0,1,0
32305,1,0,1,0
32340,1,0,1,0
32361,1,0,1,0
32391,0,1,0,1
32418,0,1,0,1
32430,1,0,1,0
32446,1,0,1,0
32461,0,1,0,1
32650,1,0,1,0
32652,1,0,1,0
32677,1,0,1,0
32684,1,0,1,0
32686,1,0,1,0
32746,1,0,1,0
32752,0,1,0,1
32802,1,0,1,0
32803,1,0,1,0
32921,0,1,0,1
32987,0,1,0,1
32989,0,1,0,1
32994,0,1,0,1
33070,1,0,1,0
33071,1,0,1,0
33119,1,0,1,0
33150,1,0,1,0
33197,0,1,0,1
33398,1,0,1,0
33418,1,0,1,0
33419,1,0,1,0
33432,1,0,1,0
33435,1,0,1,0
33508,1,0,1,0
33540,0,1,0,1
33576,0,1,0,1
33582,1,0,1,0
33605,1,0,1,0
33611,1,0,1,0
33648,0,1,0,1
33725,0,1,0,1
33735,1,0,1,0
33747,1,0,1,0
33758,0,1,0,1
33790,1,0,1,0
33876,0,1,0,1
33905,0,1,0,1
33907,0,1,0,1
34006,0,1,0,1
34018,1,0,1,0
34036,1,0,1,0
34046,1,0,1,0
34072,1,0,1,0
34074,1,0,1,0
34164,1,0,1,0
34165,1,0,1,0
34273,1,0,1,0
34292,1,0,1,0
34295,1,0,1,0
34318,0,1,0,1
34332,0,1,0,1
34337,0,1,0,1
34338,0,1,0,1
34358,1,0,1,0
34381,0,1,0,1
34393,0,1,0,1
34429,0,1,0,1
34559,0,1,0,1
34587,1,0,1,0
34611,1,0,1,0
34811,1,0,1,0
34839,1,0,1,0
34937,1,0,1,0
34981,1,0,1,0
34991,1,0,1,0
34995,1,0,1,0
34998,1,0,1,0
35016,1,0,1,0
35018,1,0,1,0
35137,1,0,1,0
35142,1,0,1,0
35154,1,0,1,0
35180,1,0,1,0
35328,0,1,0,1
35330,0,1,0,1
35361,0,1,0,1
35376,0,1,0,1
35441,1,0,1,0
35444,1,0,1,0
35520,1,0,1,0
35615,0,1,0,1
35663,1,0,1,0
35738,1,0,1,0
35745,1,0,1,0
35898,0,1,0,1
35952,0,1,0,1
35955,0,1,0,1
35969,0,1,0,1
36226,1,0,1,0
36229,1,0,1,0
36265,0,1,0,1
36273,0,1,0,1
36278,0,1,0,1
36286,0,1,0,1
36349,1,0,1,0
36351,1,0,1,0
36352,1,0,1,0
36360,1,0,1,0
36363,1,0,1,0
36433,0,1,0,1
36466,1,0,1,0
36469,1,0,1,0
36515,1,0,1,0
36517,1,0,1,0
36594,1,0,1,0
36598,1,0,1,0
36599,1,0,1,0
36603,1,0,1,0
36620,1,0,1,0
36712,1,0,1,0
36726,1,0,1,0
36784,0,1,0,1
36831,1,0,1,0
36833,1,0,1,0
36864,1,0,1,0
36865,1,0,1,0
36868,1,0,1,0
37061,1,0,1,0
37078,1,0,1,0
37082,1,0,1,0
37104,0,1,0,1
37200,0,1,0,1
37326,1,0,1,0
37444,1,0,1,0
37535,1,0,1,0
37569,0,1,0,1
37604,0,1,0,1
37605,0,1,0,1
37631,0,1,0,1
37679,1,0,1,0
37684,1,0,1,0
37689,1,0,1,0
37691,1,0,1,0
37722,1,0,1,0
37727,1,0,1,0
37757,0,1,0,1
37793,0,1,0,1
37970,1,0,1,0
37986,1,0,1,0
38005,1,0,1,0
38065,0,1,0,1
38156,0,1,0,1
38194,0,1,0,1
38254,1,0,1,0
38375,0,1,0,1
38382,0,1,0,1
38413,0,1,0,1
38434,0,1,0,1
38470,1,0,1,0
38488,1,0,1,0
38609,1,0,1,0
38703,0,1,0,1
38705,0,1,0,1
38711,0,1,0,1
38776,1,0,1,0
38782,1,0,1,0
38859,1,0,1,0
38922,1,0,1,0
38975,0,1,0,1
39325,0,1,0,1
39364,1,0,1,0
39389,0,1,0,1
39500,0,1,0,1
39519,0,1,0,1
39520,0,1,0,1
39534,0,1,0,1
39579,0,1,0,1
39699,1,0,1,0
39719,1,0,1,0
39735,1,0,1,0
39788,1,0,1,0
39843,0,1,0,1
39853,0,1,0,1
39952,0,1,0,1
39998,0,1,0,1
40025,0,1,0,1
40061,0,1,0,1
40110,0,1,0,1
40172,1,0,1,0
40175,1,0,1,0
40178,1,0,1,0
40225,1,0,1,0
40238,1,0,1,0
40254,1,0,1,0
40305,0,1,0,1
40390,0,1,0,1
40393,0,1,0,1
40401,0,1,0,1
40701,1,0,1,0
40733,0,1,0,1
40734,0,1,0,1
40783,0,1,0,1
40786,0,1,0,1
40840,0,1,0,1
40853,0,1,0,1
40861,0,1,0,1
40863,0,1,0,1
40898,0,1,0,1
40943,0,1,0,1
40969,0,1,0,1
40970,0,1,0,1
40978,0,1,0,1
40987,1,0,1,0
40997,1,0,1,0
41079,0,1,0,1
41084,0,1,0,1
41088,0,1,0,1
41303,1,0,1,0
41311,1,0,1,0
41330,1,0,1,0
41429,0,1,0,1
41436,0,1,0,1
41447,0,1,0,1
41456,0,1,0,1
41476,0,1,0,1
41546,1,0,1,0
41659,0,1,0,1
41809,1,0,1,0
41940,1,0,1,0
41974,1,0,1,0
42002,1,0,1,0
42006,1,0,1,0
42007,1,0,1,0
42012,1,0,1,0
42017,1,0,1,0
42050,1,0,1,0
42228,0,1,0,1
42284,1,0,1,0
42335,1,0,1,0
42383,1,0,1,0
42398,1,0,1,0
42529,0,1,0,1
42572,0,1,0,1
42574,0,1,0,1
42644,0,1,0,1
42658,0,1,0,1
42659,0,1,0,1
42715,0,1,0,1
42717,0,1,0,1
42721,0,1,0,1
42722,0,1,0,1
42738,0,1,0,1
42742,0,1,0,1
42781,0,1,0,1
42783,0,1,0,1
42819,1,0,1,0
43154,1,0,1,0
43164,1,0,1,0
43167,1,0,1,0
43196,1,0,1,0
43294,1,0,1,0
43296,1,0,1,0
43298,1,0,1,0
43299,1,0,1,0
43300,1,0,1,0
43441,0,1,0,1
43649,0,1,0,1
43651,0,1,0,1
43656,0,1,0,1
43683,1,0,1,0
43684,1,0,1,0
43689,1,0,1,0
43694,0,1,0,1
43702,0,1,0,1
43725,1,0,1,0
43800,1,0,1,0
43845,0,1,0,1
43846,0,1,0,1
43919,1,0,1,0
43950,1,0,1,0
43984,0,1,0,1
44025,1,0,1,0
44126,1,0,1,0
44159,0,1,0,1
44189,0,1,0,1
44233,0,1,0,1
44302,1,0,1,0
44518,1,0,1,0
44829,0,1,0,1
44902,0,1,0,1
45099,1,0,1,0
45123,1,0,1,0
45142,1,0,1,0
45170,1,0,1,0
45215,0,1,0,1
45303,1,0,1,0
