index,true_label,pred_label,true_label_decoded,pred_label_decoded
17082,1,0,1,0
17084,1,0,1,0
17086,1,0,1,0
17097,1,0,1,0
17103,1,0,1,0
17153,0,1,0,1
17275,0,1,0,1
17304,0,1,0,1
17353,1,0,1,0
17366,1,0,1,0
17372,1,0,1,0
17374,1,0,1,0
17392,1,0,1,0
17396,1,0,1,0
17397,1,0,1,0
17443,1,0,1,0
17445,1,0,1,0
17465,1,0,1,0
17474,1,0,1,0
17598,1,0,1,0
17664,0,1,0,1
17665,0,1,0,1
17692,0,1,0,1
17715,0,1,0,1
17757,0,1,0,1
17871,0,1,0,1
17877,0,1,0,1
17999,1,0,1,0
18003,1,0,1,0
18139,1,0,1,0
18230,0,1,0,1
18358,0,1,0,1
18517,0,1,0,1
18657,1,0,1,0
18828,1,0,1,0
18906,0,1,0,1
18932,0,1,0,1
19027,1,0,1,0
19044,1,0,1,0
19051,1,0,1,0
19071,1,0,1,0
19085,1,0,1,0
19117,1,0,1,0
19197,0,1,0,1
19251,0,1,0,1
19285,0,1,0,1
19381,0,1,0,1
19408,0,1,0,1
19409,0,1,0,1
19413,0,1,0,1
19440,1,0,1,0
19501,1,0,1,0
19617,1,0,1,0
19625,1,0,1,0
19682,0,1,0,1
19703,0,1,0,1
19759,1,0,1,0
19991,0,1,0,1
19995,0,1,0,1
20004,0,1,0,1
20055,1,0,1,0
20057,1,0,1,0
20066,1,0,1,0
20107,1,0,1,0
20113,1,0,1,0
20171,1,0,1,0
20223,1,0,1,0
20230,1,0,1,0
20234,1,0,1,0
20235,1,0,1,0
20242,1,0,1,0
20249,1,0,1,0
20253,1,0,1,0
20308,1,0,1,0
20441,1,0,1,0
20477,1,0,1,0
20594,1,0,1,0
20621,1,0,1,0
20625,1,0,1,0
20634,1,0,1,0
20644,1,0,1,0
20663,1,0,1,0
20670,1,0,1,0
20733,1,0,1,0
20788,1,0,1,0
20800,1,0,1,0
20857,0,1,0,1
20920,1,0,1,0
20974,1,0,1,0
20976,1,0,1,0
20990,1,0,1,0
21010,1,0,1,0
21044,0,1,0,1
21075,1,0,1,0
21089,1,0,1,0
21108,1,0,1,0
21156,0,1,0,1
21162,0,1,0,1
21185,0,1,0,1
21186,0,1,0,1
21215,0,1,0,1
21229,0,1,0,1
21240,0,1,0,1
21258,0,1,0,1
21282,0,1,0,1
21356,1,0,1,0
21408,1,0,1,0
21442,1,0,1,0
21476,1,0,1,0
21491,1,0,1,0
21544,1,0,1,0
21573,1,0,1,0
21588,1,0,1,0
21591,1,0,1,0
21593,1,0,1,0
21597,1,0,1,0
21598,1,0,1,0
21601,1,0,1,0
21614,1,0,1,0
21620,1,0,1,0
21635,1,0,1,0
21660,1,0,1,0
21783,0,1,0,1
21839,0,1,0,1
21909,0,1,0,1
22028,1,0,1,0
22034,1,0,1,0
22054,1,0,1,0
22084,0,1,0,1
22118,0,1,0,1
22122,0,1,0,1
22146,0,1,0,1
22237,0,1,0,1
22265,1,0,1,0
22362,1,0,1,0
22440,1,0,1,0
22463,1,0,1,0
22471,1,0,1,0
22498,0,1,0,1
22517,1,0,1,0
22540,1,0,1,0
22656,1,0,1,0
22774,1,0,1,0
22776,1,0,1,0
22781,1,0,1,0
22787,1,0,1,0
22790,1,0,1,0
22799,1,0,1,0
22816,0,1,0,1
22849,0,1,0,1
22877,0,1,0,1
22882,0,1,0,1
22892,0,1,0,1
22910,0,1,0,1
23034,1,0,1,0
23036,1,0,1,0
23076,1,0,1,0
23079,1,0,1,0
23099,1,0,1,0
23107,1,0,1,0
23249,0,1,0,1
23264,0,1,0,1
23297,0,1,0,1
23302,0,1,0,1
23318,1,0,1,0
23381,1,0,1,0
23396,1,0,1,0
23411,1,0,1,0
23531,1,0,1,0
23550,1,0,1,0
23552,1,0,1,0
23639,1,0,1,0
23645,1,0,1,0
23649,1,0,1,0
23732,0,1,0,1
23758,1,0,1,0
23759,1,0,1,0
23761,0,1,0,1
23763,1,0,1,0
23827,1,0,1,0
23828,1,0,1,0
23869,1,0,1,0
23917,1,0,1,0
23940,1,0,1,0
23968,1,0,1,0
23984,1,0,1,0
23986,1,0,1,0
24114,0,1,0,1
24115,0,1,0,1
24160,0,1,0,1
24206,1,0,1,0
24282,0,1,0,1
24351,0,1,0,1
24353,0,1,0,1
24358,0,1,0,1
24382,1,0,1,0
24435,1,0,1,0
24452,1,0,1,0
24472,1,0,1,0
24480,1,0,1,0
24578,1,0,1,0
24579,1,0,1,0
24614,1,0,1,0
24637,1,0,1,0
24709,1,0,1,0
24711,1,0,1,0
24723,1,0,1,0
24733,1,0,1,0
24766,0,1,0,1
24879,1,0,1,0
24927,0,1,0,1
24952,0,1,0,1
24960,0,1,0,1
24963,0,1,0,1
24976,0,1,0,1
24982,0,1,0,1
24985,0,1,0,1
24988,0,1,0,1
25135,1,0,1,0
25141,1,0,1,0
25150,1,0,1,0
25153,1,0,1,0
25168,1,0,1,0
25171,1,0,1,0
25228,0,1,0,1
25229,0,1,0,1
25246,1,0,1,0
25290,1,0,1,0
25361,0,1,0,1
25367,0,1,0,1
25392,0,1,0,1
25418,0,1,0,1
25532,0,1,0,1
25533,0,1,0,1
25548,1,0,1,0
25580,1,0,1,0
25588,1,0,1,0
25648,0,1,0,1
25660,0,1,0,1
25678,1,0,1,0
25813,1,0,1,0
25822,1,0,1,0
25839,1,0,1,0
25847,1,0,1,0
25850,1,0,1,0
25852,1,0,1,0
25874,1,0,1,0
25882,1,0,1,0
26103,0,1,0,1
26179,1,0,1,0
26184,1,0,1,0
26187,1,0,1,0
26223,1,0,1,0
26314,1,0,1,0
26337,1,0,1,0
26350,1,0,1,0
26494,1,0,1,0
26629,0,1,0,1
26651,0,1,0,1
26653,0,1,0,1
26659,0,1,0,1
26661,0,1,0,1
26748,0,1,0,1
26783,0,1,0,1
26879,0,1,0,1
26914,0,1,0,1
26974,1,0,1,0
27058,1,0,1,0
27065,1,0,1,0
27069,1,0,1,0
27106,0,1,0,1
27115,0,1,0,1
27214,0,1,0,1
27252,0,1,0,1
27255,0,1,0,1
27301,0,1,0,1
27323,0,1,0,1
27325,0,1,0,1
27354,0,1,0,1
27383,0,1,0,1
27539,1,0,1,0
27659,0,1,0,1
27661,0,1,0,1
27664,0,1,0,1
27714,1,0,1,0
27717,1,0,1,0
27728,1,0,1,0
27733,1,0,1,0
27734,1,0,1,0
27738,1,0,1,0
28031,1,0,1,0
28046,1,0,1,0
28103,0,1,0,1
28104,0,1,0,1
28123,1,0,1,0
28124,1,0,1,0
28130,1,0,1,0
28166,0,1,0,1
28169,0,1,0,1
28172,0,1,0,1
28202,0,1,0,1
28246,0,1,0,1
28300,1,0,1,0
28338,0,1,0,1
28339,0,1,0,1
28432,0,1,0,1
28433,0,1,0,1
28439,0,1,0,1
28480,1,0,1,0
28488,1,0,1,0
28489,1,0,1,0
28491,1,0,1,0
28557,0,1,0,1
28558,0,1,0,1
28594,0,1,0,1
28655,1,0,1,0
28668,1,0,1,0
28686,1,0,1,0
28725,1,0,1,0
28743,1,0,1,0
28745,1,0,1,0
28751,1,0,1,0
28766,1,0,1,0
28768,1,0,1,0
28840,1,0,1,0
28844,1,0,1,0
28871,1,0,1,0
28872,1,0,1,0
28909,1,0,1,0
28964,1,0,1,0
29022,0,1,0,1
29103,1,0,1,0
29127,1,0,1,0
29201,0,1,0,1
29212,0,1,0,1
29265,0,1,0,1
29266,0,1,0,1
29308,1,0,1,0
29357,1,0,1,0
29359,1,0,1,0
29360,1,0,1,0
29410,1,0,1,0
29438,1,0,1,0
29534,1,0,1,0
29660,1,0,1,0
29741,0,1,0,1
29742,0,1,0,1
29792,1,0,1,0
29793,1,0,1,0
29821,1,0,1,0
29851,0,1,0,1
29901,0,1,0,1
29951,1,0,1,0
29952,1,0,1,0
29965,1,0,1,0
29966,1,0,1,0
29985,0,1,0,1
30064,1,0,1,0
30157,1,0,1,0
30158,1,0,1,0
30180,0,1,0,1
30184,0,1,0,1
30210,0,1,0,1
30227,0,1,0,1
30228,0,1,0,1
30311,0,1,0,1
30334,1,0,1,0
30382,0,1,0,1
30445,1,0,1,0
30446,1,0,1,0
30447,1,0,1,0
30449,1,0,1,0
30451,1,0,1,0
30474,1,0,1,0
30497,0,1,0,1
30626,0,1,0,1
30753,0,1,0,1
30786,0,1,0,1
30814,1,0,1,0
30857,1,0,1,0
30905,0,1,0,1
30939,1,0,1,0
30977,1,0,1,0
30979,1,0,1,0
30983,1,0,1,0
30984,1,0,1,0
31017,1,0,1,0
31028,0,1,0,1
31042,0,1,0,1
31195,0,1,0,1
31244,0,1,0,1
31380,1,0,1,0
31383,1,0,1,0
31407,1,0,1,0
31452,0,1,0,1
31532,1,0,1,0
31533,1,0,1,0
31627,0,1,0,1
31644,1,0,1,0
31653,1,0,1,0
31655,1,0,1,0
31667,1,0,1,0
31670,1,0,1,0
31719,0,1,0,1
31747,0,1,0,1
31748,0,1,0,1
31749,0,1,0,1
31775,0,1,0,1
31828,1,0,1,0
31838,1,0,1,0
31846,0,1,0,1
32121,0,1,0,1
32122,0,1,0,1
32123,0,1,0,1
32124,0,1,0,1
32349,1,0,1,0
32447,0,1,0,1
32592,1,0,1,0
32593,1,0,1,0
32595,1,0,1,0
32607,1,0,1,0
32624,0,1,0,1
32684,1,0,1,0
32803,1,0,1,0
32926,0,1,0,1
32965,0,1,0,1
32987,0,1,0,1
32994,0,1,0,1
32997,0,1,0,1
33038,1,0,1,0
33039,1,0,1,0
33048,1,0,1,0
33071,1,0,1,0
33096,1,0,1,0
33101,1,0,1,0
33166,1,0,1,0
33294,0,1,0,1
33295,0,1,0,1
33315,0,1,0,1
33406,1,0,1,0
33463,1,0,1,0
33476,0,1,0,1
33501,1,0,1,0
33541,0,1,0,1
33543,0,1,0,1
33546,0,1,0,1
33550,0,1,0,1
33671,0,1,0,1
33696,0,1,0,1
33708,0,1,0,1
33717,0,1,0,1
33790,1,0,1,0
33952,0,1,0,1
34014,1,0,1,0
34036,1,0,1,0
34104,0,1,0,1
34126,0,1,0,1
34141,1,0,1,0
34144,1,0,1,0
34151,1,0,1,0
34159,1,0,1,0
34168,1,0,1,0
34189,1,0,1,0
34210,1,0,1,0
34273,1,0,1,0
34295,1,0,1,0
34297,1,0,1,0
34320,0,1,0,1
34338,0,1,0,1
34608,1,0,1,0
34703,0,1,0,1
34755,1,0,1,0
34756,1,0,1,0
34758,1,0,1,0
34759,1,0,1,0
34766,1,0,1,0
34810,1,0,1,0
34814,1,0,1,0
34816,1,0,1,0
34978,1,0,1,0
34997,1,0,1,0
35089,1,0,1,0
35090,1,0,1,0
35102,1,0,1,0
35103,1,0,1,0
35122,1,0,1,0
35125,1,0,1,0
35127,1,0,1,0
35129,1,0,1,0
35141,1,0,1,0
35144,1,0,1,0
35154,1,0,1,0
35280,0,1,0,1
35551,0,1,0,1
35613,0,1,0,1
35616,0,1,0,1
35699,1,0,1,0
35715,1,0,1,0
35724,1,0,1,0
35736,1,0,1,0
35753,1,0,1,0
35776,1,0,1,0
35881,0,1,0,1
35946,0,1,0,1
35954,0,1,0,1
36067,0,1,0,1
36094,0,1,0,1
36143,0,1,0,1
36192,0,1,0,1
36194,0,1,0,1
36229,1,0,1,0
36353,1,0,1,0
36354,1,0,1,0
36362,1,0,1,0
36382,0,1,0,1
36396,0,1,0,1
36423,1,0,1,0
36433,0,1,0,1
36470,1,0,1,0
36478,1,0,1,0
36495,1,0,1,0
36529,1,0,1,0
36532,1,0,1,0
36541,1,0,1,0
36597,1,0,1,0
36650,0,1,0,1
36656,0,1,0,1
36711,1,0,1,0
36713,1,0,1,0
36724,1,0,1,0
36822,1,0,1,0
36838,1,0,1,0
36903,0,1,0,1
36996,0,1,0,1
37020,1,0,1,0
37050,1,0,1,0
37067,1,0,1,0
37082,1,0,1,0
37126,0,1,0,1
37201,0,1,0,1
37203,0,1,0,1
37240,0,1,0,1
37244,0,1,0,1
37246,0,1,0,1
37250,0,1,0,1
37321,1,0,1,0
37326,1,0,1,0
37383,0,1,0,1
37392,0,1,0,1
37412,0,1,0,1
37430,0,1,0,1
37442,0,1,0,1
37458,0,1,0,1
37480,1,0,1,0
37481,1,0,1,0
37568,0,1,0,1
37573,0,1,0,1
37576,0,1,0,1
37627,0,1,0,1
37757,0,1,0,1
37788,0,1,0,1
37793,0,1,0,1
37918,0,1,0,1
37993,1,0,1,0
38015,1,0,1,0
38016,1,0,1,0
38056,1,0,1,0
38229,0,1,0,1
38352,0,1,0,1
38376,0,1,0,1
38378,0,1,0,1
38439,0,1,0,1
38471,1,0,1,0
38472,1,0,1,0
38529,1,0,1,0
38679,0,1,0,1
38687,0,1,0,1
38705,0,1,0,1
38709,0,1,0,1
38715,0,1,0,1
38721,1,0,1,0
38857,1,0,1,0
38870,1,0,1,0
39038,0,1,0,1
39053,0,1,0,1
39067,0,1,0,1
39095,0,1,0,1
39105,0,1,0,1
39140,0,1,0,1
39144,0,1,0,1
39158,0,1,0,1
39160,0,1,0,1
39171,0,1,0,1
39188,0,1,0,1
39194,0,1,0,1
39198,0,1,0,1
39206,1,0,1,0
39207,1,0,1,0
39329,0,1,0,1
39388,0,1,0,1
39423,1,0,1,0
39427,1,0,1,0
39432,1,0,1,0
39457,1,0,1,0
39468,1,0,1,0
39471,1,0,1,0
39502,0,1,0,1
39553,0,1,0,1
39579,0,1,0,1
39745,1,0,1,0
39843,0,1,0,1
39884,0,1,0,1
40016,0,1,0,1
40022,0,1,0,1
40023,0,1,0,1
40144,0,1,0,1
40178,1,0,1,0
40204,1,0,1,0
40212,1,0,1,0
40254,1,0,1,0
40269,0,1,0,1
40317,1,0,1,0
40352,0,1,0,1
40383,0,1,0,1
40535,0,1,0,1
40708,0,1,0,1
40709,0,1,0,1
40721,0,1,0,1
40738,0,1,0,1
40743,0,1,0,1
40763,0,1,0,1
40791,0,1,0,1
40796,0,1,0,1
40810,0,1,0,1
40814,0,1,0,1
40861,0,1,0,1
40863,0,1,0,1
40864,0,1,0,1
40886,0,1,0,1
40996,1,0,1,0
41074,0,1,0,1
41139,1,0,1,0
41304,1,0,1,0
41306,1,0,1,0
41308,1,0,1,0
41309,1,0,1,0
41389,0,1,0,1
41444,0,1,0,1
41453,0,1,0,1
41508,0,1,0,1
41663,0,1,0,1
41704,0,1,0,1
41795,1,0,1,0
41810,1,0,1,0
41894,1,0,1,0
41952,1,0,1,0
41976,1,0,1,0
42003,1,0,1,0
42005,1,0,1,0
42007,1,0,1,0
42017,1,0,1,0
42223,0,1,0,1
42227,0,1,0,1
42287,1,0,1,0
42476,1,0,1,0
42577,0,1,0,1
42604,0,1,0,1
42627,0,1,0,1
42644,0,1,0,1
42645,0,1,0,1
42723,0,1,0,1
42751,0,1,0,1
42752,0,1,0,1
42753,0,1,0,1
42767,0,1,0,1
42768,0,1,0,1
42807,1,0,1,0
42808,1,0,1,0
42819,1,0,1,0
42828,1,0,1,0
42948,0,1,0,1
42988,1,0,1,0
43021,1,0,1,0
43173,1,0,1,0
43190,1,0,1,0
43203,1,0,1,0
43284,1,0,1,0
43287,1,0,1,0
43294,1,0,1,0
43328,1,0,1,0
43332,1,0,1,0
43392,0,1,0,1
43535,0,1,0,1
43646,0,1,0,1
43666,0,1,0,1
43730,1,0,1,0
43772,1,0,1,0
43778,1,0,1,0
43888,1,0,1,0
43936,1,0,1,0
43942,1,0,1,0
43987,0,1,0,1
43990,1,0,1,0
44085,1,0,1,0
44094,1,0,1,0
44187,0,1,0,1
44447,1,0,1,0
44518,1,0,1,0
44544,1,0,1,0
44733,0,1,0,1
44799,0,1,0,1
44901,0,1,0,1
45208,0,1,0,1
45215,0,1,0,1
45303,1,0,1,0
