index,true_label,pred_label,true_label_decoded,pred_label_decoded
5336,1,0,1,0
5386,1,0,1,0
5392,1,0,1,0
5402,1,0,1,0
5662,0,1,0,1
5678,0,1,0,1
5713,0,1,0,1
5732,0,1,0,1
5737,0,1,0,1
5762,0,1,0,1
5772,0,1,0,1
5799,0,1,0,1
5802,0,1,0,1
5840,1,0,1,0
5994,1,0,1,0
6078,1,0,1,0
6107,1,0,1,0
6135,0,1,0,1
6243,0,1,0,1
6258,0,1,0,1
6259,0,1,0,1
6376,0,1,0,1
6481,1,0,1,0
6520,1,0,1,0
6529,1,0,1,0
6633,0,1,0,1
6634,0,1,0,1
6635,0,1,0,1
6636,0,1,0,1
6683,0,1,0,1
6818,1,0,1,0
6850,0,1,0,1
6883,0,1,0,1
6912,1,0,1,0
6914,1,0,1,0
6955,0,1,0,1
6960,0,1,0,1
6973,0,1,0,1
6975,0,1,0,1
6990,0,1,0,1
6998,0,1,0,1
7029,1,0,1,0
7055,1,0,1,0
7096,0,1,0,1
7153,0,1,0,1
7162,1,0,1,0
7231,1,0,1,0
7235,1,0,1,0
7248,1,0,1,0
7445,1,0,1,0
7447,1,0,1,0
7449,1,0,1,0
7489,0,1,0,1
7503,0,1,0,1
7789,0,1,0,1
7791,0,1,0,1
7792,0,1,0,1
7793,0,1,0,1
7815,0,1,0,1
7963,0,1,0,1
7996,0,1,0,1
7999,0,1,0,1
8066,0,1,0,1
8067,0,1,0,1
8105,0,1,0,1
8165,1,0,1,0
8166,1,0,1,0
8171,1,0,1,0
8330,0,1,0,1
8331,0,1,0,1
8345,0,1,0,1
8349,0,1,0,1
8387,0,1,0,1
8391,0,1,0,1
8392,0,1,0,1
8393,0,1,0,1
8437,0,1,0,1
8462,0,1,0,1
8553,1,0,1,0
8762,1,0,1,0
8847,0,1,0,1
8905,0,1,0,1
8907,0,1,0,1
8910,0,1,0,1
8988,1,0,1,0
9032,1,0,1,0
9063,1,0,1,0
9072,1,0,1,0
9079,1,0,1,0
9081,1,0,1,0
9086,1,0,1,0
9101,1,0,1,0
9209,0,1,0,1
9214,0,1,0,1
9264,0,1,0,1
9278,0,1,0,1
9281,0,1,0,1
9285,0,1,0,1
9291,0,1,0,1
9325,1,0,1,0
9409,0,1,0,1
9427,0,1,0,1
9428,0,1,0,1
9430,0,1,0,1
9431,0,1,0,1
9598,0,1,0,1
9601,0,1,0,1
9626,0,1,0,1
9628,0,1,0,1
9630,0,1,0,1
9631,0,1,0,1
9634,0,1,0,1
9637,0,1,0,1
9640,0,1,0,1
9644,0,1,0,1
9754,1,0,1,0
9835,1,0,1,0
9850,1,0,1,0
9853,1,0,1,0
9886,1,0,1,0
9934,1,0,1,0
9947,1,0,1,0
10163,0,1,0,1
10196,0,1,0,1
10197,0,1,0,1
10241,0,1,0,1
10301,0,1,0,1
10302,0,1,0,1
10412,1,0,1,0
10570,0,1,0,1
10574,0,1,0,1
10589,0,1,0,1
10715,1,0,1,0
10903,1,0,1,0
11009,0,1,0,1
11087,1,0,1,0
11106,1,0,1,0
11108,1,0,1,0
11131,1,0,1,0
11137,1,0,1,0
11138,1,0,1,0
11140,1,0,1,0
11145,1,0,1,0
11254,1,0,1,0
11255,1,0,1,0
11275,1,0,1,0
11276,1,0,1,0
11300,1,0,1,0
11310,1,0,1,0
11475,1,0,1,0
11532,1,0,1,0
11533,1,0,1,0
11536,1,0,1,0
11537,1,0,1,0
11538,1,0,1,0
11565,1,0,1,0
11567,1,0,1,0
11568,1,0,1,0
11660,0,1,0,1
11749,0,1,0,1
11761,0,1,0,1
11766,0,1,0,1
11769,0,1,0,1
11774,0,1,0,1
11785,0,1,0,1
11801,0,1,0,1
11868,1,0,1,0
11873,1,0,1,0
11882,1,0,1,0
11949,0,1,0,1
11966,0,1,0,1
12055,1,0,1,0
12127,1,0,1,0
12296,1,0,1,0
12325,0,1,0,1
12332,0,1,0,1
12349,0,1,0,1
12382,0,1,0,1
12428,0,1,0,1
12429,0,1,0,1
12479,0,1,0,1
12522,0,1,0,1
12523,0,1,0,1
12592,0,1,0,1
12595,0,1,0,1
12808,1,0,1,0
12911,0,1,0,1
12924,0,1,0,1
12938,0,1,0,1
13025,0,1,0,1
13114,0,1,0,1
13285,0,1,0,1
13286,0,1,0,1
13293,0,1,0,1
13337,1,0,1,0
13391,0,1,0,1
13425,0,1,0,1
13430,0,1,0,1
13498,1,0,1,0
13502,1,0,1,0
13544,1,0,1,0
13549,1,0,1,0
13598,0,1,0,1
13617,1,0,1,0
13641,1,0,1,0
13735,1,0,1,0
13911,1,0,1,0
13980,1,0,1,0
14034,0,1,0,1
14036,0,1,0,1
14040,0,1,0,1
14043,0,1,0,1
14071,1,0,1,0
14073,1,0,1,0
14098,0,1,0,1
14099,0,1,0,1
14133,0,1,0,1
14135,0,1,0,1
14149,1,0,1,0
14230,0,1,0,1
14239,1,0,1,0
14397,1,0,1,0
14507,0,1,0,1
14510,0,1,0,1
14638,0,1,0,1
14850,1,0,1,0
14865,1,0,1,0
14903,1,0,1,0
14904,1,0,1,0
14910,1,0,1,0
14914,1,0,1,0
14915,1,0,1,0
14959,1,0,1,0
15011,1,0,1,0
15019,1,0,1,0
15020,1,0,1,0
15099,0,1,0,1
15129,1,0,1,0
15229,0,1,0,1
15230,0,1,0,1
15232,0,1,0,1
15294,0,1,0,1
15296,0,1,0,1
15442,1,0,1,0
15482,1,0,1,0
15485,1,0,1,0
15513,1,0,1,0
15641,1,0,1,0
15642,1,0,1,0
15648,1,0,1,0
15664,1,0,1,0
15677,1,0,1,0
15687,1,0,1,0
15698,1,0,1,0
15716,0,1,0,1
15735,0,1,0,1
15834,1,0,1,0
15848,1,0,1,0
15849,1,0,1,0
15853,1,0,1,0
15970,0,1,0,1
16094,1,0,1,0
16167,1,0,1,0
16220,1,0,1,0
16235,0,1,0,1
16257,0,1,0,1
16258,0,1,0,1
16364,1,0,1,0
16380,1,0,1,0
16381,1,0,1,0
16396,1,0,1,0
16407,0,1,0,1
16416,1,0,1,0
16417,1,0,1,0
16419,1,0,1,0
16422,1,0,1,0
16539,1,0,1,0
16543,1,0,1,0
16544,1,0,1,0
16562,1,0,1,0
16591,1,0,1,0
16629,0,1,0,1
16630,0,1,0,1
16657,1,0,1,0
16695,1,0,1,0
16823,1,0,1,0
16834,1,0,1,0
16871,1,0,1,0
16873,1,0,1,0
16925,1,0,1,0
16945,1,0,1,0
16971,1,0,1,0
16972,1,0,1,0
16979,1,0,1,0
17031,1,0,1,0
17078,1,0,1,0
17086,1,0,1,0
17102,1,0,1,0
17138,1,0,1,0
17156,1,0,1,0
17201,1,0,1,0
17203,1,0,1,0
17296,0,1,0,1
17301,0,1,0,1
17353,1,0,1,0
17363,1,0,1,0
17384,1,0,1,0
17592,0,1,0,1
17690,0,1,0,1
17713,0,1,0,1
17728,0,1,0,1
17784,0,1,0,1
17785,0,1,0,1
17873,0,1,0,1
17879,0,1,0,1
17903,0,1,0,1
17932,0,1,0,1
17990,1,0,1,0
17996,1,0,1,0
18066,0,1,0,1
18067,0,1,0,1
18144,1,0,1,0
18194,0,1,0,1
18336,1,0,1,0
18351,1,0,1,0
18382,1,0,1,0
18403,1,0,1,0
18424,1,0,1,0
18494,1,0,1,0
18548,1,0,1,0
18653,1,0,1,0
18657,1,0,1,0
18764,1,0,1,0
18810,1,0,1,0
18981,1,0,1,0
18982,1,0,1,0
18992,1,0,1,0
19024,0,1,0,1
19117,1,0,1,0
19377,0,1,0,1
19409,0,1,0,1
19413,0,1,0,1
19419,0,1,0,1
19454,1,0,1,0
19625,1,0,1,0
19630,1,0,1,0
19760,1,0,1,0
19772,1,0,1,0
19824,1,0,1,0
19870,0,1,0,1
20049,1,0,1,0
20052,1,0,1,0
20106,1,0,1,0
20107,1,0,1,0
20108,1,0,1,0
20114,1,0,1,0
20208,1,0,1,0
20210,1,0,1,0
20213,1,0,1,0
20230,1,0,1,0
20231,1,0,1,0
20238,1,0,1,0
20289,1,0,1,0
20326,1,0,1,0
20436,0,1,0,1
20437,0,1,0,1
20476,0,1,0,1
20511,0,1,0,1
20545,1,0,1,0
20546,1,0,1,0
20548,1,0,1,0
20592,1,0,1,0
20618,1,0,1,0
20620,1,0,1,0
20625,1,0,1,0
20640,1,0,1,0
20644,1,0,1,0
20732,1,0,1,0
20735,1,0,1,0
20777,1,0,1,0
20786,0,1,0,1
20833,0,1,0,1
20848,0,1,0,1
20855,0,1,0,1
20883,1,0,1,0
20929,1,0,1,0
20974,1,0,1,0
20995,1,0,1,0
21156,0,1,0,1
21164,0,1,0,1
21165,0,1,0,1
21190,0,1,0,1
21191,0,1,0,1
21216,0,1,0,1
21218,0,1,0,1
21229,0,1,0,1
21235,0,1,0,1
21362,1,0,1,0
21378,1,0,1,0
21381,1,0,1,0
21408,1,0,1,0
21504,1,0,1,0
21523,1,0,1,0
21555,1,0,1,0
21619,1,0,1,0
21671,0,1,0,1
21694,0,1,0,1
21922,0,1,0,1
22022,1,0,1,0
22054,1,0,1,0
22074,0,1,0,1
22118,0,1,0,1
22119,0,1,0,1
22127,0,1,0,1
22130,0,1,0,1
22215,0,1,0,1
22216,0,1,0,1
22246,0,1,0,1
22267,1,0,1,0
22310,0,1,0,1
22340,0,1,0,1
22362,1,0,1,0
22517,1,0,1,0
22524,0,1,0,1
22630,0,1,0,1
22744,1,0,1,0
22800,1,0,1,0
22848,1,0,1,0
22851,0,1,0,1
22959,0,1,0,1
22964,0,1,0,1
22979,0,1,0,1
22986,1,0,1,0
23037,1,0,1,0
23078,1,0,1,0
23126,0,1,0,1
23195,1,0,1,0
23267,0,1,0,1
23363,1,0,1,0
23365,1,0,1,0
23392,1,0,1,0
23412,1,0,1,0
23421,1,0,1,0
23448,1,0,1,0
23464,1,0,1,0
23503,0,1,0,1
23507,0,1,0,1
23534,1,0,1,0
23560,1,0,1,0
23583,1,0,1,0
23629,1,0,1,0
23640,1,0,1,0
23647,1,0,1,0
23733,0,1,0,1
23759,1,0,1,0
23782,1,0,1,0
23839,1,0,1,0
23848,0,1,0,1
23884,1,0,1,0
23917,1,0,1,0
23949,1,0,1,0
23972,1,0,1,0
23976,1,0,1,0
24014,1,0,1,0
24022,1,0,1,0
24194,0,1,0,1
24253,1,0,1,0
24320,0,1,0,1
24329,0,1,0,1
24349,0,1,0,1
24382,1,0,1,0
24383,1,0,1,0
24431,1,0,1,0
24433,1,0,1,0
24450,1,0,1,0
24482,1,0,1,0
24496,1,0,1,0
24543,0,1,0,1
24575,1,0,1,0
24577,1,0,1,0
24580,1,0,1,0
24595,1,0,1,0
24641,1,0,1,0
24660,1,0,1,0
24685,1,0,1,0
24690,1,0,1,0
24699,1,0,1,0
24700,1,0,1,0
24723,1,0,1,0
24752,1,0,1,0
24811,1,0,1,0
24813,1,0,1,0
24927,0,1,0,1
24960,0,1,0,1
24977,0,1,0,1
24989,0,1,0,1
24991,0,1,0,1
24995,0,1,0,1
25137,1,0,1,0
25168,1,0,1,0
25200,1,0,1,0
25204,1,0,1,0
25212,1,0,1,0
25342,0,1,0,1
25365,0,1,0,1
25366,0,1,0,1
25392,0,1,0,1
25417,0,1,0,1
25420,0,1,0,1
25489,0,1,0,1
25522,0,1,0,1
25624,0,1,0,1
25632,0,1,0,1
25716,0,1,0,1
25842,1,0,1,0
25871,1,0,1,0
25883,1,0,1,0
25907,0,1,0,1
25978,1,0,1,0
26050,1,0,1,0
26053,1,0,1,0
26076,1,0,1,0
26102,0,1,0,1
26103,0,1,0,1
26128,0,1,0,1
26129,0,1,0,1
26130,0,1,0,1
26176,1,0,1,0
26182,1,0,1,0
26183,1,0,1,0
26287,1,0,1,0
26302,1,0,1,0
26336,1,0,1,0
26386,1,0,1,0
26445,1,0,1,0
26462,0,1,0,1
26482,1,0,1,0
26490,1,0,1,0
26518,0,1,0,1
26627,0,1,0,1
26985,1,0,1,0
27034,1,0,1,0
27059,1,0,1,0
27066,1,0,1,0
27067,1,0,1,0
27071,1,0,1,0
27118,0,1,0,1
27211,0,1,0,1
27262,0,1,0,1
27323,0,1,0,1
27327,0,1,0,1
27372,0,1,0,1
27373,0,1,0,1
27375,0,1,0,1
27377,0,1,0,1
27392,0,1,0,1
27393,0,1,0,1
27425,0,1,0,1
27520,0,1,0,1
27541,1,0,1,0
27550,1,0,1,0
27554,1,0,1,0
27603,1,0,1,0
27632,0,1,0,1
27636,0,1,0,1
27638,0,1,0,1
27659,0,1,0,1
27664,0,1,0,1
27721,1,0,1,0
27733,1,0,1,0
27735,1,0,1,0
27738,1,0,1,0
27746,1,0,1,0
27885,0,1,0,1
27983,1,0,1,0
27984,1,0,1,0
28000,1,0,1,0
28013,1,0,1,0
28015,1,0,1,0
28106,0,1,0,1
28122,1,0,1,0
28203,0,1,0,1
28243,0,1,0,1
28313,1,0,1,0
28315,1,0,1,0
28352,0,1,0,1
28367,0,1,0,1
28410,1,0,1,0
28458,1,0,1,0
28488,1,0,1,0
28556,0,1,0,1
28654,1,0,1,0
28683,1,0,1,0
28684,1,0,1,0
28685,1,0,1,0
28686,1,0,1,0
28725,1,0,1,0
28846,1,0,1,0
28863,1,0,1,0
28864,1,0,1,0
28870,1,0,1,0
28873,1,0,1,0
29019,0,1,0,1
29021,0,1,0,1
29133,1,0,1,0
29214,1,0,1,0
29218,1,0,1,0
29221,1,0,1,0
29243,1,0,1,0
29299,0,1,0,1
29312,1,0,1,0
29353,1,0,1,0
29358,1,0,1,0
29421,1,0,1,0
29424,1,0,1,0
29473,0,1,0,1
29474,1,0,1,0
29491,0,1,0,1
29494,0,1,0,1
29617,1,0,1,0
29658,1,0,1,0
29698,0,1,0,1
29722,0,1,0,1
29741,0,1,0,1
29761,0,1,0,1
29811,1,0,1,0
29874,0,1,0,1
29877,0,1,0,1
29883,0,1,0,1
29886,0,1,0,1
29896,0,1,0,1
29897,0,1,0,1
29899,0,1,0,1
29902,0,1,0,1
29915,0,1,0,1
29920,0,1,0,1
29952,1,0,1,0
29967,1,0,1,0
29985,0,1,0,1
30025,1,0,1,0
30068,1,0,1,0
30130,1,0,1,0
30181,0,1,0,1
30183,0,1,0,1
30208,0,1,0,1
30217,0,1,0,1
30263,1,0,1,0
30267,1,0,1,0
30335,1,0,1,0
30376,0,1,0,1
30383,0,1,0,1
30429,1,0,1,0
30451,1,0,1,0
30455,1,0,1,0
30459,1,0,1,0
30495,1,0,1,0
30565,0,1,0,1
30572,0,1,0,1
30574,0,1,0,1
30593,0,1,0,1
30681,0,1,0,1
30714,0,1,0,1
30786,0,1,0,1
30814,1,0,1,0
30851,1,0,1,0
30857,1,0,1,0
30906,1,0,1,0
30908,1,0,1,0
30921,1,0,1,0
30934,1,0,1,0
30938,1,0,1,0
30943,1,0,1,0
30954,1,0,1,0
30958,1,0,1,0
30969,1,0,1,0
30979,1,0,1,0
30996,1,0,1,0
31010,1,0,1,0
31016,1,0,1,0
31025,0,1,0,1
31076,1,0,1,0
31105,0,1,0,1
31199,0,1,0,1
31283,1,0,1,0
31323,1,0,1,0
31330,1,0,1,0
31331,1,0,1,0
31335,1,0,1,0
31336,1,0,1,0
31356,1,0,1,0
31375,1,0,1,0
31377,1,0,1,0
31387,1,0,1,0
31408,1,0,1,0
31438,0,1,0,1
31627,0,1,0,1
31632,1,0,1,0
31676,1,0,1,0
31683,1,0,1,0
31715,0,1,0,1
31740,0,1,0,1
31741,0,1,0,1
31765,0,1,0,1
31766,0,1,0,1
31772,0,1,0,1
31774,0,1,0,1
31790,0,1,0,1
31859,0,1,0,1
32007,0,1,0,1
32028,0,1,0,1
32029,0,1,0,1
32063,0,1,0,1
32124,0,1,0,1
32183,1,0,1,0
32305,1,0,1,0
32314,1,0,1,0
32340,1,0,1,0
32341,1,0,1,0
32361,1,0,1,0
32487,0,1,0,1
32511,0,1,0,1
32534,1,0,1,0
32594,1,0,1,0
32654,0,1,0,1
32676,1,0,1,0
32684,1,0,1,0
32749,0,1,0,1
32896,0,1,0,1
32927,0,1,0,1
33037,1,0,1,0
33048,1,0,1,0
33070,1,0,1,0
33071,1,0,1,0
33096,1,0,1,0
33133,1,0,1,0
33166,1,0,1,0
33169,1,0,1,0
33236,1,0,1,0
33266,1,0,1,0
33267,1,0,1,0
33294,0,1,0,1
33295,0,1,0,1
33314,1,0,1,0
33348,1,0,1,0
33361,0,1,0,1
33381,0,1,0,1
33406,1,0,1,0
33419,1,0,1,0
33432,1,0,1,0
33454,1,0,1,0
33460,1,0,1,0
33476,0,1,0,1
33501,1,0,1,0
33521,0,1,0,1
33538,0,1,0,1
33539,0,1,0,1
33541,0,1,0,1
33573,0,1,0,1
33586,0,1,0,1
33638,1,0,1,0
33666,0,1,0,1
33692,1,0,1,0
33747,1,0,1,0
33782,1,0,1,0
33921,0,1,0,1
33973,1,0,1,0
34007,0,1,0,1
34018,1,0,1,0
34022,1,0,1,0
34036,1,0,1,0
34071,1,0,1,0
34072,1,0,1,0
34085,1,0,1,0
34172,1,0,1,0
34173,1,0,1,0
34224,1,0,1,0
34227,1,0,1,0
34320,0,1,0,1
34340,0,1,0,1
34341,0,1,0,1
34347,0,1,0,1
34354,1,0,1,0
34357,1,0,1,0
34388,0,1,0,1
34516,1,0,1,0
34517,1,0,1,0
34577,1,0,1,0
34590,1,0,1,0
34611,1,0,1,0
34730,1,0,1,0
34739,1,0,1,0
34742,1,0,1,0
34752,1,0,1,0
34753,1,0,1,0
34754,1,0,1,0
34756,1,0,1,0
34757,1,0,1,0
34758,1,0,1,0
34767,1,0,1,0
34799,1,0,1,0
34811,1,0,1,0
34823,1,0,1,0
34990,1,0,1,0
34998,1,0,1,0
35008,1,0,1,0
35024,1,0,1,0
35089,1,0,1,0
35103,1,0,1,0
35123,1,0,1,0
35124,1,0,1,0
35128,1,0,1,0
35144,1,0,1,0
35189,1,0,1,0
35250,0,1,0,1
35298,0,1,0,1
35300,0,1,0,1
35301,0,1,0,1
35327,0,1,0,1
35375,0,1,0,1
35378,0,1,0,1
35432,1,0,1,0
35434,1,0,1,0
35500,1,0,1,0
35561,0,1,0,1
35596,0,1,0,1
35610,0,1,0,1
35612,0,1,0,1
35615,0,1,0,1
35737,1,0,1,0
35879,0,1,0,1
35894,0,1,0,1
35921,1,0,1,0
35946,0,1,0,1
35963,0,1,0,1
36042,1,0,1,0
36052,1,0,1,0
36213,1,0,1,0
36229,1,0,1,0
36244,1,0,1,0
36277,0,1,0,1
36350,1,0,1,0
36353,1,0,1,0
36357,1,0,1,0
36396,0,1,0,1
36433,0,1,0,1
36446,1,0,1,0
36471,1,0,1,0
36478,1,0,1,0
36484,1,0,1,0
36498,1,0,1,0
36532,1,0,1,0
36535,1,0,1,0
36595,1,0,1,0
36596,1,0,1,0
36599,1,0,1,0
36603,1,0,1,0
36605,1,0,1,0
36690,0,1,0,1
36714,1,0,1,0
36865,1,0,1,0
37057,1,0,1,0
37059,1,0,1,0
37061,1,0,1,0
37104,0,1,0,1
37106,0,1,0,1
37124,0,1,0,1
37126,0,1,0,1
37188,0,1,0,1
37203,0,1,0,1
37243,0,1,0,1
37342,1,0,1,0
37346,1,0,1,0
37360,1,0,1,0
37536,1,0,1,0
37537,1,0,1,0
37578,0,1,0,1
37602,0,1,0,1
37604,0,1,0,1
37605,0,1,0,1
37617,0,1,0,1
37712,1,0,1,0
37767,0,1,0,1
37768,0,1,0,1
37788,0,1,0,1
37791,0,1,0,1
37793,0,1,0,1
37910,1,0,1,0
37967,0,1,0,1
37993,1,0,1,0
38027,1,0,1,0
38114,1,0,1,0
38127,1,0,1,0
38160,0,1,0,1
38225,0,1,0,1
38385,0,1,0,1
38438,0,1,0,1
38469,1,0,1,0
38494,1,0,1,0
38679,0,1,0,1
38709,0,1,0,1
38711,0,1,0,1
38720,1,0,1,0
38783,1,0,1,0
38818,1,0,1,0
38825,1,0,1,0
38834,1,0,1,0
39096,0,1,0,1
39119,0,1,0,1
39125,0,1,0,1
39130,0,1,0,1
39132,0,1,0,1
39158,0,1,0,1
39374,1,0,1,0
39389,0,1,0,1
39422,1,0,1,0
39439,1,0,1,0
39441,1,0,1,0
39540,0,1,0,1
39541,0,1,0,1
39543,0,1,0,1
39548,0,1,0,1
39551,0,1,0,1
39552,0,1,0,1
39566,0,1,0,1
39670,0,1,0,1
39699,1,0,1,0
39853,0,1,0,1
40017,0,1,0,1
40028,0,1,0,1
40033,0,1,0,1
40034,0,1,0,1
40035,0,1,0,1
40109,0,1,0,1
40200,1,0,1,0
40204,1,0,1,0
40390,0,1,0,1
40409,0,1,0,1
40418,0,1,0,1
40544,0,1,0,1
40637,0,1,0,1
40656,1,0,1,0
40709,0,1,0,1
40715,0,1,0,1
40733,0,1,0,1
40806,0,1,0,1
40860,0,1,0,1
40862,0,1,0,1
40886,0,1,0,1
40888,0,1,0,1
40893,0,1,0,1
40898,0,1,0,1
40965,0,1,0,1
40979,0,1,0,1
40997,1,0,1,0
41087,0,1,0,1
41088,0,1,0,1
41089,0,1,0,1
41091,0,1,0,1
41137,1,0,1,0
41175,1,0,1,0
41180,1,0,1,0
41197,1,0,1,0
41228,1,0,1,0
41304,1,0,1,0
41308,1,0,1,0
41312,1,0,1,0
41324,1,0,1,0
41327,1,0,1,0
41330,1,0,1,0
41437,0,1,0,1
41439,0,1,0,1
41441,0,1,0,1
41443,0,1,0,1
41457,0,1,0,1
41458,0,1,0,1
41498,0,1,0,1
41546,1,0,1,0
41571,1,0,1,0
41597,1,0,1,0
41600,1,0,1,0
41631,1,0,1,0
41791,1,0,1,0
41809,1,0,1,0
41919,1,0,1,0
41973,1,0,1,0
41976,1,0,1,0
42004,1,0,1,0
42007,1,0,1,0
42008,1,0,1,0
42223,0,1,0,1
42348,1,0,1,0
42460,1,0,1,0
42575,0,1,0,1
42578,0,1,0,1
42604,0,1,0,1
42721,0,1,0,1
42723,0,1,0,1
42759,0,1,0,1
42807,1,0,1,0
42842,1,0,1,0
42948,0,1,0,1
42987,1,0,1,0
43142,1,0,1,0
43152,1,0,1,0
43154,1,0,1,0
43188,1,0,1,0
43284,1,0,1,0
43312,1,0,1,0
43343,1,0,1,0
43583,1,0,1,0
43596,1,0,1,0
43657,0,1,0,1
43725,1,0,1,0
43730,1,0,1,0
43773,1,0,1,0
43788,1,0,1,0
43790,1,0,1,0
43801,1,0,1,0
43804,1,0,1,0
43883,1,0,1,0
43917,1,0,1,0
43920,1,0,1,0
43933,1,0,1,0
43948,1,0,1,0
43984,0,1,0,1
44084,1,0,1,0
44126,1,0,1,0
44188,0,1,0,1
44190,0,1,0,1
44275,0,1,0,1
44410,1,0,1,0
44518,1,0,1,0
44558,1,0,1,0
44902,0,1,0,1
44904,0,1,0,1
44924,1,0,1,0
45027,0,1,0,1
45073,1,0,1,0
45131,1,0,1,0
45206,0,1,0,1
45249,0,1,0,1
45264,0,1,0,1
45310,1,0,1,0
