index,true_label,pred_label,true_label_decoded,pred_label_decoded
8330,0,1,0,1
8331,0,1,0,1
8387,0,1,0,1
8395,0,1,0,1
8438,0,1,0,1
8440,0,1,0,1
8458,0,1,0,1
8464,0,1,0,1
8472,0,1,0,1
8478,0,1,0,1
8480,0,1,0,1
8482,0,1,0,1
8484,0,1,0,1
8488,0,1,0,1
8506,0,1,0,1
8751,0,1,0,1
8832,0,1,0,1
8903,0,1,0,1
8904,0,1,0,1
8905,0,1,0,1
8909,0,1,0,1
8919,0,1,0,1
8990,1,0,1,0
9038,1,0,1,0
9066,1,0,1,0
9081,1,0,1,0
9087,1,0,1,0
9092,1,0,1,0
9101,1,0,1,0
9213,0,1,0,1
9214,0,1,0,1
9254,0,1,0,1
9264,0,1,0,1
9276,0,1,0,1
9286,0,1,0,1
9288,0,1,0,1
9290,0,1,0,1
9294,0,1,0,1
9324,1,0,1,0
9352,0,1,0,1
9355,0,1,0,1
9370,0,1,0,1
9428,0,1,0,1
9430,0,1,0,1
9471,1,0,1,0
9502,1,0,1,0
9560,1,0,1,0
9622,0,1,0,1
9628,0,1,0,1
9634,0,1,0,1
9635,0,1,0,1
9641,0,1,0,1
9645,0,1,0,1
9661,0,1,0,1
9738,1,0,1,0
9853,1,0,1,0
9871,1,0,1,0
9886,1,0,1,0
9907,1,0,1,0
10077,0,1,0,1
10165,0,1,0,1
10196,0,1,0,1
10241,0,1,0,1
10242,0,1,0,1
10301,0,1,0,1
10424,1,0,1,0
10482,0,1,0,1
10483,0,1,0,1
10487,0,1,0,1
10511,1,0,1,0
10536,0,1,0,1
10571,0,1,0,1
10587,0,1,0,1
10717,1,0,1,0
10768,0,1,0,1
10779,0,1,0,1
10851,1,0,1,0
10939,1,0,1,0
10954,1,0,1,0
11009,0,1,0,1
11255,1,0,1,0
11264,1,0,1,0
11268,1,0,1,0
11274,1,0,1,0
11297,1,0,1,0
11298,1,0,1,0
11301,1,0,1,0
11402,1,0,1,0
11414,1,0,1,0
11559,1,0,1,0
11569,1,0,1,0
11570,1,0,1,0
11581,1,0,1,0
11660,0,1,0,1
11782,0,1,0,1
11788,0,1,0,1
11804,0,1,0,1
11853,1,0,1,0
11867,1,0,1,0
11869,1,0,1,0
11875,1,0,1,0
11880,1,0,1,0
11883,1,0,1,0
11888,1,0,1,0
11899,1,0,1,0
11970,0,1,0,1
12114,1,0,1,0
12120,1,0,1,0
12185,0,1,0,1
12241,1,0,1,0
12243,1,0,1,0
12292,1,0,1,0
12319,0,1,0,1
12330,0,1,0,1
12334,0,1,0,1
12349,0,1,0,1
12382,0,1,0,1
12430,0,1,0,1
12446,0,1,0,1
12493,0,1,0,1
12542,0,1,0,1
12543,0,1,0,1
12575,0,1,0,1
12576,0,1,0,1
12615,1,0,1,0
12618,1,0,1,0
12634,1,0,1,0
12731,1,0,1,0
12794,1,0,1,0
12804,1,0,1,0
12808,1,0,1,0
12908,0,1,0,1
12910,0,1,0,1
13042,0,1,0,1
13096,1,0,1,0
13211,0,1,0,1
13219,0,1,0,1
13222,0,1,0,1
13286,0,1,0,1
13293,0,1,0,1
13340,1,0,1,0
13402,0,1,0,1
13425,0,1,0,1
13453,0,1,0,1
13498,1,0,1,0
13502,1,0,1,0
13517,1,0,1,0
13520,1,0,1,0
13570,1,0,1,0
13593,1,0,1,0
13642,1,0,1,0
13839,0,1,0,1
13979,1,0,1,0
14041,0,1,0,1
14051,0,1,0,1
14071,1,0,1,0
14098,0,1,0,1
14130,0,1,0,1
14150,1,0,1,0
14151,1,0,1,0
14195,0,1,0,1
14200,0,1,0,1
14218,0,1,0,1
14234,0,1,0,1
14240,0,1,0,1
14314,1,0,1,0
14317,1,0,1,0
14395,1,0,1,0
14397,1,0,1,0
14462,0,1,0,1
14504,0,1,0,1
14627,0,1,0,1
14639,0,1,0,1
14652,0,1,0,1
14918,1,0,1,0
14994,0,1,0,1
15020,1,0,1,0
15036,1,0,1,0
15038,1,0,1,0
15098,0,1,0,1
15099,0,1,0,1
15100,0,1,0,1
15102,0,1,0,1
15104,0,1,0,1
15135,1,0,1,0
15227,0,1,0,1
15241,0,1,0,1
15244,0,1,0,1
15248,0,1,0,1
15300,0,1,0,1
15328,0,1,0,1
15456,1,0,1,0
15516,1,0,1,0
15640,1,0,1,0
15642,1,0,1,0
15670,1,0,1,0
15678,1,0,1,0
15688,1,0,1,0
15707,1,0,1,0
15737,0,1,0,1
15773,0,1,0,1
15846,1,0,1,0
15849,1,0,1,0
15851,1,0,1,0
15852,1,0,1,0
15853,1,0,1,0
15928,1,0,1,0
15951,1,0,1,0
16009,0,1,0,1
16066,1,0,1,0
16090,1,0,1,0
16122,0,1,0,1
16145,0,1,0,1
16146,0,1,0,1
16149,0,1,0,1
16153,0,1,0,1
16154,0,1,0,1
16237,0,1,0,1
16256,0,1,0,1
16336,0,1,0,1
16345,0,1,0,1
16377,1,0,1,0
16380,1,0,1,0
16381,1,0,1,0
16394,1,0,1,0
16405,0,1,0,1
16484,0,1,0,1
16514,1,0,1,0
16538,1,0,1,0
16545,1,0,1,0
16560,1,0,1,0
16561,1,0,1,0
16583,1,0,1,0
16588,1,0,1,0
16610,1,0,1,0
16720,1,0,1,0
16737,1,0,1,0
16743,1,0,1,0
16748,1,0,1,0
16766,1,0,1,0
16767,1,0,1,0
16827,1,0,1,0
16867,1,0,1,0
16873,1,0,1,0
16874,1,0,1,0
16877,1,0,1,0
16944,1,0,1,0
16945,1,0,1,0
16971,1,0,1,0
17002,1,0,1,0
17025,1,0,1,0
17117,1,0,1,0
17154,1,0,1,0
17161,1,0,1,0
17201,1,0,1,0
17296,0,1,0,1
17298,0,1,0,1
17301,0,1,0,1
17363,1,0,1,0
17394,1,0,1,0
17445,1,0,1,0
17463,1,0,1,0
17686,0,1,0,1
17687,0,1,0,1
17688,0,1,0,1
17697,0,1,0,1
17729,0,1,0,1
17784,0,1,0,1
17853,0,1,0,1
17874,0,1,0,1
17932,0,1,0,1
18002,1,0,1,0
18003,1,0,1,0
18029,0,1,0,1
18082,0,1,0,1
18095,1,0,1,0
18146,1,0,1,0
18281,1,0,1,0
18309,0,1,0,1
18310,1,0,1,0
18311,1,0,1,0
18328,1,0,1,0
18375,1,0,1,0
18482,1,0,1,0
18494,1,0,1,0
18569,1,0,1,0
18696,0,1,0,1
18716,0,1,0,1
18885,0,1,0,1
18890,0,1,0,1
19055,1,0,1,0
19117,1,0,1,0
19180,1,0,1,0
19376,0,1,0,1
19410,0,1,0,1
19438,1,0,1,0
19484,0,1,0,1
19501,1,0,1,0
19563,0,1,0,1
19617,1,0,1,0
19630,1,0,1,0
19682,0,1,0,1
19702,0,1,0,1
19703,0,1,0,1
19743,0,1,0,1
19750,1,0,1,0
19757,1,0,1,0
19761,1,0,1,0
19824,1,0,1,0
19838,1,0,1,0
19994,0,1,0,1
20016,1,0,1,0
20043,1,0,1,0
20049,1,0,1,0
20055,1,0,1,0
20062,1,0,1,0
20063,1,0,1,0
20114,1,0,1,0
20171,1,0,1,0
20221,0,1,0,1
20224,1,0,1,0
20235,1,0,1,0
20237,0,1,0,1
20241,0,1,0,1
20418,0,1,0,1
20435,0,1,0,1
20452,1,0,1,0
20499,1,0,1,0
20528,0,1,0,1
20529,1,0,1,0
20547,1,0,1,0
20564,1,0,1,0
20615,1,0,1,0
20642,1,0,1,0
20663,1,0,1,0
20774,1,0,1,0
20848,0,1,0,1
20974,1,0,1,0
20995,1,0,1,0
21089,1,0,1,0
21162,0,1,0,1
21219,0,1,0,1
21234,0,1,0,1
21236,0,1,0,1
21384,1,0,1,0
21458,1,0,1,0
21507,1,0,1,0
21508,1,0,1,0
21552,1,0,1,0
21590,1,0,1,0
21604,1,0,1,0
21615,1,0,1,0
21616,1,0,1,0
21646,1,0,1,0
21838,1,0,1,0
21853,1,0,1,0
21874,0,1,0,1
21911,0,1,0,1
22022,1,0,1,0
22027,1,0,1,0
22031,1,0,1,0
22032,1,0,1,0
22034,1,0,1,0
22035,1,0,1,0
22083,0,1,0,1
22084,0,1,0,1
22121,0,1,0,1
22146,0,1,0,1
22164,0,1,0,1
22178,1,0,1,0
22265,1,0,1,0
22343,0,1,0,1
22416,0,1,0,1
22470,1,0,1,0
22484,1,0,1,0
22524,0,1,0,1
22545,1,0,1,0
22717,1,0,1,0
22776,1,0,1,0
22779,1,0,1,0
22793,1,0,1,0
22802,1,0,1,0
22948,0,1,0,1
23037,1,0,1,0
23078,1,0,1,0
23097,1,0,1,0
23099,1,0,1,0
23189,1,0,1,0
23224,0,1,0,1
23299,0,1,0,1
23382,1,0,1,0
23411,1,0,1,0
23412,1,0,1,0
23425,1,0,1,0
23427,1,0,1,0
23448,1,0,1,0
23522,1,0,1,0
23564,1,0,1,0
23635,1,0,1,0
23636,1,0,1,0
23638,1,0,1,0
23639,1,0,1,0
23647,1,0,1,0
23731,0,1,0,1
23733,0,1,0,1
23758,1,0,1,0
23797,1,0,1,0
23799,1,0,1,0
23825,1,0,1,0
23827,1,0,1,0
23834,1,0,1,0
23853,0,1,0,1
23945,1,0,1,0
23955,1,0,1,0
23967,1,0,1,0
23968,1,0,1,0
24013,1,0,1,0
24034,1,0,1,0
24165,1,0,1,0
24171,0,1,0,1
24173,0,1,0,1
24174,0,1,0,1
24185,1,0,1,0
24204,1,0,1,0
24253,1,0,1,0
24282,0,1,0,1
24287,0,1,0,1
24305,0,1,0,1
24317,0,1,0,1
24318,0,1,0,1
24319,0,1,0,1
24320,0,1,0,1
24329,0,1,0,1
24356,0,1,0,1
24435,1,0,1,0
24471,1,0,1,0
24472,1,0,1,0
24477,1,0,1,0
24479,1,0,1,0
24480,1,0,1,0
24481,1,0,1,0
24482,1,0,1,0
24529,1,0,1,0
24551,0,1,0,1
24554,0,1,0,1
24592,0,1,0,1
24614,1,0,1,0
24640,1,0,1,0
24647,1,0,1,0
24651,1,0,1,0
24657,1,0,1,0
24659,1,0,1,0
24690,1,0,1,0
24701,1,0,1,0
24705,1,0,1,0
24718,1,0,1,0
24719,1,0,1,0
24758,0,1,0,1
24907,0,1,0,1
24986,0,1,0,1
24989,0,1,0,1
24998,0,1,0,1
25135,1,0,1,0
25144,1,0,1,0
25150,1,0,1,0
25151,1,0,1,0
25169,1,0,1,0
25173,1,0,1,0
25180,1,0,1,0
25182,1,0,1,0
25184,1,0,1,0
25202,1,0,1,0
25228,0,1,0,1
25230,0,1,0,1
25246,1,0,1,0
25251,1,0,1,0
25290,1,0,1,0
25309,0,1,0,1
25361,0,1,0,1
25473,0,1,0,1
25523,0,1,0,1
25535,0,1,0,1
25588,1,0,1,0
25616,0,1,0,1
25661,0,1,0,1
25664,0,1,0,1
25666,0,1,0,1
25822,1,0,1,0
25844,1,0,1,0
25845,1,0,1,0
25850,1,0,1,0
25851,1,0,1,0
25852,1,0,1,0
25871,1,0,1,0
25874,1,0,1,0
25934,0,1,0,1
25985,0,1,0,1
25986,0,1,0,1
26102,0,1,0,1
26128,0,1,0,1
26205,0,1,0,1
26207,0,1,0,1
26211,1,0,1,0
26438,1,0,1,0
26444,1,0,1,0
26488,1,0,1,0
26553,1,0,1,0
26640,0,1,0,1
26651,0,1,0,1
26661,0,1,0,1
26668,0,1,0,1
26686,1,0,1,0
26727,1,0,1,0
26853,1,0,1,0
26938,1,0,1,0
26985,1,0,1,0
26986,1,0,1,0
27022,1,0,1,0
27023,1,0,1,0
27183,0,1,0,1
27212,0,1,0,1
27224,1,0,1,0
27303,0,1,0,1
27323,0,1,0,1
27327,0,1,0,1
27347,0,1,0,1
27354,0,1,0,1
27371,0,1,0,1
27381,0,1,0,1
27385,0,1,0,1
27388,0,1,0,1
27466,1,0,1,0
27468,1,0,1,0
27481,1,0,1,0
27521,0,1,0,1
27534,1,0,1,0
27554,1,0,1,0
27597,1,0,1,0
27603,1,0,1,0
27632,0,1,0,1
27633,0,1,0,1
27648,0,1,0,1
27715,1,0,1,0
27718,1,0,1,0
27733,1,0,1,0
27747,1,0,1,0
27870,0,1,0,1
27871,0,1,0,1
27874,0,1,0,1
27885,0,1,0,1
27903,0,1,0,1
27950,1,0,1,0
28013,1,0,1,0
28032,1,0,1,0
28047,1,0,1,0
28050,1,0,1,0
28053,1,0,1,0
28091,0,1,0,1
28125,1,0,1,0
28223,0,1,0,1
28243,0,1,0,1
28266,1,0,1,0
28313,1,0,1,0
28330,1,0,1,0
28410,1,0,1,0
28442,1,0,1,0
28483,1,0,1,0
28492,1,0,1,0
28499,1,0,1,0
28510,1,0,1,0
28560,0,1,0,1
28652,1,0,1,0
28743,1,0,1,0
28745,1,0,1,0
28750,1,0,1,0
28766,1,0,1,0
28771,1,0,1,0
28799,1,0,1,0
28840,1,0,1,0
28841,1,0,1,0
28864,1,0,1,0
28873,1,0,1,0
28909,1,0,1,0
29009,0,1,0,1
29010,0,1,0,1
29018,0,1,0,1
29127,1,0,1,0
29132,1,0,1,0
29135,1,0,1,0
29176,1,0,1,0
29177,1,0,1,0
29178,1,0,1,0
29213,1,0,1,0
29243,1,0,1,0
29311,1,0,1,0
29375,1,0,1,0
29437,1,0,1,0
29438,1,0,1,0
29469,1,0,1,0
29491,0,1,0,1
29494,0,1,0,1
29536,1,0,1,0
29617,1,0,1,0
29741,0,1,0,1
29743,0,1,0,1
29744,0,1,0,1
29761,0,1,0,1
29784,0,1,0,1
29794,1,0,1,0
29802,1,0,1,0
29812,1,0,1,0
29851,0,1,0,1
29883,0,1,0,1
29889,0,1,0,1
29920,0,1,0,1
29951,1,0,1,0
29967,1,0,1,0
30112,1,0,1,0
30154,1,0,1,0
30186,0,1,0,1
30264,1,0,1,0
30448,1,0,1,0
30464,1,0,1,0
30506,0,1,0,1
30565,0,1,0,1
30593,0,1,0,1
30626,0,1,0,1
30656,0,1,0,1
30719,0,1,0,1
30732,0,1,0,1
30753,0,1,0,1
30814,1,0,1,0
30898,1,0,1,0
30899,1,0,1,0
30911,0,1,0,1
30921,1,0,1,0
30973,1,0,1,0
30975,1,0,1,0
30996,1,0,1,0
30999,1,0,1,0
31004,1,0,1,0
31016,1,0,1,0
31030,0,1,0,1
31031,0,1,0,1
31058,1,0,1,0
31059,1,0,1,0
31075,1,0,1,0
31078,1,0,1,0
31102,1,0,1,0
31107,1,0,1,0
31285,0,1,0,1
31331,1,0,1,0
31334,1,0,1,0
31339,1,0,1,0
31354,1,0,1,0
31357,1,0,1,0
31383,1,0,1,0
31402,1,0,1,0
31408,1,0,1,0
31410,1,0,1,0
31438,0,1,0,1
31452,0,1,0,1
31487,0,1,0,1
31502,1,0,1,0
31536,0,1,0,1
31627,0,1,0,1
31671,1,0,1,0
31682,1,0,1,0
31722,0,1,0,1
31724,0,1,0,1
31740,0,1,0,1
31749,0,1,0,1
31764,0,1,0,1
31766,0,1,0,1
31788,0,1,0,1
31828,1,0,1,0
31847,0,1,0,1
31848,0,1,0,1
31855,0,1,0,1
31859,0,1,0,1
31868,0,1,0,1
31869,0,1,0,1
31905,1,0,1,0
31959,0,1,0,1
31968,0,1,0,1
31982,0,1,0,1
32063,0,1,0,1
32156,1,0,1,0
32182,1,0,1,0
32184,1,0,1,0
32305,1,0,1,0
32319,1,0,1,0
32338,1,0,1,0
32340,1,0,1,0
32426,0,1,0,1
32431,0,1,0,1
32446,1,0,1,0
32447,0,1,0,1
32483,1,0,1,0
32485,1,0,1,0
32594,1,0,1,0
32697,1,0,1,0
32749,0,1,0,1
32799,1,0,1,0
32848,0,1,0,1
32867,1,0,1,0
32965,0,1,0,1
32996,0,1,0,1
33036,1,0,1,0
33096,1,0,1,0
33119,1,0,1,0
33166,1,0,1,0
33267,1,0,1,0
33294,0,1,0,1
33295,0,1,0,1
33373,1,0,1,0
33380,1,0,1,0
33435,1,0,1,0
33460,1,0,1,0
33501,1,0,1,0
33573,0,1,0,1
33582,1,0,1,0
33587,0,1,0,1
33603,1,0,1,0
33604,1,0,1,0
33649,0,1,0,1
33757,0,1,0,1
33764,0,1,0,1
33769,0,1,0,1
33770,0,1,0,1
33826,1,0,1,0
33876,0,1,0,1
33906,0,1,0,1
34000,1,0,1,0
34021,1,0,1,0
34074,1,0,1,0
34085,1,0,1,0
34129,0,1,0,1
34180,1,0,1,0
34293,1,0,1,0
34294,1,0,1,0
34312,1,0,1,0
34321,0,1,0,1
34338,0,1,0,1
34372,1,0,1,0
34529,1,0,1,0
34630,1,0,1,0
34674,1,0,1,0
34751,1,0,1,0
34755,1,0,1,0
34758,1,0,1,0
34764,1,0,1,0
34816,1,0,1,0
34833,1,0,1,0
34838,1,0,1,0
34921,1,0,1,0
34981,1,0,1,0
34992,1,0,1,0
34993,1,0,1,0
35018,1,0,1,0
35025,1,0,1,0
35026,1,0,1,0
35030,1,0,1,0
35092,1,0,1,0
35122,1,0,1,0
35125,1,0,1,0
35135,1,0,1,0
35136,1,0,1,0
35137,1,0,1,0
35139,1,0,1,0
35142,1,0,1,0
35144,1,0,1,0
35181,1,0,1,0
35252,0,1,0,1
35280,0,1,0,1
35298,0,1,0,1
35299,0,1,0,1
35300,0,1,0,1
35303,0,1,0,1
35304,0,1,0,1
35319,0,1,0,1
35378,0,1,0,1
35414,1,0,1,0
35439,1,0,1,0
35441,1,0,1,0
35444,1,0,1,0
35523,1,0,1,0
35561,0,1,0,1
35587,0,1,0,1
35662,1,0,1,0
35710,1,0,1,0
35715,1,0,1,0
35716,1,0,1,0
35737,1,0,1,0
35743,1,0,1,0
35842,0,1,0,1
35898,0,1,0,1
35947,0,1,0,1
35948,0,1,0,1
35949,0,1,0,1
36094,0,1,0,1
36108,0,1,0,1
36278,0,1,0,1
36350,1,0,1,0
36353,1,0,1,0
36356,1,0,1,0
36359,1,0,1,0
36360,1,0,1,0
36364,1,0,1,0
36398,1,0,1,0
36433,0,1,0,1
36446,1,0,1,0
36485,1,0,1,0
36486,1,0,1,0
36517,1,0,1,0
36532,1,0,1,0
36597,1,0,1,0
36712,1,0,1,0
36866,1,0,1,0
36910,0,1,0,1
37011,1,0,1,0
37023,1,0,1,0
37046,1,0,1,0
37050,1,0,1,0
37083,1,0,1,0
37113,0,1,0,1
37126,0,1,0,1
37188,0,1,0,1
37189,0,1,0,1
37248,0,1,0,1
37344,1,0,1,0
37359,1,0,1,0
37452,0,1,0,1
37481,1,0,1,0
37492,1,0,1,0
37535,1,0,1,0
37537,1,0,1,0
37569,0,1,0,1
37575,0,1,0,1
37578,0,1,0,1
37608,0,1,0,1
37609,0,1,0,1
37617,0,1,0,1
37689,1,0,1,0
37718,1,0,1,0
37722,1,0,1,0
37836,0,1,0,1
37857,0,1,0,1
38018,1,0,1,0
38027,1,0,1,0
38083,1,0,1,0
38084,1,0,1,0
38104,1,0,1,0
38136,1,0,1,0
38190,0,1,0,1
38308,1,0,1,0
38384,0,1,0,1
38415,0,1,0,1
38421,0,1,0,1
38488,1,0,1,0
38643,1,0,1,0
38704,0,1,0,1
38709,0,1,0,1
38714,0,1,0,1
38776,1,0,1,0
38798,1,0,1,0
38825,1,0,1,0
38923,1,0,1,0
38946,1,0,1,0
39038,0,1,0,1
39085,0,1,0,1
39092,0,1,0,1
39125,0,1,0,1
39309,0,1,0,1
39335,0,1,0,1
39393,1,0,1,0
39433,1,0,1,0
39520,0,1,0,1
39521,0,1,0,1
39538,0,1,0,1
39552,0,1,0,1
39631,0,1,0,1
39670,0,1,0,1
39699,1,0,1,0
39740,1,0,1,0
39743,1,0,1,0
39990,0,1,0,1
39998,0,1,0,1
40023,0,1,0,1
40024,0,1,0,1
40025,0,1,0,1
40034,0,1,0,1
40274,1,0,1,0
40317,1,0,1,0
40390,0,1,0,1
40408,0,1,0,1
40535,0,1,0,1
40640,0,1,0,1
40715,0,1,0,1
40718,0,1,0,1
40721,0,1,0,1
40734,0,1,0,1
40738,0,1,0,1
40742,0,1,0,1
40862,0,1,0,1
40865,0,1,0,1
40888,0,1,0,1
40898,0,1,0,1
40969,0,1,0,1
41068,0,1,0,1
41072,0,1,0,1
41074,0,1,0,1
41080,0,1,0,1
41233,0,1,0,1
41308,1,0,1,0
41309,1,0,1,0
41311,1,0,1,0
41325,0,1,0,1
41448,0,1,0,1
41451,0,1,0,1
41456,0,1,0,1
41484,0,1,0,1
41496,0,1,0,1
41497,0,1,0,1
41600,1,0,1,0
41709,0,1,0,1
41795,1,0,1,0
41810,1,0,1,0
41919,1,0,1,0
41926,1,0,1,0
41976,1,0,1,0
42007,1,0,1,0
42276,1,0,1,0
42279,1,0,1,0
42287,1,0,1,0
42332,1,0,1,0
42383,1,0,1,0
42522,0,1,0,1
42570,0,1,0,1
42605,0,1,0,1
42606,0,1,0,1
42627,0,1,0,1
42647,0,1,0,1
42659,0,1,0,1
42714,0,1,0,1
42723,0,1,0,1
42736,0,1,0,1
42737,0,1,0,1
42738,0,1,0,1
42750,0,1,0,1
42760,0,1,0,1
42766,0,1,0,1
42770,0,1,0,1
42771,0,1,0,1
42783,0,1,0,1
42786,0,1,0,1
42787,0,1,0,1
42988,1,0,1,0
43020,1,0,1,0
43088,0,1,0,1
43125,0,1,0,1
43165,1,0,1,0
43167,1,0,1,0
43172,1,0,1,0
43265,0,1,0,1
43288,1,0,1,0
43323,1,0,1,0
43378,0,1,0,1
43646,0,1,0,1
43655,0,1,0,1
43657,0,1,0,1
43683,1,0,1,0
43684,1,0,1,0
43692,1,0,1,0
43741,1,0,1,0
43793,1,0,1,0
43795,1,0,1,0
43799,1,0,1,0
43800,1,0,1,0
43804,1,0,1,0
43896,1,0,1,0
43898,1,0,1,0
43918,1,0,1,0
43988,1,0,1,0
43990,1,0,1,0
44024,1,0,1,0
44066,1,0,1,0
44191,0,1,0,1
44256,0,1,0,1
44363,1,0,1,0
44402,1,0,1,0
44492,1,0,1,0
44558,1,0,1,0
44566,1,0,1,0
44733,0,1,0,1
45123,1,0,1,0
45143,1,0,1,0
45208,0,1,0,1
45214,0,1,0,1
45215,0,1,0,1
45277,0,1,0,1
