prob_class_0,prob_class_1,prob_class_2,true_label
0.014885812,0.3556978,0.6294164,1
0.63068813,0.20773393,0.1615779,2
0.054245614,0.019214435,0.9265399,2
0.006706889,0.047941845,0.9453513,2
0.009997434,0.0451691,0.9448335,2
0.26934344,0.652603,0.07805363,0
0.07429841,0.40132853,0.52437305,1
0.022669604,0.15470654,0.82262385,2
0.24356112,0.1236141,0.63282484,0
0.11443198,0.5770719,0.3084961,1
0.0015120376,0.0040235133,0.99446446,2
0.00015435948,0.0057003973,0.99414515,2
0.0043696687,0.0260136,0.9696167,2
0.1310964,0.792819,0.07608464,1
0.73755443,0.21615237,0.0462932,0
0.8792825,0.052682385,0.06803515,0
0.71138334,0.2644865,0.024130175,0
0.19947293,0.719372,0.08115506,1
0.0050200373,0.073848136,0.92113185,1
0.14749853,0.25284493,0.5996565,0
0.41232437,0.3687034,0.2189723,1
0.044343,0.14708753,0.80856943,2
0.0045871134,0.015090421,0.98032254,2
0.019254537,0.46163735,0.5191081,2
0.0016277881,0.0036957152,0.9946765,2
0.0154823875,0.04061659,0.94390106,2
0.10635722,0.010160339,0.8834825,0
0.0040585157,0.0024210562,0.99352044,2
0.011960519,0.05699382,0.93104565,2
0.0028979105,0.011167691,0.98593444,2
0.041237853,0.047698706,0.9110634,2
0.90850264,0.048786666,0.042710725,0
0.028209632,0.06816306,0.9036273,2
0.0071072103,0.014981818,0.97791094,2
0.007752114,0.09546792,0.89677995,2
0.020148074,0.13206832,0.84778357,2
0.0053046457,0.003219171,0.9914761,2
0.011459865,0.34911653,0.63942355,1
0.008704705,0.008850794,0.98244447,2
0.8792825,0.052682385,0.06803515,0
0.0022908442,0.07709121,0.92061794,2
0.008856155,0.00038242663,0.99076134,0
0.0031130523,0.04099958,0.95588744,2
0.000893078,0.019211276,0.9798956,1
0.16058533,0.2905352,0.5488794,1
0.015103555,0.35586375,0.6290327,1
0.055733267,0.21693231,0.7273344,2
0.05834168,0.07953143,0.8621268,0
0.05155929,0.24287051,0.7055703,2
0.15291584,0.5445015,0.30258274,1
0.45562404,0.16893946,0.37543657,0
0.0001245524,0.00021515739,0.99966025,2
0.2277035,0.46260205,0.3096945,1
0.10408287,0.6389516,0.25696552,1
0.622905,0.2842512,0.09284387,1
0.7163525,0.20821182,0.07543563,0
0.00018378436,0.0008931963,0.998923,2
0.004012067,0.005446608,0.9905413,2
0.022083115,0.21271111,0.76520574,2
0.3724899,0.41966996,0.20784017,0
0.148052,0.5031691,0.3487789,2
0.00016542108,0.0016823269,0.9981522,2
0.000451132,0.0017818419,0.9977671,2
0.0010001995,0.04695116,0.9520486,2
0.009430153,0.16051051,0.83005935,2
0.00019502753,0.022315657,0.9774893,1
0.016923282,0.5747009,0.4083759,1
0.6486593,0.20047843,0.15086226,2
0.11666332,0.7314964,0.15184034,1
0.007328692,0.0036972847,0.988974,0
0.9694611,0.02886917,0.0016697911,0
0.00036923384,0.0014567559,0.99817395,2
0.0014652777,0.053675372,0.9448594,2
0.80065435,0.09068005,0.10866556,0
0.004004366,0.13859548,0.8574002,2
0.081277095,0.26091245,0.65781045,2
0.06353172,0.49963132,0.4368369,2
0.17602283,0.20647441,0.6175028,0
0.008271683,0.45667088,0.5350575,1
0.002644661,0.011359484,0.9859958,2
0.0038950786,0.021394014,0.97471094,2
0.015001489,0.34674722,0.6382513,1
0.60031515,0.2962778,0.10340709,1
0.004897568,0.029058442,0.96604395,2
0.1072897,0.5011759,0.39153445,1
0.009058803,0.04294513,0.9479961,2
0.013170277,0.023639604,0.96319014,2
0.0096928105,0.1597667,0.8305404,2
0.26753238,0.4209858,0.3114818,2
0.9783054,0.018968232,0.0027263472,0
0.0032312388,0.0018272334,0.99494153,2
0.08640757,0.07924276,0.83434963,2
0.6900828,0.2478,0.062117193,0
0.19459638,0.010560859,0.7948427,0
0.540641,0.32679132,0.13256766,0
0.0007680411,0.0066801794,0.9925518,2
0.013853144,0.10235802,0.8837888,2
0.66202,0.31446066,0.023519304,0
0.8062225,0.06870109,0.12507647,0
0.1191707,0.83814484,0.04268442,1
0.01796597,0.061799835,0.92023414,2
0.07226849,0.28411782,0.64361364,2
0.0484923,0.035674993,0.9158327,2
0.034132577,0.7773434,0.188524,1
0.26584956,0.5478317,0.18631868,2
0.07932248,0.46748573,0.45319176,1
0.08640626,0.2983304,0.6152634,1
0.1161206,0.0011868593,0.88269246,0
0.0048971595,0.01052056,0.9845823,2
0.0013856522,0.0014450942,0.9971693,2
0.7531148,0.21839285,0.0284923,0
0.60690695,0.29953483,0.0935583,1
0.0013061177,0.0019296599,0.9967642,2
0.026049905,0.05710273,0.9168474,2
0.032377005,0.028893564,0.9387294,2
0.90248317,0.08265863,0.014858304,0
0.082475714,0.023134684,0.8943896,2
0.0016577794,0.007137872,0.9912043,2
0.05997921,0.2554644,0.68455637,2
0.011940769,0.30481717,0.6832421,2
0.001665155,0.0031843039,0.99515057,2
0.51819944,0.4075106,0.07428995,1
0.0034377272,0.12896995,0.86759233,2
0.33516464,0.4801233,0.18471207,1
0.9662561,0.023807772,0.0099360915,0
0.12402878,0.21943423,0.65653706,2
0.98481435,0.014317215,0.0008684704,0
0.89937896,0.06838314,0.032237988,1
0.0042512147,0.005772597,0.9899762,2
0.20849407,0.4600824,0.33142355,1
0.76597863,0.21375555,0.020265853,0
0.5538509,0.30308706,0.14306206,0
0.0006977631,0.0037828505,0.9955194,2
0.9027243,0.035377398,0.06189833,0
0.13405108,0.7478696,0.11807931,1
0.0864394,0.185819,0.72774166,2
0.1301088,0.45308334,0.41680792,2
0.00082034693,0.0061435318,0.9930361,2
0.019354831,0.08093587,0.8997093,2
0.0010840114,0.0028976167,0.99601835,2
0.92962235,0.06548344,0.0048942915,0
0.085611776,0.4827465,0.43164173,2
0.8327066,0.16244838,0.004845029,0
0.33787876,0.5201185,0.14200278,1
0.058772177,0.22692855,0.71429926,2
0.042532697,0.21464828,0.7428191,2
0.12575087,0.72722757,0.14702153,1
0.033822298,0.027625345,0.9385523,2
0.9343486,0.05343463,0.012216711,0
0.006257156,0.028959766,0.964783,2
0.00014943158,0.0005130619,0.9993375,2
0.21505599,0.56536764,0.21957646,1
0.12818684,0.41762328,0.45418987,2
5.1555322e-05,0.0003155244,0.99963295,2
0.9517778,0.042473033,0.0057491716,0
0.014428985,0.26878867,0.7167824,2
0.003103171,0.0024216871,0.9944752,2
0.056350023,0.48867884,0.45497125,1
0.37924513,0.21015495,0.41059992,0
0.00018131552,0.00034421656,0.99947447,2
0.0015935791,0.020457907,0.97794855,1
0.00031473982,0.0020328846,0.99765235,2
0.010444243,0.011946524,0.9776093,2
0.95400935,0.03154462,0.014446011,0
0.03854189,0.0999348,0.86152333,2
0.0030971684,0.026916435,0.9699864,2
0.65003437,0.31439376,0.03557196,1
0.00019758205,0.014194359,0.9856081,2
0.6210048,0.21284942,0.16614576,2
0.0016022129,0.0049173883,0.99348044,2
0.00059664913,0.0056752823,0.99372804,2
0.28276604,0.3605001,0.3567339,2
0.630356,0.21071665,0.15892734,0
0.467101,0.04101771,0.49188125,0
1.3816152e-06,2.8376722e-05,0.9999702,2
0.024907839,0.13650471,0.8385874,1
0.1210311,0.72090936,0.15805955,1
0.017154844,0.011234119,0.971611,2
0.68662965,0.17297606,0.14039432,0
0.960683,0.037170507,0.0021465109,0
0.1072897,0.5011759,0.39153445,1
0.028607255,0.046120964,0.92527175,2
0.21297671,0.09825033,0.688773,1
0.0038839586,0.0043304646,0.9917856,2
8.266541e-06,0.00040901414,0.9995827,2
0.528574,0.32409993,0.14732604,0
0.00020464852,0.0015368208,0.99825853,2
0.30584958,0.13740489,0.5567455,0
0.19947293,0.719372,0.08115506,1
0.72759175,0.22442964,0.0479786,1
0.16563216,0.49366823,0.34069958,2
0.06219557,0.43717253,0.50063187,1
0.0407074,0.0883139,0.87097865,2
0.045716535,0.31435055,0.639933,1
0.0040774583,0.12915058,0.866772,1
0.00662163,0.03308863,0.9602897,2
0.20995942,0.5022357,0.2878048,1
0.026989665,0.0713805,0.9016298,2
0.5986685,0.23572369,0.16560781,0
0.0027800368,0.011671438,0.98554856,2
0.70474225,0.21893567,0.07632215,0
0.0016667823,0.037005853,0.9613274,2
0.00047215488,0.004602705,0.99492514,2
0.005733291,0.007737246,0.98652947,2
0.03143059,0.13506734,0.83350205,1
0.9437355,0.04051291,0.015751582,0
0.010274946,0.37474805,0.61497706,2
0.0012525489,0.010689385,0.9880581,2
0.14204855,0.17040549,0.68754596,2
0.96077543,0.031654153,0.0075704027,0
0.11443198,0.5770719,0.3084961,1
0.052145187,0.14264311,0.8052117,2
0.02240132,0.062203776,0.91539484,2
0.20888022,0.3518373,0.43928245,2
0.016545288,0.009062418,0.97439235,2
8.117521e-08,3.41328e-06,0.99999654,2
0.00058788806,0.0015094659,0.99790263,2
0.039260276,0.048323072,0.91241664,2
0.5408747,0.0236148,0.43551046,0
0.16775845,0.5506214,0.2816202,2
0.412054,0.46583563,0.12211029,1
0.0008414913,0.0007535217,0.99840504,1
0.0073144445,0.015812118,0.97687346,2
0.12799886,0.38865855,0.4833426,1
0.31396884,0.5796509,0.10638036,1
0.00024846403,0.00037360174,0.99937785,2
0.003490182,0.0071712504,0.98933864,2
0.046504725,0.041977394,0.9115179,2
0.003428476,0.15907238,0.8374991,2
0.822696,0.118339755,0.058964234,0
0.52752143,0.40488768,0.06759087,0
0.8146426,0.10090028,0.08445706,0
0.00044009378,0.0049592326,0.99460065,2
0.73755443,0.21615234,0.0462932,0
0.00016085253,0.0031646905,0.9966744,2
0.010229398,0.11887435,0.8708963,2
0.32724077,0.27521902,0.39754024,2
0.000574763,0.0040030596,0.9954222,2
1.268295e-05,4.0343097e-05,0.99994695,2
7.598474e-05,0.00024946796,0.99967456,2
0.8030427,0.18453519,0.012422132,0
0.23521984,0.43565416,0.32912606,1
0.027547576,0.031308714,0.94114375,2
0.0011126226,0.012190116,0.98669726,2
0.068708554,0.09649463,0.83479685,2
0.005067176,0.037493266,0.9574396,2
0.037440665,0.79358035,0.16897894,1
0.7393504,0.21571125,0.04493838,0
0.19594358,0.63697815,0.16707823,1
0.53450954,0.21797024,0.24752016,0
0.8782501,0.11171564,0.010034221,0
0.5941462,0.32589737,0.07995646,1
0.47977364,0.45086217,0.069364235,0
0.4031448,0.29143828,0.30541697,1
0.07980642,0.7128049,0.20738865,1
0.066495955,0.5275312,0.40597284,1
0.0033725204,0.1555215,0.84110594,2
0.16614805,0.74004936,0.09380259,1
0.05435502,0.035274636,0.9103704,2
0.20485565,0.23411652,0.5610278,0
0.0016146253,0.0038402923,0.9945451,2
0.2264162,0.109261595,0.6643222,2
0.5549211,0.37908018,0.065998726,1
0.9285436,0.048992258,0.022464065,0
0.00018052847,0.0006085618,0.99921083,2
0.0017298356,0.0003519185,0.9979183,2
0.10199797,0.70653677,0.19146521,1
0.025248952,0.11245277,0.86229825,2
0.04442249,0.59466386,0.36091366,2
0.06375323,0.7880096,0.14823714,1
0.0173793,0.062067766,0.92055297,2
0.13633841,0.5759576,0.28770405,1
0.0029283813,0.03833661,0.958735,2
0.0058000325,0.014075899,0.980124,2
0.09996589,0.46787038,0.4321637,2
0.22655413,0.3563706,0.4170753,2
0.00044039736,0.000993285,0.9985663,2
0.019480195,0.008427174,0.9720926,2
0.06766806,0.6896907,0.24264123,1
0.20829855,0.42815632,0.3635451,1
0.05614104,0.15521754,0.7886414,1
1.0964219e-05,0.0011783056,0.99881077,2
0.7055092,0.10028077,0.19421002,0
0.0018137421,0.0011516204,0.99703467,2
0.00028332137,0.0032653583,0.9964514,2
0.7452375,0.23568514,0.019077338,1
0.88401544,0.0777011,0.038283482,0
0.15940738,0.43528256,0.4053101,1
0.035576075,0.1532065,0.8112174,2
0.69799966,0.27472195,0.027278325,1
0.012471862,0.036756054,0.9507721,2
0.32754838,0.5090302,0.16342142,1
0.21938454,0.34969735,0.43091807,1
0.038430855,0.109695554,0.8518736,2
1.634682e-06,3.0192343e-06,0.99999535,2
0.086950645,0.21059078,0.70245856,2
0.034472827,0.28035668,0.6851705,1
0.0013700548,0.002721755,0.99590814,2
0.33934864,0.06440792,0.5962434,2
0.004293297,0.008483701,0.987223,2
0.00084276765,0.002165319,0.9969919,2
0.48559338,0.36905536,0.14535129,0
0.003861995,0.021787142,0.9743509,2
0.013990658,0.028472405,0.957537,2
0.023371497,0.39187792,0.58475065,1
0.76732,0.060907222,0.17177282,0
0.31585947,0.039799612,0.644341,0
0.88878065,0.02521733,0.08600192,0
0.08831557,0.6079909,0.3036934,1
0.83478236,0.049651127,0.11556651,0
0.8523067,0.12123648,0.026456771,0
0.8131258,0.1561436,0.030730551,0
0.061379436,0.069259256,0.8693613,2
0.0023526163,0.0080747,0.9895727,2
0.2248343,0.51951313,0.25565258,1
0.86904776,0.052461527,0.078490734,0
0.059432346,0.40192637,0.53864133,1
0.37693223,0.49060696,0.13246077,0
0.049120277,0.24893846,0.70194125,2
6.487749e-05,0.0020145776,0.9979206,2
0.50767714,0.3612139,0.13110895,0
0.9742469,0.024676247,0.0010767949,0
0.14484812,0.308352,0.54679984,1
0.009752663,0.09538654,0.8948608,2
0.450589,0.28685594,0.26255506,1
0.08277221,0.4145654,0.5026624,1
0.79603255,0.19702485,0.006942602,0
0.003915476,0.017255483,0.978829,2
0.03745545,0.53656334,0.4259812,1
0.0016914728,0.0013925005,0.99691606,2
0.21676539,0.69981223,0.08342234,1
0.12192071,0.37360805,0.5044712,1
0.004127944,0.0028284926,0.99304354,2
0.00022938578,0.001106131,0.9986645,2
0.3393087,0.5370842,0.123607084,1
5.7520057e-05,0.0017838795,0.99815863,2
4.3221075e-06,1.2726213e-05,0.99998295,2
0.0047984705,0.24243851,0.7527631,1
4.246877e-05,7.542562e-05,0.9998821,2
0.025797963,0.18825373,0.78594834,2
0.0064249723,0.021831224,0.9717439,2
0.1946377,0.7520936,0.053268608,1
8.066303e-05,0.0003733415,0.999546,2
0.09679771,0.056079894,0.84712243,0
0.08133377,0.03920819,0.879458,2
0.00024410253,0.00040007714,0.99935585,2
0.8492547,0.13219798,0.018547345,0
0.89310277,0.09464194,0.012255278,0
7.322299e-05,0.0002717113,0.999655,2
0.0067322724,0.008046114,0.98522156,2
0.009712241,0.076536566,0.9137512,2
0.8703469,0.07023963,0.059413493,0
0.11308383,0.32764226,0.55927396,1
0.050669346,0.4874555,0.4618752,1
0.5621505,0.31566077,0.12218871,0
0.09158841,0.041310713,0.8671009,0
0.08407653,0.7384584,0.17746504,1
0.6540157,0.21267383,0.13331054,1
0.43235403,0.23289396,0.33475205,2
0.09592406,0.5763824,0.32769355,1
0.0007600137,0.0051452597,0.9940948,2
0.0029587538,0.0029189838,0.9941222,2
0.48302978,0.12553719,0.39143306,2
0.004452556,0.004625812,0.99092156,2
0.00044209498,0.0045428425,0.9950151,2
0.9648985,0.029346334,0.005755129,0
0.5042126,0.40679812,0.08898924,1
0.2816766,0.073431976,0.6448915,0
0.769673,0.1960583,0.034268674,0
0.100350305,0.6705802,0.22906952,2
0.17976996,0.18578666,0.63444334,2
0.054045793,0.33368668,0.61226755,2
0.8627201,0.0923438,0.04493609,1
0.03360208,0.028148606,0.93824935,1
0.005738391,0.01547764,0.9787839,2
2.4968658e-05,0.0007856441,0.99918944,2
3.6852867e-05,0.00043888856,0.99952424,2
0.13819078,0.77990276,0.081906565,1
0.25021607,0.2371189,0.512665,1
0.06901606,0.79947037,0.13151367,1
1.950197e-06,1.860868e-06,0.9999962,2
0.84436995,0.11363989,0.041990142,0
0.006318029,0.049348097,0.94433385,2
0.79657584,0.15248297,0.050941218,0
0.9328423,0.058245126,0.0089124935,0
0.00023517666,0.0018668121,0.997898,2
8.20914e-05,0.0001359155,0.999782,2
0.7508411,0.095594496,0.1535644,0
0.09697203,0.6403572,0.26267081,2
0.006605199,0.08724802,0.9061468,2
0.83873373,0.08811201,0.073154226,2
0.74174553,0.14084162,0.11741288,0
0.061350666,0.0044293692,0.93422,0
0.0006062704,0.010341105,0.9890526,2
0.0071356213,0.0002795537,0.99258476,2
0.01905519,0.06941481,0.91152996,2
0.24452668,0.6943615,0.06111184,1
6.8266614e-05,0.00043993743,0.9994918,2
0.666694,0.28134528,0.05196069,0
0.9612171,0.03284205,0.0059407963,0
0.8932832,0.08263378,0.024083009,0
0.07748366,0.8032249,0.119291395,1
0.35693806,0.2287777,0.41428423,1
0.005745401,0.50037783,0.49387679,1
0.04248692,0.46394563,0.49356738,1
0.0001362684,0.0020571293,0.9978066,2
0.015984803,0.002914313,0.9811009,0
0.5530129,0.24484566,0.20214142,1
0.062469095,0.59716576,0.34036514,1
0.1161206,0.0011868593,0.88269246,0
0.11193973,0.6803448,0.20771548,1
0.29036227,0.51696986,0.1926679,1
0.11656902,0.08718032,0.7962507,2
0.005907971,0.042619944,0.9514721,2
0.6889728,0.24746345,0.06356382,0
0.0011162809,0.0002259988,0.9986577,2
0.0010437199,0.010910696,0.98804563,2
0.00030275073,0.010797577,0.9888996,2
0.0028286595,0.024606613,0.9725647,2
0.91716367,0.08025831,0.0025779647,0
0.089163825,0.04295644,0.86787975,2
0.14736426,0.30557683,0.54705894,2
0.030557979,0.09395243,0.87548953,0
0.018901927,0.0969171,0.884181,2
5.8134534e-05,0.0015315986,0.9984102,2
0.6830254,0.29203525,0.024939341,0
0.00015297982,0.0023032324,0.99754375,2
0.0022437046,0.005796499,0.99195975,2
0.948773,0.04891416,0.0023128528,0
4.7126928e-06,2.9486513e-05,0.9999658,2
0.79384404,0.17152591,0.034629997,0
0.0018716024,0.003736699,0.99439174,2
0.75313705,0.22039957,0.026463265,0
0.008372114,0.036400687,0.95522726,2
0.0051909317,0.02927327,0.9655358,2
0.0044031,0.048125338,0.94747156,2
0.021830095,0.26900053,0.7091694,1
0.00018553056,0.00020268591,0.9996118,2
0.17118584,0.020555533,0.80825865,0
0.00096969714,0.0063984697,0.9926319,2
0.00019728368,9.856637e-05,0.99970406,2
0.45718098,0.12091266,0.42190635,1
0.0015570448,0.001579227,0.9968637,2
0.040785298,0.550341,0.4088737,1
0.9758354,0.01665983,0.0075048143,0
0.127081,0.116584316,0.7563347,2
0.0021731155,0.0035708048,0.9942561,2
0.17636876,0.024281295,0.7993499,0
3.578633e-05,0.00056969555,0.99939454,2
0.39533964,0.47131273,0.13334765,0
0.86242193,0.11125458,0.026323518,0
0.9591396,0.025656458,0.015203865,0
0.52780104,0.2028232,0.2693757,0
0.02490496,0.100809075,0.874286,2
0.014267459,0.012650048,0.9730824,2
0.8113117,0.094114676,0.09457352,0
0.010502261,0.79734784,0.19214997,1
1.3411407e-05,6.3321586e-06,0.9999802,2
0.43839103,0.1987453,0.36286366,2
0.28612792,0.57677233,0.1370997,1
0.0505256,0.16878997,0.7806844,2
0.84091496,0.023418508,0.13566646,0
0.006354374,0.029639235,0.96400636,0
0.09252784,0.2683693,0.6391029,2
0.7898669,0.19593146,0.014201587,0
0.041926406,0.5566599,0.40141365,1
0.041944247,0.51888454,0.4391712,1
3.2037373e-05,0.0016216562,0.9983463,2
0.020285731,0.41864341,0.5610709,1
0.4816935,0.4964695,0.021836983,0
0.34586027,0.12282293,0.5313168,2
0.8196052,0.10859796,0.07179687,1
0.1477494,0.2828413,0.5694093,1
0.981223,0.017843556,0.000933485,0
0.40977943,0.25759873,0.33262187,2
0.056350023,0.48867884,0.45497125,1
0.08633653,0.042540323,0.8711232,2
0.5823844,0.16479881,0.2528168,2
0.8438867,0.0867213,0.06939205,0
0.54915017,0.15336648,0.2974833,0
0.70541006,0.15978405,0.13480586,1
0.10263248,0.13971558,0.7576519,2
0.06777926,0.38461742,0.5476033,2
0.013706131,0.044240244,0.9420536,2
0.00021840671,4.1048363e-05,0.99974054,2
0.00028606987,0.01072821,0.9889858,2
0.31660092,0.37512913,0.3082699,1
0.012030982,0.35475475,0.63321424,2
0.16039322,0.23715739,0.6024493,0
0.02009798,0.36215514,0.61774683,1
0.115637936,0.750247,0.13411503,1
0.7621681,0.17803782,0.059794053,0
0.32257327,0.5894479,0.08797881,1
0.9281427,0.038175024,0.0336822,0
0.019160507,0.07006684,0.9107727,2
0.118330635,0.7080031,0.17366621,1
1.3240326e-05,2.1895743e-05,0.99996483,2
0.0005606592,0.0029888835,0.9964504,2
2.5778292e-05,9.5104246e-05,0.9998791,2
0.22183076,0.58205885,0.19611037,1
0.0018813122,0.009598724,0.98851997,2
0.002397624,0.02775557,0.96984684,2
0.0010926198,0.1427861,0.85612124,2
0.0018346215,0.027100597,0.97106475,2
0.0011582638,0.000572518,0.9982692,2
0.02232901,0.02712842,0.9505426,2
0.8324248,0.09596928,0.071605824,0
0.0014890654,0.006863691,0.99164724,2
0.00436417,0.00759355,0.98804224,2
0.0009016499,0.011627622,0.9874707,2
0.20801552,0.6207796,0.17120491,2
0.7655317,0.13723166,0.09723656,0
0.024738025,0.040294085,0.93496794,2
0.012290107,0.0045087733,0.9832011,2
0.0031659119,0.019148344,0.9776857,2
0.0011422816,0.005212488,0.9936452,2
0.0002707816,0.0018049963,0.9979242,2
0.6178468,0.2261351,0.15601815,1
0.002129304,0.010433247,0.9874374,2
3.6390767e-05,0.00038147508,0.9995821,2
0.2075076,0.3383172,0.45417526,1
0.0018669129,0.018439371,0.9796937,2
0.3027006,0.58236796,0.11493145,1
0.032529008,0.33767712,0.6297939,1
0.003206191,0.85943717,0.13735668,1
0.008328387,0.038844507,0.9528271,2
0.60665226,0.05248478,0.3408629,2
0.104442075,0.17404297,0.72151494,1
0.15636301,0.6932731,0.1503639,1
0.004463865,0.08245359,0.91308254,1
0.79372126,0.18357873,0.02270005,0
0.049742926,0.124456525,0.82580054,2
0.015707107,0.25472715,0.72956574,2
0.715971,0.1434685,0.14056045,0
0.37360063,0.48917478,0.13722454,2
0.912746,0.07850985,0.0087441625,0
0.4227816,0.27641687,0.30080155,0
0.6151188,0.12698737,0.25789383,0
0.40095156,0.08859873,0.5104497,0
0.056143984,0.3828783,0.5609777,1
0.509779,0.19339886,0.29682213,1
0.00019469844,0.00023318871,0.9995721,2
0.001729647,0.0030210002,0.9952493,2
0.0010050084,0.0010331268,0.9979619,2
0.01482366,0.046644475,0.9385319,2
0.00029812247,0.005807106,0.99389476,2
0.0051549766,0.022560777,0.97228426,2
0.00038931274,0.0036612365,0.9959494,2
0.0009594665,0.00895806,0.99008244,2
0.74174553,0.14084162,0.11741288,0
0.00045367263,0.00064223626,0.9989041,2
5.2311272e-05,0.00137836,0.99856925,2
0.003991078,0.0049938504,0.99101514,2
0.9434255,0.040318917,0.016255615,0
0.2615842,0.13904007,0.5993757,2
4.255701e-06,5.2770178e-05,0.999943,2
0.0024887568,0.03352625,0.96398497,2
0.00018633726,0.002578063,0.9972356,2
0.00015516668,0.005017694,0.9948271,2
0.72048634,0.22288208,0.05663155,0
0.87201434,0.078563064,0.0494226,0
0.005810778,0.009287107,0.9849021,2
0.04322825,0.71054995,0.24622174,1
0.000724756,0.0030401538,0.9962351,2
0.00030854272,0.0027534673,0.996938,2
0.2285669,0.34921175,0.42222127,1
0.0015965914,0.020835938,0.97756743,2
0.02259192,0.008131092,0.969277,2
