prob_class_0,prob_class_1,prob_class_2,true_label
0.07035045,0.8110844,0.118565105,1
0.653157,0.25363824,0.093204774,0
0.0022863192,0.00051226065,0.99720144,2
0.0012597421,0.00022908911,0.99851114,2
0.09832676,0.73882973,0.16284356,1
0.59120697,0.38160986,0.027183216,0
0.050452884,0.40963095,0.53991616,1
0.8375414,0.14880806,0.0136504555,0
0.06703614,0.10573581,0.82722807,2
0.049160235,0.83249396,0.11834577,1
0.06941127,0.7868327,0.14375602,2
0.42075223,0.527581,0.051666856,1
0.8146305,0.13685864,0.048510756,0
0.6218064,0.30009115,0.07810241,0
0.0003994844,0.002354196,0.9972464,2
0.000161447,0.0006610835,0.9991774,2
0.19418925,0.30902475,0.496786,2
0.00019110332,0.0069831167,0.99282575,2
0.01773019,0.0045965062,0.9776733,2
0.21560685,0.49541935,0.28897378,1
0.00024583703,0.0013686734,0.99838555,2
0.12763399,0.6880378,0.18432815,1
8.460224e-05,0.0003478958,0.99956745,2
0.025041975,0.5769598,0.39799815,2
0.008319697,0.006157789,0.9855225,2
0.27469167,0.011459199,0.7138491,0
0.080989,0.06725583,0.8517552,2
0.038352635,0.82885,0.13279742,2
0.41893822,0.41746715,0.16359465,0
0.3305985,0.19159941,0.47780204,2
0.0011836266,0.032477725,0.96633863,2
0.9223217,0.058294453,0.019383857,0
0.000105452986,0.013196511,0.9866981,2
0.009646168,0.44258967,0.54776424,1
0.004255428,0.00840027,0.9873444,2
0.060227733,0.7340717,0.20570052,1
0.009111003,0.7439745,0.24691448,1
0.009840976,0.0012665223,0.9888925,2
0.0032925466,0.0006070748,0.9961004,2
0.080151506,0.80413026,0.11571821,1
0.7259249,0.042153627,0.23192148,2
0.18949772,0.5743277,0.2361746,1
0.7591642,0.15989575,0.080940045,0
0.02694795,0.008462242,0.9645898,0
0.8462628,0.036326982,0.11741029,0
0.01966957,0.6735529,0.30677754,1
0.07208171,0.784216,0.1437023,0
0.0022496006,0.031543896,0.96620655,2
0.6873948,0.10972794,0.20287722,0
0.055366773,0.48763016,0.45700312,1
0.57590044,0.2686675,0.15543216,2
0.00036781144,0.0010143277,0.9986179,2
0.0011483451,0.0059307935,0.9929208,2
0.1146129,0.008192539,0.8771945,2
0.011623968,0.06454885,0.92382723,2
0.24239244,0.60017526,0.15743236,2
0.7912122,0.11905118,0.089736685,0
0.1783978,0.5174304,0.30417183,0
0.0004876502,0.00049937214,0.99901295,2
0.025066303,0.08119863,0.89373505,2
0.01322918,0.6574037,0.32936713,1
0.059518952,0.79979897,0.14068218,1
0.008138995,0.24833673,0.74352425,1
0.037604105,0.052088346,0.9103076,2
0.00011316832,0.00054817786,0.9993387,2
0.034780502,0.05116512,0.9140544,2
9.037489e-05,2.6876614e-06,0.9999069,2
0.0028719718,0.009857417,0.9872706,2
0.025393734,0.2119475,0.7626588,1
0.010775225,0.0017933651,0.9874314,2
0.5599227,0.38640058,0.05367676,0
0.0029143489,0.0054464866,0.9916392,2
0.8489133,0.14279589,0.008290758,0
0.09766666,0.01756273,0.8847707,2
0.76733285,0.1973064,0.035360716,1
0.03439719,0.07054813,0.89505464,2
0.02858679,0.91853195,0.052881256,1
0.17936309,0.6989492,0.12168765,0
0.00909403,0.093684845,0.8972212,2
0.857988,0.13408919,0.007922788,0
2.0307652e-06,1.6153342e-07,0.99999785,2
0.017911179,0.17024156,0.8118472,2
0.000100019766,1.882024e-05,0.99988115,2
0.0039429916,0.009617324,0.98643965,2
0.04878104,0.6381413,0.3130777,1
0.498105,0.37106898,0.1308261,0
0.013914121,0.7367191,0.24936686,1
0.5972515,0.08263652,0.3201121,0
0.0046204366,0.88684213,0.108537376,1
0.667026,0.12093916,0.21203488,0
0.86743104,0.12732832,0.0052406434,0
3.617071e-05,0.00020448178,0.9997594,2
0.7115764,0.040963177,0.24746044,0
0.3191093,0.58057666,0.10031409,1
0.5561266,0.40275463,0.041118786,0
0.014362922,0.3506472,0.63498986,1
0.0155094415,0.63947153,0.3450191,1
0.044046856,0.04318887,0.9127642,2
0.010450249,0.009379529,0.9801702,2
0.056130093,0.10320778,0.84066206,2
0.018802067,0.2877278,0.6934701,2
0.0020311542,0.005842763,0.9921261,2
0.0037091859,0.004655632,0.9916352,2
0.08701455,0.5593162,0.35366923,1
0.007895843,0.00038909758,0.991715,2
0.11450222,0.20180956,0.68368816,2
0.00077014917,0.0001174387,0.9991124,2
0.039690994,0.60323375,0.35707518,2
0.12415417,0.5801681,0.29567766,1
0.017404208,0.77956825,0.20302764,2
2.1928261e-05,0.00026581532,0.9997123,2
0.01143261,0.77830696,0.21026042,1
0.07709835,0.25563735,0.6672643,2
0.007957997,0.60561377,0.3864282,1
0.40683264,0.29985625,0.29331112,0
0.0009081381,0.00042801784,0.9986639,2
0.2566562,0.66452944,0.078814305,1
1.7981893e-05,1.0385576e-05,0.9999716,2
0.007948712,0.03640153,0.9556498,0
0.009618962,0.13316175,0.8572193,2
0.02031798,0.5768644,0.4028176,1
0.0006178944,0.0015925535,0.9977895,2
0.0001055892,0.00097251026,0.9989219,2
0.0003248367,0.006854669,0.99282044,2
0.0002278854,0.0048635677,0.9949085,2
0.009417369,0.004610304,0.9859723,2
7.67099e-05,0.0013334809,0.9985898,2
0.018369325,0.5590901,0.42254052,1
0.4632671,0.50143534,0.035297595,0
0.028026722,0.29136598,0.68060726,2
0.11661365,0.16542132,0.71796495,2
0.005170135,0.002955495,0.9918744,2
0.6548158,0.21318682,0.13199739,0
0.8328253,0.12158242,0.045592256,0
0.15280727,0.6734885,0.1737042,1
8.5660606e-05,0.0011051997,0.9988091,2
0.00012121089,0.0003479405,0.9995309,2
0.0009488838,0.00024249913,0.9988086,2
0.6485364,0.117897525,0.23356615,0
0.0020635792,0.008567221,0.98936915,2
0.04011758,0.8231972,0.13668525,2
0.0012839608,0.004423799,0.99429226,2
0.00067250966,0.00021807512,0.99910945,2
0.9579549,0.028866738,0.013178388,0
0.8205157,0.16757096,0.011913354,0
0.45318165,0.26175863,0.28505978,2
0.00050456903,0.0050015496,0.9944939,2
0.03270788,0.46951824,0.4977739,1
0.06341904,0.44399464,0.49258637,2
0.0022329467,0.21059203,0.78717506,2
0.0001441552,0.0003718292,0.99948394,2
0.08529485,0.7738242,0.14088094,1
0.7864708,0.14227346,0.071255796,0
0.010001021,0.06653248,0.9234665,2
0.0035798335,0.007809641,0.98861045,2
0.0011337106,0.016117895,0.98274845,2
0.3228225,0.32454127,0.35263622,1
0.8123784,0.11603128,0.07159036,0
0.008955136,0.33217126,0.6588737,1
0.015760055,0.7893685,0.19487146,1
0.15491456,0.75183755,0.09324789,1
0.16010068,0.8039562,0.03594313,1
0.7092567,0.19938232,0.09136098,0
0.0004430734,0.00033682663,0.99922013,2
0.055961836,0.8391258,0.10491231,1
0.020310722,0.15995927,0.81973004,2
0.0209835,0.25762498,0.7213915,2
0.08610243,0.6719636,0.24193402,2
0.5985585,0.00408639,0.39735514,0
0.04389578,0.7037096,0.25239462,1
0.291648,0.53443396,0.173918,1
0.14681906,0.06804377,0.7851372,2
0.018994361,0.31326652,0.6677391,1
0.18128142,0.48340386,0.33531475,1
0.08570271,0.4008857,0.51341164,1
0.50151026,0.46916574,0.029323975,0
0.5174351,0.45097458,0.03159037,0
0.34250396,0.04402099,0.61347497,0
2.4605279e-05,1.2373951e-05,0.99996305,2
0.83765775,0.10407847,0.05826376,0
0.66702604,0.12093911,0.21203491,0
0.028292792,0.024332903,0.9473743,2
0.0005668097,0.0012466537,0.9981865,2
0.00038975454,0.0067928876,0.9928174,2
0.18192597,0.709899,0.108175084,1
0.036329284,0.18643814,0.77723265,2
0.0108518405,0.11071385,0.87843436,2
5.4985892e-05,0.00010554366,0.9998394,2
0.0043834723,0.016525943,0.9790906,2
0.00037261524,0.00019509069,0.99943227,2
0.045086395,0.22352208,0.73139155,1
0.019389456,0.0037637139,0.9768469,2
0.0054944777,0.18359646,0.8109091,2
0.0024947533,0.13318616,0.8643191,2
0.095447294,0.74621004,0.15834269,1
0.06873201,0.8484256,0.082842335,1
0.038969092,0.6238992,0.33713168,1
2.8642373e-05,1.5877731e-05,0.99995553,2
0.05356965,0.33894396,0.6074864,1
0.63029283,0.28919727,0.080509886,0
8.668323e-06,4.7708298e-05,0.9999436,2
0.0010815117,0.0010246341,0.99789387,2
8.285498e-07,3.5744503e-07,0.9999988,2
0.059231818,0.08729218,0.853476,1
0.11537041,0.7066022,0.17802733,1
0.016762532,0.2226502,0.7605873,1
0.0009180927,0.14537542,0.8537065,1
0.5924228,0.23928516,0.16829206,0
0.14633836,0.005398136,0.84826344,0
0.0131161455,0.30816174,0.6787221,1
0.023626514,0.010800924,0.9655726,2
0.50266457,0.031499006,0.46583647,0
0.04359123,0.033502106,0.9229067,2
0.00059523835,0.0018556355,0.9975491,2
0.014431519,0.88952976,0.09603866,1
0.00040725456,0.003100761,0.99649197,2
0.0751133,0.20029885,0.72458786,2
0.002043993,0.0016398653,0.99631613,2
0.3979454,0.5339904,0.06806417,0
0.0012802572,0.6442694,0.35445037,1
0.006861191,0.036204915,0.9569339,2
0.041416552,0.5850797,0.3735037,1
0.2513545,0.6150767,0.13356875,0
0.42809764,0.51327294,0.058629405,1
0.00021529461,0.001991787,0.99779296,2
0.0012809876,0.60333914,0.3953799,1
0.13894966,0.79601234,0.06503801,1
0.00016107273,0.0022749898,0.99756396,2
0.5990298,0.06408537,0.3368848,0
0.00019600987,0.0019299136,0.997874,2
0.42982942,0.13078144,0.4393891,1
0.005840884,0.006308338,0.98785084,2
0.15619807,0.16377209,0.6800298,2
0.008324401,0.31727463,0.674401,2
0.00030472403,0.0004858186,0.9992094,2
0.7495762,0.23544492,0.014978797,0
0.00013491663,0.0039814,0.99588364,2
0.4102703,0.45178908,0.1379406,1
0.014622157,0.029627899,0.95575,2
0.021370985,0.013754948,0.964874,2
0.06339026,0.11273381,0.8238759,2
0.878896,0.07485765,0.04624626,0
0.5261656,0.44720924,0.026625128,0
0.00052191364,0.00016379992,0.9993143,2
0.0017485054,0.009115193,0.98913634,2
0.0033259313,0.0017713694,0.99490273,2
1.4924389e-06,2.427068e-07,0.9999982,2
0.87040585,0.124408536,0.005185511,0
0.00023143404,7.0711474e-05,0.9996979,2
0.07899159,0.78337944,0.13762902,1
0.45357254,0.43526828,0.1111592,0
0.002958756,0.1519849,0.84505635,2
0.0440399,0.5963303,0.35962978,2
0.78571224,0.20271733,0.011570476,0
0.040700316,0.381624,0.5776757,1
0.06635077,0.51667404,0.4169752,2
2.815072e-05,1.7454195e-05,0.99995434,2
0.013926592,0.076696195,0.90937716,2
0.2962687,0.03136345,0.6723679,0
0.7732911,0.08346484,0.14324406,0
0.013559593,0.0067981323,0.9796423,2
0.00035210262,0.108877495,0.89077044,2
0.13176818,0.8146027,0.05362921,1
0.02096037,0.3660243,0.61301535,0
0.34270865,0.44221538,0.21507595,0
0.0018222443,0.0016018318,0.9965759,2
0.19148007,0.6854232,0.12309678,1
0.0020148605,0.51342696,0.4845582,2
0.03676356,0.17857996,0.78465647,2
4.3115975e-05,0.002058741,0.9978981,2
2.1012567e-05,8.7889595e-05,0.99989104,2
0.0026013062,0.0018265606,0.9955721,2
0.27603227,0.30233726,0.42163047,2
0.38129944,0.52500683,0.09369374,0
0.6737898,0.085211836,0.2409984,0
0.054227512,0.48386183,0.4619106,2
0.67006356,0.27586547,0.05407096,0
1.3341198e-05,5.243071e-06,0.9999814,2
0.03462546,0.26538283,0.6999917,2
0.7749844,0.17966022,0.04535534,0
0.26148564,0.04994366,0.68857074,2
0.00093756855,0.0025009424,0.99656147,2
0.000197641,3.1041902e-05,0.9997713,2
0.014828604,0.55706435,0.42810708,1
0.07320266,0.67546034,0.251337,1
0.0041734097,0.003511631,0.992315,2
0.005867269,0.030249348,0.9638834,2
0.23101932,0.6665833,0.1023974,0
0.8375414,0.14880808,0.013650462,0
0.00012274025,0.0017013719,0.99817586,2
0.0044226013,0.19355765,0.8020198,2
6.225645e-05,0.00072180503,0.99921596,2
0.0031976812,0.0028508177,0.99395156,2
7.150114e-05,0.0013977379,0.99853075,2
0.033223953,0.8503457,0.11643046,2
0.0010153261,0.015624348,0.9833603,2
0.76002866,0.22781421,0.012157112,0
0.033796154,0.43110213,0.53510165,2
0.0061917393,0.013665006,0.98014325,2
0.64081407,0.33088046,0.028305473,0
0.015901027,0.8600196,0.124079406,1
0.006617289,0.058889735,0.934493,1
0.08831493,0.016075643,0.8956095,2
0.10323151,0.039528236,0.8572402,2
0.041352224,0.6073577,0.35129008,1
0.41704598,0.5270991,0.055854913,0
0.008491514,0.9014137,0.0900947,1
0.021752369,0.39536375,0.58288383,2
0.025352199,0.23713596,0.73751175,2
0.024473913,0.79887456,0.1766515,1
0.018428314,0.39818624,0.58338547,2
0.5740526,0.026144056,0.39980343,0
0.008196703,0.15698968,0.8348136,2
7.8480315e-07,4.0548233e-07,0.9999988,2
0.00038322323,0.0038645107,0.9957522,2
0.00033120706,2.724239e-05,0.99964154,2
0.08882023,0.069139086,0.84204066,2
0.010639009,0.4321953,0.55716574,2
0.038990676,0.15235336,0.808656,2
0.13969246,0.19971393,0.6605936,2
0.053208135,0.6822295,0.2645624,1
0.0021294085,0.3127542,0.6851164,1
0.03276079,0.40776646,0.55947274,1
0.021886613,0.7658619,0.2122515,1
0.03921396,0.120418236,0.84036785,2
0.059368197,0.11663553,0.82399625,2
0.0004729047,0.0046338523,0.9948933,2
0.30875224,0.28861946,0.40262827,1
0.102219574,0.21147685,0.6863036,2
0.085818775,0.015722197,0.898459,0
0.032692738,0.06459266,0.9027146,2
0.0036002204,0.5471891,0.4492106,1
0.48009062,0.256709,0.26320037,0
0.008811332,0.026162615,0.9650261,2
0.45824608,0.4847758,0.056978166,0
5.8380378e-05,0.0039290017,0.9960127,2
0.00037207536,0.0014433939,0.9981845,2
0.7881321,0.060114544,0.15175343,0
0.0023679803,0.603283,0.39434892,1
2.0555259e-05,0.0011166225,0.99886286,2
0.71055686,0.26327342,0.026169697,0
0.887356,0.09982076,0.012823332,0
0.005435438,0.06351212,0.9310524,1
0.062066305,0.7003267,0.23760702,2
0.0016958392,0.004218851,0.9940853,2
0.0013662231,0.0067150504,0.99191874,2
0.0011637245,0.008990958,0.9898453,2
0.11950618,0.38286254,0.49763125,0
0.030109694,0.07710344,0.8927868,2
0.00077502383,0.0012543089,0.99797064,2
0.64945483,0.12209958,0.22844557,0
0.00045176386,0.00816105,0.9913872,2
0.020785963,0.016222022,0.962992,2
0.00034198203,0.00014413602,0.99951386,2
0.07236445,0.19113396,0.7365016,2
0.095599726,0.7971592,0.10724109,1
0.5940662,0.33901855,0.066915296,1
0.080151506,0.80413026,0.11571821,1
0.68964547,0.28463104,0.02572355,0
0.0019385467,0.0024986102,0.9955629,2
0.64753985,0.18221226,0.17024787,0
0.39596477,0.533982,0.07005325,1
2.1364744e-05,0.0011943188,0.99878436,2
0.00084859924,0.0024497074,0.99670166,2
0.00018744096,9.110729e-05,0.99972147,2
0.71157986,0.172355,0.11606512,0
0.10166746,0.75857806,0.13975452,1
0.00857352,0.61665916,0.37476736,2
0.00862992,0.07051502,0.92085505,2
0.50236243,0.16085236,0.3367852,0
0.016011417,0.013503388,0.9704852,2
0.13957143,0.5428983,0.31753027,0
0.5422471,0.4313261,0.026426885,0
0.100747295,0.03839638,0.86085635,2
0.0006487482,0.00047623622,0.99887496,2
0.0046577537,0.005172578,0.9901697,2
0.02781336,0.063426554,0.9087601,2
0.010110763,0.09274716,0.8971421,2
0.8844201,0.10519225,0.010387547,0
9.6769865e-05,0.0029097472,0.9969934,2
0.0044223373,0.012804136,0.98277354,2
0.06723588,0.18136479,0.75139934,2
0.007957997,0.60561377,0.3864282,1
0.00040840122,0.002022067,0.9975695,2
0.00021323794,0.0005271619,0.99925953,2
0.013144164,0.36033896,0.6265168,1
0.09045529,0.106565125,0.8029796,2
0.40205526,0.22178614,0.37615857,2
0.007957997,0.60561377,0.3864282,1
0.36522424,0.06843587,0.56633985,0
0.67720556,0.15677729,0.16601716,0
0.55086404,0.37371612,0.0754199,0
0.922613,0.03256893,0.044818074,0
0.52548105,0.41448468,0.060034215,0
0.023785135,0.012429842,0.96378505,2
0.7111909,0.2627775,0.026031608,0
0.833032,0.14714436,0.019823546,0
7.159631e-06,2.674327e-05,0.99996614,2
0.082908615,0.48113897,0.43595248,1
0.20278968,0.2772993,0.519911,1
0.10215834,0.73256195,0.16527966,1
0.48613515,0.14523031,0.3686346,0
0.22027689,0.3275997,0.45212334,1
0.5245689,0.09050365,0.38492745,0
0.010170706,0.0013709132,0.98845834,2
0.18252312,0.56345123,0.25402564,1
0.046958327,0.57608724,0.37695438,1
9.746667e-06,3.4552693e-05,0.99995565,2
0.0002539989,0.0006367143,0.9991092,2
0.012783945,0.03112322,0.9560928,2
0.0036345883,0.012704641,0.98366076,2
0.0054257214,0.4958765,0.4986977,2
0.44416055,0.4451435,0.11069594,0
0.039281145,0.7621437,0.19857518,1
0.040439416,0.32243565,0.6371249,2
0.03236103,0.08894424,0.8786948,2
0.022993939,0.3345951,0.64241093,2
0.08290863,0.48113897,0.43595248,1
5.974821e-06,8.037206e-05,0.9999137,2
0.032646034,0.16867599,0.79867804,1
0.18988307,0.38819268,0.42192423,0
0.02656328,0.87365454,0.09978216,1
0.0031818135,0.056705356,0.9401128,1
0.00057515333,0.019436745,0.9799881,2
0.0009076261,0.004624695,0.9944676,2
0.001557537,0.005075422,0.993367,2
0.009795742,0.049178813,0.9410255,2
0.5871452,0.35846394,0.054390866,0
0.6645745,0.32185635,0.013569193,0
0.91331583,0.0293954,0.057288826,0
3.3897337e-05,3.352799e-05,0.9999325,2
0.035352837,0.76954776,0.19509934,1
0.66316,0.2934677,0.043372326,0
0.24458925,0.65381604,0.10159469,0
0.0067766663,0.35180184,0.64142144,1
0.24036653,0.16217026,0.5974632,2
0.04882252,0.027412847,0.92376465,2
0.015987642,0.9157916,0.0682208,1
0.66564935,0.2603616,0.07398899,0
0.0017746139,0.02937852,0.9688468,2
0.1005399,0.69570297,0.20375724,1
0.000281982,0.0015629681,0.99815506,2
0.15893401,0.70863473,0.13243122,0
0.15000573,0.42899248,0.42100182,0
0.010276534,0.022579722,0.9671437,2
0.7247093,0.053515874,0.22177477,0
0.01895467,0.007758281,0.97328705,2
0.7329241,0.23151822,0.035557695,0
0.15896672,0.29225332,0.54877996,0
0.5383937,0.36246875,0.09913753,0
0.21316497,0.610612,0.17622304,1
0.02588869,0.09970361,0.87440777,2
0.0007994034,0.012793126,0.9864074,2
0.5497687,0.3273256,0.12290571,1
0.093911186,0.3362103,0.5698785,2
0.021476094,0.39377224,0.58475167,2
4.996214e-05,0.00013006489,0.99982005,2
0.7797105,0.20592865,0.01436088,0
0.50447565,0.33351284,0.16201153,1
0.007813424,0.003371657,0.9888149,2
0.3195176,0.28752688,0.39295548,2
0.16208361,0.44113708,0.39677927,1
0.0006156933,0.03718863,0.9621957,2
0.927087,0.0658442,0.0070687905,0
0.022210695,0.028493706,0.9492956,2
0.9340497,0.053401697,0.012548604,0
0.86555886,0.02348916,0.11095203,0
0.6510113,0.239204,0.10978469,0
0.038479384,0.6845813,0.27693933,1
0.7493866,0.23678641,0.013826963,0
0.020468833,0.036942396,0.94258875,2
0.7500676,0.21279718,0.0371352,0
0.15567234,0.6686956,0.17563204,1
0.1439634,0.7590478,0.0969887,1
0.027022216,0.47141534,0.5015624,1
0.0013240675,0.007062356,0.9916136,2
0.008535572,0.4757444,0.51572007,1
0.0017439979,0.0022394422,0.99601656,2
0.30084038,0.58305484,0.11610487,1
0.076808915,0.72181696,0.20137414,1
0.0009536987,0.01515315,0.98389316,2
0.029852476,0.030339917,0.9398076,0
0.0057393746,0.2091887,0.7850719,1
0.00033197485,0.0033358757,0.9963322,2
0.13615164,0.632946,0.23090243,0
0.011277053,0.053141423,0.9355815,2
0.3364947,0.61787224,0.045633018,0
0.00020233735,0.00036678553,0.99943084,2
0.00044889917,0.0054594357,0.9940917,2
0.016658472,0.09111245,0.892229,2
0.00051556923,0.00042903464,0.99905545,2
0.8375414,0.14880806,0.0136504555,0
0.01864628,0.41813496,0.56321883,1
0.020670824,0.3275299,0.6517993,1
0.027889054,0.56382334,0.4082875,2
0.00036359645,0.0027129273,0.9969235,2
0.26947844,0.015189252,0.71533227,0
0.02911895,0.54950213,0.421379,2
0.0019756146,0.000439494,0.99758494,2
0.0037985183,0.51922315,0.47697833,1
0.53198606,0.08108929,0.38692465,0
0.21791843,0.18988918,0.59219235,2
0.006477309,0.62646145,0.36706132,1
3.468771e-05,0.0103010805,0.98966426,2
0.017230168,0.5571148,0.425655,1
0.038390193,0.039119925,0.9224899,2
0.0047903173,0.010950995,0.98425865,2
0.0005981499,0.00492227,0.99447954,2
0.0061215693,0.027336307,0.96654207,1
0.16010068,0.8039562,0.03594313,1
0.91679054,0.081511065,0.0016983731,0
0.015396313,0.58425933,0.40034437,1
0.8831748,0.018754505,0.098070726,0
0.16982618,0.27853543,0.55163836,0
0.008510208,0.29901198,0.69247776,1
0.14817752,0.77075285,0.08106962,1
0.026314724,0.7806122,0.19307317,1
4.86719e-05,9.934352e-05,0.99985194,2
0.0010159127,0.0035104735,0.99547356,2
0.008758989,0.024504011,0.966737,2
0.032881327,0.159302,0.80781674,1
0.17587629,0.19475023,0.6293735,0
0.43839222,0.47854257,0.083065234,1
0.0065121674,0.026772954,0.96671486,2
0.7187188,0.26254547,0.01873568,0
0.8382386,0.14442523,0.017336272,0
0.0032798224,0.07916498,0.9175552,2
0.012052638,0.0016389383,0.9863084,2
0.007869801,0.07928638,0.91284376,2
0.37096226,0.25819898,0.37083876,0
0.71119094,0.26277745,0.026031593,0
0.0021227987,0.039819017,0.9580582,2
0.00029266332,0.01121991,0.9884875,2
0.004428071,0.22537452,0.7701974,2
0.000389309,0.0071742306,0.99243647,2
0.86331224,0.1070384,0.029649364,0
0.15488726,0.7065105,0.1386023,0
0.6500745,0.13041317,0.21951237,0
0.16088748,0.2371203,0.6019922,1
0.005112227,0.0016245538,0.9932632,2
0.01622408,0.0039980724,0.9797778,2
0.00038303272,0.0013521079,0.99826485,2
0.0039346484,0.0019042436,0.99416107,2
0.86027795,0.031989213,0.10773285,0
0.024841495,0.8987205,0.076438025,1
0.0028924374,0.001579691,0.9955279,2
0.07450293,0.67402023,0.2514768,1
0.14536265,0.5309807,0.32365674,1
0.18375546,0.66924036,0.14700417,0
0.00044020746,0.00012523361,0.99943453,2
0.0009950408,0.0015865171,0.9974184,2
0.2887285,0.48541725,0.22585429,0
0.5019638,0.23949714,0.25853902,0
0.0058862707,0.016022354,0.9780913,2
0.009338323,0.0034784938,0.9871832,2
0.018437263,0.020086076,0.9614767,2
0.6338704,0.36075658,0.005373007,0
2.6575188e-05,0.0012130298,0.99876046,2
0.67009634,0.2767191,0.053184543,0
0.00058684405,0.07358603,0.92582715,2
0.007823918,0.14197274,0.85020334,1
0.01801682,0.0034810265,0.97850215,2
0.006931202,0.15690574,0.8361631,1
0.0020847977,0.06059681,0.9373184,2
0.08701454,0.5593162,0.3536692,1
0.013229183,0.6574037,0.32936716,1
0.00022251208,7.700019e-05,0.99970055,2
0.0049829083,0.0116292965,0.9833878,2
0.049572214,0.098198235,0.85222954,2
0.045644566,0.5930846,0.36127096,1
0.880862,0.09061582,0.028522199,0
0.00016421295,0.00021576865,0.99961996,2
3.7907685e-05,0.00038512304,0.999577,2
0.3406138,0.48130444,0.17808169,0
0.11498293,0.76936084,0.11565621,0
0.0002682535,0.00028355353,0.99944824,2
0.19665746,0.081089616,0.7222529,0
0.60010225,0.0387714,0.36112633,2
0.735805,0.015284658,0.24891035,0
0.0019069534,0.13844371,0.85964936,2
0.011734052,0.20876011,0.7795058,2
0.0061418316,0.59741265,0.3964455,1
0.87010616,0.03938699,0.090506926,0
0.00076720776,0.00030273345,0.99893004,2
0.0014991802,0.048017595,0.95048326,2
