index,true_label,pred_label,true_label_decoded,pred_label_decoded
14898,1,0,1,0
14900,1,0,1,0
14918,1,0,1,0
14942,1,0,1,0
14944,1,0,1,0
14953,1,0,1,0
14959,1,0,1,0
14992,1,0,1,0
14995,1,0,1,0
15013,1,0,1,0
15020,1,0,1,0
15036,1,0,1,0
15038,1,0,1,0
15039,1,0,1,0
15051,1,0,1,0
15057,1,0,1,0
15065,1,0,1,0
15069,1,0,1,0
15070,1,0,1,0
15098,0,1,0,1
15099,0,1,0,1
15100,0,1,0,1
15102,0,1,0,1
15135,1,0,1,0
15227,0,1,0,1
15241,0,1,0,1
15244,0,1,0,1
15248,0,1,0,1
15252,0,1,0,1
15254,0,1,0,1
15391,1,0,1,0
15445,1,0,1,0
15452,1,0,1,0
15456,1,0,1,0
15476,1,0,1,0
15477,1,0,1,0
15494,1,0,1,0
15516,1,0,1,0
15569,1,0,1,0
15573,1,0,1,0
15580,1,0,1,0
15582,1,0,1,0
15583,1,0,1,0
15640,1,0,1,0
15642,1,0,1,0
15670,1,0,1,0
15678,1,0,1,0
15684,1,0,1,0
15688,1,0,1,0
15706,1,0,1,0
15707,1,0,1,0
15713,1,0,1,0
15751,1,0,1,0
15754,1,0,1,0
15760,1,0,1,0
15763,1,0,1,0
15768,1,0,1,0
15769,1,0,1,0
15785,1,0,1,0
15843,1,0,1,0
15846,1,0,1,0
15849,1,0,1,0
15851,1,0,1,0
15852,1,0,1,0
15853,1,0,1,0
15866,1,0,1,0
15874,1,0,1,0
15882,1,0,1,0
15918,1,0,1,0
15928,1,0,1,0
15951,1,0,1,0
15959,1,0,1,0
16013,1,0,1,0
16014,1,0,1,0
16015,1,0,1,0
16061,1,0,1,0
16066,1,0,1,0
16074,1,0,1,0
16090,1,0,1,0
16122,0,1,0,1
16145,0,1,0,1
16146,0,1,0,1
16149,0,1,0,1
16153,0,1,0,1
16154,0,1,0,1
16215,1,0,1,0
16237,0,1,0,1
16256,0,1,0,1
16356,1,0,1,0
16357,1,0,1,0
16377,1,0,1,0
16380,1,0,1,0
16381,1,0,1,0
16385,1,0,1,0
16394,1,0,1,0
16484,0,1,0,1
16491,0,1,0,1
16514,1,0,1,0
16538,1,0,1,0
16545,1,0,1,0
16560,1,0,1,0
16561,1,0,1,0
16610,1,0,1,0
16720,1,0,1,0
16737,1,0,1,0
16743,1,0,1,0
16748,1,0,1,0
16766,1,0,1,0
16767,1,0,1,0
16877,1,0,1,0
16944,1,0,1,0
16971,1,0,1,0
17002,1,0,1,0
17025,1,0,1,0
17117,1,0,1,0
17201,1,0,1,0
17296,0,1,0,1
17298,0,1,0,1
17301,0,1,0,1
17356,1,0,1,0
17363,1,0,1,0
17394,1,0,1,0
17400,1,0,1,0
17404,1,0,1,0
17405,1,0,1,0
17433,1,0,1,0
17441,1,0,1,0
17442,1,0,1,0
17445,1,0,1,0
17447,1,0,1,0
17457,1,0,1,0
17463,1,0,1,0
17471,1,0,1,0
17518,1,0,1,0
17586,0,1,0,1
17686,0,1,0,1
17687,0,1,0,1
17688,0,1,0,1
17697,0,1,0,1
17729,0,1,0,1
17784,0,1,0,1
17804,0,1,0,1
17853,0,1,0,1
17874,0,1,0,1
17878,0,1,0,1
17880,0,1,0,1
17885,0,1,0,1
17903,0,1,0,1
17930,0,1,0,1
17932,0,1,0,1
17973,0,1,0,1
17975,0,1,0,1
18003,1,0,1,0
18026,0,1,0,1
18028,0,1,0,1
18029,0,1,0,1
18030,0,1,0,1
18095,1,0,1,0
18143,1,0,1,0
18146,1,0,1,0
18175,0,1,0,1
18217,0,1,0,1
18263,0,1,0,1
18270,0,1,0,1
18278,0,1,0,1
18279,0,1,0,1
18309,0,1,0,1
18424,1,0,1,0
18450,0,1,0,1
18453,0,1,0,1
18482,1,0,1,0
18494,1,0,1,0
18506,0,1,0,1
18569,1,0,1,0
18696,0,1,0,1
18716,0,1,0,1
18764,1,0,1,0
18790,0,1,0,1
18885,0,1,0,1
18890,0,1,0,1
19034,1,0,1,0
19035,1,0,1,0
19036,1,0,1,0
19040,1,0,1,0
19043,1,0,1,0
19044,1,0,1,0
19047,1,0,1,0
19055,1,0,1,0
19073,1,0,1,0
19075,1,0,1,0
19079,1,0,1,0
19081,1,0,1,0
19086,1,0,1,0
19090,1,0,1,0
19100,1,0,1,0
19117,1,0,1,0
19170,1,0,1,0
19171,1,0,1,0
19172,1,0,1,0
19176,1,0,1,0
19180,1,0,1,0
19376,0,1,0,1
19438,1,0,1,0
19484,0,1,0,1
19489,1,0,1,0
19490,1,0,1,0
19501,1,0,1,0
19551,0,1,0,1
19563,0,1,0,1
19682,0,1,0,1
19747,1,0,1,0
19748,1,0,1,0
19750,1,0,1,0
19755,1,0,1,0
19757,1,0,1,0
19761,1,0,1,0
19766,1,0,1,0
19774,1,0,1,0
19809,1,0,1,0
19824,1,0,1,0
19836,1,0,1,0
19838,1,0,1,0
19903,0,1,0,1
19990,0,1,0,1
20016,1,0,1,0
20031,1,0,1,0
20033,1,0,1,0
20043,1,0,1,0
20049,1,0,1,0
20055,1,0,1,0
20062,1,0,1,0
20063,1,0,1,0
20094,1,0,1,0
20097,1,0,1,0
20112,1,0,1,0
20114,1,0,1,0
20159,1,0,1,0
20171,1,0,1,0
20206,1,0,1,0
20224,1,0,1,0
20235,1,0,1,0
20243,1,0,1,0
20244,1,0,1,0
20248,1,0,1,0
20401,1,0,1,0
20441,1,0,1,0
20452,1,0,1,0
20495,1,0,1,0
20498,1,0,1,0
20499,1,0,1,0
20529,1,0,1,0
20538,1,0,1,0
20543,1,0,1,0
20547,1,0,1,0
20563,0,1,0,1
20571,0,1,0,1
20611,0,1,0,1
20615,1,0,1,0
20642,1,0,1,0
20657,0,1,0,1
20737,1,0,1,0
20774,1,0,1,0
20788,1,0,1,0
20848,0,1,0,1
20860,0,1,0,1
20864,0,1,0,1
20895,0,1,0,1
20908,0,1,0,1
20974,1,0,1,0
20995,1,0,1,0
21089,1,0,1,0
21140,0,1,0,1
21190,0,1,0,1
21234,0,1,0,1
21236,0,1,0,1
21381,1,0,1,0
21384,1,0,1,0
21458,1,0,1,0
21507,1,0,1,0
21508,1,0,1,0
21552,1,0,1,0
21604,1,0,1,0
21615,1,0,1,0
21616,1,0,1,0
21646,1,0,1,0
21660,1,0,1,0
21743,1,0,1,0
21748,1,0,1,0
21810,0,1,0,1
21812,0,1,0,1
21838,1,0,1,0
21853,1,0,1,0
21872,0,1,0,1
21873,0,1,0,1
21874,0,1,0,1
21911,0,1,0,1
21934,1,0,1,0
22006,0,1,0,1
22022,1,0,1,0
22027,1,0,1,0
22031,1,0,1,0
22032,1,0,1,0
22034,1,0,1,0
22035,1,0,1,0
22083,0,1,0,1
22146,0,1,0,1
22147,0,1,0,1
22164,0,1,0,1
22178,1,0,1,0
22265,1,0,1,0
22381,1,0,1,0
22470,1,0,1,0
22484,1,0,1,0
22505,1,0,1,0
22541,1,0,1,0
22545,1,0,1,0
22546,1,0,1,0
22554,1,0,1,0
22599,1,0,1,0
22691,1,0,1,0
22697,1,0,1,0
22717,1,0,1,0
22722,1,0,1,0
22740,1,0,1,0
22751,1,0,1,0
22755,1,0,1,0
22776,1,0,1,0
22779,1,0,1,0
22787,1,0,1,0
22790,1,0,1,0
22793,1,0,1,0
22802,1,0,1,0
22819,1,0,1,0
22824,1,0,1,0
22832,1,0,1,0
22861,1,0,1,0
22941,1,0,1,0
22943,1,0,1,0
22947,1,0,1,0
22981,1,0,1,0
22982,1,0,1,0
22992,1,0,1,0
23012,1,0,1,0
23037,1,0,1,0
23056,1,0,1,0
23060,1,0,1,0
23078,1,0,1,0
23097,1,0,1,0
23099,1,0,1,0
23158,1,0,1,0
23162,1,0,1,0
23166,1,0,1,0
23173,1,0,1,0
23174,1,0,1,0
23182,1,0,1,0
23189,1,0,1,0
23197,1,0,1,0
23299,0,1,0,1
23302,0,1,0,1
23382,1,0,1,0
23411,1,0,1,0
23412,1,0,1,0
23425,1,0,1,0
23427,1,0,1,0
23448,1,0,1,0
23461,1,0,1,0
23492,1,0,1,0
23498,1,0,1,0
23509,1,0,1,0
23510,1,0,1,0
23512,1,0,1,0
23518,1,0,1,0
23522,1,0,1,0
23533,1,0,1,0
23543,1,0,1,0
23564,1,0,1,0
23635,1,0,1,0
23636,1,0,1,0
23638,1,0,1,0
23639,1,0,1,0
23647,1,0,1,0
23758,1,0,1,0
23797,1,0,1,0
23799,1,0,1,0
23825,1,0,1,0
23827,1,0,1,0
23834,1,0,1,0
23845,1,0,1,0
23869,1,0,1,0
23877,1,0,1,0
23885,1,0,1,0
23902,1,0,1,0
23930,1,0,1,0
23931,1,0,1,0
23935,1,0,1,0
23945,1,0,1,0
23949,1,0,1,0
23955,1,0,1,0
23967,1,0,1,0
23968,1,0,1,0
23981,1,0,1,0
24013,1,0,1,0
24034,1,0,1,0
24165,1,0,1,0
24185,1,0,1,0
24186,1,0,1,0
24204,1,0,1,0
24213,1,0,1,0
24214,1,0,1,0
24253,1,0,1,0
24282,0,1,0,1
24287,0,1,0,1
24305,0,1,0,1
24317,0,1,0,1
24318,0,1,0,1
24319,0,1,0,1
24320,0,1,0,1
24329,0,1,0,1
24435,1,0,1,0
24471,1,0,1,0
24472,1,0,1,0
24477,1,0,1,0
24479,1,0,1,0
24480,1,0,1,0
24481,1,0,1,0
24482,1,0,1,0
24498,1,0,1,0
24504,1,0,1,0
24523,1,0,1,0
24529,1,0,1,0
24614,1,0,1,0
24640,1,0,1,0
24645,1,0,1,0
24647,1,0,1,0
24651,1,0,1,0
24657,1,0,1,0
24659,1,0,1,0
24690,1,0,1,0
24701,1,0,1,0
24705,1,0,1,0
24706,1,0,1,0
24718,1,0,1,0
24719,1,0,1,0
24858,1,0,1,0
24906,1,0,1,0
24986,0,1,0,1
24989,0,1,0,1
24998,0,1,0,1
25009,1,0,1,0
25055,1,0,1,0
25135,1,0,1,0
25144,1,0,1,0
25150,1,0,1,0
25151,1,0,1,0
25169,1,0,1,0
25172,1,0,1,0
25173,1,0,1,0
25180,1,0,1,0
25182,1,0,1,0
25183,1,0,1,0
25184,1,0,1,0
25202,1,0,1,0
25227,1,0,1,0
25231,1,0,1,0
25246,1,0,1,0
25249,1,0,1,0
25251,1,0,1,0
25264,1,0,1,0
25265,1,0,1,0
25290,1,0,1,0
25331,0,1,0,1
25441,1,0,1,0
25443,1,0,1,0
25466,1,0,1,0
25467,1,0,1,0
25483,1,0,1,0
25527,1,0,1,0
25588,1,0,1,0
25616,0,1,0,1
25661,0,1,0,1
25693,1,0,1,0
25695,1,0,1,0
25822,1,0,1,0
25844,1,0,1,0
25845,1,0,1,0
25850,1,0,1,0
25851,1,0,1,0
25852,1,0,1,0
25857,1,0,1,0
25865,1,0,1,0
25869,1,0,1,0
25871,1,0,1,0
25874,1,0,1,0
25884,1,0,1,0
25887,1,0,1,0
25987,1,0,1,0
26201,1,0,1,0
26211,1,0,1,0
26228,1,0,1,0
26318,1,0,1,0
26319,1,0,1,0
26334,1,0,1,0
26337,1,0,1,0
26365,1,0,1,0
26432,1,0,1,0
26438,1,0,1,0
26444,1,0,1,0
26464,1,0,1,0
26465,1,0,1,0
26466,1,0,1,0
26467,1,0,1,0
26488,1,0,1,0
26527,1,0,1,0
26553,1,0,1,0
26579,1,0,1,0
26604,1,0,1,0
26661,0,1,0,1
26686,1,0,1,0
26700,1,0,1,0
26703,1,0,1,0
26722,1,0,1,0
26727,1,0,1,0
26853,1,0,1,0
26868,1,0,1,0
26873,1,0,1,0
26911,1,0,1,0
26913,1,0,1,0
26938,1,0,1,0
26954,1,0,1,0
26958,1,0,1,0
26960,1,0,1,0
26961,1,0,1,0
26985,1,0,1,0
26986,1,0,1,0
26988,1,0,1,0
26996,1,0,1,0
27006,1,0,1,0
27009,1,0,1,0
27022,1,0,1,0
27023,1,0,1,0
27039,1,0,1,0
27138,1,0,1,0
27141,1,0,1,0
27156,1,0,1,0
27163,1,0,1,0
27201,1,0,1,0
27224,1,0,1,0
27258,1,0,1,0
27275,1,0,1,0
27303,0,1,0,1
27305,0,1,0,1
27323,0,1,0,1
27327,0,1,0,1
27347,0,1,0,1
27354,0,1,0,1
27380,0,1,0,1
27381,0,1,0,1
27384,0,1,0,1
27385,0,1,0,1
27388,0,1,0,1
27466,1,0,1,0
27468,1,0,1,0
27481,1,0,1,0
27533,1,0,1,0
27534,1,0,1,0
27549,1,0,1,0
27550,1,0,1,0
27554,1,0,1,0
27565,1,0,1,0
27587,1,0,1,0
27597,1,0,1,0
27603,1,0,1,0
27611,1,0,1,0
27613,1,0,1,0
27615,1,0,1,0
27632,0,1,0,1
27633,0,1,0,1
27715,1,0,1,0
27718,1,0,1,0
27733,1,0,1,0
27747,1,0,1,0
27759,1,0,1,0
27805,1,0,1,0
27809,1,0,1,0
27826,1,0,1,0
27949,1,0,1,0
27950,1,0,1,0
27996,1,0,1,0
28013,1,0,1,0
28032,1,0,1,0
28047,1,0,1,0
28050,1,0,1,0
28053,1,0,1,0
28056,1,0,1,0
28125,1,0,1,0
28157,1,0,1,0
28159,1,0,1,0
28163,1,0,1,0
28167,1,0,1,0
28168,1,0,1,0
28217,1,0,1,0
28236,1,0,1,0
28266,1,0,1,0
28313,1,0,1,0
28330,1,0,1,0
28332,1,0,1,0
28410,1,0,1,0
28438,1,0,1,0
28442,1,0,1,0
28483,1,0,1,0
28487,1,0,1,0
28492,1,0,1,0
28494,1,0,1,0
28499,1,0,1,0
28504,1,0,1,0
28505,1,0,1,0
28510,1,0,1,0
28652,1,0,1,0
28673,1,0,1,0
28680,1,0,1,0
28687,1,0,1,0
28743,1,0,1,0
28745,1,0,1,0
28750,1,0,1,0
28766,1,0,1,0
28771,1,0,1,0
28776,1,0,1,0
28780,1,0,1,0
28784,1,0,1,0
28786,1,0,1,0
28791,1,0,1,0
28795,1,0,1,0
28799,1,0,1,0
28840,1,0,1,0
28841,1,0,1,0
28864,1,0,1,0
28865,1,0,1,0
28873,1,0,1,0
28886,1,0,1,0
28888,1,0,1,0
28893,1,0,1,0
28909,1,0,1,0
28911,1,0,1,0
28920,1,0,1,0
29068,1,0,1,0
29073,1,0,1,0
29116,1,0,1,0
29120,1,0,1,0
29121,1,0,1,0
29123,1,0,1,0
29127,1,0,1,0
29132,1,0,1,0
29135,1,0,1,0
29176,1,0,1,0
29177,1,0,1,0
29178,1,0,1,0
29213,1,0,1,0
29215,1,0,1,0
29222,1,0,1,0
29243,1,0,1,0
29244,1,0,1,0
29303,1,0,1,0
29311,1,0,1,0
29345,1,0,1,0
29346,1,0,1,0
29356,1,0,1,0
29375,1,0,1,0
29399,1,0,1,0
29403,1,0,1,0
29437,1,0,1,0
29438,1,0,1,0
29448,1,0,1,0
29449,1,0,1,0
29452,1,0,1,0
29469,1,0,1,0
29512,1,0,1,0
29536,1,0,1,0
29539,1,0,1,0
29542,1,0,1,0
29543,1,0,1,0
29550,1,0,1,0
29617,1,0,1,0
29635,1,0,1,0
29649,1,0,1,0
29661,1,0,1,0
29662,1,0,1,0
29673,1,0,1,0
29710,1,0,1,0
29712,1,0,1,0
29713,1,0,1,0
29782,0,1,0,1
29784,0,1,0,1
29790,1,0,1,0
29794,1,0,1,0
29802,1,0,1,0
29812,1,0,1,0
29830,1,0,1,0
29842,1,0,1,0
29845,1,0,1,0
29846,1,0,1,0
29848,1,0,1,0
29849,1,0,1,0
29895,0,1,0,1
29903,0,1,0,1
29951,1,0,1,0
29967,1,0,1,0
29971,1,0,1,0
29972,1,0,1,0
29977,1,0,1,0
29978,1,0,1,0
29982,1,0,1,0
29983,1,0,1,0
30011,1,0,1,0
30029,1,0,1,0
30112,1,0,1,0
30117,1,0,1,0
30122,1,0,1,0
30125,1,0,1,0
30154,1,0,1,0
30172,1,0,1,0
30177,1,0,1,0
30227,0,1,0,1
30230,0,1,0,1
30258,1,0,1,0
30259,1,0,1,0
30261,1,0,1,0
30262,1,0,1,0
30264,1,0,1,0
30265,1,0,1,0
30271,1,0,1,0
30272,1,0,1,0
30275,1,0,1,0
30298,1,0,1,0
30299,1,0,1,0
30334,1,0,1,0
30352,1,0,1,0
30360,1,0,1,0
30362,1,0,1,0
30448,1,0,1,0
30464,1,0,1,0
30467,1,0,1,0
30477,1,0,1,0
30498,1,0,1,0
30499,1,0,1,0
30513,1,0,1,0
30518,1,0,1,0
30519,1,0,1,0
30520,1,0,1,0
30550,1,0,1,0
30551,1,0,1,0
30565,0,1,0,1
30593,0,1,0,1
30633,1,0,1,0
30814,1,0,1,0
30832,1,0,1,0
30833,1,0,1,0
30847,1,0,1,0
30898,1,0,1,0
30899,1,0,1,0
30911,0,1,0,1
30921,1,0,1,0
30922,1,0,1,0
30923,1,0,1,0
30931,1,0,1,0
30973,1,0,1,0
30975,1,0,1,0
30996,1,0,1,0
30999,1,0,1,0
31004,1,0,1,0
31016,1,0,1,0
31017,1,0,1,0
31018,1,0,1,0
31019,1,0,1,0
31023,0,1,0,1
31027,0,1,0,1
31030,0,1,0,1
