index,true_label,pred_label,true_label_decoded,pred_label_decoded
6374,0,1,0,1
6381,0,1,0,1
6478,1,0,1,0
6479,1,0,1,0
6520,1,0,1,0
6524,1,0,1,0
6529,1,0,1,0
6586,1,0,1,0
6587,1,0,1,0
6588,1,0,1,0
6626,1,0,1,0
6655,0,1,0,1
6656,0,1,0,1
6769,1,0,1,0
6818,1,0,1,0
6819,1,0,1,0
6833,1,0,1,0
6908,1,0,1,0
6912,1,0,1,0
6922,1,0,1,0
6924,1,0,1,0
6977,0,1,0,1
7029,1,0,1,0
7044,1,0,1,0
7061,1,0,1,0
7068,1,0,1,0
7142,1,0,1,0
7179,1,0,1,0
7181,1,0,1,0
7184,1,0,1,0
7185,1,0,1,0
7197,1,0,1,0
7231,1,0,1,0
7235,1,0,1,0
7237,1,0,1,0
7246,1,0,1,0
7304,1,0,1,0
7311,1,0,1,0
7441,1,0,1,0
7444,1,0,1,0
7445,1,0,1,0
7450,1,0,1,0
7453,1,0,1,0
7457,1,0,1,0
7516,1,0,1,0
7528,1,0,1,0
7737,1,0,1,0
7775,0,1,0,1
7791,0,1,0,1
7823,0,1,0,1
7954,0,1,0,1
7955,0,1,0,1
7966,0,1,0,1
7984,0,1,0,1
8105,0,1,0,1
8218,1,0,1,0
8283,0,1,0,1
8330,0,1,0,1
8349,0,1,0,1
8392,0,1,0,1
8393,0,1,0,1
8399,0,1,0,1
8448,0,1,0,1
8463,0,1,0,1
8464,0,1,0,1
8478,0,1,0,1
8545,1,0,1,0
8746,0,1,0,1
8793,1,0,1,0
8881,0,1,0,1
8890,0,1,0,1
8907,0,1,0,1
8908,0,1,0,1
8919,0,1,0,1
9020,1,0,1,0
9038,1,0,1,0
9064,1,0,1,0
9077,1,0,1,0
9081,1,0,1,0
9129,1,0,1,0
9213,0,1,0,1
9215,0,1,0,1
9257,0,1,0,1
9259,0,1,0,1
9278,0,1,0,1
9280,0,1,0,1
9302,0,1,0,1
9323,1,0,1,0
9351,0,1,0,1
9423,0,1,0,1
9426,0,1,0,1
9432,0,1,0,1
9449,0,1,0,1
9456,0,1,0,1
9503,1,0,1,0
9630,0,1,0,1
9631,0,1,0,1
9635,0,1,0,1
9639,0,1,0,1
9641,0,1,0,1
9642,0,1,0,1
9779,0,1,0,1
9804,0,1,0,1
9805,0,1,0,1
9835,1,0,1,0
9850,1,0,1,0
9897,1,0,1,0
10073,0,1,0,1
10192,0,1,0,1
10195,0,1,0,1
10207,0,1,0,1
10242,0,1,0,1
10606,0,1,0,1
10716,1,0,1,0
10717,1,0,1,0
10774,0,1,0,1
10852,1,0,1,0
10857,1,0,1,0
10906,1,0,1,0
10939,1,0,1,0
11009,0,1,0,1
11084,1,0,1,0
11086,1,0,1,0
11144,1,0,1,0
11147,1,0,1,0
11178,1,0,1,0
11180,1,0,1,0
11181,1,0,1,0
11276,1,0,1,0
11473,1,0,1,0
11539,1,0,1,0
11547,1,0,1,0
11550,1,0,1,0
11552,1,0,1,0
11556,1,0,1,0
11559,1,0,1,0
11580,1,0,1,0
11616,1,0,1,0
11660,0,1,0,1
11676,0,1,0,1
11747,0,1,0,1
11748,0,1,0,1
11854,1,0,1,0
11880,1,0,1,0
11886,1,0,1,0
11951,0,1,0,1
11978,0,1,0,1
11984,0,1,0,1
11989,0,1,0,1
12054,1,0,1,0
12069,0,1,0,1
12086,0,1,0,1
12089,0,1,0,1
12116,0,1,0,1
12128,0,1,0,1
12161,0,1,0,1
12162,0,1,0,1
12213,0,1,0,1
12216,0,1,0,1
12217,0,1,0,1
12218,0,1,0,1
12242,1,0,1,0
12245,1,0,1,0
12249,1,0,1,0
12290,1,0,1,0
12292,1,0,1,0
12296,1,0,1,0
12325,0,1,0,1
12332,0,1,0,1
12335,0,1,0,1
12346,0,1,0,1
12378,0,1,0,1
12478,0,1,0,1
12520,0,1,0,1
12528,0,1,0,1
12558,0,1,0,1
12568,0,1,0,1
12576,0,1,0,1
12587,0,1,0,1
12589,0,1,0,1
12617,0,1,0,1
12703,0,1,0,1
12731,1,0,1,0
12732,1,0,1,0
12756,0,1,0,1
12859,0,1,0,1
12908,0,1,0,1
12909,0,1,0,1
12937,0,1,0,1
13001,0,1,0,1
13025,0,1,0,1
13027,0,1,0,1
13029,0,1,0,1
13042,0,1,0,1
13097,0,1,0,1
13137,0,1,0,1
13161,1,0,1,0
13162,1,0,1,0
13190,0,1,0,1
13219,0,1,0,1
13220,0,1,0,1
13222,0,1,0,1
13283,0,1,0,1
13284,0,1,0,1
13285,0,1,0,1
13390,0,1,0,1
13405,0,1,0,1
13431,0,1,0,1
13439,0,1,0,1
13454,0,1,0,1
13545,1,0,1,0
13691,0,1,0,1
13735,1,0,1,0
13737,1,0,1,0
13765,0,1,0,1
13815,0,1,0,1
13835,0,1,0,1
14040,0,1,0,1
14041,0,1,0,1
14042,0,1,0,1
14057,0,1,0,1
14071,1,0,1,0
14099,0,1,0,1
14100,0,1,0,1
14104,0,1,0,1
14132,0,1,0,1
14134,0,1,0,1
14138,0,1,0,1
14139,0,1,0,1
14143,0,1,0,1
14236,0,1,0,1
14314,1,0,1,0
14399,1,0,1,0
14407,1,0,1,0
14460,0,1,0,1
14461,0,1,0,1
14462,0,1,0,1
14639,0,1,0,1
14808,0,1,0,1
14901,1,0,1,0
14903,1,0,1,0
14905,1,0,1,0
14910,1,0,1,0
14914,1,0,1,0
14956,1,0,1,0
14965,1,0,1,0
14991,1,0,1,0
15010,1,0,1,0
15013,1,0,1,0
15015,1,0,1,0
15020,1,0,1,0
15037,1,0,1,0
15084,1,0,1,0
15102,0,1,0,1
15103,0,1,0,1
15104,0,1,0,1
15105,0,1,0,1
15232,0,1,0,1
15244,0,1,0,1
15247,0,1,0,1
15248,0,1,0,1
15294,0,1,0,1
15308,0,1,0,1
15382,1,0,1,0
15391,1,0,1,0
15420,1,0,1,0
15442,1,0,1,0
15445,1,0,1,0
15450,1,0,1,0
15456,1,0,1,0
15472,1,0,1,0
15481,1,0,1,0
15572,1,0,1,0
15578,1,0,1,0
15581,1,0,1,0
15584,1,0,1,0
15642,1,0,1,0
15643,1,0,1,0
15661,1,0,1,0
15662,1,0,1,0
15666,1,0,1,0
15685,1,0,1,0
15687,1,0,1,0
15692,1,0,1,0
15703,1,0,1,0
15707,1,0,1,0
15711,1,0,1,0
15712,1,0,1,0
15713,1,0,1,0
15751,1,0,1,0
15752,1,0,1,0
15757,1,0,1,0
15768,1,0,1,0
15790,1,0,1,0
15810,1,0,1,0
15844,1,0,1,0
15846,1,0,1,0
15853,1,0,1,0
15868,1,0,1,0
15874,1,0,1,0
15904,1,0,1,0
15912,1,0,1,0
15951,1,0,1,0
15966,1,0,1,0
16069,1,0,1,0
16072,1,0,1,0
16074,1,0,1,0
16146,0,1,0,1
16150,0,1,0,1
16153,0,1,0,1
16186,1,0,1,0
16215,1,0,1,0
16217,1,0,1,0
16218,1,0,1,0
16220,1,0,1,0
16226,1,0,1,0
16258,0,1,0,1
16289,0,1,0,1
16299,0,1,0,1
16305,0,1,0,1
16352,1,0,1,0
16355,1,0,1,0
16356,1,0,1,0
16357,1,0,1,0
16377,1,0,1,0
16381,1,0,1,0
16396,1,0,1,0
16455,0,1,0,1
16490,0,1,0,1
16514,1,0,1,0
16536,0,1,0,1
16539,1,0,1,0
16544,1,0,1,0
16562,1,0,1,0
16610,1,0,1,0
16657,1,0,1,0
16743,1,0,1,0
16768,1,0,1,0
16826,0,1,0,1
16865,1,0,1,0
16925,1,0,1,0
16972,1,0,1,0
16979,1,0,1,0
17003,1,0,1,0
17026,1,0,1,0
17030,1,0,1,0
17034,1,0,1,0
17080,1,0,1,0
17082,1,0,1,0
17100,1,0,1,0
17102,1,0,1,0
17104,1,0,1,0
17137,1,0,1,0
17295,0,1,0,1
17297,0,1,0,1
17314,0,1,0,1
17372,1,0,1,0
17374,1,0,1,0
17384,1,0,1,0
17396,1,0,1,0
17407,1,0,1,0
17431,1,0,1,0
17445,1,0,1,0
17447,1,0,1,0
17449,1,0,1,0
17452,1,0,1,0
17457,1,0,1,0
17463,1,0,1,0
17520,1,0,1,0
17666,0,1,0,1
17688,0,1,0,1
17694,0,1,0,1
17695,0,1,0,1
17728,0,1,0,1
17757,0,1,0,1
17777,0,1,0,1
17778,0,1,0,1
17788,0,1,0,1
17805,0,1,0,1
17823,0,1,0,1
17851,1,0,1,0
17874,0,1,0,1
17876,0,1,0,1
17880,0,1,0,1
17903,0,1,0,1
18003,1,0,1,0
18030,0,1,0,1
18040,0,1,0,1
18117,0,1,0,1
18143,1,0,1,0
18146,1,0,1,0
18157,1,0,1,0
18279,0,1,0,1
18335,1,0,1,0
18357,0,1,0,1
18369,0,1,0,1
18402,0,1,0,1
18452,0,1,0,1
18453,0,1,0,1
18466,0,1,0,1
18475,0,1,0,1
18482,1,0,1,0
18483,1,0,1,0
18511,0,1,0,1
18569,1,0,1,0
18686,0,1,0,1
18718,0,1,0,1
18784,0,1,0,1
18790,0,1,0,1
18794,0,1,0,1
18796,0,1,0,1
18815,0,1,0,1
18845,0,1,0,1
18981,1,0,1,0
19033,1,0,1,0
19037,1,0,1,0
19046,1,0,1,0
19050,1,0,1,0
19071,1,0,1,0
19074,1,0,1,0
19080,1,0,1,0
19082,1,0,1,0
19085,1,0,1,0
19088,1,0,1,0
19089,1,0,1,0
19117,1,0,1,0
19118,1,0,1,0
19134,1,0,1,0
19173,1,0,1,0
19174,1,0,1,0
19178,1,0,1,0
19225,0,1,0,1
19251,0,1,0,1
19270,0,1,0,1
19280,0,1,0,1
19377,0,1,0,1
19385,0,1,0,1
19386,0,1,0,1
19391,0,1,0,1
19405,1,0,1,0
19414,1,0,1,0
19424,1,0,1,0
19483,0,1,0,1
19489,1,0,1,0
19551,0,1,0,1
19599,0,1,0,1
19615,0,1,0,1
19634,1,0,1,0
19746,1,0,1,0
19752,1,0,1,0
19753,1,0,1,0
19759,1,0,1,0
19774,1,0,1,0
19810,1,0,1,0
19848,0,1,0,1
19851,0,1,0,1
19856,0,1,0,1
19866,0,1,0,1
19988,0,1,0,1
19989,0,1,0,1
20000,0,1,0,1
20004,0,1,0,1
20016,1,0,1,0
20064,1,0,1,0
20089,1,0,1,0
20091,1,0,1,0
20093,1,0,1,0
20095,1,0,1,0
20112,1,0,1,0
20126,1,0,1,0
20154,0,1,0,1
20155,0,1,0,1
20206,1,0,1,0
20214,1,0,1,0
20236,1,0,1,0
20293,0,1,0,1
20297,0,1,0,1
20384,0,1,0,1
20385,0,1,0,1
20452,1,0,1,0
20476,0,1,0,1
20502,1,0,1,0
20511,0,1,0,1
20545,1,0,1,0
20560,0,1,0,1
20565,0,1,0,1
20608,0,1,0,1
20617,1,0,1,0
20636,1,0,1,0
20640,1,0,1,0
20644,1,0,1,0
20670,1,0,1,0
20707,0,1,0,1
20714,0,1,0,1
20725,0,1,0,1
20726,0,1,0,1
20732,1,0,1,0
20736,0,1,0,1
20737,1,0,1,0
20755,0,1,0,1
20847,0,1,0,1
20899,0,1,0,1
20933,1,0,1,0
20944,0,1,0,1
20948,0,1,0,1
20976,1,0,1,0
20977,1,0,1,0
20991,1,0,1,0
21043,0,1,0,1
21058,0,1,0,1
21059,0,1,0,1
21063,0,1,0,1
21064,0,1,0,1
21071,0,1,0,1
21088,0,1,0,1
21140,0,1,0,1
21145,0,1,0,1
21147,0,1,0,1
21156,0,1,0,1
21167,0,1,0,1
21192,0,1,0,1
21201,0,1,0,1
21215,0,1,0,1
21240,0,1,0,1
21282,0,1,0,1
21362,1,0,1,0
21408,1,0,1,0
21440,0,1,0,1
21484,0,1,0,1
21489,0,1,0,1
21490,0,1,0,1
21495,1,0,1,0
21499,0,1,0,1
21523,1,0,1,0
21570,0,1,0,1
21598,1,0,1,0
21615,1,0,1,0
21748,1,0,1,0
21759,0,1,0,1
21764,0,1,0,1
21783,0,1,0,1
21784,0,1,0,1
21811,0,1,0,1
21814,0,1,0,1
21816,0,1,0,1
21822,0,1,0,1
21823,0,1,0,1
21825,0,1,0,1
21843,1,0,1,0
21877,0,1,0,1
21886,0,1,0,1
21907,0,1,0,1
21925,0,1,0,1
21927,0,1,0,1
21932,1,0,1,0
22022,1,0,1,0
22026,1,0,1,0
22028,1,0,1,0
22031,1,0,1,0
22035,1,0,1,0
22074,0,1,0,1
22096,0,1,0,1
22117,0,1,0,1
22120,0,1,0,1
22149,0,1,0,1
22153,0,1,0,1
22156,0,1,0,1
22178,1,0,1,0
22188,1,0,1,0
22271,1,0,1,0
22344,1,0,1,0
22364,1,0,1,0
22373,1,0,1,0
22408,0,1,0,1
22433,0,1,0,1
22456,1,0,1,0
22464,1,0,1,0
22465,1,0,1,0
22480,1,0,1,0
22489,1,0,1,0
22512,1,0,1,0
22514,1,0,1,0
22516,1,0,1,0
22522,1,0,1,0
22535,1,0,1,0
22536,1,0,1,0
22545,1,0,1,0
22554,1,0,1,0
22559,1,0,1,0
22650,1,0,1,0
22672,1,0,1,0
22691,1,0,1,0
22696,1,0,1,0
22697,1,0,1,0
22717,1,0,1,0
22723,1,0,1,0
22754,1,0,1,0
22773,1,0,1,0
22777,1,0,1,0
22787,1,0,1,0
22791,1,0,1,0
22793,1,0,1,0
22798,1,0,1,0
22803,1,0,1,0
22818,1,0,1,0
22821,1,0,1,0
22827,1,0,1,0
22834,1,0,1,0
22873,1,0,1,0
22874,1,0,1,0
22961,0,1,0,1
22991,1,0,1,0
22992,1,0,1,0
23008,1,0,1,0
23009,1,0,1,0
23012,1,0,1,0
23013,1,0,1,0
23028,1,0,1,0
23033,1,0,1,0
23042,1,0,1,0
23085,1,0,1,0
23167,1,0,1,0
23172,1,0,1,0
23175,1,0,1,0
23185,1,0,1,0
23197,1,0,1,0
23199,1,0,1,0
23214,1,0,1,0
23215,1,0,1,0
23249,0,1,0,1
23263,0,1,0,1
23267,0,1,0,1
23295,0,1,0,1
23296,0,1,0,1
23393,1,0,1,0
23413,1,0,1,0
23443,0,1,0,1
23462,0,1,0,1
23489,1,0,1,0
23491,1,0,1,0
23493,1,0,1,0
23506,0,1,0,1
23522,1,0,1,0
23549,1,0,1,0
23570,1,0,1,0
23571,1,0,1,0
23636,1,0,1,0
23639,1,0,1,0
23641,1,0,1,0
23704,0,1,0,1
23732,0,1,0,1
23847,1,0,1,0
23880,1,0,1,0
23883,1,0,1,0
23888,1,0,1,0
23889,1,0,1,0
23894,1,0,1,0
23900,1,0,1,0
23901,1,0,1,0
23917,1,0,1,0
23920,1,0,1,0
23921,1,0,1,0
23930,1,0,1,0
23931,1,0,1,0
23932,1,0,1,0
23939,1,0,1,0
23949,1,0,1,0
23955,1,0,1,0
23985,1,0,1,0
23987,1,0,1,0
24013,1,0,1,0
24015,1,0,1,0
24096,0,1,0,1
24098,0,1,0,1
24169,0,1,0,1
24172,0,1,0,1
24188,1,0,1,0
24287,0,1,0,1
24305,0,1,0,1
24329,0,1,0,1
24382,1,0,1,0
24433,1,0,1,0
24468,1,0,1,0
24477,1,0,1,0
24496,1,0,1,0
24504,1,0,1,0
24505,1,0,1,0
24516,1,0,1,0
24575,1,0,1,0
24594,1,0,1,0
24662,1,0,1,0
24687,1,0,1,0
24695,1,0,1,0
24697,1,0,1,0
24707,1,0,1,0
24709,1,0,1,0
24710,1,0,1,0
24716,1,0,1,0
24810,1,0,1,0
24812,1,0,1,0
24815,1,0,1,0
24881,1,0,1,0
24882,1,0,1,0
24906,1,0,1,0
24960,0,1,0,1
25008,1,0,1,0
25042,0,1,0,1
25043,0,1,0,1
25137,1,0,1,0
25154,1,0,1,0
25190,1,0,1,0
25202,1,0,1,0
25213,1,0,1,0
25246,1,0,1,0
25264,1,0,1,0
25331,0,1,0,1
25365,0,1,0,1
25426,1,0,1,0
25461,1,0,1,0
25469,1,0,1,0
25484,1,0,1,0
25490,1,0,1,0
25527,1,0,1,0
25549,1,0,1,0
25580,1,0,1,0
25588,1,0,1,0
25666,0,1,0,1
25680,1,0,1,0
25693,1,0,1,0
25715,0,1,0,1
25813,1,0,1,0
25822,1,0,1,0
25849,1,0,1,0
25851,1,0,1,0
25886,1,0,1,0
25887,1,0,1,0
25987,1,0,1,0
26055,1,0,1,0
26076,1,0,1,0
26099,1,0,1,0
26177,1,0,1,0
26205,0,1,0,1
26224,1,0,1,0
26227,1,0,1,0
26229,1,0,1,0
26273,1,0,1,0
26280,1,0,1,0
26316,1,0,1,0
26318,1,0,1,0
26327,1,0,1,0
26365,1,0,1,0
26466,1,0,1,0
26483,1,0,1,0
26486,1,0,1,0
26490,1,0,1,0
26533,0,1,0,1
26606,1,0,1,0
26626,0,1,0,1
26661,0,1,0,1
26672,1,0,1,0
26701,1,0,1,0
26725,1,0,1,0
26801,1,0,1,0
26802,1,0,1,0
26830,1,0,1,0
26889,1,0,1,0
26892,1,0,1,0
26894,1,0,1,0
26909,1,0,1,0
26910,1,0,1,0
26938,1,0,1,0
26940,1,0,1,0
26945,1,0,1,0
26961,1,0,1,0
26985,1,0,1,0
26990,1,0,1,0
26992,1,0,1,0
26993,1,0,1,0
26994,1,0,1,0
26995,1,0,1,0
27022,1,0,1,0
27023,1,0,1,0
27039,1,0,1,0
27059,1,0,1,0
27066,1,0,1,0
27084,1,0,1,0
27138,1,0,1,0
27142,1,0,1,0
27144,1,0,1,0
27145,1,0,1,0
27149,1,0,1,0
27150,1,0,1,0
27153,1,0,1,0
27154,1,0,1,0
27156,1,0,1,0
27160,1,0,1,0
27162,1,0,1,0
27163,1,0,1,0
27186,1,0,1,0
27187,1,0,1,0
27189,1,0,1,0
27211,0,1,0,1
27224,1,0,1,0
27258,1,0,1,0
27275,1,0,1,0
27304,0,1,0,1
27375,0,1,0,1
27378,0,1,0,1
27389,0,1,0,1
27394,0,1,0,1
27424,0,1,0,1
27426,0,1,0,1
27429,0,1,0,1
27438,0,1,0,1
27483,1,0,1,0
27551,1,0,1,0
27563,1,0,1,0
27592,1,0,1,0
27593,1,0,1,0
27712,1,0,1,0
27714,1,0,1,0
27717,1,0,1,0
27726,1,0,1,0
27728,1,0,1,0
27734,1,0,1,0
27740,1,0,1,0
27741,1,0,1,0
27744,1,0,1,0
27807,1,0,1,0
27818,1,0,1,0
27898,1,0,1,0
27945,1,0,1,0
27950,1,0,1,0
27952,1,0,1,0
27994,1,0,1,0
27996,1,0,1,0
27998,1,0,1,0
28002,1,0,1,0
28009,1,0,1,0
28010,1,0,1,0
28012,1,0,1,0
28030,1,0,1,0
28043,1,0,1,0
28045,1,0,1,0
28055,1,0,1,0
28072,1,0,1,0
28092,0,1,0,1
28115,0,1,0,1
28127,1,0,1,0
28144,1,0,1,0
28159,1,0,1,0
28162,1,0,1,0
28168,1,0,1,0
28213,0,1,0,1
28238,1,0,1,0
28243,0,1,0,1
28248,0,1,0,1
28255,1,0,1,0
28284,1,0,1,0
28285,1,0,1,0
28296,1,0,1,0
28305,1,0,1,0
28319,1,0,1,0
28341,1,0,1,0
28352,0,1,0,1
28379,1,0,1,0
28427,1,0,1,0
28431,1,0,1,0
28463,1,0,1,0
28482,1,0,1,0
28483,1,0,1,0
28484,1,0,1,0
28493,1,0,1,0
28497,1,0,1,0
28499,1,0,1,0
28555,0,1,0,1
28556,0,1,0,1
28557,0,1,0,1
28652,1,0,1,0
28668,1,0,1,0
28670,1,0,1,0
28675,1,0,1,0
28677,1,0,1,0
28684,1,0,1,0
28747,1,0,1,0
28748,1,0,1,0
28771,1,0,1,0
28775,1,0,1,0
28788,1,0,1,0
28790,1,0,1,0
28842,1,0,1,0
28866,1,0,1,0
28867,1,0,1,0
28910,1,0,1,0
28918,1,0,1,0
28929,1,0,1,0
28967,1,0,1,0
29013,1,0,1,0
29073,1,0,1,0
29074,1,0,1,0
29104,1,0,1,0
29134,1,0,1,0
29176,1,0,1,0
29178,1,0,1,0
29209,1,0,1,0
29215,1,0,1,0
29216,1,0,1,0
29242,1,0,1,0
29243,1,0,1,0
29250,1,0,1,0
29264,1,0,1,0
29307,1,0,1,0
29308,1,0,1,0
29309,1,0,1,0
29344,1,0,1,0
29345,1,0,1,0
29347,1,0,1,0
29353,1,0,1,0
29406,1,0,1,0
29424,1,0,1,0
29442,1,0,1,0
29443,1,0,1,0
29447,1,0,1,0
29452,1,0,1,0
29454,1,0,1,0
29487,1,0,1,0
29627,1,0,1,0
29632,1,0,1,0
29665,1,0,1,0
29681,1,0,1,0
29710,1,0,1,0
29713,1,0,1,0
29730,1,0,1,0
29739,0,1,0,1
29740,0,1,0,1
29780,0,1,0,1
29787,0,1,0,1
29794,1,0,1,0
29802,1,0,1,0
29808,1,0,1,0
29810,1,0,1,0
29811,1,0,1,0
29883,0,1,0,1
29887,0,1,0,1
29889,0,1,0,1
29892,0,1,0,1
29914,1,0,1,0
29929,0,1,0,1
29949,1,0,1,0
30020,0,1,0,1
30022,0,1,0,1
30024,1,0,1,0
30027,1,0,1,0
30064,1,0,1,0
30130,1,0,1,0
30216,0,1,0,1
30222,0,1,0,1
30225,0,1,0,1
30230,0,1,0,1
30239,0,1,0,1
30255,1,0,1,0
30348,1,0,1,0
30375,1,0,1,0
30448,1,0,1,0
30460,1,0,1,0
30506,0,1,0,1
30514,0,1,0,1
30547,1,0,1,0
30575,0,1,0,1
30584,1,0,1,0
30593,0,1,0,1
30634,1,0,1,0
30693,0,1,0,1
30706,0,1,0,1
30740,0,1,0,1
30749,1,0,1,0
30764,1,0,1,0
30779,1,0,1,0
30854,0,1,0,1
30890,0,1,0,1
30909,0,1,0,1
30911,0,1,0,1
30941,1,0,1,0
30943,1,0,1,0
30956,1,0,1,0
30960,1,0,1,0
30970,1,0,1,0
30975,1,0,1,0
30992,1,0,1,0
30993,1,0,1,0
30995,1,0,1,0
30999,1,0,1,0
31003,1,0,1,0
31011,1,0,1,0
31058,1,0,1,0
31072,1,0,1,0
31077,1,0,1,0
31080,1,0,1,0
31084,1,0,1,0
31175,0,1,0,1
31178,0,1,0,1
31181,0,1,0,1
31248,1,0,1,0
31269,0,1,0,1
31293,1,0,1,0
31299,1,0,1,0
31322,1,0,1,0
31326,1,0,1,0
31330,1,0,1,0
31341,1,0,1,0
31344,1,0,1,0
31355,1,0,1,0
31356,1,0,1,0
31361,1,0,1,0
31374,0,1,0,1
31388,1,0,1,0
31402,1,0,1,0
31403,1,0,1,0
31404,1,0,1,0
31405,1,0,1,0
31407,1,0,1,0
31426,0,1,0,1
31490,1,0,1,0
31519,0,1,0,1
31592,1,0,1,0
31593,1,0,1,0
31595,1,0,1,0
31597,1,0,1,0
31629,1,0,1,0
31632,1,0,1,0
31636,1,0,1,0
31665,1,0,1,0
31677,1,0,1,0
31683,1,0,1,0
31690,1,0,1,0
31698,1,0,1,0
31700,1,0,1,0
