prob_class_0,prob_class_1,prob_class_2,true_label
7.673159e-06,4.5424895e-05,0.99994695,2
4.157628e-06,3.2054348e-05,0.99996376,2
2.883197e-06,4.8516253e-05,0.9999486,2
2.5040895e-06,2.1849339e-05,0.9999757,2
1.0864802e-05,4.1547682e-05,0.99994755,2
5.1592874e-06,7.868096e-05,0.9999162,2
3.748732e-06,2.5815827e-05,0.99997044,2
3.3321178e-06,4.2634314e-05,0.999954,2
3.839327e-06,7.1078335e-05,0.999925,2
5.1778675e-06,3.6330803e-05,0.9999585,2
1.0223913e-05,1.2008563e-05,0.9999777,2
3.5691282e-06,5.089989e-05,0.9999455,2
7.601546e-06,9.1607755e-05,0.9999008,2
4.3460846e-06,2.3334982e-05,0.99997234,2
6.573884e-06,3.470657e-05,0.99995875,2
9.602208e-06,4.9663784e-05,0.99994075,2
2.2704331e-05,7.632139e-05,0.99990094,2
7.718222e-06,3.097735e-05,0.99996126,2
4.3888185e-06,1.8383897e-05,0.99997723,2
3.3841482e-06,1.1358596e-05,0.9999852,2
2.728774e-06,9.950732e-06,0.99998736,2
5.373133e-06,5.1380262e-05,0.99994326,2
8.389896e-06,5.672079e-05,0.9999349,2
5.0988256e-06,3.8512684e-05,0.99995637,2
4.655155e-06,5.535348e-05,0.99994004,2
8.523436e-06,1.4049528e-05,0.99997747,2
7.1601316e-06,2.4502424e-05,0.9999683,2
4.619966e-06,2.7149734e-05,0.9999682,2
4.418969e-06,3.4645233e-05,0.9999609,2
6.301259e-06,4.6290723e-05,0.9999474,2
5.7505135e-06,7.920342e-05,0.999915,2
3.915101e-06,3.5247e-05,0.9999608,2
3.3209285e-06,3.516138e-05,0.9999615,2
0.0001911237,4.058415e-05,0.9997683,2
2.5582153e-06,1.3606658e-05,0.9999838,2
0.8941371,0.0043322835,0.10153062,0
6.7921787e-06,7.373329e-05,0.9999194,2
0.96029633,0.0001008632,0.03960282,0
3.9575216e-06,2.5465648e-05,0.99997056,2
6.0198818e-06,2.4520732e-05,0.9999695,2
6.9163866e-06,5.7437403e-05,0.9999356,2
3.3841454e-06,1.2212895e-05,0.9999844,2
3.3841454e-06,1.2212895e-05,0.9999844,2
3.9231613e-06,3.4829434e-05,0.99996126,2
7.3470524e-06,5.4188265e-05,0.9999385,2
5.021948e-06,7.516944e-05,0.9999198,2
3.984081e-06,1.6177579e-05,0.99997985,2
4.1528715e-06,3.9971477e-05,0.9999559,2
6.412414e-06,7.298474e-05,0.9999206,2
4.364166e-06,3.2293752e-05,0.9999633,2
2.6710798e-06,2.3070976e-05,0.99997425,2
5.720885e-06,3.508754e-05,0.99995923,2
8.936919e-05,0.00011439436,0.9997962,2
3.2856055e-06,1.0247293e-05,0.9999864,2
8.887948e-06,4.8142283e-05,0.999943,2
5.0594963e-06,4.846722e-05,0.9999465,2
2.2612983e-06,2.2150107e-05,0.99997556,2
4.5583242e-06,3.755722e-05,0.9999579,2
