prob_class_0,prob_class_1,prob_class_2,true_label
3.437863e-06,2.5940466e-05,0.9999707,2
1.6009851e-06,1.3539493e-05,0.99998486,2
6.3707625e-06,5.323421e-05,0.9999404,2
7.003979e-06,3.5141406e-05,0.9999578,2
5.8361934e-06,3.055574e-05,0.99996364,2
2.6763287e-06,5.2676596e-06,0.999992,2
3.8627545e-06,1.6727705e-05,0.9999794,2
2.6773425e-06,1.2791025e-05,0.9999845,2
4.5617508e-06,7.080311e-06,0.9999883,2
2.6093605e-06,1.848535e-05,0.9999789,2
4.8743227e-06,2.76886e-05,0.99996746,2
5.517326e-06,4.4962722e-05,0.9999496,2
2.1830463e-06,4.770349e-06,0.9999931,2
2.8037393e-06,7.754896e-06,0.9999894,2
1.9247368e-06,1.2844587e-05,0.9999852,2
1.8304114e-06,3.7415177e-06,0.9999944,2
8.766003e-06,6.853929e-05,0.99992263,2
4.659117e-06,5.7107707e-05,0.99993825,2
1.91216e-06,4.389753e-06,0.9999937,2
2.7397873e-06,2.087721e-05,0.9999764,2
6.973194e-06,3.710504e-05,0.9999559,2
0.99947053,8.4319705e-05,0.00044515965,0
2.6763287e-06,5.2676596e-06,0.999992,2
1.7543716e-06,7.7995155e-06,0.99999046,2
2.6986745e-06,1.800839e-05,0.99997926,2
3.8814055e-06,3.4040037e-05,0.9999621,2
8.090459e-06,0.00015893957,0.999833,2
1.8163325e-06,5.2507676e-06,0.99999297,2
1.2886665e-06,5.9902472e-06,0.9999927,2
4.729828e-06,3.7526926e-05,0.9999578,2
2.3239143e-06,1.8697205e-05,0.999979,2
2.9185542e-06,1.3478088e-05,0.99998355,2
1.6305112e-06,2.8957381e-06,0.99999547,2
7.985319e-06,2.1926196e-05,0.9999701,2
0.9999136,4.522847e-05,4.1217412e-05,0
1.3039868e-06,2.6839668e-06,0.99999607,2
4.4252342e-06,3.3101507e-05,0.99996245,2
1.253656e-06,3.8292096e-06,0.9999949,2
6.278125e-06,4.4201475e-05,0.9999496,2
2.7610713e-06,1.570798e-05,0.9999815,2
3.366597e-06,2.2254872e-05,0.99997437,2
2.0251468e-05,3.87492e-05,0.999941,2
4.537128e-05,0.99960536,0.00034924937,1
3.106003e-06,1.3188929e-05,0.99998367,2
1.7910163e-05,2.6747417e-05,0.9999553,2
3.2370283e-06,2.3511117e-05,0.9999733,2
2.6113826e-06,4.9089385e-06,0.9999925,2
2.8037393e-06,7.754896e-06,0.9999894,2
3.6158506e-06,3.8901835e-05,0.99995744,2
3.5240073e-06,1.2464272e-05,0.999984,2
1.8727858e-06,7.6039105e-06,0.9999906,2
6.399364e-06,8.0872516e-05,0.99991274,2
3.4633651e-06,5.153219e-06,0.9999914,2
2.0552072e-06,2.0049667e-05,0.99997795,2
3.4946318e-06,2.8144541e-05,0.9999684,2
3.1970326e-06,2.693829e-05,0.99996984,2
8.497614e-06,5.3681786e-05,0.9999378,2
2.396213e-06,6.353782e-06,0.9999913,2
4.5207917e-06,3.324025e-05,0.9999622,2
2.5500449e-06,4.370052e-06,0.9999931,2
2.9878802e-06,1.2356942e-05,0.9999846,2
5.7494908e-05,0.9959758,0.003966676,1
3.1358445e-06,1.0097253e-05,0.99998677,2
1.2746893e-06,3.222076e-06,0.99999547,2
5.968217e-06,2.4602927e-05,0.9999695,2
5.8312566e-05,0.99946517,0.0004765517,1
2.2511965e-06,8.605744e-06,0.99998915,2
3.8286767e-06,4.700848e-05,0.9999492,2
2.5266086e-06,9.747937e-06,0.9999877,2
4.147855e-06,0.00012902639,0.99986684,2
2.193462e-06,1.5058137e-05,0.9999827,2
4.5465745e-06,3.4023655e-05,0.9999614,2
2.6113826e-06,4.9089385e-06,0.9999925,2
0.99952304,4.2111173e-05,0.00043480715,0
4.879718e-06,4.3099244e-05,0.9999521,2
4.476749e-06,2.7233315e-05,0.9999683,2
7.4833415e-06,0.00011605098,0.9998765,2
3.0373362e-06,1.3076204e-05,0.9999839,2
5.484867e-06,4.223409e-05,0.9999523,2
3.4059647e-06,8.3670384e-05,0.99991286,2
3.2263058e-06,1.5936463e-05,0.9999808,2
7.077529e-06,7.524703e-05,0.9999176,2
3.5104388e-06,6.823463e-06,0.9999896,2
2.6570883e-06,1.3512621e-05,0.9999838,2
2.4750943e-06,1.5477708e-05,0.999982,2
6.0524144e-06,4.2103617e-05,0.99995184,2
0.0017750242,0.9967649,0.0014601188,1
4.40318e-06,3.6050213e-05,0.9999596,2
7.639079e-06,7.365368e-05,0.9999187,2
4.2542897e-06,9.575073e-06,0.9999862,2
0.9996911,4.8550868e-05,0.00026033385,0
4.9265204e-06,3.2322456e-05,0.9999628,2
8.351426e-06,1.8610246e-05,0.99997306,2
3.076157e-06,2.2425764e-05,0.9999745,2
4.325252e-06,2.070472e-05,0.99997497,2
2.2825357e-06,1.1784876e-05,0.99998593,2
1.3671307e-05,2.1317988e-05,0.99996495,2
3.0491842e-06,1.46818675e-05,0.99998224,2
1.6019826e-06,3.8434773e-06,0.9999945,2
4.7865607e-05,6.486589e-05,0.9998872,2
0.0045379093,0.99307704,0.0023850126,1
4.6292257e-06,9.599225e-06,0.9999858,2
2.8712027e-06,2.9847e-05,0.99996734,2
4.0111054e-06,2.135914e-05,0.9999746,2
3.0808767e-06,2.0064623e-05,0.9999769,2
4.4641633e-06,1.4873877e-05,0.9999807,2
3.1205777e-06,2.1900141e-05,0.99997497,2
5.034132e-06,6.7501845e-05,0.9999274,2
2.8313782e-06,2.3029272e-05,0.99997413,2
5.7296453e-05,0.999778,0.00016470255,1
9.7376715e-06,2.8022694e-05,0.9999622,2
1.8919202e-06,9.435778e-06,0.9999887,2
2.5500449e-06,4.370052e-06,0.9999931,2
3.0787248e-06,1.1093513e-05,0.9999858,2
3.2268754e-06,2.1596878e-05,0.9999752,2
3.1324917e-06,1.0872206e-05,0.99998605,2
2.6763287e-06,5.2676596e-06,0.999992,2
1.3944989e-06,3.829209e-06,0.99999475,2
3.8038029e-06,1.22701285e-05,0.9999839,2
2.1724256e-06,8.401442e-06,0.9999894,2
4.8825095e-06,4.3255088e-05,0.99995184,2
2.4035853e-06,7.1618338e-06,0.99999046,2
7.7270415e-06,0.00023078687,0.9997615,2
3.0939093e-06,2.5369414e-05,0.9999715,2
4.572992e-06,1.5779178e-05,0.9999796,2
4.0352243e-06,1.823538e-05,0.9999777,2
6.8999816e-06,5.4714812e-05,0.99993837,2
2.35087e-06,5.521045e-06,0.99999213,2
2.03189e-06,1.6719268e-05,0.9999813,2
4.2636575e-06,2.4483576e-05,0.9999713,2
2.4130436e-06,2.2230497e-05,0.9999753,2
2.3824537e-06,2.0927848e-05,0.99997663,2
1.3629304e-06,3.128258e-06,0.99999547,2
4.418671e-06,3.4454137e-05,0.99996114,2
2.363264e-06,1.3436206e-05,0.99998415,2
3.8729995e-06,1.7182261e-05,0.9999789,2
2.3491768e-06,9.823269e-06,0.99998784,2
4.655398e-06,1.836933e-05,0.999977,2
3.8491426e-06,1.2594376e-05,0.99998355,2
3.4168854e-06,9.57751e-06,0.999987,2
2.9422538e-06,7.417636e-06,0.9999896,2
1.7648221e-06,1.3816329e-05,0.9999844,2
5.2357836e-06,2.7059119e-05,0.9999677,2
2.7566189e-06,1.496693e-05,0.99998224,2
3.7939084e-05,0.9995209,0.00044116174,1
4.789006e-06,6.0339018e-05,0.9999349,2
7.738273e-06,2.8582055e-05,0.99996364,2
1.6978914e-06,3.1711413e-06,0.9999951,2
3.1456982e-06,1.51237355e-05,0.99998176,2
1.8878264e-06,1.3646824e-05,0.9999845,2
0.9892184,7.8227495e-05,0.010703297,0
3.569154e-06,2.850283e-05,0.99996793,2
6.5490385e-06,3.991242e-05,0.9999535,2
8.703156e-06,0.00015809636,0.9998332,2
9.657631e-06,7.836148e-05,0.999912,2
1.2012762e-06,2.827139e-06,0.99999595,2
2.8037393e-06,7.754896e-06,0.9999894,2
5.057651e-06,1.9516778e-05,0.99997544,2
3.3356698e-06,2.7300459e-05,0.99996936,2
1.8812227e-06,1.7785133e-05,0.99998033,2
2.608218e-06,1.1114867e-05,0.9999863,2
2.0708826e-06,1.00898615e-05,0.99998784,2
6.1045503e-06,7.278362e-05,0.9999211,2
3.6669157e-06,1.2164258e-05,0.99998415,2
3.182708e-06,1.9092296e-05,0.9999777,2
4.02794e-06,3.777052e-05,0.99995816,2
3.0020037e-06,5.8351857e-06,0.9999912,2
1.7960317e-06,5.878177e-06,0.9999924,2
3.9808615e-06,1.2077928e-05,0.9999839,2
5.395986e-06,8.521722e-05,0.9999094,2
4.127258e-06,2.4140214e-05,0.99997175,2
1.9805163e-06,4.0577497e-06,0.9999939,2
2.8006773e-06,1.1480181e-05,0.9999857,2
1.8256193e-06,7.4732907e-06,0.9999907,2
4.7270833e-06,3.0421907e-05,0.99996483,2
3.5828732e-06,2.7620803e-05,0.99996877,2
2.5414633e-06,2.0359326e-05,0.9999771,2
4.2217466e-06,2.56032e-05,0.9999702,2
3.426e-06,1.3053834e-05,0.99998355,2
5.907334e-06,2.4428868e-05,0.9999697,2
0.00037508536,0.0030049297,0.99661994,2
1.6019856e-05,5.767267e-05,0.9999263,2
2.7959247e-06,8.576303e-06,0.9999887,2
1.5204838e-06,9.495459e-06,0.99998903,2
8.880092e-06,3.0337937e-05,0.9999608,2
1.789438e-06,4.5921893e-06,0.99999356,2
1.9247375e-06,1.2540588e-05,0.9999856,2
2.4808546e-06,2.3653538e-05,0.9999739,2
5.6364428e-05,1.9963296e-05,0.9999237,2
3.6751605e-06,4.9322833e-05,0.99994695,2
1.5427166e-06,6.101336e-06,0.9999924,2
3.0327148e-05,0.99948883,0.0004807998,1
2.054617e-06,3.938555e-06,0.99999404,2
2.9000405e-06,4.0926174e-05,0.99995613,2
3.0789442e-06,1.4200729e-05,0.9999827,2
0.00031700192,0.42074698,0.57893604,1
7.296253e-05,0.9879837,0.011943327,1
1.4391044e-06,3.4526963e-06,0.9999951,2
3.3717402e-05,0.047790043,0.9521763,2
2.8155418e-06,1.5713555e-05,0.9999815,2
3.3581437e-06,2.5266216e-05,0.9999714,2
3.0418578e-06,5.8054207e-05,0.99993885,2
1.4425889e-06,3.5162475e-06,0.999995,2
0.999785,8.2536746e-05,0.00013248055,0
3.877425e-06,2.913385e-05,0.999967,2
1.078292e-05,6.976529e-05,0.9999194,2
5.833389e-06,6.488174e-05,0.9999293,2
3.0713704e-06,1.4742297e-05,0.99998224,2
1.1528126e-05,1.9882016e-05,0.99996865,2
3.6370686e-06,2.0694133e-05,0.9999757,2
4.2813717e-06,5.5386023e-05,0.9999403,2
2.584461e-06,5.0868425e-06,0.9999924,2
2.5155573e-06,8.355535e-06,0.99998915,2
8.278004e-06,1.9037765e-05,0.9999727,2
6.406487e-06,4.601081e-05,0.99994755,2
3.1219295e-06,6.5862596e-06,0.99999034,2
0.00074079674,0.99779797,0.0014612619,1
6.154407e-06,1.5382446e-05,0.9999784,2
7.2467005e-06,5.3266962e-05,0.99993944,2
6.4008195e-06,9.795743e-06,0.9999838,2
3.9988126e-06,1.9975805e-05,0.99997604,2
5.2988325e-06,3.4319528e-05,0.9999604,2
5.230263e-06,2.924167e-05,0.99996555,2
9.616197e-06,9.3114395e-05,0.99989724,2
2.703819e-05,0.00011051288,0.99986243,2
5.418619e-06,7.475195e-05,0.9999198,2
1.030724e-05,2.6775899e-05,0.9999629,2
2.7213937e-06,2.2144817e-05,0.9999751,2
2.9056193e-06,6.508511e-06,0.9999906,2
2.3661942e-06,1.5135491e-05,0.9999825,2
2.1674155e-06,2.4667366e-05,0.9999732,2
2.1948276e-06,8.7164e-06,0.99998903,2
1.6040103e-06,3.516247e-06,0.9999949,2
2.4455683e-06,1.4569624e-05,0.99998295,2
1.1146211e-06,4.74007e-06,0.99999416,2
2.833812e-06,4.9498267e-06,0.99999225,2
1.0513171e-05,3.3971388e-05,0.99995553,2
1.8923056e-06,3.0905082e-06,0.999995,2
8.422994e-06,2.1837499e-05,0.9999697,2
2.815588e-06,2.5981626e-05,0.99997115,2
1.906734e-06,1.7494998e-05,0.99998057,2
1.205087e-06,5.573552e-06,0.9999932,2
4.9195037e-06,2.990643e-05,0.9999652,2
3.5926953e-06,1.2734089e-05,0.99998367,2
5.1490724e-06,2.7449765e-05,0.99996746,2
7.918697e-06,3.361066e-05,0.9999585,2
5.89127e-06,5.614227e-05,0.999938,2
2.8229315e-06,1.4198634e-05,0.99998295,2
4.0913305e-06,3.328423e-05,0.99996257,2
4.8743036e-06,3.1620766e-05,0.9999635,2
2.769093e-06,1.2844576e-05,0.9999844,2
3.1439192e-06,3.1438936e-05,0.9999654,2
1.5026254e-06,8.103069e-06,0.99999034,2
0.0012349137,0.00039051985,0.9983746,2
1.0998372e-05,7.7166515e-05,0.9999118,2
2.3076357e-06,1.8584607e-05,0.99997914,2
1.6618999e-06,4.6005052e-06,0.9999937,2
0.9985562,0.0006261454,0.0008176755,0
4.1765375e-06,1.2703916e-05,0.9999831,2
1.2191252e-06,8.892299e-06,0.99998987,2
5.308512e-06,2.0237781e-05,0.9999745,2
3.7037373e-06,5.0423383e-05,0.9999459,2
4.183637e-06,1.5651198e-05,0.9999802,2
2.2363743e-06,9.283342e-06,0.99998844,2
3.1743607e-06,1.8852565e-05,0.99997795,2
2.8204877e-06,2.5876363e-05,0.9999713,2
7.991311e-06,2.0545698e-05,0.9999715,2
1.2799392e-05,5.7452133e-05,0.9999298,2
1.8460241e-05,5.819377e-05,0.99992335,2
1.3629304e-06,3.128258e-06,0.99999547,2
2.8040158e-06,1.026183e-05,0.9999869,2
2.784924e-06,4.6578447e-05,0.99995065,2
2.2910379e-05,0.9984794,0.0014977048,1
4.0265386e-06,2.6333943e-05,0.9999696,2
3.107623e-06,1.8236718e-05,0.99997866,2
2.3883492e-06,5.292663e-06,0.9999924,2
4.622654e-06,4.1481668e-05,0.99995387,2
3.908999e-06,2.1628313e-05,0.9999745,2
8.27471e-06,1.6387881e-05,0.9999753,2
2.4104129e-05,0.000888378,0.9990876,2
0.00022429932,0.98586965,0.013906046,1
2.0857042e-06,9.156982e-06,0.9999888,2
3.049925e-06,1.2029992e-05,0.99998486,2
2.680101e-06,4.252479e-05,0.9999548,2
1.3681151e-06,9.428173e-06,0.99998915,2
3.4185425e-06,2.736792e-05,0.99996924,2
2.6458756e-06,1.2797151e-05,0.9999845,2
2.9311568e-06,1.5268131e-05,0.99998176,2
6.614562e-05,0.00014397934,0.9997899,2
4.1636467e-06,3.89275e-05,0.99995697,2
3.8068981e-06,1.2413556e-05,0.9999838,2
1.8463339e-06,5.670807e-06,0.9999925,2
1.844075e-06,4.5296088e-06,0.9999937,2
2.2411914e-06,4.476767e-06,0.9999933,2
3.4392866e-05,0.99915254,0.0008130147,1
1.1850455e-05,0.00018346094,0.9998047,2
2.6763287e-06,5.2676596e-06,0.999992,2
1.3232779e-05,0.00011141295,0.9998753,2
4.1262115e-06,1.26027835e-05,0.9999833,2
1.4579825e-06,3.6515653e-06,0.9999949,2
5.568703e-06,2.4700286e-05,0.9999697,2
6.4704027e-06,3.316448e-05,0.9999604,2
2.5235634e-06,1.6855498e-05,0.99998057,2
2.5136733e-06,2.2278142e-05,0.9999752,2
5.8425567e-06,3.7572183e-05,0.9999566,2
5.37458e-06,3.1895594e-05,0.9999627,2
2.9249518e-06,9.67226e-06,0.99998736,2
4.1143185e-06,5.1266823e-05,0.99994457,2
2.5957543e-06,5.1090747e-06,0.99999225,2
0.00068752683,0.99259174,0.006720748,1
3.480667e-06,1.8163119e-05,0.9999783,2
7.291226e-06,7.805543e-05,0.99991465,2
2.6704506e-06,3.1485997e-05,0.9999658,2
1.5238151e-06,8.629231e-06,0.99998987,2
2.883061e-06,1.1923066e-05,0.9999852,2
5.2655432e-05,0.9900899,0.009857441,1
5.699323e-06,6.0291393e-05,0.99993396,2
4.4792987e-06,2.4374494e-05,0.99997115,2
6.714309e-05,0.006244254,0.99368864,2
3.4080858e-06,7.5952667e-06,0.99998903,2
1.6879432e-06,9.7537195e-06,0.99998856,2
1.4223675e-06,3.9046886e-06,0.99999464,2
9.976123e-06,1.1049104e-05,0.999979,2
6.7215387e-06,0.00011056698,0.9998827,2
3.4464374e-06,2.0085541e-05,0.9999765,2
2.8434006e-06,4.964439e-06,0.99999225,2
1.0458166e-05,8.1293496e-05,0.9999082,2
3.7980842e-06,4.811494e-05,0.999948,2
6.109305e-06,3.7059915e-05,0.99995685,2
3.7686716e-06,3.38026e-05,0.99996245,2
1.8391503e-06,1.1179703e-05,0.999987,2
6.417711e-06,2.7460203e-05,0.99996614,2
0.010790045,0.76902205,0.22018789,1
3.4404718e-06,1.584946e-05,0.9999807,2
4.202889e-06,7.81397e-06,0.99998796,2
6.0664966e-06,1.5497237e-05,0.9999784,2
0.00019079438,0.997291,0.0025181833,1
2.44709e-06,3.2327218e-05,0.9999652,2
3.7748232e-06,2.5915851e-05,0.9999703,2
3.1741656e-06,6.8921427e-06,0.99999,2
1.3687495e-05,8.817473e-05,0.9998981,2
2.2457382e-06,1.0041862e-05,0.9999877,2
3.4155853e-06,3.4376026e-05,0.9999622,2
2.9944129e-06,5.642329e-06,0.9999914,2
5.0973986e-06,6.289398e-05,0.99993205,2
4.7327194e-06,7.2917384e-05,0.9999224,2
1.8584551e-06,4.324756e-06,0.9999938,2
9.442333e-06,3.5183173e-05,0.9999554,2
7.968542e-05,3.6760648e-05,0.99988353,2
3.8859152e-06,6.394056e-05,0.99993217,2
4.881316e-06,2.4560592e-05,0.99997056,2
8.5121055e-06,0.00015026808,0.9998412,2
8.0054415e-06,8.8707915e-05,0.9999033,2
4.323898e-06,1.0600063e-05,0.9999851,2
1.6983308e-06,1.0606119e-05,0.9999877,2
3.317628e-06,3.7723355e-05,0.999959,2
2.5741037e-06,1.2495693e-05,0.999985,2
3.2547584e-06,2.6688367e-05,0.9999701,2
3.7589978e-06,9.891775e-06,0.9999863,2
0.00013186324,0.99842876,0.0014393871,1
3.1190111e-06,2.0564223e-05,0.9999763,2
2.1617872e-05,9.198006e-05,0.9998864,2
2.1319738e-06,7.562859e-06,0.99999034,2
3.7267741e-06,5.752862e-06,0.99999046,2
1.4807794e-06,7.022334e-06,0.99999154,2
3.0285375e-06,5.424209e-06,0.99999154,2
2.1317553e-06,7.0500023e-06,0.9999908,2
0.0038441753,0.9889014,0.007254471,1
5.7500615e-06,1.7774755e-05,0.9999765,2
2.536494e-06,1.584047e-05,0.99998164,2
2.188698e-06,5.396753e-06,0.9999924,2
3.2565265e-06,1.7551927e-05,0.99997914,2
2.4620392e-06,4.551156e-06,0.99999297,2
2.4495762e-06,1.6325735e-05,0.99998116,2
6.3280213e-06,6.1548208e-06,0.9999875,2
4.4706408e-06,2.7808112e-05,0.9999677,2
6.5020304e-06,0.0001484231,0.999845,2
4.42632e-06,3.1949174e-05,0.99996364,2
2.2946215e-06,5.54626e-06,0.99999213,2
1.8727064e-06,5.0015624e-06,0.9999931,2
0.0010027224,0.99754,0.0014573053,1
1.7172531e-05,0.99978167,0.00020118499,1
1.8535728e-06,1.1242204e-05,0.9999869,2
0.00011919165,0.9917258,0.0081549445,1
1.6372707e-06,2.9475425e-06,0.99999547,2
9.080899e-06,0.00012872947,0.9998622,2
6.0399675e-06,4.8483398e-05,0.9999455,2
3.0176068e-06,1.539221e-05,0.99998164,2
4.1711883e-06,0.00011370805,0.9998821,2
2.6451537e-06,1.8724393e-05,0.99997866,2
6.6868374e-06,1.6678916e-05,0.99997663,2
4.5535366e-05,0.9984452,0.0015092277,1
1.415977e-06,3.6848512e-06,0.9999949,2
3.6329996e-06,1.1886251e-05,0.9999845,2
4.2028896e-06,7.702862e-06,0.9999881,2
3.329829e-06,6.9010202e-06,0.99998975,2
2.9053008e-06,1.2134803e-05,0.999985,2
4.904181e-06,1.0929206e-05,0.99998415,2
2.3600517e-06,1.4643676e-05,0.99998295,2
1.2210579e-05,3.188108e-05,0.9999559,2
2.1038999e-05,3.056792e-05,0.9999484,2
0.00013873918,0.018924529,0.9809367,2
2.5770316e-06,3.7626337e-06,0.9999937,2
3.227184e-06,2.4144976e-05,0.9999726,2
2.8504342e-06,1.1896285e-05,0.9999852,2
6.822458e-06,5.166989e-05,0.99994147,2
1.1818184e-06,3.2585435e-06,0.9999956,2
2.5153008e-06,1.1120701e-05,0.9999864,2
6.2992294e-05,0.99958485,0.00035217678,1
2.8814284e-06,8.016908e-06,0.99998915,2
4.2156616e-06,2.5077992e-05,0.9999707,2
2.6548225e-06,1.1187799e-05,0.9999862,2
6.859792e-06,8.272355e-05,0.99991035,2
3.5128837e-06,3.829875e-05,0.99995816,2
3.7655595e-06,2.253861e-05,0.99997365,2
3.184924e-06,4.8960737e-06,0.9999919,2
3.543634e-06,6.044653e-06,0.99999046,2
2.1837805e-06,1.6542665e-05,0.9999813,2
3.3639194e-06,5.36309e-06,0.9999913,2
1.11196e-06,3.041709e-06,0.9999958,2
1.3678351e-06,8.239957e-06,0.99999034,2
0.00014481317,0.99889696,0.0009581882,1
1.8654007e-06,1.0551295e-05,0.9999876,2
3.1404659e-06,2.2274815e-05,0.9999746,2
3.459411e-06,1.0734293e-05,0.9999858,2
3.363577e-06,8.966169e-06,0.9999877,2
2.967062e-06,2.0470172e-05,0.9999765,2
1.4159965e-06,3.2294527e-06,0.99999535,2
1.8140221e-06,3.9212373e-06,0.9999943,2
2.9020432e-06,3.157292e-05,0.99996555,2
7.0755877e-06,3.6754907e-05,0.99995613,2
3.8244584e-06,1.0670243e-05,0.99998546,2
1.2237382e-06,3.1990241e-06,0.9999956,2
5.683544e-06,1.1829278e-05,0.9999825,2
0.9991684,0.0004415648,0.0003900575,0
1.4771907e-06,3.3847366e-06,0.9999951,2
0.00026243422,0.99922204,0.000515458,1
1.0773494e-05,0.00013179237,0.9998574,2
9.362903e-06,1.428123e-05,0.9999764,2
3.4535146e-06,2.008259e-05,0.9999765,2
2.611382e-06,5.1398238e-06,0.99999225,2
2.6982975e-06,5.2007326e-06,0.99999213,2
3.2864616e-06,7.2571474e-06,0.9999895,2
1.7579764e-06,6.466164e-06,0.9999918,2
2.7160033e-06,1.840912e-05,0.9999789,2
3.966464e-06,2.8471522e-05,0.9999676,2
1.7938486e-06,4.2826264e-06,0.9999939,2
2.3092002e-06,1.4145283e-05,0.99998355,2
8.7472006e-05,0.002859993,0.99705255,2
1.8271294e-05,0.0007541859,0.9992275,2
4.0110544e-06,1.1094222e-05,0.99998486,2
6.9919884e-06,3.3915054e-05,0.9999591,2
3.985109e-06,7.259717e-06,0.9999888,2
6.0408383e-06,1.8774754e-05,0.9999752,2
1.8836975e-06,7.782864e-06,0.99999034,2
1.7350029e-06,5.761428e-06,0.9999925,2
2.4588899e-06,1.2351671e-05,0.9999852,2
5.0212693e-06,3.587347e-05,0.9999591,2
3.6553422e-06,3.102247e-05,0.9999653,2
1.6983308e-06,1.0606119e-05,0.9999877,2
5.172107e-06,2.4000577e-05,0.9999708,2
3.5752466e-06,2.6135634e-05,0.9999703,2
5.5772787e-05,0.9992843,0.00065996987,1
1.6444748e-06,8.88227e-06,0.9999895,2
4.9710793e-06,2.2318427e-05,0.9999727,2
4.751949e-06,5.4036176e-05,0.99994123,2
8.948499e-06,9.720635e-05,0.9998938,2
2.5289169e-06,6.4648275e-06,0.99999106,2
1.1649032e-06,2.8972975e-06,0.99999595,2
3.1527104e-06,2.1901855e-05,0.99997497,2
4.0613254e-06,1.0903968e-05,0.999985,2
4.3960167e-06,1.7981072e-05,0.9999776,2
3.6777258e-06,4.3987806e-05,0.9999523,2
1.9801503e-06,9.6976955e-06,0.9999883,2
0.97399896,0.00013938948,0.025861645,0
3.7168088e-06,1.6851107e-05,0.9999794,2
0.34484538,0.34208664,0.31306794,0
1.0271599e-05,0.00010418762,0.99988556,2
5.6797444e-06,3.9699495e-05,0.9999546,2
1.0377367e-05,8.390055e-05,0.9999057,2
5.537656e-06,1.1918965e-05,0.9999826,2
0.00014301932,0.9975926,0.0022642978,1
3.3802666e-05,1.8097215e-05,0.99994814,2
7.034888e-06,0.0002227244,0.9997702,2
1.8927426e-06,2.012382e-05,0.99997795,2
1.9580768e-06,8.25255e-06,0.99998975,2
6.946925e-06,7.2137904e-05,0.99992096,2
3.2882992e-05,8.870892e-05,0.9998784,2
3.5478427e-06,2.5378115e-05,0.99997103,2
3.178603e-06,6.9422376e-06,0.99998987,2
2.0797881e-06,5.764663e-06,0.99999213,2
4.4977132e-06,1.4989961e-05,0.99998057,2
0.00017225256,0.99877137,0.0010563105,1
3.8779554e-06,9.732235e-06,0.9999864,2
7.0828387e-06,3.300217e-05,0.99995995,2
1.0825365e-05,1.6854106e-05,0.99997234,2
3.5854286e-05,0.99915946,0.0008046802,1
3.4561933e-06,2.2876822e-05,0.99997365,2
4.104445e-06,5.071502e-05,0.99994516,2
3.1844136e-06,6.986218e-06,0.99998987,2
6.829723e-06,6.883483e-05,0.9999243,2
7.947581e-06,2.4102073e-05,0.99996793,2
3.095153e-06,2.6033906e-05,0.9999709,2
